period,LSOA,SHEF_B,report_count,user_count,average
2017-12,E01033166,Road Safety,1,1,1.0
2017-12,E01033166,Rubbish,1,1,1.0
2017-12,E01033173,Street Lights,1,1,1.0
2017-12,E01033174,Rubbish,1,1,1.0
2017-12,E01033178,Rubbish,1,1,1.0
2017-12,E01033179,Street Lights,3,1,3.0
2017-12,E01033207,Rubbish,1,1,1.0
2017-12,E01033215,Road Surface Defects,1,1,1.0
2017-12,E01033217,Street Lights,1,1,1.0
2017-12,E01033239,Pavement /Footway Defects,1,1,1.0
2017-12,E01033254,Street Lights,1,1,1.0
2017-12,E01033260,Parking,1,1,1.0
2017-12,E01033262,Highways Enquiries,1,1,1.0
2017-12,E01033262,Pavement /Footway Defects,2,1,2.0
2017-12,E01033262,Rubbish,3,3,1.0
2017-12,E01033262,Street Lights,1,1,1.0
2017-12,E01033263,Street Lights,1,1,1.0
2017-12,E01033264,Rubbish,1,1,1.0
2017-12,E01033264,Street Lights,1,1,1.0
2017-12,E01033266,Dog Fouling,1,1,1.0
2017-12,E01033268,Highways Enquiries,1,1,1.0
2017-12,E01033268,Pavement /Footway Defects,1,1,1.0
2017-12,E01033269,Highways Enquiries,1,1,1.0
2017-12,E01033269,Road Surface Defects,1,1,1.0
2017-12,E01033269,Rubbish,1,1,1.0
2017-12,E01033273,Incivilities,1,1,1.0
2017-12,E01033273,Rubbish,3,1,3.0
2017-12,E01033277,Rubbish,1,1,1.0
2017-12,E01033279,Rubbish,1,1,1.0
2017-12,E01033280,Rubbish,1,1,1.0
2017-12,E01033282,Pavement /Footway Defects,1,1,1.0
2017-12,E01033282,Road Surface Defects,1,1,1.0
2017-12,E01033305,Rubbish,1,1,1.0
2017-12,E01033305,Street Lights,1,1,1.0
2017-12,E01033306,Highways Enquiries,1,1,1.0
2017-12,E01033306,Other,2,2,1.0
2017-12,E01033313,Rubbish,1,1,1.0
2017-12,E01033320,Other,1,1,1.0
2017-12,E01033320,Rubbish,19,6,3.1666666666666665
2017-12,E01033322,Rubbish,2,1,2.0
2017-12,E01033324,Abandoned Vehicles,1,1,1.0
2017-12,E01033324,Rubbish,5,5,1.0
2017-12,E01033325,Abandoned Vehicles,1,1,1.0
2017-12,E01033327,Bus Stops Damage,1,1,1.0
2017-12,E01033327,Highways Enquiries,1,1,1.0
2017-12,E01033327,Other,2,1,2.0
2017-12,E01033327,Rubbish,7,3,2.3333333333333335
2017-12,E01033331,Highways Enquiries,1,1,1.0
2017-12,E01033331,Road Surface Defects,1,1,1.0
2017-12,E01033336,Street Lights,2,1,2.0
2017-12,E01033338,Street Lights,1,1,1.0
2017-12,E01033339,Highways Enquiries,1,1,1.0
2017-12,E01033341,Rubbish,2,2,1.0
2017-12,E01033342,Street Lights,1,1,1.0
2017-12,E01033345,Rubbish,3,1,3.0
2017-12,E01033345,Street Lights,2,1,2.0
2017-12,E01033347,Drainage,1,1,1.0
2017-12,E01033348,Rubbish,1,1,1.0
2017-12,E01033348,Street Lights,2,1,2.0
2017-12,E01033352,Rubbish,1,1,1.0
2017-12,E01033352,Street Lights,2,1,2.0
2017-12,E01033353,Rubbish,1,1,1.0
2017-12,E01033353,Street Lights,1,1,1.0
2017-12,E01033355,Road Safety,1,1,1.0
2017-12,E01033358,Pavement /Footway Defects,1,1,1.0
2017-12,E01033359,Road Safety,1,1,1.0
2017-12,E01033359,Road Surface Defects,1,1,1.0
2017-12,E01033364,Right of Way,1,1,1.0
2017-12,E01033364,Rubbish,2,2,1.0
2017-12,E01033369,Other,1,1,1.0
2017-12,E01033372,Road Surface Defects,1,1,1.0
2017-12,E01033378,Road Surface Defects,1,1,1.0
2017-12,E01033384,Parking,1,1,1.0
2017-12,E01033411,Rubbish,1,1,1.0
2017-12,E01033415,Rubbish,1,1,1.0
2017-12,E01033415,Street Lights,1,1,1.0
2017-12,E01033418,Rubbish,2,2,1.0
2017-12,E01033418,Street Lights,1,1,1.0
2017-12,E01033421,Open Spaces/Parks,1,1,1.0
2017-12,E01033421,Rubbish,2,2,1.0
2017-12,E01033421,Street Lights,1,1,1.0
2017-12,E01033423,Road Safety,2,2,1.0
2017-12,E01033426,Abandoned Vehicles,1,1,1.0
2017-12,E01033438,Other,1,1,1.0
2017-12,E01033439,Open Spaces/Parks,1,1,1.0
2017-12,E01033439,Other,1,1,1.0
2017-12,E01033439,Pavement /Footway Defects,2,2,1.0
2017-12,E01033439,Rubbish,4,3,1.3333333333333333
2017-12,E01033441,Open Spaces/Parks,1,1,1.0
2017-12,E01033463,Street Lights,1,1,1.0
2017-12,E01033468,Highways Enquiries,1,1,1.0
2017-12,E01033468,Road Surface Defects,2,2,1.0
2017-12,E01033477,Dog Fouling,4,2,2.0
2017-12,E01033477,Other,1,1,1.0
2017-12,E01033477,Rubbish,3,2,1.5
2017-12,E01033483,Street Lights,1,1,1.0
2017-12,E01033490,Other,1,1,1.0
2017-12,E01033530,Highways Enquiries,1,1,1.0
2017-12,E01033532,Highways Enquiries,1,1,1.0
2017-12,E01033532,Rubbish,1,1,1.0
2017-12,E01033538,Highways Enquiries,1,1,1.0
2017-12,E01033542,Road Surface Defects,1,1,1.0
2017-12,E01033556,Street Lights,1,1,1.0
2017-12,E01033559,Other,1,1,1.0
2017-12,E01033567,Incivilities,1,1,1.0
2017-12,E01033578,Road Safety,1,1,1.0
2017-12,E01033609,Abandoned Vehicles,1,1,1.0
2017-12,E01033619,Road Safety,1,1,1.0
2017-12,E01033620,Pavement /Footway Defects,1,1,1.0
2017-12,E01033620,Road Safety,1,1,1.0
2017-12,E01033627,Pavement /Footway Defects,4,1,4.0
2017-12,E01033631,Pavement /Footway Defects,1,1,1.0
2017-12,E01033635,Rubbish,2,1,2.0
2017-12,E01033639,Pavement /Footway Defects,3,2,1.5
2017-12,E01033639,Road Safety,1,1,1.0
2017-12,E01033639,Rubbish,1,1,1.0
2017-12,E01033640,Incivilities,1,1,1.0
2017-12,E01033641,Rubbish,2,1,2.0
2017-12,E01033643,Incivilities,1,1,1.0
2017-12,E01033643,Rubbish,2,1,2.0
2017-12,E01033645,Rubbish,2,2,1.0
2017-12,E01033648,Parking,1,1,1.0
2017-12,E01033648,Street Lights,1,1,1.0
2017-12,E01033650,Incivilities,2,1,2.0
2017-12,E01033650,Rubbish,5,2,2.5
2017-12,E01033653,Rubbish,1,1,1.0
2017-12,E01033653,Street Lights,1,1,1.0
2017-12,E01033654,Incivilities,5,2,2.5
2017-12,E01033654,Rubbish,1,1,1.0
2017-12,E01033659,Incivilities,4,1,4.0
2017-12,E01033661,Highways Enquiries,1,1,1.0
2017-12,E01033661,Incivilities,3,1,3.0
2017-12,E01033661,Other,3,1,3.0
2017-12,E01033661,Pavement /Footway Defects,1,1,1.0
2017-12,E01033661,Street Lights,1,1,1.0
2017-12,E01033662,Street Lights,1,1,1.0
2017-12,E01033663,Rubbish,1,1,1.0
2017-12,E01033665,Incivilities,1,1,1.0
2017-12,E01033667,Other,1,1,1.0
2017-12,E01033680,Highways Enquiries,1,1,1.0
2017-12,E01033681,Street Lights,1,1,1.0
2017-12,E01033685,Road Safety,1,1,1.0
2017-12,E01033685,Street Lights,1,1,1.0
2017-12,E01033687,Highways Enquiries,2,2,1.0
2017-12,E01033706,Pavement /Footway Defects,1,1,1.0
2017-12,E01033706,Road Safety,1,1,1.0
2017-12,E01033706,Rubbish,2,1,2.0
2017-12,E01033708,Pavement /Footway Defects,1,1,1.0
2017-12,E01033711,Rubbish,1,1,1.0
2017-12,E01033712,Other,1,1,1.0
2017-12,E01033715,Road Safety,1,1,1.0
2017-12,E01033716,Road Surface Defects,1,1,1.0
2017-12,E01033724,Other,1,1,1.0
2017-12,E01033726,Rubbish,1,1,1.0
2017-12,E01033727,Rubbish,1,1,1.0
2017-12,E01033730,Rubbish,1,1,1.0
2017-12,E01033731,Parking,1,1,1.0
2017-12,E01033731,Rubbish,1,1,1.0
2017-12,E01033732,Road Surface Defects,1,1,1.0
2017-12,E01033733,Pavement /Footway Defects,1,1,1.0
2017-12,E01033738,Rubbish,1,1,1.0
2017-12,E01033739,Rubbish,1,1,1.0
2017-12,E01033740,Parking,1,1,1.0
2017-12,E01033744,Rubbish,1,1,1.0
2017-12,E01033745,Rubbish,1,1,1.0
2017-12,E01033748,Parking,1,1,1.0
2017-12,E01033752,Pavement /Footway Defects,1,1,1.0
2017-12,E01033752,Rubbish,1,1,1.0
2017-12,E01033752,Street Lights,1,1,1.0
2017-12,E01033756,Road Safety,1,1,1.0
2017-12,E01033758,Rubbish,1,1,1.0
2017-12,E01033760,Highways Enquiries,1,1,1.0
2017-12,E01033760,Other,1,1,1.0
2017-12,E01033760,Road Surface Defects,1,1,1.0
2017-12,E01033760,Rubbish,1,1,1.0
2017-12,S01006516,Road Safety,1,1,1.0
2017-12,S01006516,Road Surface Defects,1,1,1.0
2017-12,S01006519,Road Surface Defects,1,1,1.0
2017-12,S01006543,Dog Fouling,1,1,1.0
2017-12,S01006555,Road Surface Defects,1,1,1.0
2017-12,S01006556,Road Safety,1,1,1.0
2017-12,S01006567,Road Safety,1,1,1.0
2017-12,S01006567,Street Lights,2,1,2.0
2017-12,S01006582,Road Safety,1,1,1.0
2017-12,S01006582,Street Lights,1,1,1.0
2017-12,S01006585,Road Safety,1,1,1.0
2017-12,S01006586,Road Safety,3,1,3.0
2017-12,S01006586,Street Lights,1,1,1.0
2017-12,S01006587,Road Safety,1,1,1.0
2017-12,S01006608,Road Surface Defects,1,1,1.0
2017-12,S01006613,Street Lights,4,1,4.0
2017-12,S01006623,Pavement /Footway Defects,1,1,1.0
2017-12,S01006624,Road Surface Defects,1,1,1.0
2017-12,S01006640,Road Safety,1,1,1.0
2017-12,S01006646,Street Lights,1,1,1.0
2017-12,S01006656,Street Lights,1,1,1.0
2017-12,S01006658,Road Safety,1,1,1.0
2017-12,S01006671,Road Surface Defects,1,1,1.0
2017-12,S01006679,Road Safety,1,1,1.0
2017-12,S01006708,Road Surface Defects,1,1,1.0
2017-12,S01006732,Highways Enquiries,3,2,1.5
2017-12,S01006732,Other,3,3,1.0
2017-12,S01006732,Road Surface Defects,4,3,1.3333333333333333
2017-12,S01006747,Street Lights,1,1,1.0
2017-12,S01006750,Road Surface Defects,1,1,1.0
2017-12,S01006755,Road Surface Defects,1,1,1.0
2017-12,S01006762,Road Surface Defects,1,1,1.0
2017-12,S01006763,Street Lights,1,1,1.0
2017-12,S01006766,Road Surface Defects,1,1,1.0
2017-12,S01006769,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S01006788,Road Surface Defects,2,2,1.0
2017-12,S01006795,Street Lights,1,1,1.0
2017-12,S01006802,Road Surface Defects,1,1,1.0
2017-12,S01006806,Highways Enquiries,3,1,3.0
2017-12,S01006806,Road Surface Defects,1,1,1.0
2017-12,S01006806,Street Lights,1,1,1.0
2017-12,S01006810,Road Surface Defects,1,1,1.0
2017-12,S01006817,Road Surface Defects,1,1,1.0
2017-12,S01006820,Road Surface Defects,1,1,1.0
2017-12,S01006821,Road Surface Defects,1,1,1.0
2017-12,S01006822,Road Surface Defects,10,6,1.6666666666666667
2017-12,S01006828,Other,1,1,1.0
2017-12,S01006837,Road Surface Defects,1,1,1.0
2017-12,S01006848,Road Surface Defects,1,1,1.0
2017-12,S01006853,Other,1,1,1.0
2017-12,S01006853,Road Surface Defects,3,2,1.5
2017-12,S01006856,Highways Enquiries,1,1,1.0
2017-12,S01006860,Street Lights,1,1,1.0
2017-12,S01006886,Road Surface Defects,1,1,1.0
2017-12,S01006903,Highways Enquiries,1,1,1.0
2017-12,S01006903,Pavement /Footway Defects,1,1,1.0
2017-12,S01006923,Road Surface Defects,1,1,1.0
2017-12,S01006929,Highways Enquiries,1,1,1.0
2017-12,S01006931,Road Surface Defects,1,1,1.0
2017-12,S01006932,Highways Enquiries,1,1,1.0
2017-12,S01006932,Other,1,1,1.0
2017-12,S01006932,Pavement /Footway Defects,1,1,1.0
2017-12,S01006937,Pavement /Footway Defects,2,2,1.0
2017-12,S01006938,Pavement /Footway Defects,2,1,2.0
2017-12,S01006938,Street Lights,1,1,1.0
2017-12,S01006939,Abandoned Vehicles,1,1,1.0
2017-12,S01006940,Road Surface Defects,1,1,1.0
2017-12,S01006942,Pavement /Footway Defects,1,1,1.0
2017-12,S01006943,Pavement /Footway Defects,1,1,1.0
2017-12,S01006944,Other,1,1,1.0
2017-12,S01006949,Road Surface Defects,1,1,1.0
2017-12,S01006953,Road Surface Defects,1,1,1.0
2017-12,S01006956,Other,1,1,1.0
2017-12,S01006957,Highways Enquiries,1,1,1.0
2017-12,S01006957,Road Surface Defects,1,1,1.0
2017-12,S01006972,Pavement /Footway Defects,1,1,1.0
2017-12,S01006972,Road Surface Defects,2,1,2.0
2017-12,S01006974,Pavement /Footway Defects,1,1,1.0
2017-12,S01006976,Road Surface Defects,1,1,1.0
2017-12,S01006977,Other,1,1,1.0
2017-12,S01006977,Road Surface Defects,2,2,1.0
2017-12,S01006979,Other,1,1,1.0
2017-12,S01006980,Highways Enquiries,1,1,1.0
2017-12,S01006980,Road Surface Defects,1,1,1.0
2017-12,S01006982,Highways Enquiries,1,1,1.0
2017-12,S01006982,Road Surface Defects,1,1,1.0
2017-12,S01006992,Road Surface Defects,1,1,1.0
2017-12,S01006994,Road Surface Defects,1,1,1.0
2017-12,S01006999,Road Surface Defects,1,1,1.0
2017-12,S01007007,Road Surface Defects,1,1,1.0
2017-12,S01007016,Highways Enquiries,1,1,1.0
2017-12,S01007027,Other,1,1,1.0
2017-12,S01007029,Road Surface Defects,1,1,1.0
2017-12,S01007048,Street Lights,1,1,1.0
2017-12,S01007075,Other,1,1,1.0
2017-12,S01007077,Other,1,1,1.0
2017-12,S01007080,Abandoned Vehicles,1,1,1.0
2017-12,S01007083,Highways Enquiries,1,1,1.0
2017-12,S01007083,Rubbish,1,1,1.0
2017-12,S01007085,Other,1,1,1.0
2017-12,S01007085,Pavement /Footway Defects,1,1,1.0
2017-12,S01007091,Other,1,1,1.0
2017-12,S01007091,Street Lights,1,1,1.0
2017-12,S01007099,Other,1,1,1.0
2017-12,S01007099,Road Surface Defects,1,1,1.0
2017-12,S01007099,Street Lights,1,1,1.0
2017-12,S01007140,Other,1,1,1.0
2017-12,S01007144,Pavement /Footway Defects,1,1,1.0
2017-12,S01007144,Road Surface Defects,1,1,1.0
2017-12,S01007144,Street Lights,1,1,1.0
2017-12,S01007154,Bus Stops Damage,1,1,1.0
2017-12,S01007157,Other,1,1,1.0
2017-12,S01007159,Highways Enquiries,1,1,1.0
2017-12,S01007160,Pavement /Footway Defects,1,1,1.0
2017-12,S01007160,Street Lights,1,1,1.0
2017-12,S01007162,Dog Fouling,1,1,1.0
2017-12,S01007164,Other,1,1,1.0
2017-12,S01007164,Parking,1,1,1.0
2017-12,S01007169,Street Lights,1,1,1.0
2017-12,S01007172,Rubbish,1,1,1.0
2017-12,S01007178,Open Spaces/Parks,1,1,1.0
2017-12,S01007181,Other,1,1,1.0
2017-12,S01007182,Open Spaces/Parks,1,1,1.0
2017-12,S01007191,Street Lights,1,1,1.0
2017-12,S01007197,Other,1,1,1.0
2017-12,S01007198,Rubbish,1,1,1.0
2017-12,S01007202,Rubbish,2,1,2.0
2017-12,S01007229,Rubbish,5,1,5.0
2017-12,S01007233,Rubbish,1,1,1.0
2017-12,S01007235,Pavement /Footway Defects,1,1,1.0
2017-12,S01007250,Other,1,1,1.0
2017-12,S01007270,Other,1,1,1.0
2017-12,S01007299,Road Surface Defects,1,1,1.0
2017-12,S01007358,Highways Enquiries,1,1,1.0
2017-12,S01007384,Road Surface Defects,1,1,1.0
2017-12,S01007390,Street Lights,1,1,1.0
2017-12,S01007403,Road Surface Defects,1,1,1.0
2017-12,S01007436,Highways Enquiries,1,1,1.0
2017-12,S01007474,Pavement /Footway Defects,1,1,1.0
2017-12,S01007514,Pavement /Footway Defects,1,1,1.0
2017-12,S01007515,Street Lights,1,1,1.0
2017-12,S01007527,Road Surface Defects,1,1,1.0
2017-12,S01007527,Street Lights,1,1,1.0
2017-12,S01007577,Street Lights,1,1,1.0
2017-12,S01007585,Street Lights,1,1,1.0
2017-12,S01007605,Rubbish,1,1,1.0
2017-12,S01007606,Pavement /Footway Defects,1,1,1.0
2017-12,S01007612,Road Surface Defects,3,1,3.0
2017-12,S01007640,Road Surface Defects,1,1,1.0
2017-12,S01007641,Road Surface Defects,1,1,1.0
2017-12,S01007643,Road Surface Defects,1,1,1.0
2017-12,S01007655,Street Lights,1,1,1.0
2017-12,S01007709,Road Surface Defects,1,1,1.0
2017-12,S01007710,Road Surface Defects,1,1,1.0
2017-12,S01007711,Road Safety,1,1,1.0
2017-12,S01007747,Road Surface Defects,1,1,1.0
2017-12,S01007784,Street Lights,1,1,1.0
2017-12,S01007803,Highways Enquiries,1,1,1.0
2017-12,S01007809,Pavement /Footway Defects,1,1,1.0
2017-12,S01007815,Street Lights,1,1,1.0
2017-12,S01007874,Street Lights,1,1,1.0
2017-12,S01007897,Highways Enquiries,1,1,1.0
2017-12,S01007897,Road Surface Defects,1,1,1.0
2017-12,S01007902,Other,1,1,1.0
2017-12,S01007903,Other,1,1,1.0
2017-12,S01007908,Other,1,1,1.0
2017-12,S01007935,Other,1,1,1.0
2017-12,S01007938,Parking,1,1,1.0
2017-12,S01007941,Road Surface Defects,1,1,1.0
2017-12,S01007945,Other,1,1,1.0
2017-12,S01007946,Road Safety,1,1,1.0
2017-12,S01007961,Road Surface Defects,1,1,1.0
2017-12,S01007974,Road Safety,1,1,1.0
2017-12,S01007977,Road Surface Defects,1,1,1.0
2017-12,S01007979,Street Lights,1,1,1.0
2017-12,S01007981,Street Lights,1,1,1.0
2017-12,S01008007,Parking,1,1,1.0
2017-12,S01008008,Road Safety,1,1,1.0
2017-12,S01008013,Road Surface Defects,1,1,1.0
2017-12,S01008029,Rubbish,1,1,1.0
2017-12,S01008038,Parking,1,1,1.0
2017-12,S01008053,Road Safety,1,1,1.0
2017-12,S01008064,Road Surface Defects,1,1,1.0
2017-12,S01008068,Other,1,1,1.0
2017-12,S01008114,Pavement /Footway Defects,1,1,1.0
2017-12,S01008115,Other,1,1,1.0
2017-12,S01008130,Rubbish,1,1,1.0
2017-12,S01008132,Abandoned Vehicles,1,1,1.0
2017-12,S01008132,Highways Enquiries,1,1,1.0
2017-12,S01008135,Road Surface Defects,4,3,1.3333333333333333
2017-12,S01008143,Other,1,1,1.0
2017-12,S01008143,Road Surface Defects,1,1,1.0
2017-12,S01008148,Other,1,1,1.0
2017-12,S01008149,Highways Enquiries,1,1,1.0
2017-12,S01008156,Pavement /Footway Defects,1,1,1.0
2017-12,S01008161,Highways Enquiries,1,1,1.0
2017-12,S01008161,Road Surface Defects,3,2,1.5
2017-12,S01008164,Rubbish,1,1,1.0
2017-12,S01008224,Highways Enquiries,1,1,1.0
2017-12,S01008296,Road Surface Defects,1,1,1.0
2017-12,S01008302,Road Surface Defects,1,1,1.0
2017-12,S01008310,Road Surface Defects,1,1,1.0
2017-12,S01008318,Rubbish,1,1,1.0
2017-12,S01008329,Road Surface Defects,1,1,1.0
2017-12,S01008363,Road Surface Defects,1,1,1.0
2017-12,S01008378,Highways Enquiries,1,1,1.0
2017-12,S01008393,Pavement /Footway Defects,1,1,1.0
2017-12,S01008405,Road Surface Defects,1,1,1.0
2017-12,S01008410,Street Lights,1,1,1.0
2017-12,S01008418,Road Surface Defects,2,1,2.0
2017-12,S01008418,Street Lights,1,1,1.0
2017-12,S01008422,Road Surface Defects,2,2,1.0
2017-12,S01008423,Highways Enquiries,1,1,1.0
2017-12,S01008425,Highways Enquiries,1,1,1.0
2017-12,S01008425,Road Surface Defects,2,1,2.0
2017-12,S01008429,Highways Enquiries,1,1,1.0
2017-12,S01008432,Road Surface Defects,1,1,1.0
2017-12,S01008441,Street Lights,1,1,1.0
2017-12,S01008442,Pavement /Footway Defects,1,1,1.0
2017-12,S01008444,Rubbish,1,1,1.0
2017-12,S01008478,Pavement /Footway Defects,1,1,1.0
2017-12,S01008481,Road Surface Defects,1,1,1.0
2017-12,S01008526,Street Lights,1,1,1.0
2017-12,S01008540,Parking,1,1,1.0
2017-12,S01008541,Rubbish,1,1,1.0
2017-12,S01008541,Street Lights,2,1,2.0
2017-12,S01008549,Road Surface Defects,2,1,2.0
2017-12,S01008554,Road Surface Defects,1,1,1.0
2017-12,S01008563,Pavement /Footway Defects,1,1,1.0
2017-12,S01008566,Highways Enquiries,1,1,1.0
2017-12,S01008573,Pavement /Footway Defects,1,1,1.0
2017-12,S01008578,Rubbish,1,1,1.0
2017-12,S01008579,Road Surface Defects,1,1,1.0
2017-12,S01008587,Road Safety,1,1,1.0
2017-12,S01008595,Parking,2,1,2.0
2017-12,S01008596,Rubbish,1,1,1.0
2017-12,S01008599,Rubbish,2,1,2.0
2017-12,S01008601,Rubbish,1,1,1.0
2017-12,S01008610,Street Lights,2,1,2.0
2017-12,S01008622,Other,1,1,1.0
2017-12,S01008625,Street Lights,1,1,1.0
2017-12,S01008652,Highways Enquiries,1,1,1.0
2017-12,S01008659,Highways Enquiries,2,2,1.0
2017-12,S01008660,Pavement /Footway Defects,1,1,1.0
2017-12,S01008660,Rubbish,1,1,1.0
2017-12,S01008661,Highways Enquiries,1,1,1.0
2017-12,S01008663,Road Surface Defects,1,1,1.0
2017-12,S01008665,Rubbish,1,1,1.0
2017-12,S01008668,Bus Stops Damage,1,1,1.0
2017-12,S01008673,Rubbish,2,1,2.0
2017-12,S01008674,Dog Fouling,1,1,1.0
2017-12,S01008674,Rubbish,1,1,1.0
2017-12,S01008675,Pavement /Footway Defects,1,1,1.0
2017-12,S01008677,Abandoned Vehicles,1,1,1.0
2017-12,S01008677,Rubbish,1,1,1.0
2017-12,S01008678,Road Safety,1,1,1.0
2017-12,S01008679,Pavement /Footway Defects,1,1,1.0
2017-12,S01008680,Rubbish,2,1,2.0
2017-12,S01008681,Rubbish,1,1,1.0
2017-12,S01008682,Rubbish,1,1,1.0
2017-12,S01008689,Highways Enquiries,1,1,1.0
2017-12,S01008704,Highways Enquiries,1,1,1.0
2017-12,S01008704,Road Surface Defects,1,1,1.0
2017-12,S01008706,Pavement /Footway Defects,1,1,1.0
2017-12,S01008712,Road Surface Defects,1,1,1.0
2017-12,S01008720,Pavement /Footway Defects,1,1,1.0
2017-12,S01008723,Street Lights,1,1,1.0
2017-12,S01008724,Street Lights,1,1,1.0
2017-12,S01008743,Rubbish,1,1,1.0
2017-12,S01008749,Rubbish,1,1,1.0
2017-12,S01008768,Street Lights,1,1,1.0
2017-12,S01008769,Rubbish,2,2,1.0
2017-12,S01008774,Street Lights,1,1,1.0
2017-12,S01008775,Abandoned Vehicles,1,1,1.0
2017-12,S01008775,Road Safety,1,1,1.0
2017-12,S01008775,Rubbish,1,1,1.0
2017-12,S01008777,Road Surface Defects,1,1,1.0
2017-12,S01008777,Rubbish,1,1,1.0
2017-12,S01008778,Pavement /Footway Defects,1,1,1.0
2017-12,S01008784,Rubbish,1,1,1.0
2017-12,S01008790,Street Lights,1,1,1.0
2017-12,S01008792,Street Lights,1,1,1.0
2017-12,S01008801,Other,1,1,1.0
2017-12,S01008813,Rubbish,1,1,1.0
2017-12,S01008817,Rubbish,1,1,1.0
2017-12,S01008818,Street Lights,2,1,2.0
2017-12,S01008820,Highways Enquiries,1,1,1.0
2017-12,S01008823,Street Lights,2,1,2.0
2017-12,S01008827,Street Lights,1,1,1.0
2017-12,S01008831,Street Lights,1,1,1.0
2017-12,S01008843,Street Lights,1,1,1.0
2017-12,S01008849,Highways Enquiries,1,1,1.0
2017-12,S01008850,Street Lights,1,1,1.0
2017-12,S01008852,Street Lights,2,1,2.0
2017-12,S01008858,Street Lights,1,1,1.0
2017-12,S01008868,Road Safety,1,1,1.0
2017-12,S01008868,Rubbish,12,2,6.0
2017-12,S01008871,Highways Enquiries,1,1,1.0
2017-12,S01008883,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S01008884,Highways Enquiries,1,1,1.0
2017-12,S01008884,Rubbish,1,1,1.0
2017-12,S01008892,Rubbish,1,1,1.0
2017-12,S01008900,Street Lights,1,1,1.0
2017-12,S01008904,Rubbish,1,1,1.0
2017-12,S01008905,Rubbish,2,1,2.0
2017-12,S01008907,Street Lights,1,1,1.0
2017-12,S01008908,Street Lights,1,1,1.0
2017-12,S01008916,Other,1,1,1.0
2017-12,S01008916,Pavement /Footway Defects,1,1,1.0
2017-12,S01008917,Highways Enquiries,1,1,1.0
2017-12,S01008924,Rubbish,1,1,1.0
2017-12,S01008925,Rubbish,2,1,2.0
2017-12,S01008930,Street Lights,1,1,1.0
2017-12,S01008931,Highways Enquiries,1,1,1.0
2017-12,S01008931,Street Lights,1,1,1.0
2017-12,S01008939,Rubbish,1,1,1.0
2017-12,S01008950,Street Lights,1,1,1.0
2017-12,S01008964,Bus Stops Damage,1,1,1.0
2017-12,S01008964,Incivilities,1,1,1.0
2017-12,S01008997,Highways Enquiries,2,1,2.0
2017-12,S01008997,Street Lights,1,1,1.0
2017-12,S01009005,Bus Stops Damage,1,1,1.0
2017-12,S01009005,Street Lights,1,1,1.0
2017-12,S01009011,Street Lights,3,2,1.5
2017-12,S01009055,Highways Enquiries,1,1,1.0
2017-12,S01009071,Dog Fouling,1,1,1.0
2017-12,S01009071,Other,1,1,1.0
2017-12,S01009188,Road Safety,1,1,1.0
2017-12,S01009244,Street Lights,1,1,1.0
2017-12,S01009288,Rubbish,1,1,1.0
2017-12,S01009298,Highways Enquiries,1,1,1.0
2017-12,S01009326,Highways Enquiries,1,1,1.0
2017-12,S01009328,Incivilities,1,1,1.0
2017-12,S01009328,Road Surface Defects,1,1,1.0
2017-12,S01009331,Street Lights,1,1,1.0
2017-12,S01009364,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S01009374,Road Surface Defects,1,1,1.0
2017-12,S01009378,Road Surface Defects,1,1,1.0
2017-12,S01009403,Road Surface Defects,1,1,1.0
2017-12,S01009404,Pavement /Footway Defects,1,1,1.0
2017-12,S01009414,Other,2,1,2.0
2017-12,S01009471,Dog Fouling,12,1,12.0
2017-12,S01009471,Other,1,1,1.0
2017-12,S01009471,Pavement /Footway Defects,1,1,1.0
2017-12,S01009473,Dog Fouling,1,1,1.0
2017-12,S01009475,Dog Fouling,2,1,2.0
2017-12,S01009479,Dog Fouling,3,1,3.0
2017-12,S01009479,Parking,1,1,1.0
2017-12,S01009489,Road Surface Defects,1,1,1.0
2017-12,S01009559,Highways Enquiries,1,1,1.0
2017-12,S01009574,Road Safety,1,1,1.0
2017-12,S01009584,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S01009585,Street Lights,1,1,1.0
2017-12,S01009606,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S01009616,Road Surface Defects,1,1,1.0
2017-12,S01009657,Road Surface Defects,1,1,1.0
2017-12,S01009664,Rubbish,1,1,1.0
2017-12,S01009697,Road Safety,1,1,1.0
2017-12,S01009737,Road Surface Defects,1,1,1.0
2017-12,S01009763,Street Lights,1,1,1.0
2017-12,S01009765,Road Surface Defects,2,1,2.0
2017-12,S01009767,Road Surface Defects,7,4,1.75
2017-12,S01009769,Road Surface Defects,1,1,1.0
2017-12,S01009773,Street Lights,1,1,1.0
2017-12,S01009775,Street Lights,2,1,2.0
2017-12,S01009789,Bus Stops Damage,3,1,3.0
2017-12,S01009789,Highways Enquiries,1,1,1.0
2017-12,S01009792,Street Lights,2,1,2.0
2017-12,S01009799,Pavement /Footway Defects,1,1,1.0
2017-12,S01009799,Road Surface Defects,1,1,1.0
2017-12,S01009829,Road Surface Defects,1,1,1.0
2017-12,S01009833,Road Surface Defects,1,1,1.0
2017-12,S01009836,Road Surface Defects,1,1,1.0
