period,LSOA,SHEF_B,report_count,user_count,average
2013-1,E01016208,Pavement /Footway Defects,1,1,1.0
2013-1,E01016222,Road Surface Defects,1,1,1.0
2013-1,E01016228,Road Surface Defects,1,1,1.0
2013-1,E01016233,Parking,1,1,1.0
2013-1,E01016254,Road Surface Defects,1,1,1.0
2013-1,E01016257,,1,1,1.0
2013-1,E01016257,Road Safety,1,1,1.0
2013-1,E01016257,Road Surface Defects,2,1,2.0
2013-1,E01016258,Road Surface Defects,1,1,1.0
2013-1,E01016260,Road Surface Defects,1,1,1.0
2013-1,E01016269,Road Surface Defects,2,1,2.0
2013-1,E01016271,Road Surface Defects,2,1,2.0
2013-1,E01016271,Street Lights,1,1,1.0
2013-1,E01016272,Bin Replacement,1,1,1.0
2013-1,E01016272,Road Surface Defects,1,1,1.0
2013-1,E01016276,Road Surface Defects,1,1,1.0
2013-1,E01016277,Road Surface Defects,1,1,1.0
2013-1,E01016283,Road Surface Defects,3,2,1.5
2013-1,E01016293,Gritting,1,1,1.0
2013-1,E01016297,Road Surface Defects,1,1,1.0
2013-1,E01016299,Road Surface Defects,1,1,1.0
2013-1,E01016301,Road Surface Defects,1,1,1.0
2013-1,E01016302,Road Surface Defects,3,1,3.0
2013-1,E01016303,Road Surface Defects,1,1,1.0
2013-1,E01016307,Road Surface Defects,2,2,1.0
2013-1,E01016311,Street Lights,1,1,1.0
2013-1,E01016322,Road Surface Defects,1,1,1.0
2013-1,E01016326,Right of Way,1,1,1.0
2013-1,E01016337,Rubbish,1,1,1.0
2013-1,E01016338,Street Lights,1,1,1.0
2013-1,E01016342,Road Surface Defects,1,1,1.0
2013-1,E01016344,Road Surface Defects,1,1,1.0
2013-1,E01016353,Rubbish,1,1,1.0
2013-1,E01016356,Incivilities,1,1,1.0
2013-1,E01016356,Parking,1,1,1.0
2013-1,E01016359,Highways Enquiries,1,1,1.0
2013-1,E01016359,Road Surface Defects,1,1,1.0
2013-1,E01016359,Rubbish,1,1,1.0
2013-1,E01016360,Other,1,1,1.0
2013-1,E01016361,Pavement /Footway Defects,1,1,1.0
2013-1,E01016362,Road Surface Defects,1,1,1.0
2013-1,E01016370,Rubbish,1,1,1.0
2013-1,E01016371,Road Surface Defects,1,1,1.0
2013-1,E01016374,Road Safety,2,1,2.0
2013-1,E01016375,Street Lights,2,2,1.0
2013-1,E01016376,Road Surface Defects,1,1,1.0
2013-1,E01016377,Rubbish,1,1,1.0
2013-1,E01016379,Pavement /Footway Defects,1,1,1.0
2013-1,E01016379,Rubbish,1,1,1.0
2013-1,E01016381,Pavement /Footway Defects,1,1,1.0
2013-1,E01016381,Street Lights,1,1,1.0
2013-1,E01016386,Highways Enquiries,1,1,1.0
2013-1,E01016386,Road Surface Defects,1,1,1.0
2013-1,E01016388,Highways Enquiries,1,1,1.0
2013-1,E01016390,Road Surface Defects,1,1,1.0
2013-1,E01016393,Road Surface Defects,1,1,1.0
2013-1,E01016397,Street Lights,1,1,1.0
2013-1,E01016398,Road Surface Defects,1,1,1.0
2013-1,E01016401,Rubbish,1,1,1.0
2013-1,E01016402,Highways Enquiries,1,1,1.0
2013-1,E01016403,Road Surface Defects,1,1,1.0
2013-1,E01016406,Rubbish,1,1,1.0
2013-1,E01016407,Road Surface Defects,1,1,1.0
2013-1,E01016408,Road Surface Defects,1,1,1.0
2013-1,E01016413,Road Surface Defects,1,1,1.0
2013-1,E01016414,Road Surface Defects,2,2,1.0
2013-1,E01016417,Highways Enquiries,1,1,1.0
2013-1,E01016417,Street Lights,1,1,1.0
2013-1,E01016418,Dog Fouling,1,1,1.0
2013-1,E01016418,Pavement /Footway Defects,2,1,2.0
2013-1,E01016418,Rubbish,1,1,1.0
2013-1,E01016419,Pavement /Footway Defects,1,1,1.0
2013-1,E01016421,Open Spaces/Parks,1,1,1.0
2013-1,E01016421,Road Surface Defects,1,1,1.0
2013-1,E01016423,Other,1,1,1.0
2013-1,E01016426,Road Surface Defects,3,1,3.0
2013-1,E01016437,Road Surface Defects,1,1,1.0
2013-1,E01016440,Pavement /Footway Defects,1,1,1.0
2013-1,E01016440,Road Surface Defects,1,1,1.0
2013-1,E01016440,Rubbish,1,1,1.0
2013-1,E01016442,Dog Fouling,1,1,1.0
2013-1,E01016464,Highways Enquiries,1,1,1.0
2013-1,E01016471,Street Lights,1,1,1.0
2013-1,E01016474,Rubbish,1,1,1.0
2013-1,E01016479,Road Safety,1,1,1.0
2013-1,E01016493,Rubbish,2,1,2.0
2013-1,E01016495,Pavement /Footway Defects,1,1,1.0
2013-1,E01016495,Rubbish,1,1,1.0
2013-1,E01016525,Highways Enquiries,1,1,1.0
2013-1,E01016527,Road Surface Defects,1,1,1.0
2013-1,E01016530,Road Surface Defects,1,1,1.0
2013-1,E01016531,Road Surface Defects,1,1,1.0
2013-1,E01016532,Road Safety,1,1,1.0
2013-1,E01016532,Road Surface Defects,3,1,3.0
2013-1,E01016537,Rubbish,1,1,1.0
2013-1,E01016538,Parking,1,1,1.0
2013-1,E01016543,Road Surface Defects,1,1,1.0
2013-1,E01016572,Road Surface Defects,1,1,1.0
2013-1,E01016573,Pavement /Footway Defects,1,1,1.0
2013-1,E01016578,Highways Enquiries,1,1,1.0
2013-1,E01016578,Road Surface Defects,4,2,2.0
2013-1,E01016584,Road Surface Defects,1,1,1.0
2013-1,E01016587,Dog Fouling,16,16,1.0
2013-1,E01016587,Open Spaces/Parks,2,2,1.0
2013-1,E01016588,Other,1,1,1.0
2013-1,E01016588,Parking,1,1,1.0
2013-1,E01016612,Road Surface Defects,2,2,1.0
2013-1,E01016613,Highways Enquiries,1,1,1.0
2013-1,E01016613,Road Surface Defects,2,1,2.0
2013-1,E01016614,Parking,1,1,1.0
2013-1,E01016615,Highways Enquiries,2,1,2.0
2013-1,E01016615,Road Surface Defects,2,1,2.0
2013-1,E01016616,Rubbish,1,1,1.0
2013-1,E01016624,Road Surface Defects,1,1,1.0
2013-1,E01016625,Abandoned Vehicles,1,1,1.0
2013-1,E01016628,Road Surface Defects,1,1,1.0
2013-1,E01016629,Road Surface Defects,1,1,1.0
2013-1,E01016631,Street Lights,1,1,1.0
2013-1,E01016635,Dog Fouling,1,1,1.0
2013-1,E01016635,Rubbish,1,1,1.0
2013-1,E01016635,Street Lights,1,1,1.0
2013-1,E01016642,Rubbish,2,1,2.0
2013-1,E01016644,Pavement /Footway Defects,1,1,1.0
2013-1,E01016648,Pavement /Footway Defects,1,1,1.0
2013-1,E01016654,Road Surface Defects,1,1,1.0
2013-1,E01016657,Rubbish,1,1,1.0
2013-1,E01016658,Rubbish,1,1,1.0
2013-1,E01016659,Road Safety,1,1,1.0
2013-1,E01016659,Street Lights,1,1,1.0
2013-1,E01016663,Highways Enquiries,1,1,1.0
2013-1,E01016673,Highways Enquiries,1,1,1.0
2013-1,E01016677,Road Surface Defects,1,1,1.0
2013-1,E01016677,Rubbish,1,1,1.0
2013-1,E01016678,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-1,E01016678,Parking,1,1,1.0
2013-1,E01016678,Road Surface Defects,2,2,1.0
2013-1,E01016678,Rubbish,1,1,1.0
2013-1,E01016683,Rubbish,1,1,1.0
2013-1,E01016684,Highways Enquiries,1,1,1.0
2013-1,E01016686,Open Spaces/Parks,1,1,1.0
2013-1,E01016689,Street Lights,1,1,1.0
2013-1,E01016690,Road Surface Defects,1,1,1.0
2013-1,E01016696,Highways Enquiries,1,1,1.0
2013-1,E01016702,Other,1,1,1.0
2013-1,E01016705,Dog Fouling,1,1,1.0
2013-1,E01016714,Street Lights,1,1,1.0
2013-1,E01016724,Road Surface Defects,1,1,1.0
2013-1,E01016735,Road Surface Defects,1,1,1.0
2013-1,E01016737,Road Surface Defects,2,1,2.0
2013-1,E01016738,Pavement /Footway Defects,1,1,1.0
2013-1,E01016754,Abandoned Vehicles,1,1,1.0
2013-1,E01016761,Road Surface Defects,1,1,1.0
2013-1,E01016766,Dog Fouling,1,1,1.0
2013-1,E01016773,Road Surface Defects,1,1,1.0
2013-1,E01016774,Incivilities,1,1,1.0
2013-1,E01016778,Incivilities,1,1,1.0
2013-1,E01016788,Street Lights,1,1,1.0
2013-1,E01016800,Road Surface Defects,2,2,1.0
2013-1,E01016803,Road Surface Defects,1,1,1.0
2013-1,E01016804,Road Surface Defects,1,1,1.0
2013-1,E01016827,Street Lights,1,1,1.0
2013-1,E01016849,Parking,1,1,1.0
2013-1,E01016851,Street Lights,2,1,2.0
2013-1,E01016852,Road Safety,1,1,1.0
2013-1,E01016855,Road Surface Defects,1,1,1.0
2013-1,E01016862,Street Lights,1,1,1.0
2013-1,E01016880,Road Surface Defects,1,1,1.0
2013-1,E01016881,Road Surface Defects,2,1,2.0
2013-1,E01016882,Road Surface Defects,1,1,1.0
2013-1,E01016891,Incivilities,1,1,1.0
2013-1,E01016891,Other,1,1,1.0
2013-1,E01016892,Other,1,1,1.0
2013-1,E01016892,Rubbish,1,1,1.0
2013-1,E01016906,Drainage,1,1,1.0
2013-1,E01016906,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01016906,Road Surface Defects,1,1,1.0
2013-1,E01016915,Rubbish,1,1,1.0
2013-1,E01016951,Drainage,1,1,1.0
2013-1,E01016952,Road Safety,1,1,1.0
2013-1,E01016952,Road Surface Defects,1,1,1.0
2013-1,E01016952,Street Lights,1,1,1.0
2013-1,E01016953,Road Safety,1,1,1.0
2013-1,E01016953,Street Lights,2,1,2.0
2013-1,E01016954,Road Safety,1,1,1.0
2013-1,E01016954,Road Surface Defects,1,1,1.0
2013-1,E01016955,Drainage,1,1,1.0
2013-1,E01016964,Road Safety,1,1,1.0
2013-1,E01016964,Road Surface Defects,1,1,1.0
2013-1,E01016964,Rubbish,1,1,1.0
2013-1,E01016968,Incivilities,1,1,1.0
2013-1,E01016968,Road Safety,1,1,1.0
2013-1,E01016968,Street Lights,1,1,1.0
2013-1,E01016969,Drainage,1,1,1.0
2013-1,E01016969,Incivilities,1,1,1.0
2013-1,E01016969,Road Safety,1,1,1.0
2013-1,E01016973,Other,1,1,1.0
2013-1,E01016973,Rubbish,1,1,1.0
2013-1,E01016976,Street Lights,1,1,1.0
2013-1,E01017012,Road Surface Defects,1,1,1.0
2013-1,E01017038,Road Surface Defects,1,1,1.0
2013-1,E01017046,Pavement /Footway Defects,2,1,2.0
2013-1,E01017050,Rubbish,1,1,1.0
2013-1,E01017059,Road Safety,1,1,1.0
2013-1,E01017076,Rubbish,1,1,1.0
2013-1,E01017085,Rubbish,1,1,1.0
2013-1,E01017122,Highways Enquiries,1,1,1.0
2013-1,E01017125,Road Surface Defects,1,1,1.0
2013-1,E01017142,Incivilities,1,1,1.0
2013-1,E01017146,Rubbish,1,1,1.0
2013-1,E01017150,Highways Enquiries,1,1,1.0
2013-1,E01017151,Road Surface Defects,1,1,1.0
2013-1,E01017152,Pavement /Footway Defects,1,1,1.0
2013-1,E01017155,Highways Enquiries,1,1,1.0
2013-1,E01017155,Incivilities,1,1,1.0
2013-1,E01017155,Rubbish,1,1,1.0
2013-1,E01017157,Pavement /Footway Defects,1,1,1.0
2013-1,E01017160,Highways Enquiries,1,1,1.0
2013-1,E01017160,Rubbish,3,2,1.5
2013-1,E01017172,Rubbish,1,1,1.0
2013-1,E01017184,Environmental Health,1,1,1.0
2013-1,E01017186,Pavement /Footway Defects,1,1,1.0
2013-1,E01017186,Street Lights,1,1,1.0
2013-1,E01017187,Rubbish,1,1,1.0
2013-1,E01017193,Dog Fouling,1,1,1.0
2013-1,E01017193,Other,1,1,1.0
2013-1,E01017193,Rubbish,1,1,1.0
2013-1,E01017194,Rubbish,1,1,1.0
2013-1,E01017196,Highways Enquiries,1,1,1.0
2013-1,E01017196,Incivilities,1,1,1.0
2013-1,E01017196,Road Safety,1,1,1.0
2013-1,E01017198,Parking,1,1,1.0
2013-1,E01017202,Highways Enquiries,1,1,1.0
2013-1,E01017210,Highways Enquiries,1,1,1.0
2013-1,E01017214,Road Surface Defects,1,1,1.0
2013-1,E01017216,Other,1,1,1.0
2013-1,E01017219,Highways Enquiries,1,1,1.0
2013-1,E01017228,Other,1,1,1.0
2013-1,E01017233,Highways Enquiries,1,1,1.0
2013-1,E01017233,Rubbish,1,1,1.0
2013-1,E01017235,Incivilities,1,1,1.0
2013-1,E01017236,Road Surface Defects,3,3,1.0
2013-1,E01017237,Road Surface Defects,1,1,1.0
2013-1,E01017238,Road Surface Defects,1,1,1.0
2013-1,E01017239,Pavement /Footway Defects,1,1,1.0
2013-1,E01017239,Road Safety,1,1,1.0
2013-1,E01017240,Road Surface Defects,1,1,1.0
2013-1,E01017244,Incivilities,2,1,2.0
2013-1,E01017245,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01017245,Pavement /Footway Defects,1,1,1.0
2013-1,E01017245,Road Surface Defects,2,1,2.0
2013-1,E01017246,Road Surface Defects,1,1,1.0
2013-1,E01017247,Dog Fouling,1,1,1.0
2013-1,E01017248,Road Surface Defects,1,1,1.0
2013-1,E01017251,Road Surface Defects,1,1,1.0
2013-1,E01017252,Rubbish,1,1,1.0
2013-1,E01017264,Road Safety,1,1,1.0
2013-1,E01017281,Other,2,1,2.0
2013-1,E01017281,Road Surface Defects,1,1,1.0
2013-1,E01017286,Highways Enquiries,1,1,1.0
2013-1,E01017286,Road Safety,1,1,1.0
2013-1,E01017288,Road Surface Defects,1,1,1.0
2013-1,E01017289,Road Surface Defects,2,1,2.0
2013-1,E01017290,Highways Enquiries,1,1,1.0
2013-1,E01017290,Road Surface Defects,1,1,1.0
2013-1,E01017309,Rubbish,1,1,1.0
2013-1,E01017312,Road Surface Defects,1,1,1.0
2013-1,E01017315,Road Surface Defects,1,1,1.0
2013-1,E01017318,Dog Fouling,1,1,1.0
2013-1,E01017320,Road Surface Defects,1,1,1.0
2013-1,E01017328,Abandoned Vehicles,1,1,1.0
2013-1,E01017333,Road Surface Defects,1,1,1.0
2013-1,E01017349,Road Surface Defects,1,1,1.0
2013-1,E01017353,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01017353,Road Safety,1,1,1.0
2013-1,E01017354,Highways Enquiries,1,1,1.0
2013-1,E01017356,Road Surface Defects,1,1,1.0
2013-1,E01017359,Road Surface Defects,1,1,1.0
2013-1,E01017361,Road Surface Defects,1,1,1.0
2013-1,E01017369,Road Surface Defects,1,1,1.0
2013-1,E01017375,Other,1,1,1.0
2013-1,E01017375,Road Surface Defects,1,1,1.0
2013-1,E01017382,Road Surface Defects,1,1,1.0
2013-1,E01017383,Highways Enquiries,1,1,1.0
2013-1,E01017385,Dog Fouling,1,1,1.0
2013-1,E01017398,Road Surface Defects,1,1,1.0
2013-1,E01017398,Street Lights,1,1,1.0
2013-1,E01017410,Road Surface Defects,1,1,1.0
2013-1,E01017418,Incivilities,1,1,1.0
2013-1,E01017423,Road Surface Defects,3,3,1.0
2013-1,E01017424,Highways Enquiries,1,1,1.0
2013-1,E01017424,Road Surface Defects,1,1,1.0
2013-1,E01017427,Road Surface Defects,1,1,1.0
2013-1,E01017429,Street Lights,1,1,1.0
2013-1,E01017430,Street Lights,1,1,1.0
2013-1,E01017433,Highways Enquiries,1,1,1.0
2013-1,E01017433,Rubbish,1,1,1.0
2013-1,E01017438,Highways Enquiries,1,1,1.0
2013-1,E01017440,Highways Enquiries,1,1,1.0
2013-1,E01017442,Street Lights,1,1,1.0
2013-1,E01017461,Abandoned Vehicles,1,1,1.0
2013-1,E01017463,Dog Fouling,1,1,1.0
2013-1,E01017470,Street Lights,1,1,1.0
2013-1,E01017479,Parking,1,1,1.0
2013-1,E01017480,Dog Fouling,1,1,1.0
2013-1,E01017495,Dog Fouling,1,1,1.0
2013-1,E01017495,Highways Enquiries,1,1,1.0
2013-1,E01017495,Other,1,1,1.0
2013-1,E01017495,Road Safety,1,1,1.0
2013-1,E01017507,Rubbish,1,1,1.0
2013-1,E01017540,Other,1,1,1.0
2013-1,E01017540,Road Surface Defects,2,1,2.0
2013-1,E01017545,Road Surface Defects,1,1,1.0
2013-1,E01017557,Road Surface Defects,1,1,1.0
2013-1,E01017561,Highways Enquiries,1,1,1.0
2013-1,E01017564,Road Surface Defects,1,1,1.0
2013-1,E01017565,Street Lights,1,1,1.0
2013-1,E01017566,Rubbish,1,1,1.0
2013-1,E01017569,Street Lights,2,1,2.0
2013-1,E01017570,Highways Enquiries,1,1,1.0
2013-1,E01017572,Road Surface Defects,2,2,1.0
2013-1,E01017577,Road Safety,1,1,1.0
2013-1,E01017578,Road Safety,1,1,1.0
2013-1,E01017579,Abandoned Vehicles,1,1,1.0
2013-1,E01017579,Dog Fouling,1,1,1.0
2013-1,E01017579,Road Surface Defects,1,1,1.0
2013-1,E01017580,Road Safety,1,1,1.0
2013-1,E01017581,Road Safety,1,1,1.0
2013-1,E01017581,Street Lights,1,1,1.0
2013-1,E01017586,Road Safety,1,1,1.0
2013-1,E01017586,Road Surface Defects,1,1,1.0
2013-1,E01017586,Rubbish,1,1,1.0
2013-1,E01017587,Road Surface Defects,1,1,1.0
2013-1,E01017588,Pavement /Footway Defects,1,1,1.0
2013-1,E01017590,Road Surface Defects,1,1,1.0
2013-1,E01017600,Street Lights,1,1,1.0
2013-1,E01017601,Rubbish,3,1,3.0
2013-1,E01017601,Street Lights,1,1,1.0
2013-1,E01017602,Highways Enquiries,1,1,1.0
2013-1,E01017602,Road Safety,2,1,2.0
2013-1,E01017602,Rubbish,1,1,1.0
2013-1,E01017602,Street Lights,1,1,1.0
2013-1,E01017607,Street Lights,1,1,1.0
2013-1,E01017614,Road Surface Defects,1,1,1.0
2013-1,E01017615,Road Surface Defects,2,2,1.0
2013-1,E01017617,Street Lights,2,1,2.0
2013-1,E01017619,Street Lights,1,1,1.0
2013-1,E01017622,Road Surface Defects,1,1,1.0
2013-1,E01017623,Road Surface Defects,1,1,1.0
2013-1,E01017623,Rubbish,2,1,2.0
2013-1,E01017627,Road Surface Defects,1,1,1.0
2013-1,E01017627,Street Lights,1,1,1.0
2013-1,E01017631,Pavement /Footway Defects,1,1,1.0
2013-1,E01017632,Road Surface Defects,2,1,2.0
2013-1,E01017634,Incivilities,1,1,1.0
2013-1,E01017638,Road Surface Defects,1,1,1.0
2013-1,E01017643,Road Surface Defects,1,1,1.0
2013-1,E01017648,Road Surface Defects,1,1,1.0
2013-1,E01017651,Other,1,1,1.0
2013-1,E01017652,Road Surface Defects,1,1,1.0
2013-1,E01017669,Road Surface Defects,3,2,1.5
2013-1,E01017670,Road Surface Defects,2,1,2.0
2013-1,E01017671,Road Surface Defects,1,1,1.0
2013-1,E01017672,Road Surface Defects,2,1,2.0
2013-1,E01017675,Highways Enquiries,1,1,1.0
2013-1,E01017675,Road Surface Defects,1,1,1.0
2013-1,E01017676,Highways Enquiries,2,2,1.0
2013-1,E01017676,Road Surface Defects,1,1,1.0
2013-1,E01017681,Highways Enquiries,1,1,1.0
2013-1,E01017681,Street Lights,1,1,1.0
2013-1,E01017682,Highways Enquiries,1,1,1.0
2013-1,E01017683,Road Surface Defects,3,2,1.5
2013-1,E01017692,Street Lights,1,1,1.0
2013-1,E01017694,Dog Fouling,1,1,1.0
2013-1,E01017694,Highways Enquiries,2,1,2.0
2013-1,E01017694,Road Surface Defects,4,1,4.0
2013-1,E01017695,Road Surface Defects,1,1,1.0
2013-1,E01017695,Street Lights,3,1,3.0
2013-1,E01017696,Road Surface Defects,2,2,1.0
2013-1,E01017711,Road Surface Defects,1,1,1.0
2013-1,E01017713,Highways Enquiries,1,1,1.0
2013-1,E01017714,Highways Enquiries,3,1,3.0
2013-1,E01017714,Road Surface Defects,5,3,1.6666666666666667
2013-1,E01017715,Road Surface Defects,2,1,2.0
2013-1,E01017720,Road Surface Defects,2,2,1.0
2013-1,E01017721,Dog Fouling,1,1,1.0
2013-1,E01017721,Street Lights,1,1,1.0
2013-1,E01017724,Road Surface Defects,1,1,1.0
2013-1,E01017731,Road Surface Defects,2,2,1.0
2013-1,E01017731,Street Lights,1,1,1.0
2013-1,E01017735,Road Surface Defects,6,2,3.0
2013-1,E01017736,Pavement /Footway Defects,2,1,2.0
2013-1,E01017737,Rubbish,1,1,1.0
2013-1,E01017739,Highways Enquiries,1,1,1.0
2013-1,E01017740,Rubbish,1,1,1.0
2013-1,E01017741,Highways Enquiries,1,1,1.0
2013-1,E01017743,Highways Enquiries,1,1,1.0
2013-1,E01017743,Road Safety,1,1,1.0
2013-1,E01017743,Road Surface Defects,1,1,1.0
2013-1,E01017746,Street Lights,1,1,1.0
2013-1,E01017747,Abandoned Vehicles,1,1,1.0
2013-1,E01017747,Highways Enquiries,1,1,1.0
2013-1,E01017750,Highways Enquiries,1,1,1.0
2013-1,E01017751,Road Surface Defects,1,1,1.0
2013-1,E01017751,Street Lights,1,1,1.0
2013-1,E01017755,Road Surface Defects,1,1,1.0
2013-1,E01017756,Road Surface Defects,1,1,1.0
2013-1,E01017756,Street Lights,1,1,1.0
2013-1,E01017764,Highways Enquiries,1,1,1.0
2013-1,E01017764,Road Surface Defects,1,1,1.0
2013-1,E01017769,Road Surface Defects,1,1,1.0
2013-1,E01017770,Highways Enquiries,1,1,1.0
2013-1,E01017770,Road Surface Defects,1,1,1.0
2013-1,E01017773,Road Surface Defects,1,1,1.0
2013-1,E01017783,Road Surface Defects,2,2,1.0
2013-1,E01017793,Highways Enquiries,1,1,1.0
2013-1,E01017798,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01017798,Road Surface Defects,1,1,1.0
2013-1,E01017801,Road Surface Defects,1,1,1.0
2013-1,E01017803,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01017803,Road Surface Defects,4,4,1.0
2013-1,E01017803,Rubbish,2,1,2.0
2013-1,E01017803,Street Lights,1,1,1.0
2013-1,E01017804,Road Surface Defects,2,1,2.0
2013-1,E01017804,Street Lights,1,1,1.0
2013-1,E01017805,Road Surface Defects,6,1,6.0
2013-1,E01017806,Street Lights,1,1,1.0
2013-1,E01017808,Highways Enquiries,1,1,1.0
2013-1,E01017808,Street Lights,1,1,1.0
2013-1,E01017809,Road Surface Defects,2,2,1.0
2013-1,E01017814,Road Surface Defects,1,1,1.0
2013-1,E01017817,Pavement /Footway Defects,1,1,1.0
2013-1,E01017820,Road Safety,1,1,1.0
2013-1,E01017823,Road Surface Defects,2,2,1.0
2013-1,E01017833,Highways Enquiries,1,1,1.0
2013-1,E01017833,Road Surface Defects,1,1,1.0
2013-1,E01017833,Rubbish,1,1,1.0
2013-1,E01017834,Road Surface Defects,1,1,1.0
2013-1,E01017834,Rubbish,1,1,1.0
2013-1,E01017835,Road Surface Defects,1,1,1.0
2013-1,E01017837,Road Surface Defects,2,1,2.0
2013-1,E01017839,Road Surface Defects,1,1,1.0
2013-1,E01017846,Road Surface Defects,1,1,1.0
2013-1,E01017849,Road Surface Defects,1,1,1.0
2013-1,E01017849,Rubbish,1,1,1.0
2013-1,E01017849,Street Lights,1,1,1.0
2013-1,E01017857,Road Surface Defects,2,2,1.0
2013-1,E01017858,Highways Enquiries,2,1,2.0
2013-1,E01017858,Road Surface Defects,2,2,1.0
2013-1,E01017858,Street Lights,1,1,1.0
2013-1,E01017859,Road Surface Defects,2,1,2.0
2013-1,E01017860,Road Surface Defects,1,1,1.0
2013-1,E01017861,Street Lights,2,2,1.0
2013-1,E01017863,Road Surface Defects,2,1,2.0
2013-1,E01017866,Street Lights,1,1,1.0
2013-1,E01017870,Road Surface Defects,1,1,1.0
2013-1,E01017875,Road Surface Defects,1,1,1.0
2013-1,E01017881,Road Surface Defects,1,1,1.0
2013-1,E01017883,Road Surface Defects,1,1,1.0
2013-1,E01017883,Street Lights,1,1,1.0
2013-1,E01017885,Road Surface Defects,1,1,1.0
2013-1,E01017886,Road Surface Defects,1,1,1.0
2013-1,E01017888,Road Surface Defects,2,2,1.0
2013-1,E01017895,Road Surface Defects,2,1,2.0
2013-1,E01017896,Street Lights,1,1,1.0
2013-1,E01017897,Road Surface Defects,1,1,1.0
2013-1,E01017897,Street Lights,1,1,1.0
2013-1,E01017899,Highways Enquiries,1,1,1.0
2013-1,E01017904,Abandoned Vehicles,1,1,1.0
2013-1,E01017908,Parking,1,1,1.0
2013-1,E01017912,Road Surface Defects,1,1,1.0
2013-1,E01017912,Street Lights,1,1,1.0
2013-1,E01017919,Rubbish,1,1,1.0
2013-1,E01017928,Road Surface Defects,1,1,1.0
2013-1,E01017930,Street Lights,1,1,1.0
2013-1,E01017936,Road Surface Defects,1,1,1.0
2013-1,E01017936,Street Lights,1,1,1.0
2013-1,E01017939,Other,1,1,1.0
2013-1,E01017943,Road Safety,1,1,1.0
2013-1,E01017943,Street Lights,1,1,1.0
2013-1,E01017947,Road Safety,1,1,1.0
2013-1,E01017949,Road Surface Defects,1,1,1.0
2013-1,E01017950,Road Surface Defects,1,1,1.0
2013-1,E01017950,Rubbish,1,1,1.0
2013-1,E01017953,Road Surface Defects,1,1,1.0
2013-1,E01017954,Street Lights,1,1,1.0
2013-1,E01017955,Street Lights,1,1,1.0
2013-1,E01017956,Pavement /Footway Defects,1,1,1.0
2013-1,E01017956,Street Lights,1,1,1.0
2013-1,E01017957,Road Surface Defects,1,1,1.0
2013-1,E01017958,Road Surface Defects,2,2,1.0
2013-1,E01017964,Other,1,1,1.0
2013-1,E01017966,Highways Enquiries,2,2,1.0
2013-1,E01017966,Road Surface Defects,2,2,1.0
2013-1,E01017968,Incivilities,2,1,2.0
2013-1,E01017971,Pavement /Footway Defects,1,1,1.0
2013-1,E01017971,Street Lights,1,1,1.0
2013-1,E01017972,Incivilities,2,1,2.0
2013-1,E01017973,Street Lights,1,1,1.0
2013-1,E01017974,Street Lights,1,1,1.0
2013-1,E01017978,Other,1,1,1.0
2013-1,E01017978,Road Safety,1,1,1.0
2013-1,E01017978,Street Lights,1,1,1.0
2013-1,E01017979,Street Lights,1,1,1.0
2013-1,E01017983,Street Lights,1,1,1.0
2013-1,E01017986,Road Safety,1,1,1.0
2013-1,E01017986,Road Surface Defects,1,1,1.0
2013-1,E01017988,Road Surface Defects,1,1,1.0
2013-1,E01017989,Road Surface Defects,1,1,1.0
2013-1,E01017993,Road Surface Defects,2,2,1.0
2013-1,E01017993,Street Lights,1,1,1.0
2013-1,E01017997,Incivilities,1,1,1.0
2013-1,E01017997,Open Spaces/Parks,1,1,1.0
2013-1,E01017997,Road Safety,1,1,1.0
2013-1,E01017997,Rubbish,1,1,1.0
2013-1,E01017998,Incivilities,1,1,1.0
2013-1,E01017998,Rubbish,2,1,2.0
2013-1,E01017999,Incivilities,1,1,1.0
2013-1,E01017999,Other,1,1,1.0
2013-1,E01017999,Road Safety,1,1,1.0
2013-1,E01018000,Incivilities,2,1,2.0
2013-1,E01018000,Rubbish,1,1,1.0
2013-1,E01018001,Incivilities,2,2,1.0
2013-1,E01018002,Road Surface Defects,2,2,1.0
2013-1,E01018003,Street Lights,1,1,1.0
2013-1,E01018006,Road Surface Defects,1,1,1.0
2013-1,E01018006,Rubbish,1,1,1.0
2013-1,E01018007,Road Surface Defects,1,1,1.0
2013-1,E01018008,Road Surface Defects,1,1,1.0
2013-1,E01018009,Street Lights,1,1,1.0
2013-1,E01018011,Highways Enquiries,1,1,1.0
2013-1,E01018013,Street Lights,1,1,1.0
2013-1,E01018033,Other,1,1,1.0
2013-1,E01018036,Other,1,1,1.0
2013-1,E01018037,Highways Enquiries,1,1,1.0
2013-1,E01018037,Road Safety,1,1,1.0
2013-1,E01018049,Rubbish,1,1,1.0
2013-1,E01018049,Street Lights,1,1,1.0
2013-1,E01018055,Dog Fouling,2,1,2.0
2013-1,E01018055,Highways Enquiries,1,1,1.0
2013-1,E01018055,Road Safety,1,1,1.0
2013-1,E01018055,Street Lights,1,1,1.0
