period,LSOA,SHEF_B,report_count,user_count,average
2010-8,E01026006,Road Surface Defects,1,1,1.0
2010-8,E01026007,Road Surface Defects,1,1,1.0
2010-8,E01026024,Highways Enquiries,1,1,1.0
2010-8,E01026041,Abandoned Vehicles,1,1,1.0
2010-8,E01026041,Pavement /Footway Defects,1,1,1.0
2010-8,E01026058,Street Lights,1,1,1.0
2010-8,E01026090,Street Lights,1,1,1.0
2010-8,E01026120,Road Surface Defects,1,1,1.0
2010-8,E01026122,Dog Fouling,1,1,1.0
2010-8,E01026122,Rubbish,1,1,1.0
2010-8,E01026124,Street Furniture,1,1,1.0
2010-8,E01026179,Road Surface Defects,1,1,1.0
2010-8,E01026186,Other,1,1,1.0
2010-8,E01026193,Road Surface Defects,1,1,1.0
2010-8,E01026195,Road Surface Defects,1,1,1.0
2010-8,E01026198,Road Surface Defects,1,1,1.0
2010-8,E01026210,Street Lights,1,1,1.0
2010-8,E01026218,Street Lights,1,1,1.0
2010-8,E01026280,Other,1,1,1.0
2010-8,E01026285,Highways Enquiries,1,1,1.0
2010-8,E01026289,Parking,1,1,1.0
2010-8,E01026294,Street Furniture,1,1,1.0
2010-8,E01026298,Street Lights,1,1,1.0
2010-8,E01026314,Other,1,1,1.0
2010-8,E01026318,Rubbish,1,1,1.0
2010-8,E01026334,Road Surface Defects,1,1,1.0
2010-8,E01026339,Rubbish,1,1,1.0
2010-8,E01026341,Abandoned Vehicles,1,1,1.0
2010-8,E01026345,Road Surface Defects,1,1,1.0
2010-8,E01026346,Road Surface Defects,1,1,1.0
2010-8,E01026350,Other,1,1,1.0
2010-8,E01026355,Road Surface Defects,1,1,1.0
2010-8,E01026356,Road Surface Defects,1,1,1.0
2010-8,E01026357,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01026358,Road Surface Defects,1,1,1.0
2010-8,E01026361,Road Surface Defects,1,1,1.0
2010-8,E01026365,Rubbish,1,1,1.0
2010-8,E01026391,Other,1,1,1.0
2010-8,E01026412,Highways Enquiries,1,1,1.0
2010-8,E01026413,Other,1,1,1.0
2010-8,E01026413,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01026428,Other,1,1,1.0
2010-8,E01026443,Dog Fouling,1,1,1.0
2010-8,E01026443,Road Surface Defects,1,1,1.0
2010-8,E01026445,Road Surface Defects,1,1,1.0
2010-8,E01026446,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01026446,Street Lights,1,1,1.0
2010-8,E01026455,Road Surface Defects,1,1,1.0
2010-8,E01026465,Rubbish,1,1,1.0
2010-8,E01026467,Highways Enquiries,1,1,1.0
2010-8,E01026467,Parking,1,1,1.0
2010-8,E01026509,Rubbish,1,1,1.0
2010-8,E01026517,Rubbish,2,1,2.0
2010-8,E01026550,Road Safety,1,1,1.0
2010-8,E01026550,Road Surface Defects,1,1,1.0
2010-8,E01026550,Rubbish,3,2,1.5
2010-8,E01026553,Dog Fouling,1,1,1.0
2010-8,E01026572,Street Lights,1,1,1.0
2010-8,E01026575,Open Spaces/Parks,1,1,1.0
2010-8,E01026581,Highways Enquiries,1,1,1.0
2010-8,E01026597,Pavement /Footway Defects,1,1,1.0
2010-8,E01026598,Rubbish,1,1,1.0
2010-8,E01026603,Parking,1,1,1.0
2010-8,E01026612,Other,1,1,1.0
2010-8,E01026641,Bus Stops Damage,2,1,2.0
2010-8,E01026668,Rubbish,1,1,1.0
2010-8,E01026690,Street Lights,1,1,1.0
2010-8,E01026699,Other,1,1,1.0
2010-8,E01026704,Rubbish,1,1,1.0
2010-8,E01026726,Other,1,1,1.0
2010-8,E01026727,Pavement /Footway Defects,1,1,1.0
2010-8,E01026737,Highways Enquiries,1,1,1.0
2010-8,E01026737,Rubbish,1,1,1.0
2010-8,E01026741,Pavement /Footway Defects,1,1,1.0
2010-8,E01026756,Pavement /Footway Defects,1,1,1.0
2010-8,E01026770,Pavement /Footway Defects,1,1,1.0
2010-8,E01026799,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01026799,Rubbish,2,1,2.0
2010-8,E01026802,Pavement /Footway Defects,1,1,1.0
2010-8,E01026812,Pavement /Footway Defects,1,1,1.0
2010-8,E01026816,Street Furniture,1,1,1.0
2010-8,E01026823,Incivilities,2,2,1.0
2010-8,E01026823,Other,1,1,1.0
2010-8,E01026823,Pavement /Footway Defects,1,1,1.0
2010-8,E01026824,Incivilities,2,1,2.0
2010-8,E01026824,Rubbish,1,1,1.0
2010-8,E01026829,Rubbish,1,1,1.0
2010-8,E01026836,Other,1,1,1.0
2010-8,E01026839,Rubbish,1,1,1.0
2010-8,E01026852,Highways Enquiries,1,1,1.0
2010-8,E01026862,Road Surface Defects,1,1,1.0
2010-8,E01026866,Road Surface Defects,1,1,1.0
2010-8,E01026881,Highways Enquiries,1,1,1.0
2010-8,E01026933,Road Surface Defects,1,1,1.0
2010-8,E01026937,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01026945,Pavement /Footway Defects,1,1,1.0
2010-8,E01027024,Highways Enquiries,1,1,1.0
2010-8,E01027024,Road Surface Defects,1,1,1.0
2010-8,E01027052,Other,1,1,1.0
2010-8,E01027052,Street Lights,2,1,2.0
2010-8,E01027053,Pavement /Footway Defects,1,1,1.0
2010-8,E01027055,Other,1,1,1.0
2010-8,E01027055,Parking,1,1,1.0
2010-8,E01027056,Road Safety,1,1,1.0
2010-8,E01027057,Rubbish,2,2,1.0
2010-8,E01027090,Road Surface Defects,1,1,1.0
2010-8,E01027130,Street Lights,1,1,1.0
2010-8,E01027141,Road Surface Defects,1,1,1.0
2010-8,E01027151,Abandoned Vehicles,1,1,1.0
2010-8,E01027170,Highways Enquiries,1,1,1.0
2010-8,E01027179,Parking,1,1,1.0
2010-8,E01027179,Pavement /Footway Defects,1,1,1.0
2010-8,E01027186,Highways Enquiries,1,1,1.0
2010-8,E01027190,Road Surface Defects,1,1,1.0
2010-8,E01027223,Highways Enquiries,1,1,1.0
2010-8,E01027224,Rubbish,1,1,1.0
2010-8,E01027224,Street Furniture,1,1,1.0
2010-8,E01027226,Incivilities,1,1,1.0
2010-8,E01027257,Highways Enquiries,1,1,1.0
2010-8,E01027259,Road Surface Defects,1,1,1.0
2010-8,E01027259,Street Lights,1,1,1.0
2010-8,E01027265,Other,1,1,1.0
2010-8,E01027271,Pavement /Footway Defects,2,1,2.0
2010-8,E01027279,Highways Enquiries,1,1,1.0
2010-8,E01027279,Road Surface Defects,1,1,1.0
2010-8,E01027316,Rubbish,1,1,1.0
2010-8,E01027326,Road Surface Defects,1,1,1.0
2010-8,E01027335,Road Surface Defects,1,1,1.0
2010-8,E01027351,Highways Enquiries,1,1,1.0
2010-8,E01027356,Other,1,1,1.0
2010-8,E01027362,Other,1,1,1.0
2010-8,E01027367,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01027372,Highways Enquiries,1,1,1.0
2010-8,E01027389,Highways Enquiries,1,1,1.0
2010-8,E01027389,Other,2,2,1.0
2010-8,E01027389,Street Lights,1,1,1.0
2010-8,E01027392,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01027394,Rubbish,1,1,1.0
2010-8,E01027401,Road Surface Defects,1,1,1.0
2010-8,E01027427,Road Safety,1,1,1.0
2010-8,E01027433,Pavement /Footway Defects,1,1,1.0
2010-8,E01027444,Dog Fouling,1,1,1.0
2010-8,E01027444,Highways Enquiries,1,1,1.0
2010-8,E01027444,Road Surface Defects,1,1,1.0
2010-8,E01027447,Road Surface Defects,1,1,1.0
2010-8,E01027546,Other,2,2,1.0
2010-8,E01027546,Rubbish,1,1,1.0
2010-8,E01027613,Road Surface Defects,1,1,1.0
2010-8,E01027645,Other,1,1,1.0
2010-8,E01027645,Parking,1,1,1.0
2010-8,E01027731,Other,1,1,1.0
2010-8,E01027731,Pavement /Footway Defects,1,1,1.0
2010-8,E01027752,Highways Enquiries,1,1,1.0
2010-8,E01027770,Rubbish,1,1,1.0
2010-8,E01027792,Other,1,1,1.0
2010-8,E01027804,Road Safety,1,1,1.0
2010-8,E01027852,Road Safety,1,1,1.0
2010-8,E01027914,Road Safety,1,1,1.0
2010-8,E01027930,Other,1,1,1.0
2010-8,E01027953,Other,1,1,1.0
2010-8,E01027998,Highways Enquiries,1,1,1.0
2010-8,E01027999,Dog Fouling,1,1,1.0
2010-8,E01028006,Rubbish,1,1,1.0
2010-8,E01028032,Rubbish,1,1,1.0
2010-8,E01028055,Highways Enquiries,1,1,1.0
2010-8,E01028058,Incivilities,1,1,1.0
2010-8,E01028062,Road Safety,1,1,1.0
2010-8,E01028068,Road Safety,1,1,1.0
2010-8,E01028081,Pavement /Footway Defects,1,1,1.0
2010-8,E01028087,Pavement /Footway Defects,1,1,1.0
2010-8,E01028108,Other,1,1,1.0
2010-8,E01028110,Highways Enquiries,1,1,1.0
2010-8,E01028119,Road Safety,1,1,1.0
2010-8,E01028131,Dog Fouling,1,1,1.0
2010-8,E01028220,Other,1,1,1.0
2010-8,E01028268,Incivilities,1,1,1.0
2010-8,E01028294,Dog Fouling,1,1,1.0
2010-8,E01028309,Street Furniture,1,1,1.0
2010-8,E01028346,Other,1,1,1.0
2010-8,E01028346,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01028355,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01028355,Parking,1,1,1.0
2010-8,E01028382,Road Surface Defects,1,1,1.0
2010-8,E01028395,Other,1,1,1.0
2010-8,E01028397,Highways Enquiries,2,1,2.0
2010-8,E01028409,Rubbish,1,1,1.0
2010-8,E01028437,Highways Enquiries,1,1,1.0
2010-8,E01028437,Road Safety,1,1,1.0
2010-8,E01028439,Road Surface Defects,1,1,1.0
2010-8,E01028440,Rubbish,1,1,1.0
2010-8,E01028490,Rubbish,1,1,1.0
2010-8,E01028506,Rubbish,2,1,2.0
2010-8,E01028509,Highways Enquiries,1,1,1.0
2010-8,E01028516,Parking,1,1,1.0
2010-8,E01028521,Incivilities,1,1,1.0
2010-8,E01028521,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01028521,Rubbish,1,1,1.0
2010-8,E01028537,Road Surface Defects,1,1,1.0
2010-8,E01028544,Rubbish,1,1,1.0
2010-8,E01028546,Road Surface Defects,1,1,1.0
2010-8,E01028580,Street Furniture,1,1,1.0
2010-8,E01028583,Road Safety,1,1,1.0
2010-8,E01028588,Road Safety,1,1,1.0
2010-8,E01028615,Road Surface Defects,1,1,1.0
2010-8,E01028622,Parking,1,1,1.0
2010-8,E01028624,Incivilities,1,1,1.0
2010-8,E01028625,Pavement /Footway Defects,1,1,1.0
2010-8,E01028638,Road Surface Defects,1,1,1.0
2010-8,E01028647,Road Surface Defects,1,1,1.0
2010-8,E01028693,Rubbish,2,1,2.0
2010-8,E01028698,Road Surface Defects,1,1,1.0
2010-8,E01028699,Abandoned Vehicles,1,1,1.0
2010-8,E01028699,Dog Fouling,2,1,2.0
2010-8,E01028702,Highways Enquiries,1,1,1.0
2010-8,E01028702,Rubbish,1,1,1.0
2010-8,E01028710,Road Surface Defects,1,1,1.0
2010-8,E01028716,Highways Enquiries,1,1,1.0
2010-8,E01028723,Dog Fouling,1,1,1.0
2010-8,E01028731,Road Surface Defects,1,1,1.0
2010-8,E01028737,Road Surface Defects,1,1,1.0
2010-8,E01028742,Other,1,1,1.0
2010-8,E01028742,Pavement /Footway Defects,1,1,1.0
2010-8,E01028745,Street Furniture,1,1,1.0
2010-8,E01028751,Other,1,1,1.0
2010-8,E01028757,Road Surface Defects,1,1,1.0
2010-8,E01028758,Dog Fouling,1,1,1.0
2010-8,E01028767,Public Toilets,1,1,1.0
2010-8,E01028767,Rubbish,1,1,1.0
2010-8,E01028796,Road Safety,1,1,1.0
2010-8,E01028808,Open Spaces/Parks,1,1,1.0
2010-8,E01028814,Incivilities,1,1,1.0
2010-8,E01028814,Street Lights,1,1,1.0
2010-8,E01028823,Road Surface Defects,1,1,1.0
2010-8,E01028857,Road Surface Defects,1,1,1.0
2010-8,E01028878,Street Lights,1,1,1.0
2010-8,E01028913,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01028913,Parking,1,1,1.0
2010-8,E01028935,Highways Enquiries,1,1,1.0
2010-8,E01028935,Road Surface Defects,1,1,1.0
2010-8,E01029034,Pavement /Footway Defects,1,1,1.0
2010-8,E01029037,Dog Fouling,1,1,1.0
2010-8,E01029037,Rubbish,1,1,1.0
2010-8,E01029038,Rubbish,1,1,1.0
2010-8,E01029089,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01029089,Road Safety,1,1,1.0
2010-8,E01029126,Pavement /Footway Defects,1,1,1.0
2010-8,E01029145,Street Lights,1,1,1.0
2010-8,E01029215,Other,1,1,1.0
2010-8,E01029215,Street Lights,2,1,2.0
2010-8,E01029225,Street Lights,1,1,1.0
2010-8,E01029234,Other,1,1,1.0
2010-8,E01029242,Road Safety,1,1,1.0
2010-8,E01029269,Rubbish,1,1,1.0
2010-8,E01029287,Rubbish,1,1,1.0
2010-8,E01029287,Street Lights,1,1,1.0
2010-8,E01029297,Road Surface Defects,1,1,1.0
2010-8,E01029329,Other,1,1,1.0
2010-8,E01029345,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01029351,Other,1,1,1.0
2010-8,E01029359,Road Surface Defects,1,1,1.0
2010-8,E01029363,Other,4,1,4.0
2010-8,E01029363,Parking,1,1,1.0
2010-8,E01029363,Pavement /Footway Defects,1,1,1.0
2010-8,E01029373,Pavement /Footway Defects,1,1,1.0
2010-8,E01029379,Pavement /Footway Defects,1,1,1.0
2010-8,E01029383,Other,1,1,1.0
2010-8,E01029383,Street Lights,1,1,1.0
2010-8,E01029385,Other,1,1,1.0
2010-8,E01029393,Other,1,1,1.0
2010-8,E01029398,Pavement /Footway Defects,1,1,1.0
2010-8,E01029406,Road Surface Defects,1,1,1.0
2010-8,E01029416,Rubbish,1,1,1.0
2010-8,E01029418,Street Lights,1,1,1.0
2010-8,E01029423,Highways Enquiries,1,1,1.0
2010-8,E01029442,Pavement /Footway Defects,1,1,1.0
2010-8,E01029446,Other,1,1,1.0
2010-8,E01029482,Road Surface Defects,1,1,1.0
2010-8,E01029483,Highways Enquiries,1,1,1.0
2010-8,E01029485,Abandoned Vehicles,1,1,1.0
2010-8,E01029485,Street Lights,1,1,1.0
2010-8,E01029486,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01029494,Parking,1,1,1.0
2010-8,E01029497,Road Surface Defects,1,1,1.0
2010-8,E01029506,Other,1,1,1.0
2010-8,E01029515,Other,1,1,1.0
2010-8,E01029519,Open Spaces/Parks,1,1,1.0
2010-8,E01029525,Highways Enquiries,1,1,1.0
2010-8,E01029525,Road Surface Defects,1,1,1.0
2010-8,E01029526,Incivilities,1,1,1.0
2010-8,E01029526,Other,1,1,1.0
2010-8,E01029569,Road Surface Defects,1,1,1.0
2010-8,E01029585,Road Surface Defects,1,1,1.0
2010-8,E01029621,Road Surface Defects,1,1,1.0
2010-8,E01029626,Other,1,1,1.0
2010-8,E01029626,Pavement /Footway Defects,1,1,1.0
2010-8,E01029646,Rubbish,1,1,1.0
2010-8,E01029651,Road Surface Defects,1,1,1.0
2010-8,E01029656,Abandoned Vehicles,1,1,1.0
2010-8,E01029668,Road Surface Defects,1,1,1.0
2010-8,E01029681,Street Lights,1,1,1.0
2010-8,E01029688,Road Surface Defects,1,1,1.0
2010-8,E01029697,Other,1,1,1.0
2010-8,E01029701,Road Safety,1,1,1.0
2010-8,E01029716,Pavement /Footway Defects,1,1,1.0
2010-8,E01029737,Bus Stops Damage,1,1,1.0
2010-8,E01029756,Pavement /Footway Defects,1,1,1.0
2010-8,E01029775,Road Surface Defects,1,1,1.0
2010-8,E01029786,Other,1,1,1.0
2010-8,E01029820,Pavement /Footway Defects,1,1,1.0
2010-8,E01029835,Incivilities,1,1,1.0
2010-8,E01029837,Highways Enquiries,1,1,1.0
2010-8,E01029837,Incivilities,1,1,1.0
2010-8,E01029838,Incivilities,1,1,1.0
2010-8,E01029859,Street Lights,1,1,1.0
2010-8,E01029898,Rubbish,1,1,1.0
2010-8,E01029937,Rubbish,1,1,1.0
2010-8,E01029956,Street Lights,1,1,1.0
2010-8,E01029969,Street Lights,1,1,1.0
2010-8,E01029985,Rubbish,1,1,1.0
2010-8,E01029985,Street Lights,1,1,1.0
2010-8,E01029988,Road Safety,2,1,2.0
2010-8,E01029988,Street Lights,4,1,4.0
2010-8,E01030002,Highways Enquiries,3,1,3.0
2010-8,E01030029,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01030034,Highways Enquiries,1,1,1.0
2010-8,E01030046,Highways Enquiries,1,1,1.0
2010-8,E01030214,Other,1,1,1.0
2010-8,E01030247,Highways Enquiries,1,1,1.0
2010-8,E01030249,Other,1,1,1.0
2010-8,E01030298,Highways Enquiries,1,1,1.0
2010-8,E01030300,Highways Enquiries,1,1,1.0
2010-8,E01030308,Highways Enquiries,1,1,1.0
2010-8,E01030322,Road Surface Defects,1,1,1.0
2010-8,E01030322,Street Lights,1,1,1.0
2010-8,E01030326,Other,1,1,1.0
2010-8,E01030340,Rubbish,1,1,1.0
2010-8,E01030371,Road Surface Defects,1,1,1.0
2010-8,E01030374,Abandoned Vehicles,1,1,1.0
2010-8,E01030374,Pavement /Footway Defects,1,1,1.0
2010-8,E01030374,Street Lights,1,1,1.0
2010-8,E01030389,Highways Enquiries,1,1,1.0
2010-8,E01030421,Highways Enquiries,1,1,1.0
2010-8,E01030421,Pavement /Footway Defects,1,1,1.0
2010-8,E01030422,Other,1,1,1.0
2010-8,E01030426,Rubbish,1,1,1.0
2010-8,E01030437,Highways Enquiries,1,1,1.0
2010-8,E01030438,Highways Enquiries,1,1,1.0
2010-8,E01030439,Street Lights,1,1,1.0
2010-8,E01030448,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-8,E01030448,Pavement /Footway Defects,1,1,1.0
2010-8,E01030449,Highways Enquiries,1,1,1.0
2010-8,E01030451,Road Surface Defects,1,1,1.0
2010-8,E01030451,Rubbish,2,2,1.0
2010-8,E01030453,Other,4,1,4.0
2010-8,E01030455,Highways Enquiries,3,2,1.5
2010-8,E01030455,Open Spaces/Parks,2,1,2.0
2010-8,E01030455,Other,1,1,1.0
2010-8,E01030455,Road Safety,1,1,1.0
2010-8,E01030455,Road Surface Defects,2,1,2.0
2010-8,E01030457,Rubbish,1,1,1.0
2010-8,E01030458,Highways Enquiries,1,1,1.0
2010-8,E01030461,Road Surface Defects,1,1,1.0
2010-8,E01030465,Rubbish,2,1,2.0
2010-8,E01030471,Rubbish,1,1,1.0
2010-8,E01030486,Road Safety,1,1,1.0
2010-8,E01030497,Other,1,1,1.0
2010-8,E01030501,Street Lights,1,1,1.0
2010-8,E01030518,Street Lights,1,1,1.0
2010-8,E01030521,Road Surface Defects,2,2,1.0
2010-8,E01030537,Street Lights,3,1,3.0
2010-8,E01030544,Other,1,1,1.0
2010-8,E01030549,Road Surface Defects,1,1,1.0
2010-8,E01030559,Road Surface Defects,1,1,1.0
2010-8,E01030561,Abandoned Vehicles,1,1,1.0
2010-8,E01030590,Road Safety,1,1,1.0
2010-8,E01030590,Road Surface Defects,1,1,1.0
2010-8,E01030592,Road Surface Defects,1,1,1.0
2010-8,E01030598,Road Safety,1,1,1.0
2010-8,E01030598,Road Surface Defects,1,1,1.0
2010-8,E01030598,Rubbish,1,1,1.0
2010-8,E01030609,Street Lights,1,1,1.0
2010-8,E01030616,Road Safety,1,1,1.0
2010-8,E01030623,Street Lights,1,1,1.0
2010-8,E01030625,Street Lights,1,1,1.0
2010-8,E01030632,Road Surface Defects,1,1,1.0
2010-8,E01030637,Road Surface Defects,1,1,1.0
2010-8,E01030638,Road Surface Defects,1,1,1.0
2010-8,E01030639,Road Surface Defects,1,1,1.0
2010-8,E01030647,Other,1,1,1.0
2010-8,E01030647,Pavement /Footway Defects,1,1,1.0
2010-8,E01030669,Street Lights,1,1,1.0
2010-8,E01030684,Open Spaces/Parks,1,1,1.0
2010-8,E01030690,Pavement /Footway Defects,1,1,1.0
2010-8,E01030727,Other,1,1,1.0
2010-8,E01030735,Rubbish,1,1,1.0
2010-8,E01030735,Street Lights,1,1,1.0
2010-8,E01030747,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01030776,Rubbish,1,1,1.0
2010-8,E01030777,Other,1,1,1.0
2010-8,E01030831,Road Surface Defects,1,1,1.0
2010-8,E01030833,Road Surface Defects,1,1,1.0
2010-8,E01030835,Rubbish,1,1,1.0
2010-8,E01030852,Road Surface Defects,2,1,2.0
2010-8,E01030861,Parking,1,1,1.0
2010-8,E01030864,Highways Enquiries,1,1,1.0
2010-8,E01030895,Other,1,1,1.0
2010-8,E01030895,Parking,1,1,1.0
2010-8,E01030895,Rubbish,1,1,1.0
2010-8,E01030921,Street Lights,1,1,1.0
2010-8,E01030929,Rubbish,1,1,1.0
2010-8,E01030938,Open Spaces/Parks,1,1,1.0
2010-8,E01030938,Street Lights,1,1,1.0
2010-8,E01030943,Road Surface Defects,1,1,1.0
2010-8,E01030946,Dog Fouling,1,1,1.0
2010-8,E01030965,Street Lights,1,1,1.0
2010-8,E01030975,Road Surface Defects,1,1,1.0
2010-8,E01030987,Road Safety,1,1,1.0
2010-8,E01030989,Pavement /Footway Defects,1,1,1.0
2010-8,E01030993,Highways Enquiries,1,1,1.0
2010-8,E01031028,Rubbish,1,1,1.0
2010-8,E01031082,Other,1,1,1.0
2010-8,E01031101,Pavement /Footway Defects,2,2,1.0
2010-8,E01031115,Street Lights,1,1,1.0
2010-8,E01031119,Street Lights,1,1,1.0
2010-8,E01031120,Highways Enquiries,1,1,1.0
2010-8,E01031159,Road Surface Defects,1,1,1.0
2010-8,E01031160,Road Surface Defects,1,1,1.0
2010-8,E01031184,Street Lights,2,1,2.0
2010-8,E01031192,Road Surface Defects,1,1,1.0
2010-8,E01031209,Other,1,1,1.0
2010-8,E01031209,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01031209,Road Surface Defects,2,1,2.0
2010-8,E01031234,Highways Enquiries,1,1,1.0
2010-8,E01031234,Rubbish,1,1,1.0
2010-8,E01031239,Open Spaces/Parks,1,1,1.0
2010-8,E01031252,Road Surface Defects,1,1,1.0
2010-8,E01031256,Street Furniture,1,1,1.0
2010-8,E01031257,Road Surface Defects,1,1,1.0
2010-8,E01031271,Other,1,1,1.0
2010-8,E01031343,Abandoned Vehicles,1,1,1.0
2010-8,E01031343,Road Surface Defects,2,2,1.0
2010-8,E01031351,Rubbish,2,1,2.0
2010-8,E01031370,Rubbish,1,1,1.0
2010-8,E01031385,Bus Stops Damage,1,1,1.0
2010-8,E01031386,Road Surface Defects,1,1,1.0
2010-8,E01031392,Road Surface Defects,2,2,1.0
2010-8,E01031392,Rubbish,1,1,1.0
2010-8,E01031402,Parking,1,1,1.0
2010-8,E01031402,Rubbish,1,1,1.0
2010-8,E01031416,Parking,1,1,1.0
2010-8,E01031420,Other,1,1,1.0
2010-8,E01031429,Road Surface Defects,1,1,1.0
2010-8,E01031456,Rubbish,1,1,1.0
2010-8,E01031470,Other,1,1,1.0
2010-8,E01031507,Road Surface Defects,1,1,1.0
2010-8,E01031520,Dog Fouling,1,1,1.0
2010-8,E01031521,Road Surface Defects,1,1,1.0
2010-8,E01031539,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01031542,Road Surface Defects,1,1,1.0
2010-8,E01031549,Pavement /Footway Defects,1,1,1.0
2010-8,E01031576,Road Surface Defects,1,1,1.0
2010-8,E01031578,Other,1,1,1.0
2010-8,E01031579,Other,1,1,1.0
2010-8,E01031580,Other,1,1,1.0
2010-8,E01031617,Incivilities,1,1,1.0
2010-8,E01031644,Street Lights,1,1,1.0
2010-8,E01031659,Road Surface Defects,1,1,1.0
2010-8,E01031671,Road Safety,1,1,1.0
2010-8,E01031678,Road Surface Defects,1,1,1.0
2010-8,E01031688,Pavement /Footway Defects,1,1,1.0
2010-8,E01031693,Road Surface Defects,2,2,1.0
2010-8,E01031698,Rubbish,1,1,1.0
2010-8,E01031703,Rubbish,1,1,1.0
2010-8,E01031708,Other,1,1,1.0
2010-8,E01031709,Rubbish,1,1,1.0
2010-8,E01031710,Other,2,1,2.0
2010-8,E01031745,Dog Fouling,1,1,1.0
2010-8,E01031745,Parking,1,1,1.0
2010-8,E01031770,Highways Enquiries,1,1,1.0
2010-8,E01031770,Road Safety,4,1,4.0
2010-8,E01031770,Rubbish,1,1,1.0
2010-8,E01031790,Road Surface Defects,1,1,1.0
2010-8,E01031791,Other,1,1,1.0
2010-8,E01031805,Other,1,1,1.0
2010-8,E01031821,Highways Enquiries,1,1,1.0
2010-8,E01031822,Street Lights,1,1,1.0
2010-8,E01031832,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01031845,Road Surface Defects,1,1,1.0
2010-8,E01031861,Pavement /Footway Defects,1,1,1.0
2010-8,E01031862,Street Lights,1,1,1.0
2010-8,E01031868,Pavement /Footway Defects,1,1,1.0
2010-8,E01031869,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01031869,Street Lights,1,1,1.0
2010-8,E01031872,Highways Enquiries,1,1,1.0
2010-8,E01031878,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01031889,Pavement /Footway Defects,1,1,1.0
2010-8,E01031900,Road Safety,1,1,1.0
2010-8,E01031913,Pavement /Footway Defects,1,1,1.0
2010-8,E01031928,Parking,1,1,1.0
2010-8,E01031929,Rubbish,1,1,1.0
2010-8,E01031942,Other,1,1,1.0
2010-8,E01031949,Road Surface Defects,1,1,1.0
2010-8,E01031973,Road Surface Defects,1,1,1.0
2010-8,E01031984,Rubbish,1,1,1.0
2010-8,E01031985,Road Safety,1,1,1.0
2010-8,E01032003,Abandoned Vehicles,1,1,1.0
2010-8,E01032003,Rubbish,1,1,1.0
2010-8,E01032012,Pavement /Footway Defects,1,1,1.0
2010-8,E01032046,Other,1,1,1.0
2010-8,E01032048,Street Lights,1,1,1.0
2010-8,E01032065,Street Lights,1,1,1.0
2010-8,E01032127,Road Surface Defects,1,1,1.0
2010-8,E01032130,Highways Enquiries,1,1,1.0
2010-8,E01032133,Road Surface Defects,1,1,1.0
2010-8,E01032134,Incivilities,1,1,1.0
2010-8,E01032141,Road Surface Defects,3,3,1.0
2010-8,E01032151,Other,1,1,1.0
2010-8,E01032156,Other,2,1,2.0
2010-8,E01032180,Road Surface Defects,2,1,2.0
2010-8,E01032185,Road Safety,1,1,1.0
2010-8,E01032196,Right of Way,1,1,1.0
2010-8,E01032203,Highways Enquiries,1,1,1.0
2010-8,E01032220,Other,1,1,1.0
2010-8,E01032241,Pavement /Footway Defects,1,1,1.0
2010-8,E01032243,Pavement /Footway Defects,1,1,1.0
2010-8,E01032247,Abandoned Vehicles,1,1,1.0
2010-8,E01032335,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01032339,Other,1,1,1.0
2010-8,E01032360,Open Spaces/Parks,1,1,1.0
2010-8,E01032373,Road Surface Defects,1,1,1.0
2010-8,E01032400,Road Surface Defects,1,1,1.0
2010-8,E01032402,Pavement /Footway Defects,1,1,1.0
2010-8,E01032428,Pavement /Footway Defects,1,1,1.0
2010-8,E01032438,Other,2,2,1.0
2010-8,E01032450,Other,1,1,1.0
2010-8,E01032450,Pavement /Footway Defects,1,1,1.0
2010-8,E01032462,Dog Fouling,1,1,1.0
2010-8,E01032478,Other,1,1,1.0
2010-8,E01032486,Pavement /Footway Defects,1,1,1.0
2010-8,E01032501,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01032505,Dog Fouling,1,1,1.0
2010-8,E01032549,Road Surface Defects,1,1,1.0
