period,LSOA,SHEF_B,report_count,user_count,average
2009-3,E01017620,Road Safety,1,1,1.0
2009-3,E01017620,Street Lights,1,1,1.0
2009-3,E01017649,Road Surface Defects,1,1,1.0
2009-3,E01017660,Street Lights,1,1,1.0
2009-3,E01017666,Incivilities,1,1,1.0
2009-3,E01017689,Street Lights,1,1,1.0
2009-3,E01017693,Dog Fouling,1,1,1.0
2009-3,E01017696,Highways Enquiries,1,1,1.0
2009-3,E01017699,Incivilities,1,1,1.0
2009-3,E01017723,Abandoned Vehicles,1,1,1.0
2009-3,E01017728,Street Lights,1,1,1.0
2009-3,E01017735,Rubbish,3,1,3.0
2009-3,E01017737,Street Lights,1,1,1.0
2009-3,E01017748,Road Surface Defects,1,1,1.0
2009-3,E01017792,Other,1,1,1.0
2009-3,E01017793,Highways Enquiries,1,1,1.0
2009-3,E01017800,Pavement /Footway Defects,1,1,1.0
2009-3,E01017800,Street Lights,1,1,1.0
2009-3,E01017812,Highways Enquiries,1,1,1.0
2009-3,E01017839,Highways Enquiries,1,1,1.0
2009-3,E01017839,Incivilities,1,1,1.0
2009-3,E01017840,Road Surface Defects,1,1,1.0
2009-3,E01017841,Highways Enquiries,1,1,1.0
2009-3,E01017841,Rubbish,1,1,1.0
2009-3,E01017846,Road Surface Defects,2,1,2.0
2009-3,E01017848,Highways Enquiries,1,1,1.0
2009-3,E01017849,Highways Enquiries,1,1,1.0
2009-3,E01017858,Rubbish,1,1,1.0
2009-3,E01017858,Street Lights,2,1,2.0
2009-3,E01017866,Rubbish,1,1,1.0
2009-3,E01017877,Road Surface Defects,2,1,2.0
2009-3,E01017888,Road Surface Defects,2,2,1.0
2009-3,E01017891,Road Surface Defects,2,2,1.0
2009-3,E01017893,Road Surface Defects,1,1,1.0
2009-3,E01017900,Highways Enquiries,1,1,1.0
2009-3,E01017910,Road Surface Defects,1,1,1.0
2009-3,E01017947,Road Surface Defects,1,1,1.0
2009-3,E01017953,Rubbish,1,1,1.0
2009-3,E01017956,Road Surface Defects,2,2,1.0
2009-3,E01017957,Pavement /Footway Defects,1,1,1.0
2009-3,E01017957,Road Safety,1,1,1.0
2009-3,E01017957,Road Surface Defects,1,1,1.0
2009-3,E01017957,Rubbish,1,1,1.0
2009-3,E01017957,Street Lights,1,1,1.0
2009-3,E01017958,Highways Enquiries,1,1,1.0
2009-3,E01017959,Rubbish,1,1,1.0
2009-3,E01017965,Highways Enquiries,1,1,1.0
2009-3,E01017965,Incivilities,4,2,2.0
2009-3,E01017965,Street Lights,2,2,1.0
2009-3,E01017966,Bus Stops Damage,1,1,1.0
2009-3,E01017966,Incivilities,3,2,1.5
2009-3,E01017966,Road Safety,1,1,1.0
2009-3,E01017966,Rubbish,1,1,1.0
2009-3,E01017966,Street Lights,1,1,1.0
2009-3,E01017967,Rubbish,1,1,1.0
2009-3,E01017968,Incivilities,3,2,1.5
2009-3,E01017977,Road Surface Defects,3,1,3.0
2009-3,E01017980,Road Surface Defects,1,1,1.0
2009-3,E01017984,Road Surface Defects,1,1,1.0
2009-3,E01017986,Road Safety,1,1,1.0
2009-3,E01017989,Street Lights,1,1,1.0
2009-3,E01017990,Rubbish,1,1,1.0
2009-3,E01017990,Street Lights,2,1,2.0
2009-3,E01017991,Highways Enquiries,1,1,1.0
2009-3,E01017991,Road Safety,1,1,1.0
2009-3,E01017991,Street Lights,1,1,1.0
2009-3,E01017993,Road Surface Defects,1,1,1.0
2009-3,E01017997,Open Spaces/Parks,1,1,1.0
2009-3,E01017998,Other,1,1,1.0
2009-3,E01017998,Road Surface Defects,1,1,1.0
2009-3,E01017999,Incivilities,1,1,1.0
2009-3,E01017999,Rubbish,1,1,1.0
2009-3,E01018000,Road Surface Defects,1,1,1.0
2009-3,E01018001,Incivilities,1,1,1.0
2009-3,E01018003,Road Surface Defects,1,1,1.0
2009-3,E01018005,Highways Enquiries,1,1,1.0
2009-3,E01018005,Pavement /Footway Defects,1,1,1.0
2009-3,E01018005,Road Surface Defects,1,1,1.0
2009-3,E01018009,Road Surface Defects,1,1,1.0
2009-3,E01018033,Street Lights,1,1,1.0
2009-3,E01018064,Pavement /Footway Defects,1,1,1.0
2009-3,E01018084,Pavement /Footway Defects,1,1,1.0
2009-3,E01018090,Road Surface Defects,1,1,1.0
2009-3,E01018135,Dog Fouling,1,1,1.0
2009-3,E01018156,Street Lights,1,1,1.0
2009-3,E01018192,Road Surface Defects,1,1,1.0
2009-3,E01018193,Street Lights,1,1,1.0
2009-3,E01018223,Highways Enquiries,1,1,1.0
2009-3,E01018223,Road Surface Defects,2,1,2.0
2009-3,E01018231,Highways Enquiries,1,1,1.0
2009-3,E01018235,Street Furniture,1,1,1.0
2009-3,E01018241,Road Surface Defects,1,1,1.0
2009-3,E01018247,Road Surface Defects,1,1,1.0
2009-3,E01018258,Road Surface Defects,1,1,1.0
2009-3,E01018260,Road Surface Defects,1,1,1.0
2009-3,E01018263,Road Surface Defects,1,1,1.0
2009-3,E01018267,Road Surface Defects,1,1,1.0
2009-3,E01018268,Highways Enquiries,2,2,1.0
2009-3,E01018268,Street Lights,1,1,1.0
2009-3,E01018271,Road Surface Defects,1,1,1.0
2009-3,E01018272,Highways Enquiries,1,1,1.0
2009-3,E01018274,Road Surface Defects,1,1,1.0
2009-3,E01018274,Rubbish,1,1,1.0
2009-3,E01018277,Road Surface Defects,2,2,1.0
2009-3,E01018280,Other,1,1,1.0
2009-3,E01018283,Street Lights,1,1,1.0
2009-3,E01018288,Road Surface Defects,1,1,1.0
2009-3,E01018291,Highways Enquiries,1,1,1.0
2009-3,E01018291,Road Surface Defects,1,1,1.0
2009-3,E01018298,Road Surface Defects,1,1,1.0
2009-3,E01018299,Road Surface Defects,1,1,1.0
2009-3,E01018301,Other,1,1,1.0
2009-3,E01018301,Road Surface Defects,2,2,1.0
2009-3,E01018304,Rubbish,1,1,1.0
2009-3,E01018325,Street Lights,1,1,1.0
2009-3,E01018333,Street Lights,1,1,1.0
2009-3,E01018338,Street Lights,1,1,1.0
2009-3,E01018339,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01018339,Pavement /Footway Defects,1,1,1.0
2009-3,E01018362,Other,1,1,1.0
2009-3,E01018363,Other,2,1,2.0
2009-3,E01018379,Road Surface Defects,1,1,1.0
2009-3,E01018387,Street Lights,1,1,1.0
2009-3,E01018390,Road Surface Defects,1,1,1.0
2009-3,E01018396,Pavement /Footway Defects,1,1,1.0
2009-3,E01018397,Dog Fouling,1,1,1.0
2009-3,E01018397,Other,1,1,1.0
2009-3,E01018424,Street Lights,1,1,1.0
2009-3,E01018426,Street Lights,1,1,1.0
2009-3,E01018438,Dog Fouling,1,1,1.0
2009-3,E01018441,Other,2,2,1.0
2009-3,E01018445,Parking,1,1,1.0
2009-3,E01018448,Road Surface Defects,1,1,1.0
2009-3,E01018451,Road Surface Defects,1,1,1.0
2009-3,E01018464,Road Surface Defects,1,1,1.0
2009-3,E01018467,Other,1,1,1.0
2009-3,E01018477,Highways Enquiries,2,1,2.0
2009-3,E01018477,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-3,E01018477,Pavement /Footway Defects,2,1,2.0
2009-3,E01018481,Road Surface Defects,1,1,1.0
2009-3,E01018494,Road Surface Defects,1,1,1.0
2009-3,E01018496,Road Surface Defects,1,1,1.0
2009-3,E01018497,Road Surface Defects,1,1,1.0
2009-3,E01018499,Other,1,1,1.0
2009-3,E01018504,Road Surface Defects,1,1,1.0
2009-3,E01018581,Road Surface Defects,1,1,1.0
2009-3,E01018585,Parking,1,1,1.0
2009-3,E01018600,Road Surface Defects,2,2,1.0
2009-3,E01018624,Abandoned Vehicles,1,1,1.0
2009-3,E01018629,Road Surface Defects,1,1,1.0
2009-3,E01018641,Road Safety,1,1,1.0
2009-3,E01018652,Highways Enquiries,1,1,1.0
2009-3,E01018654,Abandoned Vehicles,1,1,1.0
2009-3,E01018655,Pavement /Footway Defects,1,1,1.0
2009-3,E01018682,Other,1,1,1.0
2009-3,E01018682,Road Surface Defects,1,1,1.0
2009-3,E01018696,Dog Fouling,1,1,1.0
2009-3,E01018712,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01018725,Other,1,1,1.0
2009-3,E01018753,Highways Enquiries,1,1,1.0
2009-3,E01018777,Other,1,1,1.0
2009-3,E01018779,Parking,1,1,1.0
2009-3,E01018780,Road Surface Defects,1,1,1.0
2009-3,E01018780,Rubbish,1,1,1.0
2009-3,E01018780,Street Lights,1,1,1.0
2009-3,E01018782,Other,1,1,1.0
2009-3,E01018785,Rubbish,1,1,1.0
2009-3,E01018792,Street Lights,1,1,1.0
2009-3,E01018899,Road Surface Defects,1,1,1.0
2009-3,E01018900,Rubbish,1,1,1.0
2009-3,E01018927,Street Lights,1,1,1.0
2009-3,E01018931,Dog Fouling,1,1,1.0
2009-3,E01018987,Highways Enquiries,1,1,1.0
2009-3,E01019019,Other,1,1,1.0
2009-3,E01019019,Pavement /Footway Defects,1,1,1.0
2009-3,E01019022,Other,2,1,2.0
2009-3,E01019028,Parking,1,1,1.0
2009-3,E01019028,Rubbish,1,1,1.0
2009-3,E01019047,Road Surface Defects,1,1,1.0
2009-3,E01019048,Street Lights,1,1,1.0
2009-3,E01019049,Incivilities,1,1,1.0
2009-3,E01019049,Other,1,1,1.0
2009-3,E01019051,Dog Fouling,1,1,1.0
2009-3,E01019056,Open Spaces/Parks,1,1,1.0
2009-3,E01019057,Road Surface Defects,1,1,1.0
2009-3,E01019063,Highways Enquiries,1,1,1.0
2009-3,E01019080,Other,1,1,1.0
2009-3,E01019109,Rubbish,2,1,2.0
2009-3,E01019119,Street Lights,1,1,1.0
2009-3,E01019133,Road Surface Defects,1,1,1.0
2009-3,E01019161,Other,1,1,1.0
2009-3,E01019188,Highways Enquiries,1,1,1.0
2009-3,E01019215,Street Lights,1,1,1.0
2009-3,E01019216,Street Lights,1,1,1.0
2009-3,E01019234,Other,1,1,1.0
2009-3,E01019241,Street Lights,1,1,1.0
2009-3,E01019265,Dog Fouling,1,1,1.0
2009-3,E01019271,Road Surface Defects,1,1,1.0
2009-3,E01019276,Other,3,2,1.5
2009-3,E01019276,Road Surface Defects,1,1,1.0
2009-3,E01019276,Rubbish,1,1,1.0
2009-3,E01019316,Rubbish,1,1,1.0
2009-3,E01019337,Road Surface Defects,1,1,1.0
2009-3,E01019339,Highways Enquiries,2,1,2.0
2009-3,E01019339,Other,1,1,1.0
2009-3,E01019339,Road Safety,1,1,1.0
2009-3,E01019339,Road Surface Defects,2,1,2.0
2009-3,E01019372,Rubbish,1,1,1.0
2009-3,E01019373,Road Surface Defects,1,1,1.0
2009-3,E01019377,Pavement /Footway Defects,1,1,1.0
2009-3,E01019402,Other,1,1,1.0
2009-3,E01019412,Road Surface Defects,1,1,1.0
2009-3,E01019419,Other,1,1,1.0
2009-3,E01019419,Rubbish,1,1,1.0
2009-3,E01019436,Rubbish,1,1,1.0
2009-3,E01019468,Highways Enquiries,1,1,1.0
2009-3,E01019498,Highways Enquiries,1,1,1.0
2009-3,E01019505,Dog Fouling,1,1,1.0
2009-3,E01019518,Rubbish,1,1,1.0
2009-3,E01019556,Highways Enquiries,1,1,1.0
2009-3,E01019573,Other,1,1,1.0
2009-3,E01019611,Other,1,1,1.0
2009-3,E01019612,Road Surface Defects,1,1,1.0
2009-3,E01019647,Other,1,1,1.0
2009-3,E01019649,Other,1,1,1.0
2009-3,E01019656,Rubbish,1,1,1.0
2009-3,E01019732,Road Surface Defects,1,1,1.0
2009-3,E01019736,Rubbish,1,1,1.0
2009-3,E01019757,Road Surface Defects,1,1,1.0
2009-3,E01019764,Highways Enquiries,1,1,1.0
2009-3,E01019781,Abandoned Vehicles,1,1,1.0
2009-3,E01019786,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01019787,Highways Enquiries,1,1,1.0
2009-3,E01019816,Rubbish,1,1,1.0
2009-3,E01019819,Road Surface Defects,1,1,1.0
2009-3,E01019820,Road Surface Defects,1,1,1.0
2009-3,E01019847,Incivilities,1,1,1.0
2009-3,E01019853,Incivilities,1,1,1.0
2009-3,E01019854,Highways Enquiries,1,1,1.0
2009-3,E01019866,Highways Enquiries,1,1,1.0
2009-3,E01019867,Parking,1,1,1.0
2009-3,E01019868,Rubbish,1,1,1.0
2009-3,E01019887,Incivilities,1,1,1.0
2009-3,E01019890,Highways Enquiries,1,1,1.0
2009-3,E01019891,Parking,1,1,1.0
2009-3,E01019895,Pavement /Footway Defects,1,1,1.0
2009-3,E01019896,Highways Enquiries,1,1,1.0
2009-3,E01019896,Road Surface Defects,1,1,1.0
2009-3,E01019897,Dog Fouling,2,2,1.0
2009-3,E01019899,Street Lights,1,1,1.0
2009-3,E01019905,Other,1,1,1.0
2009-3,E01019905,Pavement /Footway Defects,1,1,1.0
2009-3,E01019935,Road Surface Defects,1,1,1.0
2009-3,E01019936,Road Surface Defects,2,2,1.0
2009-3,E01019938,Road Surface Defects,2,1,2.0
2009-3,E01019958,Highways Enquiries,1,1,1.0
2009-3,E01019961,Highways Enquiries,1,1,1.0
2009-3,E01019967,Road Surface Defects,1,1,1.0
2009-3,E01019967,Rubbish,1,1,1.0
2009-3,E01019971,Parking,1,1,1.0
2009-3,E01019980,Other,1,1,1.0
2009-3,E01019990,Road Surface Defects,1,1,1.0
2009-3,E01020012,Road Surface Defects,1,1,1.0
2009-3,E01020055,Other,1,1,1.0
2009-3,E01020055,Rubbish,1,1,1.0
2009-3,E01020056,Highways Enquiries,2,1,2.0
2009-3,E01020068,Highways Enquiries,1,1,1.0
2009-3,E01020068,Other,1,1,1.0
2009-3,E01020070,Road Surface Defects,1,1,1.0
2009-3,E01020082,Road Surface Defects,1,1,1.0
2009-3,E01020094,Rubbish,1,1,1.0
2009-3,E01020112,Dog Fouling,1,1,1.0
2009-3,E01020131,Street Lights,1,1,1.0
2009-3,E01020139,Road Surface Defects,1,1,1.0
2009-3,E01020161,Other,1,1,1.0
2009-3,E01020162,Road Surface Defects,1,1,1.0
2009-3,E01020195,Pavement /Footway Defects,1,1,1.0
2009-3,E01020195,Road Surface Defects,1,1,1.0
2009-3,E01020195,Rubbish,1,1,1.0
2009-3,E01020196,Abandoned Vehicles,1,1,1.0
2009-3,E01020196,Pavement /Footway Defects,1,1,1.0
2009-3,E01020196,Public Toilets,1,1,1.0
2009-3,E01020197,Highways Enquiries,1,1,1.0
2009-3,E01020199,Highways Enquiries,2,2,1.0
2009-3,E01020231,Road Surface Defects,1,1,1.0
2009-3,E01020241,Highways Enquiries,1,1,1.0
2009-3,E01020245,Highways Enquiries,1,1,1.0
2009-3,E01020275,Dog Fouling,1,1,1.0
2009-3,E01020275,Other,1,1,1.0
2009-3,E01020278,Road Surface Defects,1,1,1.0
2009-3,E01020281,Street Furniture,1,1,1.0
2009-3,E01020283,Road Surface Defects,1,1,1.0
2009-3,E01020286,Road Surface Defects,1,1,1.0
2009-3,E01020304,Road Surface Defects,1,1,1.0
2009-3,E01020311,Highways Enquiries,1,1,1.0
2009-3,E01020322,Road Surface Defects,1,1,1.0
2009-3,E01020430,Dog Fouling,1,1,1.0
2009-3,E01020440,Rubbish,1,1,1.0
2009-3,E01020442,Street Furniture,1,1,1.0
2009-3,E01020464,Highways Enquiries,1,1,1.0
2009-3,E01020535,Highways Enquiries,1,1,1.0
2009-3,E01020535,Road Surface Defects,3,1,3.0
2009-3,E01020539,Highways Enquiries,1,1,1.0
2009-3,E01020539,Parking,3,1,3.0
2009-3,E01020543,Parking,1,1,1.0
2009-3,E01020621,Dog Fouling,1,1,1.0
2009-3,E01020633,Other,1,1,1.0
2009-3,E01020644,Street Lights,1,1,1.0
2009-3,E01020648,Other,1,1,1.0
2009-3,E01020652,Rubbish,1,1,1.0
2009-3,E01020661,Road Surface Defects,1,1,1.0
2009-3,E01020670,Incivilities,3,1,3.0
2009-3,E01020670,Rubbish,2,1,2.0
2009-3,E01020673,Road Surface Defects,2,1,2.0
2009-3,E01020684,Road Surface Defects,1,1,1.0
2009-3,E01020703,Other,1,1,1.0
2009-3,E01020712,Incivilities,1,1,1.0
2009-3,E01020714,Dog Fouling,1,1,1.0
2009-3,E01020715,Dog Fouling,1,1,1.0
2009-3,E01020715,Other,1,1,1.0
2009-3,E01020716,Dog Fouling,1,1,1.0
2009-3,E01020716,Road Surface Defects,7,1,7.0
2009-3,E01020716,Rubbish,1,1,1.0
2009-3,E01020741,Street Lights,1,1,1.0
2009-3,E01020771,Street Lights,1,1,1.0
2009-3,E01020802,Parking,1,1,1.0
2009-3,E01020868,Rubbish,1,1,1.0
2009-3,E01020877,Pavement /Footway Defects,1,1,1.0
2009-3,E01020877,Rubbish,1,1,1.0
2009-3,E01020879,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-3,E01020890,Highways Enquiries,1,1,1.0
2009-3,E01020899,Rubbish,1,1,1.0
2009-3,E01020901,Dog Fouling,1,1,1.0
2009-3,E01020901,Incivilities,1,1,1.0
2009-3,E01020901,Road Surface Defects,1,1,1.0
2009-3,E01020903,Rubbish,1,1,1.0
2009-3,E01020930,Incivilities,1,1,1.0
2009-3,E01020937,Road Surface Defects,1,1,1.0
2009-3,E01020941,Highways Enquiries,1,1,1.0
2009-3,E01021010,Other,1,1,1.0
2009-3,E01021037,Street Lights,1,1,1.0
2009-3,E01021062,Abandoned Vehicles,1,1,1.0
2009-3,E01021095,Parking,1,1,1.0
2009-3,E01021117,Other,1,1,1.0
2009-3,E01021149,Road Surface Defects,1,1,1.0
2009-3,E01021151,Other,1,1,1.0
2009-3,E01021167,Street Lights,2,2,1.0
2009-3,E01021196,Road Surface Defects,1,1,1.0
2009-3,E01021213,Parking,1,1,1.0
2009-3,E01021237,Bus Stops Damage,1,1,1.0
2009-3,E01021237,Highways Enquiries,1,1,1.0
2009-3,E01021244,Road Surface Defects,2,1,2.0
2009-3,E01021247,Pavement /Footway Defects,1,1,1.0
2009-3,E01021266,Open Spaces/Parks,1,1,1.0
2009-3,E01021308,Road Surface Defects,1,1,1.0
2009-3,E01021312,Road Surface Defects,1,1,1.0
2009-3,E01021314,Open Spaces/Parks,1,1,1.0
2009-3,E01021314,Other,1,1,1.0
2009-3,E01021322,Incivilities,1,1,1.0
2009-3,E01021340,Abandoned Vehicles,1,1,1.0
2009-3,E01021370,Rubbish,1,1,1.0
2009-3,E01021378,Other,1,1,1.0
2009-3,E01021399,Street Lights,1,1,1.0
2009-3,E01021401,Highways Enquiries,1,1,1.0
2009-3,E01021402,Road Surface Defects,1,1,1.0
2009-3,E01021451,Abandoned Vehicles,1,1,1.0
2009-3,E01021472,Abandoned Vehicles,1,1,1.0
2009-3,E01021503,Highways Enquiries,1,1,1.0
2009-3,E01021503,Road Surface Defects,1,1,1.0
2009-3,E01021509,Other,1,1,1.0
2009-3,E01021559,Road Surface Defects,1,1,1.0
2009-3,E01021562,Pavement /Footway Defects,1,1,1.0
2009-3,E01021620,Road Surface Defects,1,1,1.0
2009-3,E01021623,Road Surface Defects,1,1,1.0
2009-3,E01021651,Road Surface Defects,1,1,1.0
2009-3,E01021667,Other,1,1,1.0
2009-3,E01021667,Road Safety,1,1,1.0
2009-3,E01021688,Parking,1,1,1.0
2009-3,E01021688,Road Surface Defects,1,1,1.0
2009-3,E01021742,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01021757,Other,1,1,1.0
2009-3,E01021763,Pavement /Footway Defects,1,1,1.0
2009-3,E01021765,Road Surface Defects,1,1,1.0
2009-3,E01021768,Highways Enquiries,1,1,1.0
2009-3,E01021783,Road Surface Defects,1,1,1.0
2009-3,E01021800,Highways Enquiries,1,1,1.0
2009-3,E01021800,Road Surface Defects,1,1,1.0
2009-3,E01021855,Highways Enquiries,1,1,1.0
2009-3,E01021868,Rubbish,1,1,1.0
2009-3,E01021870,Dog Fouling,1,1,1.0
2009-3,E01021870,Other,1,1,1.0
2009-3,E01021883,Abandoned Vehicles,1,1,1.0
2009-3,E01021913,Road Surface Defects,1,1,1.0
2009-3,E01021915,Pavement /Footway Defects,1,1,1.0
2009-3,E01021920,Rubbish,1,1,1.0
2009-3,E01021940,Street Lights,1,1,1.0
2009-3,E01021942,Abandoned Vehicles,1,1,1.0
2009-3,E01021955,Other,1,1,1.0
2009-3,E01021980,Road Surface Defects,1,1,1.0
2009-3,E01021983,Parking,1,1,1.0
2009-3,E01022007,Pavement /Footway Defects,1,1,1.0
2009-3,E01022030,Street Lights,1,1,1.0
2009-3,E01022071,Road Surface Defects,1,1,1.0
2009-3,E01022081,Other,1,1,1.0
2009-3,E01022098,Highways Enquiries,1,1,1.0
2009-3,E01022102,Rubbish,2,1,2.0
2009-3,E01022105,Rubbish,2,1,2.0
2009-3,E01022110,Road Surface Defects,1,1,1.0
2009-3,E01022111,Pavement /Footway Defects,1,1,1.0
2009-3,E01022115,Highways Enquiries,1,1,1.0
2009-3,E01022115,Road Surface Defects,2,2,1.0
2009-3,E01022117,Road Surface Defects,1,1,1.0
2009-3,E01022122,Rubbish,1,1,1.0
2009-3,E01022123,Incivilities,1,1,1.0
2009-3,E01022128,Road Surface Defects,2,2,1.0
2009-3,E01022130,Other,1,1,1.0
2009-3,E01022134,Abandoned Vehicles,1,1,1.0
2009-3,E01022135,Street Lights,1,1,1.0
2009-3,E01022140,Rubbish,1,1,1.0
2009-3,E01022142,Highways Enquiries,1,1,1.0
2009-3,E01022143,Road Surface Defects,1,1,1.0
2009-3,E01022150,Rubbish,1,1,1.0
2009-3,E01022154,Other,1,1,1.0
2009-3,E01022154,Street Lights,1,1,1.0
2009-3,E01022163,Road Surface Defects,1,1,1.0
2009-3,E01022163,Street Lights,1,1,1.0
2009-3,E01022166,Road Surface Defects,1,1,1.0
2009-3,E01022172,Street Lights,1,1,1.0
2009-3,E01022179,Street Lights,1,1,1.0
2009-3,E01022186,Road Surface Defects,1,1,1.0
2009-3,E01022206,Road Surface Defects,1,1,1.0
2009-3,E01022233,Road Surface Defects,1,1,1.0
2009-3,E01022244,Dog Fouling,1,1,1.0
2009-3,E01022255,Dog Fouling,1,1,1.0
2009-3,E01022263,Other,1,1,1.0
2009-3,E01022270,Parking,1,1,1.0
2009-3,E01022273,Other,1,1,1.0
2009-3,E01022281,Road Surface Defects,1,1,1.0
2009-3,E01022317,Dog Fouling,1,1,1.0
2009-3,E01022320,Other,1,1,1.0
2009-3,E01022334,Highways Enquiries,1,1,1.0
2009-3,E01022341,Street Lights,1,1,1.0
2009-3,E01022348,Pavement /Footway Defects,1,1,1.0
2009-3,E01022355,Other,1,1,1.0
2009-3,E01022355,Road Surface Defects,1,1,1.0
2009-3,E01022355,Street Lights,1,1,1.0
2009-3,E01022365,Highways Enquiries,1,1,1.0
2009-3,E01022365,Street Lights,1,1,1.0
2009-3,E01022374,Open Spaces/Parks,1,1,1.0
2009-3,E01022374,Road Surface Defects,1,1,1.0
2009-3,E01022374,Street Lights,2,1,2.0
2009-3,E01022378,Street Lights,1,1,1.0
2009-3,E01022386,Road Surface Defects,1,1,1.0
2009-3,E01022393,Parking,1,1,1.0
2009-3,E01022403,Road Surface Defects,1,1,1.0
2009-3,E01022410,Parking,1,1,1.0
2009-3,E01022432,Road Surface Defects,1,1,1.0
2009-3,E01022438,Road Safety,1,1,1.0
2009-3,E01022442,Rubbish,1,1,1.0
2009-3,E01022445,Road Surface Defects,1,1,1.0
2009-3,E01022454,Rubbish,1,1,1.0
2009-3,E01022476,Incivilities,1,1,1.0
2009-3,E01022477,Incivilities,1,1,1.0
2009-3,E01022479,Incivilities,1,1,1.0
2009-3,E01022480,Street Furniture,1,1,1.0
2009-3,E01022490,Road Surface Defects,1,1,1.0
2009-3,E01022503,Incivilities,1,1,1.0
2009-3,E01022519,Street Lights,1,1,1.0
2009-3,E01022546,Road Surface Defects,1,1,1.0
2009-3,E01022552,Rubbish,2,1,2.0
2009-3,E01022573,Highways Enquiries,1,1,1.0
2009-3,E01022579,Road Surface Defects,1,1,1.0
2009-3,E01022584,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01022591,Highways Enquiries,1,1,1.0
2009-3,E01022597,Rubbish,1,1,1.0
2009-3,E01022627,Highways Enquiries,1,1,1.0
2009-3,E01022631,Rubbish,1,1,1.0
2009-3,E01022634,Road Surface Defects,1,1,1.0
2009-3,E01022635,Other,1,1,1.0
2009-3,E01022639,Abandoned Vehicles,2,2,1.0
2009-3,E01022642,Road Surface Defects,1,1,1.0
2009-3,E01022652,Pavement /Footway Defects,1,1,1.0
2009-3,E01022660,Other,1,1,1.0
2009-3,E01022771,Incivilities,1,1,1.0
2009-3,E01022856,Road Surface Defects,2,2,1.0
2009-3,E01022871,Road Surface Defects,1,1,1.0
2009-3,E01022872,Abandoned Vehicles,1,1,1.0
2009-3,E01022872,Rubbish,1,1,1.0
2009-3,E01022881,Road Surface Defects,1,1,1.0
2009-3,E01022898,Abandoned Vehicles,1,1,1.0
2009-3,E01022902,Highways Enquiries,1,1,1.0
2009-3,E01022909,Pavement /Footway Defects,1,1,1.0
2009-3,E01022911,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01022964,Other,1,1,1.0
2009-3,E01022974,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01023079,Parking,1,1,1.0
2009-3,E01023081,Abandoned Vehicles,1,1,1.0
2009-3,E01023120,Parking,1,1,1.0
2009-3,E01023121,Street Lights,1,1,1.0
2009-3,E01023139,Other,1,1,1.0
2009-3,E01023139,Pavement /Footway Defects,1,1,1.0
2009-3,E01023144,Road Surface Defects,1,1,1.0
2009-3,E01023169,Street Lights,1,1,1.0
2009-3,E01023171,Road Safety,1,1,1.0
2009-3,E01023171,Road Surface Defects,1,1,1.0
2009-3,E01023174,Road Surface Defects,1,1,1.0
2009-3,E01023199,Highways Enquiries,2,1,2.0
2009-3,E01023199,Road Surface Defects,1,1,1.0
2009-3,E01023201,Road Surface Defects,1,1,1.0
2009-3,E01023209,Street Lights,2,1,2.0
2009-3,E01023223,Road Surface Defects,1,1,1.0
2009-3,E01023224,Road Surface Defects,1,1,1.0
2009-3,E01023229,Highways Enquiries,1,1,1.0
2009-3,E01023229,Road Surface Defects,1,1,1.0
2009-3,E01023231,Highways Enquiries,1,1,1.0
2009-3,E01023236,Road Surface Defects,4,2,2.0
2009-3,E01023236,Street Lights,1,1,1.0
2009-3,E01023239,Road Surface Defects,1,1,1.0
2009-3,E01023242,Open Spaces/Parks,1,1,1.0
2009-3,E01023242,Street Lights,2,2,1.0
2009-3,E01023243,Road Surface Defects,1,1,1.0
2009-3,E01023248,Road Surface Defects,1,1,1.0
2009-3,E01023255,Highways Enquiries,2,1,2.0
2009-3,E01023257,Pavement /Footway Defects,1,1,1.0
2009-3,E01023262,Rubbish,1,1,1.0
2009-3,E01023264,Pavement /Footway Defects,2,2,1.0
2009-3,E01023264,Road Surface Defects,1,1,1.0
2009-3,E01023265,Highways Enquiries,1,1,1.0
2009-3,E01023265,Road Surface Defects,1,1,1.0
2009-3,E01023266,Highways Enquiries,2,1,2.0
2009-3,E01023266,Rubbish,2,1,2.0
2009-3,E01023267,Road Surface Defects,3,1,3.0
2009-3,E01023273,Road Surface Defects,1,1,1.0
2009-3,E01023274,Road Surface Defects,1,1,1.0
2009-3,E01023279,Road Surface Defects,1,1,1.0
2009-3,E01023280,Road Surface Defects,1,1,1.0
2009-3,E01023280,Rubbish,1,1,1.0
2009-3,E01023281,Road Surface Defects,1,1,1.0
2009-3,E01023284,Pavement /Footway Defects,1,1,1.0
2009-3,E01023293,Road Surface Defects,1,1,1.0
2009-3,E01023334,Rubbish,1,1,1.0
2009-3,E01023352,Highways Enquiries,1,1,1.0
2009-3,E01023361,Parking,1,1,1.0
2009-3,E01023372,Road Surface Defects,1,1,1.0
