period,LSOA,SHEF_B,report_count,user_count,average
2017-7,E01028730,Pavement /Footway Defects,1,1,1.0
2017-7,E01028730,Road Surface Defects,2,1,2.0
2017-7,E01028731,Drainage,1,1,1.0
2017-7,E01028731,Road Surface Defects,1,1,1.0
2017-7,E01028732,Drainage,1,1,1.0
2017-7,E01028732,Rubbish,2,1,2.0
2017-7,E01028733,Bridge/Culvert Defects,1,1,1.0
2017-7,E01028733,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028733,Road Safety,1,1,1.0
2017-7,E01028733,Rubbish,1,1,1.0
2017-7,E01028734,Road Safety,1,1,1.0
2017-7,E01028735,Abandoned Vehicles,1,1,1.0
2017-7,E01028736,Rubbish,1,1,1.0
2017-7,E01028737,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028737,Road Surface Defects,1,1,1.0
2017-7,E01028737,Rubbish,2,1,2.0
2017-7,E01028737,Street Lights,1,1,1.0
2017-7,E01028739,Highways Enquiries,1,1,1.0
2017-7,E01028739,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028739,Rubbish,1,1,1.0
2017-7,E01028741,Fences,1,1,1.0
2017-7,E01028741,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028742,Road Surface Defects,1,1,1.0
2017-7,E01028742,Street Lights,1,1,1.0
2017-7,E01028744,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028744,Road Safety,1,1,1.0
2017-7,E01028745,Road Surface Defects,2,1,2.0
2017-7,E01028746,Pavement /Footway Defects,1,1,1.0
2017-7,E01028746,Road Surface Defects,2,2,1.0
2017-7,E01028746,Street Lights,1,1,1.0
2017-7,E01028747,Road Surface Defects,2,1,2.0
2017-7,E01028749,Drainage,1,1,1.0
2017-7,E01028749,Road Safety,1,1,1.0
2017-7,E01028749,Road Surface Defects,4,1,4.0
2017-7,E01028749,Rubbish,6,4,1.5
2017-7,E01028749,Utility Works,1,1,1.0
2017-7,E01028751,Fences,1,1,1.0
2017-7,E01028751,Other,2,2,1.0
2017-7,E01028752,Rubbish,2,2,1.0
2017-7,E01028754,Drainage,1,1,1.0
2017-7,E01028754,Highways Enquiries,2,1,2.0
2017-7,E01028756,Drainage,1,1,1.0
2017-7,E01028756,Road Surface Defects,2,2,1.0
2017-7,E01028757,Pavement /Footway Defects,1,1,1.0
2017-7,E01028757,Road Safety,1,1,1.0
2017-7,E01028757,Street Lights,2,2,1.0
2017-7,E01028758,Road Surface Defects,1,1,1.0
2017-7,E01028759,Other,1,1,1.0
2017-7,E01028760,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01028760,Rubbish,1,1,1.0
2017-7,E01028761,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028761,Pavement /Footway Defects,5,1,5.0
2017-7,E01028762,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-7,E01028763,Drainage,1,1,1.0
2017-7,E01028763,Highways Enquiries,1,1,1.0
2017-7,E01028764,Other,1,1,1.0
2017-7,E01028765,Dog Fouling,1,1,1.0
2017-7,E01028765,Road Surface Defects,1,1,1.0
2017-7,E01028767,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01028774,Pavement /Footway Defects,1,1,1.0
2017-7,E01028774,Road Surface Defects,1,1,1.0
2017-7,E01028774,Street Furniture,1,1,1.0
2017-7,E01028775,Road Surface Defects,1,1,1.0
2017-7,E01028776,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028776,Road Surface Defects,1,1,1.0
2017-7,E01028779,Drainage,1,1,1.0
2017-7,E01028779,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-7,E01028780,Pavement /Footway Defects,2,2,1.0
2017-7,E01028780,Street Lights,1,1,1.0
2017-7,E01028781,Pavement /Footway Defects,1,1,1.0
2017-7,E01028784,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01028784,Rubbish,1,1,1.0
2017-7,E01028785,Pavement /Footway Defects,1,1,1.0
2017-7,E01028787,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01028787,Pavement /Footway Defects,1,1,1.0
2017-7,E01028787,Road Safety,1,1,1.0
2017-7,E01028787,Road Surface Defects,3,3,1.0
2017-7,E01028787,Rubbish,2,1,2.0
2017-7,E01028788,Highways Enquiries,1,1,1.0
2017-7,E01028788,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E01028788,Pavement /Footway Defects,1,1,1.0
2017-7,E01028788,Road Surface Defects,1,1,1.0
2017-7,E01028791,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028791,Rubbish,1,1,1.0
2017-7,E01028792,Road Surface Defects,2,2,1.0
2017-7,E01028792,Rubbish,1,1,1.0
2017-7,E01028793,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028793,Pavement /Footway Defects,1,1,1.0
2017-7,E01028793,Road Surface Defects,2,2,1.0
2017-7,E01028795,Road Surface Defects,1,1,1.0
2017-7,E01028796,Abandoned Vehicles,1,1,1.0
2017-7,E01028796,Drainage,1,1,1.0
2017-7,E01028796,Road Surface Defects,1,1,1.0
2017-7,E01028797,Road Safety,2,1,2.0
2017-7,E01028799,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028799,Road Surface Defects,1,1,1.0
2017-7,E01028800,Drainage,1,1,1.0
2017-7,E01028801,Abandoned Vehicles,1,1,1.0
2017-7,E01028801,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01028801,Road Surface Defects,3,2,1.5
2017-7,E01028807,Drainage,1,1,1.0
2017-7,E01028807,Road Surface Defects,1,1,1.0
2017-7,E01028810,Pavement /Footway Defects,1,1,1.0
2017-7,E01028811,Dog Fouling,1,1,1.0
2017-7,E01028811,Fences,1,1,1.0
2017-7,E01028811,Highways Enquiries,1,1,1.0
2017-7,E01028811,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01028811,Road Surface Defects,1,1,1.0
2017-7,E01028811,Utility Works,1,1,1.0
2017-7,E01028818,Bridge/Culvert Defects,1,1,1.0
2017-7,E01028818,Road Surface Defects,1,1,1.0
2017-7,E01028819,Drainage,2,1,2.0
2017-7,E01028819,Pavement /Footway Defects,1,1,1.0
2017-7,E01028819,Road Safety,1,1,1.0
2017-7,E01028819,Road Surface Defects,1,1,1.0
2017-7,E01028821,Road Surface Defects,1,1,1.0
2017-7,E01028822,Open Spaces/Parks,1,1,1.0
2017-7,E01028822,Pavement /Footway Defects,1,1,1.0
2017-7,E01028822,Street Furniture,1,1,1.0
2017-7,E01028839,Highways Enquiries,1,1,1.0
2017-7,E01028840,Pavement /Footway Defects,1,1,1.0
2017-7,E01028847,Road Surface Defects,1,1,1.0
2017-7,E01028859,Road Surface Defects,2,1,2.0
2017-7,E01028863,Pavement /Footway Defects,1,1,1.0
2017-7,E01028863,Road Surface Defects,1,1,1.0
2017-7,E01028863,Street Lights,1,1,1.0
2017-7,E01028871,Road Surface Defects,1,1,1.0
2017-7,E01028875,Open Spaces/Parks,1,1,1.0
2017-7,E01028875,Road Surface Defects,1,1,1.0
2017-7,E01028878,Pavement /Footway Defects,1,1,1.0
2017-7,E01028906,Parking,1,1,1.0
2017-7,E01028927,Bus Stops Damage,1,1,1.0
2017-7,E01028927,Rubbish,1,1,1.0
2017-7,E01028928,Highways Enquiries,1,1,1.0
2017-7,E01028936,Road Surface Defects,1,1,1.0
2017-7,E01028980,Rubbish,1,1,1.0
2017-7,E01029007,Abandoned Vehicles,1,1,1.0
2017-7,E01029018,Road Safety,1,1,1.0
2017-7,E01029020,Rubbish,2,2,1.0
2017-7,E01029020,Street Lights,1,1,1.0
2017-7,E01029022,Parking,1,1,1.0
2017-7,E01029029,Pavement /Footway Defects,1,1,1.0
2017-7,E01029029,Rubbish,1,1,1.0
2017-7,E01029037,Road Safety,1,1,1.0
2017-7,E01029045,Road Surface Defects,1,1,1.0
2017-7,E01029046,Rubbish,1,1,1.0
2017-7,E01029047,Highways Enquiries,1,1,1.0
2017-7,E01029047,Other,1,1,1.0
2017-7,E01029047,Pavement /Footway Defects,1,1,1.0
2017-7,E01029050,Other,1,1,1.0
2017-7,E01029053,Rubbish,1,1,1.0
2017-7,E01029056,Highways Enquiries,1,1,1.0
2017-7,E01029056,Rubbish,1,1,1.0
2017-7,E01029058,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029060,Highways Enquiries,1,1,1.0
2017-7,E01029061,Highways Enquiries,1,1,1.0
2017-7,E01029061,Pavement /Footway Defects,3,2,1.5
2017-7,E01029065,Rubbish,1,1,1.0
2017-7,E01029067,Abandoned Vehicles,1,1,1.0
2017-7,E01029078,Rubbish,1,1,1.0
2017-7,E01029081,Road Surface Defects,1,1,1.0
2017-7,E01029090,Rubbish,1,1,1.0
2017-7,E01029097,Highways Enquiries,1,1,1.0
2017-7,E01029098,Other,1,1,1.0
2017-7,E01029100,Abandoned Vehicles,1,1,1.0
2017-7,E01029103,Pavement /Footway Defects,1,1,1.0
2017-7,E01029105,Open Spaces/Parks,1,1,1.0
2017-7,E01029113,Street Lights,1,1,1.0
2017-7,E01029124,Rubbish,1,1,1.0
2017-7,E01029139,Highways Enquiries,1,1,1.0
2017-7,E01029140,Rubbish,4,2,2.0
2017-7,E01029147,Road Surface Defects,1,1,1.0
2017-7,E01029148,Road Surface Defects,2,1,2.0
2017-7,E01029148,Rubbish,1,1,1.0
2017-7,E01029161,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E01029164,Other,2,1,2.0
2017-7,E01029170,Highways Enquiries,1,1,1.0
2017-7,E01029174,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029178,Other,2,1,2.0
2017-7,E01029190,Highways Enquiries,1,1,1.0
2017-7,E01029194,Road Surface Defects,1,1,1.0
2017-7,E01029201,Other,1,1,1.0
2017-7,E01029207,Pavement /Footway Defects,1,1,1.0
2017-7,E01029226,Pavement /Footway Defects,1,1,1.0
2017-7,E01029228,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029236,Incivilities,1,1,1.0
2017-7,E01029242,Pavement /Footway Defects,1,1,1.0
2017-7,E01029248,Road Surface Defects,1,1,1.0
2017-7,E01029251,Other,1,1,1.0
2017-7,E01029251,Road Surface Defects,1,1,1.0
2017-7,E01029255,Rubbish,1,1,1.0
2017-7,E01029261,Pavement /Footway Defects,1,1,1.0
2017-7,E01029271,Pavement /Footway Defects,1,1,1.0
2017-7,E01029271,Road Surface Defects,1,1,1.0
2017-7,E01029275,Rubbish,1,1,1.0
2017-7,E01029285,Rubbish,1,1,1.0
2017-7,E01029298,Highways Enquiries,1,1,1.0
2017-7,E01029308,Pavement /Footway Defects,1,1,1.0
2017-7,E01029309,Rubbish,1,1,1.0
2017-7,E01029317,Pavement /Footway Defects,1,1,1.0
2017-7,E01029319,Rubbish,1,1,1.0
2017-7,E01029324,Street Lights,1,1,1.0
2017-7,E01029330,Street Lights,1,1,1.0
2017-7,E01029335,Pavement /Footway Defects,1,1,1.0
2017-7,E01029347,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029367,Parking,1,1,1.0
2017-7,E01029391,Parking,1,1,1.0
2017-7,E01029393,Open Spaces/Parks,1,1,1.0
2017-7,E01029404,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029407,Parking,1,1,1.0
2017-7,E01029413,Abandoned Vehicles,1,1,1.0
2017-7,E01029413,Dog Fouling,1,1,1.0
2017-7,E01029425,Rubbish,1,1,1.0
2017-7,E01029426,Dog Fouling,1,1,1.0
2017-7,E01029426,Rubbish,1,1,1.0
2017-7,E01029441,Highways Enquiries,1,1,1.0
2017-7,E01029447,Dog Fouling,1,1,1.0
2017-7,E01029484,Rubbish,1,1,1.0
2017-7,E01029500,Dog Fouling,1,1,1.0
2017-7,E01029500,Other,1,1,1.0
2017-7,E01029505,Parking,1,1,1.0
2017-7,E01029512,Rubbish,2,1,2.0
2017-7,E01029523,Street Furniture,1,1,1.0
2017-7,E01029526,Parking,1,1,1.0
2017-7,E01029527,Drainage,1,1,1.0
2017-7,E01029527,Rubbish,1,1,1.0
2017-7,E01029531,Rubbish,1,1,1.0
2017-7,E01029588,Rubbish,1,1,1.0
2017-7,E01029632,Rubbish,1,1,1.0
2017-7,E01029633,Rubbish,1,1,1.0
2017-7,E01029637,Dog Fouling,1,1,1.0
2017-7,E01029638,Parking,1,1,1.0
2017-7,E01029655,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029656,Rubbish,1,1,1.0
2017-7,E01029657,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029657,Pavement /Footway Defects,1,1,1.0
2017-7,E01029658,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029672,Rubbish,1,1,1.0
2017-7,E01029685,Rubbish,1,1,1.0
2017-7,E01029703,Road Surface Defects,1,1,1.0
2017-7,E01029735,Incivilities,1,1,1.0
2017-7,E01029736,Rubbish,1,1,1.0
2017-7,E01029744,Parking,1,1,1.0
2017-7,E01029745,Rubbish,1,1,1.0
2017-7,E01029770,Pavement /Footway Defects,1,1,1.0
2017-7,E01029789,Road Surface Defects,1,1,1.0
2017-7,E01029799,Road Surface Defects,1,1,1.0
2017-7,E01029828,Road Surface Defects,1,1,1.0
2017-7,E01029829,Road Surface Defects,1,1,1.0
2017-7,E01029833,Rubbish,1,1,1.0
2017-7,E01029840,Open Spaces/Parks,1,1,1.0
2017-7,E01029842,Rubbish,1,1,1.0
2017-7,E01029854,Rubbish,1,1,1.0
2017-7,E01029856,Open Spaces/Parks,1,1,1.0
2017-7,E01029865,Parking,1,1,1.0
2017-7,E01029867,Parking,1,1,1.0
2017-7,E01029879,Highways Enquiries,1,1,1.0
2017-7,E01029887,Street Lights,1,1,1.0
2017-7,E01029892,Abandoned Vehicles,1,1,1.0
2017-7,E01029900,Road Safety,1,1,1.0
2017-7,E01029900,Road Surface Defects,1,1,1.0
2017-7,E01029901,Highways Enquiries,2,1,2.0
2017-7,E01029901,Road Surface Defects,3,1,3.0
2017-7,E01029908,Pavement /Footway Defects,1,1,1.0
2017-7,E01029920,Pavement /Footway Defects,1,1,1.0
2017-7,E01029927,Road Surface Defects,2,2,1.0
2017-7,E01029949,Road Safety,1,1,1.0
2017-7,E01029951,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01029952,Road Surface Defects,1,1,1.0
2017-7,E01029954,Pavement /Footway Defects,1,1,1.0
2017-7,E01029956,Pavement /Footway Defects,1,1,1.0
2017-7,E01029988,Road Safety,2,1,2.0
2017-7,E01029988,Rubbish,1,1,1.0
2017-7,E01029988,Street Lights,10,1,10.0
2017-7,E01029991,Pavement /Footway Defects,1,1,1.0
2017-7,E01029991,Rubbish,1,1,1.0
2017-7,E01030002,Rubbish,1,1,1.0
2017-7,E01030003,Rubbish,1,1,1.0
2017-7,E01030009,Rubbish,3,1,3.0
2017-7,E01030010,Open Spaces/Parks,1,1,1.0
2017-7,E01030015,Road Surface Defects,1,1,1.0
2017-7,E01030021,Parking,1,1,1.0
2017-7,E01030023,Rubbish,1,1,1.0
2017-7,E01030025,Rubbish,4,1,4.0
2017-7,E01030032,Road Surface Defects,1,1,1.0
2017-7,E01030036,Rubbish,1,1,1.0
2017-7,E01030039,Highways Enquiries,1,1,1.0
2017-7,E01030039,Rubbish,1,1,1.0
2017-7,E01030043,Pavement /Footway Defects,1,1,1.0
2017-7,E01030049,Highways Enquiries,1,1,1.0
2017-7,E01030057,Highways Enquiries,2,1,2.0
2017-7,E01030057,Other,1,1,1.0
2017-7,E01030057,Road Surface Defects,2,1,2.0
2017-7,E01030058,Road Surface Defects,1,1,1.0
2017-7,E01030062,Highways Enquiries,1,1,1.0
2017-7,E01030066,Road Safety,1,1,1.0
2017-7,E01030081,Highways Enquiries,1,1,1.0
2017-7,E01030091,Pavement /Footway Defects,1,1,1.0
2017-7,E01030094,Road Surface Defects,2,2,1.0
2017-7,E01030115,Other,1,1,1.0
2017-7,E01030133,Road Surface Defects,7,1,7.0
2017-7,E01030138,Road Surface Defects,1,1,1.0
2017-7,E01030154,Road Surface Defects,1,1,1.0
2017-7,E01030165,Other,1,1,1.0
2017-7,E01030171,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01030175,,1,1,1.0
2017-7,E01030190,Street Lights,1,1,1.0
2017-7,E01030193,Road Surface Defects,1,1,1.0
2017-7,E01030196,Abandoned Vehicles,2,2,1.0
2017-7,E01030197,,1,1,1.0
2017-7,E01030219,Abandoned Vehicles,1,1,1.0
2017-7,E01030221,,1,1,1.0
2017-7,E01030221,Other,1,1,1.0
2017-7,E01030221,Rubbish,1,1,1.0
2017-7,E01030242,Other,1,1,1.0
2017-7,E01030250,Other,1,1,1.0
2017-7,E01030250,Pavement /Footway Defects,1,1,1.0
2017-7,E01030250,Rubbish,1,1,1.0
2017-7,E01030276,Rubbish,1,1,1.0
2017-7,E01030286,Rubbish,1,1,1.0
2017-7,E01030289,Pavement /Footway Defects,2,1,2.0
2017-7,E01030290,Pavement /Footway Defects,4,1,4.0
2017-7,E01030291,Other,1,1,1.0
2017-7,E01030321,Road Surface Defects,1,1,1.0
2017-7,E01030321,Rubbish,4,1,4.0
2017-7,E01030338,Parking,1,1,1.0
2017-7,E01030338,Rubbish,1,1,1.0
2017-7,E01030339,Parking,1,1,1.0
2017-7,E01030349,Road Surface Defects,1,1,1.0
2017-7,E01030355,Pavement /Footway Defects,1,1,1.0
2017-7,E01030355,Right of Way,1,1,1.0
2017-7,E01030361,Rubbish,1,1,1.0
2017-7,E01030363,Abandoned Vehicles,1,1,1.0
2017-7,E01030370,Rubbish,1,1,1.0
2017-7,E01030371,Parking,1,1,1.0
2017-7,E01030371,Rubbish,1,1,1.0
2017-7,E01030372,Highways Enquiries,1,1,1.0
2017-7,E01030372,Open Spaces/Parks,1,1,1.0
2017-7,E01030374,Street Lights,1,1,1.0
2017-7,E01030375,Right of Way,1,1,1.0
2017-7,E01030378,Pavement /Footway Defects,1,1,1.0
2017-7,E01030383,Abandoned Vehicles,1,1,1.0
2017-7,E01030383,Parking,1,1,1.0
2017-7,E01030387,Parking,3,1,3.0
2017-7,E01030419,Right of Way,1,1,1.0
2017-7,E01030421,Parking,1,1,1.0
2017-7,E01030422,Pavement /Footway Defects,1,1,1.0
2017-7,E01030426,Rubbish,1,1,1.0
2017-7,E01030429,Rubbish,1,1,1.0
2017-7,E01030430,Road Safety,1,1,1.0
2017-7,E01030432,Highways Enquiries,1,1,1.0
2017-7,E01030435,Other,1,1,1.0
2017-7,E01030438,Road Surface Defects,1,1,1.0
2017-7,E01030439,Highways Enquiries,1,1,1.0
2017-7,E01030439,Road Surface Defects,3,1,3.0
2017-7,E01030443,Road Surface Defects,3,2,1.5
2017-7,E01030444,Road Surface Defects,3,1,3.0
2017-7,E01030445,Road Surface Defects,1,1,1.0
2017-7,E01030446,Rubbish,2,1,2.0
2017-7,E01030447,Pavement /Footway Defects,2,2,1.0
2017-7,E01030449,Parking,1,1,1.0
2017-7,E01030452,Road Safety,1,1,1.0
2017-7,E01030456,Highways Enquiries,1,1,1.0
2017-7,E01030456,Road Surface Defects,15,1,15.0
2017-7,E01030458,Rubbish,1,1,1.0
2017-7,E01030460,Highways Enquiries,1,1,1.0
2017-7,E01030460,Rubbish,1,1,1.0
2017-7,E01030461,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01030464,Pavement /Footway Defects,1,1,1.0
2017-7,E01030465,Pavement /Footway Defects,1,1,1.0
2017-7,E01030467,Incivilities,1,1,1.0
2017-7,E01030468,Other,1,1,1.0
2017-7,E01030472,Highways Enquiries,1,1,1.0
2017-7,E01030472,Rubbish,1,1,1.0
2017-7,E01030473,Rubbish,1,1,1.0
2017-7,E01030478,Abandoned Vehicles,1,1,1.0
2017-7,E01030479,Road Surface Defects,1,1,1.0
2017-7,E01030484,Road Surface Defects,1,1,1.0
2017-7,E01030485,Other,1,1,1.0
2017-7,E01030490,Road Surface Defects,1,1,1.0
2017-7,E01030493,Highways Enquiries,1,1,1.0
2017-7,E01030493,Road Surface Defects,1,1,1.0
2017-7,E01030497,Road Surface Defects,3,1,3.0
2017-7,E01030499,Bus Stops Damage,1,1,1.0
2017-7,E01030503,Rubbish,1,1,1.0
2017-7,E01030506,Highways Enquiries,1,1,1.0
2017-7,E01030507,Street Lights,1,1,1.0
2017-7,E01030508,Road Safety,1,1,1.0
2017-7,E01030515,Highways Enquiries,1,1,1.0
2017-7,E01030520,Other,1,1,1.0
2017-7,E01030521,Pavement /Footway Defects,1,1,1.0
2017-7,E01030524,Rubbish,1,1,1.0
2017-7,E01030537,Pavement /Footway Defects,1,1,1.0
2017-7,E01030539,Pavement /Footway Defects,1,1,1.0
2017-7,E01030543,Road Surface Defects,1,1,1.0
2017-7,E01030548,Other,1,1,1.0
2017-7,E01030549,Parking,1,1,1.0
2017-7,E01030550,Rubbish,1,1,1.0
2017-7,E01030555,Right of Way,1,1,1.0
2017-7,E01030555,Road Surface Defects,1,1,1.0
2017-7,E01030557,Highways Enquiries,1,1,1.0
2017-7,E01030563,Pavement /Footway Defects,1,1,1.0
2017-7,E01030566,Abandoned Vehicles,1,1,1.0
2017-7,E01030575,Parking,1,1,1.0
2017-7,E01030576,Right of Way,1,1,1.0
2017-7,E01030579,Parking,1,1,1.0
2017-7,E01030579,Pavement /Footway Defects,1,1,1.0
2017-7,E01030579,Right of Way,1,1,1.0
2017-7,E01030579,Rubbish,1,1,1.0
2017-7,E01030583,Abandoned Vehicles,1,1,1.0
2017-7,E01030586,Road Surface Defects,1,1,1.0
2017-7,E01030587,Street Lights,1,1,1.0
2017-7,E01030588,Road Safety,1,1,1.0
2017-7,E01030598,Street Furniture,1,1,1.0
2017-7,E01030604,Right of Way,1,1,1.0
2017-7,E01030608,Highways Enquiries,1,1,1.0
2017-7,E01030611,Highways Enquiries,1,1,1.0
2017-7,E01030612,Highways Enquiries,1,1,1.0
2017-7,E01030612,Right of Way,1,1,1.0
2017-7,E01030614,Highways Enquiries,1,1,1.0
2017-7,E01030615,Highways Enquiries,1,1,1.0
2017-7,E01030616,Right of Way,1,1,1.0
2017-7,E01030617,Highways Enquiries,1,1,1.0
2017-7,E01030637,Abandoned Vehicles,1,1,1.0
2017-7,E01030651,Parking,1,1,1.0
2017-7,E01030652,Abandoned Vehicles,1,1,1.0
2017-7,E01030657,Pavement /Footway Defects,1,1,1.0
2017-7,E01030658,Highways Enquiries,1,1,1.0
2017-7,E01030659,Abandoned Vehicles,1,1,1.0
2017-7,E01030659,Highways Enquiries,2,2,1.0
2017-7,E01030664,Road Safety,1,1,1.0
2017-7,E01030665,Other,2,2,1.0
2017-7,E01030665,Road Surface Defects,1,1,1.0
2017-7,E01030665,Rubbish,1,1,1.0
2017-7,E01030666,Pavement /Footway Defects,1,1,1.0
2017-7,E01030666,Right of Way,1,1,1.0
2017-7,E01030666,Rubbish,1,1,1.0
2017-7,E01030667,Pavement /Footway Defects,1,1,1.0
2017-7,E01030667,Rubbish,3,3,1.0
2017-7,E01030668,Pavement /Footway Defects,2,1,2.0
2017-7,E01030668,Road Surface Defects,1,1,1.0
2017-7,E01030669,Other,1,1,1.0
2017-7,E01030670,Other,1,1,1.0
2017-7,E01030670,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01030672,Pavement /Footway Defects,1,1,1.0
2017-7,E01030673,Other,1,1,1.0
2017-7,E01030674,Pavement /Footway Defects,1,1,1.0
2017-7,E01030675,Parking,1,1,1.0
2017-7,E01030677,Other,1,1,1.0
2017-7,E01030677,Rubbish,1,1,1.0
2017-7,E01030679,Pavement /Footway Defects,1,1,1.0
2017-7,E01030681,Rubbish,1,1,1.0
2017-7,E01030682,Parking,1,1,1.0
2017-7,E01030683,Pavement /Footway Defects,1,1,1.0
2017-7,E01030687,Other,2,2,1.0
2017-7,E01030687,Pavement /Footway Defects,2,1,2.0
2017-7,E01030688,Other,1,1,1.0
2017-7,E01030692,Highways Enquiries,2,1,2.0
2017-7,E01030692,Pavement /Footway Defects,1,1,1.0
2017-7,E01030696,Rubbish,1,1,1.0
2017-7,E01030705,Other,2,1,2.0
2017-7,E01030705,Pavement /Footway Defects,1,1,1.0
2017-7,E01030707,Road Surface Defects,1,1,1.0
2017-7,E01030711,Other,1,1,1.0
2017-7,E01030713,Other,1,1,1.0
2017-7,E01030716,Road Surface Defects,1,1,1.0
2017-7,E01030717,Road Surface Defects,1,1,1.0
2017-7,E01030724,Rubbish,1,1,1.0
2017-7,E01030728,Dog Fouling,1,1,1.0
2017-7,E01030728,Open Spaces/Parks,1,1,1.0
2017-7,E01030730,Rubbish,1,1,1.0
2017-7,E01030732,Right of Way,1,1,1.0
2017-7,E01030734,Pavement /Footway Defects,1,1,1.0
2017-7,E01030735,Road Surface Defects,1,1,1.0
2017-7,E01030736,Other,1,1,1.0
2017-7,E01030741,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01030743,Highways Enquiries,1,1,1.0
2017-7,E01030751,Rubbish,1,1,1.0
2017-7,E01030757,Rubbish,1,1,1.0
2017-7,E01030763,Other,1,1,1.0
2017-7,E01030763,Rubbish,2,1,2.0
2017-7,E01030766,Road Surface Defects,1,1,1.0
2017-7,E01030771,Open Spaces/Parks,1,1,1.0
2017-7,E01030773,Right of Way,1,1,1.0
2017-7,E01030774,Pavement /Footway Defects,1,1,1.0
2017-7,E01030779,Parking,2,2,1.0
2017-7,E01030793,Pavement /Footway Defects,1,1,1.0
2017-7,E01030794,Highways Enquiries,1,1,1.0
2017-7,E01030795,Pavement /Footway Defects,1,1,1.0
2017-7,E01030795,Road Surface Defects,1,1,1.0
2017-7,E01030798,Street Lights,1,1,1.0
2017-7,E01030799,Highways Enquiries,1,1,1.0
2017-7,E01030799,Road Surface Defects,1,1,1.0
2017-7,E01030803,Road Surface Defects,1,1,1.0
2017-7,E01030810,Road Safety,1,1,1.0
2017-7,E01030822,Rubbish,1,1,1.0
2017-7,E01030830,Road Safety,1,1,1.0
2017-7,E01030831,Road Surface Defects,1,1,1.0
2017-7,E01030835,Rubbish,1,1,1.0
2017-7,E01030838,Highways Enquiries,1,1,1.0
2017-7,E01030842,Highways Enquiries,1,1,1.0
2017-7,E01030843,Other,1,1,1.0
2017-7,E01030851,Pavement /Footway Defects,1,1,1.0
2017-7,E01030852,Rubbish,2,2,1.0
2017-7,E01030855,Rubbish,2,1,2.0
2017-7,E01030857,Pavement /Footway Defects,1,1,1.0
2017-7,E01030860,Abandoned Vehicles,1,1,1.0
2017-7,E01030863,Highways Enquiries,1,1,1.0
2017-7,E01030866,Highways Enquiries,1,1,1.0
2017-7,E01030877,Road Surface Defects,1,1,1.0
2017-7,E01030885,Highways Enquiries,1,1,1.0
2017-7,E01030888,Highways Enquiries,1,1,1.0
2017-7,E01030888,Pavement /Footway Defects,1,1,1.0
2017-7,E01030891,Pavement /Footway Defects,1,1,1.0
2017-7,E01030893,Other,3,1,3.0
2017-7,E01030894,Highways Enquiries,1,1,1.0
2017-7,E01030894,Road Safety,1,1,1.0
2017-7,E01030894,Road Surface Defects,1,1,1.0
2017-7,E01030895,Rubbish,1,1,1.0
2017-7,E01030900,Highways Enquiries,1,1,1.0
2017-7,E01030900,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E01030900,Road Safety,1,1,1.0
2017-7,E01030902,Other,1,1,1.0
2017-7,E01030905,Rubbish,1,1,1.0
2017-7,E01030906,Highways Enquiries,1,1,1.0
2017-7,E01030910,Road Surface Defects,2,1,2.0
2017-7,E01030912,Rubbish,1,1,1.0
2017-7,E01030916,Rubbish,1,1,1.0
2017-7,E01030922,Road Surface Defects,1,1,1.0
