period,LSOA,SHEF_B,report_count,user_count,average
2012-5,E01028696,Street Furniture,1,1,1.0
2012-5,E01028699,Road Surface Defects,1,1,1.0
2012-5,E01028712,Highways Enquiries,1,1,1.0
2012-5,E01028712,Rubbish,1,1,1.0
2012-5,E01028719,Road Surface Defects,1,1,1.0
2012-5,E01028722,Highways Enquiries,1,1,1.0
2012-5,E01028727,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01028731,Road Safety,1,1,1.0
2012-5,E01028742,Incivilities,1,1,1.0
2012-5,E01028745,Incivilities,1,1,1.0
2012-5,E01028745,Pavement /Footway Defects,1,1,1.0
2012-5,E01028745,Road Surface Defects,2,1,2.0
2012-5,E01028746,Highways Enquiries,1,1,1.0
2012-5,E01028749,Road Surface Defects,1,1,1.0
2012-5,E01028753,Road Safety,1,1,1.0
2012-5,E01028776,Road Surface Defects,1,1,1.0
2012-5,E01028777,Road Surface Defects,2,2,1.0
2012-5,E01028779,Road Surface Defects,1,1,1.0
2012-5,E01028788,Road Surface Defects,1,1,1.0
2012-5,E01028791,Road Surface Defects,2,1,2.0
2012-5,E01028795,Road Surface Defects,1,1,1.0
2012-5,E01028798,Parking,1,1,1.0
2012-5,E01028799,Road Surface Defects,1,1,1.0
2012-5,E01028800,Road Surface Defects,1,1,1.0
2012-5,E01028802,Road Surface Defects,1,1,1.0
2012-5,E01028826,Road Surface Defects,1,1,1.0
2012-5,E01028828,Road Surface Defects,1,1,1.0
2012-5,E01028842,Road Surface Defects,2,1,2.0
2012-5,E01028855,Highways Enquiries,1,1,1.0
2012-5,E01028855,Rubbish,1,1,1.0
2012-5,E01028856,Incivilities,1,1,1.0
2012-5,E01028859,Road Surface Defects,1,1,1.0
2012-5,E01028869,Road Surface Defects,1,1,1.0
2012-5,E01028876,Road Surface Defects,1,1,1.0
2012-5,E01028876,Rubbish,1,1,1.0
2012-5,E01028882,Road Surface Defects,1,1,1.0
2012-5,E01028885,Road Surface Defects,1,1,1.0
2012-5,E01028936,Road Surface Defects,1,1,1.0
2012-5,E01028944,Pavement /Footway Defects,1,1,1.0
2012-5,E01029007,Road Surface Defects,1,1,1.0
2012-5,E01029022,Other,1,1,1.0
2012-5,E01029022,Rubbish,1,1,1.0
2012-5,E01029052,Highways Enquiries,1,1,1.0
2012-5,E01029053,Highways Enquiries,1,1,1.0
2012-5,E01029057,Pavement /Footway Defects,1,1,1.0
2012-5,E01029058,Rubbish,1,1,1.0
2012-5,E01029064,Pavement /Footway Defects,1,1,1.0
2012-5,E01029078,Road Surface Defects,1,1,1.0
2012-5,E01029128,Abandoned Vehicles,1,1,1.0
2012-5,E01029130,Rubbish,1,1,1.0
2012-5,E01029150,Rubbish,1,1,1.0
2012-5,E01029151,Rubbish,1,1,1.0
2012-5,E01029152,Rubbish,1,1,1.0
2012-5,E01029180,Road Surface Defects,1,1,1.0
2012-5,E01029187,Rubbish,1,1,1.0
2012-5,E01029209,Road Surface Defects,1,1,1.0
2012-5,E01029232,Other,1,1,1.0
2012-5,E01029232,Road Surface Defects,1,1,1.0
2012-5,E01029237,Highways Enquiries,1,1,1.0
2012-5,E01029250,Pavement /Footway Defects,1,1,1.0
2012-5,E01029250,Street Lights,1,1,1.0
2012-5,E01029270,Road Surface Defects,3,1,3.0
2012-5,E01029278,Pavement /Footway Defects,1,1,1.0
2012-5,E01029329,Dog Fouling,1,1,1.0
2012-5,E01029348,Road Surface Defects,1,1,1.0
2012-5,E01029355,Parking,1,1,1.0
2012-5,E01029370,Road Surface Defects,1,1,1.0
2012-5,E01029384,Rubbish,1,1,1.0
2012-5,E01029429,Pavement /Footway Defects,2,1,2.0
2012-5,E01029445,Road Surface Defects,1,1,1.0
2012-5,E01029463,Road Surface Defects,3,2,1.5
2012-5,E01029469,Abandoned Vehicles,1,1,1.0
2012-5,E01029470,Road Safety,2,2,1.0
2012-5,E01029505,Road Surface Defects,1,1,1.0
2012-5,E01029506,Dog Fouling,1,1,1.0
2012-5,E01029507,Pavement /Footway Defects,1,1,1.0
2012-5,E01029526,Highways Enquiries,1,1,1.0
2012-5,E01029526,Pavement /Footway Defects,1,1,1.0
2012-5,E01029526,Road Safety,1,1,1.0
2012-5,E01029538,Other,1,1,1.0
2012-5,E01029539,Street Lights,1,1,1.0
2012-5,E01029555,Highways Enquiries,1,1,1.0
2012-5,E01029573,Pavement /Footway Defects,1,1,1.0
2012-5,E01029577,Highways Enquiries,1,1,1.0
2012-5,E01029578,Highways Enquiries,2,1,2.0
2012-5,E01029584,Road Surface Defects,1,1,1.0
2012-5,E01029586,Pavement /Footway Defects,1,1,1.0
2012-5,E01029586,Road Surface Defects,2,1,2.0
2012-5,E01029589,Street Lights,1,1,1.0
2012-5,E01029596,Rubbish,1,1,1.0
2012-5,E01029602,Rubbish,1,1,1.0
2012-5,E01029614,Road Surface Defects,1,1,1.0
2012-5,E01029615,Road Surface Defects,1,1,1.0
2012-5,E01029621,Road Surface Defects,1,1,1.0
2012-5,E01029638,Road Surface Defects,1,1,1.0
2012-5,E01029665,Road Surface Defects,1,1,1.0
2012-5,E01029674,Pavement /Footway Defects,1,1,1.0
2012-5,E01029683,Road Safety,1,1,1.0
2012-5,E01029701,Road Surface Defects,1,1,1.0
2012-5,E01029703,Highways Enquiries,1,1,1.0
2012-5,E01029705,Road Surface Defects,1,1,1.0
2012-5,E01029706,Road Surface Defects,1,1,1.0
2012-5,E01029714,Street Lights,1,1,1.0
2012-5,E01029727,Other,1,1,1.0
2012-5,E01029729,Road Surface Defects,1,1,1.0
2012-5,E01029777,Pavement /Footway Defects,2,1,2.0
2012-5,E01029778,Highways Enquiries,1,1,1.0
2012-5,E01029787,Road Surface Defects,1,1,1.0
2012-5,E01029797,Highways Enquiries,1,1,1.0
2012-5,E01029800,Road Surface Defects,1,1,1.0
2012-5,E01029801,Highways Enquiries,1,1,1.0
2012-5,E01029826,Incivilities,5,1,5.0
2012-5,E01029835,Rubbish,1,1,1.0
2012-5,E01029845,Dog Fouling,1,1,1.0
2012-5,E01029852,Rubbish,1,1,1.0
2012-5,E01029877,Highways Enquiries,1,1,1.0
2012-5,E01029886,Road Surface Defects,1,1,1.0
2012-5,E01029896,Street Lights,1,1,1.0
2012-5,E01029916,Open Spaces/Parks,1,1,1.0
2012-5,E01029916,Pavement /Footway Defects,1,1,1.0
2012-5,E01029927,Road Safety,1,1,1.0
2012-5,E01029929,Street Lights,1,1,1.0
2012-5,E01029930,Dog Fouling,1,1,1.0
2012-5,E01029930,Pavement /Footway Defects,2,1,2.0
2012-5,E01029950,Parking,1,1,1.0
2012-5,E01029953,Road Surface Defects,1,1,1.0
2012-5,E01029954,Road Surface Defects,1,1,1.0
2012-5,E01029981,Other,1,1,1.0
2012-5,E01029984,Rubbish,1,1,1.0
2012-5,E01029985,Street Lights,1,1,1.0
2012-5,E01029986,Pavement /Footway Defects,1,1,1.0
2012-5,E01029986,Street Lights,1,1,1.0
2012-5,E01029997,Road Surface Defects,1,1,1.0
2012-5,E01030043,Highways Enquiries,1,1,1.0
2012-5,E01030045,Road Surface Defects,1,1,1.0
2012-5,E01030047,Dog Fouling,1,1,1.0
2012-5,E01030048,,1,1,1.0
2012-5,E01030065,Dog Fouling,1,1,1.0
2012-5,E01030083,,2,1,2.0
2012-5,E01030087,,2,1,2.0
2012-5,E01030100,Rubbish,1,1,1.0
2012-5,E01030112,Pavement /Footway Defects,1,1,1.0
2012-5,E01030119,Road Surface Defects,1,1,1.0
2012-5,E01030123,Parking,1,1,1.0
2012-5,E01030132,Road Surface Defects,1,1,1.0
2012-5,E01030208,Road Surface Defects,1,1,1.0
2012-5,E01030230,,1,1,1.0
2012-5,E01030298,Road Surface Defects,1,1,1.0
2012-5,E01030302,Highways Enquiries,1,1,1.0
2012-5,E01030306,Rubbish,1,1,1.0
2012-5,E01030307,Highways Enquiries,1,1,1.0
2012-5,E01030321,Highways Enquiries,1,1,1.0
2012-5,E01030333,Pavement /Footway Defects,1,1,1.0
2012-5,E01030343,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01030343,Road Surface Defects,1,1,1.0
2012-5,E01030344,Road Surface Defects,1,1,1.0
2012-5,E01030347,Incivilities,1,1,1.0
2012-5,E01030347,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01030353,Road Surface Defects,1,1,1.0
2012-5,E01030356,Road Surface Defects,1,1,1.0
2012-5,E01030357,Road Surface Defects,1,1,1.0
2012-5,E01030361,Highways Enquiries,1,1,1.0
2012-5,E01030361,Other,2,1,2.0
2012-5,E01030361,Road Surface Defects,1,1,1.0
2012-5,E01030362,Highways Enquiries,1,1,1.0
2012-5,E01030368,Highways Enquiries,1,1,1.0
2012-5,E01030374,Highways Enquiries,1,1,1.0
2012-5,E01030374,Pavement /Footway Defects,2,1,2.0
2012-5,E01030375,Other,1,1,1.0
2012-5,E01030376,Highways Enquiries,1,1,1.0
2012-5,E01030376,Road Surface Defects,2,2,1.0
2012-5,E01030379,Other,1,1,1.0
2012-5,E01030396,Highways Enquiries,1,1,1.0
2012-5,E01030406,Street Lights,1,1,1.0
2012-5,E01030412,Road Safety,1,1,1.0
2012-5,E01030418,Open Spaces/Parks,1,1,1.0
2012-5,E01030426,Street Lights,1,1,1.0
2012-5,E01030430,Pavement /Footway Defects,1,1,1.0
2012-5,E01030432,Abandoned Vehicles,1,1,1.0
2012-5,E01030440,Highways Enquiries,1,1,1.0
2012-5,E01030444,Road Surface Defects,1,1,1.0
2012-5,E01030446,Road Surface Defects,1,1,1.0
2012-5,E01030452,Road Surface Defects,2,1,2.0
2012-5,E01030475,Road Surface Defects,1,1,1.0
2012-5,E01030492,Road Surface Defects,1,1,1.0
2012-5,E01030504,Road Surface Defects,1,1,1.0
2012-5,E01030507,Highways Enquiries,1,1,1.0
2012-5,E01030508,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01030508,Road Surface Defects,1,1,1.0
2012-5,E01030514,Pavement /Footway Defects,1,1,1.0
2012-5,E01030522,Road Surface Defects,1,1,1.0
2012-5,E01030524,Highways Enquiries,1,1,1.0
2012-5,E01030524,Road Surface Defects,3,3,1.0
2012-5,E01030533,Road Surface Defects,1,1,1.0
2012-5,E01030540,Road Surface Defects,1,1,1.0
2012-5,E01030542,Abandoned Vehicles,1,1,1.0
2012-5,E01030544,Other,1,1,1.0
2012-5,E01030544,Road Safety,1,1,1.0
2012-5,E01030550,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01030555,Road Surface Defects,1,1,1.0
2012-5,E01030556,Road Surface Defects,1,1,1.0
2012-5,E01030562,Other,1,1,1.0
2012-5,E01030562,Road Surface Defects,1,1,1.0
2012-5,E01030584,Road Surface Defects,2,1,2.0
2012-5,E01030598,Road Surface Defects,2,2,1.0
2012-5,E01030599,Pavement /Footway Defects,1,1,1.0
2012-5,E01030611,Road Surface Defects,2,2,1.0
2012-5,E01030616,Road Surface Defects,2,1,2.0
2012-5,E01030617,Road Surface Defects,1,1,1.0
2012-5,E01030620,Abandoned Vehicles,1,1,1.0
2012-5,E01030623,Road Surface Defects,1,1,1.0
2012-5,E01030654,Parking,1,1,1.0
2012-5,E01030655,Rubbish,1,1,1.0
2012-5,E01030655,Street Lights,1,1,1.0
2012-5,E01030656,Abandoned Vehicles,1,1,1.0
2012-5,E01030657,Pavement /Footway Defects,1,1,1.0
2012-5,E01030666,Highways Enquiries,1,1,1.0
2012-5,E01030666,Road Surface Defects,1,1,1.0
2012-5,E01030672,Road Surface Defects,1,1,1.0
2012-5,E01030683,Incivilities,1,1,1.0
2012-5,E01030684,Rubbish,1,1,1.0
2012-5,E01030688,Street Lights,1,1,1.0
2012-5,E01030713,Highways Enquiries,1,1,1.0
2012-5,E01030718,Street Lights,1,1,1.0
2012-5,E01030723,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01030728,Road Surface Defects,1,1,1.0
2012-5,E01030737,Pavement /Footway Defects,1,1,1.0
2012-5,E01030754,Road Safety,1,1,1.0
2012-5,E01030757,Dog Fouling,1,1,1.0
2012-5,E01030761,Highways Enquiries,1,1,1.0
2012-5,E01030778,Road Surface Defects,1,1,1.0
2012-5,E01030789,Highways Enquiries,1,1,1.0
2012-5,E01030796,Open Spaces/Parks,1,1,1.0
2012-5,E01030796,Other,1,1,1.0
2012-5,E01030805,Road Surface Defects,1,1,1.0
2012-5,E01030805,Street Lights,1,1,1.0
2012-5,E01030814,Road Surface Defects,1,1,1.0
2012-5,E01030815,Abandoned Vehicles,1,1,1.0
2012-5,E01030816,Road Surface Defects,1,1,1.0
2012-5,E01030821,Highways Enquiries,2,2,1.0
2012-5,E01030822,Other,1,1,1.0
2012-5,E01030822,Road Surface Defects,2,2,1.0
2012-5,E01030823,Highways Enquiries,1,1,1.0
2012-5,E01030823,Pavement /Footway Defects,1,1,1.0
2012-5,E01030823,Road Surface Defects,1,1,1.0
2012-5,E01030829,Road Surface Defects,1,1,1.0
2012-5,E01030850,Abandoned Vehicles,1,1,1.0
2012-5,E01030862,Road Surface Defects,1,1,1.0
2012-5,E01030881,Road Surface Defects,1,1,1.0
2012-5,E01030892,Other,1,1,1.0
2012-5,E01030906,Road Surface Defects,2,1,2.0
2012-5,E01030908,Road Surface Defects,3,2,1.5
2012-5,E01030919,Highways Enquiries,1,1,1.0
2012-5,E01030920,Rubbish,1,1,1.0
2012-5,E01030921,Parking,1,1,1.0
2012-5,E01030927,Road Surface Defects,1,1,1.0
2012-5,E01030939,Highways Enquiries,1,1,1.0
2012-5,E01030939,Road Surface Defects,1,1,1.0
2012-5,E01030943,Road Surface Defects,1,1,1.0
2012-5,E01030950,Other,1,1,1.0
2012-5,E01030959,Road Surface Defects,1,1,1.0
2012-5,E01030960,Road Surface Defects,1,1,1.0
2012-5,E01030965,Street Lights,1,1,1.0
2012-5,E01030973,Road Safety,1,1,1.0
2012-5,E01030986,Other,1,1,1.0
2012-5,E01030986,Road Surface Defects,1,1,1.0
2012-5,E01030987,Highways Enquiries,1,1,1.0
2012-5,E01031017,Road Surface Defects,1,1,1.0
2012-5,E01031023,Road Surface Defects,2,1,2.0
2012-5,E01031027,Road Safety,1,1,1.0
2012-5,E01031030,Other,1,1,1.0
2012-5,E01031030,Parking,1,1,1.0
2012-5,E01031068,Highways Enquiries,1,1,1.0
2012-5,E01031070,Right of Way,1,1,1.0
2012-5,E01031082,Street Lights,1,1,1.0
2012-5,E01031085,Road Surface Defects,1,1,1.0
2012-5,E01031141,Road Surface Defects,2,1,2.0
2012-5,E01031142,Street Lights,1,1,1.0
2012-5,E01031147,Road Surface Defects,1,1,1.0
2012-5,E01031154,Rubbish,1,1,1.0
2012-5,E01031158,Rubbish,1,1,1.0
2012-5,E01031159,Road Surface Defects,1,1,1.0
2012-5,E01031162,Other,1,1,1.0
2012-5,E01031174,Parking,1,1,1.0
2012-5,E01031182,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01031199,Road Surface Defects,1,1,1.0
2012-5,E01031205,Highways Enquiries,1,1,1.0
2012-5,E01031207,Highways Enquiries,1,1,1.0
2012-5,E01031209,Highways Enquiries,1,1,1.0
2012-5,E01031209,Road Surface Defects,1,1,1.0
2012-5,E01031214,Road Surface Defects,1,1,1.0
2012-5,E01031250,Rubbish,1,1,1.0
2012-5,E01031260,Road Surface Defects,1,1,1.0
2012-5,E01031271,Pavement /Footway Defects,2,1,2.0
2012-5,E01031271,Road Surface Defects,1,1,1.0
2012-5,E01031277,Right of Way,1,1,1.0
2012-5,E01031281,Road Surface Defects,2,1,2.0
2012-5,E01031282,Road Surface Defects,1,1,1.0
2012-5,E01031304,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01031308,Pavement /Footway Defects,1,1,1.0
2012-5,E01031308,Rubbish,1,1,1.0
2012-5,E01031310,Road Surface Defects,1,1,1.0
2012-5,E01031316,Road Surface Defects,1,1,1.0
2012-5,E01031329,Highways Enquiries,1,1,1.0
2012-5,E01031343,Abandoned Vehicles,1,1,1.0
2012-5,E01031358,Road Safety,1,1,1.0
2012-5,E01031361,Road Surface Defects,1,1,1.0
2012-5,E01031363,Road Surface Defects,1,1,1.0
2012-5,E01031384,Road Surface Defects,1,1,1.0
2012-5,E01031386,Other,1,1,1.0
2012-5,E01031388,Road Surface Defects,1,1,1.0
2012-5,E01031439,Road Surface Defects,1,1,1.0
2012-5,E01031451,Highways Enquiries,1,1,1.0
2012-5,E01031466,Road Surface Defects,1,1,1.0
2012-5,E01031493,Road Surface Defects,1,1,1.0
2012-5,E01031507,Road Surface Defects,1,1,1.0
2012-5,E01031521,Road Surface Defects,1,1,1.0
2012-5,E01031530,Rubbish,1,1,1.0
2012-5,E01031552,Pavement /Footway Defects,1,1,1.0
2012-5,E01031573,Road Surface Defects,1,1,1.0
2012-5,E01031575,Road Surface Defects,1,1,1.0
2012-5,E01031576,Parking,1,1,1.0
2012-5,E01031577,Road Surface Defects,1,1,1.0
2012-5,E01031583,Road Surface Defects,1,1,1.0
2012-5,E01031587,Road Surface Defects,1,1,1.0
2012-5,E01031595,Road Surface Defects,2,1,2.0
2012-5,E01031596,Road Surface Defects,2,1,2.0
2012-5,E01031627,Road Surface Defects,1,1,1.0
2012-5,E01031659,Highways Enquiries,1,1,1.0
2012-5,E01031662,Rubbish,1,1,1.0
2012-5,E01031665,Highways Enquiries,2,1,2.0
2012-5,E01031672,Road Surface Defects,1,1,1.0
2012-5,E01031673,Road Surface Defects,1,1,1.0
2012-5,E01031683,Rubbish,1,1,1.0
2012-5,E01031685,Road Surface Defects,1,1,1.0
2012-5,E01031686,Highways Enquiries,1,1,1.0
2012-5,E01031692,Road Surface Defects,1,1,1.0
2012-5,E01031695,Highways Enquiries,1,1,1.0
2012-5,E01031701,Abandoned Vehicles,1,1,1.0
2012-5,E01031732,Road Safety,1,1,1.0
2012-5,E01031733,Highways Enquiries,1,1,1.0
2012-5,E01031739,Dog Fouling,2,1,2.0
2012-5,E01031740,Road Safety,1,1,1.0
2012-5,E01031744,Road Surface Defects,1,1,1.0
2012-5,E01031751,Pavement /Footway Defects,2,2,1.0
2012-5,E01031761,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01031770,Road Surface Defects,1,1,1.0
2012-5,E01031774,Parking,1,1,1.0
2012-5,E01031781,Highways Enquiries,1,1,1.0
2012-5,E01031798,Bus Stops Damage,1,1,1.0
2012-5,E01031798,Pavement /Footway Defects,1,1,1.0
2012-5,E01031828,Road Surface Defects,1,1,1.0
2012-5,E01031841,Highways Enquiries,2,1,2.0
2012-5,E01031844,Street Lights,1,1,1.0
2012-5,E01031848,Rubbish,1,1,1.0
2012-5,E01031858,Other,1,1,1.0
2012-5,E01031863,Street Lights,1,1,1.0
2012-5,E01031866,Street Lights,1,1,1.0
2012-5,E01031869,Road Surface Defects,1,1,1.0
2012-5,E01031883,Street Lights,1,1,1.0
2012-5,E01031886,Road Surface Defects,1,1,1.0
2012-5,E01031888,Highways Enquiries,1,1,1.0
2012-5,E01031891,Road Surface Defects,1,1,1.0
2012-5,E01031894,Road Surface Defects,1,1,1.0
2012-5,E01031896,Highways Enquiries,2,1,2.0
2012-5,E01031905,Street Furniture,1,1,1.0
2012-5,E01031934,Highways Enquiries,1,1,1.0
2012-5,E01031940,Other,1,1,1.0
2012-5,E01031940,Road Surface Defects,1,1,1.0
2012-5,E01031948,Road Surface Defects,1,1,1.0
2012-5,E01031950,Road Surface Defects,1,1,1.0
2012-5,E01031952,Road Surface Defects,1,1,1.0
2012-5,E01031954,Highways Enquiries,1,1,1.0
2012-5,E01031956,Street Furniture,1,1,1.0
2012-5,E01031958,Other,1,1,1.0
2012-5,E01031960,Pavement /Footway Defects,1,1,1.0
2012-5,E01031961,Road Surface Defects,1,1,1.0
2012-5,E01031966,Incivilities,1,1,1.0
2012-5,E01031968,Road Surface Defects,1,1,1.0
2012-5,E01031969,Road Surface Defects,1,1,1.0
2012-5,E01031998,Other,2,2,1.0
2012-5,E01032004,Highways Enquiries,2,1,2.0
2012-5,E01032004,Road Surface Defects,1,1,1.0
2012-5,E01032011,Road Surface Defects,1,1,1.0
2012-5,E01032013,Highways Enquiries,1,1,1.0
2012-5,E01032017,Parking,1,1,1.0
2012-5,E01032018,Road Surface Defects,1,1,1.0
2012-5,E01032032,Road Surface Defects,3,2,1.5
2012-5,E01032042,Road Surface Defects,1,1,1.0
2012-5,E01032051,Road Surface Defects,2,2,1.0
2012-5,E01032062,Rubbish,1,1,1.0
2012-5,E01032068,Street Lights,1,1,1.0
2012-5,E01032071,Pavement /Footway Defects,1,1,1.0
2012-5,E01032112,Dog Fouling,1,1,1.0
2012-5,E01032117,Rubbish,1,1,1.0
2012-5,E01032126,Street Lights,1,1,1.0
2012-5,E01032134,Road Safety,1,1,1.0
2012-5,E01032142,Road Surface Defects,1,1,1.0
2012-5,E01032143,Rubbish,1,1,1.0
2012-5,E01032150,Incivilities,1,1,1.0
2012-5,E01032154,Parking,1,1,1.0
2012-5,E01032156,Road Surface Defects,1,1,1.0
2012-5,E01032169,Road Surface Defects,1,1,1.0
2012-5,E01032196,Parking,1,1,1.0
2012-5,E01032199,Road Surface Defects,1,1,1.0
2012-5,E01032204,Highways Enquiries,1,1,1.0
2012-5,E01032216,Right of Way,1,1,1.0
2012-5,E01032221,Other,1,1,1.0
2012-5,E01032228,Highways Enquiries,1,1,1.0
2012-5,E01032238,Road Safety,1,1,1.0
2012-5,E01032243,Right of Way,1,1,1.0
2012-5,E01032247,Abandoned Vehicles,1,1,1.0
2012-5,E01032253,Street Lights,1,1,1.0
2012-5,E01032263,Highways Enquiries,1,1,1.0
2012-5,E01032270,Street Lights,1,1,1.0
2012-5,E01032276,Rubbish,1,1,1.0
2012-5,E01032282,Road Surface Defects,1,1,1.0
2012-5,E01032288,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01032377,Incivilities,1,1,1.0
2012-5,E01032397,Street Lights,2,2,1.0
2012-5,E01032399,Highways Enquiries,1,1,1.0
2012-5,E01032403,Road Surface Defects,1,1,1.0
2012-5,E01032412,Highways Enquiries,1,1,1.0
2012-5,E01032422,Pavement /Footway Defects,1,1,1.0
2012-5,E01032428,Road Surface Defects,3,2,1.5
2012-5,E01032430,Pavement /Footway Defects,1,1,1.0
2012-5,E01032438,Highways Enquiries,1,1,1.0
2012-5,E01032440,Road Surface Defects,1,1,1.0
2012-5,E01032442,Street Lights,1,1,1.0
2012-5,E01032458,Parking,1,1,1.0
2012-5,E01032459,Highways Enquiries,1,1,1.0
2012-5,E01032459,Road Surface Defects,1,1,1.0
2012-5,E01032481,Road Surface Defects,1,1,1.0
2012-5,E01032485,Road Surface Defects,1,1,1.0
2012-5,E01032486,Rubbish,1,1,1.0
2012-5,E01032496,Highways Enquiries,1,1,1.0
2012-5,E01032503,Road Surface Defects,1,1,1.0
2012-5,E01032506,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01032536,Highways Enquiries,1,1,1.0
2012-5,E01032536,Rubbish,1,1,1.0
2012-5,E01032537,Pavement /Footway Defects,1,1,1.0
2012-5,E01032538,Other,1,1,1.0
2012-5,E01032572,Road Surface Defects,1,1,1.0
2012-5,E01032573,Road Surface Defects,1,1,1.0
2012-5,E01032577,Rubbish,1,1,1.0
2012-5,E01032583,Road Safety,1,1,1.0
2012-5,E01032584,Road Safety,1,1,1.0
2012-5,E01032607,Rubbish,1,1,1.0
2012-5,E01032607,Street Lights,1,1,1.0
2012-5,E01032620,Other,1,1,1.0
2012-5,E01032624,Highways Enquiries,1,1,1.0
2012-5,E01032629,Dog Fouling,1,1,1.0
2012-5,E01032649,Highways Enquiries,1,1,1.0
2012-5,E01032649,Street Lights,1,1,1.0
2012-5,E01032666,Road Surface Defects,1,1,1.0
2012-5,E01032674,Road Surface Defects,1,1,1.0
2012-5,E01032680,Road Surface Defects,1,1,1.0
2012-5,E01032683,Road Surface Defects,1,1,1.0
2012-5,E01032687,Pavement /Footway Defects,1,1,1.0
2012-5,E01032696,Road Surface Defects,1,1,1.0
2012-5,E01032705,Street Lights,1,1,1.0
2012-5,E01032715,Rubbish,1,1,1.0
2012-5,E01032715,Street Lights,1,1,1.0
2012-5,E01032716,Rubbish,1,1,1.0
2012-5,E01032722,Drainage,1,1,1.0
2012-5,E01032725,Abandoned Vehicles,1,1,1.0
2012-5,E01032737,Road Surface Defects,1,1,1.0
2012-5,E01032739,Abandoned Vehicles,1,1,1.0
2012-5,E01032739,Road Safety,1,1,1.0
2012-5,E01032739,Rubbish,1,1,1.0
2012-5,E01032750,Incivilities,2,1,2.0
2012-5,E01032750,Rubbish,4,2,2.0
2012-5,E01032753,Highways Enquiries,1,1,1.0
2012-5,E01032763,Incivilities,1,1,1.0
2012-5,E01032766,Rubbish,2,2,1.0
2012-5,E01032780,Drainage,1,1,1.0
2012-5,E01032797,Pavement /Footway Defects,2,1,2.0
2012-5,E01032797,Public Toilets,1,1,1.0
2012-5,E01032797,Road Surface Defects,3,2,1.5
2012-5,E01032797,Rubbish,1,1,1.0
2012-5,E01032810,Highways Enquiries,1,1,1.0
2012-5,E01032810,Parking,1,1,1.0
2012-5,E01032818,Highways Enquiries,1,1,1.0
2012-5,E01032819,Rubbish,1,1,1.0
2012-5,E01032843,Road Surface Defects,1,1,1.0
2012-5,E01032844,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01032850,Road Surface Defects,1,1,1.0
2012-5,E01032859,Open Spaces/Parks,1,1,1.0
2012-5,E01032860,Highways Enquiries,1,1,1.0
2012-5,E01032867,Highways Enquiries,1,1,1.0
2012-5,E01032871,Highways Enquiries,1,1,1.0
2012-5,E01032882,Abandoned Vehicles,1,1,1.0
2012-5,E01032887,Rubbish,4,1,4.0
2012-5,E01032899,Highways Enquiries,1,1,1.0
2012-5,E01032899,Street Lights,1,1,1.0
2012-5,E01032900,Other,1,1,1.0
2012-5,E01032902,Road Surface Defects,1,1,1.0
2012-5,E01032909,Highways Enquiries,1,1,1.0
2012-5,E01032912,Pavement /Footway Defects,1,1,1.0
2012-5,E01032923,Other,1,1,1.0
2012-5,E01032930,Other,1,1,1.0
2012-5,E01032937,Street Lights,1,1,1.0
2012-5,E01032951,Incivilities,1,1,1.0
2012-5,E01032956,Abandoned Vehicles,1,1,1.0
2012-5,E01032957,Rubbish,1,1,1.0
2012-5,E01032960,Road Surface Defects,1,1,1.0
2012-5,E01032968,Road Surface Defects,1,1,1.0
2012-5,E01032968,Rubbish,1,1,1.0
2012-5,E01032980,Road Surface Defects,2,1,2.0
2012-5,E01032991,Parking,1,1,1.0
2012-5,E01033005,Road Surface Defects,1,1,1.0
2012-5,E01033013,Other,1,1,1.0
2012-5,E01033015,Parking,1,1,1.0
2012-5,E01033021,Pavement /Footway Defects,1,1,1.0
2012-5,E01033023,Road Surface Defects,1,1,1.0
2012-5,E01033023,Rubbish,1,1,1.0
2012-5,E01033024,Incivilities,2,1,2.0
2012-5,E01033047,Parking,1,1,1.0
2012-5,E01033052,Road Surface Defects,1,1,1.0
2012-5,E01033062,Dog Fouling,1,1,1.0
2012-5,E01033071,Other,1,1,1.0
2012-5,E01033072,Road Surface Defects,1,1,1.0
2012-5,E01033073,Other,1,1,1.0
2012-5,E01033073,Pavement /Footway Defects,1,1,1.0
2012-5,E01033096,Road Surface Defects,1,1,1.0
2012-5,E01033100,Rubbish,1,1,1.0
2012-5,E01033116,Road Surface Defects,2,1,2.0
2012-5,E01033140,Road Surface Defects,1,1,1.0
2012-5,E01033143,Road Surface Defects,1,1,1.0
2012-5,E01033164,Pavement /Footway Defects,1,1,1.0
2012-5,E01033176,Street Lights,1,1,1.0
2012-5,E01033207,Road Surface Defects,2,2,1.0
2012-5,E01033210,Highways Enquiries,1,1,1.0
