period,LSOA,SHEF_B,report_count,user_count,average
2014-10,E01028600,Drainage,1,1,1.0
2014-10,E01028600,Highways Enquiries,1,1,1.0
2014-10,E01028600,Utility Works,1,1,1.0
2014-10,E01028603,Drainage,1,1,1.0
2014-10,E01028606,Road Surface Defects,1,1,1.0
2014-10,E01028607,Highways Enquiries,1,1,1.0
2014-10,E01028607,Road Surface Defects,3,1,3.0
2014-10,E01028613,Highways Enquiries,1,1,1.0
2014-10,E01028618,Dog Fouling,2,2,1.0
2014-10,E01028618,Other,1,1,1.0
2014-10,E01028620,Road Safety,1,1,1.0
2014-10,E01028621,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-10,E01028621,Pavement /Footway Defects,1,1,1.0
2014-10,E01028621,Road Surface Defects,1,1,1.0
2014-10,E01028623,Incivilities,1,1,1.0
2014-10,E01028625,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028628,Pavement /Footway Defects,1,1,1.0
2014-10,E01028630,Abandoned Vehicles,1,1,1.0
2014-10,E01028631,Street Lights,1,1,1.0
2014-10,E01028632,Road Surface Defects,1,1,1.0
2014-10,E01028633,Road Surface Defects,1,1,1.0
2014-10,E01028635,Dog Fouling,1,1,1.0
2014-10,E01028639,Road Safety,1,1,1.0
2014-10,E01028639,Rubbish,1,1,1.0
2014-10,E01028640,Road Surface Defects,1,1,1.0
2014-10,E01028641,Highways Enquiries,1,1,1.0
2014-10,E01028641,Rubbish,1,1,1.0
2014-10,E01028642,Road Surface Defects,1,1,1.0
2014-10,E01028643,Highways Enquiries,2,1,2.0
2014-10,E01028643,Road Surface Defects,1,1,1.0
2014-10,E01028644,Street Lights,1,1,1.0
2014-10,E01028645,Street Lights,1,1,1.0
2014-10,E01028645,Utility Works,1,1,1.0
2014-10,E01028646,Street Lights,1,1,1.0
2014-10,E01028647,Drainage,1,1,1.0
2014-10,E01028647,Rubbish,1,1,1.0
2014-10,E01028648,Road Surface Defects,3,3,1.0
2014-10,E01028650,Road Surface Defects,1,1,1.0
2014-10,E01028652,Highways Enquiries,2,2,1.0
2014-10,E01028653,Drainage,1,1,1.0
2014-10,E01028655,Other,1,1,1.0
2014-10,E01028659,Highways Enquiries,2,1,2.0
2014-10,E01028660,Road Safety,2,2,1.0
2014-10,E01028662,Road Surface Defects,1,1,1.0
2014-10,E01028663,Road Surface Defects,1,1,1.0
2014-10,E01028666,Road Surface Defects,1,1,1.0
2014-10,E01028674,Highways Enquiries,1,1,1.0
2014-10,E01028676,Highways Enquiries,1,1,1.0
2014-10,E01028677,Highways Enquiries,1,1,1.0
2014-10,E01028677,Open Spaces/Parks,1,1,1.0
2014-10,E01028677,Other,2,1,2.0
2014-10,E01028680,Drainage,1,1,1.0
2014-10,E01028684,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028686,Road Surface Defects,3,1,3.0
2014-10,E01028688,Street Lights,2,2,1.0
2014-10,E01028689,Parking,2,2,1.0
2014-10,E01028689,Rubbish,1,1,1.0
2014-10,E01028690,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028691,Pavement /Footway Defects,1,1,1.0
2014-10,E01028691,Rubbish,1,1,1.0
2014-10,E01028696,Dog Fouling,1,1,1.0
2014-10,E01028696,Rubbish,1,1,1.0
2014-10,E01028698,Pavement /Footway Defects,1,1,1.0
2014-10,E01028700,Rubbish,1,1,1.0
2014-10,E01028701,Pavement /Footway Defects,1,1,1.0
2014-10,E01028706,Pavement /Footway Defects,1,1,1.0
2014-10,E01028713,Highways Enquiries,1,1,1.0
2014-10,E01028713,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028713,Road Surface Defects,4,2,2.0
2014-10,E01028713,Rubbish,2,2,1.0
2014-10,E01028715,Pavement /Footway Defects,1,1,1.0
2014-10,E01028717,,1,1,1.0
2014-10,E01028717,Drainage,1,1,1.0
2014-10,E01028717,Pavement /Footway Defects,1,1,1.0
2014-10,E01028720,Road Surface Defects,1,1,1.0
2014-10,E01028721,Street Lights,1,1,1.0
2014-10,E01028723,Street Lights,1,1,1.0
2014-10,E01028725,Road Surface Defects,1,1,1.0
2014-10,E01028727,Pavement /Footway Defects,1,1,1.0
2014-10,E01028727,Road Safety,1,1,1.0
2014-10,E01028727,Rubbish,2,1,2.0
2014-10,E01028730,Pavement /Footway Defects,1,1,1.0
2014-10,E01028730,Road Surface Defects,1,1,1.0
2014-10,E01028730,Rubbish,1,1,1.0
2014-10,E01028731,Road Safety,2,1,2.0
2014-10,E01028731,Road Surface Defects,1,1,1.0
2014-10,E01028732,Pavement /Footway Defects,2,2,1.0
2014-10,E01028737,Road Safety,1,1,1.0
2014-10,E01028738,Drainage,1,1,1.0
2014-10,E01028741,Incivilities,1,1,1.0
2014-10,E01028742,Rubbish,1,1,1.0
2014-10,E01028745,Rubbish,1,1,1.0
2014-10,E01028746,Highways Enquiries,1,1,1.0
2014-10,E01028746,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028746,Road Safety,1,1,1.0
2014-10,E01028747,,1,1,1.0
2014-10,E01028747,Drainage,1,1,1.0
2014-10,E01028747,Road Surface Defects,1,1,1.0
2014-10,E01028748,Street Lights,1,1,1.0
2014-10,E01028749,Highways Enquiries,1,1,1.0
2014-10,E01028749,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028749,Pavement /Footway Defects,1,1,1.0
2014-10,E01028749,Road Surface Defects,8,1,8.0
2014-10,E01028749,Street Lights,1,1,1.0
2014-10,E01028752,Drainage,1,1,1.0
2014-10,E01028756,Abandoned Vehicles,1,1,1.0
2014-10,E01028756,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028756,Road Surface Defects,2,2,1.0
2014-10,E01028757,Open Spaces/Parks,1,1,1.0
2014-10,E01028760,Street Lights,1,1,1.0
2014-10,E01028761,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028776,Road Surface Defects,1,1,1.0
2014-10,E01028784,Street Lights,1,1,1.0
2014-10,E01028792,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028797,Road Surface Defects,1,1,1.0
2014-10,E01028801,Street Lights,1,1,1.0
2014-10,E01028806,Bridge/Culvert Defects,1,1,1.0
2014-10,E01028817,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028817,Pavement /Footway Defects,2,1,2.0
2014-10,E01028818,Other,1,1,1.0
2014-10,E01028820,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01028869,Highways Enquiries,1,1,1.0
2014-10,E01028869,Road Surface Defects,2,1,2.0
2014-10,E01028961,Rubbish,1,1,1.0
2014-10,E01028972,Parking,1,1,1.0
2014-10,E01028973,Road Safety,1,1,1.0
2014-10,E01029011,Highways Enquiries,1,1,1.0
2014-10,E01029011,Road Surface Defects,1,1,1.0
2014-10,E01029016,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029016,Right of Way,1,1,1.0
2014-10,E01029020,Rubbish,1,1,1.0
2014-10,E01029029,Street Lights,1,1,1.0
2014-10,E01029035,Street Lights,1,1,1.0
2014-10,E01029047,Incivilities,1,1,1.0
2014-10,E01029051,Open Spaces/Parks,1,1,1.0
2014-10,E01029052,Road Surface Defects,1,1,1.0
2014-10,E01029054,Highways Enquiries,1,1,1.0
2014-10,E01029054,Rubbish,1,1,1.0
2014-10,E01029060,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029063,Street Lights,1,1,1.0
2014-10,E01029075,Highways Enquiries,1,1,1.0
2014-10,E01029080,Highways Enquiries,1,1,1.0
2014-10,E01029083,Other,1,1,1.0
2014-10,E01029083,Street Lights,3,2,1.5
2014-10,E01029086,Highways Enquiries,1,1,1.0
2014-10,E01029090,Street Lights,1,1,1.0
2014-10,E01029092,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029095,Highways Enquiries,1,1,1.0
2014-10,E01029095,Street Lights,1,1,1.0
2014-10,E01029102,Street Lights,1,1,1.0
2014-10,E01029103,Road Surface Defects,1,1,1.0
2014-10,E01029105,Highways Enquiries,1,1,1.0
2014-10,E01029105,Street Lights,5,1,5.0
2014-10,E01029107,Street Lights,1,1,1.0
2014-10,E01029108,Street Lights,2,1,2.0
2014-10,E01029109,Street Lights,1,1,1.0
2014-10,E01029112,Highways Enquiries,1,1,1.0
2014-10,E01029119,Street Lights,1,1,1.0
2014-10,E01029122,Abandoned Vehicles,1,1,1.0
2014-10,E01029135,Street Lights,1,1,1.0
2014-10,E01029137,Rubbish,1,1,1.0
2014-10,E01029140,Rubbish,1,1,1.0
2014-10,E01029140,Street Lights,2,1,2.0
2014-10,E01029153,Highways Enquiries,1,1,1.0
2014-10,E01029154,Highways Enquiries,1,1,1.0
2014-10,E01029154,Street Lights,1,1,1.0
2014-10,E01029164,Rubbish,1,1,1.0
2014-10,E01029166,Highways Enquiries,1,1,1.0
2014-10,E01029175,Other,1,1,1.0
2014-10,E01029176,Highways Enquiries,1,1,1.0
2014-10,E01029182,Street Lights,1,1,1.0
2014-10,E01029190,Highways Enquiries,1,1,1.0
2014-10,E01029199,Rubbish,1,1,1.0
2014-10,E01029207,Rubbish,1,1,1.0
2014-10,E01029216,Pavement /Footway Defects,1,1,1.0
2014-10,E01029219,Road Safety,1,1,1.0
2014-10,E01029224,Highways Enquiries,1,1,1.0
2014-10,E01029230,Highways Enquiries,1,1,1.0
2014-10,E01029230,Road Surface Defects,2,1,2.0
2014-10,E01029232,Parking,1,1,1.0
2014-10,E01029242,Highways Enquiries,1,1,1.0
2014-10,E01029244,Street Lights,1,1,1.0
2014-10,E01029246,Abandoned Vehicles,1,1,1.0
2014-10,E01029248,Highways Enquiries,1,1,1.0
2014-10,E01029250,Highways Enquiries,2,1,2.0
2014-10,E01029250,Other,1,1,1.0
2014-10,E01029251,Road Surface Defects,1,1,1.0
2014-10,E01029257,Pavement /Footway Defects,1,1,1.0
2014-10,E01029269,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029280,Pavement /Footway Defects,1,1,1.0
2014-10,E01029294,Rubbish,1,1,1.0
2014-10,E01029308,Other,1,1,1.0
2014-10,E01029314,Highways Enquiries,1,1,1.0
2014-10,E01029317,Pavement /Footway Defects,1,1,1.0
2014-10,E01029346,Street Lights,1,1,1.0
2014-10,E01029360,Road Safety,1,1,1.0
2014-10,E01029372,Street Lights,1,1,1.0
2014-10,E01029373,Highways Enquiries,1,1,1.0
2014-10,E01029376,Rubbish,1,1,1.0
2014-10,E01029376,Street Lights,1,1,1.0
2014-10,E01029389,Road Surface Defects,1,1,1.0
2014-10,E01029397,Road Surface Defects,1,1,1.0
2014-10,E01029402,Street Lights,1,1,1.0
2014-10,E01029417,Street Lights,1,1,1.0
2014-10,E01029418,Pavement /Footway Defects,1,1,1.0
2014-10,E01029424,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029451,Road Surface Defects,1,1,1.0
2014-10,E01029456,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029480,Dog Fouling,1,1,1.0
2014-10,E01029486,Rubbish,1,1,1.0
2014-10,E01029488,Other,1,1,1.0
2014-10,E01029488,Rubbish,1,1,1.0
2014-10,E01029490,Other,1,1,1.0
2014-10,E01029491,Abandoned Vehicles,2,1,2.0
2014-10,E01029492,Dog Fouling,1,1,1.0
2014-10,E01029494,Open Spaces/Parks,1,1,1.0
2014-10,E01029497,Highways Enquiries,1,1,1.0
2014-10,E01029499,Rubbish,1,1,1.0
2014-10,E01029499,Street Lights,1,1,1.0
2014-10,E01029502,Abandoned Vehicles,1,1,1.0
2014-10,E01029503,Rubbish,1,1,1.0
2014-10,E01029504,Drainage,1,1,1.0
2014-10,E01029504,Highways Enquiries,1,1,1.0
2014-10,E01029505,Highways Enquiries,1,1,1.0
2014-10,E01029505,Parking,1,1,1.0
2014-10,E01029505,Pavement /Footway Defects,1,1,1.0
2014-10,E01029505,Street Lights,1,1,1.0
2014-10,E01029507,Road Surface Defects,1,1,1.0
2014-10,E01029508,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01029508,Road Safety,1,1,1.0
2014-10,E01029508,Street Lights,1,1,1.0
2014-10,E01029511,Other,1,1,1.0
2014-10,E01029512,Drainage,1,1,1.0
2014-10,E01029515,Dog Fouling,1,1,1.0
2014-10,E01029518,Highways Enquiries,1,1,1.0
2014-10,E01029521,Rubbish,2,2,1.0
2014-10,E01029523,Rubbish,1,1,1.0
2014-10,E01029524,Highways Enquiries,1,1,1.0
2014-10,E01029526,Other,1,1,1.0
2014-10,E01029542,Highways Enquiries,1,1,1.0
2014-10,E01029546,Street Lights,1,1,1.0
2014-10,E01029553,Road Surface Defects,1,1,1.0
2014-10,E01029555,Pavement /Footway Defects,1,1,1.0
2014-10,E01029556,Street Lights,1,1,1.0
2014-10,E01029571,Rubbish,1,1,1.0
2014-10,E01029573,Pavement /Footway Defects,2,1,2.0
2014-10,E01029576,Highways Enquiries,1,1,1.0
2014-10,E01029595,Open Spaces/Parks,1,1,1.0
2014-10,E01029595,Pavement /Footway Defects,1,1,1.0
2014-10,E01029602,Bus Stops Damage,1,1,1.0
2014-10,E01029602,Parking,2,1,2.0
2014-10,E01029602,Rubbish,5,1,5.0
2014-10,E01029604,Bus Stops Damage,1,1,1.0
2014-10,E01029609,Rubbish,1,1,1.0
2014-10,E01029613,Incivilities,1,1,1.0
2014-10,E01029621,Road Surface Defects,1,1,1.0
2014-10,E01029621,Rubbish,1,1,1.0
2014-10,E01029630,Rubbish,1,1,1.0
2014-10,E01029637,Rubbish,2,1,2.0
2014-10,E01029647,Highways Enquiries,1,1,1.0
2014-10,E01029647,Road Surface Defects,1,1,1.0
2014-10,E01029649,Road Surface Defects,1,1,1.0
2014-10,E01029651,Road Surface Defects,1,1,1.0
2014-10,E01029651,Rubbish,1,1,1.0
2014-10,E01029654,Street Lights,1,1,1.0
2014-10,E01029667,Highways Enquiries,1,1,1.0
2014-10,E01029671,Street Lights,1,1,1.0
2014-10,E01029674,Street Lights,1,1,1.0
2014-10,E01029683,Rubbish,1,1,1.0
2014-10,E01029691,Highways Enquiries,1,1,1.0
2014-10,E01029701,Road Surface Defects,1,1,1.0
2014-10,E01029723,Pavement /Footway Defects,1,1,1.0
2014-10,E01029732,Highways Enquiries,1,1,1.0
2014-10,E01029733,Highways Enquiries,1,1,1.0
2014-10,E01029743,Highways Enquiries,1,1,1.0
2014-10,E01029751,Bus Stops Damage,1,1,1.0
2014-10,E01029758,Highways Enquiries,1,1,1.0
2014-10,E01029793,Highways Enquiries,2,1,2.0
2014-10,E01029802,Other,1,1,1.0
2014-10,E01029827,Road Safety,2,1,2.0
2014-10,E01029836,Highways Enquiries,1,1,1.0
2014-10,E01029837,Highways Enquiries,1,1,1.0
2014-10,E01029863,Pavement /Footway Defects,7,1,7.0
2014-10,E01029876,Highways Enquiries,1,1,1.0
2014-10,E01029883,Pavement /Footway Defects,1,1,1.0
2014-10,E01029887,Road Surface Defects,3,1,3.0
2014-10,E01029903,Pavement /Footway Defects,1,1,1.0
2014-10,E01029917,Road Surface Defects,1,1,1.0
2014-10,E01029925,Other,1,1,1.0
2014-10,E01029929,Highways Enquiries,1,1,1.0
2014-10,E01029930,Highways Enquiries,2,2,1.0
2014-10,E01029937,Rubbish,1,1,1.0
2014-10,E01029941,Other,1,1,1.0
2014-10,E01029945,Street Lights,1,1,1.0
2014-10,E01029947,Highways Enquiries,1,1,1.0
2014-10,E01029950,Rubbish,1,1,1.0
2014-10,E01029951,Road Safety,1,1,1.0
2014-10,E01029954,Road Safety,1,1,1.0
2014-10,E01029956,Other,1,1,1.0
2014-10,E01029956,Rubbish,1,1,1.0
2014-10,E01029956,Street Lights,1,1,1.0
2014-10,E01029961,Other,1,1,1.0
2014-10,E01029962,Rubbish,1,1,1.0
2014-10,E01029977,Street Lights,1,1,1.0
2014-10,E01029980,Parking,1,1,1.0
2014-10,E01029985,Road Safety,1,1,1.0
2014-10,E01029985,Rubbish,1,1,1.0
2014-10,E01029988,Highways Enquiries,1,1,1.0
2014-10,E01029988,Rubbish,1,1,1.0
2014-10,E01029998,Other,1,1,1.0
2014-10,E01030009,Pavement /Footway Defects,1,1,1.0
2014-10,E01030023,Dog Fouling,1,1,1.0
2014-10,E01030046,Highways Enquiries,2,1,2.0
2014-10,E01030046,Other,1,1,1.0
2014-10,E01030046,Road Surface Defects,1,1,1.0
2014-10,E01030056,Highways Enquiries,1,1,1.0
2014-10,E01030057,Road Surface Defects,1,1,1.0
2014-10,E01030063,Highways Enquiries,1,1,1.0
2014-10,E01030073,Pavement /Footway Defects,1,1,1.0
2014-10,E01030073,Road Surface Defects,1,1,1.0
2014-10,E01030091,Highways Enquiries,1,1,1.0
2014-10,E01030091,Pavement /Footway Defects,1,1,1.0
2014-10,E01030105,Rubbish,1,1,1.0
2014-10,E01030106,Highways Enquiries,1,1,1.0
2014-10,E01030109,Environmental Health,2,1,2.0
2014-10,E01030113,Abandoned Vehicles,1,1,1.0
2014-10,E01030113,Pavement /Footway Defects,1,1,1.0
2014-10,E01030117,Pavement /Footway Defects,1,1,1.0
2014-10,E01030121,Road Surface Defects,1,1,1.0
2014-10,E01030138,Highways Enquiries,1,1,1.0
2014-10,E01030151,Street Lights,1,1,1.0
2014-10,E01030155,Pavement /Footway Defects,1,1,1.0
2014-10,E01030186,Road Surface Defects,1,1,1.0
2014-10,E01030211,Road Surface Defects,1,1,1.0
2014-10,E01030212,Road Surface Defects,1,1,1.0
2014-10,E01030219,Road Safety,1,1,1.0
2014-10,E01030221,Highways Enquiries,1,1,1.0
2014-10,E01030233,Pavement /Footway Defects,1,1,1.0
2014-10,E01030236,Street Lights,1,1,1.0
2014-10,E01030249,Parking,1,1,1.0
2014-10,E01030249,Road Safety,1,1,1.0
2014-10,E01030254,Pavement /Footway Defects,1,1,1.0
2014-10,E01030256,Pavement /Footway Defects,1,1,1.0
2014-10,E01030257,Abandoned Vehicles,1,1,1.0
2014-10,E01030257,Parking,1,1,1.0
2014-10,E01030263,Other,1,1,1.0
2014-10,E01030263,Pavement /Footway Defects,1,1,1.0
2014-10,E01030270,Highways Enquiries,1,1,1.0
2014-10,E01030270,Pavement /Footway Defects,2,2,1.0
2014-10,E01030271,Road Surface Defects,1,1,1.0
2014-10,E01030286,Rubbish,1,1,1.0
2014-10,E01030289,Pavement /Footway Defects,2,1,2.0
2014-10,E01030294,Other,1,1,1.0
2014-10,E01030294,Rubbish,1,1,1.0
2014-10,E01030309,Parking,1,1,1.0
2014-10,E01030322,Highways Enquiries,1,1,1.0
2014-10,E01030323,Road Safety,1,1,1.0
2014-10,E01030323,Rubbish,1,1,1.0
2014-10,E01030338,Street Lights,1,1,1.0
2014-10,E01030351,Street Lights,1,1,1.0
2014-10,E01030354,Rubbish,1,1,1.0
2014-10,E01030357,Open Spaces/Parks,1,1,1.0
2014-10,E01030359,Pavement /Footway Defects,1,1,1.0
2014-10,E01030365,Road Safety,1,1,1.0
2014-10,E01030366,Parking,1,1,1.0
2014-10,E01030372,Road Surface Defects,1,1,1.0
2014-10,E01030373,Street Lights,1,1,1.0
2014-10,E01030375,Street Lights,1,1,1.0
2014-10,E01030377,Pavement /Footway Defects,1,1,1.0
2014-10,E01030378,Other,1,1,1.0
2014-10,E01030380,Highways Enquiries,1,1,1.0
2014-10,E01030380,Right of Way,1,1,1.0
2014-10,E01030383,Bus Stops Damage,1,1,1.0
2014-10,E01030383,Parking,1,1,1.0
2014-10,E01030383,Rubbish,1,1,1.0
2014-10,E01030384,Other,1,1,1.0
2014-10,E01030385,Bus Stops Damage,1,1,1.0
2014-10,E01030385,Highways Enquiries,1,1,1.0
2014-10,E01030385,Parking,1,1,1.0
2014-10,E01030391,Bus Stops Damage,1,1,1.0
2014-10,E01030392,Road Surface Defects,1,1,1.0
2014-10,E01030393,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01030394,Pavement /Footway Defects,1,1,1.0
2014-10,E01030395,Highways Enquiries,2,1,2.0
2014-10,E01030403,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01030411,Pavement /Footway Defects,1,1,1.0
2014-10,E01030411,Road Safety,1,1,1.0
2014-10,E01030419,Other,1,1,1.0
2014-10,E01030432,Pavement /Footway Defects,2,1,2.0
2014-10,E01030432,Rubbish,1,1,1.0
2014-10,E01030434,Rubbish,1,1,1.0
2014-10,E01030439,Road Safety,1,1,1.0
2014-10,E01030440,Road Surface Defects,1,1,1.0
2014-10,E01030445,Highways Enquiries,2,2,1.0
2014-10,E01030447,Road Surface Defects,1,1,1.0
2014-10,E01030448,Street Lights,2,2,1.0
2014-10,E01030455,Pavement /Footway Defects,1,1,1.0
2014-10,E01030458,Highways Enquiries,1,1,1.0
2014-10,E01030467,Road Safety,1,1,1.0
2014-10,E01030470,Road Safety,1,1,1.0
2014-10,E01030470,Road Surface Defects,1,1,1.0
2014-10,E01030470,Street Lights,1,1,1.0
2014-10,E01030471,Other,1,1,1.0
2014-10,E01030471,Rubbish,2,2,1.0
2014-10,E01030473,Highways Enquiries,1,1,1.0
2014-10,E01030478,Highways Enquiries,1,1,1.0
2014-10,E01030478,Road Surface Defects,1,1,1.0
2014-10,E01030491,Parking,1,1,1.0
2014-10,E01030492,Road Surface Defects,1,1,1.0
2014-10,E01030493,Rubbish,1,1,1.0
2014-10,E01030501,Rubbish,1,1,1.0
2014-10,E01030506,Pavement /Footway Defects,1,1,1.0
2014-10,E01030510,Road Safety,2,2,1.0
2014-10,E01030521,Highways Enquiries,1,1,1.0
2014-10,E01030521,Road Surface Defects,1,1,1.0
2014-10,E01030522,Road Safety,1,1,1.0
2014-10,E01030522,Street Lights,7,1,7.0
2014-10,E01030524,Highways Enquiries,2,1,2.0
2014-10,E01030524,Road Safety,1,1,1.0
2014-10,E01030528,Highways Enquiries,1,1,1.0
2014-10,E01030532,Highways Enquiries,1,1,1.0
2014-10,E01030533,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-10,E01030533,Road Safety,1,1,1.0
2014-10,E01030535,Street Lights,1,1,1.0
2014-10,E01030537,Incivilities,2,2,1.0
2014-10,E01030540,Highways Enquiries,2,1,2.0
2014-10,E01030542,Road Surface Defects,1,1,1.0
2014-10,E01030551,Street Lights,1,1,1.0
2014-10,E01030553,Pavement /Footway Defects,1,1,1.0
2014-10,E01030554,Road Surface Defects,2,2,1.0
2014-10,E01030563,Rubbish,1,1,1.0
2014-10,E01030565,Highways Enquiries,1,1,1.0
2014-10,E01030567,Road Surface Defects,1,1,1.0
2014-10,E01030568,Road Safety,1,1,1.0
2014-10,E01030570,Pavement /Footway Defects,1,1,1.0
2014-10,E01030570,Road Surface Defects,1,1,1.0
2014-10,E01030571,Road Surface Defects,1,1,1.0
2014-10,E01030576,Highways Enquiries,1,1,1.0
2014-10,E01030588,Parking,2,1,2.0
2014-10,E01030592,Street Lights,1,1,1.0
2014-10,E01030594,Street Lights,1,1,1.0
2014-10,E01030595,Parking,1,1,1.0
2014-10,E01030610,Pavement /Footway Defects,1,1,1.0
2014-10,E01030620,Pavement /Footway Defects,1,1,1.0
2014-10,E01030620,Road Safety,2,2,1.0
2014-10,E01030621,Parking,1,1,1.0
2014-10,E01030645,Highways Enquiries,1,1,1.0
2014-10,E01030648,Highways Enquiries,1,1,1.0
2014-10,E01030648,Pavement /Footway Defects,1,1,1.0
2014-10,E01030649,Other,1,1,1.0
2014-10,E01030652,Highways Enquiries,1,1,1.0
2014-10,E01030655,Road Surface Defects,1,1,1.0
2014-10,E01030657,Abandoned Vehicles,1,1,1.0
2014-10,E01030657,Highways Enquiries,1,1,1.0
2014-10,E01030660,Rubbish,1,1,1.0
2014-10,E01030664,Bus Stops Damage,1,1,1.0
2014-10,E01030664,Other,1,1,1.0
2014-10,E01030665,Other,1,1,1.0
2014-10,E01030666,Highways Enquiries,2,1,2.0
2014-10,E01030667,Abandoned Vehicles,1,1,1.0
2014-10,E01030668,Pavement /Footway Defects,1,1,1.0
2014-10,E01030668,Road Safety,1,1,1.0
2014-10,E01030668,Road Surface Defects,1,1,1.0
2014-10,E01030669,Street Lights,2,2,1.0
2014-10,E01030670,Abandoned Vehicles,1,1,1.0
2014-10,E01030672,Parking,3,2,1.5
2014-10,E01030672,Street Lights,1,1,1.0
2014-10,E01030674,Parking,1,1,1.0
2014-10,E01030675,Right of Way,1,1,1.0
2014-10,E01030677,Road Surface Defects,1,1,1.0
2014-10,E01030681,Highways Enquiries,2,2,1.0
2014-10,E01030685,Highways Enquiries,1,1,1.0
2014-10,E01030685,Rubbish,1,1,1.0
2014-10,E01030685,Street Lights,1,1,1.0
2014-10,E01030686,Rubbish,1,1,1.0
2014-10,E01030687,Street Lights,1,1,1.0
2014-10,E01030688,Rubbish,1,1,1.0
2014-10,E01030690,Street Lights,1,1,1.0
2014-10,E01030692,Public Toilets,1,1,1.0
2014-10,E01030700,Rubbish,1,1,1.0
2014-10,E01030706,Road Surface Defects,1,1,1.0
2014-10,E01030715,Other,1,1,1.0
2014-10,E01030721,Open Spaces/Parks,1,1,1.0
2014-10,E01030729,Abandoned Vehicles,1,1,1.0
2014-10,E01030751,Highways Enquiries,1,1,1.0
2014-10,E01030751,Road Safety,1,1,1.0
2014-10,E01030753,Street Lights,1,1,1.0
2014-10,E01030755,Road Surface Defects,1,1,1.0
2014-10,E01030758,Highways Enquiries,1,1,1.0
2014-10,E01030759,Other,2,2,1.0
2014-10,E01030760,Road Safety,1,1,1.0
2014-10,E01030761,Road Safety,1,1,1.0
2014-10,E01030766,Road Safety,1,1,1.0
2014-10,E01030766,Road Surface Defects,1,1,1.0
2014-10,E01030768,Other,1,1,1.0
2014-10,E01030769,Road Surface Defects,1,1,1.0
2014-10,E01030773,Pavement /Footway Defects,2,2,1.0
2014-10,E01030773,Street Lights,1,1,1.0
2014-10,E01030774,Street Lights,2,2,1.0
2014-10,E01030778,Road Surface Defects,2,1,2.0
2014-10,E01030779,Highways Enquiries,1,1,1.0
2014-10,E01030786,Abandoned Vehicles,1,1,1.0
2014-10,E01030786,Pavement /Footway Defects,1,1,1.0
2014-10,E01030787,Highways Enquiries,1,1,1.0
2014-10,E01030787,Road Surface Defects,1,1,1.0
2014-10,E01030789,Other,1,1,1.0
2014-10,E01030790,Highways Enquiries,1,1,1.0
2014-10,E01030791,Parking,1,1,1.0
2014-10,E01030793,Road Surface Defects,1,1,1.0
2014-10,E01030795,Highways Enquiries,1,1,1.0
2014-10,E01030795,Street Lights,1,1,1.0
2014-10,E01030798,Road Surface Defects,1,1,1.0
2014-10,E01030799,Road Safety,1,1,1.0
2014-10,E01030799,Street Lights,1,1,1.0
2014-10,E01030804,Pavement /Footway Defects,1,1,1.0
2014-10,E01030804,Street Lights,1,1,1.0
2014-10,E01030807,Road Surface Defects,2,2,1.0
2014-10,E01030812,Pavement /Footway Defects,1,1,1.0
2014-10,E01030812,Rubbish,1,1,1.0
2014-10,E01030813,Open Spaces/Parks,1,1,1.0
2014-10,E01030815,Highways Enquiries,1,1,1.0
2014-10,E01030819,Highways Enquiries,1,1,1.0
2014-10,E01030820,Other,1,1,1.0
2014-10,E01030823,Road Surface Defects,1,1,1.0
2014-10,E01030825,Highways Enquiries,2,2,1.0
2014-10,E01030825,Incivilities,1,1,1.0
2014-10,E01030825,Pavement /Footway Defects,1,1,1.0
2014-10,E01030829,Highways Enquiries,1,1,1.0
2014-10,E01030832,Highways Enquiries,2,1,2.0
2014-10,E01030836,Right of Way,1,1,1.0
2014-10,E01030836,Road Surface Defects,1,1,1.0
2014-10,E01030837,Street Lights,1,1,1.0
2014-10,E01030838,Highways Enquiries,1,1,1.0
2014-10,E01030845,Highways Enquiries,1,1,1.0
2014-10,E01030848,Highways Enquiries,1,1,1.0
