period,LSOA,SHEF_B,report_count,user_count,average
2013,E01029224,Road Surface Defects,1,1,1.0
2013,E01029224,Rubbish,3,2,1.5
2013,E01029226,Road Surface Defects,1,1,1.0
2013,E01029226,Street Lights,1,1,1.0
2013,E01029227,Bus Stops Damage,1,1,1.0
2013,E01029227,Other,1,1,1.0
2013,E01029228,Abandoned Vehicles,1,1,1.0
2013,E01029228,Street Lights,1,1,1.0
2013,E01029229,Parking,1,1,1.0
2013,E01029230,Highways Enquiries,1,1,1.0
2013,E01029230,Rubbish,4,1,4.0
2013,E01029231,Pavement /Footway Defects,4,2,2.0
2013,E01029231,Rubbish,3,1,3.0
2013,E01029232,Abandoned Vehicles,1,1,1.0
2013,E01029232,Road Surface Defects,1,1,1.0
2013,E01029232,Street Lights,1,1,1.0
2013,E01029233,Pavement /Footway Defects,1,1,1.0
2013,E01029234,Road Surface Defects,1,1,1.0
2013,E01029235,Road Surface Defects,4,1,4.0
2013,E01029238,Abandoned Vehicles,2,1,2.0
2013,E01029238,Bus Stops Damage,1,1,1.0
2013,E01029238,Rubbish,1,1,1.0
2013,E01029239,Highways Enquiries,1,1,1.0
2013,E01029239,Pavement /Footway Defects,1,1,1.0
2013,E01029239,Road Surface Defects,1,1,1.0
2013,E01029240,Abandoned Vehicles,1,1,1.0
2013,E01029241,Street Lights,1,1,1.0
2013,E01029242,Highways Enquiries,1,1,1.0
2013,E01029244,Pavement /Footway Defects,1,1,1.0
2013,E01029244,Street Lights,1,1,1.0
2013,E01029245,Pavement /Footway Defects,1,1,1.0
2013,E01029245,Road Surface Defects,1,1,1.0
2013,E01029245,Rubbish,1,1,1.0
2013,E01029246,Street Lights,1,1,1.0
2013,E01029247,Highways Enquiries,1,1,1.0
2013,E01029250,Highways Enquiries,1,1,1.0
2013,E01029250,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029250,Parking,2,2,1.0
2013,E01029250,Pavement /Footway Defects,1,1,1.0
2013,E01029250,Road Safety,1,1,1.0
2013,E01029250,Street Lights,1,1,1.0
2013,E01029251,Highways Enquiries,1,1,1.0
2013,E01029251,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029251,Pavement /Footway Defects,1,1,1.0
2013,E01029251,Road Surface Defects,1,1,1.0
2013,E01029254,Road Surface Defects,2,2,1.0
2013,E01029259,Road Surface Defects,1,1,1.0
2013,E01029261,Highways Enquiries,1,1,1.0
2013,E01029261,Pavement /Footway Defects,2,1,2.0
2013,E01029261,Road Surface Defects,1,1,1.0
2013,E01029262,Rubbish,1,1,1.0
2013,E01029269,Road Surface Defects,1,1,1.0
2013,E01029270,Highways Enquiries,2,1,2.0
2013,E01029270,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029270,Road Surface Defects,9,1,9.0
2013,E01029270,Rubbish,2,2,1.0
2013,E01029271,Road Surface Defects,3,3,1.0
2013,E01029275,Highways Enquiries,1,1,1.0
2013,E01029275,Road Surface Defects,1,1,1.0
2013,E01029276,Highways Enquiries,2,1,2.0
2013,E01029278,Other,1,1,1.0
2013,E01029279,Highways Enquiries,1,1,1.0
2013,E01029279,Other,1,1,1.0
2013,E01029279,Road Surface Defects,1,1,1.0
2013,E01029282,Pavement /Footway Defects,1,1,1.0
2013,E01029285,Other,1,1,1.0
2013,E01029286,Rubbish,1,1,1.0
2013,E01029287,Dog Fouling,1,1,1.0
2013,E01029289,Pavement /Footway Defects,1,1,1.0
2013,E01029289,Road Surface Defects,1,1,1.0
2013,E01029289,Rubbish,1,1,1.0
2013,E01029294,Street Lights,1,1,1.0
2013,E01029295,Road Surface Defects,1,1,1.0
2013,E01029296,Highways Enquiries,1,1,1.0
2013,E01029297,Other,1,1,1.0
2013,E01029299,Abandoned Vehicles,1,1,1.0
2013,E01029299,Dog Fouling,2,2,1.0
2013,E01029299,Road Surface Defects,1,1,1.0
2013,E01029301,Pavement /Footway Defects,1,1,1.0
2013,E01029301,Street Lights,1,1,1.0
2013,E01029302,Pavement /Footway Defects,1,1,1.0
2013,E01029302,Rubbish,1,1,1.0
2013,E01029302,Street Lights,1,1,1.0
2013,E01029303,Pavement /Footway Defects,1,1,1.0
2013,E01029307,Other,1,1,1.0
2013,E01029308,Pavement /Footway Defects,1,1,1.0
2013,E01029311,Road Surface Defects,1,1,1.0
2013,E01029317,Highways Enquiries,1,1,1.0
2013,E01029317,Rubbish,1,1,1.0
2013,E01029318,Rubbish,1,1,1.0
2013,E01029322,Street Lights,1,1,1.0
2013,E01029324,Abandoned Vehicles,1,1,1.0
2013,E01029325,Highways Enquiries,1,1,1.0
2013,E01029325,Road Surface Defects,6,5,1.2
2013,E01029326,Highways Enquiries,1,1,1.0
2013,E01029326,Other,1,1,1.0
2013,E01029327,Incivilities,1,1,1.0
2013,E01029327,Parking,1,1,1.0
2013,E01029327,Road Surface Defects,1,1,1.0
2013,E01029328,Rubbish,1,1,1.0
2013,E01029329,Dog Fouling,2,1,2.0
2013,E01029329,Highways Enquiries,1,1,1.0
2013,E01029329,Other,2,1,2.0
2013,E01029329,Pavement /Footway Defects,3,1,3.0
2013,E01029330,Road Surface Defects,1,1,1.0
2013,E01029330,Rubbish,1,1,1.0
2013,E01029330,Street Lights,4,3,1.3333333333333333
2013,E01029331,Street Lights,1,1,1.0
2013,E01029335,Abandoned Vehicles,1,1,1.0
2013,E01029335,Road Surface Defects,1,1,1.0
2013,E01029336,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029336,Road Surface Defects,1,1,1.0
2013,E01029338,Highways Enquiries,1,1,1.0
2013,E01029345,Highways Enquiries,1,1,1.0
2013,E01029346,Other,1,1,1.0
2013,E01029346,Road Surface Defects,1,1,1.0
2013,E01029348,Rubbish,1,1,1.0
2013,E01029349,Road Surface Defects,1,1,1.0
2013,E01029350,Road Surface Defects,1,1,1.0
2013,E01029352,Road Surface Defects,1,1,1.0
2013,E01029354,Road Surface Defects,1,1,1.0
2013,E01029355,Pavement /Footway Defects,1,1,1.0
2013,E01029355,Road Surface Defects,1,1,1.0
2013,E01029357,Road Surface Defects,5,2,2.5
2013,E01029359,Road Safety,1,1,1.0
2013,E01029359,Road Surface Defects,1,1,1.0
2013,E01029359,Street Lights,3,2,1.5
2013,E01029360,Road Surface Defects,1,1,1.0
2013,E01029361,Highways Enquiries,1,1,1.0
2013,E01029363,Road Safety,1,1,1.0
2013,E01029364,Highways Enquiries,1,1,1.0
2013,E01029367,Other,1,1,1.0
2013,E01029367,Parking,1,1,1.0
2013,E01029370,Incivilities,1,1,1.0
2013,E01029370,Other,1,1,1.0
2013,E01029370,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029370,Road Surface Defects,1,1,1.0
2013,E01029370,Rubbish,2,2,1.0
2013,E01029370,Street Furniture,1,1,1.0
2013,E01029373,Pavement /Footway Defects,1,1,1.0
2013,E01029374,Incivilities,1,1,1.0
2013,E01029374,Other,1,1,1.0
2013,E01029374,Parking,1,1,1.0
2013,E01029375,Road Safety,1,1,1.0
2013,E01029378,Rubbish,1,1,1.0
2013,E01029381,Rubbish,1,1,1.0
2013,E01029381,Street Lights,2,2,1.0
2013,E01029382,Road Surface Defects,1,1,1.0
2013,E01029383,Highways Enquiries,1,1,1.0
2013,E01029383,Road Surface Defects,1,1,1.0
2013,E01029383,Street Lights,1,1,1.0
2013,E01029384,Road Surface Defects,1,1,1.0
2013,E01029385,Street Furniture,1,1,1.0
2013,E01029391,Abandoned Vehicles,1,1,1.0
2013,E01029391,Highways Enquiries,1,1,1.0
2013,E01029391,Pavement /Footway Defects,1,1,1.0
2013,E01029393,Incivilities,1,1,1.0
2013,E01029393,Open Spaces/Parks,3,1,3.0
2013,E01029393,Other,1,1,1.0
2013,E01029393,Rubbish,2,1,2.0
2013,E01029395,Highways Enquiries,3,3,1.0
2013,E01029395,Pavement /Footway Defects,1,1,1.0
2013,E01029395,Road Surface Defects,2,2,1.0
2013,E01029397,Road Safety,1,1,1.0
2013,E01029398,Road Surface Defects,1,1,1.0
2013,E01029406,Highways Enquiries,7,3,2.3333333333333335
2013,E01029406,Other,1,1,1.0
2013,E01029406,Road Safety,1,1,1.0
2013,E01029406,Road Surface Defects,11,3,3.6666666666666665
2013,E01029406,Rubbish,1,1,1.0
2013,E01029407,Road Surface Defects,1,1,1.0
2013,E01029407,Rubbish,1,1,1.0
2013,E01029408,Rubbish,1,1,1.0
2013,E01029414,Rubbish,1,1,1.0
2013,E01029415,Rubbish,1,1,1.0
2013,E01029416,Road Surface Defects,2,1,2.0
2013,E01029417,Rubbish,1,1,1.0
2013,E01029419,Road Surface Defects,1,1,1.0
2013,E01029419,Street Furniture,1,1,1.0
2013,E01029424,Road Surface Defects,4,2,2.0
2013,E01029426,Pavement /Footway Defects,1,1,1.0
2013,E01029426,Rubbish,1,1,1.0
2013,E01029428,Pavement /Footway Defects,1,1,1.0
2013,E01029429,Incivilities,1,1,1.0
2013,E01029429,Pavement /Footway Defects,2,1,2.0
2013,E01029429,Rubbish,1,1,1.0
2013,E01029430,Highways Enquiries,1,1,1.0
2013,E01029431,Dog Fouling,1,1,1.0
2013,E01029431,Parking,1,1,1.0
2013,E01029433,Highways Enquiries,1,1,1.0
2013,E01029435,Highways Enquiries,1,1,1.0
2013,E01029436,Road Surface Defects,1,1,1.0
2013,E01029440,Highways Enquiries,2,2,1.0
2013,E01029440,Road Surface Defects,3,2,1.5
2013,E01029441,Highways Enquiries,1,1,1.0
2013,E01029441,Other,1,1,1.0
2013,E01029441,Road Surface Defects,2,2,1.0
2013,E01029441,Rubbish,2,2,1.0
2013,E01029442,Parking,1,1,1.0
2013,E01029442,Pavement /Footway Defects,1,1,1.0
2013,E01029443,Rubbish,1,1,1.0
2013,E01029444,Road Safety,1,1,1.0
2013,E01029444,Road Surface Defects,2,2,1.0
2013,E01029445,Dog Fouling,1,1,1.0
2013,E01029445,Other,1,1,1.0
2013,E01029445,Pavement /Footway Defects,3,1,3.0
2013,E01029445,Road Surface Defects,1,1,1.0
2013,E01029445,Rubbish,1,1,1.0
2013,E01029446,Pavement /Footway Defects,2,2,1.0
2013,E01029446,Road Safety,1,1,1.0
2013,E01029446,Rubbish,1,1,1.0
2013,E01029447,Rubbish,1,1,1.0
2013,E01029448,Highways Enquiries,1,1,1.0
2013,E01029449,Rubbish,1,1,1.0
2013,E01029454,Open Spaces/Parks,1,1,1.0
2013,E01029455,Bus Stops Damage,1,1,1.0
2013,E01029456,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029456,Road Surface Defects,1,1,1.0
2013,E01029456,Rubbish,1,1,1.0
2013,E01029456,Street Lights,1,1,1.0
2013,E01029459,Highways Enquiries,1,1,1.0
2013,E01029459,Road Surface Defects,1,1,1.0
2013,E01029460,Highways Enquiries,1,1,1.0
2013,E01029460,Pavement /Footway Defects,1,1,1.0
2013,E01029461,Pavement /Footway Defects,1,1,1.0
2013,E01029461,Road Surface Defects,2,1,2.0
2013,E01029461,Street Lights,2,2,1.0
2013,E01029462,Highways Enquiries,1,1,1.0
2013,E01029462,Road Safety,1,1,1.0
2013,E01029462,Road Surface Defects,1,1,1.0
2013,E01029463,Highways Enquiries,1,1,1.0
2013,E01029463,Road Surface Defects,5,2,2.5
2013,E01029463,Rubbish,1,1,1.0
2013,E01029464,Other,1,1,1.0
2013,E01029467,Highways Enquiries,1,1,1.0
2013,E01029467,Road Surface Defects,8,5,1.6
2013,E01029469,Highways Enquiries,1,1,1.0
2013,E01029471,Highways Enquiries,1,1,1.0
2013,E01029471,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029471,Pavement /Footway Defects,1,1,1.0
2013,E01029472,Pavement /Footway Defects,1,1,1.0
2013,E01029472,Road Surface Defects,1,1,1.0
2013,E01029473,Highways Enquiries,1,1,1.0
2013,E01029473,Road Surface Defects,2,2,1.0
2013,E01029474,Road Safety,1,1,1.0
2013,E01029474,Street Lights,1,1,1.0
2013,E01029475,Dog Fouling,1,1,1.0
2013,E01029475,Rubbish,1,1,1.0
2013,E01029475,Street Lights,3,1,3.0
2013,E01029476,Road Surface Defects,2,2,1.0
2013,E01029477,Pavement /Footway Defects,1,1,1.0
2013,E01029477,Road Surface Defects,3,3,1.0
2013,E01029478,Road Surface Defects,1,1,1.0
2013,E01029479,Drainage,1,1,1.0
2013,E01029479,Parking,7,3,2.3333333333333335
2013,E01029479,Pavement /Footway Defects,3,2,1.5
2013,E01029479,Road Surface Defects,1,1,1.0
2013,E01029479,Street Lights,1,1,1.0
2013,E01029480,Highways Enquiries,1,1,1.0
2013,E01029481,Abandoned Vehicles,1,1,1.0
2013,E01029481,Highways Enquiries,2,2,1.0
2013,E01029481,Other,2,2,1.0
2013,E01029481,Pavement /Footway Defects,1,1,1.0
2013,E01029481,Road Safety,2,2,1.0
2013,E01029481,Road Surface Defects,1,1,1.0
2013,E01029481,Rubbish,4,3,1.3333333333333333
2013,E01029482,Rubbish,1,1,1.0
2013,E01029483,Highways Enquiries,2,2,1.0
2013,E01029483,Pavement /Footway Defects,1,1,1.0
2013,E01029483,Road Surface Defects,1,1,1.0
2013,E01029484,Open Spaces/Parks,1,1,1.0
2013,E01029484,Other,2,2,1.0
2013,E01029484,Parking,1,1,1.0
2013,E01029484,Pavement /Footway Defects,1,1,1.0
2013,E01029484,Road Surface Defects,1,1,1.0
2013,E01029485,Highways Enquiries,3,1,3.0
2013,E01029485,Open Spaces/Parks,2,1,2.0
2013,E01029485,Street Lights,2,2,1.0
2013,E01029486,Road Surface Defects,2,2,1.0
2013,E01029488,Highways Enquiries,2,2,1.0
2013,E01029488,Road Surface Defects,6,6,1.0
2013,E01029488,Rubbish,3,3,1.0
2013,E01029488,Street Lights,1,1,1.0
2013,E01029489,Road Surface Defects,4,2,2.0
2013,E01029490,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029491,Drainage,1,1,1.0
2013,E01029491,Highways Enquiries,1,1,1.0
2013,E01029491,Other,2,2,1.0
2013,E01029491,Road Surface Defects,1,1,1.0
2013,E01029491,Rubbish,1,1,1.0
2013,E01029491,Street Lights,1,1,1.0
2013,E01029493,Road Surface Defects,1,1,1.0
2013,E01029494,Road Surface Defects,1,1,1.0
2013,E01029495,Rubbish,1,1,1.0
2013,E01029497,Road Surface Defects,5,5,1.0
2013,E01029498,Parking,1,1,1.0
2013,E01029498,Rubbish,1,1,1.0
2013,E01029499,Road Surface Defects,1,1,1.0
2013,E01029499,Street Lights,1,1,1.0
2013,E01029501,Highways Enquiries,1,1,1.0
2013,E01029501,Parking,1,1,1.0
2013,E01029501,Road Surface Defects,5,4,1.25
2013,E01029501,Rubbish,1,1,1.0
2013,E01029502,Pavement /Footway Defects,1,1,1.0
2013,E01029502,Road Surface Defects,1,1,1.0
2013,E01029503,Pavement /Footway Defects,1,1,1.0
2013,E01029503,Rubbish,1,1,1.0
2013,E01029504,Dog Fouling,1,1,1.0
2013,E01029504,Highways Enquiries,1,1,1.0
2013,E01029504,Other,1,1,1.0
2013,E01029504,Overgrown/Fallen Veg/Trees,2,1,2.0
2013,E01029504,Road Surface Defects,1,1,1.0
2013,E01029504,Street Lights,1,1,1.0
2013,E01029505,Drainage,6,2,3.0
2013,E01029505,Open Spaces/Parks,1,1,1.0
2013,E01029505,Other,2,1,2.0
2013,E01029505,Road Surface Defects,22,5,4.4
2013,E01029505,Rubbish,1,1,1.0
2013,E01029507,Road Surface Defects,2,2,1.0
2013,E01029507,Street Lights,1,1,1.0
2013,E01029508,Dog Fouling,1,1,1.0
2013,E01029508,Drainage,1,1,1.0
2013,E01029508,Other,2,1,2.0
2013,E01029508,Overgrown/Fallen Veg/Trees,3,2,1.5
2013,E01029508,Road Safety,2,2,1.0
2013,E01029508,Road Surface Defects,4,2,2.0
2013,E01029508,Rubbish,2,2,1.0
2013,E01029509,Highways Enquiries,3,2,1.5
2013,E01029509,Other,1,1,1.0
2013,E01029509,Road Surface Defects,1,1,1.0
2013,E01029509,Rubbish,1,1,1.0
2013,E01029511,Pavement /Footway Defects,3,1,3.0
2013,E01029511,Road Surface Defects,1,1,1.0
2013,E01029512,Pavement /Footway Defects,3,3,1.0
2013,E01029512,Road Safety,1,1,1.0
2013,E01029512,Road Surface Defects,2,2,1.0
2013,E01029512,Rubbish,1,1,1.0
2013,E01029513,Road Surface Defects,1,1,1.0
2013,E01029515,Road Surface Defects,10,5,2.0
2013,E01029516,Road Surface Defects,1,1,1.0
2013,E01029517,Parking,1,1,1.0
2013,E01029517,Road Safety,1,1,1.0
2013,E01029517,Road Surface Defects,2,2,1.0
2013,E01029517,Rubbish,3,3,1.0
2013,E01029518,Highways Enquiries,1,1,1.0
2013,E01029518,Incivilities,1,1,1.0
2013,E01029518,Other,1,1,1.0
2013,E01029518,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029518,Pavement /Footway Defects,1,1,1.0
2013,E01029518,Road Surface Defects,1,1,1.0
2013,E01029518,Rubbish,1,1,1.0
2013,E01029518,Street Furniture,1,1,1.0
2013,E01029519,Rubbish,2,1,2.0
2013,E01029519,Street Lights,1,1,1.0
2013,E01029520,Street Lights,1,1,1.0
2013,E01029521,Drainage,1,1,1.0
2013,E01029521,Highways Enquiries,3,3,1.0
2013,E01029521,Incivilities,1,1,1.0
2013,E01029521,Pavement /Footway Defects,1,1,1.0
2013,E01029521,Road Surface Defects,4,3,1.3333333333333333
2013,E01029521,Rubbish,2,2,1.0
2013,E01029522,Pavement /Footway Defects,1,1,1.0
2013,E01029522,Road Surface Defects,1,1,1.0
2013,E01029522,Rubbish,1,1,1.0
2013,E01029523,Drainage,2,1,2.0
2013,E01029523,Road Safety,1,1,1.0
2013,E01029523,Road Surface Defects,4,4,1.0
2013,E01029523,Rubbish,3,2,1.5
2013,E01029523,Street Lights,1,1,1.0
2013,E01029524,Bus Stops Damage,1,1,1.0
2013,E01029524,Pavement /Footway Defects,1,1,1.0
2013,E01029525,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029525,Road Surface Defects,1,1,1.0
2013,E01029525,Rubbish,2,2,1.0
2013,E01029525,Street Furniture,1,1,1.0
2013,E01029525,Street Lights,1,1,1.0
2013,E01029526,Pavement /Footway Defects,2,2,1.0
2013,E01029526,Road Safety,1,1,1.0
2013,E01029526,Road Surface Defects,2,2,1.0
2013,E01029527,Drainage,1,1,1.0
2013,E01029528,Pavement /Footway Defects,1,1,1.0
2013,E01029529,Highways Enquiries,1,1,1.0
2013,E01029529,Rubbish,2,2,1.0
2013,E01029530,Abandoned Vehicles,2,2,1.0
2013,E01029530,Drainage,1,1,1.0
2013,E01029530,Highways Enquiries,1,1,1.0
2013,E01029530,Other,1,1,1.0
2013,E01029530,Pavement /Footway Defects,1,1,1.0
2013,E01029530,Road Surface Defects,1,1,1.0
2013,E01029530,Rubbish,1,1,1.0
2013,E01029530,Street Lights,1,1,1.0
2013,E01029531,Highways Enquiries,1,1,1.0
2013,E01029531,Road Surface Defects,1,1,1.0
2013,E01029531,Rubbish,2,1,2.0
2013,E01029532,Road Surface Defects,1,1,1.0
2013,E01029533,Road Surface Defects,1,1,1.0
2013,E01029534,Highways Enquiries,1,1,1.0
2013,E01029534,Road Surface Defects,2,2,1.0
2013,E01029536,Highways Enquiries,1,1,1.0
2013,E01029536,Road Surface Defects,1,1,1.0
2013,E01029539,Highways Enquiries,1,1,1.0
2013,E01029539,Parking,1,1,1.0
2013,E01029540,Dog Fouling,1,1,1.0
2013,E01029540,Road Surface Defects,1,1,1.0
2013,E01029542,Road Surface Defects,3,2,1.5
2013,E01029543,Highways Enquiries,1,1,1.0
2013,E01029545,Street Lights,1,1,1.0
2013,E01029548,Other,1,1,1.0
2013,E01029549,Abandoned Vehicles,1,1,1.0
2013,E01029549,Parking,1,1,1.0
2013,E01029551,Pavement /Footway Defects,1,1,1.0
2013,E01029551,Road Surface Defects,1,1,1.0
2013,E01029552,Road Surface Defects,1,1,1.0
2013,E01029553,Road Safety,1,1,1.0
2013,E01029554,Road Surface Defects,1,1,1.0
2013,E01029555,Other,1,1,1.0
2013,E01029555,Pavement /Footway Defects,1,1,1.0
2013,E01029555,Road Surface Defects,1,1,1.0
2013,E01029556,Highways Enquiries,1,1,1.0
2013,E01029556,Road Surface Defects,1,1,1.0
2013,E01029557,Highways Enquiries,2,1,2.0
2013,E01029557,Rubbish,1,1,1.0
2013,E01029559,Other,1,1,1.0
2013,E01029559,Parking,1,1,1.0
2013,E01029559,Road Surface Defects,1,1,1.0
2013,E01029559,Rubbish,1,1,1.0
2013,E01029560,Road Surface Defects,1,1,1.0
2013,E01029560,Rubbish,1,1,1.0
2013,E01029561,Road Surface Defects,1,1,1.0
2013,E01029562,Street Lights,1,1,1.0
2013,E01029564,Highways Enquiries,1,1,1.0
2013,E01029564,Parking,1,1,1.0
2013,E01029564,Pavement /Footway Defects,1,1,1.0
2013,E01029564,Road Surface Defects,2,2,1.0
2013,E01029567,Pavement /Footway Defects,1,1,1.0
2013,E01029567,Road Surface Defects,1,1,1.0
2013,E01029567,Rubbish,1,1,1.0
2013,E01029570,Highways Enquiries,1,1,1.0
2013,E01029570,Pavement /Footway Defects,1,1,1.0
2013,E01029570,Road Surface Defects,6,3,2.0
2013,E01029571,Pavement /Footway Defects,1,1,1.0
2013,E01029572,Rubbish,1,1,1.0
2013,E01029573,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029573,Road Surface Defects,1,1,1.0
2013,E01029574,Road Surface Defects,5,4,1.25
2013,E01029574,Street Lights,1,1,1.0
2013,E01029576,Parking,1,1,1.0
2013,E01029576,Road Surface Defects,1,1,1.0
2013,E01029578,Highways Enquiries,5,1,5.0
2013,E01029578,Road Surface Defects,2,2,1.0
2013,E01029579,Highways Enquiries,2,2,1.0
2013,E01029579,Road Surface Defects,2,2,1.0
2013,E01029580,Highways Enquiries,2,1,2.0
2013,E01029580,Road Safety,1,1,1.0
2013,E01029580,Road Surface Defects,1,1,1.0
2013,E01029581,Highways Enquiries,3,2,1.5
2013,E01029581,Other,1,1,1.0
2013,E01029582,Dog Fouling,1,1,1.0
2013,E01029582,Highways Enquiries,3,2,1.5
2013,E01029582,Other,1,1,1.0
2013,E01029582,Road Surface Defects,1,1,1.0
2013,E01029582,Street Lights,1,1,1.0
2013,E01029583,Road Surface Defects,1,1,1.0
2013,E01029584,Other,1,1,1.0
2013,E01029586,Road Surface Defects,1,1,1.0
2013,E01029588,Road Surface Defects,2,1,2.0
2013,E01029588,Rubbish,1,1,1.0
2013,E01029591,Road Surface Defects,1,1,1.0
2013,E01029594,Highways Enquiries,1,1,1.0
2013,E01029594,Road Surface Defects,1,1,1.0
2013,E01029595,Highways Enquiries,1,1,1.0
2013,E01029595,Road Surface Defects,4,3,1.3333333333333333
2013,E01029596,Highways Enquiries,1,1,1.0
2013,E01029596,Pavement /Footway Defects,1,1,1.0
2013,E01029596,Road Surface Defects,1,1,1.0
2013,E01029598,Rubbish,1,1,1.0
2013,E01029599,Pavement /Footway Defects,1,1,1.0
2013,E01029599,Road Surface Defects,1,1,1.0
2013,E01029599,Rubbish,2,1,2.0
2013,E01029600,Parking,1,1,1.0
2013,E01029601,Pavement /Footway Defects,1,1,1.0
2013,E01029602,Dog Fouling,2,1,2.0
2013,E01029602,Highways Enquiries,2,2,1.0
2013,E01029602,Parking,3,1,3.0
2013,E01029602,Rubbish,31,2,15.5
2013,E01029602,Street Furniture,1,1,1.0
2013,E01029603,Highways Enquiries,2,1,2.0
2013,E01029603,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029604,Dog Fouling,1,1,1.0
2013,E01029604,Open Spaces/Parks,1,1,1.0
2013,E01029604,Parking,2,1,2.0
2013,E01029604,Pavement /Footway Defects,1,1,1.0
2013,E01029604,Road Surface Defects,2,2,1.0
2013,E01029604,Rubbish,2,1,2.0
2013,E01029605,Road Surface Defects,1,1,1.0
2013,E01029608,Road Surface Defects,1,1,1.0
2013,E01029610,Road Surface Defects,2,2,1.0
2013,E01029611,Highways Enquiries,4,2,2.0
2013,E01029611,Road Surface Defects,2,2,1.0
2013,E01029611,Rubbish,1,1,1.0
2013,E01029612,Highways Enquiries,1,1,1.0
2013,E01029613,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029613,Pavement /Footway Defects,3,2,1.5
2013,E01029616,Highways Enquiries,1,1,1.0
2013,E01029616,Parking,1,1,1.0
2013,E01029616,Road Surface Defects,3,2,1.5
2013,E01029621,Road Surface Defects,4,2,2.0
2013,E01029621,Rubbish,1,1,1.0
2013,E01029622,Other,1,1,1.0
2013,E01029628,Road Surface Defects,2,1,2.0
2013,E01029629,Other,1,1,1.0
2013,E01029629,Road Surface Defects,1,1,1.0
2013,E01029630,Road Surface Defects,4,1,4.0
2013,E01029630,Rubbish,1,1,1.0
2013,E01029632,Rubbish,1,1,1.0
2013,E01029636,Road Surface Defects,1,1,1.0
2013,E01029636,Rubbish,1,1,1.0
2013,E01029637,Road Surface Defects,1,1,1.0
2013,E01029637,Rubbish,2,2,1.0
2013,E01029637,Street Lights,1,1,1.0
2013,E01029638,Road Surface Defects,2,1,2.0
2013,E01029641,Road Safety,1,1,1.0
2013,E01029641,Road Surface Defects,1,1,1.0
2013,E01029643,Street Lights,1,1,1.0
2013,E01029644,Pavement /Footway Defects,1,1,1.0
2013,E01029645,Highways Enquiries,2,2,1.0
2013,E01029645,Road Safety,2,2,1.0
2013,E01029645,Road Surface Defects,2,1,2.0
2013,E01029645,Rubbish,6,5,1.2
2013,E01029647,Dog Fouling,1,1,1.0
2013,E01029647,Open Spaces/Parks,1,1,1.0
2013,E01029647,Rubbish,1,1,1.0
2013,E01029649,Rubbish,1,1,1.0
2013,E01029650,Road Surface Defects,1,1,1.0
2013,E01029651,Highways Enquiries,2,2,1.0
2013,E01029651,Road Surface Defects,1,1,1.0
2013,E01029651,Rubbish,8,3,2.6666666666666665
2013,E01029652,Highways Enquiries,2,2,1.0
2013,E01029652,Road Surface Defects,3,3,1.0
2013,E01029652,Rubbish,1,1,1.0
2013,E01029653,Other,1,1,1.0
2013,E01029653,Pavement /Footway Defects,1,1,1.0
2013,E01029653,Road Surface Defects,1,1,1.0
2013,E01029655,Road Surface Defects,1,1,1.0
2013,E01029656,Dog Fouling,1,1,1.0
2013,E01029656,Other,1,1,1.0
2013,E01029656,Road Surface Defects,5,2,2.5
2013,E01029658,Road Surface Defects,2,2,1.0
2013,E01029660,Pavement /Footway Defects,1,1,1.0
2013,E01029660,Road Surface Defects,2,2,1.0
2013,E01029664,Parking,1,1,1.0
2013,E01029666,Rubbish,1,1,1.0
2013,E01029667,Highways Enquiries,1,1,1.0
2013,E01029667,Road Surface Defects,1,1,1.0
2013,E01029667,Rubbish,1,1,1.0
2013,E01029668,Overgrown/Fallen Veg/Trees,1,1,1.0
2013,E01029668,Road Surface Defects,1,1,1.0
2013,E01029670,Highways Enquiries,1,1,1.0
2013,E01029670,Road Surface Defects,4,3,1.3333333333333333
2013,E01029671,Road Safety,1,1,1.0
2013,E01029671,Road Surface Defects,1,1,1.0
2013,E01029672,Road Surface Defects,1,1,1.0
2013,E01029672,Rubbish,2,1,2.0
2013,E01029673,Highways Enquiries,1,1,1.0
2013,E01029673,Road Surface Defects,2,2,1.0
2013,E01029673,Rubbish,1,1,1.0
2013,E01029674,Pavement /Footway Defects,3,1,3.0
2013,E01029676,Other,1,1,1.0
2013,E01029676,Rubbish,1,1,1.0
2013,E01029678,Road Safety,1,1,1.0
2013,E01029678,Street Lights,2,1,2.0
2013,E01029679,Pavement /Footway Defects,1,1,1.0
2013,E01029681,Road Surface Defects,1,1,1.0
2013,E01029682,Road Surface Defects,1,1,1.0
2013,E01029683,Road Surface Defects,2,2,1.0
2013,E01029684,Highways Enquiries,1,1,1.0
