period,LSOA,SHEF_B,report_count,user_count,average
2016-7,E01008130,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008130,Pavement /Footway Defects,1,1,1.0
2016-7,E01008136,Road Surface Defects,1,1,1.0
2016-7,E01008141,Highways Enquiries,1,1,1.0
2016-7,E01008142,Dog Fouling,1,1,1.0
2016-7,E01008144,Road Surface Defects,1,1,1.0
2016-7,E01008151,Rubbish,3,2,1.5
2016-7,E01008157,Rubbish,1,1,1.0
2016-7,E01008158,Street Lights,1,1,1.0
2016-7,E01008159,Rubbish,1,1,1.0
2016-7,E01008160,Other,1,1,1.0
2016-7,E01008160,Rubbish,1,1,1.0
2016-7,E01008161,Rubbish,1,1,1.0
2016-7,E01008166,Road Safety,1,1,1.0
2016-7,E01008168,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008201,Rubbish,1,1,1.0
2016-7,E01008210,Street Lights,1,1,1.0
2016-7,E01008218,Road Surface Defects,1,1,1.0
2016-7,E01008221,Highways Enquiries,1,1,1.0
2016-7,E01008223,Incivilities,1,1,1.0
2016-7,E01008224,Rubbish,1,1,1.0
2016-7,E01008259,Parking,1,1,1.0
2016-7,E01008273,Other,1,1,1.0
2016-7,E01008296,Dog Fouling,1,1,1.0
2016-7,E01008303,Other,1,1,1.0
2016-7,E01008312,Parking,1,1,1.0
2016-7,E01008314,Parking,1,1,1.0
2016-7,E01008314,Road Safety,1,1,1.0
2016-7,E01008314,Rubbish,1,1,1.0
2016-7,E01008321,Road Safety,1,1,1.0
2016-7,E01008349,Rubbish,1,1,1.0
2016-7,E01008366,Street Lights,1,1,1.0
2016-7,E01008387,Other,1,1,1.0
2016-7,E01008388,Highways Enquiries,1,1,1.0
2016-7,E01008396,Rubbish,1,1,1.0
2016-7,E01008397,Road Safety,1,1,1.0
2016-7,E01008406,Highways Enquiries,1,1,1.0
2016-7,E01008412,Parking,1,1,1.0
2016-7,E01008412,Pavement /Footway Defects,1,1,1.0
2016-7,E01008413,Other,2,2,1.0
2016-7,E01008424,Abandoned Vehicles,1,1,1.0
2016-7,E01008430,Dog Fouling,1,1,1.0
2016-7,E01008468,Incivilities,1,1,1.0
2016-7,E01008468,Rubbish,1,1,1.0
2016-7,E01008473,Road Safety,1,1,1.0
2016-7,E01008488,Road Safety,1,1,1.0
2016-7,E01008490,Bus Stops Damage,1,1,1.0
2016-7,E01008491,Pavement /Footway Defects,1,1,1.0
2016-7,E01008496,Road Surface Defects,1,1,1.0
2016-7,E01008503,Road Surface Defects,1,1,1.0
2016-7,E01008504,Road Surface Defects,1,1,1.0
2016-7,E01008513,Highways Enquiries,1,1,1.0
2016-7,E01008517,Pavement /Footway Defects,1,1,1.0
2016-7,E01008520,Bus Stops Damage,1,1,1.0
2016-7,E01008520,Highways Enquiries,1,1,1.0
2016-7,E01008527,Rubbish,1,1,1.0
2016-7,E01008555,Road Surface Defects,1,1,1.0
2016-7,E01008560,Street Lights,1,1,1.0
2016-7,E01008572,Highways Enquiries,1,1,1.0
2016-7,E01008579,Highways Enquiries,1,1,1.0
2016-7,E01008599,Road Surface Defects,1,1,1.0
2016-7,E01008641,Road Surface Defects,1,1,1.0
2016-7,E01008653,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008660,Road Surface Defects,1,1,1.0
2016-7,E01008663,Highways Enquiries,1,1,1.0
2016-7,E01008694,Open Spaces/Parks,1,1,1.0
2016-7,E01008694,Rubbish,1,1,1.0
2016-7,E01008695,Rubbish,1,1,1.0
2016-7,E01008703,Parking,1,1,1.0
2016-7,E01008708,Rubbish,1,1,1.0
2016-7,E01008709,Rubbish,2,2,1.0
2016-7,E01008711,Rubbish,1,1,1.0
2016-7,E01008712,Pavement /Footway Defects,1,1,1.0
2016-7,E01008713,Dog Fouling,1,1,1.0
2016-7,E01008730,Rubbish,1,1,1.0
2016-7,E01008731,Rubbish,1,1,1.0
2016-7,E01008734,Dog Fouling,1,1,1.0
2016-7,E01008735,Other,1,1,1.0
2016-7,E01008737,Rubbish,1,1,1.0
2016-7,E01008741,Road Surface Defects,1,1,1.0
2016-7,E01008741,Rubbish,1,1,1.0
2016-7,E01008742,Highways Enquiries,2,1,2.0
2016-7,E01008742,Rubbish,1,1,1.0
2016-7,E01008742,Street Lights,1,1,1.0
2016-7,E01008744,Other,1,1,1.0
2016-7,E01008746,Highways Enquiries,1,1,1.0
2016-7,E01008755,Parking,1,1,1.0
2016-7,E01008756,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008757,Road Surface Defects,1,1,1.0
2016-7,E01008767,Open Spaces/Parks,1,1,1.0
2016-7,E01008771,Open Spaces/Parks,1,1,1.0
2016-7,E01008775,Dog Fouling,1,1,1.0
2016-7,E01008775,Road Safety,1,1,1.0
2016-7,E01008781,Highways Enquiries,1,1,1.0
2016-7,E01008790,Pavement /Footway Defects,1,1,1.0
2016-7,E01008793,Pavement /Footway Defects,1,1,1.0
2016-7,E01008797,Abandoned Vehicles,1,1,1.0
2016-7,E01008799,Rubbish,1,1,1.0
2016-7,E01008803,Parking,2,1,2.0
2016-7,E01008804,Open Spaces/Parks,1,1,1.0
2016-7,E01008808,Open Spaces/Parks,1,1,1.0
2016-7,E01008814,Road Surface Defects,1,1,1.0
2016-7,E01008820,Rubbish,3,2,1.5
2016-7,E01008820,Street Lights,1,1,1.0
2016-7,E01008824,Other,1,1,1.0
2016-7,E01008829,Rubbish,1,1,1.0
2016-7,E01008834,Rubbish,1,1,1.0
2016-7,E01008839,Rubbish,1,1,1.0
2016-7,E01008842,Open Spaces/Parks,8,8,1.0
2016-7,E01008842,Other,2,2,1.0
2016-7,E01008842,Rubbish,1,1,1.0
2016-7,E01008843,Dog Fouling,1,1,1.0
2016-7,E01008845,Street Lights,1,1,1.0
2016-7,E01008846,Other,1,1,1.0
2016-7,E01008846,Rubbish,1,1,1.0
2016-7,E01008848,Pavement /Footway Defects,2,2,1.0
2016-7,E01008849,Rubbish,1,1,1.0
2016-7,E01008850,Dog Fouling,4,1,4.0
2016-7,E01008850,Open Spaces/Parks,3,2,1.5
2016-7,E01008850,Rubbish,3,2,1.5
2016-7,E01008851,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008853,Open Spaces/Parks,1,1,1.0
2016-7,E01008853,Rubbish,1,1,1.0
2016-7,E01008857,Rubbish,1,1,1.0
2016-7,E01008858,Bus Stops Damage,1,1,1.0
2016-7,E01008860,Highways Enquiries,1,1,1.0
2016-7,E01008861,Dog Fouling,1,1,1.0
2016-7,E01008862,Pavement /Footway Defects,1,1,1.0
2016-7,E01008862,Street Lights,1,1,1.0
2016-7,E01008867,Rubbish,2,2,1.0
2016-7,E01008867,Street Lights,1,1,1.0
2016-7,E01008869,Dog Fouling,1,1,1.0
2016-7,E01008869,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008870,Other,1,1,1.0
2016-7,E01008872,Rubbish,1,1,1.0
2016-7,E01008872,Street Lights,1,1,1.0
2016-7,E01008873,Other,1,1,1.0
2016-7,E01008873,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008874,Rubbish,2,2,1.0
2016-7,E01008875,Rubbish,1,1,1.0
2016-7,E01008876,Highways Enquiries,1,1,1.0
2016-7,E01008878,Pavement /Footway Defects,1,1,1.0
2016-7,E01008878,Rubbish,1,1,1.0
2016-7,E01008879,Dog Fouling,1,1,1.0
2016-7,E01008879,Open Spaces/Parks,1,1,1.0
2016-7,E01008879,Rubbish,1,1,1.0
2016-7,E01008880,Highways Enquiries,1,1,1.0
2016-7,E01008880,Open Spaces/Parks,1,1,1.0
2016-7,E01008886,Abandoned Vehicles,1,1,1.0
2016-7,E01008886,Other,1,1,1.0
2016-7,E01008888,Abandoned Vehicles,1,1,1.0
2016-7,E01008899,Other,1,1,1.0
2016-7,E01008899,Rubbish,1,1,1.0
2016-7,E01008901,Incivilities,1,1,1.0
2016-7,E01008907,Rubbish,1,1,1.0
2016-7,E01008911,Highways Enquiries,1,1,1.0
2016-7,E01008915,Highways Enquiries,1,1,1.0
2016-7,E01008915,Rubbish,1,1,1.0
2016-7,E01008924,Pavement /Footway Defects,1,1,1.0
2016-7,E01008929,Abandoned Vehicles,1,1,1.0
2016-7,E01008939,Road Surface Defects,1,1,1.0
2016-7,E01008943,Rubbish,1,1,1.0
2016-7,E01008944,Street Furniture,1,1,1.0
2016-7,E01008946,Highways Enquiries,1,1,1.0
2016-7,E01008950,Other,1,1,1.0
2016-7,E01008952,Pavement /Footway Defects,1,1,1.0
2016-7,E01008953,Parking,1,1,1.0
2016-7,E01008960,Other,1,1,1.0
2016-7,E01008963,Parking,1,1,1.0
2016-7,E01008964,Pavement /Footway Defects,1,1,1.0
2016-7,E01008966,Parking,1,1,1.0
2016-7,E01008966,Rubbish,3,1,3.0
2016-7,E01008967,Highways Enquiries,1,1,1.0
2016-7,E01008967,Parking,1,1,1.0
2016-7,E01008968,Road Surface Defects,1,1,1.0
2016-7,E01008969,Road Surface Defects,1,1,1.0
2016-7,E01008969,Rubbish,1,1,1.0
2016-7,E01008972,Highways Enquiries,1,1,1.0
2016-7,E01008972,Rubbish,1,1,1.0
2016-7,E01008977,Street Lights,1,1,1.0
2016-7,E01008980,Dog Fouling,1,1,1.0
2016-7,E01008980,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01008980,Rubbish,1,1,1.0
2016-7,E01008981,Highways Enquiries,1,1,1.0
2016-7,E01008982,Road Surface Defects,1,1,1.0
2016-7,E01008984,Road Surface Defects,1,1,1.0
2016-7,E01008988,Rubbish,1,1,1.0
2016-7,E01009011,Rubbish,1,1,1.0
2016-7,E01009013,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009017,Other,1,1,1.0
2016-7,E01009021,Dog Fouling,1,1,1.0
2016-7,E01009029,Road Surface Defects,1,1,1.0
2016-7,E01009030,Rubbish,1,1,1.0
2016-7,E01009031,Abandoned Vehicles,1,1,1.0
2016-7,E01009032,Rubbish,1,1,1.0
2016-7,E01009041,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009043,Parking,1,1,1.0
2016-7,E01009046,Parking,1,1,1.0
2016-7,E01009056,Other,1,1,1.0
2016-7,E01009056,Rubbish,1,1,1.0
2016-7,E01009066,Highways Enquiries,1,1,1.0
2016-7,E01009066,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009069,Rubbish,1,1,1.0
2016-7,E01009071,Other,1,1,1.0
2016-7,E01009071,Pavement /Footway Defects,1,1,1.0
2016-7,E01009075,Pavement /Footway Defects,1,1,1.0
2016-7,E01009082,Rubbish,1,1,1.0
2016-7,E01009087,Road Surface Defects,2,1,2.0
2016-7,E01009091,Abandoned Vehicles,1,1,1.0
2016-7,E01009093,Parking,2,1,2.0
2016-7,E01009097,Pavement /Footway Defects,1,1,1.0
2016-7,E01009098,Parking,1,1,1.0
2016-7,E01009100,Other,1,1,1.0
2016-7,E01009100,Parking,1,1,1.0
2016-7,E01009100,Pavement /Footway Defects,1,1,1.0
2016-7,E01009100,Rubbish,2,1,2.0
2016-7,E01009101,Parking,1,1,1.0
2016-7,E01009102,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009110,Pavement /Footway Defects,1,1,1.0
2016-7,E01009112,Street Lights,1,1,1.0
2016-7,E01009114,Pavement /Footway Defects,1,1,1.0
2016-7,E01009119,Parking,1,1,1.0
2016-7,E01009120,Road Surface Defects,1,1,1.0
2016-7,E01009128,Other,1,1,1.0
2016-7,E01009140,Rubbish,1,1,1.0
2016-7,E01009163,Pavement /Footway Defects,1,1,1.0
2016-7,E01009170,Highways Enquiries,1,1,1.0
2016-7,E01009176,Road Surface Defects,2,1,2.0
2016-7,E01009176,Street Lights,1,1,1.0
2016-7,E01009178,Incivilities,1,1,1.0
2016-7,E01009184,Pavement /Footway Defects,1,1,1.0
2016-7,E01009184,Road Surface Defects,1,1,1.0
2016-7,E01009200,Other,3,1,3.0
2016-7,E01009200,Road Safety,1,1,1.0
2016-7,E01009202,Road Surface Defects,2,1,2.0
2016-7,E01009208,Other,1,1,1.0
2016-7,E01009215,Other,1,1,1.0
2016-7,E01009215,Road Surface Defects,1,1,1.0
2016-7,E01009232,Other,1,1,1.0
2016-7,E01009232,Rubbish,1,1,1.0
2016-7,E01009236,Street Lights,1,1,1.0
2016-7,E01009241,Other,1,1,1.0
2016-7,E01009243,Abandoned Vehicles,1,1,1.0
2016-7,E01009243,Open Spaces/Parks,1,1,1.0
2016-7,E01009243,Street Lights,1,1,1.0
2016-7,E01009245,Other,1,1,1.0
2016-7,E01009247,Highways Enquiries,1,1,1.0
2016-7,E01009247,Rubbish,1,1,1.0
2016-7,E01009249,Rubbish,1,1,1.0
2016-7,E01009263,Rubbish,1,1,1.0
2016-7,E01009265,Rubbish,2,1,2.0
2016-7,E01009266,Parking,1,1,1.0
2016-7,E01009266,Rubbish,6,1,6.0
2016-7,E01009269,Parking,2,1,2.0
2016-7,E01009269,Rubbish,3,1,3.0
2016-7,E01009270,Pavement /Footway Defects,1,1,1.0
2016-7,E01009270,Rubbish,2,2,1.0
2016-7,E01009272,Rubbish,1,1,1.0
2016-7,E01009284,Other,1,1,1.0
2016-7,E01009284,Road Safety,1,1,1.0
2016-7,E01009284,Street Lights,1,1,1.0
2016-7,E01009288,Rubbish,1,1,1.0
2016-7,E01009292,Open Spaces/Parks,1,1,1.0
2016-7,E01009292,Road Surface Defects,1,1,1.0
2016-7,E01009298,Abandoned Vehicles,1,1,1.0
2016-7,E01009316,Rubbish,1,1,1.0
2016-7,E01009321,Highways Enquiries,1,1,1.0
2016-7,E01009338,Highways Enquiries,2,2,1.0
2016-7,E01009338,Open Spaces/Parks,1,1,1.0
2016-7,E01009338,Other,1,1,1.0
2016-7,E01009343,Rubbish,1,1,1.0
2016-7,E01009348,Pavement /Footway Defects,2,1,2.0
2016-7,E01009348,Rubbish,1,1,1.0
2016-7,E01009352,Rubbish,1,1,1.0
2016-7,E01009355,Rubbish,1,1,1.0
2016-7,E01009365,Road Surface Defects,3,1,3.0
2016-7,E01009378,Other,1,1,1.0
2016-7,E01009378,Parking,1,1,1.0
2016-7,E01009378,Road Surface Defects,1,1,1.0
2016-7,E01009378,Rubbish,3,3,1.0
2016-7,E01009384,Highways Enquiries,1,1,1.0
2016-7,E01009396,Abandoned Vehicles,1,1,1.0
2016-7,E01009400,Pavement /Footway Defects,1,1,1.0
2016-7,E01009401,Road Surface Defects,2,1,2.0
2016-7,E01009403,Parking,1,1,1.0
2016-7,E01009411,Abandoned Vehicles,1,1,1.0
2016-7,E01009414,Rubbish,1,1,1.0
2016-7,E01009421,Other,1,1,1.0
2016-7,E01009422,Road Safety,1,1,1.0
2016-7,E01009424,Abandoned Vehicles,1,1,1.0
2016-7,E01009424,Road Safety,1,1,1.0
2016-7,E01009427,Rubbish,1,1,1.0
2016-7,E01009428,Abandoned Vehicles,1,1,1.0
2016-7,E01009428,Parking,1,1,1.0
2016-7,E01009441,Abandoned Vehicles,1,1,1.0
2016-7,E01009441,Rubbish,1,1,1.0
2016-7,E01009445,Rubbish,1,1,1.0
2016-7,E01009450,Road Surface Defects,1,1,1.0
2016-7,E01009467,Road Safety,1,1,1.0
2016-7,E01009467,Road Surface Defects,1,1,1.0
2016-7,E01009468,Road Safety,1,1,1.0
2016-7,E01009468,Rubbish,1,1,1.0
2016-7,E01009501,Rubbish,1,1,1.0
2016-7,E01009505,Rubbish,1,1,1.0
2016-7,E01009507,Rubbish,1,1,1.0
2016-7,E01009513,Highways Enquiries,1,1,1.0
2016-7,E01009515,Open Spaces/Parks,1,1,1.0
2016-7,E01009520,Other,1,1,1.0
2016-7,E01009521,Abandoned Vehicles,1,1,1.0
2016-7,E01009523,Bus Stops Damage,1,1,1.0
2016-7,E01009523,Other,1,1,1.0
2016-7,E01009537,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009538,Pavement /Footway Defects,1,1,1.0
2016-7,E01009553,Rubbish,1,1,1.0
2016-7,E01009589,Road Surface Defects,1,1,1.0
2016-7,E01009604,Pavement /Footway Defects,1,1,1.0
2016-7,E01009605,Highways Enquiries,1,1,1.0
2016-7,E01009642,Parking,1,1,1.0
2016-7,E01009642,Road Safety,1,1,1.0
2016-7,E01009645,Road Surface Defects,1,1,1.0
2016-7,E01009661,Road Safety,1,1,1.0
2016-7,E01009666,Pavement /Footway Defects,2,1,2.0
2016-7,E01009667,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009685,Rubbish,1,1,1.0
2016-7,E01009687,Road Surface Defects,1,1,1.0
2016-7,E01009688,Abandoned Vehicles,1,1,1.0
2016-7,E01009688,Highways Enquiries,1,1,1.0
2016-7,E01009693,Rubbish,1,1,1.0
2016-7,E01009696,Parking,1,1,1.0
2016-7,E01009696,Rubbish,1,1,1.0
2016-7,E01009704,Pavement /Footway Defects,1,1,1.0
2016-7,E01009713,Abandoned Vehicles,1,1,1.0
2016-7,E01009733,Rubbish,1,1,1.0
2016-7,E01009734,Abandoned Vehicles,1,1,1.0
2016-7,E01009735,Pavement /Footway Defects,1,1,1.0
2016-7,E01009740,Other,1,1,1.0
2016-7,E01009744,Highways Enquiries,1,1,1.0
2016-7,E01009750,Highways Enquiries,1,1,1.0
2016-7,E01009751,Other,1,1,1.0
2016-7,E01009753,Other,1,1,1.0
2016-7,E01009757,Road Safety,1,1,1.0
2016-7,E01009768,Highways Enquiries,1,1,1.0
2016-7,E01009768,Rubbish,1,1,1.0
2016-7,E01009785,Road Surface Defects,1,1,1.0
2016-7,E01009792,Abandoned Vehicles,1,1,1.0
2016-7,E01009797,Pavement /Footway Defects,1,1,1.0
2016-7,E01009805,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009830,Abandoned Vehicles,1,1,1.0
2016-7,E01009835,Pavement /Footway Defects,1,1,1.0
2016-7,E01009835,Rubbish,1,1,1.0
2016-7,E01009840,Road Surface Defects,1,1,1.0
2016-7,E01009871,Street Lights,1,1,1.0
2016-7,E01009878,Road Surface Defects,1,1,1.0
2016-7,E01009881,Parking,1,1,1.0
2016-7,E01009886,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009889,Road Surface Defects,1,1,1.0
2016-7,E01009891,Other,1,1,1.0
2016-7,E01009953,Pavement /Footway Defects,1,1,1.0
2016-7,E01009958,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01009958,Street Lights,1,1,1.0
2016-7,E01009976,Highways Enquiries,1,1,1.0
2016-7,E01010001,Other,1,1,1.0
2016-7,E01010002,Abandoned Vehicles,1,1,1.0
2016-7,E01010004,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010011,Other,1,1,1.0
2016-7,E01010018,Highways Enquiries,1,1,1.0
2016-7,E01010018,Road Surface Defects,1,1,1.0
2016-7,E01010074,Open Spaces/Parks,1,1,1.0
2016-7,E01010074,Street Furniture,1,1,1.0
2016-7,E01010077,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010082,Other,1,1,1.0
2016-7,E01010099,Street Lights,1,1,1.0
2016-7,E01010101,Road Safety,1,1,1.0
2016-7,E01010102,Street Furniture,1,1,1.0
2016-7,E01010108,Rubbish,1,1,1.0
2016-7,E01010109,Rubbish,1,1,1.0
2016-7,E01010110,Other,1,1,1.0
2016-7,E01010110,Rubbish,1,1,1.0
2016-7,E01010114,Other,1,1,1.0
2016-7,E01010114,Street Furniture,1,1,1.0
2016-7,E01010127,Highways Enquiries,1,1,1.0
2016-7,E01010129,Other,1,1,1.0
2016-7,E01010132,Highways Enquiries,1,1,1.0
2016-7,E01010134,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010150,Parking,1,1,1.0
2016-7,E01010150,Pavement /Footway Defects,1,1,1.0
2016-7,E01010150,Road Surface Defects,1,1,1.0
2016-7,E01010151,Road Surface Defects,1,1,1.0
2016-7,E01010165,Road Surface Defects,1,1,1.0
2016-7,E01010181,Pavement /Footway Defects,1,1,1.0
2016-7,E01010187,Road Safety,1,1,1.0
2016-7,E01010189,Rubbish,1,1,1.0
2016-7,E01010198,Highways Enquiries,1,1,1.0
2016-7,E01010207,Open Spaces/Parks,1,1,1.0
2016-7,E01010209,Street Lights,1,1,1.0
2016-7,E01010227,Bus Stops Damage,1,1,1.0
2016-7,E01010233,Road Safety,1,1,1.0
2016-7,E01010239,Rubbish,1,1,1.0
2016-7,E01010239,Street Lights,1,1,1.0
2016-7,E01010244,Street Lights,1,1,1.0
2016-7,E01010249,Abandoned Vehicles,1,1,1.0
2016-7,E01010273,Drainage,1,1,1.0
2016-7,E01010291,Abandoned Vehicles,1,1,1.0
2016-7,E01010294,Rubbish,1,1,1.0
2016-7,E01010304,Pavement /Footway Defects,1,1,1.0
2016-7,E01010324,Other,1,1,1.0
2016-7,E01010342,Other,1,1,1.0
2016-7,E01010346,Pavement /Footway Defects,1,1,1.0
2016-7,E01010349,Pavement /Footway Defects,1,1,1.0
2016-7,E01010371,Parking,1,1,1.0
2016-7,E01010371,Road Safety,1,1,1.0
2016-7,E01010374,Rubbish,1,1,1.0
2016-7,E01010376,Other,1,1,1.0
2016-7,E01010376,Pavement /Footway Defects,1,1,1.0
2016-7,E01010379,Rubbish,1,1,1.0
2016-7,E01010414,Road Surface Defects,2,1,2.0
2016-7,E01010418,Road Surface Defects,1,1,1.0
2016-7,E01010423,Rubbish,1,1,1.0
2016-7,E01010433,Parking,1,1,1.0
2016-7,E01010434,Pavement /Footway Defects,1,1,1.0
2016-7,E01010436,Rubbish,1,1,1.0
2016-7,E01010459,Abandoned Vehicles,1,1,1.0
2016-7,E01010475,Road Surface Defects,2,1,2.0
2016-7,E01010486,Abandoned Vehicles,1,1,1.0
2016-7,E01010523,Pavement /Footway Defects,1,1,1.0
2016-7,E01010523,Street Lights,1,1,1.0
2016-7,E01010525,Rubbish,1,1,1.0
2016-7,E01010539,Road Surface Defects,1,1,1.0
2016-7,E01010548,Abandoned Vehicles,1,1,1.0
2016-7,E01010558,Pavement /Footway Defects,1,1,1.0
2016-7,E01010560,Other,1,1,1.0
2016-7,E01010564,Other,1,1,1.0
2016-7,E01010564,Road Safety,1,1,1.0
2016-7,E01010566,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010566,Pavement /Footway Defects,1,1,1.0
2016-7,E01010576,Open Spaces/Parks,1,1,1.0
2016-7,E01010578,Highways Enquiries,1,1,1.0
2016-7,E01010585,Pavement /Footway Defects,1,1,1.0
2016-7,E01010605,Rubbish,1,1,1.0
2016-7,E01010608,Rubbish,1,1,1.0
2016-7,E01010612,Highways Enquiries,1,1,1.0
2016-7,E01010613,Rubbish,5,1,5.0
2016-7,E01010620,Other,1,1,1.0
2016-7,E01010620,Rubbish,3,3,1.0
2016-7,E01010638,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010647,Open Spaces/Parks,1,1,1.0
2016-7,E01010657,Rubbish,1,1,1.0
2016-7,E01010670,Highways Enquiries,1,1,1.0
2016-7,E01010673,Abandoned Vehicles,2,1,2.0
2016-7,E01010675,Rubbish,2,2,1.0
2016-7,E01010680,Abandoned Vehicles,1,1,1.0
2016-7,E01010684,Bus Stops Damage,1,1,1.0
2016-7,E01010685,Road Surface Defects,1,1,1.0
2016-7,E01010695,Street Lights,1,1,1.0
2016-7,E01010696,Open Spaces/Parks,1,1,1.0
2016-7,E01010714,Rubbish,1,1,1.0
2016-7,E01010716,Highways Enquiries,1,1,1.0
2016-7,E01010719,Other,1,1,1.0
2016-7,E01010722,Other,1,1,1.0
2016-7,E01010738,Rubbish,4,1,4.0
2016-7,E01010738,Street Lights,1,1,1.0
2016-7,E01010764,Highways Enquiries,1,1,1.0
2016-7,E01010766,Street Lights,1,1,1.0
2016-7,E01010785,Pavement /Footway Defects,1,1,1.0
2016-7,E01010795,Road Safety,1,1,1.0
2016-7,E01010797,Rubbish,2,1,2.0
2016-7,E01010814,Parking,1,1,1.0
2016-7,E01010816,Pavement /Footway Defects,1,1,1.0
2016-7,E01010817,Street Lights,1,1,1.0
2016-7,E01010824,Highways Enquiries,1,1,1.0
2016-7,E01010834,Road Safety,1,1,1.0
2016-7,E01010846,Highways Enquiries,1,1,1.0
2016-7,E01010847,Other,1,1,1.0
2016-7,E01010877,Highways Enquiries,1,1,1.0
2016-7,E01010881,Abandoned Vehicles,1,1,1.0
2016-7,E01010882,Pavement /Footway Defects,1,1,1.0
2016-7,E01010883,Highways Enquiries,1,1,1.0
2016-7,E01010883,Pavement /Footway Defects,1,1,1.0
2016-7,E01010885,Other,1,1,1.0
2016-7,E01010917,Street Lights,1,1,1.0
2016-7,E01010945,Highways Enquiries,1,1,1.0
2016-7,E01010950,Rubbish,1,1,1.0
2016-7,E01010951,Other,1,1,1.0
2016-7,E01010951,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010951,Rubbish,1,1,1.0
2016-7,E01010970,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010990,Street Lights,1,1,1.0
2016-7,E01010993,Street Lights,1,1,1.0
2016-7,E01010994,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01010994,Street Lights,1,1,1.0
2016-7,E01011002,Street Lights,1,1,1.0
2016-7,E01011006,Other,1,1,1.0
2016-7,E01011008,Other,1,1,1.0
2016-7,E01011014,Abandoned Vehicles,1,1,1.0
2016-7,E01011016,Road Surface Defects,1,1,1.0
2016-7,E01011019,Road Surface Defects,1,1,1.0
2016-7,E01011021,Other,1,1,1.0
2016-7,E01011028,Street Lights,1,1,1.0
2016-7,E01011029,Rubbish,1,1,1.0
2016-7,E01011043,Other,1,1,1.0
2016-7,E01011057,Rubbish,1,1,1.0
2016-7,E01011078,Highways Enquiries,1,1,1.0
2016-7,E01011103,Other,1,1,1.0
2016-7,E01011104,Road Surface Defects,1,1,1.0
2016-7,E01011106,Other,1,1,1.0
2016-7,E01011106,Rubbish,1,1,1.0
2016-7,E01011126,Other,1,1,1.0
2016-7,E01011126,Road Safety,1,1,1.0
2016-7,E01011142,Highways Enquiries,1,1,1.0
2016-7,E01011151,Road Surface Defects,1,1,1.0
2016-7,E01011159,Highways Enquiries,1,1,1.0
2016-7,E01011159,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-7,E01011164,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01011166,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-7,E01011166,Pavement /Footway Defects,3,1,3.0
2016-7,E01011170,Road Surface Defects,1,1,1.0
2016-7,E01011173,Highways Enquiries,1,1,1.0
2016-7,E01011173,Street Furniture,1,1,1.0
2016-7,E01011176,Road Surface Defects,1,1,1.0
2016-7,E01011181,Road Surface Defects,1,1,1.0
2016-7,E01011186,Rubbish,1,1,1.0
2016-7,E01011189,Abandoned Vehicles,1,1,1.0
2016-7,E01011193,Rubbish,1,1,1.0
2016-7,E01011201,Rubbish,1,1,1.0
2016-7,E01011204,Highways Enquiries,1,1,1.0
2016-7,E01011211,Other,1,1,1.0
2016-7,E01011213,Road Surface Defects,1,1,1.0
2016-7,E01011215,Street Lights,1,1,1.0
2016-7,E01011216,Pavement /Footway Defects,1,1,1.0
2016-7,E01011217,Rubbish,1,1,1.0
2016-7,E01011218,Road Surface Defects,2,2,1.0
2016-7,E01011224,Other,1,1,1.0
2016-7,E01011225,Rubbish,1,1,1.0
2016-7,E01011228,Dog Fouling,1,1,1.0
2016-7,E01011235,Highways Enquiries,1,1,1.0
2016-7,E01011236,Street Lights,1,1,1.0
2016-7,E01011238,Street Lights,1,1,1.0
2016-7,E01011242,Road Surface Defects,1,1,1.0
2016-7,E01011243,Road Safety,1,1,1.0
