period,LSOA,SHEF_B,report_count,user_count,average
2012-7,E01028833,Road Surface Defects,1,1,1.0
2012-7,E01028834,Road Surface Defects,2,2,1.0
2012-7,E01028842,Highways Enquiries,1,1,1.0
2012-7,E01028845,Road Surface Defects,1,1,1.0
2012-7,E01028847,Road Surface Defects,1,1,1.0
2012-7,E01028874,Highways Enquiries,1,1,1.0
2012-7,E01028890,Pavement /Footway Defects,1,1,1.0
2012-7,E01028930,Pavement /Footway Defects,1,1,1.0
2012-7,E01028933,Highways Enquiries,1,1,1.0
2012-7,E01028943,Right of Way,1,1,1.0
2012-7,E01028944,Right of Way,1,1,1.0
2012-7,E01028946,Pavement /Footway Defects,1,1,1.0
2012-7,E01028997,Road Surface Defects,1,1,1.0
2012-7,E01029020,Road Surface Defects,1,1,1.0
2012-7,E01029021,Highways Enquiries,1,1,1.0
2012-7,E01029035,Highways Enquiries,1,1,1.0
2012-7,E01029041,Rubbish,1,1,1.0
2012-7,E01029051,Other,1,1,1.0
2012-7,E01029056,Pavement /Footway Defects,1,1,1.0
2012-7,E01029059,Highways Enquiries,1,1,1.0
2012-7,E01029059,Rubbish,1,1,1.0
2012-7,E01029061,Open Spaces/Parks,1,1,1.0
2012-7,E01029063,Road Safety,1,1,1.0
2012-7,E01029064,Rubbish,1,1,1.0
2012-7,E01029078,Street Lights,1,1,1.0
2012-7,E01029081,Road Safety,1,1,1.0
2012-7,E01029086,Highways Enquiries,1,1,1.0
2012-7,E01029103,Street Lights,1,1,1.0
2012-7,E01029130,Road Surface Defects,1,1,1.0
2012-7,E01029130,Street Lights,1,1,1.0
2012-7,E01029132,Other,1,1,1.0
2012-7,E01029133,Street Lights,1,1,1.0
2012-7,E01029140,Rubbish,1,1,1.0
2012-7,E01029148,Road Surface Defects,1,1,1.0
2012-7,E01029154,Parking,1,1,1.0
2012-7,E01029154,Pavement /Footway Defects,1,1,1.0
2012-7,E01029154,Road Safety,1,1,1.0
2012-7,E01029154,Rubbish,1,1,1.0
2012-7,E01029158,Other,1,1,1.0
2012-7,E01029163,Rubbish,2,1,2.0
2012-7,E01029164,Highways Enquiries,1,1,1.0
2012-7,E01029187,Road Surface Defects,1,1,1.0
2012-7,E01029194,Open Spaces/Parks,1,1,1.0
2012-7,E01029194,Pavement /Footway Defects,2,1,2.0
2012-7,E01029194,Road Safety,1,1,1.0
2012-7,E01029196,Other,1,1,1.0
2012-7,E01029196,Road Safety,1,1,1.0
2012-7,E01029196,Rubbish,1,1,1.0
2012-7,E01029199,Road Surface Defects,1,1,1.0
2012-7,E01029221,Road Surface Defects,1,1,1.0
2012-7,E01029231,Pavement /Footway Defects,1,1,1.0
2012-7,E01029234,Pavement /Footway Defects,1,1,1.0
2012-7,E01029234,Road Safety,1,1,1.0
2012-7,E01029236,Pavement /Footway Defects,1,1,1.0
2012-7,E01029242,Pavement /Footway Defects,1,1,1.0
2012-7,E01029261,Road Safety,1,1,1.0
2012-7,E01029262,Rubbish,1,1,1.0
2012-7,E01029263,Highways Enquiries,1,1,1.0
2012-7,E01029270,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029318,Rubbish,1,1,1.0
2012-7,E01029325,Road Surface Defects,1,1,1.0
2012-7,E01029330,Street Lights,1,1,1.0
2012-7,E01029333,Parking,1,1,1.0
2012-7,E01029333,Pavement /Footway Defects,1,1,1.0
2012-7,E01029345,Dog Fouling,1,1,1.0
2012-7,E01029361,Highways Enquiries,1,1,1.0
2012-7,E01029367,Other,1,1,1.0
2012-7,E01029394,Road Surface Defects,1,1,1.0
2012-7,E01029404,Highways Enquiries,1,1,1.0
2012-7,E01029406,Highways Enquiries,1,1,1.0
2012-7,E01029406,Road Safety,1,1,1.0
2012-7,E01029422,Road Surface Defects,1,1,1.0
2012-7,E01029423,Road Surface Defects,1,1,1.0
2012-7,E01029428,Street Lights,1,1,1.0
2012-7,E01029444,Highways Enquiries,2,1,2.0
2012-7,E01029448,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029467,Road Surface Defects,1,1,1.0
2012-7,E01029471,Highways Enquiries,1,1,1.0
2012-7,E01029479,Rubbish,1,1,1.0
2012-7,E01029484,Other,1,1,1.0
2012-7,E01029485,Open Spaces/Parks,1,1,1.0
2012-7,E01029497,Road Surface Defects,1,1,1.0
2012-7,E01029505,Highways Enquiries,2,1,2.0
2012-7,E01029505,Road Surface Defects,2,2,1.0
2012-7,E01029518,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029518,Road Safety,1,1,1.0
2012-7,E01029519,Pavement /Footway Defects,1,1,1.0
2012-7,E01029526,Dog Fouling,1,1,1.0
2012-7,E01029530,Highways Enquiries,1,1,1.0
2012-7,E01029530,Road Surface Defects,1,1,1.0
2012-7,E01029530,Street Furniture,3,1,3.0
2012-7,E01029541,Road Surface Defects,1,1,1.0
2012-7,E01029542,Bus Stops Damage,1,1,1.0
2012-7,E01029542,Road Surface Defects,1,1,1.0
2012-7,E01029543,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029543,Rubbish,1,1,1.0
2012-7,E01029555,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029555,Pavement /Footway Defects,1,1,1.0
2012-7,E01029555,Road Surface Defects,1,1,1.0
2012-7,E01029568,Rubbish,1,1,1.0
2012-7,E01029570,Highways Enquiries,1,1,1.0
2012-7,E01029571,Highways Enquiries,1,1,1.0
2012-7,E01029571,Parking,1,1,1.0
2012-7,E01029571,Pavement /Footway Defects,1,1,1.0
2012-7,E01029578,Road Surface Defects,1,1,1.0
2012-7,E01029579,Road Safety,1,1,1.0
2012-7,E01029579,Street Lights,1,1,1.0
2012-7,E01029599,Road Surface Defects,1,1,1.0
2012-7,E01029604,Road Surface Defects,1,1,1.0
2012-7,E01029630,Road Surface Defects,2,1,2.0
2012-7,E01029644,Road Surface Defects,1,1,1.0
2012-7,E01029647,Rubbish,1,1,1.0
2012-7,E01029653,Pavement /Footway Defects,1,1,1.0
2012-7,E01029653,Rubbish,1,1,1.0
2012-7,E01029667,Rubbish,1,1,1.0
2012-7,E01029671,Street Lights,1,1,1.0
2012-7,E01029672,Road Safety,1,1,1.0
2012-7,E01029672,Rubbish,1,1,1.0
2012-7,E01029674,Pavement /Footway Defects,1,1,1.0
2012-7,E01029686,Rubbish,1,1,1.0
2012-7,E01029696,Road Surface Defects,1,1,1.0
2012-7,E01029700,Other,1,1,1.0
2012-7,E01029703,Highways Enquiries,1,1,1.0
2012-7,E01029703,Road Surface Defects,1,1,1.0
2012-7,E01029708,Road Surface Defects,2,2,1.0
2012-7,E01029727,Other,1,1,1.0
2012-7,E01029728,Road Surface Defects,1,1,1.0
2012-7,E01029765,Other,1,1,1.0
2012-7,E01029769,Pavement /Footway Defects,1,1,1.0
2012-7,E01029780,Other,1,1,1.0
2012-7,E01029792,Highways Enquiries,1,1,1.0
2012-7,E01029794,Road Surface Defects,1,1,1.0
2012-7,E01029797,Highways Enquiries,1,1,1.0
2012-7,E01029820,Road Surface Defects,1,1,1.0
2012-7,E01029825,Other,2,1,2.0
2012-7,E01029825,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029868,Open Spaces/Parks,1,1,1.0
2012-7,E01029874,Incivilities,1,1,1.0
2012-7,E01029898,Highways Enquiries,1,1,1.0
2012-7,E01029909,Road Surface Defects,1,1,1.0
2012-7,E01029910,,2,1,2.0
2012-7,E01029910,Pavement /Footway Defects,1,1,1.0
2012-7,E01029910,Road Surface Defects,1,1,1.0
2012-7,E01029929,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029937,Street Lights,1,1,1.0
2012-7,E01029949,Road Surface Defects,1,1,1.0
2012-7,E01029953,Rubbish,1,1,1.0
2012-7,E01029954,Street Lights,1,1,1.0
2012-7,E01029956,Rubbish,1,1,1.0
2012-7,E01029956,Street Furniture,1,1,1.0
2012-7,E01029956,Street Lights,1,1,1.0
2012-7,E01029957,Highways Enquiries,1,1,1.0
2012-7,E01029960,Street Lights,1,1,1.0
2012-7,E01029962,Street Lights,1,1,1.0
2012-7,E01029985,Dog Fouling,1,1,1.0
2012-7,E01029985,Other,1,1,1.0
2012-7,E01029985,Street Lights,1,1,1.0
2012-7,E01029986,Pavement /Footway Defects,2,1,2.0
2012-7,E01029987,Dog Fouling,1,1,1.0
2012-7,E01029987,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01029988,Other,3,1,3.0
2012-7,E01030005,Parking,1,1,1.0
2012-7,E01030026,Pavement /Footway Defects,1,1,1.0
2012-7,E01030057,,8,1,8.0
2012-7,E01030063,Road Surface Defects,1,1,1.0
2012-7,E01030072,Pavement /Footway Defects,1,1,1.0
2012-7,E01030091,Pavement /Footway Defects,2,1,2.0
2012-7,E01030103,Road Surface Defects,5,1,5.0
2012-7,E01030129,Road Surface Defects,1,1,1.0
2012-7,E01030135,Road Surface Defects,3,1,3.0
2012-7,E01030142,Street Furniture,1,1,1.0
2012-7,E01030152,,2,1,2.0
2012-7,E01030169,Open Spaces/Parks,1,1,1.0
2012-7,E01030170,Pavement /Footway Defects,3,1,3.0
2012-7,E01030174,Highways Enquiries,1,1,1.0
2012-7,E01030175,Road Surface Defects,1,1,1.0
2012-7,E01030185,Rubbish,1,1,1.0
2012-7,E01030197,Highways Enquiries,1,1,1.0
2012-7,E01030216,Street Lights,1,1,1.0
2012-7,E01030229,Highways Enquiries,1,1,1.0
2012-7,E01030250,Highways Enquiries,1,1,1.0
2012-7,E01030250,Other,1,1,1.0
2012-7,E01030258,Highways Enquiries,1,1,1.0
2012-7,E01030280,Dog Fouling,1,1,1.0
2012-7,E01030281,Highways Enquiries,2,1,2.0
2012-7,E01030289,Highways Enquiries,2,1,2.0
2012-7,E01030318,Pavement /Footway Defects,1,1,1.0
2012-7,E01030343,Road Surface Defects,1,1,1.0
2012-7,E01030347,Road Surface Defects,1,1,1.0
2012-7,E01030349,Highways Enquiries,1,1,1.0
2012-7,E01030364,Street Lights,1,1,1.0
2012-7,E01030372,Pavement /Footway Defects,1,1,1.0
2012-7,E01030380,Road Surface Defects,1,1,1.0
2012-7,E01030383,Rubbish,1,1,1.0
2012-7,E01030388,Highways Enquiries,1,1,1.0
2012-7,E01030412,Other,1,1,1.0
2012-7,E01030418,Parking,1,1,1.0
2012-7,E01030426,Highways Enquiries,1,1,1.0
2012-7,E01030428,Right of Way,1,1,1.0
2012-7,E01030439,Road Safety,1,1,1.0
2012-7,E01030446,Road Surface Defects,3,2,1.5
2012-7,E01030448,Street Lights,1,1,1.0
2012-7,E01030450,Other,1,1,1.0
2012-7,E01030450,Road Surface Defects,1,1,1.0
2012-7,E01030451,Road Safety,1,1,1.0
2012-7,E01030452,Pavement /Footway Defects,1,1,1.0
2012-7,E01030458,Road Safety,1,1,1.0
2012-7,E01030465,Rubbish,1,1,1.0
2012-7,E01030471,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01030472,Road Surface Defects,1,1,1.0
2012-7,E01030477,Pavement /Footway Defects,1,1,1.0
2012-7,E01030478,Other,1,1,1.0
2012-7,E01030484,Road Safety,1,1,1.0
2012-7,E01030487,Street Lights,1,1,1.0
2012-7,E01030498,Incivilities,1,1,1.0
2012-7,E01030508,Other,1,1,1.0
2012-7,E01030524,Road Surface Defects,3,2,1.5
2012-7,E01030524,Rubbish,1,1,1.0
2012-7,E01030528,Road Safety,1,1,1.0
2012-7,E01030528,Road Surface Defects,1,1,1.0
2012-7,E01030531,Road Surface Defects,1,1,1.0
2012-7,E01030533,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01030537,Other,1,1,1.0
2012-7,E01030540,Road Surface Defects,1,1,1.0
2012-7,E01030541,Right of Way,1,1,1.0
2012-7,E01030548,Parking,1,1,1.0
2012-7,E01030552,Highways Enquiries,1,1,1.0
2012-7,E01030554,Road Surface Defects,1,1,1.0
2012-7,E01030569,Road Surface Defects,2,2,1.0
2012-7,E01030570,Public Toilets,1,1,1.0
2012-7,E01030579,Rubbish,1,1,1.0
2012-7,E01030580,Pavement /Footway Defects,1,1,1.0
2012-7,E01030599,Road Surface Defects,1,1,1.0
2012-7,E01030600,Right of Way,1,1,1.0
2012-7,E01030614,Road Surface Defects,1,1,1.0
2012-7,E01030619,Street Lights,1,1,1.0
2012-7,E01030629,Road Surface Defects,1,1,1.0
2012-7,E01030638,Road Surface Defects,1,1,1.0
2012-7,E01030651,Abandoned Vehicles,1,1,1.0
2012-7,E01030662,Rubbish,1,1,1.0
2012-7,E01030665,Road Surface Defects,1,1,1.0
2012-7,E01030666,Street Furniture,1,1,1.0
2012-7,E01030669,Road Surface Defects,1,1,1.0
2012-7,E01030671,Abandoned Vehicles,1,1,1.0
2012-7,E01030672,Parking,4,1,4.0
2012-7,E01030672,Pavement /Footway Defects,1,1,1.0
2012-7,E01030679,Right of Way,1,1,1.0
2012-7,E01030682,Pavement /Footway Defects,1,1,1.0
2012-7,E01030682,Rubbish,1,1,1.0
2012-7,E01030685,Highways Enquiries,1,1,1.0
2012-7,E01030686,Street Lights,1,1,1.0
2012-7,E01030691,Street Lights,1,1,1.0
2012-7,E01030696,Pavement /Footway Defects,1,1,1.0
2012-7,E01030703,Highways Enquiries,1,1,1.0
2012-7,E01030705,Road Safety,1,1,1.0
2012-7,E01030730,Street Lights,1,1,1.0
2012-7,E01030736,Pavement /Footway Defects,1,1,1.0
2012-7,E01030742,Highways Enquiries,1,1,1.0
2012-7,E01030751,Road Safety,1,1,1.0
2012-7,E01030752,Highways Enquiries,1,1,1.0
2012-7,E01030756,Road Surface Defects,1,1,1.0
2012-7,E01030766,Road Safety,1,1,1.0
2012-7,E01030774,Other,1,1,1.0
2012-7,E01030774,Right of Way,1,1,1.0
2012-7,E01030776,Street Lights,1,1,1.0
2012-7,E01030777,Pavement /Footway Defects,1,1,1.0
2012-7,E01030781,Pavement /Footway Defects,1,1,1.0
2012-7,E01030807,Rubbish,1,1,1.0
2012-7,E01030810,Highways Enquiries,1,1,1.0
2012-7,E01030823,Highways Enquiries,1,1,1.0
2012-7,E01030831,Highways Enquiries,1,1,1.0
2012-7,E01030838,Highways Enquiries,1,1,1.0
2012-7,E01030840,Road Surface Defects,1,1,1.0
2012-7,E01030846,Other,1,1,1.0
2012-7,E01030852,Highways Enquiries,1,1,1.0
2012-7,E01030868,Rubbish,1,1,1.0
2012-7,E01030886,Road Surface Defects,1,1,1.0
2012-7,E01030888,Rubbish,1,1,1.0
2012-7,E01030894,Road Surface Defects,1,1,1.0
2012-7,E01030899,Right of Way,1,1,1.0
2012-7,E01030899,Road Surface Defects,3,1,3.0
2012-7,E01030908,Road Surface Defects,1,1,1.0
2012-7,E01030910,Road Surface Defects,1,1,1.0
2012-7,E01030929,Road Surface Defects,1,1,1.0
2012-7,E01030929,Rubbish,1,1,1.0
2012-7,E01030931,Highways Enquiries,1,1,1.0
2012-7,E01030932,Road Safety,1,1,1.0
2012-7,E01030938,Highways Enquiries,1,1,1.0
2012-7,E01030946,Rubbish,1,1,1.0
2012-7,E01030965,Street Lights,1,1,1.0
2012-7,E01030974,Rubbish,1,1,1.0
2012-7,E01030982,Highways Enquiries,1,1,1.0
2012-7,E01030986,Road Surface Defects,1,1,1.0
2012-7,E01030987,Highways Enquiries,1,1,1.0
2012-7,E01030989,Right of Way,1,1,1.0
2012-7,E01030990,Highways Enquiries,1,1,1.0
2012-7,E01030991,Road Safety,1,1,1.0
2012-7,E01030992,Highways Enquiries,1,1,1.0
2012-7,E01030992,Other,1,1,1.0
2012-7,E01030997,Pavement /Footway Defects,1,1,1.0
2012-7,E01031000,Other,1,1,1.0
2012-7,E01031002,Road Safety,1,1,1.0
2012-7,E01031004,Highways Enquiries,1,1,1.0
2012-7,E01031007,Road Surface Defects,1,1,1.0
2012-7,E01031009,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01031016,Pavement /Footway Defects,1,1,1.0
2012-7,E01031022,Rubbish,1,1,1.0
2012-7,E01031023,Road Surface Defects,2,1,2.0
2012-7,E01031023,Rubbish,1,1,1.0
2012-7,E01031025,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01031025,Pavement /Footway Defects,1,1,1.0
2012-7,E01031030,Road Surface Defects,1,1,1.0
2012-7,E01031031,Rubbish,1,1,1.0
2012-7,E01031036,Other,1,1,1.0
2012-7,E01031045,Road Surface Defects,1,1,1.0
2012-7,E01031096,Rubbish,1,1,1.0
2012-7,E01031137,Pavement /Footway Defects,1,1,1.0
2012-7,E01031141,Road Surface Defects,1,1,1.0
2012-7,E01031154,Road Surface Defects,1,1,1.0
2012-7,E01031159,Other,2,2,1.0
2012-7,E01031166,Rubbish,1,1,1.0
2012-7,E01031182,Open Spaces/Parks,1,1,1.0
2012-7,E01031182,Road Surface Defects,1,1,1.0
2012-7,E01031191,Road Surface Defects,1,1,1.0
2012-7,E01031243,Road Surface Defects,1,1,1.0
2012-7,E01031243,Rubbish,1,1,1.0
2012-7,E01031244,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01031271,Dog Fouling,1,1,1.0
2012-7,E01031271,Pavement /Footway Defects,1,1,1.0
2012-7,E01031271,Rubbish,1,1,1.0
2012-7,E01031277,Highways Enquiries,1,1,1.0
2012-7,E01031281,Highways Enquiries,1,1,1.0
2012-7,E01031281,Road Surface Defects,1,1,1.0
2012-7,E01031282,Rubbish,1,1,1.0
2012-7,E01031304,Pavement /Footway Defects,1,1,1.0
2012-7,E01031316,Pavement /Footway Defects,1,1,1.0
2012-7,E01031320,Street Furniture,1,1,1.0
2012-7,E01031324,Highways Enquiries,1,1,1.0
2012-7,E01031343,Dog Fouling,1,1,1.0
2012-7,E01031399,Pavement /Footway Defects,2,1,2.0
2012-7,E01031411,Pavement /Footway Defects,1,1,1.0
2012-7,E01031426,Highways Enquiries,1,1,1.0
2012-7,E01031435,Abandoned Vehicles,1,1,1.0
2012-7,E01031445,Highways Enquiries,1,1,1.0
2012-7,E01031446,Road Surface Defects,1,1,1.0
2012-7,E01031449,Road Surface Defects,1,1,1.0
2012-7,E01031464,Pavement /Footway Defects,1,1,1.0
2012-7,E01031476,Other,1,1,1.0
2012-7,E01031476,Road Safety,1,1,1.0
2012-7,E01031491,Pavement /Footway Defects,1,1,1.0
2012-7,E01031500,Other,1,1,1.0
2012-7,E01031502,Highways Enquiries,1,1,1.0
2012-7,E01031516,Highways Enquiries,1,1,1.0
2012-7,E01031521,Road Surface Defects,1,1,1.0
2012-7,E01031530,Abandoned Vehicles,1,1,1.0
2012-7,E01031531,Highways Enquiries,1,1,1.0
2012-7,E01031531,Pavement /Footway Defects,1,1,1.0
2012-7,E01031531,Road Safety,1,1,1.0
2012-7,E01031531,Road Surface Defects,1,1,1.0
2012-7,E01031533,Open Spaces/Parks,1,1,1.0
2012-7,E01031535,Parking,1,1,1.0
2012-7,E01031538,Pavement /Footway Defects,1,1,1.0
2012-7,E01031547,Pavement /Footway Defects,1,1,1.0
2012-7,E01031549,Rubbish,1,1,1.0
2012-7,E01031567,Abandoned Vehicles,1,1,1.0
2012-7,E01031567,Road Surface Defects,1,1,1.0
2012-7,E01031580,Street Furniture,1,1,1.0
2012-7,E01031581,Road Surface Defects,1,1,1.0
2012-7,E01031584,Rubbish,1,1,1.0
2012-7,E01031590,Abandoned Vehicles,1,1,1.0
2012-7,E01031610,Other,1,1,1.0
2012-7,E01031610,Road Surface Defects,1,1,1.0
2012-7,E01031653,Road Surface Defects,1,1,1.0
2012-7,E01031657,Other,1,1,1.0
2012-7,E01031659,Highways Enquiries,1,1,1.0
2012-7,E01031665,Highways Enquiries,1,1,1.0
2012-7,E01031675,Pavement /Footway Defects,1,1,1.0
2012-7,E01031676,Highways Enquiries,1,1,1.0
2012-7,E01031676,Road Surface Defects,4,2,2.0
2012-7,E01031677,Highways Enquiries,1,1,1.0
2012-7,E01031677,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01031677,Rubbish,1,1,1.0
2012-7,E01031679,Road Surface Defects,1,1,1.0
2012-7,E01031695,Pavement /Footway Defects,1,1,1.0
2012-7,E01031703,Highways Enquiries,2,1,2.0
2012-7,E01031708,Other,1,1,1.0
2012-7,E01031710,Incivilities,1,1,1.0
2012-7,E01031720,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01031723,Road Surface Defects,1,1,1.0
2012-7,E01031725,Pavement /Footway Defects,1,1,1.0
2012-7,E01031728,Road Surface Defects,2,1,2.0
2012-7,E01031737,Parking,1,1,1.0
2012-7,E01031739,Road Surface Defects,1,1,1.0
2012-7,E01031746,Road Surface Defects,1,1,1.0
2012-7,E01031746,Rubbish,1,1,1.0
2012-7,E01031749,Pavement /Footway Defects,1,1,1.0
2012-7,E01031768,Road Surface Defects,1,1,1.0
2012-7,E01031777,Highways Enquiries,1,1,1.0
2012-7,E01031793,Pavement /Footway Defects,1,1,1.0
2012-7,E01031802,Road Surface Defects,1,1,1.0
2012-7,E01031811,Dog Fouling,1,1,1.0
2012-7,E01031811,Road Surface Defects,1,1,1.0
2012-7,E01031829,Road Surface Defects,1,1,1.0
2012-7,E01031831,Road Surface Defects,1,1,1.0
2012-7,E01031857,Highways Enquiries,1,1,1.0
2012-7,E01031857,Other,1,1,1.0
2012-7,E01031857,Pavement /Footway Defects,3,1,3.0
2012-7,E01031859,Pavement /Footway Defects,2,1,2.0
2012-7,E01031912,Road Surface Defects,1,1,1.0
2012-7,E01031934,Highways Enquiries,1,1,1.0
2012-7,E01031939,Road Surface Defects,1,1,1.0
2012-7,E01031948,Pavement /Footway Defects,1,1,1.0
2012-7,E01031961,Highways Enquiries,1,1,1.0
2012-7,E01031963,Road Surface Defects,1,1,1.0
2012-7,E01031966,Incivilities,1,1,1.0
2012-7,E01031967,Road Surface Defects,1,1,1.0
2012-7,E01031983,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01031990,Road Surface Defects,1,1,1.0
2012-7,E01032002,Other,1,1,1.0
2012-7,E01032010,Highways Enquiries,1,1,1.0
2012-7,E01032010,Road Surface Defects,1,1,1.0
2012-7,E01032026,Road Surface Defects,1,1,1.0
2012-7,E01032027,Highways Enquiries,1,1,1.0
2012-7,E01032029,Road Surface Defects,1,1,1.0
2012-7,E01032038,Other,1,1,1.0
2012-7,E01032042,Road Surface Defects,1,1,1.0
2012-7,E01032045,Other,1,1,1.0
2012-7,E01032050,Incivilities,1,1,1.0
2012-7,E01032066,Open Spaces/Parks,1,1,1.0
2012-7,E01032069,Street Lights,1,1,1.0
2012-7,E01032072,Open Spaces/Parks,1,1,1.0
2012-7,E01032079,Highways Enquiries,1,1,1.0
2012-7,E01032087,Road Surface Defects,1,1,1.0
2012-7,E01032122,Rubbish,1,1,1.0
2012-7,E01032134,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032134,Rubbish,2,1,2.0
2012-7,E01032142,Pavement /Footway Defects,1,1,1.0
2012-7,E01032146,Rubbish,1,1,1.0
2012-7,E01032155,Rubbish,1,1,1.0
2012-7,E01032174,Highways Enquiries,2,1,2.0
2012-7,E01032177,Highways Enquiries,1,1,1.0
2012-7,E01032177,Rubbish,1,1,1.0
2012-7,E01032178,Highways Enquiries,1,1,1.0
2012-7,E01032179,Road Surface Defects,1,1,1.0
2012-7,E01032181,Road Surface Defects,4,1,4.0
2012-7,E01032186,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032187,Road Surface Defects,1,1,1.0
2012-7,E01032198,Street Furniture,1,1,1.0
2012-7,E01032223,Highways Enquiries,1,1,1.0
2012-7,E01032224,Abandoned Vehicles,1,1,1.0
2012-7,E01032235,Other,1,1,1.0
2012-7,E01032235,Rubbish,1,1,1.0
2012-7,E01032239,Highways Enquiries,1,1,1.0
2012-7,E01032244,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032247,Other,1,1,1.0
2012-7,E01032252,Highways Enquiries,1,1,1.0
2012-7,E01032273,Pavement /Footway Defects,1,1,1.0
2012-7,E01032275,Street Lights,1,1,1.0
2012-7,E01032276,Road Surface Defects,1,1,1.0
2012-7,E01032278,Street Lights,1,1,1.0
2012-7,E01032326,Other,1,1,1.0
2012-7,E01032347,Highways Enquiries,1,1,1.0
2012-7,E01032355,Road Safety,1,1,1.0
2012-7,E01032359,Pavement /Footway Defects,1,1,1.0
2012-7,E01032362,Bus Stops Damage,1,1,1.0
2012-7,E01032365,Rubbish,1,1,1.0
2012-7,E01032365,Street Lights,1,1,1.0
2012-7,E01032370,Other,1,1,1.0
2012-7,E01032413,Road Surface Defects,1,1,1.0
2012-7,E01032419,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032427,Street Lights,1,1,1.0
2012-7,E01032430,Highways Enquiries,1,1,1.0
2012-7,E01032430,Other,1,1,1.0
2012-7,E01032430,Pavement /Footway Defects,1,1,1.0
2012-7,E01032430,Rubbish,1,1,1.0
2012-7,E01032434,Rubbish,1,1,1.0
2012-7,E01032448,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032450,Incivilities,1,1,1.0
2012-7,E01032450,Rubbish,1,1,1.0
2012-7,E01032462,Other,1,1,1.0
2012-7,E01032464,Street Lights,1,1,1.0
2012-7,E01032469,Road Safety,1,1,1.0
2012-7,E01032470,Rubbish,1,1,1.0
2012-7,E01032470,Street Lights,1,1,1.0
2012-7,E01032479,Pavement /Footway Defects,1,1,1.0
2012-7,E01032482,Highways Enquiries,1,1,1.0
2012-7,E01032482,Road Safety,1,1,1.0
2012-7,E01032498,Incivilities,1,1,1.0
2012-7,E01032503,Street Lights,1,1,1.0
2012-7,E01032530,Highways Enquiries,1,1,1.0
2012-7,E01032531,Street Lights,1,1,1.0
2012-7,E01032536,Parking,1,1,1.0
2012-7,E01032556,Rubbish,1,1,1.0
2012-7,E01032571,Road Surface Defects,1,1,1.0
2012-7,E01032572,Rubbish,2,2,1.0
2012-7,E01032577,Road Surface Defects,1,1,1.0
2012-7,E01032579,Rubbish,1,1,1.0
2012-7,E01032584,Rubbish,1,1,1.0
2012-7,E01032586,Road Surface Defects,1,1,1.0
2012-7,E01032590,Other,1,1,1.0
2012-7,E01032592,Parking,2,1,2.0
2012-7,E01032622,Street Lights,1,1,1.0
2012-7,E01032624,Highways Enquiries,1,1,1.0
2012-7,E01032630,Dog Fouling,1,1,1.0
2012-7,E01032649,Street Lights,1,1,1.0
2012-7,E01032650,Highways Enquiries,1,1,1.0
2012-7,E01032657,Highways Enquiries,1,1,1.0
2012-7,E01032663,Rubbish,1,1,1.0
2012-7,E01032676,Rubbish,1,1,1.0
2012-7,E01032686,Other,1,1,1.0
2012-7,E01032687,Highways Enquiries,2,1,2.0
2012-7,E01032704,Abandoned Vehicles,1,1,1.0
2012-7,E01032708,Highways Enquiries,1,1,1.0
2012-7,E01032708,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032720,Rubbish,1,1,1.0
2012-7,E01032738,Road Surface Defects,1,1,1.0
2012-7,E01032738,Rubbish,5,1,5.0
2012-7,E01032740,Road Safety,1,1,1.0
2012-7,E01032750,Incivilities,1,1,1.0
2012-7,E01032750,Pavement /Footway Defects,2,1,2.0
2012-7,E01032750,Rubbish,1,1,1.0
2012-7,E01032753,Highways Enquiries,1,1,1.0
2012-7,E01032766,Road Surface Defects,1,1,1.0
2012-7,E01032797,Incivilities,1,1,1.0
2012-7,E01032797,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-7,E01032797,Road Surface Defects,2,2,1.0
2012-7,E01032798,Road Surface Defects,1,1,1.0
2012-7,E01032807,Highways Enquiries,1,1,1.0
2012-7,E01032809,Road Safety,1,1,1.0
2012-7,E01032812,Road Surface Defects,1,1,1.0
2012-7,E01032814,Highways Enquiries,1,1,1.0
