period,LAD,SHEF_A,report_count,user_count,average
2015-2,E07000188,Highway Condition,5,3,1.6666666666666667
2015-2,E07000188,Open Spaces/Parks,1,1,1.0
2015-2,E07000188,Other,2,2,1.0
2015-2,E07000188,Parking,1,1,1.0
2015-2,E07000188,Pavement /Footway Defects,1,1,1.0
2015-2,E07000188,Potholes,3,3,1.0
2015-2,E07000188,Street Lights,4,3,1.3333333333333333
2015-2,E07000188,Street Signs,1,1,1.0
2015-2,E07000189,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000189,Highway Condition,9,5,1.8
2015-2,E07000189,Other,3,3,1.0
2015-2,E07000189,Parking,1,1,1.0
2015-2,E07000189,Pavement /Footway Defects,1,1,1.0
2015-2,E07000189,Potholes,7,4,1.75
2015-2,E07000189,Street Cleaning,2,1,2.0
2015-2,E07000189,Street Lights,3,3,1.0
2015-2,E07000190,Abandoned Vehicles,1,1,1.0
2015-2,E07000190,Fly-tipping,1,1,1.0
2015-2,E07000190,Highway Condition,1,1,1.0
2015-2,E07000190,Pavement /Footway Defects,1,1,1.0
2015-2,E07000190,Potholes,3,3,1.0
2015-2,E07000190,Rubbish,1,1,1.0
2015-2,E07000190,Street Lights,2,2,1.0
2015-2,E07000191,Open Spaces/Parks,1,1,1.0
2015-2,E07000191,Potholes,1,1,1.0
2015-2,E07000192,Abandoned Vehicles,1,1,1.0
2015-2,E07000192,Fly-tipping,1,1,1.0
2015-2,E07000192,Graffiti,1,1,1.0
2015-2,E07000192,Highway Condition,2,2,1.0
2015-2,E07000192,Other,1,1,1.0
2015-2,E07000192,Parking,1,1,1.0
2015-2,E07000192,Pavement /Footway Defects,3,2,1.5
2015-2,E07000192,Potholes,3,3,1.0
2015-2,E07000192,Street Lights,1,1,1.0
2015-2,E07000193,Abandoned Vehicles,1,1,1.0
2015-2,E07000193,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000193,Fly-tipping,2,2,1.0
2015-2,E07000193,Flyposting,1,1,1.0
2015-2,E07000193,Highway Condition,10,6,1.6666666666666667
2015-2,E07000193,Pavement /Footway Defects,2,2,1.0
2015-2,E07000193,Potholes,19,12,1.5833333333333333
2015-2,E07000193,Street Lights,4,4,1.0
2015-2,E07000194,Dog Fouling,16,10,1.6
2015-2,E07000194,Fly-tipping,10,9,1.1111111111111112
2015-2,E07000194,Highway Condition,8,7,1.1428571428571428
2015-2,E07000194,Litter/Litter Bin,14,8,1.75
2015-2,E07000194,Other,4,3,1.3333333333333333
2015-2,E07000194,Parking,1,1,1.0
2015-2,E07000194,Pavement /Footway Defects,5,5,1.0
2015-2,E07000194,Potholes,19,12,1.5833333333333333
2015-2,E07000194,Street Lights,6,6,1.0
2015-2,E07000194,Street Signs,1,1,1.0
2015-2,E07000195,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000195,Fly-tipping,1,1,1.0
2015-2,E07000195,Highway Condition,4,4,1.0
2015-2,E07000195,Open Spaces/Parks,1,1,1.0
2015-2,E07000195,Other,1,1,1.0
2015-2,E07000195,Parking,2,2,1.0
2015-2,E07000195,Potholes,12,6,2.0
2015-2,E07000195,Rubbish,2,1,2.0
2015-2,E07000195,Street Cleaning,1,1,1.0
2015-2,E07000195,Street Lights,1,1,1.0
2015-2,E07000195,Street Signs,1,1,1.0
2015-2,E07000196,Fly-tipping,4,4,1.0
2015-2,E07000196,Flyposting,1,1,1.0
2015-2,E07000196,Highway Condition,5,5,1.0
2015-2,E07000196,Other,1,1,1.0
2015-2,E07000196,Pavement /Footway Defects,1,1,1.0
2015-2,E07000196,Potholes,12,11,1.0909090909090908
2015-2,E07000196,Street Cleaning,1,1,1.0
2015-2,E07000196,Street Lights,1,1,1.0
2015-2,E07000196,Traffic Lights,1,1,1.0
2015-2,E07000197,Dog Fouling,1,1,1.0
2015-2,E07000197,Highway Condition,3,2,1.5
2015-2,E07000197,Other,2,2,1.0
2015-2,E07000197,Pavement /Footway Defects,2,2,1.0
2015-2,E07000197,Potholes,4,3,1.3333333333333333
2015-2,E07000197,Street Lights,1,1,1.0
2015-2,E07000197,Traffic Lights,1,1,1.0
2015-2,E07000198,Highway Condition,2,2,1.0
2015-2,E07000198,Other,3,2,1.5
2015-2,E07000198,Pavement /Footway Defects,2,2,1.0
2015-2,E07000198,Potholes,3,3,1.0
2015-2,E07000199,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000199,Highway Condition,2,2,1.0
2015-2,E07000199,Pavement /Footway Defects,1,1,1.0
2015-2,E07000199,Potholes,1,1,1.0
2015-2,E07000199,Street Cleaning,1,1,1.0
2015-2,E07000199,Street Name Plates,1,1,1.0
2015-2,E07000199,Street Signs,1,1,1.0
2015-2,E07000200,,3,2,1.5
2015-2,E07000200,Fly-tipping,1,1,1.0
2015-2,E07000200,Highway Condition,4,2,2.0
2015-2,E07000200,Potholes,3,2,1.5
2015-2,E07000201,Abandoned Vehicles,1,1,1.0
2015-2,E07000201,Fly-tipping,1,1,1.0
2015-2,E07000201,Highway Condition,1,1,1.0
2015-2,E07000201,Potholes,5,4,1.25
2015-2,E07000201,Street Lights,1,1,1.0
2015-2,E07000201,Street Signs,1,1,1.0
2015-2,E07000201,Traffic Lights,1,1,1.0
2015-2,E07000202,,1,1,1.0
2015-2,E07000202,Dog Fouling,1,1,1.0
2015-2,E07000202,Flyposting,1,1,1.0
2015-2,E07000202,Highway Condition,4,4,1.0
2015-2,E07000202,Parking,2,2,1.0
2015-2,E07000202,Pavement /Footway Defects,1,1,1.0
2015-2,E07000202,Rubbish,1,1,1.0
2015-2,E07000202,Street Lights,4,4,1.0
2015-2,E07000202,Street Signs,6,2,3.0
2015-2,E07000203,,3,2,1.5
2015-2,E07000203,Fly-tipping,1,1,1.0
2015-2,E07000203,Highway Condition,3,3,1.0
2015-2,E07000203,Potholes,15,11,1.3636363636363635
2015-2,E07000203,Street Lights,1,1,1.0
2015-2,E07000204,Abandoned Vehicles,1,1,1.0
2015-2,E07000204,Bus Stops Damage,1,1,1.0
2015-2,E07000204,Dog Fouling,1,1,1.0
2015-2,E07000204,Fly-tipping,2,2,1.0
2015-2,E07000204,Highway Condition,3,2,1.5
2015-2,E07000204,Open Spaces/Parks,1,1,1.0
2015-2,E07000204,Other,1,1,1.0
2015-2,E07000204,Pavement /Footway Defects,2,2,1.0
2015-2,E07000204,Potholes,13,10,1.3
2015-2,E07000204,Street Lights,2,2,1.0
2015-2,E07000205,Dog Fouling,1,1,1.0
2015-2,E07000205,Highway Condition,3,3,1.0
2015-2,E07000205,Other,1,1,1.0
2015-2,E07000205,Parking,2,2,1.0
2015-2,E07000205,Pavement /Footway Defects,1,1,1.0
2015-2,E07000205,Potholes,9,8,1.125
2015-2,E07000205,Street Cleaning,1,1,1.0
2015-2,E07000206,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000206,Fly-tipping,2,2,1.0
2015-2,E07000206,Highway Condition,2,2,1.0
2015-2,E07000206,Pavement /Footway Defects,1,1,1.0
2015-2,E07000206,Potholes,1,1,1.0
2015-2,E07000207,Highway Condition,1,1,1.0
2015-2,E07000207,Parking,1,1,1.0
2015-2,E07000207,Pavement /Footway Defects,2,1,2.0
2015-2,E07000207,Potholes,8,7,1.1428571428571428
2015-2,E07000208,Dog Fouling,1,1,1.0
2015-2,E07000208,Open Spaces/Parks,1,1,1.0
2015-2,E07000208,Parking,1,1,1.0
2015-2,E07000208,Pavement /Footway Defects,1,1,1.0
2015-2,E07000208,Potholes,5,4,1.25
2015-2,E07000208,Street Lights,1,1,1.0
2015-2,E07000208,Traffic Lights,2,1,2.0
2015-2,E07000209,Fly-tipping,2,2,1.0
2015-2,E07000209,Highway Condition,6,5,1.2
2015-2,E07000209,Other,1,1,1.0
2015-2,E07000209,Overgrown Vegetation,1,1,1.0
2015-2,E07000209,Parking,1,1,1.0
2015-2,E07000209,Pavement /Footway Defects,2,2,1.0
2015-2,E07000209,Potholes,12,11,1.0909090909090908
2015-2,E07000209,Rubbish,1,1,1.0
2015-2,E07000209,Street Lights,1,1,1.0
2015-2,E07000209,Street Signs,3,3,1.0
2015-2,E07000210,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000210,Flyposting,2,1,2.0
2015-2,E07000210,Graffiti,1,1,1.0
2015-2,E07000210,Highway Condition,4,3,1.3333333333333333
2015-2,E07000210,Overgrown Vegetation,1,1,1.0
2015-2,E07000210,Pavement /Footway Defects,1,1,1.0
2015-2,E07000210,Potholes,9,8,1.125
2015-2,E07000210,Public Toilets,1,1,1.0
2015-2,E07000210,Street Lights,1,1,1.0
2015-2,E07000211,Abandoned Vehicles,1,1,1.0
2015-2,E07000211,Dog Fouling,1,1,1.0
2015-2,E07000211,Fly-tipping,1,1,1.0
2015-2,E07000211,Highway Condition,5,5,1.0
2015-2,E07000211,Other,5,4,1.25
2015-2,E07000211,Overgrown Vegetation,1,1,1.0
2015-2,E07000211,Parking,2,2,1.0
2015-2,E07000211,Pavement /Footway Defects,6,5,1.2
2015-2,E07000211,Potholes,25,15,1.6666666666666667
2015-2,E07000211,Street Cleaning,1,1,1.0
2015-2,E07000211,Street Lights,2,2,1.0
2015-2,E07000212,Abandoned Vehicles,1,1,1.0
2015-2,E07000212,Highway Condition,8,4,2.0
2015-2,E07000212,Parking,2,2,1.0
2015-2,E07000212,Pavement /Footway Defects,1,1,1.0
2015-2,E07000212,Potholes,8,7,1.1428571428571428
2015-2,E07000212,Rubbish,1,1,1.0
2015-2,E07000212,Street Lights,1,1,1.0
2015-2,E07000212,Street Signs,1,1,1.0
2015-2,E07000213,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000213,Fly-tipping,1,1,1.0
2015-2,E07000213,Other,1,1,1.0
2015-2,E07000213,Potholes,2,2,1.0
2015-2,E07000213,Street Lights,2,2,1.0
2015-2,E07000214,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000214,Fly-tipping,2,2,1.0
2015-2,E07000214,Highway Condition,4,3,1.3333333333333333
2015-2,E07000214,Parking,1,1,1.0
2015-2,E07000214,Potholes,7,7,1.0
2015-2,E07000214,Street Cleaning,1,1,1.0
2015-2,E07000214,Street Lights,2,2,1.0
2015-2,E07000214,Street Signs,1,1,1.0
2015-2,E07000214,Traffic Lights,1,1,1.0
2015-2,E07000215,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000215,Fly-tipping,2,2,1.0
2015-2,E07000215,Highway Condition,1,1,1.0
2015-2,E07000215,Parking,1,1,1.0
2015-2,E07000215,Pavement /Footway Defects,1,1,1.0
2015-2,E07000215,Potholes,9,8,1.125
2015-2,E07000215,Rubbish,1,1,1.0
2015-2,E07000215,Street Cleaning,1,1,1.0
2015-2,E07000216,Bus Stops Damage,1,1,1.0
2015-2,E07000216,Highway Condition,1,1,1.0
2015-2,E07000216,Pavement /Footway Defects,1,1,1.0
2015-2,E07000216,Potholes,19,8,2.375
2015-2,E07000216,Street Signs,1,1,1.0
2015-2,E07000216,Traffic Lights,1,1,1.0
2015-2,E07000217,Dog Fouling,1,1,1.0
2015-2,E07000217,Fly-tipping,1,1,1.0
2015-2,E07000217,Highway Condition,1,1,1.0
2015-2,E07000217,Other,3,2,1.5
2015-2,E07000217,Pavement /Footway Defects,2,1,2.0
2015-2,E07000217,Potholes,2,2,1.0
2015-2,E07000217,Rubbish,1,1,1.0
2015-2,E07000217,Street Lights,1,1,1.0
2015-2,E07000217,Street Signs,1,1,1.0
2015-2,E07000218,Parking,2,2,1.0
2015-2,E07000218,Right of Way,1,1,1.0
2015-2,E07000218,Street Signs,1,1,1.0
2015-2,E07000218,Traffic Lights,1,1,1.0
2015-2,E07000219,Dog Fouling,2,1,2.0
2015-2,E07000219,Fly-tipping,2,2,1.0
2015-2,E07000219,Gully/Manhole Defects,1,1,1.0
2015-2,E07000219,Obstruction,2,2,1.0
2015-2,E07000219,Other,1,1,1.0
2015-2,E07000219,Potholes,4,2,2.0
2015-2,E07000219,Street Cleaning,2,2,1.0
2015-2,E07000219,Street Lights,1,1,1.0
2015-2,E07000220,Fly-tipping,3,2,1.5
2015-2,E07000220,Potholes,12,11,1.0909090909090908
2015-2,E07000220,Right of Way,1,1,1.0
2015-2,E07000220,Road Markings,1,1,1.0
2015-2,E07000221,Dog Fouling,1,1,1.0
2015-2,E07000221,Graffiti,1,1,1.0
2015-2,E07000221,Gully/Manhole Defects,2,2,1.0
2015-2,E07000221,Obstruction,1,1,1.0
2015-2,E07000221,Other,1,1,1.0
2015-2,E07000221,Potholes,7,6,1.1666666666666667
2015-2,E07000221,Street Lights,1,1,1.0
2015-2,E07000222,Bridge/Culvert Defects,1,1,1.0
2015-2,E07000222,Dog Fouling,1,1,1.0
2015-2,E07000222,Gully/Manhole Defects,2,2,1.0
2015-2,E07000222,Obstruction,1,1,1.0
2015-2,E07000222,Open Spaces/Parks,1,1,1.0
2015-2,E07000222,Parking,1,1,1.0
2015-2,E07000222,Potholes,5,5,1.0
2015-2,E07000222,Street Lights,1,1,1.0
2015-2,E07000222,Street Signs,1,1,1.0
2015-2,E07000223,Abandoned Vehicles,1,1,1.0
2015-2,E07000223,Dog Fouling,2,2,1.0
2015-2,E07000223,Fly-tipping,1,1,1.0
2015-2,E07000223,Highway Condition,1,1,1.0
2015-2,E07000223,Other,1,1,1.0
2015-2,E07000223,Potholes,1,1,1.0
2015-2,E07000223,Rubbish,1,1,1.0
2015-2,E07000223,Street Cleaning,2,1,2.0
2015-2,E07000223,Street Lights,1,1,1.0
2015-2,E07000224,Abandoned Vehicles,2,1,2.0
2015-2,E07000224,Dog Fouling,1,1,1.0
2015-2,E07000224,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000224,Highway Condition,3,2,1.5
2015-2,E07000224,Parking,2,2,1.0
2015-2,E07000224,Pavement /Footway Defects,1,1,1.0
2015-2,E07000224,Potholes,6,6,1.0
2015-2,E07000224,Rubbish,1,1,1.0
2015-2,E07000224,Street Cleaning,2,2,1.0
2015-2,E07000224,Street Lights,1,1,1.0
2015-2,E07000224,Street Name Plates,1,1,1.0
2015-2,E07000224,Street Signs,3,1,3.0
2015-2,E07000225,Abandoned Vehicles,1,1,1.0
2015-2,E07000225,Fly-tipping,1,1,1.0
2015-2,E07000225,Highway Condition,2,2,1.0
2015-2,E07000225,Other,1,1,1.0
2015-2,E07000225,Pavement /Footway Defects,4,2,2.0
2015-2,E07000225,Potholes,14,12,1.1666666666666667
2015-2,E07000225,Rubbish,1,1,1.0
2015-2,E07000225,Street Lights,1,1,1.0
2015-2,E07000226,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000226,Fly-tipping,1,1,1.0
2015-2,E07000226,Highway Condition,1,1,1.0
2015-2,E07000226,Other,2,2,1.0
2015-2,E07000226,Pavement /Footway Defects,7,6,1.1666666666666667
2015-2,E07000226,Potholes,6,6,1.0
2015-2,E07000226,Street Cleaning,1,1,1.0
2015-2,E07000226,Traffic Lights,1,1,1.0
2015-2,E07000227,Highway Condition,4,4,1.0
2015-2,E07000227,Other,1,1,1.0
2015-2,E07000227,Potholes,14,13,1.0769230769230769
2015-2,E07000228,Abandoned Vehicles,1,1,1.0
2015-2,E07000228,Bus Stops Damage,1,1,1.0
2015-2,E07000228,Dog Fouling,1,1,1.0
2015-2,E07000228,Fly-tipping,1,1,1.0
2015-2,E07000228,Highway Condition,9,6,1.5
2015-2,E07000228,Other,3,3,1.0
2015-2,E07000228,Parking,1,1,1.0
2015-2,E07000228,Pavement /Footway Defects,4,3,1.3333333333333333
2015-2,E07000228,Potholes,40,32,1.25
2015-2,E07000228,Public Toilets,1,1,1.0
2015-2,E07000228,Rubbish,1,1,1.0
2015-2,E07000228,Street Lights,1,1,1.0
2015-2,E07000228,Street Signs,1,1,1.0
2015-2,E07000229,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000229,Fly-tipping,2,2,1.0
2015-2,E07000229,Highway Condition,1,1,1.0
2015-2,E07000229,Parking,1,1,1.0
2015-2,E07000229,Pavement /Footway Defects,2,2,1.0
2015-2,E07000229,Potholes,6,1,6.0
2015-2,E07000229,Street Lights,2,2,1.0
2015-2,E07000234,Abandoned Vehicles,1,1,1.0
2015-2,E07000234,Fly-tipping,2,2,1.0
2015-2,E07000234,Highway Condition,2,2,1.0
2015-2,E07000234,Other,1,1,1.0
2015-2,E07000234,Parking,1,1,1.0
2015-2,E07000234,Pavement /Footway Defects,2,2,1.0
2015-2,E07000234,Rubbish,1,1,1.0
2015-2,E07000234,Street Cleaning,1,1,1.0
2015-2,E07000234,Street Lights,1,1,1.0
2015-2,E07000235,Dog Fouling,1,1,1.0
2015-2,E07000235,Fly-tipping,1,1,1.0
2015-2,E07000235,Highway Condition,2,2,1.0
2015-2,E07000236,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000236,Highway Condition,3,3,1.0
2015-2,E07000236,Parking,3,2,1.5
2015-2,E07000236,Pavement /Footway Defects,2,1,2.0
2015-2,E07000236,Potholes,1,1,1.0
2015-2,E07000236,Street Lights,2,2,1.0
2015-2,E07000237,Abandoned Vehicles,1,1,1.0
2015-2,E07000238,Dog Fouling,2,1,2.0
2015-2,E07000238,Fly-tipping,1,1,1.0
2015-2,E07000238,Highway Condition,3,3,1.0
2015-2,E07000238,Potholes,4,2,2.0
2015-2,E07000238,Street Lights,1,1,1.0
2015-2,E07000239,Fly-tipping,3,2,1.5
2015-2,E07000239,Highway Condition,6,4,1.5
2015-2,E07000239,Parking,1,1,1.0
2015-2,E07000239,Pavement /Footway Defects,5,5,1.0
2015-2,E07000239,Potholes,4,3,1.3333333333333333
2015-2,E07000239,Street Cleaning,2,2,1.0
2015-2,E07000239,Street Lights,4,4,1.0
2015-2,E07000240,Abandoned Vehicles,2,2,1.0
2015-2,E07000240,Fallen/Dangerous Trees,1,1,1.0
2015-2,E07000240,Fly-tipping,5,4,1.25
2015-2,E07000240,Highway Condition,9,6,1.5
2015-2,E07000240,Open Spaces/Parks,1,1,1.0
2015-2,E07000240,Other,2,2,1.0
2015-2,E07000240,Parking,2,2,1.0
2015-2,E07000240,Pavement /Footway Defects,5,4,1.25
2015-2,E07000240,Potholes,9,6,1.5
2015-2,E07000240,Street Cleaning,3,2,1.5
2015-2,E07000240,Street Lights,11,11,1.0
2015-2,E07000240,Street Name Plates,1,1,1.0
2015-2,E07000240,Street Signs,1,1,1.0
2015-2,E07000241,Fly-tipping,6,6,1.0
2015-2,E07000241,Highway Condition,3,3,1.0
2015-2,E07000241,Open Spaces/Parks,1,1,1.0
2015-2,E07000241,Other,1,1,1.0
2015-2,E07000241,Pavement /Footway Defects,5,2,2.5
2015-2,E07000241,Potholes,10,9,1.1111111111111112
2015-2,E07000241,Street Cleaning,2,2,1.0
2015-2,E07000241,Street Lights,25,15,1.6666666666666667
2015-2,E07000241,Street Name Plates,1,1,1.0
2015-2,E07000241,Traffic Lights,1,1,1.0
2015-2,E07000242,Abandoned Vehicles,1,1,1.0
2015-2,E07000242,Dog Fouling,2,2,1.0
2015-2,E07000242,Fly-tipping,2,2,1.0
2015-2,E07000242,Highway Condition,1,1,1.0
2015-2,E07000242,Other,1,1,1.0
2015-2,E07000242,Parking,1,1,1.0
2015-2,E07000242,Pavement /Footway Defects,3,3,1.0
2015-2,E07000242,Potholes,11,10,1.1
2015-2,E07000242,Rubbish,2,2,1.0
2015-2,E07000242,Street Lights,6,6,1.0
2015-2,E07000242,Traffic Lights,1,1,1.0
2015-2,E07000243,Abandoned Vehicles,4,3,1.3333333333333333
2015-2,E07000243,Dog Fouling,1,1,1.0
2015-2,E07000243,Fallen/Dangerous Trees,3,3,1.0
2015-2,E07000243,Fly-tipping,9,4,2.25
2015-2,E07000243,Highway Condition,3,2,1.5
2015-2,E07000243,Other,5,3,1.6666666666666667
2015-2,E07000243,Pavement /Footway Defects,2,1,2.0
2015-2,E07000243,Potholes,6,4,1.5
2015-2,E07000243,Street Cleaning,13,4,3.25
2015-2,E07000243,Street Lights,3,3,1.0
2015-2,E07000243,Street Signs,2,2,1.0
2015-2,E07000243,Traffic Lights,2,1,2.0
2015-2,E08000001,Dog Fouling,4,3,1.3333333333333333
2015-2,E08000001,Fly-tipping,4,3,1.3333333333333333
2015-2,E08000001,Highway Condition,9,9,1.0
2015-2,E08000001,Open Spaces/Parks,1,1,1.0
2015-2,E08000001,Other,1,1,1.0
2015-2,E08000001,Parking,1,1,1.0
2015-2,E08000001,Potholes,18,11,1.6363636363636365
2015-2,E08000001,Street Lights,5,3,1.6666666666666667
2015-2,E08000001,Traffic Lights,2,2,1.0
2015-2,E08000002,Dog Fouling,1,1,1.0
2015-2,E08000002,Fly-tipping,2,2,1.0
2015-2,E08000002,Graffiti,3,2,1.5
2015-2,E08000002,Highway Condition,13,7,1.8571428571428572
2015-2,E08000002,Open Spaces/Parks,1,1,1.0
2015-2,E08000002,Other,2,1,2.0
2015-2,E08000002,Pavement /Footway Defects,1,1,1.0
2015-2,E08000002,Potholes,37,13,2.8461538461538463
2015-2,E08000002,Street Cleaning,5,3,1.6666666666666667
2015-2,E08000002,Street Lights,5,2,2.5
2015-2,E08000002,Street Name Plates,1,1,1.0
2015-2,E08000002,Street Signs,2,1,2.0
2015-2,E08000002,Traffic Lights,1,1,1.0
2015-2,E08000003,Dog Fouling,4,4,1.0
2015-2,E08000003,Fly-tipping,4,4,1.0
2015-2,E08000003,Graffiti,3,3,1.0
2015-2,E08000003,Highway Condition,105,14,7.5
2015-2,E08000003,Open Spaces/Parks,1,1,1.0
2015-2,E08000003,Other,1,1,1.0
2015-2,E08000003,Parking,6,3,2.0
2015-2,E08000003,Pavement /Footway Defects,5,5,1.0
2015-2,E08000003,Potholes,17,16,1.0625
2015-2,E08000003,Rubbish,4,4,1.0
2015-2,E08000003,Street Lights,3,3,1.0
2015-2,E08000003,Street Signs,2,2,1.0
2015-2,E08000003,Traffic Lights,3,3,1.0
2015-2,E08000004,Dog Fouling,3,3,1.0
2015-2,E08000004,Highway Condition,63,6,10.5
2015-2,E08000004,Parking,4,2,2.0
2015-2,E08000004,Pavement /Footway Defects,1,1,1.0
2015-2,E08000004,Potholes,5,3,1.6666666666666667
2015-2,E08000004,Street Lights,2,2,1.0
2015-2,E08000005,Fly-tipping,3,3,1.0
2015-2,E08000005,Highway Condition,4,4,1.0
2015-2,E08000005,Open Spaces/Parks,2,2,1.0
2015-2,E08000005,Parking,1,1,1.0
2015-2,E08000005,Pavement /Footway Defects,3,3,1.0
2015-2,E08000005,Potholes,2,2,1.0
2015-2,E08000005,Rubbish,1,1,1.0
2015-2,E08000005,Street Lights,1,1,1.0
2015-2,E08000006,Other,16,14,1.1428571428571428
2015-2,E08000007,Fly-tipping,2,1,2.0
2015-2,E08000007,Graffiti,3,2,1.5
2015-2,E08000007,Highway Condition,6,5,1.2
2015-2,E08000007,Parking,2,2,1.0
2015-2,E08000007,Pavement /Footway Defects,3,3,1.0
2015-2,E08000007,Potholes,4,4,1.0
2015-2,E08000007,Rubbish,2,2,1.0
2015-2,E08000007,Street Lights,2,2,1.0
2015-2,E08000007,Traffic Lights,2,1,2.0
2015-2,E08000008,Dog Fouling,2,1,2.0
2015-2,E08000008,Fly-tipping,1,1,1.0
2015-2,E08000008,Graffiti,1,1,1.0
2015-2,E08000008,Highway Condition,2,2,1.0
2015-2,E08000008,Other,1,1,1.0
2015-2,E08000008,Parking,3,2,1.5
2015-2,E08000008,Potholes,4,4,1.0
2015-2,E08000008,Street Cleaning,2,2,1.0
2015-2,E08000008,Street Lights,5,4,1.25
2015-2,E08000009,Bus Stops Damage,1,1,1.0
2015-2,E08000009,Dog Fouling,1,1,1.0
2015-2,E08000009,Fallen/Dangerous Trees,1,1,1.0
2015-2,E08000009,Fly-tipping,10,7,1.4285714285714286
2015-2,E08000009,Graffiti,1,1,1.0
2015-2,E08000009,Highway Condition,14,4,3.5
2015-2,E08000009,Open Spaces/Parks,2,2,1.0
2015-2,E08000009,Other,3,2,1.5
2015-2,E08000009,Pavement /Footway Defects,1,1,1.0
2015-2,E08000009,Potholes,9,7,1.2857142857142858
2015-2,E08000009,Rubbish,2,2,1.0
2015-2,E08000009,Street Cleaning,8,6,1.3333333333333333
2015-2,E08000009,Street Signs,1,1,1.0
2015-2,E08000009,Traffic Lights,1,1,1.0
2015-2,E08000010,Abandoned Vehicles,1,1,1.0
2015-2,E08000010,Dog Fouling,6,5,1.2
2015-2,E08000010,Fly-tipping,2,2,1.0
2015-2,E08000010,Flyposting,5,1,5.0
2015-2,E08000010,Highway Condition,2,2,1.0
2015-2,E08000010,Other,1,1,1.0
2015-2,E08000010,Pavement /Footway Defects,2,2,1.0
2015-2,E08000010,Potholes,4,4,1.0
2015-2,E08000010,Street Cleaning,1,1,1.0
2015-2,E08000010,Street Lights,4,4,1.0
2015-2,E08000011,Dog Fouling,2,2,1.0
2015-2,E08000011,Fly-tipping,2,2,1.0
2015-2,E08000011,Pavement /Footway Defects,1,1,1.0
2015-2,E08000011,Potholes,3,3,1.0
2015-2,E08000011,Street Cleaning,1,1,1.0
2015-2,E08000012,Abandoned Vehicles,1,1,1.0
2015-2,E08000012,Dog Fouling,1,1,1.0
2015-2,E08000012,Fallen/Dangerous Trees,2,2,1.0
2015-2,E08000012,Fly-tipping,5,4,1.25
2015-2,E08000012,Graffiti,1,1,1.0
2015-2,E08000012,Highway Condition,7,5,1.4
2015-2,E08000012,Other,1,1,1.0
2015-2,E08000012,Parking,5,2,2.5
2015-2,E08000012,Pavement /Footway Defects,6,6,1.0
2015-2,E08000012,Potholes,11,6,1.8333333333333333
2015-2,E08000012,Rubbish,2,2,1.0
2015-2,E08000012,Street Cleaning,3,3,1.0
2015-2,E08000012,Street Lights,11,9,1.2222222222222223
2015-2,E08000012,Traffic Lights,2,1,2.0
2015-2,E08000013,Fly-tipping,2,2,1.0
2015-2,E08000013,Highway Condition,2,2,1.0
2015-2,E08000013,Potholes,4,1,4.0
2015-2,E08000013,Rubbish,1,1,1.0
2015-2,E08000013,Street Cleaning,2,2,1.0
2015-2,E08000013,Street Lights,1,1,1.0
2015-2,E08000013,Traffic Lights,1,1,1.0
2015-2,E08000014,Dog Fouling,1,1,1.0
2015-2,E08000014,Fallen/Dangerous Trees,1,1,1.0
2015-2,E08000014,Fly-tipping,3,2,1.5
2015-2,E08000014,Highway Condition,1,1,1.0
2015-2,E08000014,Parking,1,1,1.0
2015-2,E08000014,Street Cleaning,1,1,1.0
2015-2,E08000015,Dog Fouling,3,2,1.5
2015-2,E08000015,Fallen/Dangerous Trees,1,1,1.0
2015-2,E08000015,Fly-tipping,4,4,1.0
2015-2,E08000015,Highway Condition,3,3,1.0
2015-2,E08000015,Other,3,2,1.5
2015-2,E08000015,Parking,3,3,1.0
2015-2,E08000015,Pavement /Footway Defects,1,1,1.0
2015-2,E08000015,Potholes,2,2,1.0
2015-2,E08000015,Rubbish,2,2,1.0
2015-2,E08000015,Street Lights,7,5,1.4
2015-2,E08000015,Street Signs,2,2,1.0
2015-2,E08000015,Traffic Lights,1,1,1.0
2015-2,E08000016,Dog Fouling,1,1,1.0
2015-2,E08000016,Fly-tipping,8,6,1.3333333333333333
2015-2,E08000016,Highway Condition,3,3,1.0
2015-2,E08000016,Other,2,2,1.0
2015-2,E08000016,Parking,1,1,1.0
2015-2,E08000016,Pavement /Footway Defects,2,2,1.0
2015-2,E08000016,Potholes,11,6,1.8333333333333333
2015-2,E08000016,Rubbish,3,2,1.5
2015-2,E08000016,Street Cleaning,3,3,1.0
2015-2,E08000016,Street Lights,4,3,1.3333333333333333
2015-2,E08000017,Fallen/Dangerous Trees,1,1,1.0
2015-2,E08000017,Fly-tipping,7,7,1.0
2015-2,E08000017,Highway Condition,5,4,1.25
2015-2,E08000017,Other,1,1,1.0
2015-2,E08000017,Parking,1,1,1.0
