period,LAD,SHEF_A_CODE,report_count,user_count,average
2011,E07000114,A29,13,7,1.8571428571428572
2011,E07000114,A33,5,5,1.0
2011,E07000114,A41,21,12,1.75
2011,E07000114,A53,4,2,2.0
2011,E07000114,A54,16,12,1.3333333333333333
2011,E07000114,A56,12,11,1.0909090909090908
2011,E07000114,A57,13,9,1.4444444444444444
2011,E07000114,A60,49,18,2.7222222222222223
2011,E07000114,A73,13,10,1.3
2011,E07000114,A79,5,5,1.0
2011,E07000114,A81,25,17,1.4705882352941178
2011,E07000114,A82,3,3,1.0
2011,E07000114,A83,1,1,1.0
2011,E07000115,A1,4,4,1.0
2011,E07000115,A24,4,3,1.3333333333333333
2011,E07000115,A28,1,1,1.0
2011,E07000115,A29,4,4,1.0
2011,E07000115,A33,1,1,1.0
2011,E07000115,A41,9,7,1.2857142857142858
2011,E07000115,A53,2,2,1.0
2011,E07000115,A54,7,6,1.1666666666666667
2011,E07000115,A56,1,1,1.0
2011,E07000115,A57,1,1,1.0
2011,E07000115,A60,22,14,1.5714285714285714
2011,E07000115,A79,1,1,1.0
2011,E07000115,A81,18,13,1.3846153846153846
2011,E07000115,A83,6,4,1.5
2011,E07000115,A86,1,1,1.0
2011,E07000116,A1,3,3,1.0
2011,E07000116,A20,1,1,1.0
2011,E07000116,A24,2,1,2.0
2011,E07000116,A29,9,9,1.0
2011,E07000116,A33,3,3,1.0
2011,E07000116,A41,10,8,1.25
2011,E07000116,A53,4,1,4.0
2011,E07000116,A54,10,7,1.4285714285714286
2011,E07000116,A56,5,4,1.25
2011,E07000116,A57,6,6,1.0
2011,E07000116,A60,37,24,1.5416666666666667
2011,E07000116,A73,1,1,1.0
2011,E07000116,A81,11,9,1.2222222222222223
2011,E07000117,A20,2,2,1.0
2011,E07000117,A29,1,1,1.0
2011,E07000117,A54,5,5,1.0
2011,E07000117,A56,2,2,1.0
2011,E07000117,A57,5,2,2.5
2011,E07000117,A60,4,4,1.0
2011,E07000117,A73,3,3,1.0
2011,E07000117,A81,5,5,1.0
2011,E07000117,A86,1,1,1.0
2011,E07000118,A1,2,2,1.0
2011,E07000118,A12,1,1,1.0
2011,E07000118,A20,4,2,2.0
2011,E07000118,A24,2,2,1.0
2011,E07000118,A29,4,1,4.0
2011,E07000118,A33,1,1,1.0
2011,E07000118,A41,12,7,1.7142857142857142
2011,E07000118,A53,1,1,1.0
2011,E07000118,A54,12,11,1.0909090909090908
2011,E07000118,A56,3,2,1.5
2011,E07000118,A57,7,6,1.1666666666666667
2011,E07000118,A60,25,17,1.4705882352941178
2011,E07000118,A73,1,1,1.0
2011,E07000118,A79,2,2,1.0
2011,E07000118,A81,24,19,1.263157894736842
2011,E07000118,A83,4,4,1.0
2011,E07000118,A86,3,1,3.0
2011,E07000119,A1,2,2,1.0
2011,E07000119,A12,1,1,1.0
2011,E07000119,A20,4,4,1.0
2011,E07000119,A24,4,4,1.0
2011,E07000119,A29,15,11,1.3636363636363635
2011,E07000119,A41,20,17,1.1764705882352942
2011,E07000119,A53,3,3,1.0
2011,E07000119,A54,14,13,1.0769230769230769
2011,E07000119,A56,4,4,1.0
2011,E07000119,A57,13,10,1.3
2011,E07000119,A60,74,45,1.6444444444444444
2011,E07000119,A73,12,9,1.3333333333333333
2011,E07000119,A79,9,7,1.2857142857142858
2011,E07000119,A81,23,23,1.0
2011,E07000119,A82,7,6,1.1666666666666667
2011,E07000119,A83,10,9,1.1111111111111112
2011,E07000119,A86,3,3,1.0
2011,E07000120,A1,1,1,1.0
2011,E07000120,A20,2,2,1.0
2011,E07000120,A29,2,2,1.0
2011,E07000120,A41,11,6,1.8333333333333333
2011,E07000120,A54,5,4,1.25
2011,E07000120,A56,1,1,1.0
2011,E07000120,A57,5,3,1.6666666666666667
2011,E07000120,A60,27,12,2.25
2011,E07000120,A73,1,1,1.0
2011,E07000120,A79,1,1,1.0
2011,E07000120,A81,8,8,1.0
2011,E07000120,A82,1,1,1.0
2011,E07000120,A83,3,3,1.0
2011,E07000121,A1,1,1,1.0
2011,E07000121,A20,3,3,1.0
2011,E07000121,A24,3,3,1.0
2011,E07000121,A28,3,2,1.5
2011,E07000121,A29,7,7,1.0
2011,E07000121,A33,2,2,1.0
2011,E07000121,A41,7,7,1.0
2011,E07000121,A53,3,3,1.0
2011,E07000121,A54,9,6,1.5
2011,E07000121,A56,3,3,1.0
2011,E07000121,A57,5,4,1.25
2011,E07000121,A60,42,23,1.826086956521739
2011,E07000121,A73,6,5,1.2
2011,E07000121,A79,1,1,1.0
2011,E07000121,A81,16,14,1.1428571428571428
2011,E07000121,A83,1,1,1.0
2011,E07000122,A1,2,2,1.0
2011,E07000122,A20,1,1,1.0
2011,E07000122,A24,1,1,1.0
2011,E07000122,A29,5,4,1.25
2011,E07000122,A41,5,5,1.0
2011,E07000122,A54,5,4,1.25
2011,E07000122,A57,5,4,1.25
2011,E07000122,A60,9,7,1.2857142857142858
2011,E07000122,A73,2,2,1.0
2011,E07000122,A81,7,4,1.75
2011,E07000123,A1,2,2,1.0
2011,E07000123,A20,2,2,1.0
2011,E07000123,A24,2,2,1.0
2011,E07000123,A28,1,1,1.0
2011,E07000123,A29,35,24,1.4583333333333333
2011,E07000123,A41,5,3,1.6666666666666667
2011,E07000123,A53,1,1,1.0
2011,E07000123,A54,7,7,1.0
2011,E07000123,A56,5,5,1.0
2011,E07000123,A57,5,5,1.0
2011,E07000123,A60,15,12,1.25
2011,E07000123,A73,15,13,1.1538461538461537
2011,E07000123,A79,4,4,1.0
2011,E07000123,A81,16,16,1.0
2011,E07000123,A86,3,3,1.0
2011,E07000124,A20,1,1,1.0
2011,E07000124,A29,3,2,1.5
2011,E07000124,A41,1,1,1.0
2011,E07000124,A54,4,4,1.0
2011,E07000124,A57,1,1,1.0
2011,E07000124,A60,21,17,1.2352941176470589
2011,E07000124,A73,1,1,1.0
2011,E07000124,A79,1,1,1.0
2011,E07000124,A81,4,4,1.0
2011,E07000125,A1,4,3,1.3333333333333333
2011,E07000125,A20,3,3,1.0
2011,E07000125,A29,2,1,2.0
2011,E07000125,A41,4,2,2.0
2011,E07000125,A53,1,1,1.0
2011,E07000125,A56,2,1,2.0
2011,E07000125,A57,2,1,2.0
2011,E07000125,A60,11,10,1.1
2011,E07000125,A79,1,1,1.0
2011,E07000125,A81,4,4,1.0
2011,E07000126,A1,1,1,1.0
2011,E07000126,A20,2,1,2.0
2011,E07000126,A29,2,2,1.0
2011,E07000126,A41,8,7,1.1428571428571428
2011,E07000126,A53,4,3,1.3333333333333333
2011,E07000126,A54,1,1,1.0
2011,E07000126,A57,3,3,1.0
2011,E07000126,A60,23,20,1.15
2011,E07000126,A81,17,14,1.2142857142857142
2011,E07000126,A82,3,3,1.0
2011,E07000126,A83,6,4,1.5
2011,E07000126,A86,1,1,1.0
2011,E07000127,A1,1,1,1.0
2011,E07000127,A12,2,2,1.0
2011,E07000127,A20,1,1,1.0
2011,E07000127,A24,17,3,5.666666666666667
2011,E07000127,A28,1,1,1.0
2011,E07000127,A29,4,3,1.3333333333333333
2011,E07000127,A33,2,2,1.0
2011,E07000127,A41,20,9,2.2222222222222223
2011,E07000127,A54,10,6,1.6666666666666667
2011,E07000127,A56,2,2,1.0
2011,E07000127,A60,56,20,2.8
2011,E07000127,A73,1,1,1.0
2011,E07000127,A81,7,7,1.0
2011,E07000128,A1,2,2,1.0
2011,E07000128,A12,1,1,1.0
2011,E07000128,A20,2,2,1.0
2011,E07000128,A24,1,1,1.0
2011,E07000128,A28,1,1,1.0
2011,E07000128,A29,1,1,1.0
2011,E07000128,A41,22,13,1.6923076923076923
2011,E07000128,A53,1,1,1.0
2011,E07000128,A54,8,6,1.3333333333333333
2011,E07000128,A56,3,3,1.0
2011,E07000128,A57,6,5,1.2
2011,E07000128,A60,64,23,2.782608695652174
2011,E07000128,A73,1,1,1.0
2011,E07000128,A79,5,5,1.0
2011,E07000128,A81,11,11,1.0
2011,E07000128,A82,1,1,1.0
2011,E07000128,A83,2,2,1.0
2011,E07000128,A86,4,4,1.0
2011,E07000129,A20,3,3,1.0
2011,E07000129,A24,1,1,1.0
2011,E07000129,A29,2,2,1.0
2011,E07000129,A33,1,1,1.0
2011,E07000129,A41,3,3,1.0
2011,E07000129,A57,1,1,1.0
2011,E07000129,A60,10,7,1.4285714285714286
2011,E07000129,A81,5,5,1.0
2011,E07000129,A86,2,1,2.0
2011,E07000130,A1,1,1,1.0
2011,E07000130,A20,4,4,1.0
2011,E07000130,A33,1,1,1.0
2011,E07000130,A41,4,4,1.0
2011,E07000130,A54,4,4,1.0
2011,E07000130,A56,3,3,1.0
2011,E07000130,A57,6,5,1.2
2011,E07000130,A60,18,11,1.6363636363636365
2011,E07000130,A73,1,1,1.0
2011,E07000130,A79,1,1,1.0
2011,E07000130,A81,10,8,1.25
2011,E07000130,A82,1,1,1.0
2011,E07000130,A83,2,1,2.0
2011,E07000131,A1,2,2,1.0
2011,E07000131,A24,6,6,1.0
2011,E07000131,A29,6,6,1.0
2011,E07000131,A33,1,1,1.0
2011,E07000131,A41,5,5,1.0
2011,E07000131,A53,3,3,1.0
2011,E07000131,A54,5,5,1.0
2011,E07000131,A56,3,3,1.0
2011,E07000131,A57,4,4,1.0
2011,E07000131,A60,8,6,1.3333333333333333
2011,E07000131,A79,1,1,1.0
2011,E07000131,A81,24,21,1.1428571428571428
2011,E07000131,A82,2,2,1.0
2011,E07000131,A83,1,1,1.0
2011,E07000132,A1,3,3,1.0
2011,E07000132,A20,1,1,1.0
2011,E07000132,A29,3,3,1.0
2011,E07000132,A41,1,1,1.0
2011,E07000132,A54,5,5,1.0
2011,E07000132,A56,2,2,1.0
2011,E07000132,A57,2,2,1.0
2011,E07000132,A60,12,6,2.0
2011,E07000132,A73,1,1,1.0
2011,E07000132,A81,3,3,1.0
2011,E07000132,A83,1,1,1.0
2011,E07000133,A20,1,1,1.0
2011,E07000133,A33,1,1,1.0
2011,E07000133,A41,3,3,1.0
2011,E07000133,A54,5,4,1.25
2011,E07000133,A60,5,4,1.25
2011,E07000133,A81,1,1,1.0
2011,E07000134,A1,1,1,1.0
2011,E07000134,A24,1,1,1.0
2011,E07000134,A29,1,1,1.0
2011,E07000134,A41,6,4,1.5
2011,E07000134,A53,1,1,1.0
2011,E07000134,A54,7,6,1.1666666666666667
2011,E07000134,A57,2,2,1.0
2011,E07000134,A60,9,7,1.2857142857142858
2011,E07000134,A81,7,6,1.1666666666666667
2011,E07000134,A83,2,2,1.0
2011,E07000135,A24,1,1,1.0
2011,E07000135,A41,2,2,1.0
2011,E07000135,A54,2,2,1.0
2011,E07000135,A60,2,2,1.0
2011,E07000135,A81,1,1,1.0
2011,E07000135,A83,2,2,1.0
2011,E07000136,A1,1,1,1.0
2011,E07000136,A20,1,1,1.0
2011,E07000136,A29,3,3,1.0
2011,E07000136,A41,6,6,1.0
2011,E07000136,A53,1,1,1.0
2011,E07000136,A54,2,2,1.0
2011,E07000136,A56,1,1,1.0
2011,E07000136,A60,15,10,1.5
2011,E07000136,A73,1,1,1.0
2011,E07000136,A79,3,2,1.5
2011,E07000136,A81,5,4,1.25
2011,E07000137,A1,1,1,1.0
2011,E07000137,A20,5,5,1.0
2011,E07000137,A24,1,1,1.0
2011,E07000137,A29,1,1,1.0
2011,E07000137,A41,11,9,1.2222222222222223
2011,E07000137,A54,8,6,1.3333333333333333
2011,E07000137,A56,1,1,1.0
2011,E07000137,A57,1,1,1.0
2011,E07000137,A60,42,25,1.68
2011,E07000137,A73,1,1,1.0
2011,E07000137,A79,1,1,1.0
2011,E07000137,A81,16,12,1.3333333333333333
2011,E07000137,A83,2,2,1.0
2011,E07000138,A1,4,4,1.0
2011,E07000138,A20,1,1,1.0
2011,E07000138,A24,2,2,1.0
2011,E07000138,A29,8,5,1.6
2011,E07000138,A33,1,1,1.0
2011,E07000138,A41,4,3,1.3333333333333333
2011,E07000138,A53,3,3,1.0
2011,E07000138,A54,7,6,1.1666666666666667
2011,E07000138,A56,3,3,1.0
2011,E07000138,A57,5,3,1.6666666666666667
2011,E07000138,A60,10,10,1.0
2011,E07000138,A73,2,2,1.0
2011,E07000138,A79,2,2,1.0
2011,E07000138,A81,17,17,1.0
2011,E07000138,A83,1,1,1.0
2011,E07000139,A24,2,2,1.0
2011,E07000139,A28,2,1,2.0
2011,E07000139,A29,8,5,1.6
2011,E07000139,A41,12,10,1.2
2011,E07000139,A53,3,3,1.0
2011,E07000139,A54,5,4,1.25
2011,E07000139,A56,3,3,1.0
2011,E07000139,A57,6,5,1.2
2011,E07000139,A60,51,31,1.6451612903225807
2011,E07000139,A81,24,20,1.2
2011,E07000139,A83,2,2,1.0
2011,E07000139,A86,3,2,1.5
2011,E07000140,A24,1,1,1.0
2011,E07000140,A29,4,4,1.0
2011,E07000140,A41,8,4,2.0
2011,E07000140,A54,7,6,1.1666666666666667
2011,E07000140,A57,5,4,1.25
2011,E07000140,A60,32,11,2.909090909090909
2011,E07000140,A81,6,6,1.0
2011,E07000140,A83,1,1,1.0
2011,E07000141,A1,2,2,1.0
2011,E07000141,A20,1,1,1.0
2011,E07000141,A24,6,5,1.2
2011,E07000141,A29,12,7,1.7142857142857142
2011,E07000141,A41,33,17,1.9411764705882353
2011,E07000141,A53,1,1,1.0
2011,E07000141,A54,14,12,1.1666666666666667
2011,E07000141,A56,3,3,1.0
2011,E07000141,A57,7,5,1.4
2011,E07000141,A60,112,48,2.3333333333333335
2011,E07000141,A73,9,4,2.25
2011,E07000141,A79,3,1,3.0
2011,E07000141,A81,22,13,1.6923076923076923
2011,E07000141,A82,3,3,1.0
2011,E07000141,A83,2,2,1.0
2011,E07000141,A86,2,1,2.0
2011,E07000142,A1,2,2,1.0
2011,E07000142,A20,6,3,2.0
2011,E07000142,A24,2,2,1.0
2011,E07000142,A29,7,6,1.1666666666666667
2011,E07000142,A33,2,1,2.0
2011,E07000142,A41,9,9,1.0
2011,E07000142,A53,1,1,1.0
2011,E07000142,A54,4,4,1.0
2011,E07000142,A56,1,1,1.0
2011,E07000142,A57,1,1,1.0
2011,E07000142,A60,20,17,1.1764705882352942
2011,E07000142,A73,3,3,1.0
2011,E07000142,A79,2,2,1.0
2011,E07000142,A81,5,5,1.0
2011,E07000142,A83,1,1,1.0
2011,E07000143,,4,2,2.0
2011,E07000143,A1,1,1,1.0
2011,E07000143,A12,2,2,1.0
2011,E07000143,A20,3,3,1.0
2011,E07000143,A24,2,2,1.0
2011,E07000143,A29,19,13,1.4615384615384615
2011,E07000143,A41,18,16,1.125
2011,E07000143,A53,4,3,1.3333333333333333
2011,E07000143,A54,20,10,2.0
2011,E07000143,A55,9,2,4.5
2011,E07000143,A56,6,5,1.2
2011,E07000143,A57,28,15,1.8666666666666667
2011,E07000143,A60,67,31,2.161290322580645
2011,E07000143,A73,6,4,1.5
2011,E07000143,A79,1,1,1.0
2011,E07000143,A81,37,24,1.5416666666666667
2011,E07000143,A83,11,6,1.8333333333333333
2011,E07000143,A86,2,1,2.0
2011,E07000144,A20,3,3,1.0
2011,E07000144,A24,2,2,1.0
2011,E07000144,A28,1,1,1.0
2011,E07000144,A29,14,5,2.8
2011,E07000144,A41,11,8,1.375
2011,E07000144,A54,6,5,1.2
2011,E07000144,A55,6,5,1.2
2011,E07000144,A56,1,1,1.0
2011,E07000144,A57,5,5,1.0
2011,E07000144,A60,64,24,2.6666666666666665
2011,E07000144,A79,1,1,1.0
2011,E07000144,A81,26,17,1.5294117647058822
2011,E07000144,A82,3,2,1.5
2011,E07000144,A83,6,5,1.2
2011,E07000145,A1,4,4,1.0
2011,E07000145,A20,3,3,1.0
2011,E07000145,A24,1,1,1.0
2011,E07000145,A28,1,1,1.0
2011,E07000145,A29,4,2,2.0
2011,E07000145,A33,4,2,2.0
2011,E07000145,A41,3,3,1.0
2011,E07000145,A54,6,4,1.5
2011,E07000145,A56,5,3,1.6666666666666667
2011,E07000145,A57,3,3,1.0
2011,E07000145,A60,7,5,1.4
2011,E07000145,A73,3,3,1.0
2011,E07000145,A79,3,1,3.0
2011,E07000145,A81,18,14,1.2857142857142858
2011,E07000145,A83,1,1,1.0
2011,E07000145,A86,1,1,1.0
2011,E07000146,A1,6,5,1.2
2011,E07000146,A20,1,1,1.0
2011,E07000146,A24,1,1,1.0
2011,E07000146,A29,33,10,3.3
2011,E07000146,A41,25,17,1.4705882352941178
2011,E07000146,A53,1,1,1.0
2011,E07000146,A54,17,9,1.8888888888888888
2011,E07000146,A55,1,1,1.0
2011,E07000146,A56,3,3,1.0
2011,E07000146,A57,7,6,1.1666666666666667
2011,E07000146,A60,19,14,1.3571428571428572
2011,E07000146,A73,5,5,1.0
2011,E07000146,A79,6,3,2.0
2011,E07000146,A81,19,14,1.3571428571428572
2011,E07000146,A83,4,4,1.0
2011,E07000147,A1,3,3,1.0
2011,E07000147,A20,1,1,1.0
2011,E07000147,A29,6,6,1.0
2011,E07000147,A41,5,5,1.0
2011,E07000147,A54,5,5,1.0
2011,E07000147,A55,1,1,1.0
2011,E07000147,A56,1,1,1.0
2011,E07000147,A57,2,2,1.0
2011,E07000147,A60,25,12,2.0833333333333335
2011,E07000147,A73,5,4,1.25
2011,E07000147,A79,2,2,1.0
2011,E07000147,A81,11,10,1.1
2011,E07000147,A82,1,1,1.0
2011,E07000147,A83,2,2,1.0
2011,E07000148,A20,10,6,1.6666666666666667
2011,E07000148,A24,2,1,2.0
2011,E07000148,A29,21,9,2.3333333333333335
2011,E07000148,A33,7,5,1.4
2011,E07000148,A41,17,14,1.2142857142857142
2011,E07000148,A53,1,1,1.0
2011,E07000148,A54,17,14,1.2142857142857142
2011,E07000148,A56,2,2,1.0
2011,E07000148,A57,22,17,1.2941176470588236
2011,E07000148,A60,78,32,2.4375
2011,E07000148,A73,5,5,1.0
2011,E07000148,A79,2,2,1.0
2011,E07000148,A81,23,15,1.5333333333333334
2011,E07000148,A82,2,1,2.0
2011,E07000148,A83,5,4,1.25
2011,E07000148,A86,2,2,1.0
2011,E07000149,,4,1,4.0
2011,E07000149,A1,4,4,1.0
2011,E07000149,A20,3,3,1.0
2011,E07000149,A29,4,2,2.0
2011,E07000149,A33,2,2,1.0
2011,E07000149,A41,10,9,1.1111111111111112
2011,E07000149,A54,1,1,1.0
2011,E07000149,A56,2,2,1.0
2011,E07000149,A57,7,6,1.1666666666666667
2011,E07000149,A60,62,37,1.6756756756756757
2011,E07000149,A73,1,1,1.0
2011,E07000149,A79,4,3,1.3333333333333333
2011,E07000149,A81,12,9,1.3333333333333333
2011,E07000149,A82,1,1,1.0
2011,E07000149,A83,2,2,1.0
2011,E07000150,A1,2,2,1.0
2011,E07000150,A29,4,3,1.3333333333333333
2011,E07000150,A33,1,1,1.0
2011,E07000150,A54,1,1,1.0
2011,E07000150,A56,3,3,1.0
2011,E07000150,A60,3,3,1.0
2011,E07000150,A81,5,5,1.0
2011,E07000151,A1,1,1,1.0
2011,E07000151,A20,2,2,1.0
2011,E07000151,A29,4,3,1.3333333333333333
2011,E07000151,A41,3,3,1.0
2011,E07000151,A54,4,3,1.3333333333333333
2011,E07000151,A56,1,1,1.0
2011,E07000151,A57,3,2,1.5
2011,E07000151,A60,44,21,2.0952380952380953
2011,E07000151,A81,26,13,2.0
2011,E07000151,A83,1,1,1.0
2011,E07000152,A20,4,4,1.0
2011,E07000152,A24,1,1,1.0
2011,E07000152,A28,1,1,1.0
2011,E07000152,A29,8,3,2.6666666666666665
2011,E07000152,A33,2,1,2.0
2011,E07000152,A41,9,5,1.8
2011,E07000152,A54,3,3,1.0
2011,E07000152,A56,2,2,1.0
2011,E07000152,A57,4,4,1.0
2011,E07000152,A60,18,11,1.6363636363636365
2011,E07000152,A73,1,1,1.0
2011,E07000152,A79,8,1,8.0
2011,E07000152,A81,19,16,1.1875
2011,E07000152,A82,1,1,1.0
2011,E07000153,A20,2,2,1.0
2011,E07000153,A24,1,1,1.0
2011,E07000153,A29,4,4,1.0
2011,E07000153,A33,1,1,1.0
2011,E07000153,A41,1,1,1.0
2011,E07000153,A54,5,5,1.0
2011,E07000153,A56,3,3,1.0
2011,E07000153,A57,2,2,1.0
2011,E07000153,A60,21,14,1.5
2011,E07000153,A73,3,3,1.0
2011,E07000153,A79,3,2,1.5
2011,E07000153,A81,20,14,1.4285714285714286
2011,E07000153,A82,1,1,1.0
2011,E07000154,A1,2,2,1.0
2011,E07000154,A20,3,3,1.0
2011,E07000154,A24,3,3,1.0
2011,E07000154,A29,15,12,1.25
2011,E07000154,A33,11,8,1.375
2011,E07000154,A41,9,8,1.125
2011,E07000154,A53,3,3,1.0
2011,E07000154,A54,13,13,1.0
2011,E07000154,A56,8,8,1.0
2011,E07000154,A57,5,5,1.0
2011,E07000154,A60,37,17,2.176470588235294
2011,E07000154,A73,8,5,1.6
2011,E07000154,A79,9,4,2.25
2011,E07000154,A81,37,36,1.0277777777777777
2011,E07000154,A83,2,2,1.0
2011,E07000154,A86,2,2,1.0
2011,E07000155,A1,6,6,1.0
2011,E07000155,A20,3,3,1.0
2011,E07000155,A24,2,1,2.0
2011,E07000155,A28,1,1,1.0
2011,E07000155,A29,6,6,1.0
2011,E07000155,A33,2,2,1.0
2011,E07000155,A41,17,10,1.7
2011,E07000155,A53,1,1,1.0
2011,E07000155,A54,2,2,1.0
2011,E07000155,A56,2,1,2.0
2011,E07000155,A57,3,2,1.5
2011,E07000155,A60,50,22,2.272727272727273
2011,E07000155,A79,1,1,1.0
2011,E07000155,A81,16,13,1.2307692307692308
2011,E07000155,A82,1,1,1.0
2011,E07000155,A83,2,2,1.0
2011,E07000156,A1,1,1,1.0
2011,E07000156,A20,1,1,1.0
2011,E07000156,A24,1,1,1.0
2011,E07000156,A29,4,2,2.0
2011,E07000156,A41,4,4,1.0
2011,E07000156,A54,4,3,1.3333333333333333
2011,E07000156,A56,1,1,1.0
2011,E07000156,A57,1,1,1.0
2011,E07000156,A60,27,19,1.4210526315789473
2011,E07000156,A73,4,4,1.0
2011,E07000156,A79,2,1,2.0
2011,E07000156,A81,13,13,1.0
2011,E07000156,A83,1,1,1.0
2011,E07000163,A1,1,1,1.0
2011,E07000163,A12,1,1,1.0
2011,E07000163,A20,3,2,1.5
2011,E07000163,A29,10,5,2.0
2011,E07000163,A41,5,5,1.0
2011,E07000163,A54,2,2,1.0
2011,E07000163,A57,2,2,1.0
2011,E07000163,A60,22,15,1.4666666666666666
2011,E07000163,A81,16,9,1.7777777777777777
2011,E07000163,A83,1,1,1.0
2011,E07000164,A1,1,1,1.0
2011,E07000164,A20,3,3,1.0
2011,E07000164,A28,1,1,1.0
2011,E07000164,A29,1,1,1.0
2011,E07000164,A33,2,2,1.0
2011,E07000164,A41,5,5,1.0
2011,E07000164,A54,1,1,1.0
2011,E07000164,A56,1,1,1.0
2011,E07000164,A57,3,3,1.0
2011,E07000164,A60,13,13,1.0
2011,E07000164,A79,1,1,1.0
2011,E07000164,A81,8,8,1.0
2011,E07000164,A83,2,1,2.0
2011,E07000165,A1,2,2,1.0
2011,E07000165,A12,1,1,1.0
2011,E07000165,A20,8,6,1.3333333333333333
2011,E07000165,A24,4,4,1.0
2011,E07000165,A28,1,1,1.0
2011,E07000165,A29,9,7,1.2857142857142858
2011,E07000165,A33,1,1,1.0
2011,E07000165,A41,22,15,1.4666666666666666
2011,E07000165,A53,3,2,1.5
2011,E07000165,A54,6,6,1.0
2011,E07000165,A56,4,4,1.0
2011,E07000165,A57,14,14,1.0
2011,E07000165,A60,96,61,1.5737704918032787
2011,E07000165,A73,2,2,1.0
2011,E07000165,A79,7,4,1.75
2011,E07000165,A81,26,24,1.0833333333333333
2011,E07000165,A82,3,3,1.0
2011,E07000165,A83,10,4,2.5
2011,E07000165,A86,3,3,1.0
2011,E07000166,A12,1,1,1.0
2011,E07000166,A20,2,2,1.0
2011,E07000166,A33,1,1,1.0
2011,E07000166,A41,2,2,1.0
2011,E07000166,A53,1,1,1.0
2011,E07000166,A54,6,4,1.5
2011,E07000166,A56,2,2,1.0
2011,E07000166,A57,6,4,1.5
2011,E07000166,A60,12,11,1.0909090909090908
2011,E07000166,A73,1,1,1.0
2011,E07000166,A79,2,1,2.0
2011,E07000166,A81,2,2,1.0
2011,E07000167,A41,8,6,1.3333333333333333
2011,E07000167,A54,5,5,1.0
2011,E07000167,A56,1,1,1.0
2011,E07000167,A57,2,2,1.0
2011,E07000167,A60,34,26,1.3076923076923077
2011,E07000167,A73,1,1,1.0
2011,E07000167,A79,1,1,1.0
2011,E07000167,A81,6,3,2.0
2011,E07000168,A20,1,1,1.0
2011,E07000168,A29,1,1,1.0
2011,E07000168,A33,1,1,1.0
2011,E07000168,A41,5,4,1.25
2011,E07000168,A53,1,1,1.0
2011,E07000168,A54,3,3,1.0
2011,E07000168,A56,1,1,1.0
2011,E07000168,A57,8,8,1.0
2011,E07000168,A60,32,20,1.6
2011,E07000168,A63,1,1,1.0
2011,E07000168,A73,1,1,1.0
2011,E07000168,A79,2,2,1.0
2011,E07000168,A81,16,7,2.2857142857142856
2011,E07000168,A82,1,1,1.0
2011,E07000169,A20,3,3,1.0
2011,E07000169,A29,8,5,1.6
2011,E07000169,A41,6,6,1.0
2011,E07000169,A54,5,4,1.25
2011,E07000169,A56,2,1,2.0
2011,E07000169,A57,1,1,1.0
2011,E07000169,A60,3,3,1.0
2011,E07000169,A73,2,2,1.0
2011,E07000169,A79,4,3,1.3333333333333333
2011,E07000169,A81,11,8,1.375
2011,E07000169,A83,1,1,1.0
2011,E07000170,A1,1,1,1.0
2011,E07000170,A20,1,1,1.0
2011,E07000170,A33,1,1,1.0
2011,E07000170,A41,6,6,1.0
2011,E07000170,A53,1,1,1.0
2011,E07000170,A54,2,2,1.0
2011,E07000170,A56,1,1,1.0
2011,E07000170,A57,1,1,1.0
2011,E07000170,A60,11,8,1.375
2011,E07000170,A73,2,2,1.0
2011,E07000170,A79,1,1,1.0
2011,E07000170,A81,6,5,1.2
2011,E07000171,A24,4,2,2.0
2011,E07000171,A29,18,11,1.6363636363636365
2011,E07000171,A41,5,5,1.0
2011,E07000171,A53,1,1,1.0
2011,E07000171,A54,7,5,1.4
2011,E07000171,A56,1,1,1.0
2011,E07000171,A57,3,3,1.0
2011,E07000171,A60,5,5,1.0
2011,E07000171,A73,1,1,1.0
2011,E07000171,A79,3,1,3.0
2011,E07000171,A81,16,14,1.1428571428571428
2011,E07000171,A82,2,2,1.0
2011,E07000171,A83,1,1,1.0
2011,E07000172,A1,3,3,1.0
2011,E07000172,A20,5,4,1.25
2011,E07000172,A24,3,3,1.0
2011,E07000172,A29,4,4,1.0
2011,E07000172,A53,5,3,1.6666666666666667
2011,E07000172,A54,7,6,1.1666666666666667
2011,E07000172,A56,3,3,1.0
2011,E07000172,A57,5,5,1.0
2011,E07000172,A60,20,14,1.4285714285714286
2011,E07000172,A73,2,2,1.0
2011,E07000172,A79,2,2,1.0
2011,E07000172,A81,11,10,1.1
2011,E07000172,A83,1,1,1.0
2011,E07000172,A86,1,1,1.0
2011,E07000173,A1,1,1,1.0
2011,E07000173,A12,1,1,1.0
2011,E07000173,A20,1,1,1.0
2011,E07000173,A24,8,7,1.1428571428571428
2011,E07000173,A29,9,7,1.2857142857142858
2011,E07000173,A33,4,2,2.0
2011,E07000173,A41,15,14,1.0714285714285714
2011,E07000173,A53,2,2,1.0
2011,E07000173,A54,25,21,1.1904761904761905
2011,E07000173,A56,6,6,1.0
2011,E07000173,A57,23,17,1.3529411764705883
2011,E07000173,A60,18,16,1.125
2011,E07000173,A73,5,5,1.0
2011,E07000173,A79,3,3,1.0
2011,E07000173,A81,50,42,1.1904761904761905
2011,E07000173,A82,7,5,1.4
2011,E07000173,A83,2,2,1.0
2011,E07000174,A1,1,1,1.0
