period,LAD,SHEF_A,report_count,user_count,average
2016-10,E07000178,Street Cleaning,1,1,1.0
2016-10,E07000178,Street Lights,8,6,1.3333333333333333
2016-10,E07000178,Street Signs,5,3,1.6666666666666667
2016-10,E07000178,Traffic Lights,2,2,1.0
2016-10,E07000178,Utility Works,2,1,2.0
2016-10,E07000179,,3,3,1.0
2016-10,E07000179,Abandoned Vehicles,3,3,1.0
2016-10,E07000179,Blocked Drains,5,5,1.0
2016-10,E07000179,Bridge/Culvert Defects,1,1,1.0
2016-10,E07000179,Fallen/Dangerous Trees,3,3,1.0
2016-10,E07000179,Fly-tipping,9,8,1.125
2016-10,E07000179,Flyposting,2,1,2.0
2016-10,E07000179,Grass/Weed Control,5,5,1.0
2016-10,E07000179,Gullies,1,1,1.0
2016-10,E07000179,Highway Condition,6,6,1.0
2016-10,E07000179,Manhole Covers,1,1,1.0
2016-10,E07000179,Open Spaces/Parks,1,1,1.0
2016-10,E07000179,Other,5,5,1.0
2016-10,E07000179,Pavement /Footway Defects,6,6,1.0
2016-10,E07000179,Potholes,21,16,1.3125
2016-10,E07000179,Property Damage,3,3,1.0
2016-10,E07000179,Road Markings,3,2,1.5
2016-10,E07000179,Road Surface Defects,1,1,1.0
2016-10,E07000179,Rubbish,1,1,1.0
2016-10,E07000179,Street Lights,5,5,1.0
2016-10,E07000179,Street Name Plates,1,1,1.0
2016-10,E07000179,Street Signs,3,3,1.0
2016-10,E07000180,,3,3,1.0
2016-10,E07000180,Abandoned Vehicles,3,3,1.0
2016-10,E07000180,Blocked Drains,6,5,1.2
2016-10,E07000180,Bridge/Culvert Defects,1,1,1.0
2016-10,E07000180,Debris/Spillage,1,1,1.0
2016-10,E07000180,Fences,1,1,1.0
2016-10,E07000180,Fly-tipping,8,6,1.3333333333333333
2016-10,E07000180,Flyposting,1,1,1.0
2016-10,E07000180,Graffiti,2,2,1.0
2016-10,E07000180,Grass/Weed Control,5,5,1.0
2016-10,E07000180,Highway Condition,4,4,1.0
2016-10,E07000180,Manhole Covers,3,3,1.0
2016-10,E07000180,Open Spaces/Parks,1,1,1.0
2016-10,E07000180,Other,6,6,1.0
2016-10,E07000180,Pavement /Footway Defects,11,10,1.1
2016-10,E07000180,Potholes,15,12,1.25
2016-10,E07000180,Property Damage,2,1,2.0
2016-10,E07000180,Right of Way,1,1,1.0
2016-10,E07000180,Road Markings,1,1,1.0
2016-10,E07000180,Road Surface Defects,4,4,1.0
2016-10,E07000180,Rubbish,6,6,1.0
2016-10,E07000180,Street Cleaning,4,3,1.3333333333333333
2016-10,E07000180,Street Lights,13,9,1.4444444444444444
2016-10,E07000180,Street Signs,4,4,1.0
2016-10,E07000180,Traffic Lights,1,1,1.0
2016-10,E07000180,Utility Works,2,2,1.0
2016-10,E07000181,,3,3,1.0
2016-10,E07000181,Abandoned Vehicles,2,2,1.0
2016-10,E07000181,Blocked Drains,2,2,1.0
2016-10,E07000181,Bridge/Culvert Defects,1,1,1.0
2016-10,E07000181,Debris/Spillage,1,1,1.0
2016-10,E07000181,Dog Fouling,1,1,1.0
2016-10,E07000181,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000181,Fly-tipping,3,3,1.0
2016-10,E07000181,Grass/Weed Control,2,2,1.0
2016-10,E07000181,Open Spaces/Parks,1,1,1.0
2016-10,E07000181,Parking,1,1,1.0
2016-10,E07000181,Pavement /Footway Defects,1,1,1.0
2016-10,E07000181,Potholes,13,10,1.3
2016-10,E07000181,Property Damage,2,1,2.0
2016-10,E07000181,Road Markings,1,1,1.0
2016-10,E07000181,Road Surface Defects,6,5,1.2
2016-10,E07000181,Rubbish,1,1,1.0
2016-10,E07000181,Street Lights,4,4,1.0
2016-10,E07000181,Street Name Plates,2,2,1.0
2016-10,E07000181,Street Signs,4,3,1.3333333333333333
2016-10,E07000187,Fly-tipping,6,4,1.5
2016-10,E07000187,Highway Condition,4,3,1.3333333333333333
2016-10,E07000187,Other,1,1,1.0
2016-10,E07000187,Parking,2,1,2.0
2016-10,E07000187,Pavement /Footway Defects,2,2,1.0
2016-10,E07000187,Potholes,1,1,1.0
2016-10,E07000187,Rubbish,3,1,3.0
2016-10,E07000187,Street Cleaning,1,1,1.0
2016-10,E07000187,Street Lights,5,5,1.0
2016-10,E07000187,Street Signs,2,2,1.0
2016-10,E07000188,,1,1,1.0
2016-10,E07000188,Abandoned Vehicles,1,1,1.0
2016-10,E07000188,Dog Fouling,1,1,1.0
2016-10,E07000188,Fly-tipping,2,2,1.0
2016-10,E07000188,Other,3,2,1.5
2016-10,E07000188,Parking,1,1,1.0
2016-10,E07000188,Rubbish,1,1,1.0
2016-10,E07000188,Street Signs,1,1,1.0
2016-10,E07000188,Traffic Lights,2,2,1.0
2016-10,E07000189,Fly-tipping,2,2,1.0
2016-10,E07000189,Highway Condition,2,2,1.0
2016-10,E07000189,Open Spaces/Parks,1,1,1.0
2016-10,E07000189,Other,1,1,1.0
2016-10,E07000189,Pavement /Footway Defects,2,1,2.0
2016-10,E07000189,Street Cleaning,1,1,1.0
2016-10,E07000189,Street Lights,3,3,1.0
2016-10,E07000189,Street Signs,1,1,1.0
2016-10,E07000190,Fly-tipping,2,2,1.0
2016-10,E07000190,Other,1,1,1.0
2016-10,E07000190,Parking,1,1,1.0
2016-10,E07000190,Pavement /Footway Defects,1,1,1.0
2016-10,E07000190,Rubbish,1,1,1.0
2016-10,E07000190,Street Lights,1,1,1.0
2016-10,E07000191,Fly-tipping,1,1,1.0
2016-10,E07000191,Other,1,1,1.0
2016-10,E07000191,Rubbish,1,1,1.0
2016-10,E07000192,Fly-tipping,1,1,1.0
2016-10,E07000192,Rubbish,1,1,1.0
2016-10,E07000193,Abandoned Vehicles,1,1,1.0
2016-10,E07000193,Dog Fouling,3,2,1.5
2016-10,E07000193,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000193,Fly-tipping,2,1,2.0
2016-10,E07000193,Pavement /Footway Defects,2,2,1.0
2016-10,E07000193,Potholes,1,1,1.0
2016-10,E07000194,Blocked Drains,1,1,1.0
2016-10,E07000194,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000194,Fly-tipping,3,3,1.0
2016-10,E07000194,Parking,5,4,1.25
2016-10,E07000194,Potholes,1,1,1.0
2016-10,E07000195,Fly-tipping,2,2,1.0
2016-10,E07000195,Pavement /Footway Defects,1,1,1.0
2016-10,E07000195,Rubbish,1,1,1.0
2016-10,E07000195,Street Cleaning,1,1,1.0
2016-10,E07000196,Fly-tipping,6,6,1.0
2016-10,E07000197,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000197,Parking,1,1,1.0
2016-10,E07000197,Pavement /Footway Defects,1,1,1.0
2016-10,E07000197,Street Cleaning,2,2,1.0
2016-10,E07000197,Traffic Lights,1,1,1.0
2016-10,E07000198,Potholes,1,1,1.0
2016-10,E07000199,Abandoned Vehicles,1,1,1.0
2016-10,E07000199,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000199,Other,1,1,1.0
2016-10,E07000200,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000200,Other,1,1,1.0
2016-10,E07000200,Parking,1,1,1.0
2016-10,E07000200,Pavement /Footway Defects,1,1,1.0
2016-10,E07000200,Potholes,1,1,1.0
2016-10,E07000200,Rubbish,1,1,1.0
2016-10,E07000200,Street Lights,1,1,1.0
2016-10,E07000200,Street Signs,1,1,1.0
2016-10,E07000201,Graffiti,1,1,1.0
2016-10,E07000201,Pavement /Footway Defects,3,1,3.0
2016-10,E07000201,Potholes,3,3,1.0
2016-10,E07000201,Street Lights,2,2,1.0
2016-10,E07000201,Street Signs,1,1,1.0
2016-10,E07000202,,1,1,1.0
2016-10,E07000202,Abandoned Vehicles,1,1,1.0
2016-10,E07000202,Dog Fouling,2,1,2.0
2016-10,E07000202,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000202,Fly-tipping,10,6,1.6666666666666667
2016-10,E07000202,Flyposting,1,1,1.0
2016-10,E07000202,Highway Condition,1,1,1.0
2016-10,E07000202,Open Spaces/Parks,1,1,1.0
2016-10,E07000202,Other,1,1,1.0
2016-10,E07000202,Parking,2,2,1.0
2016-10,E07000202,Pavement /Footway Defects,1,1,1.0
2016-10,E07000202,Potholes,2,2,1.0
2016-10,E07000202,Street Lights,7,2,3.5
2016-10,E07000202,Street Signs,7,1,7.0
2016-10,E07000202,Traffic Lights,1,1,1.0
2016-10,E07000203,,1,1,1.0
2016-10,E07000203,Highway Condition,1,1,1.0
2016-10,E07000203,Open Spaces/Parks,1,1,1.0
2016-10,E07000203,Other,3,2,1.5
2016-10,E07000203,Potholes,2,2,1.0
2016-10,E07000203,Street Lights,1,1,1.0
2016-10,E07000204,Highway Condition,1,1,1.0
2016-10,E07000204,Pavement /Footway Defects,2,2,1.0
2016-10,E07000204,Potholes,2,1,2.0
2016-10,E07000204,Street Lights,1,1,1.0
2016-10,E07000204,Street Name Plates,1,1,1.0
2016-10,E07000205,,2,2,1.0
2016-10,E07000205,Abandoned Vehicles,1,1,1.0
2016-10,E07000205,Fly-tipping,1,1,1.0
2016-10,E07000205,Highway Condition,3,2,1.5
2016-10,E07000205,Other,2,2,1.0
2016-10,E07000205,Parking,1,1,1.0
2016-10,E07000205,Pavement /Footway Defects,2,2,1.0
2016-10,E07000205,Potholes,2,2,1.0
2016-10,E07000205,Street Cleaning,1,1,1.0
2016-10,E07000205,Street Lights,1,1,1.0
2016-10,E07000205,Street Name Plates,1,1,1.0
2016-10,E07000205,Street Signs,1,1,1.0
2016-10,E07000206,,1,1,1.0
2016-10,E07000206,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000206,Fly-tipping,2,2,1.0
2016-10,E07000206,Other,2,2,1.0
2016-10,E07000206,Pavement /Footway Defects,1,1,1.0
2016-10,E07000206,Potholes,2,2,1.0
2016-10,E07000207,Abandoned Vehicles,2,2,1.0
2016-10,E07000207,Fly-tipping,1,1,1.0
2016-10,E07000207,Other,1,1,1.0
2016-10,E07000207,Parking,2,2,1.0
2016-10,E07000207,Pavement /Footway Defects,1,1,1.0
2016-10,E07000207,Potholes,4,1,4.0
2016-10,E07000207,Street Cleaning,1,1,1.0
2016-10,E07000207,Street Lights,2,2,1.0
2016-10,E07000207,Street Signs,3,3,1.0
2016-10,E07000208,Fly-tipping,2,2,1.0
2016-10,E07000208,Graffiti,1,1,1.0
2016-10,E07000208,Open Spaces/Parks,1,1,1.0
2016-10,E07000208,Other,2,2,1.0
2016-10,E07000208,Pavement /Footway Defects,2,1,2.0
2016-10,E07000208,Rubbish,2,2,1.0
2016-10,E07000208,Street Cleaning,1,1,1.0
2016-10,E07000208,Street Lights,1,1,1.0
2016-10,E07000208,Street Signs,1,1,1.0
2016-10,E07000209,Abandoned Vehicles,1,1,1.0
2016-10,E07000209,Fly-tipping,6,6,1.0
2016-10,E07000209,Highway Condition,8,8,1.0
2016-10,E07000209,Other,5,5,1.0
2016-10,E07000209,Overgrown Vegetation,1,1,1.0
2016-10,E07000209,Parking,5,2,2.5
2016-10,E07000209,Pavement /Footway Defects,3,3,1.0
2016-10,E07000209,Potholes,7,6,1.1666666666666667
2016-10,E07000209,Rubbish,1,1,1.0
2016-10,E07000209,Street Cleaning,1,1,1.0
2016-10,E07000209,Street Lights,2,2,1.0
2016-10,E07000209,Street Signs,8,4,2.0
2016-10,E07000209,Traffic Lights,3,3,1.0
2016-10,E07000210,Fly-tipping,2,1,2.0
2016-10,E07000210,Other,1,1,1.0
2016-10,E07000210,Pavement /Footway Defects,1,1,1.0
2016-10,E07000210,Rubbish,1,1,1.0
2016-10,E07000210,Street Lights,1,1,1.0
2016-10,E07000210,Street Signs,1,1,1.0
2016-10,E07000211,Abandoned Vehicles,2,2,1.0
2016-10,E07000211,Dog Fouling,1,1,1.0
2016-10,E07000211,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000211,Fly-tipping,2,2,1.0
2016-10,E07000211,Graffiti,2,2,1.0
2016-10,E07000211,Highway Condition,3,3,1.0
2016-10,E07000211,Other,3,3,1.0
2016-10,E07000211,Overgrown Vegetation,1,1,1.0
2016-10,E07000211,Parking,5,5,1.0
2016-10,E07000211,Pavement /Footway Defects,3,2,1.5
2016-10,E07000211,Potholes,2,2,1.0
2016-10,E07000211,Street Lights,3,2,1.5
2016-10,E07000211,Street Signs,2,1,2.0
2016-10,E07000212,Abandoned Vehicles,3,3,1.0
2016-10,E07000212,Fly-tipping,2,2,1.0
2016-10,E07000212,Highway Condition,2,2,1.0
2016-10,E07000212,Other,1,1,1.0
2016-10,E07000212,Overgrown Vegetation,1,1,1.0
2016-10,E07000212,Parking,2,2,1.0
2016-10,E07000212,Pavement /Footway Defects,1,1,1.0
2016-10,E07000212,Rubbish,1,1,1.0
2016-10,E07000212,Street Lights,2,2,1.0
2016-10,E07000213,Abandoned Vehicles,7,6,1.1666666666666667
2016-10,E07000213,Fly-tipping,5,3,1.6666666666666667
2016-10,E07000213,Flyposting,1,1,1.0
2016-10,E07000213,Highway Condition,3,3,1.0
2016-10,E07000213,Parking,1,1,1.0
2016-10,E07000213,Pavement /Footway Defects,2,2,1.0
2016-10,E07000213,Potholes,2,2,1.0
2016-10,E07000213,Rubbish,1,1,1.0
2016-10,E07000213,Street Cleaning,2,2,1.0
2016-10,E07000213,Traffic Lights,1,1,1.0
2016-10,E07000214,Highway Condition,5,5,1.0
2016-10,E07000214,Overgrown Vegetation,1,1,1.0
2016-10,E07000214,Parking,1,1,1.0
2016-10,E07000214,Potholes,1,1,1.0
2016-10,E07000215,Abandoned Vehicles,1,1,1.0
2016-10,E07000215,Fly-tipping,2,2,1.0
2016-10,E07000215,Highway Condition,6,4,1.5
2016-10,E07000215,Pavement /Footway Defects,1,1,1.0
2016-10,E07000215,Street Name Plates,1,1,1.0
2016-10,E07000215,Traffic Lights,1,1,1.0
2016-10,E07000216,Abandoned Vehicles,2,2,1.0
2016-10,E07000216,Fallen/Dangerous Trees,2,2,1.0
2016-10,E07000216,Highway Condition,6,4,1.5
2016-10,E07000216,Open Spaces/Parks,1,1,1.0
2016-10,E07000216,Parking,1,1,1.0
2016-10,E07000216,Potholes,2,2,1.0
2016-10,E07000216,Rubbish,2,1,2.0
2016-10,E07000216,Traffic Lights,1,1,1.0
2016-10,E07000217,Abandoned Vehicles,3,3,1.0
2016-10,E07000217,Fly-tipping,2,1,2.0
2016-10,E07000217,Highway Condition,3,2,1.5
2016-10,E07000217,Other,1,1,1.0
2016-10,E07000217,Parking,1,1,1.0
2016-10,E07000217,Potholes,2,2,1.0
2016-10,E07000217,Street Signs,1,1,1.0
2016-10,E07000218,Fly-tipping,8,5,1.6
2016-10,E07000218,Other,1,1,1.0
2016-10,E07000218,Potholes,2,2,1.0
2016-10,E07000218,Street Lights,1,1,1.0
2016-10,E07000218,Trees and Hedges RoW,2,2,1.0
2016-10,E07000219,Abandoned Vehicles,1,1,1.0
2016-10,E07000219,Bus Stops Damage,1,1,1.0
2016-10,E07000219,Fly-tipping,5,2,2.5
2016-10,E07000219,Graffiti,1,1,1.0
2016-10,E07000219,Potholes,2,2,1.0
2016-10,E07000219,Right of Way,2,2,1.0
2016-10,E07000219,Road Markings,1,1,1.0
2016-10,E07000219,Street Lights,3,2,1.5
2016-10,E07000219,Street Signs,4,2,2.0
2016-10,E07000219,Trees and Hedges RoW,1,1,1.0
2016-10,E07000220,Abandoned Vehicles,2,2,1.0
2016-10,E07000220,Dog Fouling,2,1,2.0
2016-10,E07000220,Fly-tipping,1,1,1.0
2016-10,E07000220,Obstruction,1,1,1.0
2016-10,E07000220,Other,1,1,1.0
2016-10,E07000220,Parking,1,1,1.0
2016-10,E07000220,Potholes,2,2,1.0
2016-10,E07000220,Right of Way,2,2,1.0
2016-10,E07000220,Street Cleaning,1,1,1.0
2016-10,E07000220,Trees and Hedges RoW,3,3,1.0
2016-10,E07000221,Abandoned Vehicles,1,1,1.0
2016-10,E07000221,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000221,Flooding,1,1,1.0
2016-10,E07000221,Fly-tipping,3,3,1.0
2016-10,E07000221,Gully/Manhole Defects,3,3,1.0
2016-10,E07000221,Obstruction,2,2,1.0
2016-10,E07000221,Other,4,4,1.0
2016-10,E07000221,Potholes,4,3,1.3333333333333333
2016-10,E07000221,Right of Way,3,2,1.5
2016-10,E07000221,Road Markings,1,1,1.0
2016-10,E07000221,Street Lights,2,2,1.0
2016-10,E07000221,Street Signs,1,1,1.0
2016-10,E07000221,Trees and Hedges RoW,1,1,1.0
2016-10,E07000222,Dog Fouling,1,1,1.0
2016-10,E07000222,Flooding,1,1,1.0
2016-10,E07000222,Fly-tipping,4,3,1.3333333333333333
2016-10,E07000222,Gully/Manhole Defects,1,1,1.0
2016-10,E07000222,Obstruction,1,1,1.0
2016-10,E07000222,Open Spaces/Parks,2,1,2.0
2016-10,E07000222,Other,2,2,1.0
2016-10,E07000222,Potholes,7,7,1.0
2016-10,E07000222,Rubbish,2,2,1.0
2016-10,E07000222,Street Cleaning,1,1,1.0
2016-10,E07000222,Street Lights,4,3,1.3333333333333333
2016-10,E07000223,Fly-tipping,1,1,1.0
2016-10,E07000223,Highway Condition,4,1,4.0
2016-10,E07000223,Open Spaces/Parks,1,1,1.0
2016-10,E07000223,Other,2,2,1.0
2016-10,E07000224,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000224,Fly-tipping,2,2,1.0
2016-10,E07000224,Graffiti,1,1,1.0
2016-10,E07000224,Highway Condition,10,3,3.3333333333333335
2016-10,E07000224,Open Spaces/Parks,1,1,1.0
2016-10,E07000224,Other,2,1,2.0
2016-10,E07000224,Potholes,2,2,1.0
2016-10,E07000224,Street Lights,3,2,1.5
2016-10,E07000224,Street Name Plates,1,1,1.0
2016-10,E07000224,Street Signs,1,1,1.0
2016-10,E07000224,Traffic Lights,1,1,1.0
2016-10,E07000225,Abandoned Vehicles,1,1,1.0
2016-10,E07000225,Fly-tipping,3,2,1.5
2016-10,E07000225,Highway Condition,1,1,1.0
2016-10,E07000225,Pavement /Footway Defects,3,2,1.5
2016-10,E07000225,Street Lights,1,1,1.0
2016-10,E07000225,Street Signs,2,2,1.0
2016-10,E07000226,Flyposting,1,1,1.0
2016-10,E07000226,Parking,2,2,1.0
2016-10,E07000226,Pavement /Footway Defects,1,1,1.0
2016-10,E07000226,Potholes,1,1,1.0
2016-10,E07000227,Abandoned Vehicles,1,1,1.0
2016-10,E07000227,Fly-tipping,1,1,1.0
2016-10,E07000227,Highway Condition,2,2,1.0
2016-10,E07000227,Other,2,2,1.0
2016-10,E07000227,Pavement /Footway Defects,1,1,1.0
2016-10,E07000227,Street Lights,4,3,1.3333333333333333
2016-10,E07000227,Street Signs,3,1,3.0
2016-10,E07000228,Abandoned Vehicles,1,1,1.0
2016-10,E07000228,Dog Fouling,1,1,1.0
2016-10,E07000228,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000228,Highway Condition,4,2,2.0
2016-10,E07000228,Other,2,2,1.0
2016-10,E07000228,Parking,5,5,1.0
2016-10,E07000228,Street Lights,2,2,1.0
2016-10,E07000228,Street Name Plates,1,1,1.0
2016-10,E07000228,Traffic Lights,1,1,1.0
2016-10,E07000229,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000229,Highway Condition,2,2,1.0
2016-10,E07000229,Parking,1,1,1.0
2016-10,E07000229,Street Lights,1,1,1.0
2016-10,E07000234,Abandoned Vehicles,2,2,1.0
2016-10,E07000234,Other,4,3,1.3333333333333333
2016-10,E07000234,Parking,1,1,1.0
2016-10,E07000235,Abandoned Vehicles,1,1,1.0
2016-10,E07000235,Fly-tipping,1,1,1.0
2016-10,E07000236,Fallen/Dangerous Trees,2,2,1.0
2016-10,E07000236,Graffiti,1,1,1.0
2016-10,E07000236,Parking,1,1,1.0
2016-10,E07000236,Rubbish,2,2,1.0
2016-10,E07000237,Fly-tipping,1,1,1.0
2016-10,E07000237,Other,1,1,1.0
2016-10,E07000237,Rubbish,2,2,1.0
2016-10,E07000238,Fly-tipping,1,1,1.0
2016-10,E07000238,Flyposting,1,1,1.0
2016-10,E07000238,Highway Condition,1,1,1.0
2016-10,E07000238,Rubbish,1,1,1.0
2016-10,E07000239,Dog Fouling,1,1,1.0
2016-10,E07000239,Fly-tipping,2,2,1.0
2016-10,E07000239,Other,1,1,1.0
2016-10,E07000239,Parking,2,2,1.0
2016-10,E07000240,Abandoned Vehicles,1,1,1.0
2016-10,E07000240,Dog Fouling,4,1,4.0
2016-10,E07000240,Fallen/Dangerous Trees,1,1,1.0
2016-10,E07000240,Fly-tipping,8,8,1.0
2016-10,E07000240,Graffiti,1,1,1.0
2016-10,E07000240,Highway Condition,7,5,1.4
2016-10,E07000240,Other,3,3,1.0
2016-10,E07000240,Parking,1,1,1.0
2016-10,E07000240,Pavement /Footway Defects,5,3,1.6666666666666667
2016-10,E07000240,Potholes,10,8,1.25
2016-10,E07000240,Rubbish,3,2,1.5
2016-10,E07000240,Street Lights,5,4,1.25
2016-10,E07000240,Street Name Plates,4,3,1.3333333333333333
2016-10,E07000240,Street Signs,1,1,1.0
2016-10,E07000240,Traffic Lights,1,1,1.0
2016-10,E07000240,Trees on RoW,1,1,1.0
2016-10,E07000241,Abandoned Vehicles,1,1,1.0
2016-10,E07000241,Fly-tipping,13,8,1.625
2016-10,E07000241,Graffiti,3,2,1.5
2016-10,E07000241,Other,6,5,1.2
2016-10,E07000241,Parking,2,2,1.0
2016-10,E07000241,Pavement /Footway Defects,3,3,1.0
2016-10,E07000241,Potholes,1,1,1.0
2016-10,E07000241,Rubbish,4,2,2.0
2016-10,E07000241,Street Cleaning,1,1,1.0
2016-10,E07000241,Street Lights,12,11,1.0909090909090908
2016-10,E07000241,Street Signs,1,1,1.0
2016-10,E07000241,Traffic Lights,1,1,1.0
2016-10,E07000241,Trees on RoW,1,1,1.0
2016-10,E07000242,Abandoned Vehicles,1,1,1.0
2016-10,E07000242,Fallen/Dangerous Trees,2,2,1.0
2016-10,E07000242,Fly-tipping,4,4,1.0
2016-10,E07000242,Highway Condition,4,4,1.0
2016-10,E07000242,Parking,1,1,1.0
2016-10,E07000242,Pavement /Footway Defects,1,1,1.0
2016-10,E07000242,Potholes,1,1,1.0
2016-10,E07000242,Street Lights,2,2,1.0
2016-10,E07000243,Abandoned Vehicles,9,7,1.2857142857142858
2016-10,E07000243,Bus Stops Damage,1,1,1.0
2016-10,E07000243,Dead Animals,1,1,1.0
2016-10,E07000243,Dog Fouling,1,1,1.0
2016-10,E07000243,Fallen/Dangerous Trees,3,3,1.0
2016-10,E07000243,Fly-tipping,13,11,1.1818181818181819
2016-10,E07000243,Graffiti,2,2,1.0
2016-10,E07000243,Highway Condition,6,5,1.2
2016-10,E07000243,Other,7,6,1.1666666666666667
2016-10,E07000243,Pavement /Footway Defects,6,5,1.2
2016-10,E07000243,Potholes,4,4,1.0
2016-10,E07000243,Street Cleaning,10,8,1.25
2016-10,E07000243,Street Lights,16,10,1.6
2016-10,E08000001,Abandoned Vehicles,2,2,1.0
2016-10,E08000001,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000001,Fly-tipping,9,4,2.25
2016-10,E08000001,Highway Condition,10,7,1.4285714285714286
2016-10,E08000001,Open Spaces/Parks,1,1,1.0
2016-10,E08000001,Other,1,1,1.0
2016-10,E08000001,Pavement /Footway Defects,3,3,1.0
2016-10,E08000001,Potholes,1,1,1.0
2016-10,E08000001,Street Cleaning,1,1,1.0
2016-10,E08000001,Street Lights,4,4,1.0
2016-10,E08000001,Street Name Plates,1,1,1.0
2016-10,E08000001,Street Signs,2,1,2.0
2016-10,E08000001,Traffic Lights,1,1,1.0
2016-10,E08000002,Abandoned Vehicles,1,1,1.0
2016-10,E08000002,Fly-tipping,7,6,1.1666666666666667
2016-10,E08000002,Highway Condition,3,2,1.5
2016-10,E08000002,Open Spaces/Parks,1,1,1.0
2016-10,E08000002,Parking,1,1,1.0
2016-10,E08000002,Potholes,1,1,1.0
2016-10,E08000002,Rubbish,1,1,1.0
2016-10,E08000002,Street Lights,3,3,1.0
2016-10,E08000002,Street Name Plates,1,1,1.0
2016-10,E08000002,Street Signs,1,1,1.0
2016-10,E08000003,Abandoned Vehicles,4,3,1.3333333333333333
2016-10,E08000003,Bus Stops Damage,2,2,1.0
2016-10,E08000003,Dog Fouling,1,1,1.0
2016-10,E08000003,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000003,Fly-tipping,32,21,1.5238095238095237
2016-10,E08000003,Flyposting,2,2,1.0
2016-10,E08000003,Graffiti,2,2,1.0
2016-10,E08000003,Highway Condition,7,4,1.75
2016-10,E08000003,Open Spaces/Parks,3,3,1.0
2016-10,E08000003,Other,9,8,1.125
2016-10,E08000003,Parking,1,1,1.0
2016-10,E08000003,Pavement /Footway Defects,5,4,1.25
2016-10,E08000003,Potholes,6,6,1.0
2016-10,E08000003,Rubbish,10,8,1.25
2016-10,E08000003,Street Cleaning,2,2,1.0
2016-10,E08000003,Street Lights,11,2,5.5
2016-10,E08000003,Street Signs,1,1,1.0
2016-10,E08000003,Traffic Lights,3,2,1.5
2016-10,E08000004,Fly-tipping,1,1,1.0
2016-10,E08000004,Graffiti,2,2,1.0
2016-10,E08000004,Highway Condition,131,10,13.1
2016-10,E08000004,Open Spaces/Parks,1,1,1.0
2016-10,E08000004,Parking,1,1,1.0
2016-10,E08000004,Pavement /Footway Defects,9,6,1.5
2016-10,E08000004,Potholes,2,1,2.0
2016-10,E08000004,Rubbish,1,1,1.0
2016-10,E08000004,Street Cleaning,1,1,1.0
2016-10,E08000004,Street Lights,3,2,1.5
2016-10,E08000004,Street Name Plates,2,2,1.0
2016-10,E08000004,Street Signs,2,2,1.0
2016-10,E08000005,Abandoned Vehicles,1,1,1.0
2016-10,E08000005,Highway Condition,10,4,2.5
2016-10,E08000005,Other,2,2,1.0
2016-10,E08000005,Parking,1,1,1.0
2016-10,E08000005,Pavement /Footway Defects,3,2,1.5
2016-10,E08000005,Potholes,2,2,1.0
2016-10,E08000005,Rubbish,2,2,1.0
2016-10,E08000005,Street Lights,2,2,1.0
2016-10,E08000006,Other,5,3,1.6666666666666667
2016-10,E08000007,Dog Fouling,1,1,1.0
2016-10,E08000007,Fallen/Dangerous Trees,2,2,1.0
2016-10,E08000007,Fly-tipping,3,3,1.0
2016-10,E08000007,Highway Condition,4,4,1.0
2016-10,E08000007,Other,1,1,1.0
2016-10,E08000007,Parking,5,3,1.6666666666666667
2016-10,E08000007,Pavement /Footway Defects,3,3,1.0
2016-10,E08000007,Potholes,4,4,1.0
2016-10,E08000007,Street Lights,5,5,1.0
2016-10,E08000007,Street Name Plates,2,1,2.0
2016-10,E08000007,Traffic Lights,1,1,1.0
2016-10,E08000008,Abandoned Vehicles,3,2,1.5
2016-10,E08000008,Fly-tipping,2,2,1.0
2016-10,E08000008,Highway Condition,2,2,1.0
2016-10,E08000008,Pavement /Footway Defects,3,2,1.5
2016-10,E08000008,Potholes,1,1,1.0
2016-10,E08000008,Rubbish,1,1,1.0
2016-10,E08000008,Street Lights,8,7,1.1428571428571428
2016-10,E08000008,Traffic Lights,1,1,1.0
2016-10,E08000009,Abandoned Vehicles,1,1,1.0
2016-10,E08000009,Dog Fouling,1,1,1.0
2016-10,E08000009,Fallen/Dangerous Trees,3,3,1.0
2016-10,E08000009,Fly-tipping,20,12,1.6666666666666667
2016-10,E08000009,Flyposting,1,1,1.0
2016-10,E08000009,Graffiti,8,4,2.0
2016-10,E08000009,Highway Condition,15,4,3.75
2016-10,E08000009,Open Spaces/Parks,2,2,1.0
2016-10,E08000009,Other,4,4,1.0
2016-10,E08000009,Parking,1,1,1.0
2016-10,E08000009,Pavement /Footway Defects,6,4,1.5
