period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-6,E08000018,A28,1,1,1.0
2011-6,E08000018,A41,2,2,1.0
2011-6,E08000018,A54,2,2,1.0
2011-6,E08000018,A56,1,1,1.0
2011-6,E08000018,A57,2,2,1.0
2011-6,E08000018,A60,3,3,1.0
2011-6,E08000018,A81,3,2,1.5
2011-6,E08000019,A1,1,1,1.0
2011-6,E08000019,A20,3,3,1.0
2011-6,E08000019,A24,7,7,1.0
2011-6,E08000019,A29,1,1,1.0
2011-6,E08000019,A33,1,1,1.0
2011-6,E08000019,A41,6,6,1.0
2011-6,E08000019,A53,3,2,1.5
2011-6,E08000019,A54,11,11,1.0
2011-6,E08000019,A56,2,2,1.0
2011-6,E08000019,A57,8,6,1.3333333333333333
2011-6,E08000019,A60,17,13,1.3076923076923077
2011-6,E08000019,A73,1,1,1.0
2011-6,E08000019,A79,3,3,1.0
2011-6,E08000019,A81,12,11,1.0909090909090908
2011-6,E08000021,A24,1,1,1.0
2011-6,E08000021,A29,1,1,1.0
2011-6,E08000021,A41,1,1,1.0
2011-6,E08000021,A54,4,3,1.3333333333333333
2011-6,E08000021,A56,1,1,1.0
2011-6,E08000021,A57,1,1,1.0
2011-6,E08000021,A79,1,1,1.0
2011-6,E08000022,A1,1,1,1.0
2011-6,E08000022,A41,1,1,1.0
2011-6,E08000022,A60,2,2,1.0
2011-6,E08000022,A79,2,2,1.0
2011-6,E08000023,A53,1,1,1.0
2011-6,E08000023,A56,1,1,1.0
2011-6,E08000023,A57,1,1,1.0
2011-6,E08000023,A60,1,1,1.0
2011-6,E08000024,A24,1,1,1.0
2011-6,E08000024,A29,3,2,1.5
2011-6,E08000024,A41,1,1,1.0
2011-6,E08000024,A56,1,1,1.0
2011-6,E08000024,A60,2,2,1.0
2011-6,E08000024,A86,1,1,1.0
2011-6,E08000025,A1,4,3,1.3333333333333333
2011-6,E08000025,A24,5,3,1.6666666666666667
2011-6,E08000025,A28,1,1,1.0
2011-6,E08000025,A29,6,6,1.0
2011-6,E08000025,A33,4,2,2.0
2011-6,E08000025,A41,11,10,1.1
2011-6,E08000025,A53,1,1,1.0
2011-6,E08000025,A54,8,8,1.0
2011-6,E08000025,A56,2,2,1.0
2011-6,E08000025,A57,9,7,1.2857142857142858
2011-6,E08000025,A60,11,9,1.2222222222222223
2011-6,E08000025,A73,11,9,1.2222222222222223
2011-6,E08000025,A79,9,4,2.25
2011-6,E08000025,A81,5,5,1.0
2011-6,E08000025,A82,1,1,1.0
2011-6,E08000025,A83,1,1,1.0
2011-6,E08000025,A86,1,1,1.0
2011-6,E08000026,A20,1,1,1.0
2011-6,E08000026,A29,1,1,1.0
2011-6,E08000026,A33,1,1,1.0
2011-6,E08000026,A41,1,1,1.0
2011-6,E08000026,A54,3,3,1.0
2011-6,E08000026,A60,2,2,1.0
2011-6,E08000026,A79,1,1,1.0
2011-6,E08000027,A29,2,2,1.0
2011-6,E08000027,A53,1,1,1.0
2011-6,E08000027,A54,2,2,1.0
2011-6,E08000027,A57,2,2,1.0
2011-6,E08000027,A60,8,7,1.1428571428571428
2011-6,E08000027,A81,1,1,1.0
2011-6,E08000028,A24,5,5,1.0
2011-6,E08000028,A29,5,3,1.6666666666666667
2011-6,E08000028,A33,1,1,1.0
2011-6,E08000028,A41,5,3,1.6666666666666667
2011-6,E08000028,A53,1,1,1.0
2011-6,E08000028,A54,3,2,1.5
2011-6,E08000028,A56,1,1,1.0
2011-6,E08000028,A57,2,2,1.0
2011-6,E08000028,A60,2,2,1.0
2011-6,E08000028,A73,1,1,1.0
2011-6,E08000028,A79,5,5,1.0
2011-6,E08000028,A81,2,2,1.0
2011-6,E08000029,A1,1,1,1.0
2011-6,E08000029,A20,1,1,1.0
2011-6,E08000029,A60,2,2,1.0
2011-6,E08000030,A24,2,2,1.0
2011-6,E08000030,A28,1,1,1.0
2011-6,E08000030,A41,1,1,1.0
2011-6,E08000030,A54,2,2,1.0
2011-6,E08000030,A56,2,2,1.0
2011-6,E08000030,A57,5,3,1.6666666666666667
2011-6,E08000030,A60,13,5,2.6
2011-6,E08000030,A73,1,1,1.0
2011-6,E08000030,A8,1,1,1.0
2011-6,E08000030,A81,1,1,1.0
2011-6,E08000031,A24,2,1,2.0
2011-6,E08000031,A28,7,1,7.0
2011-6,E08000031,A29,4,1,4.0
2011-6,E08000031,A33,9,1,9.0
2011-6,E08000031,A41,8,2,4.0
2011-6,E08000031,A53,1,1,1.0
2011-6,E08000031,A54,3,3,1.0
2011-6,E08000031,A60,3,1,3.0
2011-6,E08000031,A73,1,1,1.0
2011-6,E08000031,A79,1,1,1.0
2011-6,E08000031,A81,6,1,6.0
2011-6,E08000031,A82,4,2,2.0
2011-6,E08000031,A83,3,1,3.0
2011-6,E08000032,A1,1,1,1.0
2011-6,E08000032,A20,3,3,1.0
2011-6,E08000032,A29,1,1,1.0
2011-6,E08000032,A41,2,1,2.0
2011-6,E08000032,A57,3,3,1.0
2011-6,E08000032,A60,3,2,1.5
2011-6,E08000032,A81,6,6,1.0
2011-6,E08000032,A83,1,1,1.0
2011-6,E08000033,A1,1,1,1.0
2011-6,E08000033,A20,1,1,1.0
2011-6,E08000033,A41,1,1,1.0
2011-6,E08000033,A56,1,1,1.0
2011-6,E08000033,A81,1,1,1.0
2011-6,E08000034,A29,1,1,1.0
2011-6,E08000034,A33,6,1,6.0
2011-6,E08000034,A41,1,1,1.0
2011-6,E08000034,A56,1,1,1.0
2011-6,E08000034,A57,1,1,1.0
2011-6,E08000034,A81,1,1,1.0
2011-6,E08000035,A1,1,1,1.0
2011-6,E08000035,A20,1,1,1.0
2011-6,E08000035,A24,1,1,1.0
2011-6,E08000035,A29,5,5,1.0
2011-6,E08000035,A33,3,3,1.0
2011-6,E08000035,A41,10,6,1.6666666666666667
2011-6,E08000035,A53,5,4,1.25
2011-6,E08000035,A54,8,8,1.0
2011-6,E08000035,A56,1,1,1.0
2011-6,E08000035,A57,8,5,1.6
2011-6,E08000035,A60,10,8,1.25
2011-6,E08000035,A73,6,6,1.0
2011-6,E08000035,A81,1,1,1.0
2011-6,E08000035,A83,2,1,2.0
2011-6,E08000036,A29,1,1,1.0
2011-6,E08000036,A41,2,2,1.0
2011-6,E08000036,A54,1,1,1.0
2011-6,E08000036,A60,1,1,1.0
2011-6,E08000036,A81,1,1,1.0
2011-6,E08000036,A83,1,1,1.0
2011-6,E08000037,A54,3,2,1.5
2011-6,E08000037,A60,2,2,1.0
2011-6,E08000037,A81,2,2,1.0
2011-6,E08000037,A83,1,1,1.0
2011-6,E09000001,A41,1,1,1.0
2011-6,E09000001,A79,1,1,1.0
2011-6,E09000002,A22,1,1,1.0
2011-6,E09000002,A54,1,1,1.0
2011-6,E09000002,A60,2,2,1.0
2011-6,E09000002,A71,4,1,4.0
2011-6,E09000002,A86,1,1,1.0
2011-6,E09000003,A1,1,1,1.0
2011-6,E09000003,A15,1,1,1.0
2011-6,E09000003,A20,1,1,1.0
2011-6,E09000003,A22,3,3,1.0
2011-6,E09000003,A29,4,4,1.0
2011-6,E09000003,A33,1,1,1.0
2011-6,E09000003,A41,2,2,1.0
2011-6,E09000003,A54,1,1,1.0
2011-6,E09000003,A56,5,5,1.0
2011-6,E09000003,A57,2,2,1.0
2011-6,E09000003,A71,8,6,1.3333333333333333
2011-6,E09000003,A73,2,2,1.0
2011-6,E09000003,A81,1,1,1.0
2011-6,E09000003,A83,1,1,1.0
2011-6,E09000003,A86,1,1,1.0
2011-6,E09000003,A91,1,1,1.0
2011-6,E09000004,A41,1,1,1.0
2011-6,E09000004,A54,1,1,1.0
2011-6,E09000004,A56,1,1,1.0
2011-6,E09000004,A73,1,1,1.0
2011-6,E09000004,A81,1,1,1.0
2011-6,E09000005,A1,1,1,1.0
2011-6,E09000005,A22,3,3,1.0
2011-6,E09000005,A29,3,3,1.0
2011-6,E09000005,A33,2,1,2.0
2011-6,E09000005,A41,1,1,1.0
2011-6,E09000005,A56,1,1,1.0
2011-6,E09000005,A71,4,4,1.0
2011-6,E09000005,A81,2,1,2.0
2011-6,E09000006,A1,2,2,1.0
2011-6,E09000006,A22,2,2,1.0
2011-6,E09000006,A47,2,2,1.0
2011-6,E09000006,A54,1,1,1.0
2011-6,E09000006,A56,1,1,1.0
2011-6,E09000006,A57,1,1,1.0
2011-6,E09000006,A6,1,1,1.0
2011-6,E09000006,A60,1,1,1.0
2011-6,E09000006,A71,2,2,1.0
2011-6,E09000006,A73,4,3,1.3333333333333333
2011-6,E09000006,A79,2,2,1.0
2011-6,E09000006,A8,1,1,1.0
2011-6,E09000006,A80,1,1,1.0
2011-6,E09000006,A81,1,1,1.0
2011-6,E09000006,A86,1,1,1.0
2011-6,E09000007,A1,2,1,2.0
2011-6,E09000007,A22,2,2,1.0
2011-6,E09000007,A54,1,1,1.0
2011-6,E09000007,A57,1,1,1.0
2011-6,E09000007,A71,2,2,1.0
2011-6,E09000007,A86,1,1,1.0
2011-6,E09000008,A1,1,1,1.0
2011-6,E09000008,A22,4,3,1.3333333333333333
2011-6,E09000008,A24,1,1,1.0
2011-6,E09000008,A29,3,2,1.5
2011-6,E09000008,A33,2,2,1.0
2011-6,E09000008,A41,1,1,1.0
2011-6,E09000008,A53,1,1,1.0
2011-6,E09000008,A54,1,1,1.0
2011-6,E09000008,A57,1,1,1.0
2011-6,E09000008,A60,5,2,2.5
2011-6,E09000008,A71,8,5,1.6
2011-6,E09000008,A73,1,1,1.0
2011-6,E09000008,A79,2,2,1.0
2011-6,E09000008,A81,1,1,1.0
2011-6,E09000008,A83,2,1,2.0
2011-6,E09000009,A1,2,2,1.0
2011-6,E09000009,A22,3,3,1.0
2011-6,E09000009,A54,1,1,1.0
2011-6,E09000009,A56,2,2,1.0
2011-6,E09000009,A71,2,2,1.0
2011-6,E09000009,A73,1,1,1.0
2011-6,E09000010,A1,2,2,1.0
2011-6,E09000010,A24,1,1,1.0
2011-6,E09000010,A57,1,1,1.0
2011-6,E09000010,A73,1,1,1.0
2011-6,E09000010,A8,2,2,1.0
2011-6,E09000010,A81,1,1,1.0
2011-6,E09000011,A1,1,1,1.0
2011-6,E09000011,A29,1,1,1.0
2011-6,E09000011,A41,2,2,1.0
2011-6,E09000011,A54,2,2,1.0
2011-6,E09000011,A56,1,1,1.0
2011-6,E09000011,A71,1,1,1.0
2011-6,E09000012,A29,1,1,1.0
2011-6,E09000012,A41,1,1,1.0
2011-6,E09000012,A56,1,1,1.0
2011-6,E09000012,A57,1,1,1.0
2011-6,E09000012,A71,2,2,1.0
2011-6,E09000012,A81,1,1,1.0
2011-6,E09000013,A71,2,1,2.0
2011-6,E09000014,A1,1,1,1.0
2011-6,E09000014,A22,3,2,1.5
2011-6,E09000014,A41,2,1,2.0
2011-6,E09000014,A54,2,2,1.0
2011-6,E09000014,A60,2,1,2.0
2011-6,E09000014,A71,4,4,1.0
2011-6,E09000014,A83,1,1,1.0
2011-6,E09000015,A56,1,1,1.0
2011-6,E09000015,A79,1,1,1.0
2011-6,E09000016,A54,1,1,1.0
2011-6,E09000016,A56,1,1,1.0
2011-6,E09000017,A1,1,1,1.0
2011-6,E09000017,A22,1,1,1.0
2011-6,E09000017,A54,3,1,3.0
2011-6,E09000017,A56,1,1,1.0
2011-6,E09000017,A60,1,1,1.0
2011-6,E09000017,A73,1,1,1.0
2011-6,E09000017,A81,1,1,1.0
2011-6,E09000017,A83,1,1,1.0
2011-6,E09000017,A91,1,1,1.0
2011-6,E09000018,A1,1,1,1.0
2011-6,E09000018,A15,1,1,1.0
2011-6,E09000018,A22,1,1,1.0
2011-6,E09000018,A24,3,3,1.0
2011-6,E09000018,A29,2,2,1.0
2011-6,E09000018,A57,2,2,1.0
2011-6,E09000018,A60,1,1,1.0
2011-6,E09000018,A71,1,1,1.0
2011-6,E09000018,A8,1,1,1.0
2011-6,E09000018,A81,1,1,1.0
2011-6,E09000018,A83,1,1,1.0
2011-6,E09000018,A86,1,1,1.0
2011-6,E09000019,A22,4,1,4.0
2011-6,E09000019,A71,6,3,2.0
2011-6,E09000019,A80,1,1,1.0
2011-6,E09000020,A22,1,1,1.0
2011-6,E09000020,A80,1,1,1.0
2011-6,E09000020,A81,1,1,1.0
2011-6,E09000021,A71,1,1,1.0
2011-6,E09000021,A73,1,1,1.0
2011-6,E09000021,A83,2,2,1.0
2011-6,E09000022,A1,2,2,1.0
2011-6,E09000022,A15,2,1,2.0
2011-6,E09000022,A20,1,1,1.0
2011-6,E09000022,A22,4,4,1.0
2011-6,E09000022,A24,2,2,1.0
2011-6,E09000022,A29,2,2,1.0
2011-6,E09000022,A33,2,2,1.0
2011-6,E09000022,A41,3,2,1.5
2011-6,E09000022,A47,1,1,1.0
2011-6,E09000022,A54,2,1,2.0
2011-6,E09000022,A56,1,1,1.0
2011-6,E09000022,A6,3,3,1.0
2011-6,E09000022,A60,2,2,1.0
2011-6,E09000022,A71,5,4,1.25
2011-6,E09000022,A73,3,2,1.5
2011-6,E09000022,A79,2,2,1.0
2011-6,E09000022,A91,2,1,2.0
2011-6,E09000023,A1,2,2,1.0
2011-6,E09000023,A22,2,2,1.0
2011-6,E09000023,A29,1,1,1.0
2011-6,E09000023,A41,1,1,1.0
2011-6,E09000023,A54,1,1,1.0
2011-6,E09000023,A56,1,1,1.0
2011-6,E09000023,A57,1,1,1.0
2011-6,E09000023,A71,2,2,1.0
2011-6,E09000023,A73,1,1,1.0
2011-6,E09000024,A1,1,1,1.0
2011-6,E09000024,A20,1,1,1.0
2011-6,E09000024,A22,1,1,1.0
2011-6,E09000024,A29,1,1,1.0
2011-6,E09000024,A33,7,2,3.5
2011-6,E09000024,A41,2,2,1.0
2011-6,E09000024,A54,1,1,1.0
2011-6,E09000024,A56,1,1,1.0
2011-6,E09000024,A57,1,1,1.0
2011-6,E09000024,A71,1,1,1.0
2011-6,E09000024,A82,1,1,1.0
2011-6,E09000024,A83,2,2,1.0
2011-6,E09000025,A1,3,3,1.0
2011-6,E09000025,A22,1,1,1.0
2011-6,E09000025,A71,2,2,1.0
2011-6,E09000025,A86,1,1,1.0
2011-6,E09000026,A16,1,1,1.0
2011-6,E09000026,A20,1,1,1.0
2011-6,E09000026,A29,1,1,1.0
2011-6,E09000026,A56,2,2,1.0
2011-6,E09000027,A1,1,1,1.0
2011-6,E09000027,A22,6,4,1.5
2011-6,E09000027,A28,1,1,1.0
2011-6,E09000027,A29,2,1,2.0
2011-6,E09000027,A41,1,1,1.0
2011-6,E09000027,A56,1,1,1.0
2011-6,E09000027,A57,1,1,1.0
2011-6,E09000027,A60,1,1,1.0
2011-6,E09000027,A71,4,3,1.3333333333333333
2011-6,E09000027,A73,1,1,1.0
2011-6,E09000027,A79,3,1,3.0
2011-6,E09000027,A80,1,1,1.0
2011-6,E09000027,A81,1,1,1.0
2011-6,E09000028,A22,2,1,2.0
2011-6,E09000028,A24,1,1,1.0
2011-6,E09000028,A33,1,1,1.0
2011-6,E09000028,A41,1,1,1.0
2011-6,E09000028,A54,2,2,1.0
2011-6,E09000028,A56,1,1,1.0
2011-6,E09000028,A57,1,1,1.0
2011-6,E09000028,A71,6,6,1.0
2011-6,E09000028,A73,1,1,1.0
2011-6,E09000028,A8,1,1,1.0
2011-6,E09000028,A80,1,1,1.0
2011-6,E09000028,A81,1,1,1.0
2011-6,E09000028,A82,1,1,1.0
2011-6,E09000028,A86,1,1,1.0
2011-6,E09000029,A22,1,1,1.0
2011-6,E09000029,A41,1,1,1.0
2011-6,E09000029,A71,2,2,1.0
2011-6,E09000029,A79,1,1,1.0
2011-6,E09000029,A83,1,1,1.0
2011-6,E09000029,A86,1,1,1.0
2011-6,E09000029,A91,1,1,1.0
2011-6,E09000030,A33,2,2,1.0
2011-6,E09000030,A54,1,1,1.0
2011-6,E09000030,A57,1,1,1.0
2011-6,E09000030,A6,1,1,1.0
2011-6,E09000030,A71,1,1,1.0
2011-6,E09000030,A73,2,2,1.0
2011-6,E09000030,A79,1,1,1.0
2011-6,E09000030,A8,1,1,1.0
2011-6,E09000030,A81,2,2,1.0
2011-6,E09000030,A83,1,1,1.0
2011-6,E09000031,A1,1,1,1.0
2011-6,E09000031,A20,1,1,1.0
2011-6,E09000031,A22,1,1,1.0
2011-6,E09000031,A24,2,2,1.0
2011-6,E09000031,A33,1,1,1.0
2011-6,E09000031,A60,1,1,1.0
2011-6,E09000031,A91,1,1,1.0
2011-6,E09000032,A1,1,1,1.0
2011-6,E09000032,A22,2,2,1.0
2011-6,E09000032,A24,2,2,1.0
2011-6,E09000032,A29,1,1,1.0
2011-6,E09000032,A54,1,1,1.0
2011-6,E09000032,A56,1,1,1.0
2011-6,E09000032,A57,1,1,1.0
2011-6,E09000032,A60,2,2,1.0
2011-6,E09000032,A71,7,5,1.4
2011-6,E09000032,A73,1,1,1.0
2011-6,E09000032,A79,1,1,1.0
2011-6,E09000032,A81,1,1,1.0
2011-6,E09000032,A86,1,1,1.0
2011-6,E09000033,A1,2,2,1.0
2011-6,E09000033,A41,1,1,1.0
2011-6,E09000033,A57,2,2,1.0
2011-6,E09000033,A60,1,1,1.0
2011-6,E09000033,A71,5,4,1.25
2011-6,E09000033,A73,2,1,2.0
2011-6,E09000033,A79,1,1,1.0
2011-6,E09000033,A8,4,3,1.3333333333333333
2011-6,E09000033,A81,2,1,2.0
2011-6,S12000005,A79,1,1,1.0
2011-6,S12000006,A20,1,1,1.0
2011-6,S12000006,A54,2,2,1.0
2011-6,S12000006,A56,1,1,1.0
2011-6,S12000006,A60,1,1,1.0
2011-6,S12000006,A83,1,1,1.0
2011-6,S12000008,A56,1,1,1.0
2011-6,S12000008,A57,1,1,1.0
2011-6,S12000008,A60,1,1,1.0
2011-6,S12000010,A29,1,1,1.0
2011-6,S12000011,A41,5,3,1.6666666666666667
2011-6,S12000011,A54,1,1,1.0
2011-6,S12000011,A60,15,5,3.0
2011-6,S12000013,A60,1,1,1.0
2011-6,S12000014,A24,1,1,1.0
2011-6,S12000014,A29,3,3,1.0
2011-6,S12000014,A33,2,2,1.0
2011-6,S12000014,A41,17,14,1.2142857142857142
2011-6,S12000014,A53,2,2,1.0
2011-6,S12000014,A54,12,12,1.0
2011-6,S12000014,A56,4,4,1.0
2011-6,S12000014,A57,8,8,1.0
2011-6,S12000014,A60,30,24,1.25
2011-6,S12000014,A79,1,1,1.0
2011-6,S12000014,A81,9,9,1.0
2011-6,S12000014,A82,1,1,1.0
2011-6,S12000014,A86,2,2,1.0
2011-6,S12000017,A1,1,1,1.0
2011-6,S12000017,A29,1,1,1.0
2011-6,S12000017,A41,2,2,1.0
2011-6,S12000017,A54,2,2,1.0
2011-6,S12000017,A60,7,6,1.1666666666666667
2011-6,S12000017,A86,2,2,1.0
2011-6,S12000018,A81,1,1,1.0
2011-6,S12000019,A53,1,1,1.0
2011-6,S12000019,A54,3,3,1.0
2011-6,S12000019,A60,1,1,1.0
2011-6,S12000019,A81,2,1,2.0
2011-6,S12000019,A83,1,1,1.0
2011-6,S12000026,A73,1,1,1.0
2011-6,S12000028,A1,1,1,1.0
2011-6,S12000028,A41,1,1,1.0
2011-6,S12000028,A57,1,1,1.0
2011-6,S12000028,A60,2,2,1.0
2011-6,S12000028,A79,1,1,1.0
2011-6,S12000028,A81,1,1,1.0
2011-6,S12000029,A20,1,1,1.0
2011-6,S12000029,A29,2,2,1.0
2011-6,S12000029,A41,2,2,1.0
2011-6,S12000029,A54,1,1,1.0
2011-6,S12000029,A56,2,2,1.0
2011-6,S12000029,A57,1,1,1.0
2011-6,S12000029,A60,5,5,1.0
2011-6,S12000029,A73,1,1,1.0
2011-6,S12000029,A81,1,1,1.0
2011-6,S12000030,A60,1,1,1.0
2011-6,S12000033,A24,1,1,1.0
2011-6,S12000033,A41,1,1,1.0
2011-6,S12000033,A57,2,2,1.0
2011-6,S12000033,A60,2,2,1.0
2011-6,S12000033,A73,1,1,1.0
2011-6,S12000033,A79,1,1,1.0
2011-6,S12000033,A81,1,1,1.0
2011-6,S12000034,A41,1,1,1.0
2011-6,S12000034,A54,3,2,1.5
2011-6,S12000034,A60,3,1,3.0
2011-6,S12000034,A83,1,1,1.0
2011-6,S12000035,A41,1,1,1.0
2011-6,S12000035,A60,2,2,1.0
2011-6,S12000036,A1,2,1,2.0
2011-6,S12000036,A24,3,3,1.0
2011-6,S12000036,A28,1,1,1.0
2011-6,S12000036,A29,3,3,1.0
2011-6,S12000036,A33,2,1,2.0
2011-6,S12000036,A41,9,8,1.125
2011-6,S12000036,A53,1,1,1.0
2011-6,S12000036,A54,7,5,1.4
2011-6,S12000036,A57,6,5,1.2
2011-6,S12000036,A60,4,4,1.0
2011-6,S12000036,A73,9,6,1.5
2011-6,S12000036,A81,2,2,1.0
2011-6,S12000036,A86,1,1,1.0
2011-6,S12000038,A29,1,1,1.0
2011-6,S12000038,A41,1,1,1.0
2011-6,S12000038,A54,1,1,1.0
2011-6,S12000038,A60,4,1,4.0
2011-6,S12000038,A73,2,2,1.0
2011-6,S12000038,A81,1,1,1.0
2011-6,S12000038,A86,1,1,1.0
2011-6,S12000039,A29,2,2,1.0
2011-6,S12000039,A41,1,1,1.0
2011-6,S12000039,A54,1,1,1.0
2011-6,S12000039,A56,1,1,1.0
2011-6,S12000040,A12,1,1,1.0
2011-6,S12000040,A53,1,1,1.0
2011-6,S12000040,A54,3,3,1.0
2011-6,S12000040,A56,2,2,1.0
2011-6,S12000040,A57,1,1,1.0
2011-6,S12000040,A60,2,2,1.0
2011-6,S12000040,A79,1,1,1.0
2011-6,S12000040,A86,1,1,1.0
2011-6,S12000041,A1,1,1,1.0
2011-6,S12000041,A41,1,1,1.0
2011-6,S12000041,A54,1,1,1.0
2011-6,S12000041,A60,1,1,1.0
2011-6,S12000042,A60,1,1,1.0
2011-6,S12000042,A81,1,1,1.0
2011-6,S12000045,A29,1,1,1.0
2011-6,S12000045,A53,1,1,1.0
2011-6,S12000045,A54,2,2,1.0
2011-6,S12000045,A56,1,1,1.0
2011-6,S12000045,A60,2,2,1.0
2011-6,S12000045,A83,1,1,1.0
2011-6,S12000047,A24,1,1,1.0
2011-6,S12000047,A29,1,1,1.0
2011-6,S12000047,A41,1,1,1.0
2011-6,S12000047,A54,1,1,1.0
2011-6,S12000047,A57,1,1,1.0
2011-6,S12000047,A60,4,4,1.0
2011-6,S12000047,A79,1,1,1.0
2011-6,S12000047,A83,1,1,1.0
2011-6,S12000048,A54,2,2,1.0
2011-6,S12000048,A73,1,1,1.0
2011-6,S12000048,A79,1,1,1.0
2011-6,S12000048,A81,1,1,1.0
2011-6,S12000048,A82,1,1,1.0
2011-6,S12000049,A1,1,1,1.0
2011-6,S12000049,A20,3,3,1.0
2011-6,S12000049,A24,3,2,1.5
2011-6,S12000049,A28,2,1,2.0
2011-6,S12000049,A29,7,6,1.1666666666666667
2011-6,S12000049,A41,14,10,1.4
2011-6,S12000049,A53,2,2,1.0
2011-6,S12000049,A54,6,5,1.2
2011-6,S12000049,A56,2,2,1.0
2011-6,S12000049,A57,6,5,1.2
2011-6,S12000049,A60,35,24,1.4583333333333333
2011-6,S12000049,A73,2,2,1.0
2011-6,S12000049,A79,1,1,1.0
2011-6,S12000049,A81,5,4,1.25
2011-6,S12000049,A83,1,1,1.0
2011-6,S12000049,A86,4,4,1.0
2011-6,S12000050,A24,1,1,1.0
2011-6,S12000050,A29,9,2,4.5
2011-6,S12000050,A33,1,1,1.0
2011-6,S12000050,A41,2,2,1.0
2011-6,S12000050,A53,1,1,1.0
2011-6,S12000050,A54,2,2,1.0
2011-6,S12000050,A57,2,2,1.0
2011-6,S12000050,A60,2,1,2.0
2011-6,S12000050,A81,2,2,1.0
2011-6,W06000002,A54,1,1,1.0
2011-6,W06000002,A73,1,1,1.0
2011-6,W06000003,A33,1,1,1.0
2011-6,W06000003,A57,1,1,1.0
2011-6,W06000003,A81,2,2,1.0
2011-6,W06000004,A57,1,1,1.0
2011-6,W06000005,A1,1,1,1.0
2011-6,W06000005,A20,3,2,1.5
2011-6,W06000005,A29,2,1,2.0
2011-6,W06000005,A41,3,3,1.0
2011-6,W06000005,A56,1,1,1.0
2011-6,W06000005,A57,1,1,1.0
2011-6,W06000005,A60,2,1,2.0
2011-6,W06000005,A73,2,1,2.0
2011-6,W06000005,A79,2,2,1.0
2011-6,W06000005,A81,1,1,1.0
2011-6,W06000006,A41,1,1,1.0
2011-6,W06000008,A60,1,1,1.0
2011-6,W06000009,A54,1,1,1.0
2011-6,W06000010,A54,1,1,1.0
2011-6,W06000011,A1,1,1,1.0
2011-6,W06000011,A28,1,1,1.0
2011-6,W06000011,A54,1,1,1.0
2011-6,W06000011,A56,3,3,1.0
2011-6,W06000011,A60,1,1,1.0
2011-6,W06000011,A73,1,1,1.0
2011-6,W06000011,A82,1,1,1.0
2011-6,W06000011,A83,1,1,1.0
2011-6,W06000012,A20,1,1,1.0
2011-6,W06000012,A60,1,1,1.0
2011-6,W06000012,A81,1,1,1.0
2011-6,W06000013,A1,1,1,1.0
2011-6,W06000013,A54,1,1,1.0
2011-6,W06000013,A60,1,1,1.0
2011-6,W06000013,A73,1,1,1.0
2011-6,W06000013,A81,1,1,1.0
2011-6,W06000014,A54,1,1,1.0
2011-6,W06000014,A56,1,1,1.0
2011-6,W06000014,A60,1,1,1.0
2011-6,W06000014,A73,1,1,1.0
2011-6,W06000014,A81,6,2,3.0
2011-6,W06000015,A24,2,2,1.0
2011-6,W06000015,A29,1,1,1.0
2011-6,W06000015,A41,4,3,1.3333333333333333
2011-6,W06000015,A54,4,4,1.0
2011-6,W06000015,A56,3,3,1.0
2011-6,W06000015,A57,3,3,1.0
2011-6,W06000015,A60,3,3,1.0
2011-6,W06000015,A79,1,1,1.0
2011-6,W06000015,A81,5,4,1.25
2011-6,W06000015,A86,1,1,1.0
2011-6,W06000016,A24,2,2,1.0
2011-6,W06000016,A29,1,1,1.0
2011-6,W06000016,A41,1,1,1.0
2011-6,W06000016,A54,2,2,1.0
2011-6,W06000016,A56,1,1,1.0
2011-6,W06000016,A57,2,2,1.0
2011-6,W06000016,A60,1,1,1.0
2011-6,W06000018,A24,1,1,1.0
2011-6,W06000018,A33,1,1,1.0
2011-6,W06000018,A41,1,1,1.0
2011-6,W06000018,A54,3,3,1.0
2011-6,W06000018,A56,2,2,1.0
2011-6,W06000018,A60,4,2,2.0
2011-6,W06000018,A81,2,2,1.0
2011-6,W06000018,A83,1,1,1.0
2011-6,W06000019,A1,1,1,1.0
2011-6,W06000020,A24,1,1,1.0
2011-6,W06000020,A54,1,1,1.0
2011-6,W06000020,A57,3,2,1.5
2011-6,W06000020,A79,1,1,1.0
2011-6,W06000020,A81,1,1,1.0
2011-6,W06000021,A24,2,2,1.0
2011-6,W06000021,A41,2,1,2.0
2011-6,W06000021,A53,1,1,1.0
2011-6,W06000021,A54,1,1,1.0
2011-6,W06000021,A60,2,2,1.0
2011-6,W06000022,A29,1,1,1.0
2011-6,W06000022,A41,2,2,1.0
2011-6,W06000022,A54,1,1,1.0
2011-6,W06000023,A56,1,1,1.0
2011-6,W06000024,A29,1,1,1.0
2011-6,W06000024,A54,1,1,1.0
