period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-5,W06000015,A41,1,1,1.0
2013-5,W06000015,A53,1,1,1.0
2013-5,W06000015,A54,2,2,1.0
2013-5,W06000015,A57,6,3,2.0
2013-5,W06000015,A60,10,6,1.6666666666666667
2013-5,W06000015,A73,8,4,2.0
2013-5,W06000015,A83,1,1,1.0
2013-5,W06000016,A20,1,1,1.0
2013-5,W06000016,A29,2,2,1.0
2013-5,W06000016,A41,2,2,1.0
2013-5,W06000016,A57,2,1,2.0
2013-5,W06000016,A60,1,1,1.0
2013-5,W06000016,A73,1,1,1.0
2013-5,W06000016,A83,1,1,1.0
2013-5,W06000018,A29,2,2,1.0
2013-5,W06000018,A41,1,1,1.0
2013-5,W06000018,A56,1,1,1.0
2013-5,W06000018,A57,1,1,1.0
2013-5,W06000018,A60,2,2,1.0
2013-5,W06000018,A73,1,1,1.0
2013-5,W06000018,A83,1,1,1.0
2013-5,W06000019,A60,1,1,1.0
2013-5,W06000021,A20,1,1,1.0
2013-5,W06000021,A29,2,2,1.0
2013-5,W06000021,A53,1,1,1.0
2013-5,W06000021,A57,1,1,1.0
2013-5,W06000021,A60,2,1,2.0
2013-5,W06000021,A81,1,1,1.0
2013-5,W06000022,A29,1,1,1.0
2013-5,W06000022,A41,1,1,1.0
2013-5,W06000022,A53,1,1,1.0
2013-5,W06000022,A54,2,2,1.0
2013-5,W06000022,A79,1,1,1.0
2013-5,W06000022,A83,1,1,1.0
2013-5,W06000023,A41,3,2,1.5
2013-5,W06000023,A56,1,1,1.0
2013-5,W06000023,A60,1,1,1.0
2013-5,W06000023,A83,1,1,1.0
2013-5,W06000024,A56,1,1,1.0
2013-5,W06000024,A81,1,1,1.0
