period,LAD,SHEF_A,report_count,user_count,average
2018-5,E07000175,Highway Condition,6,6,1.0
2018-5,E07000175,Pavement /Footway Defects,1,1,1.0
2018-5,E07000175,Potholes,10,3,3.3333333333333335
2018-5,E07000176,Dog Fouling,1,1,1.0
2018-5,E07000176,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000176,Fly-tipping,1,1,1.0
2018-5,E07000176,Parking,1,1,1.0
2018-5,E07000176,Pavement /Footway Defects,1,1,1.0
2018-5,E07000176,Potholes,27,9,3.0
2018-5,E07000176,Rubbish,1,1,1.0
2018-5,E07000176,Street Cleaning,1,1,1.0
2018-5,E07000177,,1,1,1.0
2018-5,E07000177,Abandoned Vehicles,6,6,1.0
2018-5,E07000177,Blocked Drains,14,11,1.2727272727272727
2018-5,E07000177,Dog Fouling,1,1,1.0
2018-5,E07000177,Fallen/Dangerous Trees,5,4,1.25
2018-5,E07000177,Fly-tipping,12,10,1.2
2018-5,E07000177,General Highways Enquiries,1,1,1.0
2018-5,E07000177,Graffiti,1,1,1.0
2018-5,E07000177,Grass/Weed Control,31,28,1.1071428571428572
2018-5,E07000177,Highway Condition,14,11,1.2727272727272727
2018-5,E07000177,Open Spaces/Parks,1,1,1.0
2018-5,E07000177,Other,5,5,1.0
2018-5,E07000177,Pavement /Footway Defects,9,9,1.0
2018-5,E07000177,Potholes,151,100,1.51
2018-5,E07000177,Rubbish,1,1,1.0
2018-5,E07000177,Street Cleaning,3,2,1.5
2018-5,E07000177,Street Lights,11,9,1.2222222222222223
2018-5,E07000177,Street Signs,7,7,1.0
2018-5,E07000177,Traffic Lights,2,2,1.0
2018-5,E07000178,Abandoned Vehicles,5,5,1.0
2018-5,E07000178,Blocked Drains,11,6,1.8333333333333333
2018-5,E07000178,Bus Stops Damage,1,1,1.0
2018-5,E07000178,Fallen/Dangerous Trees,4,4,1.0
2018-5,E07000178,Fly-tipping,2,2,1.0
2018-5,E07000178,General Highways Enquiries,3,3,1.0
2018-5,E07000178,Graffiti,3,3,1.0
2018-5,E07000178,Grass/Weed Control,1,1,1.0
2018-5,E07000178,Highway Condition,6,6,1.0
2018-5,E07000178,Manhole Covers,4,4,1.0
2018-5,E07000178,Open Spaces/Parks,1,1,1.0
2018-5,E07000178,Other,1,1,1.0
2018-5,E07000178,Pavement /Footway Defects,11,11,1.0
2018-5,E07000178,Potholes,17,13,1.3076923076923077
2018-5,E07000178,Road Surface Defects,13,8,1.625
2018-5,E07000178,Rubbish,2,2,1.0
2018-5,E07000178,Street Cleaning,4,4,1.0
2018-5,E07000178,Street Lights,5,4,1.25
2018-5,E07000178,Street Signs,5,5,1.0
2018-5,E07000178,Traffic Lights,4,4,1.0
2018-5,E07000179,,3,3,1.0
2018-5,E07000179,Abandoned Vehicles,5,4,1.25
2018-5,E07000179,Blocked Drains,29,24,1.2083333333333333
2018-5,E07000179,Bridge/Culvert Defects,3,3,1.0
2018-5,E07000179,Fallen/Dangerous Trees,8,8,1.0
2018-5,E07000179,Fly-tipping,18,15,1.2
2018-5,E07000179,General Highways Enquiries,1,1,1.0
2018-5,E07000179,Graffiti,1,1,1.0
2018-5,E07000179,Grass/Weed Control,28,24,1.1666666666666667
2018-5,E07000179,Highway Condition,31,28,1.1071428571428572
2018-5,E07000179,Open Spaces/Parks,1,1,1.0
2018-5,E07000179,Other,10,10,1.0
2018-5,E07000179,Pavement /Footway Defects,15,15,1.0
2018-5,E07000179,Potholes,139,79,1.759493670886076
2018-5,E07000179,Rubbish,2,1,2.0
2018-5,E07000179,Street Cleaning,9,6,1.5
2018-5,E07000179,Street Lights,15,13,1.1538461538461537
2018-5,E07000179,Street Name Plates,2,2,1.0
2018-5,E07000179,Street Signs,12,10,1.2
2018-5,E07000179,Traffic Lights,1,1,1.0
2018-5,E07000180,,5,4,1.25
2018-5,E07000180,Abandoned Vehicles,5,3,1.6666666666666667
2018-5,E07000180,Blocked Drains,12,11,1.0909090909090908
2018-5,E07000180,Bridge/Culvert Defects,1,1,1.0
2018-5,E07000180,Dog Fouling,1,1,1.0
2018-5,E07000180,Fallen/Dangerous Trees,3,3,1.0
2018-5,E07000180,Fly-tipping,8,8,1.0
2018-5,E07000180,General Highways Enquiries,1,1,1.0
2018-5,E07000180,Graffiti,1,1,1.0
2018-5,E07000180,Grass/Weed Control,19,18,1.0555555555555556
2018-5,E07000180,Highway Condition,29,27,1.0740740740740742
2018-5,E07000180,Other,7,6,1.1666666666666667
2018-5,E07000180,Parking,1,1,1.0
2018-5,E07000180,Pavement /Footway Defects,8,7,1.1428571428571428
2018-5,E07000180,Potholes,103,59,1.7457627118644068
2018-5,E07000180,Rubbish,4,4,1.0
2018-5,E07000180,Street Cleaning,2,2,1.0
2018-5,E07000180,Street Lights,18,14,1.2857142857142858
2018-5,E07000180,Street Signs,11,10,1.1
2018-5,E07000180,Traffic Lights,5,4,1.25
2018-5,E07000181,,2,2,1.0
2018-5,E07000181,Abandoned Vehicles,2,2,1.0
2018-5,E07000181,Blocked Drains,8,7,1.1428571428571428
2018-5,E07000181,Dog Fouling,1,1,1.0
2018-5,E07000181,Fallen/Dangerous Trees,9,9,1.0
2018-5,E07000181,Fly-tipping,8,7,1.1428571428571428
2018-5,E07000181,Graffiti,1,1,1.0
2018-5,E07000181,Grass/Weed Control,16,15,1.0666666666666667
2018-5,E07000181,Highway Condition,15,14,1.0714285714285714
2018-5,E07000181,Other,3,3,1.0
2018-5,E07000181,Parking,4,3,1.3333333333333333
2018-5,E07000181,Pavement /Footway Defects,8,8,1.0
2018-5,E07000181,Potholes,121,72,1.6805555555555556
2018-5,E07000181,Street Lights,7,6,1.1666666666666667
2018-5,E07000181,Street Name Plates,1,1,1.0
2018-5,E07000181,Street Signs,5,5,1.0
2018-5,E07000181,Traffic Lights,1,1,1.0
2018-5,E07000187,Abandoned Vehicles,1,1,1.0
2018-5,E07000187,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000187,Fly-tipping,9,6,1.5
2018-5,E07000187,Flyposting,1,1,1.0
2018-5,E07000187,Graffiti,1,1,1.0
2018-5,E07000187,Highway Condition,5,5,1.0
2018-5,E07000187,Other,2,2,1.0
2018-5,E07000187,Parking,1,1,1.0
2018-5,E07000187,Potholes,7,6,1.1666666666666667
2018-5,E07000187,Rubbish,1,1,1.0
2018-5,E07000187,Street Lights,2,2,1.0
2018-5,E07000187,Street Signs,1,1,1.0
2018-5,E07000187,Traffic Lights,1,1,1.0
2018-5,E07000188,Fly-tipping,4,2,2.0
2018-5,E07000188,Flyposting,1,1,1.0
2018-5,E07000188,Highway Condition,3,3,1.0
2018-5,E07000188,Pavement /Footway Defects,3,2,1.5
2018-5,E07000188,Potholes,5,5,1.0
2018-5,E07000189,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000189,Fly-tipping,2,2,1.0
2018-5,E07000189,Highway Condition,7,7,1.0
2018-5,E07000189,Other,3,2,1.5
2018-5,E07000189,Parking,2,1,2.0
2018-5,E07000189,Pavement /Footway Defects,4,4,1.0
2018-5,E07000189,Potholes,7,7,1.0
2018-5,E07000189,Street Signs,1,1,1.0
2018-5,E07000190,Highway Condition,2,2,1.0
2018-5,E07000190,Other,1,1,1.0
2018-5,E07000190,Parking,1,1,1.0
2018-5,E07000190,Pavement /Footway Defects,3,2,1.5
2018-5,E07000190,Potholes,5,4,1.25
2018-5,E07000191,Fly-tipping,1,1,1.0
2018-5,E07000191,Potholes,2,2,1.0
2018-5,E07000191,Street Signs,1,1,1.0
2018-5,E07000193,Highway Condition,1,1,1.0
2018-5,E07000193,Potholes,1,1,1.0
2018-5,E07000194,Abandoned Vehicles,1,1,1.0
2018-5,E07000194,Blocked Drains,1,1,1.0
2018-5,E07000194,Dog Fouling,1,1,1.0
2018-5,E07000194,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000194,Parking,3,2,1.5
2018-5,E07000194,Pavement /Footway Defects,1,1,1.0
2018-5,E07000194,Potholes,1,1,1.0
2018-5,E07000195,Abandoned Vehicles,1,1,1.0
2018-5,E07000195,Highway Condition,3,1,3.0
2018-5,E07000195,Parking,1,1,1.0
2018-5,E07000195,Pavement /Footway Defects,1,1,1.0
2018-5,E07000195,Potholes,4,3,1.3333333333333333
2018-5,E07000195,Rubbish,3,1,3.0
2018-5,E07000195,Street Cleaning,2,2,1.0
2018-5,E07000196,Fly-tipping,6,4,1.5
2018-5,E07000196,Highway Condition,5,5,1.0
2018-5,E07000196,Open Spaces/Parks,1,1,1.0
2018-5,E07000196,Pavement /Footway Defects,1,1,1.0
2018-5,E07000196,Potholes,8,4,2.0
2018-5,E07000196,Street Cleaning,3,2,1.5
2018-5,E07000197,Rubbish,1,1,1.0
2018-5,E07000198,Pavement /Footway Defects,1,1,1.0
2018-5,E07000198,Potholes,1,1,1.0
2018-5,E07000199,Parking,1,1,1.0
2018-5,E07000199,Potholes,4,4,1.0
2018-5,E07000199,Street Lights,1,1,1.0
2018-5,E07000200,Abandoned Vehicles,1,1,1.0
2018-5,E07000200,Highway Condition,2,2,1.0
2018-5,E07000200,Open Spaces/Parks,1,1,1.0
2018-5,E07000200,Other,1,1,1.0
2018-5,E07000200,Pavement /Footway Defects,1,1,1.0
2018-5,E07000200,Potholes,11,11,1.0
2018-5,E07000200,Rubbish,1,1,1.0
2018-5,E07000201,Highway Condition,1,1,1.0
2018-5,E07000201,Other,3,3,1.0
2018-5,E07000201,Potholes,7,6,1.1666666666666667
2018-5,E07000201,Street Lights,3,2,1.5
2018-5,E07000201,Street Name Plates,1,1,1.0
2018-5,E07000201,Street Signs,1,1,1.0
2018-5,E07000202,,1,1,1.0
2018-5,E07000202,Abandoned Vehicles,10,3,3.3333333333333335
2018-5,E07000202,Fly-tipping,9,3,3.0
2018-5,E07000202,Graffiti,26,2,13.0
2018-5,E07000202,Highway Condition,2,2,1.0
2018-5,E07000202,Other,3,3,1.0
2018-5,E07000202,Parking,4,2,2.0
2018-5,E07000202,Pavement /Footway Defects,4,4,1.0
2018-5,E07000202,Potholes,2,2,1.0
2018-5,E07000202,Rubbish,1,1,1.0
2018-5,E07000202,Street Cleaning,1,1,1.0
2018-5,E07000203,,1,1,1.0
2018-5,E07000203,Highway Condition,2,2,1.0
2018-5,E07000203,Other,2,2,1.0
2018-5,E07000203,Pavement /Footway Defects,1,1,1.0
2018-5,E07000203,Potholes,14,8,1.75
2018-5,E07000203,Street Signs,1,1,1.0
2018-5,E07000204,Flyposting,1,1,1.0
2018-5,E07000204,Pavement /Footway Defects,1,1,1.0
2018-5,E07000204,Potholes,18,10,1.8
2018-5,E07000204,Rubbish,2,1,2.0
2018-5,E07000204,Street Name Plates,1,1,1.0
2018-5,E07000204,Traffic Lights,1,1,1.0
2018-5,E07000205,,3,2,1.5
2018-5,E07000205,Abandoned Vehicles,1,1,1.0
2018-5,E07000205,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000205,Fly-tipping,2,2,1.0
2018-5,E07000205,Highway Condition,2,2,1.0
2018-5,E07000205,Open Spaces/Parks,1,1,1.0
2018-5,E07000205,Other,1,1,1.0
2018-5,E07000205,Pavement /Footway Defects,2,2,1.0
2018-5,E07000205,Potholes,3,3,1.0
2018-5,E07000205,Street Signs,2,2,1.0
2018-5,E07000206,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000206,Fly-tipping,1,1,1.0
2018-5,E07000206,Highway Condition,1,1,1.0
2018-5,E07000206,Open Spaces/Parks,2,2,1.0
2018-5,E07000206,Parking,3,3,1.0
2018-5,E07000206,Pavement /Footway Defects,2,1,2.0
2018-5,E07000206,Potholes,2,2,1.0
2018-5,E07000206,Traffic Lights,1,1,1.0
2018-5,E07000207,Dog Fouling,1,1,1.0
2018-5,E07000207,Fly-tipping,1,1,1.0
2018-5,E07000207,Highway Condition,2,2,1.0
2018-5,E07000207,Other,1,1,1.0
2018-5,E07000207,Parking,1,1,1.0
2018-5,E07000207,Pavement /Footway Defects,1,1,1.0
2018-5,E07000207,Potholes,10,8,1.25
2018-5,E07000207,Street Signs,2,2,1.0
2018-5,E07000208,Fly-tipping,3,3,1.0
2018-5,E07000208,Graffiti,2,2,1.0
2018-5,E07000208,Highway Condition,2,2,1.0
2018-5,E07000208,Overgrown Vegetation,1,1,1.0
2018-5,E07000208,Parking,1,1,1.0
2018-5,E07000208,Potholes,15,12,1.25
2018-5,E07000208,Rubbish,1,1,1.0
2018-5,E07000208,Street Lights,1,1,1.0
2018-5,E07000208,Street Signs,1,1,1.0
2018-5,E07000208,Traffic Lights,1,1,1.0
2018-5,E07000209,Abandoned Vehicles,1,1,1.0
2018-5,E07000209,Fly-tipping,8,6,1.3333333333333333
2018-5,E07000209,Graffiti,1,1,1.0
2018-5,E07000209,Highway Condition,2,2,1.0
2018-5,E07000209,Other,7,7,1.0
2018-5,E07000209,Overgrown Vegetation,2,2,1.0
2018-5,E07000209,Parking,2,2,1.0
2018-5,E07000209,Pavement /Footway Defects,6,6,1.0
2018-5,E07000209,Potholes,39,22,1.7727272727272727
2018-5,E07000209,Street Lights,1,1,1.0
2018-5,E07000209,Street Signs,2,2,1.0
2018-5,E07000210,Highway Condition,1,1,1.0
2018-5,E07000210,Other,2,2,1.0
2018-5,E07000210,Parking,3,3,1.0
2018-5,E07000210,Pavement /Footway Defects,1,1,1.0
2018-5,E07000210,Potholes,9,9,1.0
2018-5,E07000210,Street Lights,3,1,3.0
2018-5,E07000210,Street Name Plates,1,1,1.0
2018-5,E07000210,Street Signs,1,1,1.0
2018-5,E07000210,Traffic Lights,2,2,1.0
2018-5,E07000211,Abandoned Vehicles,2,2,1.0
2018-5,E07000211,Dog Fouling,1,1,1.0
2018-5,E07000211,Fly-tipping,4,4,1.0
2018-5,E07000211,Highway Condition,2,2,1.0
2018-5,E07000211,Open Spaces/Parks,1,1,1.0
2018-5,E07000211,Other,1,1,1.0
2018-5,E07000211,Overgrown Vegetation,1,1,1.0
2018-5,E07000211,Pavement /Footway Defects,5,5,1.0
2018-5,E07000211,Potholes,15,10,1.5
2018-5,E07000211,Rubbish,1,1,1.0
2018-5,E07000211,Street Signs,1,1,1.0
2018-5,E07000211,Traffic Lights,1,1,1.0
2018-5,E07000212,Abandoned Vehicles,1,1,1.0
2018-5,E07000212,Dog Fouling,1,1,1.0
2018-5,E07000212,Fly-tipping,6,5,1.2
2018-5,E07000212,Highway Condition,6,5,1.2
2018-5,E07000212,Overgrown Vegetation,2,2,1.0
2018-5,E07000212,Parking,2,2,1.0
2018-5,E07000212,Pavement /Footway Defects,7,6,1.1666666666666667
2018-5,E07000212,Potholes,6,6,1.0
2018-5,E07000212,Rubbish,5,4,1.25
2018-5,E07000212,Street Cleaning,2,2,1.0
2018-5,E07000212,Street Lights,1,1,1.0
2018-5,E07000212,Street Name Plates,1,1,1.0
2018-5,E07000212,Street Signs,1,1,1.0
2018-5,E07000213,Abandoned Vehicles,3,3,1.0
2018-5,E07000213,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000213,Fly-tipping,3,3,1.0
2018-5,E07000213,Open Spaces/Parks,2,1,2.0
2018-5,E07000213,Other,3,3,1.0
2018-5,E07000213,Parking,2,1,2.0
2018-5,E07000213,Pavement /Footway Defects,3,3,1.0
2018-5,E07000213,Potholes,13,10,1.3
2018-5,E07000213,Rubbish,2,2,1.0
2018-5,E07000213,Street Cleaning,1,1,1.0
2018-5,E07000213,Street Signs,1,1,1.0
2018-5,E07000213,Traffic Lights,2,1,2.0
2018-5,E07000214,Abandoned Vehicles,1,1,1.0
2018-5,E07000214,Fly-tipping,5,5,1.0
2018-5,E07000214,Highway Condition,2,2,1.0
2018-5,E07000214,Other,1,1,1.0
2018-5,E07000214,Overgrown Vegetation,1,1,1.0
2018-5,E07000214,Parking,4,4,1.0
2018-5,E07000214,Pavement /Footway Defects,2,2,1.0
2018-5,E07000214,Potholes,6,5,1.2
2018-5,E07000214,Street Signs,2,1,2.0
2018-5,E07000215,Fly-tipping,2,2,1.0
2018-5,E07000215,Highway Condition,9,7,1.2857142857142858
2018-5,E07000215,Other,1,1,1.0
2018-5,E07000215,Overgrown Vegetation,2,2,1.0
2018-5,E07000215,Potholes,20,17,1.1764705882352942
2018-5,E07000215,Street Cleaning,2,1,2.0
2018-5,E07000215,Street Signs,4,2,2.0
2018-5,E07000216,Abandoned Vehicles,1,1,1.0
2018-5,E07000216,Fly-tipping,1,1,1.0
2018-5,E07000216,Graffiti,1,1,1.0
2018-5,E07000216,Highway Condition,7,6,1.1666666666666667
2018-5,E07000216,Open Spaces/Parks,1,1,1.0
2018-5,E07000216,Other,3,3,1.0
2018-5,E07000216,Parking,1,1,1.0
2018-5,E07000216,Pavement /Footway Defects,2,2,1.0
2018-5,E07000216,Potholes,27,14,1.9285714285714286
2018-5,E07000216,Street Signs,1,1,1.0
2018-5,E07000217,Abandoned Vehicles,1,1,1.0
2018-5,E07000217,Bus Stops Damage,1,1,1.0
2018-5,E07000217,Dog Fouling,1,1,1.0
2018-5,E07000217,Fly-tipping,4,4,1.0
2018-5,E07000217,Highway Condition,3,3,1.0
2018-5,E07000217,Open Spaces/Parks,1,1,1.0
2018-5,E07000217,Overgrown Vegetation,1,1,1.0
2018-5,E07000217,Pavement /Footway Defects,3,3,1.0
2018-5,E07000217,Potholes,6,6,1.0
2018-5,E07000217,Rubbish,1,1,1.0
2018-5,E07000217,Street Signs,4,3,1.3333333333333333
2018-5,E07000217,Traffic Lights,1,1,1.0
2018-5,E07000218,Abandoned Vehicles,1,1,1.0
2018-5,E07000218,Flooding,1,1,1.0
2018-5,E07000218,Fly-tipping,6,4,1.5
2018-5,E07000218,Potholes,3,2,1.5
2018-5,E07000218,Rubbish,1,1,1.0
2018-5,E07000218,Street Cleaning,1,1,1.0
2018-5,E07000218,Street Lights,1,1,1.0
2018-5,E07000218,Street Signs,1,1,1.0
2018-5,E07000218,Trees and Hedges RoW,1,1,1.0
2018-5,E07000219,Fallen/Dangerous Trees,3,3,1.0
2018-5,E07000219,Fly-tipping,5,5,1.0
2018-5,E07000219,Gully/Manhole Defects,3,3,1.0
2018-5,E07000219,Open Spaces/Parks,1,1,1.0
2018-5,E07000219,Other,4,4,1.0
2018-5,E07000219,Parking,3,3,1.0
2018-5,E07000219,Potholes,11,9,1.2222222222222223
2018-5,E07000219,Right of Way,2,2,1.0
2018-5,E07000219,Street Cleaning,1,1,1.0
2018-5,E07000219,Street Lights,3,2,1.5
2018-5,E07000219,Street Signs,4,4,1.0
2018-5,E07000219,Trees and Hedges RoW,3,3,1.0
2018-5,E07000220,Abandoned Vehicles,3,3,1.0
2018-5,E07000220,Dog Fouling,1,1,1.0
2018-5,E07000220,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000220,Flooding,2,1,2.0
2018-5,E07000220,Fly-tipping,6,6,1.0
2018-5,E07000220,Gully/Manhole Defects,4,4,1.0
2018-5,E07000220,Highway Condition,1,1,1.0
2018-5,E07000220,Obstruction,1,1,1.0
2018-5,E07000220,Open Spaces/Parks,1,1,1.0
2018-5,E07000220,Other,7,6,1.1666666666666667
2018-5,E07000220,Potholes,11,8,1.375
2018-5,E07000220,Street Cleaning,1,1,1.0
2018-5,E07000220,Street Lights,2,1,2.0
2018-5,E07000220,Street Signs,2,2,1.0
2018-5,E07000220,Trees and Hedges RoW,6,6,1.0
2018-5,E07000221,Abandoned Vehicles,1,1,1.0
2018-5,E07000221,Bridge/Culvert Defects,3,3,1.0
2018-5,E07000221,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000221,Flooding,4,4,1.0
2018-5,E07000221,Fly-tipping,7,5,1.4
2018-5,E07000221,Gully/Manhole Defects,4,4,1.0
2018-5,E07000221,Obstruction,3,3,1.0
2018-5,E07000221,Open Spaces/Parks,4,3,1.3333333333333333
2018-5,E07000221,Other,12,10,1.2
2018-5,E07000221,Parking,1,1,1.0
2018-5,E07000221,Potholes,29,21,1.380952380952381
2018-5,E07000221,Right of Way,3,2,1.5
2018-5,E07000221,Road Markings,1,1,1.0
2018-5,E07000221,Road Works,1,1,1.0
2018-5,E07000221,Rubbish,1,1,1.0
2018-5,E07000221,Street Signs,1,1,1.0
2018-5,E07000221,Trees and Hedges RoW,11,7,1.5714285714285714
2018-5,E07000222,Bridge/Culvert Defects,1,1,1.0
2018-5,E07000222,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000222,Fly-tipping,2,2,1.0
2018-5,E07000222,Gully/Manhole Defects,2,2,1.0
2018-5,E07000222,Obstruction,1,1,1.0
2018-5,E07000222,Open Spaces/Parks,1,1,1.0
2018-5,E07000222,Other,5,5,1.0
2018-5,E07000222,Parking,3,2,1.5
2018-5,E07000222,Potholes,21,14,1.5
2018-5,E07000222,Road Markings,3,3,1.0
2018-5,E07000222,Road Works,1,1,1.0
2018-5,E07000222,Street Cleaning,1,1,1.0
2018-5,E07000222,Street Lights,2,2,1.0
2018-5,E07000222,Traffic Lights,1,1,1.0
2018-5,E07000222,Trees and Hedges RoW,3,3,1.0
2018-5,E07000223,Abandoned Vehicles,1,1,1.0
2018-5,E07000223,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000223,Highway Condition,2,2,1.0
2018-5,E07000223,Open Spaces/Parks,1,1,1.0
2018-5,E07000223,Parking,1,1,1.0
2018-5,E07000223,Potholes,6,5,1.2
2018-5,E07000223,Street Cleaning,1,1,1.0
2018-5,E07000223,Street Signs,1,1,1.0
2018-5,E07000224,Fly-tipping,1,1,1.0
2018-5,E07000224,Highway Condition,4,4,1.0
2018-5,E07000224,Open Spaces/Parks,1,1,1.0
2018-5,E07000224,Other,2,2,1.0
2018-5,E07000224,Pavement /Footway Defects,1,1,1.0
2018-5,E07000224,Potholes,8,6,1.3333333333333333
2018-5,E07000224,Street Cleaning,1,1,1.0
2018-5,E07000224,Street Signs,1,1,1.0
2018-5,E07000225,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000225,Fly-tipping,2,2,1.0
2018-5,E07000225,Highway Condition,1,1,1.0
2018-5,E07000225,Other,1,1,1.0
2018-5,E07000225,Parking,1,1,1.0
2018-5,E07000225,Pavement /Footway Defects,3,2,1.5
2018-5,E07000225,Potholes,16,11,1.4545454545454546
2018-5,E07000225,Street Lights,1,1,1.0
2018-5,E07000226,Fly-tipping,2,2,1.0
2018-5,E07000226,Highway Condition,2,2,1.0
2018-5,E07000226,Open Spaces/Parks,1,1,1.0
2018-5,E07000226,Other,3,2,1.5
2018-5,E07000226,Pavement /Footway Defects,1,1,1.0
2018-5,E07000226,Potholes,4,4,1.0
2018-5,E07000227,Fly-tipping,4,4,1.0
2018-5,E07000227,Highway Condition,2,2,1.0
2018-5,E07000227,Other,1,1,1.0
2018-5,E07000227,Parking,1,1,1.0
2018-5,E07000227,Pavement /Footway Defects,2,2,1.0
2018-5,E07000227,Potholes,15,7,2.142857142857143
2018-5,E07000228,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000228,Fly-tipping,2,2,1.0
2018-5,E07000228,Highway Condition,4,4,1.0
2018-5,E07000228,Open Spaces/Parks,1,1,1.0
2018-5,E07000228,Other,4,4,1.0
2018-5,E07000228,Parking,2,2,1.0
2018-5,E07000228,Pavement /Footway Defects,3,3,1.0
2018-5,E07000228,Potholes,12,11,1.0909090909090908
2018-5,E07000228,Public Toilets,1,1,1.0
2018-5,E07000228,Street Cleaning,1,1,1.0
2018-5,E07000228,Street Signs,1,1,1.0
2018-5,E07000229,Abandoned Vehicles,1,1,1.0
2018-5,E07000229,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000229,Fly-tipping,1,1,1.0
2018-5,E07000229,Open Spaces/Parks,2,2,1.0
2018-5,E07000229,Other,2,2,1.0
2018-5,E07000229,Parking,3,2,1.5
2018-5,E07000229,Pavement /Footway Defects,4,3,1.3333333333333333
2018-5,E07000229,Potholes,4,3,1.3333333333333333
2018-5,E07000229,Street Lights,2,2,1.0
2018-5,E07000229,Street Name Plates,2,1,2.0
2018-5,E07000234,Abandoned Vehicles,2,2,1.0
2018-5,E07000234,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000234,Fly-tipping,8,4,2.0
2018-5,E07000234,Graffiti,1,1,1.0
2018-5,E07000234,Parking,1,1,1.0
2018-5,E07000234,Rubbish,1,1,1.0
2018-5,E07000235,Abandoned Vehicles,1,1,1.0
2018-5,E07000235,Other,1,1,1.0
2018-5,E07000235,Potholes,1,1,1.0
2018-5,E07000236,Parking,3,1,3.0
2018-5,E07000236,Pavement /Footway Defects,1,1,1.0
2018-5,E07000237,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000237,Open Spaces/Parks,1,1,1.0
2018-5,E07000237,Parking,2,2,1.0
2018-5,E07000238,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000238,Fly-tipping,1,1,1.0
2018-5,E07000238,Parking,1,1,1.0
2018-5,E07000238,Pavement /Footway Defects,1,1,1.0
2018-5,E07000238,Potholes,2,2,1.0
2018-5,E07000239,Highway Condition,1,1,1.0
2018-5,E07000239,Rubbish,1,1,1.0
2018-5,E07000239,Street Cleaning,1,1,1.0
2018-5,E07000240,Abandoned Vehicles,2,2,1.0
2018-5,E07000240,Fallen/Dangerous Trees,3,3,1.0
2018-5,E07000240,Fly-tipping,9,9,1.0
2018-5,E07000240,Highway Condition,6,5,1.2
2018-5,E07000240,Open Spaces/Parks,3,1,3.0
2018-5,E07000240,Other,6,5,1.2
2018-5,E07000240,Parking,2,1,2.0
2018-5,E07000240,Pavement /Footway Defects,3,3,1.0
2018-5,E07000240,Potholes,7,6,1.1666666666666667
2018-5,E07000240,Street Cleaning,2,1,2.0
2018-5,E07000240,Street Signs,2,1,2.0
2018-5,E07000240,Traffic Lights,2,2,1.0
2018-5,E07000241,Abandoned Vehicles,1,1,1.0
2018-5,E07000241,Dog Fouling,1,1,1.0
2018-5,E07000241,Fallen/Dangerous Trees,1,1,1.0
2018-5,E07000241,Fly-tipping,2,2,1.0
2018-5,E07000241,Graffiti,1,1,1.0
2018-5,E07000241,Highway Condition,3,3,1.0
2018-5,E07000241,Open Spaces/Parks,1,1,1.0
2018-5,E07000241,Other,12,7,1.7142857142857142
2018-5,E07000241,Parking,1,1,1.0
2018-5,E07000241,Pavement /Footway Defects,6,5,1.2
2018-5,E07000241,Potholes,12,10,1.2
2018-5,E07000241,Rubbish,1,1,1.0
2018-5,E07000241,Street Cleaning,2,1,2.0
2018-5,E07000241,Street Lights,1,1,1.0
2018-5,E07000241,Traffic Lights,1,1,1.0
2018-5,E07000241,Trees on RoW,1,1,1.0
2018-5,E07000242,Abandoned Vehicles,2,2,1.0
2018-5,E07000242,Bus Stops Damage,1,1,1.0
2018-5,E07000242,Dog Fouling,2,2,1.0
2018-5,E07000242,Fly-tipping,12,8,1.5
2018-5,E07000242,Flyposting,1,1,1.0
2018-5,E07000242,Grass/Weed Control,1,1,1.0
2018-5,E07000242,Highway Condition,7,7,1.0
2018-5,E07000242,Litter/Litter Bin,1,1,1.0
2018-5,E07000242,Other,6,6,1.0
2018-5,E07000242,Pavement /Footway Defects,1,1,1.0
2018-5,E07000242,Potholes,15,12,1.25
2018-5,E07000242,Street Cleaning,3,3,1.0
2018-5,E07000242,Street Lights,1,1,1.0
2018-5,E07000242,Street Signs,1,1,1.0
2018-5,E07000242,Trees on RoW,7,6,1.1666666666666667
2018-5,E07000243,Abandoned Vehicles,9,8,1.125
2018-5,E07000243,Bus Stops Damage,1,1,1.0
2018-5,E07000243,Dead Animals,1,1,1.0
2018-5,E07000243,Dog Fouling,3,3,1.0
2018-5,E07000243,Fallen/Dangerous Trees,2,2,1.0
2018-5,E07000243,Fly-tipping,27,24,1.125
2018-5,E07000243,Graffiti,3,3,1.0
2018-5,E07000243,Grass/Weed Control,10,5,2.0
