period,LAD,SHEF_A,report_count,user_count,average
2012-11,E08000026,Potholes,1,1,1.0
2012-11,E08000026,Street Cleaning,1,1,1.0
2012-11,E08000026,Street Lights,1,1,1.0
2012-11,E08000026,Traffic Lights,1,1,1.0
2012-11,E08000027,Dog Fouling,1,1,1.0
2012-11,E08000027,Graffiti,1,1,1.0
2012-11,E08000027,Highway Condition,4,4,1.0
2012-11,E08000027,Other,1,1,1.0
2012-11,E08000027,Parking,1,1,1.0
2012-11,E08000027,Potholes,2,2,1.0
2012-11,E08000027,Street Lights,3,3,1.0
2012-11,E08000027,Traffic Lights,1,1,1.0
2012-11,E08000028,Abandoned Vehicles,1,1,1.0
2012-11,E08000028,Dog Fouling,1,1,1.0
2012-11,E08000028,Fly-tipping,4,3,1.3333333333333333
2012-11,E08000028,Graffiti,5,1,5.0
2012-11,E08000028,Highway Condition,3,3,1.0
2012-11,E08000028,Other,3,3,1.0
2012-11,E08000028,Parking,3,3,1.0
2012-11,E08000028,Pavement /Footway Defects,4,4,1.0
2012-11,E08000028,Potholes,1,1,1.0
2012-11,E08000028,Rubbish,1,1,1.0
2012-11,E08000028,Street Cleaning,3,3,1.0
2012-11,E08000028,Street Lights,5,5,1.0
2012-11,E08000028,Street Signs,3,3,1.0
2012-11,E08000029,Highway Condition,3,2,1.5
2012-11,E08000029,Other,2,2,1.0
2012-11,E08000029,Pavement /Footway Defects,2,2,1.0
2012-11,E08000029,Potholes,3,2,1.5
2012-11,E08000029,Street Lights,1,1,1.0
2012-11,E08000030,Highway Condition,2,2,1.0
2012-11,E08000030,Other,1,1,1.0
2012-11,E08000030,Pavement /Footway Defects,1,1,1.0
2012-11,E08000030,Potholes,2,2,1.0
2012-11,E08000030,Rubbish,1,1,1.0
2012-11,E08000030,Street Signs,1,1,1.0
2012-11,E08000031,Highway Condition,1,1,1.0
2012-11,E08000031,Other,1,1,1.0
2012-11,E08000031,Parking,1,1,1.0
2012-11,E08000031,Pavement /Footway Defects,2,2,1.0
2012-11,E08000031,Street Lights,1,1,1.0
2012-11,E08000032,Abandoned Vehicles,2,2,1.0
2012-11,E08000032,Dog Fouling,4,4,1.0
2012-11,E08000032,Fly-tipping,2,2,1.0
2012-11,E08000032,Graffiti,1,1,1.0
2012-11,E08000032,Highway Condition,3,3,1.0
2012-11,E08000032,Open Spaces/Parks,1,1,1.0
2012-11,E08000032,Other,1,1,1.0
2012-11,E08000032,Parking,2,2,1.0
2012-11,E08000032,Pavement /Footway Defects,6,5,1.2
2012-11,E08000032,Potholes,10,8,1.25
2012-11,E08000032,Street Cleaning,2,1,2.0
2012-11,E08000032,Street Lights,13,12,1.0833333333333333
2012-11,E08000032,Street Signs,1,1,1.0
2012-11,E08000033,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000033,Graffiti,1,1,1.0
2012-11,E08000033,Highway Condition,8,6,1.3333333333333333
2012-11,E08000033,Pavement /Footway Defects,1,1,1.0
2012-11,E08000033,Potholes,2,1,2.0
2012-11,E08000033,Public Toilets,1,1,1.0
2012-11,E08000033,Street Cleaning,1,1,1.0
2012-11,E08000033,Street Lights,4,4,1.0
2012-11,E08000033,Street Signs,1,1,1.0
2012-11,E08000034,Abandoned Vehicles,1,1,1.0
2012-11,E08000034,Highway Condition,1,1,1.0
2012-11,E08000034,Other,2,2,1.0
2012-11,E08000034,Parking,4,4,1.0
2012-11,E08000034,Pavement /Footway Defects,1,1,1.0
2012-11,E08000034,Potholes,4,3,1.3333333333333333
2012-11,E08000034,Street Lights,1,1,1.0
2012-11,E08000034,Traffic Lights,2,2,1.0
2012-11,E08000035,Abandoned Vehicles,4,4,1.0
2012-11,E08000035,Dog Fouling,13,9,1.4444444444444444
2012-11,E08000035,Fallen/Dangerous Trees,1,1,1.0
2012-11,E08000035,Fly-tipping,4,4,1.0
2012-11,E08000035,Graffiti,1,1,1.0
2012-11,E08000035,Highway Condition,14,12,1.1666666666666667
2012-11,E08000035,Open Spaces/Parks,1,1,1.0
2012-11,E08000035,Other,2,2,1.0
2012-11,E08000035,Parking,2,2,1.0
2012-11,E08000035,Pavement /Footway Defects,6,4,1.5
2012-11,E08000035,Potholes,15,11,1.3636363636363635
2012-11,E08000035,Rubbish,3,3,1.0
2012-11,E08000035,Street Cleaning,6,4,1.5
2012-11,E08000035,Street Lights,20,19,1.0526315789473684
2012-11,E08000035,Street Name Plates,2,2,1.0
2012-11,E08000036,Dog Fouling,1,1,1.0
2012-11,E08000036,Fly-tipping,2,2,1.0
2012-11,E08000036,Highway Condition,5,3,1.6666666666666667
2012-11,E08000036,Other,1,1,1.0
2012-11,E08000036,Pavement /Footway Defects,1,1,1.0
2012-11,E08000036,Potholes,3,3,1.0
2012-11,E08000036,Street Cleaning,1,1,1.0
2012-11,E08000036,Street Signs,2,1,2.0
2012-11,E08000037,Highway Condition,2,2,1.0
2012-11,E08000037,Pavement /Footway Defects,1,1,1.0
2012-11,E08000037,Potholes,2,2,1.0
2012-11,E08000037,Street Lights,10,7,1.4285714285714286
2012-11,E08000037,Traffic Lights,4,3,1.3333333333333333
2012-11,E09000001,Dumped Rubbish,1,1,1.0
2012-11,E09000001,Road/Pavement Defects,1,1,1.0
2012-11,E09000002,Dangerous Building/Structure,2,1,2.0
2012-11,E09000002,Dumped Rubbish,1,1,1.0
2012-11,E09000002,Parking,1,1,1.0
2012-11,E09000002,Public Toilets,1,1,1.0
2012-11,E09000002,Road/Pavement Defects,2,2,1.0
2012-11,E09000002,Street Lights,1,1,1.0
2012-11,E09000003,Accumulated Litter,3,3,1.0
2012-11,E09000003,Blocked Drains,1,1,1.0
2012-11,E09000003,Dog Fouling,1,1,1.0
2012-11,E09000003,Fly-tipping,13,8,1.625
2012-11,E09000003,Flyposting,1,1,1.0
2012-11,E09000003,General Highways Enquiries,9,9,1.0
2012-11,E09000003,Graffiti,1,1,1.0
2012-11,E09000003,Gritting,1,1,1.0
2012-11,E09000003,Litter/Litter Bin,2,2,1.0
2012-11,E09000003,Overgrown Vegetation,1,1,1.0
2012-11,E09000003,Pavement /Footway Defects,4,4,1.0
2012-11,E09000003,Potholes,6,5,1.2
2012-11,E09000003,Roadworks,2,2,1.0
2012-11,E09000003,Street Lights,2,2,1.0
2012-11,E09000003,Street Signs,2,2,1.0
2012-11,E09000004,Parking,1,1,1.0
2012-11,E09000004,Road/Pavement Defects,5,5,1.0
2012-11,E09000004,Skips,1,1,1.0
2012-11,E09000004,Street Lights,2,2,1.0
2012-11,E09000004,Traffic Lights,1,1,1.0
2012-11,E09000005,Abandoned Vehicles,2,2,1.0
2012-11,E09000005,Dangerous Building/Structure,1,1,1.0
2012-11,E09000005,Dead Animals,1,1,1.0
2012-11,E09000005,Dumped Rubbish,1,1,1.0
2012-11,E09000005,Graffiti,1,1,1.0
2012-11,E09000005,Gritting,1,1,1.0
2012-11,E09000005,Road/Pavement Defects,3,3,1.0
2012-11,E09000005,Street Cleaning,2,2,1.0
2012-11,E09000005,Street Lights,3,3,1.0
2012-11,E09000005,Street Signs,2,2,1.0
2012-11,E09000005,Untaxed Vehcile,1,1,1.0
2012-11,E09000006,Abandoned Vehicles,4,4,1.0
2012-11,E09000006,Blocked Drains,8,6,1.3333333333333333
2012-11,E09000006,Dumped Rubbish,10,5,2.0
2012-11,E09000006,Graffiti,3,3,1.0
2012-11,E09000006,Litter/Litter Bin,1,1,1.0
2012-11,E09000006,Obstruction,2,2,1.0
2012-11,E09000006,Open Spaces/Parks,1,1,1.0
2012-11,E09000006,Overgrown Vegetation,3,3,1.0
2012-11,E09000006,Pavement /Footway Defects,4,4,1.0
2012-11,E09000006,Road Surface Defects,8,5,1.6
2012-11,E09000006,Street Cleaning,5,5,1.0
2012-11,E09000006,Street Lights,21,6,3.5
2012-11,E09000006,Street Signs,2,2,1.0
2012-11,E09000007,Dumped Rubbish,1,1,1.0
2012-11,E09000007,Road/Pavement Defects,4,4,1.0
2012-11,E09000007,Street Lights,3,3,1.0
2012-11,E09000007,Street Signs,1,1,1.0
2012-11,E09000007,Traffic Lights,2,2,1.0
2012-11,E09000008,Blocked Drains,1,1,1.0
2012-11,E09000008,Dumped Rubbish,7,6,1.1666666666666667
2012-11,E09000008,Graffiti,2,1,2.0
2012-11,E09000008,Road/Pavement Defects,15,9,1.6666666666666667
2012-11,E09000008,Street Cleaning,2,2,1.0
2012-11,E09000008,Street Lights,6,6,1.0
2012-11,E09000008,Street Signs,4,2,2.0
2012-11,E09000008,Traffic Lights,1,1,1.0
2012-11,E09000009,Abandoned Vehicles,1,1,1.0
2012-11,E09000009,Bin Collection,1,1,1.0
2012-11,E09000009,Blocked Drains,2,2,1.0
2012-11,E09000009,Dumped Rubbish,7,7,1.0
2012-11,E09000009,Fallen/Dangerous Trees,2,2,1.0
2012-11,E09000009,Road/Pavement Defects,16,9,1.7777777777777777
2012-11,E09000009,Street Cleaning,2,1,2.0
2012-11,E09000009,Street Furniture,1,1,1.0
2012-11,E09000009,Street Lights,1,1,1.0
2012-11,E09000009,Street Signs,3,3,1.0
2012-11,E09000010,Dumped Rubbish,2,2,1.0
2012-11,E09000010,Road/Pavement Defects,5,5,1.0
2012-11,E09000010,Street Lights,3,3,1.0
2012-11,E09000010,Street Signs,1,1,1.0
2012-11,E09000010,Traffic Lights,1,1,1.0
2012-11,E09000011,Abandoned Vehicles,2,2,1.0
2012-11,E09000011,Blocked Drains,1,1,1.0
2012-11,E09000011,Dumped Rubbish,1,1,1.0
2012-11,E09000011,Street Lights,1,1,1.0
2012-11,E09000011,Traffic Lights,1,1,1.0
2012-11,E09000012,Abandoned Vehicles,1,1,1.0
2012-11,E09000012,Dumped Rubbish,2,2,1.0
2012-11,E09000012,Graffiti,1,1,1.0
2012-11,E09000012,Parking,1,1,1.0
2012-11,E09000012,Road/Pavement Defects,3,3,1.0
2012-11,E09000012,Street Cleaning,1,1,1.0
2012-11,E09000012,Street Signs,1,1,1.0
2012-11,E09000012,Traffic Lights,1,1,1.0
2012-11,E09000012,Untaxed Vehcile,1,1,1.0
2012-11,E09000013,Road/Pavement Defects,1,1,1.0
2012-11,E09000013,Street Cleaning,2,2,1.0
2012-11,E09000013,Street Lights,1,1,1.0
2012-11,E09000013,Traffic Lights,1,1,1.0
2012-11,E09000014,Abandoned Vehicles,1,1,1.0
2012-11,E09000014,Bin Collection,1,1,1.0
2012-11,E09000014,Blocked Drains,2,2,1.0
2012-11,E09000014,Dumped Rubbish,16,4,4.0
2012-11,E09000014,Graffiti,9,2,4.5
2012-11,E09000014,Road/Pavement Defects,5,5,1.0
2012-11,E09000014,Street Cleaning,4,1,4.0
2012-11,E09000014,Street Furniture,7,1,7.0
2012-11,E09000014,Street Lights,5,5,1.0
2012-11,E09000014,Street Signs,2,2,1.0
2012-11,E09000014,Traffic Lights,3,3,1.0
2012-11,E09000015,Abandoned Vehicles,1,1,1.0
2012-11,E09000015,Dangerous Building/Structure,1,1,1.0
2012-11,E09000015,Dumped Rubbish,6,6,1.0
2012-11,E09000015,Fallen/Dangerous Trees,1,1,1.0
2012-11,E09000015,Graffiti,1,1,1.0
2012-11,E09000015,Road/Pavement Defects,11,7,1.5714285714285714
2012-11,E09000015,Street Furniture,1,1,1.0
2012-11,E09000015,Street Lights,2,2,1.0
2012-11,E09000015,Street Signs,2,2,1.0
2012-11,E09000016,Dangerous Building/Structure,1,1,1.0
2012-11,E09000016,Fallen/Dangerous Trees,1,1,1.0
2012-11,E09000016,Street Lights,3,3,1.0
2012-11,E09000016,Traffic Lights,1,1,1.0
2012-11,E09000017,Blocked Drains,1,1,1.0
2012-11,E09000017,Dumped Rubbish,3,3,1.0
2012-11,E09000017,Fallen/Dangerous Trees,2,1,2.0
2012-11,E09000017,Parking,1,1,1.0
2012-11,E09000017,Road/Pavement Defects,3,2,1.5
2012-11,E09000017,Street Cleaning,1,1,1.0
2012-11,E09000017,Street Furniture,1,1,1.0
2012-11,E09000017,Street Lights,2,2,1.0
2012-11,E09000018,Abandoned Vehicles,6,6,1.0
2012-11,E09000018,Dangerous Building/Structure,1,1,1.0
2012-11,E09000018,Dumped Rubbish,4,3,1.3333333333333333
2012-11,E09000018,Litter/Litter Bin,1,1,1.0
2012-11,E09000018,Parking,1,1,1.0
2012-11,E09000018,Road/Pavement Defects,5,5,1.0
2012-11,E09000018,Street Cleaning,3,2,1.5
2012-11,E09000018,Street Lights,4,4,1.0
2012-11,E09000018,Street Signs,1,1,1.0
2012-11,E09000019,Abandoned Vehicles,1,1,1.0
2012-11,E09000019,Blocked Drains,1,1,1.0
2012-11,E09000019,Dumped Rubbish,4,4,1.0
2012-11,E09000019,Road/Pavement Defects,7,5,1.4
2012-11,E09000019,Street Cleaning,1,1,1.0
2012-11,E09000019,Street Lights,2,2,1.0
2012-11,E09000019,Street Signs,1,1,1.0
2012-11,E09000019,Traffic Lights,1,1,1.0
2012-11,E09000020,Dumped Rubbish,1,1,1.0
2012-11,E09000020,Road/Pavement Defects,2,2,1.0
2012-11,E09000021,Abandoned Vehicles,2,2,1.0
2012-11,E09000021,Dangerous Building/Structure,1,1,1.0
2012-11,E09000021,Dead Animals,1,1,1.0
2012-11,E09000021,Dumped Rubbish,4,2,2.0
2012-11,E09000021,Road/Pavement Defects,1,1,1.0
2012-11,E09000021,Street Lights,1,1,1.0
2012-11,E09000022,Bin Collection,2,2,1.0
2012-11,E09000022,Blocked Drains,4,4,1.0
2012-11,E09000022,Dangerous Building/Structure,1,1,1.0
2012-11,E09000022,Dumped Rubbish,4,3,1.3333333333333333
2012-11,E09000022,Graffiti,1,1,1.0
2012-11,E09000022,Litter/Litter Bin,2,1,2.0
2012-11,E09000022,Parking,2,2,1.0
2012-11,E09000022,Road/Pavement Defects,34,13,2.6153846153846154
2012-11,E09000022,Street Cleaning,5,4,1.25
2012-11,E09000022,Street Furniture,1,1,1.0
2012-11,E09000022,Street Lights,3,2,1.5
2012-11,E09000022,Street Signs,3,3,1.0
2012-11,E09000023,Abandoned Vehicles,1,1,1.0
2012-11,E09000023,Blocked Drains,1,1,1.0
2012-11,E09000023,Dangerous Building/Structure,2,2,1.0
2012-11,E09000023,Dumped Rubbish,2,2,1.0
2012-11,E09000023,Road/Pavement Defects,4,4,1.0
2012-11,E09000023,Street Cleaning,2,2,1.0
2012-11,E09000023,Street Signs,1,1,1.0
2012-11,E09000024,Dangerous Building/Structure,1,1,1.0
2012-11,E09000024,Dumped Rubbish,5,4,1.25
2012-11,E09000024,Road/Pavement Defects,5,5,1.0
2012-11,E09000024,Street Lights,2,2,1.0
2012-11,E09000024,Street Signs,1,1,1.0
2012-11,E09000025,Abandoned Vehicles,2,2,1.0
2012-11,E09000025,Dumped Rubbish,4,2,2.0
2012-11,E09000025,Road/Pavement Defects,7,3,2.3333333333333335
2012-11,E09000025,Street Lights,2,2,1.0
2012-11,E09000025,Street Signs,1,1,1.0
2012-11,E09000026,Dumped Rubbish,3,3,1.0
2012-11,E09000026,Parking,1,1,1.0
2012-11,E09000026,Road/Pavement Defects,2,2,1.0
2012-11,E09000026,Traffic Lights,1,1,1.0
2012-11,E09000027,Abandoned Vehicles,1,1,1.0
2012-11,E09000027,Blocked Drains,4,4,1.0
2012-11,E09000027,Parking,1,1,1.0
2012-11,E09000027,Road/Pavement Defects,11,7,1.5714285714285714
2012-11,E09000027,Street Cleaning,1,1,1.0
2012-11,E09000027,Street Lights,2,2,1.0
2012-11,E09000027,Street Signs,1,1,1.0
2012-11,E09000027,Traffic Lights,2,2,1.0
2012-11,E09000028,Abandoned Vehicles,1,1,1.0
2012-11,E09000028,Bin Collection,1,1,1.0
2012-11,E09000028,Dead Animals,1,1,1.0
2012-11,E09000028,Dumped Rubbish,3,3,1.0
2012-11,E09000028,Road/Pavement Defects,6,6,1.0
2012-11,E09000028,Street Furniture,2,2,1.0
2012-11,E09000028,Street Lights,9,8,1.125
2012-11,E09000028,Untaxed Vehcile,2,1,2.0
2012-11,E09000029,Abandoned Vehicles,1,1,1.0
2012-11,E09000029,Blocked Drains,1,1,1.0
2012-11,E09000029,Dumped Rubbish,1,1,1.0
2012-11,E09000029,Parking,1,1,1.0
2012-11,E09000029,Road/Pavement Defects,1,1,1.0
2012-11,E09000030,Abandoned Vehicles,1,1,1.0
2012-11,E09000030,Dumped Rubbish,2,2,1.0
2012-11,E09000030,Road/Pavement Defects,4,3,1.3333333333333333
2012-11,E09000030,Street Lights,1,1,1.0
2012-11,E09000031,Blocked Drains,1,1,1.0
2012-11,E09000031,Dumped Rubbish,5,5,1.0
2012-11,E09000031,Road/Pavement Defects,7,7,1.0
2012-11,E09000031,Street Cleaning,3,3,1.0
2012-11,E09000031,Street Furniture,1,1,1.0
2012-11,E09000032,Abandoned Vehicles,2,2,1.0
2012-11,E09000032,Dumped Rubbish,5,5,1.0
2012-11,E09000032,Parking,1,1,1.0
2012-11,E09000032,Public Toilets,1,1,1.0
2012-11,E09000032,Road/Pavement Defects,16,12,1.3333333333333333
2012-11,E09000032,Street Furniture,1,1,1.0
2012-11,E09000032,Street Signs,1,1,1.0
2012-11,E09000033,Blocked Drains,3,2,1.5
2012-11,E09000033,Dangerous Building/Structure,2,2,1.0
2012-11,E09000033,Dumped Rubbish,1,1,1.0
2012-11,E09000033,Road/Pavement Defects,5,4,1.25
2012-11,E09000033,Street Cleaning,1,1,1.0
2012-11,E09000033,Street Lights,1,1,1.0
2012-11,E09000033,Street Signs,1,1,1.0
2012-11,S12000005,Potholes,2,2,1.0
2012-11,S12000005,Street Lights,1,1,1.0
2012-11,S12000006,Dog Fouling,4,3,1.3333333333333333
2012-11,S12000006,Highway Condition,2,1,2.0
2012-11,S12000006,Potholes,5,2,2.5
2012-11,S12000006,Street Lights,2,2,1.0
2012-11,S12000008,Dog Fouling,1,1,1.0
2012-11,S12000008,Highway Condition,1,1,1.0
2012-11,S12000008,Pavement /Footway Defects,1,1,1.0
2012-11,S12000008,Street Lights,1,1,1.0
2012-11,S12000010,Highway Condition,1,1,1.0
2012-11,S12000010,Pavement /Footway Defects,1,1,1.0
2012-11,S12000010,Potholes,3,3,1.0
2012-11,S12000010,Street Lights,3,3,1.0
2012-11,S12000011,Highway Condition,4,1,4.0
2012-11,S12000011,Potholes,3,3,1.0
2012-11,S12000011,Street Lights,2,2,1.0
2012-11,S12000013,Street Lights,1,1,1.0
2012-11,S12000014,Fly-tipping,2,2,1.0
2012-11,S12000014,Highway Condition,9,9,1.0
2012-11,S12000014,Other,6,6,1.0
2012-11,S12000014,Parking,2,2,1.0
2012-11,S12000014,Pavement /Footway Defects,3,3,1.0
2012-11,S12000014,Potholes,9,9,1.0
2012-11,S12000014,Rubbish,1,1,1.0
2012-11,S12000014,Street Cleaning,3,3,1.0
2012-11,S12000014,Street Lights,9,7,1.2857142857142858
2012-11,S12000015,Abandoned Vehicles,1,1,1.0
2012-11,S12000015,Fly-tipping,3,3,1.0
2012-11,S12000015,Highway Condition,3,3,1.0
2012-11,S12000015,Pavement /Footway Defects,1,1,1.0
2012-11,S12000015,Potholes,4,4,1.0
2012-11,S12000015,Rubbish,1,1,1.0
2012-11,S12000015,Street Cleaning,1,1,1.0
2012-11,S12000015,Street Lights,5,5,1.0
2012-11,S12000015,Street Signs,1,1,1.0
2012-11,S12000017,Dog Fouling,1,1,1.0
2012-11,S12000017,Highway Condition,7,5,1.4
2012-11,S12000017,Potholes,1,1,1.0
2012-11,S12000017,Street Lights,2,2,1.0
2012-11,S12000019,Potholes,1,1,1.0
2012-11,S12000019,Street Lights,3,3,1.0
2012-11,S12000020,Pavement /Footway Defects,2,2,1.0
2012-11,S12000020,Street Lights,1,1,1.0
2012-11,S12000021,Highway Condition,1,1,1.0
2012-11,S12000021,Street Lights,3,3,1.0
2012-11,S12000021,Traffic Lights,2,1,2.0
2012-11,S12000024,Highway Condition,2,1,2.0
2012-11,S12000024,Open Spaces/Parks,1,1,1.0
2012-11,S12000024,Potholes,1,1,1.0
2012-11,S12000024,Street Cleaning,1,1,1.0
2012-11,S12000024,Street Lights,2,2,1.0
2012-11,S12000026,Potholes,3,3,1.0
2012-11,S12000028,Highway Condition,1,1,1.0
2012-11,S12000028,Pavement /Footway Defects,1,1,1.0
2012-11,S12000028,Potholes,4,4,1.0
2012-11,S12000028,Street Signs,1,1,1.0
2012-11,S12000029,Dog Fouling,1,1,1.0
2012-11,S12000029,Fallen/Dangerous Trees,1,1,1.0
2012-11,S12000029,Highway Condition,2,2,1.0
2012-11,S12000029,Other,1,1,1.0
2012-11,S12000029,Parking,2,2,1.0
2012-11,S12000029,Pavement /Footway Defects,3,3,1.0
2012-11,S12000029,Potholes,10,8,1.25
2012-11,S12000029,Street Lights,4,4,1.0
2012-11,S12000030,Pavement /Footway Defects,1,1,1.0
2012-11,S12000030,Potholes,1,1,1.0
2012-11,S12000030,Rubbish,1,1,1.0
2012-11,S12000030,Street Lights,2,2,1.0
2012-11,S12000033,Dog Fouling,1,1,1.0
2012-11,S12000033,Fallen/Dangerous Trees,1,1,1.0
2012-11,S12000033,Fly-tipping,1,1,1.0
2012-11,S12000033,Pavement /Footway Defects,4,3,1.3333333333333333
2012-11,S12000033,Potholes,4,4,1.0
2012-11,S12000033,Street Lights,5,5,1.0
2012-11,S12000034,Highway Condition,1,1,1.0
2012-11,S12000034,Street Cleaning,1,1,1.0
2012-11,S12000034,Street Lights,3,3,1.0
2012-11,S12000035,Highway Condition,1,1,1.0
2012-11,S12000035,Potholes,5,1,5.0
2012-11,S12000036,Abandoned Vehicles,1,1,1.0
2012-11,S12000036,Dog Fouling,6,4,1.5
2012-11,S12000036,Fly-tipping,6,3,2.0
2012-11,S12000036,Graffiti,2,2,1.0
2012-11,S12000036,Highway Condition,15,13,1.1538461538461537
2012-11,S12000036,Other,9,7,1.2857142857142858
2012-11,S12000036,Pavement /Footway Defects,11,10,1.1
2012-11,S12000036,Potholes,21,14,1.5
2012-11,S12000036,Rubbish,8,8,1.0
2012-11,S12000036,Street Cleaning,3,2,1.5
2012-11,S12000036,Street Lights,22,17,1.2941176470588236
2012-11,S12000036,Traffic Lights,1,1,1.0
2012-11,S12000038,Abandoned Vehicles,2,2,1.0
2012-11,S12000038,Fly-tipping,1,1,1.0
2012-11,S12000038,Graffiti,1,1,1.0
2012-11,S12000038,Highway Condition,5,4,1.25
2012-11,S12000038,Other,2,2,1.0
2012-11,S12000038,Potholes,9,9,1.0
2012-11,S12000038,Street Lights,5,5,1.0
2012-11,S12000039,Highway Condition,1,1,1.0
2012-11,S12000039,Other,1,1,1.0
2012-11,S12000039,Potholes,2,2,1.0
2012-11,S12000039,Street Lights,1,1,1.0
2012-11,S12000040,Fly-tipping,1,1,1.0
2012-11,S12000040,Highway Condition,1,1,1.0
2012-11,S12000040,Street Cleaning,1,1,1.0
2012-11,S12000040,Street Lights,5,5,1.0
2012-11,S12000041,Street Lights,1,1,1.0
2012-11,S12000042,Fallen/Dangerous Trees,1,1,1.0
2012-11,S12000042,Fly-tipping,1,1,1.0
2012-11,S12000042,Highway Condition,1,1,1.0
2012-11,S12000042,Parking,1,1,1.0
2012-11,S12000042,Potholes,2,2,1.0
2012-11,S12000042,Street Name Plates,1,1,1.0
2012-11,S12000044,Fly-tipping,5,4,1.25
2012-11,S12000044,Highway Condition,10,7,1.4285714285714286
2012-11,S12000044,Other,1,1,1.0
2012-11,S12000044,Pavement /Footway Defects,1,1,1.0
2012-11,S12000044,Potholes,8,6,1.3333333333333333
2012-11,S12000044,Street Lights,5,4,1.25
2012-11,S12000044,Street Signs,1,1,1.0
2012-11,S12000045,Graffiti,1,1,1.0
2012-11,S12000045,Highway Condition,1,1,1.0
2012-11,S12000045,Other,1,1,1.0
2012-11,S12000045,Potholes,5,4,1.25
2012-11,S12000045,Street Lights,3,2,1.5
2012-11,S12000045,Traffic Lights,1,1,1.0
2012-11,S12000046,Abandoned Vehicles,1,1,1.0
2012-11,S12000046,Dog Fouling,1,1,1.0
2012-11,S12000046,Fly-tipping,2,2,1.0
2012-11,S12000046,Graffiti,1,1,1.0
2012-11,S12000046,Highway Condition,13,10,1.3
2012-11,S12000046,Open Spaces/Parks,1,1,1.0
2012-11,S12000046,Other,6,6,1.0
2012-11,S12000046,Parking,2,2,1.0
2012-11,S12000046,Pavement /Footway Defects,9,7,1.2857142857142858
2012-11,S12000046,Potholes,40,27,1.4814814814814814
2012-11,S12000046,Rubbish,5,5,1.0
2012-11,S12000046,Street Cleaning,6,5,1.2
2012-11,S12000046,Street Lights,20,16,1.25
2012-11,S12000046,Street Signs,2,2,1.0
2012-11,S12000046,Traffic Lights,3,3,1.0
2012-11,W06000001,Fly-tipping,1,1,1.0
2012-11,W06000001,Pavement /Footway Defects,1,1,1.0
2012-11,W06000001,Potholes,1,1,1.0
2012-11,W06000002,Abandoned Vehicles,1,1,1.0
2012-11,W06000002,Fly-tipping,2,2,1.0
2012-11,W06000002,Pavement /Footway Defects,1,1,1.0
2012-11,W06000002,Potholes,2,2,1.0
2012-11,W06000003,Fly-tipping,1,1,1.0
2012-11,W06000003,Pavement /Footway Defects,1,1,1.0
2012-11,W06000003,Potholes,1,1,1.0
2012-11,W06000003,Street Lights,4,2,2.0
2012-11,W06000004,Graffiti,1,1,1.0
2012-11,W06000005,Fly-tipping,1,1,1.0
2012-11,W06000005,Highway Condition,3,3,1.0
2012-11,W06000005,Other,2,1,2.0
2012-11,W06000005,Parking,1,1,1.0
2012-11,W06000005,Potholes,1,1,1.0
2012-11,W06000005,Street Lights,19,10,1.9
2012-11,W06000006,Highway Condition,2,1,2.0
2012-11,W06000006,Street Signs,1,1,1.0
2012-11,W06000008,Highway Condition,2,2,1.0
2012-11,W06000008,Pavement /Footway Defects,1,1,1.0
2012-11,W06000008,Potholes,1,1,1.0
2012-11,W06000009,Highway Condition,3,3,1.0
2012-11,W06000009,Other,1,1,1.0
2012-11,W06000009,Potholes,1,1,1.0
2012-11,W06000009,Street Lights,2,2,1.0
2012-11,W06000010,Dog Fouling,1,1,1.0
2012-11,W06000010,Public Toilets,1,1,1.0
2012-11,W06000010,Street Lights,1,1,1.0
2012-11,W06000011,Fallen/Dangerous Trees,1,1,1.0
2012-11,W06000011,Fly-tipping,2,2,1.0
2012-11,W06000011,Highway Condition,2,2,1.0
2012-11,W06000011,Parking,1,1,1.0
2012-11,W06000011,Pavement /Footway Defects,5,2,2.5
2012-11,W06000011,Potholes,6,5,1.2
2012-11,W06000011,Rubbish,2,2,1.0
2012-11,W06000011,Street Cleaning,1,1,1.0
2012-11,W06000011,Street Lights,3,3,1.0
2012-11,W06000012,Abandoned Vehicles,1,1,1.0
2012-11,W06000012,Fly-tipping,1,1,1.0
2012-11,W06000012,Pavement /Footway Defects,1,1,1.0
2012-11,W06000012,Potholes,1,1,1.0
2012-11,W06000013,Fallen/Dangerous Trees,1,1,1.0
2012-11,W06000013,Fly-tipping,2,1,2.0
2012-11,W06000013,Potholes,4,4,1.0
2012-11,W06000013,Street Lights,4,4,1.0
2012-11,W06000014,Fly-tipping,3,1,3.0
2012-11,W06000014,Highway Condition,3,1,3.0
2012-11,W06000014,Other,1,1,1.0
2012-11,W06000015,Fly-tipping,1,1,1.0
2012-11,W06000015,Highway Condition,8,8,1.0
2012-11,W06000015,Other,3,3,1.0
2012-11,W06000015,Parking,5,5,1.0
2012-11,W06000015,Pavement /Footway Defects,8,7,1.1428571428571428
2012-11,W06000015,Potholes,5,3,1.6666666666666667
2012-11,W06000015,Rubbish,3,3,1.0
2012-11,W06000015,Street Lights,10,7,1.4285714285714286
2012-11,W06000015,Street Signs,1,1,1.0
2012-11,W06000016,Abandoned Vehicles,1,1,1.0
2012-11,W06000016,Dog Fouling,1,1,1.0
2012-11,W06000016,Fly-tipping,1,1,1.0
2012-11,W06000016,Highway Condition,1,1,1.0
