period,LAD,SHEF_A,report_count,user_count,average
2018-6,E07000164,Highway Condition,1,1,1.0
2018-6,E07000164,Other,4,2,2.0
2018-6,E07000164,Pavement /Footway Defects,1,1,1.0
2018-6,E07000164,Potholes,3,3,1.0
2018-6,E07000164,Street Cleaning,1,1,1.0
2018-6,E07000165,Highway Condition,2,2,1.0
2018-6,E07000165,Other,1,1,1.0
2018-6,E07000165,Pavement /Footway Defects,3,3,1.0
2018-6,E07000165,Potholes,5,5,1.0
2018-6,E07000165,Street Lights,1,1,1.0
2018-6,E07000165,Traffic Lights,1,1,1.0
2018-6,E07000166,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000167,Highway Condition,3,3,1.0
2018-6,E07000167,Pavement /Footway Defects,2,1,2.0
2018-6,E07000167,Potholes,3,2,1.5
2018-6,E07000167,Street Cleaning,1,1,1.0
2018-6,E07000168,Flyposting,1,1,1.0
2018-6,E07000168,Highway Condition,10,1,10.0
2018-6,E07000168,Street Signs,2,1,2.0
2018-6,E07000169,Open Spaces/Parks,1,1,1.0
2018-6,E07000169,Other,2,2,1.0
2018-6,E07000169,Pavement /Footway Defects,1,1,1.0
2018-6,E07000169,Potholes,1,1,1.0
2018-6,E07000169,Street Lights,1,1,1.0
2018-6,E07000169,Street Signs,7,1,7.0
2018-6,E07000170,Fallen/Dangerous Trees,3,2,1.5
2018-6,E07000170,Fly-tipping,1,1,1.0
2018-6,E07000170,Graffiti,1,1,1.0
2018-6,E07000170,Highway Condition,1,1,1.0
2018-6,E07000170,Open Spaces/Parks,1,1,1.0
2018-6,E07000170,Other,2,2,1.0
2018-6,E07000170,Pavement /Footway Defects,4,4,1.0
2018-6,E07000170,Potholes,3,3,1.0
2018-6,E07000170,Rubbish,2,2,1.0
2018-6,E07000170,Street Cleaning,1,1,1.0
2018-6,E07000171,Abandoned Vehicles,2,2,1.0
2018-6,E07000171,Fly-tipping,1,1,1.0
2018-6,E07000171,Highway Condition,2,2,1.0
2018-6,E07000171,Parking,1,1,1.0
2018-6,E07000171,Potholes,1,1,1.0
2018-6,E07000171,Street Lights,1,1,1.0
2018-6,E07000172,Abandoned Vehicles,1,1,1.0
2018-6,E07000172,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000172,Fly-tipping,1,1,1.0
2018-6,E07000172,Other,1,1,1.0
2018-6,E07000172,Pavement /Footway Defects,1,1,1.0
2018-6,E07000172,Potholes,1,1,1.0
2018-6,E07000172,Street Lights,3,2,1.5
2018-6,E07000172,Street Signs,1,1,1.0
2018-6,E07000173,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000173,Fly-tipping,8,3,2.6666666666666665
2018-6,E07000173,Highway Condition,1,1,1.0
2018-6,E07000173,Open Spaces/Parks,1,1,1.0
2018-6,E07000173,Other,2,2,1.0
2018-6,E07000173,Parking,2,2,1.0
2018-6,E07000173,Pavement /Footway Defects,2,2,1.0
2018-6,E07000173,Potholes,2,1,2.0
2018-6,E07000173,Rubbish,2,1,2.0
2018-6,E07000174,Highway Condition,1,1,1.0
2018-6,E07000174,Other,1,1,1.0
2018-6,E07000174,Parking,1,1,1.0
2018-6,E07000174,Pavement /Footway Defects,2,2,1.0
2018-6,E07000174,Street Name Plates,1,1,1.0
2018-6,E07000175,Abandoned Vehicles,1,1,1.0
2018-6,E07000175,Fly-tipping,1,1,1.0
2018-6,E07000175,Graffiti,1,1,1.0
2018-6,E07000175,Highway Condition,2,2,1.0
2018-6,E07000175,Open Spaces/Parks,1,1,1.0
2018-6,E07000175,Pavement /Footway Defects,3,2,1.5
2018-6,E07000175,Potholes,1,1,1.0
2018-6,E07000175,Street Cleaning,1,1,1.0
2018-6,E07000175,Street Lights,3,1,3.0
2018-6,E07000175,Street Signs,1,1,1.0
2018-6,E07000176,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000176,Fly-tipping,1,1,1.0
2018-6,E07000176,Highway Condition,2,2,1.0
2018-6,E07000176,Other,3,3,1.0
2018-6,E07000176,Parking,1,1,1.0
2018-6,E07000176,Pavement /Footway Defects,3,3,1.0
2018-6,E07000176,Potholes,7,5,1.4
2018-6,E07000177,,6,3,2.0
2018-6,E07000177,Abandoned Vehicles,5,5,1.0
2018-6,E07000177,Blocked Drains,14,8,1.75
2018-6,E07000177,Dog Fouling,1,1,1.0
2018-6,E07000177,Fallen/Dangerous Trees,7,5,1.4
2018-6,E07000177,Fly-tipping,8,7,1.1428571428571428
2018-6,E07000177,General Highways Enquiries,1,1,1.0
2018-6,E07000177,Graffiti,1,1,1.0
2018-6,E07000177,Grass/Weed Control,33,29,1.1379310344827587
2018-6,E07000177,Highway Condition,25,20,1.25
2018-6,E07000177,Open Spaces/Parks,3,3,1.0
2018-6,E07000177,Other,9,9,1.0
2018-6,E07000177,Pavement /Footway Defects,8,8,1.0
2018-6,E07000177,Potholes,58,40,1.45
2018-6,E07000177,Rubbish,3,3,1.0
2018-6,E07000177,Street Cleaning,7,3,2.3333333333333335
2018-6,E07000177,Street Lights,15,13,1.1538461538461537
2018-6,E07000177,Street Signs,11,10,1.1
2018-6,E07000177,Traffic Lights,1,1,1.0
2018-6,E07000178,,2,2,1.0
2018-6,E07000178,Abandoned Vehicles,2,2,1.0
2018-6,E07000178,Benches/Bicycle Racks,1,1,1.0
2018-6,E07000178,Blocked Drains,6,5,1.2
2018-6,E07000178,Bridge/Culvert Defects,5,4,1.25
2018-6,E07000178,Fallen/Dangerous Trees,6,5,1.2
2018-6,E07000178,Fly-tipping,11,9,1.2222222222222223
2018-6,E07000178,General Highways Enquiries,2,1,2.0
2018-6,E07000178,Graffiti,3,2,1.5
2018-6,E07000178,Grass/Weed Control,10,10,1.0
2018-6,E07000178,Highway Condition,3,3,1.0
2018-6,E07000178,Manhole Covers,4,4,1.0
2018-6,E07000178,Open Spaces/Parks,1,1,1.0
2018-6,E07000178,Other,9,8,1.125
2018-6,E07000178,Pavement /Footway Defects,10,10,1.0
2018-6,E07000178,Potholes,18,15,1.2
2018-6,E07000178,Road Surface Defects,5,5,1.0
2018-6,E07000178,Rubbish,4,2,2.0
2018-6,E07000178,Street Cleaning,9,6,1.5
2018-6,E07000178,Street Lights,28,7,4.0
2018-6,E07000178,Street Signs,10,8,1.25
2018-6,E07000178,Traffic Lights,3,3,1.0
2018-6,E07000179,,6,6,1.0
2018-6,E07000179,Abandoned Vehicles,8,8,1.0
2018-6,E07000179,Blocked Drains,16,14,1.1428571428571428
2018-6,E07000179,Bridge/Culvert Defects,1,1,1.0
2018-6,E07000179,Fallen/Dangerous Trees,6,5,1.2
2018-6,E07000179,Fly-tipping,25,20,1.25
2018-6,E07000179,General Highways Enquiries,2,2,1.0
2018-6,E07000179,Graffiti,1,1,1.0
2018-6,E07000179,Grass/Weed Control,47,39,1.205128205128205
2018-6,E07000179,Highway Condition,24,22,1.0909090909090908
2018-6,E07000179,Open Spaces/Parks,2,2,1.0
2018-6,E07000179,Other,7,7,1.0
2018-6,E07000179,Pavement /Footway Defects,14,13,1.0769230769230769
2018-6,E07000179,Potholes,60,46,1.3043478260869565
2018-6,E07000179,Rubbish,2,2,1.0
2018-6,E07000179,Street Lights,10,9,1.1111111111111112
2018-6,E07000179,Street Name Plates,1,1,1.0
2018-6,E07000179,Street Signs,7,7,1.0
2018-6,E07000179,Traffic Lights,1,1,1.0
2018-6,E07000180,,7,5,1.4
2018-6,E07000180,Abandoned Vehicles,6,6,1.0
2018-6,E07000180,Blocked Drains,9,8,1.125
2018-6,E07000180,Dog Fouling,1,1,1.0
2018-6,E07000180,Fallen/Dangerous Trees,5,5,1.0
2018-6,E07000180,Fly-tipping,13,9,1.4444444444444444
2018-6,E07000180,General Highways Enquiries,1,1,1.0
2018-6,E07000180,Grass/Weed Control,45,42,1.0714285714285714
2018-6,E07000180,Highway Condition,29,24,1.2083333333333333
2018-6,E07000180,Open Spaces/Parks,3,3,1.0
2018-6,E07000180,Other,15,12,1.25
2018-6,E07000180,Parking,1,1,1.0
2018-6,E07000180,Pavement /Footway Defects,19,17,1.1176470588235294
2018-6,E07000180,Potholes,73,54,1.3518518518518519
2018-6,E07000180,Rubbish,2,2,1.0
2018-6,E07000180,Street Cleaning,6,5,1.2
2018-6,E07000180,Street Lights,8,8,1.0
2018-6,E07000180,Street Name Plates,1,1,1.0
2018-6,E07000180,Street Signs,7,7,1.0
2018-6,E07000180,Traffic Lights,7,7,1.0
2018-6,E07000181,,1,1,1.0
2018-6,E07000181,Blocked Drains,21,14,1.5
2018-6,E07000181,Bridge/Culvert Defects,1,1,1.0
2018-6,E07000181,Fallen/Dangerous Trees,6,6,1.0
2018-6,E07000181,Fly-tipping,3,3,1.0
2018-6,E07000181,Grass/Weed Control,17,17,1.0
2018-6,E07000181,Highway Condition,10,8,1.25
2018-6,E07000181,Other,3,2,1.5
2018-6,E07000181,Pavement /Footway Defects,8,8,1.0
2018-6,E07000181,Potholes,84,41,2.048780487804878
2018-6,E07000181,Rubbish,5,4,1.25
2018-6,E07000181,Street Cleaning,1,1,1.0
2018-6,E07000181,Street Lights,6,6,1.0
2018-6,E07000181,Street Name Plates,1,1,1.0
2018-6,E07000181,Street Signs,8,8,1.0
2018-6,E07000181,Traffic Lights,1,1,1.0
2018-6,E07000187,Abandoned Vehicles,1,1,1.0
2018-6,E07000187,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000187,Fly-tipping,7,6,1.1666666666666667
2018-6,E07000187,Highway Condition,7,7,1.0
2018-6,E07000187,Other,3,3,1.0
2018-6,E07000187,Parking,3,3,1.0
2018-6,E07000187,Pavement /Footway Defects,7,5,1.4
2018-6,E07000187,Potholes,1,1,1.0
2018-6,E07000187,Rubbish,1,1,1.0
2018-6,E07000187,Street Cleaning,1,1,1.0
2018-6,E07000187,Street Lights,4,4,1.0
2018-6,E07000187,Street Name Plates,1,1,1.0
2018-6,E07000187,Street Signs,1,1,1.0
2018-6,E07000187,Traffic Lights,1,1,1.0
2018-6,E07000188,Abandoned Vehicles,1,1,1.0
2018-6,E07000188,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000188,Fly-tipping,1,1,1.0
2018-6,E07000188,Highway Condition,2,2,1.0
2018-6,E07000188,Open Spaces/Parks,2,2,1.0
2018-6,E07000188,Other,4,4,1.0
2018-6,E07000188,Parking,4,4,1.0
2018-6,E07000188,Pavement /Footway Defects,10,5,2.0
2018-6,E07000188,Potholes,1,1,1.0
2018-6,E07000188,Rubbish,2,2,1.0
2018-6,E07000189,Abandoned Vehicles,3,3,1.0
2018-6,E07000189,Dog Fouling,1,1,1.0
2018-6,E07000189,Fallen/Dangerous Trees,5,5,1.0
2018-6,E07000189,Fly-tipping,2,2,1.0
2018-6,E07000189,Highway Condition,3,3,1.0
2018-6,E07000189,Other,1,1,1.0
2018-6,E07000189,Pavement /Footway Defects,7,6,1.1666666666666667
2018-6,E07000189,Potholes,2,2,1.0
2018-6,E07000189,Rubbish,1,1,1.0
2018-6,E07000189,Street Signs,3,3,1.0
2018-6,E07000190,Abandoned Vehicles,1,1,1.0
2018-6,E07000190,Fly-tipping,1,1,1.0
2018-6,E07000190,Highway Condition,1,1,1.0
2018-6,E07000190,Parking,2,2,1.0
2018-6,E07000190,Pavement /Footway Defects,2,2,1.0
2018-6,E07000190,Street Lights,1,1,1.0
2018-6,E07000190,Street Signs,1,1,1.0
2018-6,E07000191,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000191,Highway Condition,2,2,1.0
2018-6,E07000191,Street Cleaning,1,1,1.0
2018-6,E07000192,Abandoned Vehicles,1,1,1.0
2018-6,E07000192,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000192,Fly-tipping,1,1,1.0
2018-6,E07000192,Other,1,1,1.0
2018-6,E07000192,Potholes,5,2,2.5
2018-6,E07000192,Rubbish,1,1,1.0
2018-6,E07000193,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000193,Street Lights,1,1,1.0
2018-6,E07000194,Open Spaces/Parks,1,1,1.0
2018-6,E07000194,Other,1,1,1.0
2018-6,E07000194,Parking,4,3,1.3333333333333333
2018-6,E07000194,Potholes,2,2,1.0
2018-6,E07000195,Dog Fouling,1,1,1.0
2018-6,E07000195,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000195,Fly-tipping,1,1,1.0
2018-6,E07000195,Parking,1,1,1.0
2018-6,E07000195,Potholes,2,2,1.0
2018-6,E07000195,Rubbish,1,1,1.0
2018-6,E07000195,Street Lights,1,1,1.0
2018-6,E07000195,Traffic Lights,1,1,1.0
2018-6,E07000196,Dog Fouling,1,1,1.0
2018-6,E07000196,Fallen/Dangerous Trees,3,3,1.0
2018-6,E07000196,Fly-tipping,5,1,5.0
2018-6,E07000196,Highway Condition,4,4,1.0
2018-6,E07000196,Parking,1,1,1.0
2018-6,E07000196,Pavement /Footway Defects,2,2,1.0
2018-6,E07000196,Potholes,8,1,8.0
2018-6,E07000196,Street Cleaning,1,1,1.0
2018-6,E07000196,Street Lights,1,1,1.0
2018-6,E07000197,Abandoned Vehicles,2,2,1.0
2018-6,E07000197,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000197,Open Spaces/Parks,1,1,1.0
2018-6,E07000197,Other,1,1,1.0
2018-6,E07000197,Potholes,3,2,1.5
2018-6,E07000197,Street Cleaning,1,1,1.0
2018-6,E07000198,Highway Condition,1,1,1.0
2018-6,E07000198,Pavement /Footway Defects,1,1,1.0
2018-6,E07000198,Potholes,2,2,1.0
2018-6,E07000199,Abandoned Vehicles,1,1,1.0
2018-6,E07000199,Dog Fouling,1,1,1.0
2018-6,E07000199,Other,1,1,1.0
2018-6,E07000199,Parking,1,1,1.0
2018-6,E07000200,Abandoned Vehicles,1,1,1.0
2018-6,E07000200,Fly-tipping,1,1,1.0
2018-6,E07000200,Other,1,1,1.0
2018-6,E07000200,Pavement /Footway Defects,1,1,1.0
2018-6,E07000200,Potholes,5,4,1.25
2018-6,E07000200,Street Signs,3,3,1.0
2018-6,E07000201,Abandoned Vehicles,1,1,1.0
2018-6,E07000201,Environmental Health,1,1,1.0
2018-6,E07000201,Fly-tipping,2,2,1.0
2018-6,E07000201,Highway Condition,2,2,1.0
2018-6,E07000201,Other,2,2,1.0
2018-6,E07000201,Parking,1,1,1.0
2018-6,E07000201,Pavement /Footway Defects,5,1,5.0
2018-6,E07000201,Potholes,5,3,1.6666666666666667
2018-6,E07000201,Street Lights,2,2,1.0
2018-6,E07000202,Abandoned Vehicles,2,2,1.0
2018-6,E07000202,Fly-tipping,8,3,2.6666666666666665
2018-6,E07000202,Graffiti,17,1,17.0
2018-6,E07000202,Highway Condition,2,1,2.0
2018-6,E07000202,Other,2,2,1.0
2018-6,E07000202,Parking,4,1,4.0
2018-6,E07000202,Pavement /Footway Defects,3,3,1.0
2018-6,E07000202,Potholes,2,2,1.0
2018-6,E07000202,Rubbish,1,1,1.0
2018-6,E07000202,Street Cleaning,5,2,2.5
2018-6,E07000202,Street Signs,1,1,1.0
2018-6,E07000203,,4,2,2.0
2018-6,E07000203,Abandoned Vehicles,1,1,1.0
2018-6,E07000203,Highway Condition,1,1,1.0
2018-6,E07000203,Pavement /Footway Defects,3,3,1.0
2018-6,E07000203,Potholes,12,4,3.0
2018-6,E07000203,Street Signs,3,3,1.0
2018-6,E07000204,Highway Condition,1,1,1.0
2018-6,E07000204,Other,1,1,1.0
2018-6,E07000204,Parking,2,1,2.0
2018-6,E07000204,Pavement /Footway Defects,1,1,1.0
2018-6,E07000204,Potholes,5,4,1.25
2018-6,E07000205,,5,2,2.5
2018-6,E07000205,Dog Fouling,1,1,1.0
2018-6,E07000205,Fly-tipping,1,1,1.0
2018-6,E07000205,Highway Condition,3,3,1.0
2018-6,E07000205,Open Spaces/Parks,2,2,1.0
2018-6,E07000205,Other,3,3,1.0
2018-6,E07000205,Pavement /Footway Defects,1,1,1.0
2018-6,E07000205,Potholes,2,1,2.0
2018-6,E07000206,,1,1,1.0
2018-6,E07000206,Abandoned Vehicles,1,1,1.0
2018-6,E07000206,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000206,Fly-tipping,2,2,1.0
2018-6,E07000206,Highway Condition,1,1,1.0
2018-6,E07000206,Open Spaces/Parks,1,1,1.0
2018-6,E07000206,Other,2,2,1.0
2018-6,E07000206,Pavement /Footway Defects,4,3,1.3333333333333333
2018-6,E07000206,Potholes,3,3,1.0
2018-6,E07000206,Rubbish,2,2,1.0
2018-6,E07000206,Traffic Lights,1,1,1.0
2018-6,E07000207,,1,1,1.0
2018-6,E07000207,Abandoned Vehicles,2,2,1.0
2018-6,E07000207,Graffiti,1,1,1.0
2018-6,E07000207,Highway Condition,5,3,1.6666666666666667
2018-6,E07000207,Open Spaces/Parks,1,1,1.0
2018-6,E07000207,Other,4,3,1.3333333333333333
2018-6,E07000207,Overgrown Vegetation,2,2,1.0
2018-6,E07000207,Parking,3,2,1.5
2018-6,E07000207,Pavement /Footway Defects,2,2,1.0
2018-6,E07000207,Potholes,4,3,1.3333333333333333
2018-6,E07000207,Street Signs,2,2,1.0
2018-6,E07000207,Traffic Lights,1,1,1.0
2018-6,E07000208,Abandoned Vehicles,1,1,1.0
2018-6,E07000208,Fly-tipping,2,2,1.0
2018-6,E07000208,Overgrown Vegetation,2,2,1.0
2018-6,E07000208,Pavement /Footway Defects,4,3,1.3333333333333333
2018-6,E07000208,Potholes,2,1,2.0
2018-6,E07000209,Bus Stops Damage,1,1,1.0
2018-6,E07000209,Dog Fouling,1,1,1.0
2018-6,E07000209,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000209,Fly-tipping,4,3,1.3333333333333333
2018-6,E07000209,Highway Condition,1,1,1.0
2018-6,E07000209,Other,2,2,1.0
2018-6,E07000209,Overgrown Vegetation,2,2,1.0
2018-6,E07000209,Parking,2,2,1.0
2018-6,E07000209,Pavement /Footway Defects,8,7,1.1428571428571428
2018-6,E07000209,Potholes,2,2,1.0
2018-6,E07000209,Street Lights,1,1,1.0
2018-6,E07000209,Traffic Lights,1,1,1.0
2018-6,E07000210,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000210,Highway Condition,1,1,1.0
2018-6,E07000210,Other,1,1,1.0
2018-6,E07000210,Overgrown Vegetation,2,2,1.0
2018-6,E07000210,Parking,1,1,1.0
2018-6,E07000210,Pavement /Footway Defects,6,5,1.2
2018-6,E07000210,Potholes,13,6,2.1666666666666665
2018-6,E07000210,Street Signs,2,2,1.0
2018-6,E07000211,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000211,Highway Condition,5,3,1.6666666666666667
2018-6,E07000211,Open Spaces/Parks,2,2,1.0
2018-6,E07000211,Other,3,3,1.0
2018-6,E07000211,Overgrown Vegetation,1,1,1.0
2018-6,E07000211,Parking,1,1,1.0
2018-6,E07000211,Pavement /Footway Defects,5,5,1.0
2018-6,E07000211,Potholes,5,3,1.6666666666666667
2018-6,E07000211,Rubbish,3,3,1.0
2018-6,E07000211,Street Signs,1,1,1.0
2018-6,E07000212,Abandoned Vehicles,1,1,1.0
2018-6,E07000212,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000212,Fly-tipping,1,1,1.0
2018-6,E07000212,Highway Condition,1,1,1.0
2018-6,E07000212,Pavement /Footway Defects,5,5,1.0
2018-6,E07000212,Potholes,2,2,1.0
2018-6,E07000213,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000213,Fly-tipping,5,3,1.6666666666666667
2018-6,E07000213,Flyposting,1,1,1.0
2018-6,E07000213,Graffiti,2,2,1.0
2018-6,E07000213,Highway Condition,1,1,1.0
2018-6,E07000213,Open Spaces/Parks,3,3,1.0
2018-6,E07000213,Other,4,4,1.0
2018-6,E07000213,Overgrown Vegetation,1,1,1.0
2018-6,E07000213,Pavement /Footway Defects,5,4,1.25
2018-6,E07000213,Potholes,7,6,1.1666666666666667
2018-6,E07000213,Rubbish,2,2,1.0
2018-6,E07000213,Street Cleaning,3,2,1.5
2018-6,E07000213,Traffic Lights,1,1,1.0
2018-6,E07000214,Fly-tipping,4,3,1.3333333333333333
2018-6,E07000214,Highway Condition,6,4,1.5
2018-6,E07000214,Other,2,2,1.0
2018-6,E07000214,Pavement /Footway Defects,1,1,1.0
2018-6,E07000214,Potholes,5,5,1.0
2018-6,E07000214,Street Cleaning,1,1,1.0
2018-6,E07000215,Fly-tipping,1,1,1.0
2018-6,E07000215,Highway Condition,2,2,1.0
2018-6,E07000215,Other,4,4,1.0
2018-6,E07000215,Overgrown Vegetation,1,1,1.0
2018-6,E07000215,Pavement /Footway Defects,2,1,2.0
2018-6,E07000215,Potholes,3,3,1.0
2018-6,E07000216,Abandoned Vehicles,1,1,1.0
2018-6,E07000216,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000216,Fly-tipping,1,1,1.0
2018-6,E07000216,Highway Condition,1,1,1.0
2018-6,E07000216,Open Spaces/Parks,1,1,1.0
2018-6,E07000216,Other,2,2,1.0
2018-6,E07000216,Overgrown Vegetation,1,1,1.0
2018-6,E07000216,Parking,1,1,1.0
2018-6,E07000216,Pavement /Footway Defects,5,4,1.25
2018-6,E07000216,Potholes,5,5,1.0
2018-6,E07000216,Rubbish,1,1,1.0
2018-6,E07000217,Abandoned Vehicles,3,2,1.5
2018-6,E07000217,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000217,Fly-tipping,3,2,1.5
2018-6,E07000217,Other,2,2,1.0
2018-6,E07000217,Parking,3,3,1.0
2018-6,E07000217,Pavement /Footway Defects,2,2,1.0
2018-6,E07000217,Potholes,3,3,1.0
2018-6,E07000217,Rubbish,1,1,1.0
2018-6,E07000218,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000218,Fly-tipping,3,3,1.0
2018-6,E07000218,Potholes,1,1,1.0
2018-6,E07000218,Road Works,1,1,1.0
2018-6,E07000218,Trees and Hedges RoW,4,4,1.0
2018-6,E07000219,Abandoned Vehicles,1,1,1.0
2018-6,E07000219,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000219,Fly-tipping,4,3,1.3333333333333333
2018-6,E07000219,Grass/Weed Control,1,1,1.0
2018-6,E07000219,Open Spaces/Parks,3,3,1.0
2018-6,E07000219,Other,5,4,1.25
2018-6,E07000219,Potholes,8,4,2.0
2018-6,E07000219,Right of Way,1,1,1.0
2018-6,E07000219,Road Markings,1,1,1.0
2018-6,E07000219,Rubbish,3,3,1.0
2018-6,E07000219,Street Cleaning,2,2,1.0
2018-6,E07000219,Trees and Hedges RoW,8,5,1.6
2018-6,E07000220,Abandoned Vehicles,2,2,1.0
2018-6,E07000220,Dog Fouling,2,1,2.0
2018-6,E07000220,Flooding,1,1,1.0
2018-6,E07000220,Fly-tipping,1,1,1.0
2018-6,E07000220,Gully/Manhole Defects,7,3,2.3333333333333335
2018-6,E07000220,Open Spaces/Parks,1,1,1.0
2018-6,E07000220,Other,5,1,5.0
2018-6,E07000220,Potholes,7,3,2.3333333333333335
2018-6,E07000220,Street Cleaning,6,1,6.0
2018-6,E07000220,Street Lights,1,1,1.0
2018-6,E07000220,Traffic Lights,1,1,1.0
2018-6,E07000220,Trees and Hedges RoW,6,4,1.5
2018-6,E07000221,Fallen/Dangerous Trees,4,3,1.3333333333333333
2018-6,E07000221,Fly-tipping,9,8,1.125
2018-6,E07000221,Gully/Manhole Defects,5,5,1.0
2018-6,E07000221,Obstruction,3,3,1.0
2018-6,E07000221,Open Spaces/Parks,3,3,1.0
2018-6,E07000221,Other,8,7,1.1428571428571428
2018-6,E07000221,Potholes,13,9,1.4444444444444444
2018-6,E07000221,Right of Way,1,1,1.0
2018-6,E07000221,Road Markings,1,1,1.0
2018-6,E07000221,Street Cleaning,2,2,1.0
2018-6,E07000221,Street Lights,2,2,1.0
2018-6,E07000221,Street Signs,2,2,1.0
2018-6,E07000221,Traffic Lights,1,1,1.0
2018-6,E07000221,Trees and Hedges RoW,8,6,1.3333333333333333
2018-6,E07000222,Abandoned Vehicles,2,1,2.0
2018-6,E07000222,Fallen/Dangerous Trees,4,4,1.0
2018-6,E07000222,Flooding,2,2,1.0
2018-6,E07000222,Fly-tipping,2,2,1.0
2018-6,E07000222,Gully/Manhole Defects,2,2,1.0
2018-6,E07000222,Obstruction,1,1,1.0
2018-6,E07000222,Other,9,7,1.2857142857142858
2018-6,E07000222,Parking,1,1,1.0
2018-6,E07000222,Potholes,7,5,1.4
2018-6,E07000222,Road Markings,2,2,1.0
2018-6,E07000222,Road Works,1,1,1.0
2018-6,E07000222,Rubbish,1,1,1.0
2018-6,E07000222,Street Cleaning,1,1,1.0
2018-6,E07000222,Street Lights,2,2,1.0
2018-6,E07000222,Street Signs,1,1,1.0
2018-6,E07000222,Trees and Hedges RoW,4,4,1.0
2018-6,E07000223,Highway Condition,1,1,1.0
2018-6,E07000223,Other,2,1,2.0
2018-6,E07000223,Parking,1,1,1.0
2018-6,E07000223,Pavement /Footway Defects,1,1,1.0
2018-6,E07000223,Potholes,5,4,1.25
2018-6,E07000223,Street Lights,1,1,1.0
2018-6,E07000224,Abandoned Vehicles,2,2,1.0
2018-6,E07000224,Dog Fouling,1,1,1.0
2018-6,E07000224,Fly-tipping,3,2,1.5
2018-6,E07000224,Highway Condition,1,1,1.0
2018-6,E07000224,Other,1,1,1.0
2018-6,E07000224,Parking,4,4,1.0
2018-6,E07000224,Pavement /Footway Defects,2,1,2.0
2018-6,E07000224,Potholes,2,2,1.0
2018-6,E07000224,Street Name Plates,1,1,1.0
2018-6,E07000224,Street Signs,1,1,1.0
2018-6,E07000225,Fallen/Dangerous Trees,3,1,3.0
2018-6,E07000225,Fly-tipping,3,2,1.5
2018-6,E07000225,Highway Condition,2,2,1.0
2018-6,E07000225,Pavement /Footway Defects,2,2,1.0
2018-6,E07000225,Potholes,4,4,1.0
2018-6,E07000226,Abandoned Vehicles,1,1,1.0
2018-6,E07000226,Fallen/Dangerous Trees,2,2,1.0
2018-6,E07000226,Fly-tipping,2,1,2.0
2018-6,E07000226,Highway Condition,1,1,1.0
2018-6,E07000226,Parking,1,1,1.0
2018-6,E07000226,Pavement /Footway Defects,2,2,1.0
2018-6,E07000226,Potholes,4,4,1.0
2018-6,E07000226,Rubbish,1,1,1.0
2018-6,E07000227,Abandoned Vehicles,1,1,1.0
2018-6,E07000227,Fallen/Dangerous Trees,3,3,1.0
2018-6,E07000227,Fly-tipping,3,2,1.5
2018-6,E07000227,Highway Condition,7,3,2.3333333333333335
2018-6,E07000227,Parking,1,1,1.0
2018-6,E07000227,Pavement /Footway Defects,1,1,1.0
2018-6,E07000227,Potholes,3,2,1.5
2018-6,E07000227,Street Lights,1,1,1.0
2018-6,E07000227,Street Signs,1,1,1.0
2018-6,E07000227,Traffic Lights,1,1,1.0
2018-6,E07000228,Abandoned Vehicles,1,1,1.0
2018-6,E07000228,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000228,Fly-tipping,1,1,1.0
2018-6,E07000228,Highway Condition,3,3,1.0
2018-6,E07000228,Open Spaces/Parks,1,1,1.0
2018-6,E07000228,Pavement /Footway Defects,5,5,1.0
2018-6,E07000228,Potholes,1,1,1.0
2018-6,E07000228,Traffic Lights,1,1,1.0
2018-6,E07000229,Fallen/Dangerous Trees,2,1,2.0
2018-6,E07000229,Open Spaces/Parks,4,3,1.3333333333333333
2018-6,E07000229,Other,4,4,1.0
2018-6,E07000229,Parking,2,2,1.0
2018-6,E07000229,Pavement /Footway Defects,8,4,2.0
2018-6,E07000229,Potholes,2,2,1.0
2018-6,E07000229,Rubbish,1,1,1.0
2018-6,E07000234,Fallen/Dangerous Trees,1,1,1.0
2018-6,E07000234,Fly-tipping,8,4,2.0
2018-6,E07000234,Other,2,2,1.0
2018-6,E07000234,Parking,4,2,2.0
2018-6,E07000235,Highway Condition,1,1,1.0
