period,LAD,SHEF_A,report_count,user_count,average
2009-7,E09000030,Rubbish,2,2,1.0
2009-7,E09000030,Street Lights,1,1,1.0
2009-7,E09000031,Fly-tipping,4,4,1.0
2009-7,E09000031,Open Spaces/Parks,1,1,1.0
2009-7,E09000031,Other,1,1,1.0
2009-7,E09000031,Pavement /Footway Defects,2,2,1.0
2009-7,E09000031,Rubbish,2,2,1.0
2009-7,E09000031,Street Cleaning,2,1,2.0
2009-7,E09000031,Street Name Plates,1,1,1.0
2009-7,E09000032,Abandoned Vehicles,1,1,1.0
2009-7,E09000032,Fly-tipping,5,5,1.0
2009-7,E09000032,Highway Condition,1,1,1.0
2009-7,E09000032,Other,5,4,1.25
2009-7,E09000032,Pavement /Footway Defects,5,4,1.25
2009-7,E09000032,Potholes,7,6,1.1666666666666667
2009-7,E09000032,Rubbish,1,1,1.0
2009-7,E09000032,Street Cleaning,1,1,1.0
2009-7,E09000033,Highway Condition,1,1,1.0
2009-7,E09000033,Other,4,4,1.0
2009-7,E09000033,Pavement /Footway Defects,1,1,1.0
2009-7,E09000033,Street Cleaning,1,1,1.0
2009-7,E09000033,Street Signs,1,1,1.0
2009-7,E09000033,Traffic Lights,3,2,1.5
2009-7,S12000005,Potholes,1,1,1.0
2009-7,S12000006,Other,2,2,1.0
2009-7,S12000006,Potholes,1,1,1.0
2009-7,S12000006,Street Signs,1,1,1.0
2009-7,S12000010,Dog Fouling,1,1,1.0
2009-7,S12000010,Potholes,1,1,1.0
2009-7,S12000010,Street Signs,3,1,3.0
2009-7,S12000011,Fallen/Dangerous Trees,1,1,1.0
2009-7,S12000011,Pavement /Footway Defects,1,1,1.0
2009-7,S12000011,Rubbish,1,1,1.0
2009-7,S12000014,Dog Fouling,2,2,1.0
2009-7,S12000014,Fallen/Dangerous Trees,2,2,1.0
2009-7,S12000014,Fly-tipping,2,2,1.0
2009-7,S12000014,Highway Condition,3,3,1.0
2009-7,S12000014,Open Spaces/Parks,1,1,1.0
2009-7,S12000014,Other,4,4,1.0
2009-7,S12000014,Parking,2,2,1.0
2009-7,S12000014,Pavement /Footway Defects,6,6,1.0
2009-7,S12000014,Potholes,8,8,1.0
2009-7,S12000014,Rubbish,2,2,1.0
2009-7,S12000014,Street Lights,5,5,1.0
2009-7,S12000015,Dog Fouling,1,1,1.0
2009-7,S12000015,Fly-tipping,1,1,1.0
2009-7,S12000015,Highway Condition,2,2,1.0
2009-7,S12000015,Other,2,2,1.0
2009-7,S12000015,Parking,3,3,1.0
2009-7,S12000015,Pavement /Footway Defects,1,1,1.0
2009-7,S12000015,Potholes,1,1,1.0
2009-7,S12000015,Rubbish,2,2,1.0
2009-7,S12000017,Fly-tipping,1,1,1.0
2009-7,S12000017,Other,2,2,1.0
2009-7,S12000017,Potholes,3,3,1.0
2009-7,S12000017,Street Cleaning,1,1,1.0
2009-7,S12000017,Traffic Lights,1,1,1.0
2009-7,S12000018,Potholes,1,1,1.0
2009-7,S12000018,Street Lights,1,1,1.0
2009-7,S12000019,Dog Fouling,1,1,1.0
2009-7,S12000019,Fly-tipping,1,1,1.0
2009-7,S12000019,Open Spaces/Parks,2,1,2.0
2009-7,S12000019,Other,1,1,1.0
2009-7,S12000019,Pavement /Footway Defects,2,2,1.0
2009-7,S12000019,Street Lights,1,1,1.0
2009-7,S12000020,Other,1,1,1.0
2009-7,S12000020,Potholes,1,1,1.0
2009-7,S12000021,Fly-tipping,1,1,1.0
2009-7,S12000021,Potholes,1,1,1.0
2009-7,S12000021,Rubbish,1,1,1.0
2009-7,S12000021,Traffic Lights,1,1,1.0
2009-7,S12000024,Highway Condition,1,1,1.0
2009-7,S12000024,Open Spaces/Parks,2,2,1.0
2009-7,S12000024,Other,1,1,1.0
2009-7,S12000024,Pavement /Footway Defects,1,1,1.0
2009-7,S12000024,Potholes,1,1,1.0
2009-7,S12000024,Street Cleaning,10,5,2.0
2009-7,S12000026,Other,2,2,1.0
2009-7,S12000028,Pavement /Footway Defects,2,2,1.0
2009-7,S12000028,Potholes,2,2,1.0
2009-7,S12000029,Dog Fouling,1,1,1.0
2009-7,S12000029,Fallen/Dangerous Trees,2,1,2.0
2009-7,S12000029,Fly-tipping,1,1,1.0
2009-7,S12000029,Graffiti,3,1,3.0
2009-7,S12000029,Highway Condition,2,2,1.0
2009-7,S12000029,Open Spaces/Parks,2,1,2.0
2009-7,S12000029,Other,1,1,1.0
2009-7,S12000029,Parking,1,1,1.0
2009-7,S12000029,Pavement /Footway Defects,3,3,1.0
2009-7,S12000029,Potholes,3,3,1.0
2009-7,S12000029,Street Lights,1,1,1.0
2009-7,S12000029,Street Signs,2,2,1.0
2009-7,S12000030,Fallen/Dangerous Trees,1,1,1.0
2009-7,S12000030,Potholes,1,1,1.0
2009-7,S12000033,Abandoned Vehicles,2,2,1.0
2009-7,S12000033,Dog Fouling,1,1,1.0
2009-7,S12000033,Highway Condition,4,4,1.0
2009-7,S12000033,Other,3,2,1.5
2009-7,S12000033,Parking,1,1,1.0
2009-7,S12000033,Pavement /Footway Defects,1,1,1.0
2009-7,S12000033,Potholes,11,3,3.6666666666666665
2009-7,S12000033,Street Lights,13,2,6.5
2009-7,S12000033,Street Signs,2,2,1.0
2009-7,S12000033,Traffic Lights,1,1,1.0
2009-7,S12000034,Parking,1,1,1.0
2009-7,S12000034,Potholes,3,2,1.5
2009-7,S12000034,Street Lights,2,2,1.0
2009-7,S12000035,Highway Condition,1,1,1.0
2009-7,S12000036,Abandoned Vehicles,2,2,1.0
2009-7,S12000036,Dog Fouling,3,3,1.0
2009-7,S12000036,Fly-tipping,6,5,1.2
2009-7,S12000036,Graffiti,3,2,1.5
2009-7,S12000036,Highway Condition,7,5,1.4
2009-7,S12000036,Other,14,12,1.1666666666666667
2009-7,S12000036,Parking,1,1,1.0
2009-7,S12000036,Pavement /Footway Defects,6,5,1.2
2009-7,S12000036,Potholes,5,4,1.25
2009-7,S12000036,Rubbish,16,12,1.3333333333333333
2009-7,S12000036,Street Cleaning,5,4,1.25
2009-7,S12000036,Street Lights,2,1,2.0
2009-7,S12000036,Street Signs,25,2,12.5
2009-7,S12000038,Bus Stops Damage,1,1,1.0
2009-7,S12000038,Fly-tipping,1,1,1.0
2009-7,S12000038,Graffiti,1,1,1.0
2009-7,S12000038,Highway Condition,3,2,1.5
2009-7,S12000038,Open Spaces/Parks,1,1,1.0
2009-7,S12000038,Parking,1,1,1.0
2009-7,S12000038,Pavement /Footway Defects,3,2,1.5
2009-7,S12000038,Potholes,6,6,1.0
2009-7,S12000038,Street Lights,1,1,1.0
2009-7,S12000038,Traffic Lights,1,1,1.0
2009-7,S12000039,Other,1,1,1.0
2009-7,S12000039,Pavement /Footway Defects,2,2,1.0
2009-7,S12000039,Traffic Lights,1,1,1.0
2009-7,S12000040,Graffiti,2,2,1.0
2009-7,S12000040,Open Spaces/Parks,2,2,1.0
2009-7,S12000040,Parking,1,1,1.0
2009-7,S12000040,Street Cleaning,1,1,1.0
2009-7,S12000040,Street Lights,1,1,1.0
2009-7,S12000041,Open Spaces/Parks,1,1,1.0
2009-7,S12000041,Other,1,1,1.0
2009-7,S12000041,Parking,2,2,1.0
2009-7,S12000041,Pavement /Footway Defects,1,1,1.0
2009-7,S12000041,Rubbish,1,1,1.0
2009-7,S12000041,Street Lights,1,1,1.0
2009-7,S12000042,Other,2,2,1.0
2009-7,S12000042,Pavement /Footway Defects,1,1,1.0
2009-7,S12000044,Abandoned Vehicles,1,1,1.0
2009-7,S12000044,Fly-tipping,1,1,1.0
2009-7,S12000044,Highway Condition,2,2,1.0
2009-7,S12000044,Other,3,3,1.0
2009-7,S12000044,Pavement /Footway Defects,2,2,1.0
2009-7,S12000044,Potholes,1,1,1.0
2009-7,S12000045,Highway Condition,1,1,1.0
2009-7,S12000045,Potholes,1,1,1.0
2009-7,S12000046,Abandoned Vehicles,1,1,1.0
2009-7,S12000046,Dog Fouling,1,1,1.0
2009-7,S12000046,Graffiti,3,1,3.0
2009-7,S12000046,Highway Condition,8,8,1.0
2009-7,S12000046,Other,5,5,1.0
2009-7,S12000046,Parking,1,1,1.0
2009-7,S12000046,Pavement /Footway Defects,2,2,1.0
2009-7,S12000046,Potholes,8,7,1.1428571428571428
2009-7,S12000046,Rubbish,2,2,1.0
2009-7,S12000046,Street Cleaning,1,1,1.0
2009-7,S12000046,Street Lights,1,1,1.0
2009-7,S12000046,Street Name Plates,1,1,1.0
2009-7,S12000046,Street Signs,2,2,1.0
2009-7,S12000046,Traffic Lights,2,2,1.0
2009-7,W06000001,Potholes,1,1,1.0
2009-7,W06000001,Traffic Lights,1,1,1.0
2009-7,W06000002,Abandoned Vehicles,1,1,1.0
2009-7,W06000002,Fly-tipping,1,1,1.0
2009-7,W06000002,Open Spaces/Parks,1,1,1.0
2009-7,W06000003,Graffiti,2,1,2.0
2009-7,W06000003,Potholes,1,1,1.0
2009-7,W06000004,Highway Condition,2,2,1.0
2009-7,W06000004,Potholes,2,2,1.0
2009-7,W06000004,Street Signs,2,1,2.0
2009-7,W06000005,Dog Fouling,1,1,1.0
2009-7,W06000005,Fly-tipping,5,2,2.5
2009-7,W06000005,Highway Condition,1,1,1.0
2009-7,W06000005,Open Spaces/Parks,1,1,1.0
2009-7,W06000005,Other,1,1,1.0
2009-7,W06000005,Pavement /Footway Defects,1,1,1.0
2009-7,W06000005,Rubbish,2,1,2.0
2009-7,W06000005,Street Cleaning,1,1,1.0
2009-7,W06000005,Street Lights,2,2,1.0
2009-7,W06000005,Street Signs,1,1,1.0
2009-7,W06000006,Fallen/Dangerous Trees,1,1,1.0
2009-7,W06000006,Potholes,1,1,1.0
2009-7,W06000008,Dog Fouling,1,1,1.0
2009-7,W06000008,Other,2,1,2.0
2009-7,W06000009,Fallen/Dangerous Trees,1,1,1.0
2009-7,W06000009,Fly-tipping,1,1,1.0
2009-7,W06000009,Highway Condition,3,1,3.0
2009-7,W06000009,Other,1,1,1.0
2009-7,W06000009,Pavement /Footway Defects,1,1,1.0
2009-7,W06000009,Street Cleaning,1,1,1.0
2009-7,W06000009,Street Name Plates,1,1,1.0
2009-7,W06000011,Fly-tipping,1,1,1.0
2009-7,W06000011,Graffiti,4,1,4.0
2009-7,W06000011,Highway Condition,1,1,1.0
2009-7,W06000011,Open Spaces/Parks,1,1,1.0
2009-7,W06000011,Other,5,5,1.0
2009-7,W06000011,Pavement /Footway Defects,1,1,1.0
2009-7,W06000011,Potholes,8,5,1.6
2009-7,W06000011,Rubbish,3,3,1.0
2009-7,W06000012,Highway Condition,1,1,1.0
2009-7,W06000012,Other,1,1,1.0
2009-7,W06000012,Parking,1,1,1.0
2009-7,W06000012,Potholes,2,2,1.0
2009-7,W06000012,Rubbish,1,1,1.0
2009-7,W06000013,Potholes,1,1,1.0
2009-7,W06000014,Abandoned Vehicles,1,1,1.0
2009-7,W06000014,Highway Condition,2,2,1.0
2009-7,W06000014,Street Lights,1,1,1.0
2009-7,W06000015,Highway Condition,3,2,1.5
2009-7,W06000015,Other,2,2,1.0
2009-7,W06000015,Parking,1,1,1.0
2009-7,W06000015,Potholes,2,2,1.0
2009-7,W06000015,Rubbish,3,2,1.5
2009-7,W06000015,Street Cleaning,3,2,1.5
2009-7,W06000015,Street Lights,1,1,1.0
2009-7,W06000015,Traffic Lights,2,2,1.0
2009-7,W06000016,Bus Stops Damage,2,2,1.0
2009-7,W06000016,Highway Condition,1,1,1.0
2009-7,W06000016,Other,3,3,1.0
2009-7,W06000016,Pavement /Footway Defects,1,1,1.0
2009-7,W06000016,Street Lights,1,1,1.0
2009-7,W06000016,Street Signs,1,1,1.0
2009-7,W06000016,Traffic Lights,1,1,1.0
2009-7,W06000018,Highway Condition,1,1,1.0
2009-7,W06000018,Potholes,1,1,1.0
2009-7,W06000018,Street Lights,1,1,1.0
2009-7,W06000019,Other,1,1,1.0
2009-7,W06000019,Street Lights,1,1,1.0
2009-7,W06000020,Street Name Plates,1,1,1.0
2009-7,W06000021,Abandoned Vehicles,1,1,1.0
2009-7,W06000021,Fallen/Dangerous Trees,1,1,1.0
2009-7,W06000021,Highway Condition,3,3,1.0
2009-7,W06000021,Open Spaces/Parks,1,1,1.0
2009-7,W06000021,Other,2,2,1.0
2009-7,W06000021,Pavement /Footway Defects,2,2,1.0
2009-7,W06000021,Potholes,2,2,1.0
2009-7,W06000021,Street Lights,2,2,1.0
2009-7,W06000022,Abandoned Vehicles,1,1,1.0
2009-7,W06000022,Other,2,2,1.0
2009-7,W06000022,Parking,1,1,1.0
2009-7,W06000022,Pavement /Footway Defects,1,1,1.0
2009-7,W06000023,Fallen/Dangerous Trees,1,1,1.0
2009-7,W06000023,Highway Condition,2,2,1.0
2009-7,W06000024,Parking,2,2,1.0
2009-7,W06000024,Pavement /Footway Defects,1,1,1.0
2009-7,,Highway Condition,2,2,1.0
2009-7,,Other,1,1,1.0
2009-7,,Potholes,1,1,1.0
