period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-2,E07000214,A1,2,2,1.0
2018-2,E07000214,A24,1,1,1.0
2018-2,E07000214,A29,3,3,1.0
2018-2,E07000214,A41,2,2,1.0
2018-2,E07000214,A53,1,1,1.0
2018-2,E07000214,A54,1,1,1.0
2018-2,E07000214,A55,1,1,1.0
2018-2,E07000214,A56,4,3,1.3333333333333333
2018-2,E07000214,A60,15,14,1.0714285714285714
2018-2,E07000214,A73,4,4,1.0
2018-2,E07000215,A1,1,1,1.0
2018-2,E07000215,A29,2,1,2.0
2018-2,E07000215,A41,2,2,1.0
2018-2,E07000215,A54,1,1,1.0
2018-2,E07000215,A55,1,1,1.0
2018-2,E07000215,A57,1,1,1.0
2018-2,E07000215,A60,10,8,1.25
2018-2,E07000215,A81,2,2,1.0
2018-2,E07000216,A29,1,1,1.0
2018-2,E07000216,A41,4,4,1.0
2018-2,E07000216,A54,1,1,1.0
2018-2,E07000216,A60,42,20,2.1
2018-2,E07000216,A73,1,1,1.0
2018-2,E07000216,A81,1,1,1.0
2018-2,E07000216,A82,1,1,1.0
2018-2,E07000216,A83,4,4,1.0
2018-2,E07000217,A29,1,1,1.0
2018-2,E07000217,A55,1,1,1.0
2018-2,E07000217,A56,3,2,1.5
2018-2,E07000217,A57,2,2,1.0
2018-2,E07000217,A60,12,9,1.3333333333333333
2018-2,E07000218,A29,1,1,1.0
2018-2,E07000218,A52,2,2,1.0
2018-2,E07000218,A54,3,3,1.0
2018-2,E07000218,A60,21,15,1.4
2018-2,E07000218,A79,2,2,1.0
2018-2,E07000218,A81,3,3,1.0
2018-2,E07000218,A86,2,2,1.0
2018-2,E07000219,A1,1,1,1.0
2018-2,E07000219,A26,3,3,1.0
2018-2,E07000219,A29,1,1,1.0
2018-2,E07000219,A40,2,2,1.0
2018-2,E07000219,A53,1,1,1.0
2018-2,E07000219,A54,4,4,1.0
2018-2,E07000219,A56,3,3,1.0
2018-2,E07000219,A60,10,7,1.4285714285714286
2018-2,E07000219,A79,4,4,1.0
2018-2,E07000219,A81,2,2,1.0
2018-2,E07000220,A1,4,3,1.3333333333333333
2018-2,E07000220,A26,1,1,1.0
2018-2,E07000220,A29,11,6,1.8333333333333333
2018-2,E07000220,A52,2,2,1.0
2018-2,E07000220,A53,1,1,1.0
2018-2,E07000220,A54,2,2,1.0
2018-2,E07000220,A60,19,14,1.3571428571428572
2018-2,E07000220,A67,1,1,1.0
2018-2,E07000220,A73,3,2,1.5
2018-2,E07000220,A79,3,2,1.5
2018-2,E07000220,A81,2,1,2.0
2018-2,E07000220,A83,4,4,1.0
2018-2,E07000220,A86,1,1,1.0
2018-2,E07000220,A87,1,1,1.0
2018-2,E07000221,A1,1,1,1.0
2018-2,E07000221,A20,1,1,1.0
2018-2,E07000221,A26,1,1,1.0
2018-2,E07000221,A29,3,3,1.0
2018-2,E07000221,A33,2,1,2.0
2018-2,E07000221,A52,2,2,1.0
2018-2,E07000221,A54,5,4,1.25
2018-2,E07000221,A60,14,12,1.1666666666666667
2018-2,E07000221,A66,1,1,1.0
2018-2,E07000221,A70,1,1,1.0
2018-2,E07000221,A79,2,2,1.0
2018-2,E07000221,A81,3,3,1.0
2018-2,E07000221,A83,2,2,1.0
2018-2,E07000221,A87,2,2,1.0
2018-2,E07000222,A26,3,2,1.5
2018-2,E07000222,A29,7,7,1.0
2018-2,E07000222,A40,4,3,1.3333333333333333
2018-2,E07000222,A52,1,1,1.0
2018-2,E07000222,A54,2,2,1.0
2018-2,E07000222,A60,22,10,2.2
2018-2,E07000222,A67,2,2,1.0
2018-2,E07000222,A70,1,1,1.0
2018-2,E07000222,A73,4,4,1.0
2018-2,E07000222,A81,6,6,1.0
2018-2,E07000222,A83,2,2,1.0
2018-2,E07000222,A86,2,2,1.0
2018-2,E07000222,A87,1,1,1.0
2018-2,E07000223,A41,2,2,1.0
2018-2,E07000223,A56,2,2,1.0
2018-2,E07000223,A57,2,2,1.0
2018-2,E07000223,A60,5,3,1.6666666666666667
2018-2,E07000224,A1,2,2,1.0
2018-2,E07000224,A29,3,3,1.0
2018-2,E07000224,A41,2,2,1.0
2018-2,E07000224,A54,2,2,1.0
2018-2,E07000224,A56,1,1,1.0
2018-2,E07000224,A57,1,1,1.0
2018-2,E07000224,A60,10,9,1.1111111111111112
2018-2,E07000224,A73,2,2,1.0
2018-2,E07000224,A79,1,1,1.0
2018-2,E07000224,A82,1,1,1.0
2018-2,E07000224,A83,1,1,1.0
2018-2,E07000225,A24,1,1,1.0
2018-2,E07000225,A29,3,2,1.5
2018-2,E07000225,A41,3,3,1.0
2018-2,E07000225,A57,6,6,1.0
2018-2,E07000225,A60,23,15,1.5333333333333334
2018-2,E07000225,A79,1,1,1.0
2018-2,E07000226,A41,2,2,1.0
2018-2,E07000226,A54,2,2,1.0
2018-2,E07000226,A56,1,1,1.0
2018-2,E07000226,A57,1,1,1.0
2018-2,E07000226,A60,10,8,1.25
2018-2,E07000226,A73,1,1,1.0
2018-2,E07000226,A81,1,1,1.0
2018-2,E07000226,A86,1,1,1.0
2018-2,E07000227,A29,4,4,1.0
2018-2,E07000227,A60,18,12,1.5
2018-2,E07000228,A24,2,1,2.0
2018-2,E07000228,A29,2,2,1.0
2018-2,E07000228,A41,3,3,1.0
2018-2,E07000228,A54,5,5,1.0
2018-2,E07000228,A56,2,2,1.0
2018-2,E07000228,A60,40,28,1.4285714285714286
2018-2,E07000228,A79,4,1,4.0
2018-2,E07000228,A83,1,1,1.0
2018-2,E07000229,A1,2,2,1.0
2018-2,E07000229,A41,3,3,1.0
2018-2,E07000229,A53,1,1,1.0
2018-2,E07000229,A54,1,1,1.0
2018-2,E07000229,A56,3,3,1.0
2018-2,E07000229,A57,2,2,1.0
2018-2,E07000229,A60,10,9,1.1111111111111112
2018-2,E07000229,A73,1,1,1.0
2018-2,E07000234,A28,1,1,1.0
2018-2,E07000234,A29,4,3,1.3333333333333333
2018-2,E07000234,A33,1,1,1.0
2018-2,E07000234,A41,1,1,1.0
2018-2,E07000234,A53,1,1,1.0
2018-2,E07000234,A54,2,2,1.0
2018-2,E07000234,A56,2,2,1.0
2018-2,E07000235,A29,1,1,1.0
2018-2,E07000235,A41,1,1,1.0
2018-2,E07000235,A54,1,1,1.0
2018-2,E07000235,A60,3,3,1.0
2018-2,E07000236,A1,2,2,1.0
2018-2,E07000236,A29,1,1,1.0
2018-2,E07000236,A53,1,1,1.0
2018-2,E07000236,A54,2,2,1.0
2018-2,E07000236,A79,1,1,1.0
2018-2,E07000237,A20,1,1,1.0
2018-2,E07000237,A41,1,1,1.0
2018-2,E07000237,A53,1,1,1.0
2018-2,E07000237,A56,1,1,1.0
2018-2,E07000238,A28,1,1,1.0
2018-2,E07000238,A29,2,2,1.0
2018-2,E07000238,A54,1,1,1.0
2018-2,E07000238,A56,1,1,1.0
2018-2,E07000238,A60,1,1,1.0
2018-2,E07000238,A79,1,1,1.0
2018-2,E07000239,A24,1,1,1.0
2018-2,E07000239,A29,1,1,1.0
2018-2,E07000239,A79,1,1,1.0
2018-2,E07000239,A81,1,1,1.0
2018-2,E07000240,A1,6,5,1.2
2018-2,E07000240,A29,4,4,1.0
2018-2,E07000240,A41,4,4,1.0
2018-2,E07000240,A54,2,2,1.0
2018-2,E07000240,A56,1,1,1.0
2018-2,E07000240,A57,3,3,1.0
2018-2,E07000240,A60,34,22,1.5454545454545454
2018-2,E07000240,A73,1,1,1.0
2018-2,E07000240,A81,6,6,1.0
2018-2,E07000240,A82,1,1,1.0
2018-2,E07000240,A83,1,1,1.0
2018-2,E07000241,A1,3,3,1.0
2018-2,E07000241,A24,2,2,1.0
2018-2,E07000241,A29,7,6,1.1666666666666667
2018-2,E07000241,A41,9,6,1.5
2018-2,E07000241,A54,3,3,1.0
2018-2,E07000241,A56,4,3,1.3333333333333333
2018-2,E07000241,A57,5,4,1.25
2018-2,E07000241,A60,35,23,1.5217391304347827
2018-2,E07000241,A73,4,4,1.0
2018-2,E07000241,A79,2,2,1.0
2018-2,E07000241,A81,25,11,2.272727272727273
2018-2,E07000241,A82,1,1,1.0
2018-2,E07000242,A1,6,6,1.0
2018-2,E07000242,A24,1,1,1.0
2018-2,E07000242,A29,3,3,1.0
2018-2,E07000242,A33,1,1,1.0
2018-2,E07000242,A41,2,2,1.0
2018-2,E07000242,A47,1,1,1.0
2018-2,E07000242,A54,4,4,1.0
2018-2,E07000242,A57,4,3,1.3333333333333333
2018-2,E07000242,A60,10,8,1.25
2018-2,E07000242,A81,3,3,1.0
2018-2,E07000242,A83,1,1,1.0
2018-2,E07000243,A1,9,7,1.2857142857142858
2018-2,E07000243,A16,4,4,1.0
2018-2,E07000243,A20,5,4,1.25
2018-2,E07000243,A24,5,5,1.0
2018-2,E07000243,A28,2,1,2.0
2018-2,E07000243,A29,31,21,1.4761904761904763
2018-2,E07000243,A33,2,2,1.0
2018-2,E07000243,A41,9,7,1.2857142857142858
2018-2,E07000243,A54,27,19,1.4210526315789473
2018-2,E07000243,A57,9,9,1.0
2018-2,E07000243,A60,8,7,1.1428571428571428
2018-2,E07000243,A79,18,13,1.3846153846153846
2018-2,E07000243,A81,4,4,1.0
2018-2,E07000243,A83,3,3,1.0
2018-2,E08000001,A1,2,2,1.0
2018-2,E08000001,A20,1,1,1.0
2018-2,E08000001,A28,1,1,1.0
2018-2,E08000001,A29,4,3,1.3333333333333333
2018-2,E08000001,A41,4,3,1.3333333333333333
2018-2,E08000001,A53,1,1,1.0
2018-2,E08000001,A54,2,2,1.0
2018-2,E08000001,A56,2,2,1.0
2018-2,E08000001,A57,3,3,1.0
2018-2,E08000001,A60,46,27,1.7037037037037037
2018-2,E08000001,A73,4,4,1.0
2018-2,E08000001,A81,4,4,1.0
2018-2,E08000001,A82,1,1,1.0
2018-2,E08000002,A1,2,2,1.0
2018-2,E08000002,A20,1,1,1.0
2018-2,E08000002,A24,1,1,1.0
2018-2,E08000002,A29,4,3,1.3333333333333333
2018-2,E08000002,A41,9,6,1.5
2018-2,E08000002,A56,1,1,1.0
2018-2,E08000002,A57,4,4,1.0
2018-2,E08000002,A60,59,35,1.6857142857142857
2018-2,E08000002,A73,2,2,1.0
2018-2,E08000002,A81,8,3,2.6666666666666665
2018-2,E08000002,A83,2,2,1.0
2018-2,E08000003,A1,6,6,1.0
2018-2,E08000003,A29,32,21,1.5238095238095237
2018-2,E08000003,A33,3,3,1.0
2018-2,E08000003,A41,19,15,1.2666666666666666
2018-2,E08000003,A53,3,3,1.0
2018-2,E08000003,A54,3,3,1.0
2018-2,E08000003,A56,2,2,1.0
2018-2,E08000003,A57,3,3,1.0
2018-2,E08000003,A60,96,60,1.6
2018-2,E08000003,A73,17,17,1.0
2018-2,E08000003,A81,2,2,1.0
2018-2,E08000003,A82,1,1,1.0
2018-2,E08000003,A83,4,3,1.3333333333333333
2018-2,E08000003,A86,1,1,1.0
2018-2,E08000004,A1,1,1,1.0
2018-2,E08000004,A20,1,1,1.0
2018-2,E08000004,A24,1,1,1.0
2018-2,E08000004,A29,5,4,1.25
2018-2,E08000004,A41,48,5,9.6
2018-2,E08000004,A53,1,1,1.0
2018-2,E08000004,A56,3,3,1.0
2018-2,E08000004,A57,2,2,1.0
2018-2,E08000004,A60,23,15,1.5333333333333334
2018-2,E08000004,A73,1,1,1.0
2018-2,E08000004,A79,1,1,1.0
2018-2,E08000005,A1,2,2,1.0
2018-2,E08000005,A20,1,1,1.0
2018-2,E08000005,A29,4,2,2.0
2018-2,E08000005,A41,1,1,1.0
2018-2,E08000005,A54,3,3,1.0
2018-2,E08000005,A56,1,1,1.0
2018-2,E08000005,A57,1,1,1.0
2018-2,E08000005,A60,10,8,1.25
2018-2,E08000005,A81,2,2,1.0
2018-2,E08000006,A54,8,8,1.0
2018-2,E08000007,A1,1,1,1.0
2018-2,E08000007,A29,2,2,1.0
2018-2,E08000007,A41,3,3,1.0
2018-2,E08000007,A56,4,3,1.3333333333333333
2018-2,E08000007,A60,13,13,1.0
2018-2,E08000007,A81,5,5,1.0
2018-2,E08000007,A83,3,2,1.5
2018-2,E08000007,A86,1,1,1.0
2018-2,E08000008,A29,1,1,1.0
2018-2,E08000008,A41,3,3,1.0
2018-2,E08000008,A54,2,2,1.0
2018-2,E08000008,A56,1,1,1.0
2018-2,E08000008,A57,2,2,1.0
2018-2,E08000008,A60,20,14,1.4285714285714286
2018-2,E08000008,A73,1,1,1.0
2018-2,E08000008,A79,1,1,1.0
2018-2,E08000008,A81,9,9,1.0
2018-2,E08000008,A83,1,1,1.0
2018-2,E08000009,A20,2,2,1.0
2018-2,E08000009,A24,4,2,2.0
2018-2,E08000009,A29,18,11,1.6363636363636365
2018-2,E08000009,A33,1,1,1.0
2018-2,E08000009,A41,14,13,1.0769230769230769
2018-2,E08000009,A53,1,1,1.0
2018-2,E08000009,A54,7,7,1.0
2018-2,E08000009,A56,2,2,1.0
2018-2,E08000009,A57,10,7,1.4285714285714286
2018-2,E08000009,A60,83,53,1.5660377358490567
2018-2,E08000009,A73,10,9,1.1111111111111112
2018-2,E08000009,A79,6,5,1.2
2018-2,E08000009,A81,3,3,1.0
2018-2,E08000009,A83,3,3,1.0
2018-2,E08000010,A29,1,1,1.0
2018-2,E08000010,A41,3,3,1.0
2018-2,E08000010,A54,1,1,1.0
2018-2,E08000010,A56,1,1,1.0
2018-2,E08000010,A57,3,3,1.0
2018-2,E08000010,A60,18,12,1.5
2018-2,E08000010,A73,1,1,1.0
2018-2,E08000010,A79,1,1,1.0
2018-2,E08000010,A82,1,1,1.0
2018-2,E08000011,A1,1,1,1.0
2018-2,E08000011,A24,2,2,1.0
2018-2,E08000011,A29,3,2,1.5
2018-2,E08000011,A33,1,1,1.0
2018-2,E08000011,A41,2,2,1.0
2018-2,E08000011,A56,1,1,1.0
2018-2,E08000011,A57,2,2,1.0
2018-2,E08000011,A60,16,9,1.7777777777777777
2018-2,E08000011,A73,3,1,3.0
2018-2,E08000012,A1,1,1,1.0
2018-2,E08000012,A20,4,4,1.0
2018-2,E08000012,A24,2,2,1.0
2018-2,E08000012,A29,1,1,1.0
2018-2,E08000012,A41,5,5,1.0
2018-2,E08000012,A54,7,6,1.1666666666666667
2018-2,E08000012,A56,8,7,1.1428571428571428
2018-2,E08000012,A57,5,4,1.25
2018-2,E08000012,A60,75,43,1.744186046511628
2018-2,E08000012,A73,3,3,1.0
2018-2,E08000012,A79,2,2,1.0
2018-2,E08000012,A81,10,7,1.4285714285714286
2018-2,E08000012,A83,2,2,1.0
2018-2,E08000012,A86,1,1,1.0
2018-2,E08000013,A20,1,1,1.0
2018-2,E08000013,A29,4,3,1.3333333333333333
2018-2,E08000013,A41,3,3,1.0
2018-2,E08000013,A54,1,1,1.0
2018-2,E08000013,A56,2,2,1.0
2018-2,E08000013,A60,11,7,1.5714285714285714
2018-2,E08000013,A81,2,2,1.0
2018-2,E08000014,A20,3,1,3.0
2018-2,E08000014,A29,1,1,1.0
2018-2,E08000014,A41,31,3,10.333333333333334
2018-2,E08000014,A57,2,1,2.0
2018-2,E08000014,A60,6,6,1.0
2018-2,E08000014,A73,1,1,1.0
2018-2,E08000014,A79,1,1,1.0
2018-2,E08000014,A81,10,8,1.25
2018-2,E08000015,A1,1,1,1.0
2018-2,E08000015,A29,4,4,1.0
2018-2,E08000015,A41,2,2,1.0
2018-2,E08000015,A54,2,2,1.0
2018-2,E08000015,A56,1,1,1.0
2018-2,E08000015,A57,2,2,1.0
2018-2,E08000015,A60,2,2,1.0
2018-2,E08000015,A73,2,2,1.0
2018-2,E08000015,A79,1,1,1.0
2018-2,E08000015,A81,13,13,1.0
2018-2,E08000016,A20,4,3,1.3333333333333333
2018-2,E08000016,A29,13,9,1.4444444444444444
2018-2,E08000016,A41,13,10,1.3
2018-2,E08000016,A54,5,4,1.25
2018-2,E08000016,A56,2,2,1.0
2018-2,E08000016,A57,1,1,1.0
2018-2,E08000016,A60,28,23,1.2173913043478262
2018-2,E08000016,A73,1,1,1.0
2018-2,E08000016,A79,1,1,1.0
2018-2,E08000016,A81,9,6,1.5
2018-2,E08000016,A83,9,1,9.0
2018-2,E08000017,A29,7,5,1.4
2018-2,E08000017,A41,1,1,1.0
2018-2,E08000017,A53,1,1,1.0
2018-2,E08000017,A54,1,1,1.0
2018-2,E08000017,A56,1,1,1.0
2018-2,E08000017,A57,3,2,1.5
2018-2,E08000017,A60,11,7,1.5714285714285714
2018-2,E08000017,A73,1,1,1.0
2018-2,E08000018,A1,1,1,1.0
2018-2,E08000018,A20,1,1,1.0
2018-2,E08000018,A29,10,6,1.6666666666666667
2018-2,E08000018,A41,7,6,1.1666666666666667
2018-2,E08000018,A54,2,2,1.0
2018-2,E08000018,A56,1,1,1.0
2018-2,E08000018,A57,2,2,1.0
2018-2,E08000018,A60,16,13,1.2307692307692308
2018-2,E08000018,A73,3,3,1.0
2018-2,E08000018,A79,1,1,1.0
2018-2,E08000018,A81,1,1,1.0
2018-2,E08000018,A83,9,2,4.5
2018-2,E08000018,A86,1,1,1.0
2018-2,E08000019,A1,4,4,1.0
2018-2,E08000019,A12,1,1,1.0
2018-2,E08000019,A20,3,3,1.0
2018-2,E08000019,A28,2,2,1.0
2018-2,E08000019,A29,68,39,1.7435897435897436
2018-2,E08000019,A33,2,2,1.0
2018-2,E08000019,A41,33,22,1.5
2018-2,E08000019,A53,2,2,1.0
2018-2,E08000019,A54,15,15,1.0
2018-2,E08000019,A56,11,9,1.2222222222222223
2018-2,E08000019,A57,19,17,1.1176470588235294
2018-2,E08000019,A60,28,23,1.2173913043478262
2018-2,E08000019,A73,8,6,1.3333333333333333
2018-2,E08000019,A79,22,15,1.4666666666666666
2018-2,E08000019,A81,14,8,1.75
2018-2,E08000019,A83,5,5,1.0
2018-2,E08000019,A86,3,3,1.0
2018-2,E08000021,A1,1,1,1.0
2018-2,E08000021,A12,1,1,1.0
2018-2,E08000021,A20,2,2,1.0
2018-2,E08000021,A29,1,1,1.0
2018-2,E08000021,A33,2,1,2.0
2018-2,E08000021,A41,6,2,3.0
2018-2,E08000021,A53,2,2,1.0
2018-2,E08000021,A54,4,3,1.3333333333333333
2018-2,E08000021,A56,1,1,1.0
2018-2,E08000021,A57,2,2,1.0
2018-2,E08000021,A60,10,5,2.0
2018-2,E08000021,A73,2,2,1.0
2018-2,E08000021,A79,12,6,2.0
2018-2,E08000021,A86,2,2,1.0
2018-2,E08000022,A54,1,1,1.0
2018-2,E08000022,A56,2,2,1.0
2018-2,E08000022,A57,1,1,1.0
2018-2,E08000022,A60,16,10,1.6
2018-2,E08000022,A79,1,1,1.0
2018-2,E08000022,A83,1,1,1.0
2018-2,E08000022,A86,1,1,1.0
2018-2,E08000023,A54,3,2,1.5
2018-2,E08000023,A60,2,2,1.0
2018-2,E08000023,A86,3,2,1.5
2018-2,E08000024,A20,3,3,1.0
2018-2,E08000024,A29,11,8,1.375
2018-2,E08000024,A41,2,2,1.0
2018-2,E08000024,A54,1,1,1.0
2018-2,E08000024,A56,3,3,1.0
2018-2,E08000024,A57,1,1,1.0
2018-2,E08000024,A60,8,7,1.1428571428571428
2018-2,E08000024,A73,9,7,1.2857142857142858
2018-2,E08000024,A79,4,3,1.3333333333333333
2018-2,E08000024,A83,1,1,1.0
2018-2,E08000025,A1,17,15,1.1333333333333333
2018-2,E08000025,A12,1,1,1.0
2018-2,E08000025,A24,7,6,1.1666666666666667
2018-2,E08000025,A28,2,1,2.0
2018-2,E08000025,A29,81,40,2.025
2018-2,E08000025,A33,3,2,1.5
2018-2,E08000025,A41,20,14,1.4285714285714286
2018-2,E08000025,A53,1,1,1.0
2018-2,E08000025,A54,9,9,1.0
2018-2,E08000025,A56,18,16,1.125
2018-2,E08000025,A57,38,14,2.7142857142857144
2018-2,E08000025,A60,47,31,1.5161290322580645
2018-2,E08000025,A73,11,11,1.0
2018-2,E08000025,A79,13,11,1.1818181818181819
2018-2,E08000025,A81,17,15,1.1333333333333333
2018-2,E08000025,A82,1,1,1.0
2018-2,E08000025,A83,9,4,2.25
2018-2,E08000025,A86,3,3,1.0
2018-2,E08000026,A1,4,4,1.0
2018-2,E08000026,A24,2,2,1.0
2018-2,E08000026,A29,9,4,2.25
2018-2,E08000026,A33,2,2,1.0
2018-2,E08000026,A41,2,2,1.0
2018-2,E08000026,A53,1,1,1.0
2018-2,E08000026,A54,4,3,1.3333333333333333
2018-2,E08000026,A56,4,3,1.3333333333333333
2018-2,E08000026,A57,5,5,1.0
2018-2,E08000026,A60,19,13,1.4615384615384615
2018-2,E08000026,A73,4,3,1.3333333333333333
2018-2,E08000026,A79,4,3,1.3333333333333333
2018-2,E08000026,A81,1,1,1.0
2018-2,E08000026,A83,4,4,1.0
2018-2,E08000026,A86,1,1,1.0
2018-2,E08000027,A1,1,1,1.0
2018-2,E08000027,A20,3,3,1.0
2018-2,E08000027,A24,2,1,2.0
2018-2,E08000027,A29,6,6,1.0
2018-2,E08000027,A41,3,3,1.0
2018-2,E08000027,A54,2,2,1.0
2018-2,E08000027,A56,1,1,1.0
2018-2,E08000027,A57,5,5,1.0
2018-2,E08000027,A60,19,10,1.9
2018-2,E08000027,A73,2,1,2.0
2018-2,E08000027,A79,5,3,1.6666666666666667
2018-2,E08000027,A81,1,1,1.0
2018-2,E08000027,A86,2,2,1.0
2018-2,E08000028,A20,1,1,1.0
2018-2,E08000028,A29,1,1,1.0
2018-2,E08000028,A33,1,1,1.0
2018-2,E08000028,A41,1,1,1.0
2018-2,E08000028,A56,2,2,1.0
2018-2,E08000028,A57,1,1,1.0
2018-2,E08000028,A60,4,1,4.0
2018-2,E08000028,A86,1,1,1.0
2018-2,E08000029,A1,1,1,1.0
2018-2,E08000029,A29,6,6,1.0
2018-2,E08000029,A41,10,9,1.1111111111111112
2018-2,E08000029,A53,2,2,1.0
2018-2,E08000029,A54,4,3,1.3333333333333333
2018-2,E08000029,A56,2,2,1.0
2018-2,E08000029,A57,3,3,1.0
2018-2,E08000029,A60,35,21,1.6666666666666667
2018-2,E08000029,A73,4,3,1.3333333333333333
2018-2,E08000029,A79,1,1,1.0
2018-2,E08000029,A81,8,8,1.0
2018-2,E08000029,A83,3,3,1.0
2018-2,E08000030,,1,1,1.0
2018-2,E08000030,A1,2,2,1.0
2018-2,E08000030,A20,1,1,1.0
2018-2,E08000030,A29,21,9,2.3333333333333335
2018-2,E08000030,A41,3,2,1.5
2018-2,E08000030,A54,4,4,1.0
2018-2,E08000030,A56,4,4,1.0
2018-2,E08000030,A57,6,6,1.0
2018-2,E08000030,A60,25,15,1.6666666666666667
2018-2,E08000030,A79,6,2,3.0
2018-2,E08000030,A81,2,2,1.0
2018-2,E08000030,A82,1,1,1.0
2018-2,E08000030,A83,1,1,1.0
2018-2,E08000030,A86,1,1,1.0
2018-2,E08000031,A1,4,4,1.0
2018-2,E08000031,A29,6,6,1.0
2018-2,E08000031,A33,4,2,2.0
2018-2,E08000031,A41,3,3,1.0
2018-2,E08000031,A54,6,6,1.0
2018-2,E08000031,A56,1,1,1.0
2018-2,E08000031,A57,1,1,1.0
2018-2,E08000031,A60,14,11,1.2727272727272727
2018-2,E08000031,A79,3,3,1.0
2018-2,E08000031,A81,2,2,1.0
2018-2,E08000031,A83,2,1,2.0
2018-2,E08000031,A86,4,2,2.0
2018-2,E08000032,A1,2,2,1.0
2018-2,E08000032,A20,1,1,1.0
2018-2,E08000032,A29,8,7,1.1428571428571428
2018-2,E08000032,A41,15,9,1.6666666666666667
2018-2,E08000032,A53,1,1,1.0
2018-2,E08000032,A54,3,3,1.0
2018-2,E08000032,A56,1,1,1.0
2018-2,E08000032,A57,5,5,1.0
2018-2,E08000032,A60,26,19,1.368421052631579
2018-2,E08000032,A73,4,3,1.3333333333333333
2018-2,E08000032,A81,9,8,1.125
2018-2,E08000032,A83,2,2,1.0
2018-2,E08000033,A29,2,2,1.0
2018-2,E08000033,A41,6,4,1.5
2018-2,E08000033,A57,1,1,1.0
2018-2,E08000033,A60,10,7,1.4285714285714286
2018-2,E08000033,A79,2,2,1.0
2018-2,E08000033,A81,1,1,1.0
2018-2,E08000034,A1,1,1,1.0
2018-2,E08000034,A20,1,1,1.0
2018-2,E08000034,A29,1,1,1.0
2018-2,E08000034,A41,1,1,1.0
2018-2,E08000034,A56,1,1,1.0
2018-2,E08000034,A60,21,11,1.9090909090909092
2018-2,E08000034,A79,1,1,1.0
2018-2,E08000034,A81,1,1,1.0
2018-2,E08000035,A1,2,2,1.0
2018-2,E08000035,A20,2,2,1.0
2018-2,E08000035,A29,6,5,1.2
2018-2,E08000035,A41,1,1,1.0
2018-2,E08000035,A53,2,2,1.0
2018-2,E08000035,A54,4,4,1.0
2018-2,E08000035,A56,18,10,1.8
2018-2,E08000035,A57,1,1,1.0
2018-2,E08000035,A60,7,6,1.1666666666666667
2018-2,E08000035,A73,1,1,1.0
2018-2,E08000035,A79,4,4,1.0
2018-2,E08000035,A81,4,4,1.0
2018-2,E08000035,A86,3,3,1.0
2018-2,E08000036,A24,1,1,1.0
2018-2,E08000036,A29,5,5,1.0
2018-2,E08000036,A41,5,3,1.6666666666666667
2018-2,E08000036,A54,3,3,1.0
2018-2,E08000036,A56,2,2,1.0
2018-2,E08000036,A57,1,1,1.0
2018-2,E08000036,A60,17,14,1.2142857142857142
2018-2,E08000036,A73,2,2,1.0
2018-2,E08000036,A79,1,1,1.0
2018-2,E08000036,A81,1,1,1.0
2018-2,E08000036,A83,1,1,1.0
2018-2,E08000036,A86,1,1,1.0
2018-2,E08000037,A1,1,1,1.0
2018-2,E08000037,A20,1,1,1.0
2018-2,E08000037,A24,2,1,2.0
2018-2,E08000037,A29,2,2,1.0
2018-2,E08000037,A41,3,3,1.0
2018-2,E08000037,A54,2,2,1.0
2018-2,E08000037,A56,5,5,1.0
2018-2,E08000037,A57,3,3,1.0
2018-2,E08000037,A60,9,7,1.2857142857142858
2018-2,E08000037,A73,1,1,1.0
2018-2,E08000037,A79,5,2,2.5
2018-2,E08000037,A81,1,1,1.0
2018-2,E09000001,A33,1,1,1.0
2018-2,E09000001,A86,2,2,1.0
2018-2,E09000002,A1,3,3,1.0
2018-2,E09000002,A29,3,3,1.0
2018-2,E09000002,A41,2,2,1.0
2018-2,E09000002,A57,2,2,1.0
2018-2,E09000002,A60,4,4,1.0
2018-2,E09000002,A81,1,1,1.0
2018-2,E09000002,A83,1,1,1.0
2018-2,E09000003,A1,20,18,1.1111111111111112
2018-2,E09000003,A2,25,17,1.4705882352941178
2018-2,E09000003,A20,14,4,3.5
2018-2,E09000003,A29,39,29,1.3448275862068966
2018-2,E09000003,A32,41,35,1.1714285714285715
2018-2,E09000003,A33,7,5,1.4
2018-2,E09000003,A37,1,1,1.0
2018-2,E09000003,A47,3,3,1.0
2018-2,E09000003,A48,4,4,1.0
2018-2,E09000003,A55,5,5,1.0
2018-2,E09000003,A57,13,13,1.0
2018-2,E09000003,A60,73,49,1.489795918367347
2018-2,E09000003,A8,5,5,1.0
2018-2,E09000003,A81,5,5,1.0
2018-2,E09000003,A83,6,6,1.0
2018-2,E09000004,A12,2,1,2.0
2018-2,E09000004,A20,2,2,1.0
2018-2,E09000004,A29,4,4,1.0
2018-2,E09000004,A33,1,1,1.0
2018-2,E09000004,A41,5,5,1.0
2018-2,E09000004,A53,1,1,1.0
2018-2,E09000004,A54,3,3,1.0
2018-2,E09000004,A57,1,1,1.0
2018-2,E09000004,A60,13,7,1.8571428571428572
2018-2,E09000004,A73,4,4,1.0
2018-2,E09000004,A79,3,2,1.5
2018-2,E09000004,A81,1,1,1.0
2018-2,E09000004,A82,1,1,1.0
2018-2,E09000004,A83,1,1,1.0
2018-2,E09000005,A1,1,1,1.0
2018-2,E09000005,A29,12,7,1.7142857142857142
