period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-8,E07000219,A24,1,1,1.0
2016-8,E07000219,A26,1,1,1.0
2016-8,E07000219,A29,3,3,1.0
2016-8,E07000219,A54,2,2,1.0
2016-8,E07000219,A56,1,1,1.0
2016-8,E07000219,A60,2,2,1.0
2016-8,E07000219,A73,1,1,1.0
2016-8,E07000219,A81,1,1,1.0
2016-8,E07000219,A82,1,1,1.0
2016-8,E07000219,A83,1,1,1.0
2016-8,E07000219,A87,3,3,1.0
2016-8,E07000220,A20,2,1,2.0
2016-8,E07000220,A26,2,1,2.0
2016-8,E07000220,A29,1,1,1.0
2016-8,E07000220,A54,6,5,1.2
2016-8,E07000220,A60,2,2,1.0
2016-8,E07000220,A66,1,1,1.0
2016-8,E07000220,A70,1,1,1.0
2016-8,E07000220,A73,1,1,1.0
2016-8,E07000220,A79,11,4,2.75
2016-8,E07000220,A83,3,3,1.0
2016-8,E07000220,A87,3,3,1.0
2016-8,E07000221,A1,2,2,1.0
2016-8,E07000221,A24,1,1,1.0
2016-8,E07000221,A26,2,2,1.0
2016-8,E07000221,A29,2,2,1.0
2016-8,E07000221,A34,2,1,2.0
2016-8,E07000221,A40,1,1,1.0
2016-8,E07000221,A52,1,1,1.0
2016-8,E07000221,A54,1,1,1.0
2016-8,E07000221,A56,1,1,1.0
2016-8,E07000221,A60,2,2,1.0
2016-8,E07000221,A66,7,4,1.75
2016-8,E07000221,A70,1,1,1.0
2016-8,E07000221,A79,1,1,1.0
2016-8,E07000221,A81,1,1,1.0
2016-8,E07000221,A87,2,2,1.0
2016-8,E07000221,A9,1,1,1.0
2016-8,E07000222,A24,1,1,1.0
2016-8,E07000222,A26,1,1,1.0
2016-8,E07000222,A28,1,1,1.0
2016-8,E07000222,A29,3,3,1.0
2016-8,E07000222,A34,2,1,2.0
2016-8,E07000222,A40,1,1,1.0
2016-8,E07000222,A41,1,1,1.0
2016-8,E07000222,A52,1,1,1.0
2016-8,E07000222,A54,2,2,1.0
2016-8,E07000222,A60,7,5,1.4
2016-8,E07000222,A66,4,1,4.0
2016-8,E07000222,A67,1,1,1.0
2016-8,E07000222,A81,3,2,1.5
2016-8,E07000222,A83,1,1,1.0
2016-8,E07000222,A87,1,1,1.0
2016-8,E07000223,A20,1,1,1.0
2016-8,E07000223,A57,2,2,1.0
2016-8,E07000223,A79,1,1,1.0
2016-8,E07000224,A1,2,2,1.0
2016-8,E07000224,A29,3,3,1.0
2016-8,E07000224,A41,2,2,1.0
2016-8,E07000224,A54,2,2,1.0
2016-8,E07000224,A57,1,1,1.0
2016-8,E07000224,A60,2,2,1.0
2016-8,E07000224,A83,2,2,1.0
2016-8,E07000225,A24,2,2,1.0
2016-8,E07000225,A29,6,4,1.5
2016-8,E07000225,A41,4,4,1.0
2016-8,E07000225,A54,1,1,1.0
2016-8,E07000225,A57,7,4,1.75
2016-8,E07000225,A60,7,3,2.3333333333333335
2016-8,E07000225,A73,1,1,1.0
2016-8,E07000225,A81,1,1,1.0
2016-8,E07000226,A12,1,1,1.0
2016-8,E07000226,A24,1,1,1.0
2016-8,E07000226,A29,2,2,1.0
2016-8,E07000226,A41,1,1,1.0
2016-8,E07000226,A54,1,1,1.0
2016-8,E07000226,A56,5,5,1.0
2016-8,E07000226,A57,2,2,1.0
2016-8,E07000226,A60,2,2,1.0
2016-8,E07000226,A81,1,1,1.0
2016-8,E07000227,A1,1,1,1.0
2016-8,E07000227,A24,1,1,1.0
2016-8,E07000227,A29,1,1,1.0
2016-8,E07000227,A41,2,2,1.0
2016-8,E07000227,A57,1,1,1.0
2016-8,E07000227,A60,2,1,2.0
2016-8,E07000228,A1,1,1,1.0
2016-8,E07000228,A29,3,2,1.5
2016-8,E07000228,A41,5,5,1.0
2016-8,E07000228,A54,2,2,1.0
2016-8,E07000228,A56,4,4,1.0
2016-8,E07000228,A57,5,5,1.0
2016-8,E07000228,A60,8,7,1.1428571428571428
2016-8,E07000228,A73,1,1,1.0
2016-8,E07000228,A81,1,1,1.0
2016-8,E07000228,A82,1,1,1.0
2016-8,E07000229,A1,1,1,1.0
2016-8,E07000229,A41,1,1,1.0
2016-8,E07000229,A54,1,1,1.0
2016-8,E07000229,A57,1,1,1.0
2016-8,E07000229,A60,1,1,1.0
2016-8,E07000234,A1,1,1,1.0
2016-8,E07000234,A29,3,2,1.5
2016-8,E07000234,A54,3,1,3.0
2016-8,E07000234,A56,1,1,1.0
2016-8,E07000234,A79,1,1,1.0
2016-8,E07000234,A81,1,1,1.0
2016-8,E07000235,A56,1,1,1.0
2016-8,E07000235,A57,1,1,1.0
2016-8,E07000236,A24,2,2,1.0
2016-8,E07000236,A29,2,2,1.0
2016-8,E07000236,A53,2,2,1.0
2016-8,E07000236,A54,1,1,1.0
2016-8,E07000236,A56,2,2,1.0
2016-8,E07000237,A56,2,2,1.0
2016-8,E07000238,A20,1,1,1.0
2016-8,E07000238,A24,1,1,1.0
2016-8,E07000238,A29,1,1,1.0
2016-8,E07000238,A54,3,3,1.0
2016-8,E07000238,A57,1,1,1.0
2016-8,E07000238,A60,1,1,1.0
2016-8,E07000238,A73,1,1,1.0
2016-8,E07000238,A79,1,1,1.0
2016-8,E07000239,A20,2,1,2.0
2016-8,E07000239,A29,2,2,1.0
2016-8,E07000239,A54,3,3,1.0
2016-8,E07000239,A56,1,1,1.0
2016-8,E07000239,A73,1,1,1.0
2016-8,E07000239,A79,3,3,1.0
2016-8,E07000240,A1,5,5,1.0
2016-8,E07000240,A20,1,1,1.0
2016-8,E07000240,A24,2,2,1.0
2016-8,E07000240,A29,13,9,1.4444444444444444
2016-8,E07000240,A41,2,2,1.0
2016-8,E07000240,A53,1,1,1.0
2016-8,E07000240,A54,7,6,1.1666666666666667
2016-8,E07000240,A57,8,7,1.1428571428571428
2016-8,E07000240,A60,4,4,1.0
2016-8,E07000240,A63,1,1,1.0
2016-8,E07000240,A73,2,2,1.0
2016-8,E07000240,A79,1,1,1.0
2016-8,E07000240,A81,7,7,1.0
2016-8,E07000240,A82,2,2,1.0
2016-8,E07000240,A83,3,3,1.0
2016-8,E07000240,A88,1,1,1.0
2016-8,E07000241,A1,2,2,1.0
2016-8,E07000241,A24,2,2,1.0
2016-8,E07000241,A29,11,10,1.1
2016-8,E07000241,A33,1,1,1.0
2016-8,E07000241,A41,3,3,1.0
2016-8,E07000241,A54,4,4,1.0
2016-8,E07000241,A56,1,1,1.0
2016-8,E07000241,A57,3,3,1.0
2016-8,E07000241,A60,2,2,1.0
2016-8,E07000241,A73,3,3,1.0
2016-8,E07000241,A81,8,8,1.0
2016-8,E07000241,A83,3,3,1.0
2016-8,E07000241,A86,1,1,1.0
2016-8,E07000241,A88,1,1,1.0
2016-8,E07000242,A1,5,4,1.25
2016-8,E07000242,A24,2,2,1.0
2016-8,E07000242,A28,4,1,4.0
2016-8,E07000242,A29,5,4,1.25
2016-8,E07000242,A41,10,9,1.1111111111111112
2016-8,E07000242,A54,3,3,1.0
2016-8,E07000242,A56,2,2,1.0
2016-8,E07000242,A57,1,1,1.0
2016-8,E07000242,A60,1,1,1.0
2016-8,E07000242,A73,1,1,1.0
2016-8,E07000242,A79,1,1,1.0
2016-8,E07000242,A81,3,3,1.0
2016-8,E07000242,A82,1,1,1.0
2016-8,E07000242,A88,1,1,1.0
2016-8,E07000243,A1,14,10,1.4
2016-8,E07000243,A16,3,1,3.0
2016-8,E07000243,A24,1,1,1.0
2016-8,E07000243,A29,15,12,1.25
2016-8,E07000243,A34,1,1,1.0
2016-8,E07000243,A41,2,2,1.0
2016-8,E07000243,A54,13,13,1.0
2016-8,E07000243,A57,3,3,1.0
2016-8,E07000243,A60,3,2,1.5
2016-8,E07000243,A79,7,7,1.0
2016-8,E07000243,A81,6,5,1.2
2016-8,E07000243,A83,7,2,3.5
2016-8,E07000243,A88,3,3,1.0
2016-8,E07000244,A1,1,1,1.0
2016-8,E07000244,A24,2,2,1.0
2016-8,E07000244,A28,1,1,1.0
2016-8,E07000244,A29,2,2,1.0
2016-8,E07000244,A41,6,5,1.2
2016-8,E07000244,A53,1,1,1.0
2016-8,E07000244,A54,3,3,1.0
2016-8,E07000244,A56,1,1,1.0
2016-8,E07000244,A57,3,3,1.0
2016-8,E07000244,A60,6,5,1.2
2016-8,E07000244,A63,1,1,1.0
2016-8,E07000244,A66,3,3,1.0
2016-8,E07000244,A73,3,3,1.0
2016-8,E07000244,A81,1,1,1.0
2016-8,E07000244,A83,3,3,1.0
2016-8,E07000244,A86,1,1,1.0
2016-8,E07000245,A23,1,1,1.0
2016-8,E07000245,A24,2,2,1.0
2016-8,E07000245,A29,1,1,1.0
2016-8,E07000245,A41,4,3,1.3333333333333333
2016-8,E07000245,A54,2,2,1.0
2016-8,E07000245,A56,2,1,2.0
2016-8,E07000245,A57,3,3,1.0
2016-8,E07000245,A60,4,4,1.0
2016-8,E07000245,A66,1,1,1.0
2016-8,E07000245,A81,3,3,1.0
2016-8,E07000245,A86,1,1,1.0
2016-8,E07000246,A29,1,1,1.0
2016-8,E07000246,A41,2,2,1.0
2016-8,E07000246,A54,1,1,1.0
2016-8,E07000246,A56,1,1,1.0
2016-8,E07000246,A57,1,1,1.0
2016-8,E07000246,A60,1,1,1.0
2016-8,E07000246,A86,1,1,1.0
2016-8,E08000001,A24,1,1,1.0
2016-8,E08000001,A29,9,7,1.2857142857142858
2016-8,E08000001,A41,2,2,1.0
2016-8,E08000001,A53,30,1,30.0
2016-8,E08000001,A54,2,2,1.0
2016-8,E08000001,A57,15,6,2.5
2016-8,E08000001,A60,4,4,1.0
2016-8,E08000001,A73,5,5,1.0
2016-8,E08000001,A81,5,4,1.25
2016-8,E08000001,A82,1,1,1.0
2016-8,E08000002,A1,1,1,1.0
2016-8,E08000002,A24,4,3,1.3333333333333333
2016-8,E08000002,A29,2,2,1.0
2016-8,E08000002,A41,7,5,1.4
2016-8,E08000002,A53,2,1,2.0
2016-8,E08000002,A54,1,1,1.0
2016-8,E08000002,A56,2,2,1.0
2016-8,E08000002,A57,4,3,1.3333333333333333
2016-8,E08000002,A60,5,5,1.0
2016-8,E08000002,A81,2,2,1.0
2016-8,E08000002,A83,1,1,1.0
2016-8,E08000003,A1,3,3,1.0
2016-8,E08000003,A24,1,1,1.0
2016-8,E08000003,A28,3,2,1.5
2016-8,E08000003,A29,42,25,1.68
2016-8,E08000003,A33,1,1,1.0
2016-8,E08000003,A41,6,4,1.5
2016-8,E08000003,A53,5,5,1.0
2016-8,E08000003,A54,5,5,1.0
2016-8,E08000003,A56,3,2,1.5
2016-8,E08000003,A57,11,9,1.2222222222222223
2016-8,E08000003,A60,11,5,2.2
2016-8,E08000003,A73,13,12,1.0833333333333333
2016-8,E08000003,A79,6,6,1.0
2016-8,E08000003,A81,3,3,1.0
2016-8,E08000003,A83,2,1,2.0
2016-8,E08000003,A86,2,2,1.0
2016-8,E08000004,A20,1,1,1.0
2016-8,E08000004,A24,2,2,1.0
2016-8,E08000004,A29,6,6,1.0
2016-8,E08000004,A41,82,6,13.666666666666666
2016-8,E08000004,A53,3,3,1.0
2016-8,E08000004,A56,1,1,1.0
2016-8,E08000004,A57,4,4,1.0
2016-8,E08000004,A73,1,1,1.0
2016-8,E08000004,A81,1,1,1.0
2016-8,E08000004,A83,1,1,1.0
2016-8,E08000004,A86,2,2,1.0
2016-8,E08000005,A1,1,1,1.0
2016-8,E08000005,A24,2,2,1.0
2016-8,E08000005,A29,6,4,1.5
2016-8,E08000005,A33,1,1,1.0
2016-8,E08000005,A41,2,2,1.0
2016-8,E08000005,A54,6,4,1.5
2016-8,E08000005,A57,4,4,1.0
2016-8,E08000005,A60,2,2,1.0
2016-8,E08000005,A73,3,3,1.0
2016-8,E08000005,A79,2,1,2.0
2016-8,E08000005,A81,2,2,1.0
2016-8,E08000006,A54,7,7,1.0
2016-8,E08000007,A1,1,1,1.0
2016-8,E08000007,A28,1,1,1.0
2016-8,E08000007,A29,2,2,1.0
2016-8,E08000007,A41,5,3,1.6666666666666667
2016-8,E08000007,A54,3,3,1.0
2016-8,E08000007,A56,2,2,1.0
2016-8,E08000007,A57,5,5,1.0
2016-8,E08000007,A81,4,4,1.0
2016-8,E08000008,A29,2,2,1.0
2016-8,E08000008,A41,7,2,3.5
2016-8,E08000008,A54,1,1,1.0
2016-8,E08000008,A60,1,1,1.0
2016-8,E08000008,A83,3,1,3.0
2016-8,E08000009,A1,1,1,1.0
2016-8,E08000009,A20,1,1,1.0
2016-8,E08000009,A24,6,1,6.0
2016-8,E08000009,A29,13,7,1.8571428571428572
2016-8,E08000009,A33,2,2,1.0
2016-8,E08000009,A41,27,8,3.375
2016-8,E08000009,A53,2,2,1.0
2016-8,E08000009,A54,5,3,1.6666666666666667
2016-8,E08000009,A57,10,7,1.4285714285714286
2016-8,E08000009,A60,5,4,1.25
2016-8,E08000009,A73,9,6,1.5
2016-8,E08000009,A79,10,6,1.6666666666666667
2016-8,E08000009,A81,9,5,1.8
2016-8,E08000009,A83,1,1,1.0
2016-8,E08000009,A86,1,1,1.0
2016-8,E08000010,A24,2,2,1.0
2016-8,E08000010,A41,2,2,1.0
2016-8,E08000010,A54,1,1,1.0
2016-8,E08000010,A56,1,1,1.0
2016-8,E08000010,A60,1,1,1.0
2016-8,E08000010,A81,1,1,1.0
2016-8,E08000010,A86,1,1,1.0
2016-8,E08000011,A20,1,1,1.0
2016-8,E08000011,A29,5,3,1.6666666666666667
2016-8,E08000011,A54,1,1,1.0
2016-8,E08000011,A57,3,2,1.5
2016-8,E08000011,A60,3,2,1.5
2016-8,E08000011,A73,4,3,1.3333333333333333
2016-8,E08000011,A79,1,1,1.0
2016-8,E08000011,A81,1,1,1.0
2016-8,E08000011,A83,1,1,1.0
2016-8,E08000012,A20,1,1,1.0
2016-8,E08000012,A24,1,1,1.0
2016-8,E08000012,A29,19,14,1.3571428571428572
2016-8,E08000012,A33,2,2,1.0
2016-8,E08000012,A41,3,3,1.0
2016-8,E08000012,A53,2,2,1.0
2016-8,E08000012,A54,3,3,1.0
2016-8,E08000012,A56,3,3,1.0
2016-8,E08000012,A57,3,3,1.0
2016-8,E08000012,A60,4,4,1.0
2016-8,E08000012,A73,7,7,1.0
2016-8,E08000012,A79,3,3,1.0
2016-8,E08000012,A81,2,2,1.0
2016-8,E08000012,A86,2,2,1.0
2016-8,E08000013,A1,1,1,1.0
2016-8,E08000013,A29,2,2,1.0
2016-8,E08000013,A41,1,1,1.0
2016-8,E08000013,A56,1,1,1.0
2016-8,E08000013,A79,1,1,1.0
2016-8,E08000013,A81,1,1,1.0
2016-8,E08000013,A82,1,1,1.0
2016-8,E08000014,A12,1,1,1.0
2016-8,E08000014,A24,2,2,1.0
2016-8,E08000014,A29,3,3,1.0
2016-8,E08000014,A53,1,1,1.0
2016-8,E08000014,A54,1,1,1.0
2016-8,E08000014,A57,2,2,1.0
2016-8,E08000014,A60,2,1,2.0
2016-8,E08000014,A73,1,1,1.0
2016-8,E08000014,A81,3,2,1.5
2016-8,E08000014,A83,1,1,1.0
2016-8,E08000015,A1,3,2,1.5
2016-8,E08000015,A24,2,2,1.0
2016-8,E08000015,A29,5,5,1.0
2016-8,E08000015,A33,1,1,1.0
2016-8,E08000015,A41,2,2,1.0
2016-8,E08000015,A53,3,3,1.0
2016-8,E08000015,A54,7,5,1.4
2016-8,E08000015,A56,2,2,1.0
2016-8,E08000015,A57,5,5,1.0
2016-8,E08000015,A60,3,2,1.5
2016-8,E08000015,A73,3,3,1.0
2016-8,E08000015,A81,8,5,1.6
2016-8,E08000016,A1,2,2,1.0
2016-8,E08000016,A24,3,2,1.5
2016-8,E08000016,A29,9,9,1.0
2016-8,E08000016,A33,2,2,1.0
2016-8,E08000016,A41,1,1,1.0
2016-8,E08000016,A53,4,3,1.3333333333333333
2016-8,E08000016,A54,3,3,1.0
2016-8,E08000016,A57,6,3,2.0
2016-8,E08000016,A73,4,3,1.3333333333333333
2016-8,E08000016,A79,2,2,1.0
2016-8,E08000016,A81,3,2,1.5
2016-8,E08000016,A83,12,1,12.0
2016-8,E08000016,A86,1,1,1.0
2016-8,E08000017,A24,2,2,1.0
2016-8,E08000017,A29,8,4,2.0
2016-8,E08000017,A41,2,2,1.0
2016-8,E08000017,A53,1,1,1.0
2016-8,E08000017,A54,4,1,4.0
2016-8,E08000017,A56,2,2,1.0
2016-8,E08000017,A57,1,1,1.0
2016-8,E08000017,A60,2,2,1.0
2016-8,E08000017,A81,2,2,1.0
2016-8,E08000018,A29,14,9,1.5555555555555556
2016-8,E08000018,A33,1,1,1.0
2016-8,E08000018,A41,4,4,1.0
2016-8,E08000018,A53,1,1,1.0
2016-8,E08000018,A54,6,5,1.2
2016-8,E08000018,A56,1,1,1.0
2016-8,E08000018,A57,1,1,1.0
2016-8,E08000018,A60,1,1,1.0
2016-8,E08000018,A73,3,3,1.0
2016-8,E08000018,A79,3,1,3.0
2016-8,E08000018,A81,1,1,1.0
2016-8,E08000018,A83,2,2,1.0
2016-8,E08000018,A86,1,1,1.0
2016-8,E08000019,A1,4,4,1.0
2016-8,E08000019,A12,1,1,1.0
2016-8,E08000019,A24,8,6,1.3333333333333333
2016-8,E08000019,A29,46,28,1.6428571428571428
2016-8,E08000019,A33,13,5,2.6
2016-8,E08000019,A41,16,13,1.2307692307692308
2016-8,E08000019,A53,10,8,1.25
2016-8,E08000019,A54,12,11,1.0909090909090908
2016-8,E08000019,A56,2,2,1.0
2016-8,E08000019,A57,12,9,1.3333333333333333
2016-8,E08000019,A60,8,6,1.3333333333333333
2016-8,E08000019,A63,1,1,1.0
2016-8,E08000019,A73,13,11,1.1818181818181819
2016-8,E08000019,A79,6,4,1.5
2016-8,E08000019,A81,12,12,1.0
2016-8,E08000019,A82,1,1,1.0
2016-8,E08000019,A83,1,1,1.0
2016-8,E08000019,A86,1,1,1.0
2016-8,E08000021,A1,2,2,1.0
2016-8,E08000021,A12,2,1,2.0
2016-8,E08000021,A29,8,4,2.0
2016-8,E08000021,A41,2,2,1.0
2016-8,E08000021,A53,3,3,1.0
2016-8,E08000021,A54,2,2,1.0
2016-8,E08000021,A56,1,1,1.0
2016-8,E08000021,A57,1,1,1.0
2016-8,E08000021,A73,1,1,1.0
2016-8,E08000022,A1,1,1,1.0
2016-8,E08000022,A24,2,2,1.0
2016-8,E08000022,A29,1,1,1.0
2016-8,E08000022,A33,1,1,1.0
2016-8,E08000022,A41,5,4,1.25
2016-8,E08000022,A53,2,2,1.0
2016-8,E08000022,A54,2,2,1.0
2016-8,E08000022,A56,2,2,1.0
2016-8,E08000022,A57,2,2,1.0
2016-8,E08000022,A79,8,2,4.0
2016-8,E08000022,A86,1,1,1.0
2016-8,E08000023,A29,1,1,1.0
2016-8,E08000023,A57,1,1,1.0
2016-8,E08000023,A79,1,1,1.0
2016-8,E08000023,A86,1,1,1.0
2016-8,E08000024,A1,4,2,2.0
2016-8,E08000024,A12,1,1,1.0
2016-8,E08000024,A20,2,2,1.0
2016-8,E08000024,A24,2,2,1.0
2016-8,E08000024,A29,8,5,1.6
2016-8,E08000024,A33,1,1,1.0
2016-8,E08000024,A41,8,6,1.3333333333333333
2016-8,E08000024,A53,9,4,2.25
2016-8,E08000024,A54,6,6,1.0
2016-8,E08000024,A56,1,1,1.0
2016-8,E08000024,A57,15,1,15.0
2016-8,E08000024,A73,51,11,4.636363636363637
2016-8,E08000024,A79,5,5,1.0
2016-8,E08000024,A81,3,3,1.0
2016-8,E08000024,A82,1,1,1.0
2016-8,E08000024,A83,1,1,1.0
2016-8,E08000024,A86,1,1,1.0
2016-8,E08000025,A1,10,9,1.1111111111111112
2016-8,E08000025,A12,1,1,1.0
2016-8,E08000025,A20,1,1,1.0
2016-8,E08000025,A24,6,4,1.5
2016-8,E08000025,A28,1,1,1.0
2016-8,E08000025,A29,38,25,1.52
2016-8,E08000025,A33,1,1,1.0
2016-8,E08000025,A41,18,14,1.2857142857142858
2016-8,E08000025,A53,1,1,1.0
2016-8,E08000025,A54,18,17,1.0588235294117647
2016-8,E08000025,A56,15,15,1.0
2016-8,E08000025,A57,12,11,1.0909090909090908
2016-8,E08000025,A60,7,6,1.1666666666666667
2016-8,E08000025,A73,27,16,1.6875
2016-8,E08000025,A79,8,5,1.6
2016-8,E08000025,A81,5,4,1.25
2016-8,E08000025,A82,2,2,1.0
2016-8,E08000025,A83,3,2,1.5
2016-8,E08000025,A86,3,3,1.0
2016-8,E08000026,A1,3,3,1.0
2016-8,E08000026,A24,2,1,2.0
2016-8,E08000026,A29,3,3,1.0
2016-8,E08000026,A41,6,6,1.0
2016-8,E08000026,A53,2,2,1.0
2016-8,E08000026,A54,4,4,1.0
2016-8,E08000026,A57,1,1,1.0
2016-8,E08000026,A60,1,1,1.0
2016-8,E08000026,A73,1,1,1.0
2016-8,E08000026,A82,1,1,1.0
2016-8,E08000027,A1,1,1,1.0
2016-8,E08000027,A20,3,3,1.0
2016-8,E08000027,A29,4,4,1.0
2016-8,E08000027,A41,2,2,1.0
2016-8,E08000027,A54,3,3,1.0
2016-8,E08000027,A56,1,1,1.0
2016-8,E08000027,A57,3,3,1.0
2016-8,E08000027,A60,1,1,1.0
2016-8,E08000027,A73,1,1,1.0
2016-8,E08000027,A79,4,3,1.3333333333333333
2016-8,E08000027,A81,1,1,1.0
2016-8,E08000027,A82,1,1,1.0
2016-8,E08000027,A86,5,4,1.25
2016-8,E08000028,A20,1,1,1.0
2016-8,E08000028,A24,1,1,1.0
2016-8,E08000028,A29,1,1,1.0
2016-8,E08000028,A41,2,2,1.0
2016-8,E08000028,A54,1,1,1.0
2016-8,E08000028,A57,1,1,1.0
2016-8,E08000028,A81,2,2,1.0
2016-8,E08000028,A86,1,1,1.0
2016-8,E08000029,A1,2,2,1.0
2016-8,E08000029,A24,2,2,1.0
2016-8,E08000029,A29,6,5,1.2
2016-8,E08000029,A41,2,2,1.0
2016-8,E08000029,A53,1,1,1.0
2016-8,E08000029,A54,3,3,1.0
2016-8,E08000029,A56,2,2,1.0
2016-8,E08000029,A60,7,7,1.0
2016-8,E08000029,A73,1,1,1.0
2016-8,E08000029,A79,3,2,1.5
2016-8,E08000029,A81,2,2,1.0
2016-8,E08000030,A1,3,3,1.0
2016-8,E08000030,A24,1,1,1.0
2016-8,E08000030,A29,6,3,2.0
2016-8,E08000030,A41,3,3,1.0
2016-8,E08000030,A53,1,1,1.0
2016-8,E08000030,A54,8,7,1.1428571428571428
2016-8,E08000030,A56,2,2,1.0
2016-8,E08000030,A57,5,5,1.0
2016-8,E08000030,A60,1,1,1.0
2016-8,E08000030,A73,2,2,1.0
2016-8,E08000030,A8,1,1,1.0
2016-8,E08000030,A81,1,1,1.0
2016-8,E08000030,A83,1,1,1.0
2016-8,E08000030,A86,1,1,1.0
2016-8,E08000031,A24,1,1,1.0
2016-8,E08000031,A33,1,1,1.0
2016-8,E08000031,A41,4,4,1.0
2016-8,E08000031,A53,2,2,1.0
2016-8,E08000031,A56,1,1,1.0
2016-8,E08000031,A57,4,4,1.0
2016-8,E08000031,A79,1,1,1.0
2016-8,E08000031,A81,1,1,1.0
2016-8,E08000031,A86,2,1,2.0
2016-8,E08000032,A1,3,3,1.0
2016-8,E08000032,A20,1,1,1.0
2016-8,E08000032,A29,6,6,1.0
2016-8,E08000032,A33,1,1,1.0
2016-8,E08000032,A41,4,4,1.0
2016-8,E08000032,A53,1,1,1.0
2016-8,E08000032,A54,4,4,1.0
2016-8,E08000032,A56,1,1,1.0
2016-8,E08000032,A57,2,2,1.0
2016-8,E08000032,A60,4,4,1.0
2016-8,E08000032,A73,1,1,1.0
2016-8,E08000032,A79,1,1,1.0
2016-8,E08000032,A81,5,5,1.0
2016-8,E08000032,A83,1,1,1.0
2016-8,E08000033,A1,1,1,1.0
2016-8,E08000033,A29,3,2,1.5
2016-8,E08000033,A33,1,1,1.0
2016-8,E08000033,A54,2,2,1.0
2016-8,E08000033,A57,4,4,1.0
2016-8,E08000033,A60,1,1,1.0
2016-8,E08000033,A73,1,1,1.0
2016-8,E08000033,A79,1,1,1.0
2016-8,E08000033,A81,5,5,1.0
2016-8,E08000033,A83,1,1,1.0
2016-8,E08000034,A1,2,2,1.0
2016-8,E08000034,A24,1,1,1.0
2016-8,E08000034,A29,11,6,1.8333333333333333
2016-8,E08000034,A33,2,1,2.0
2016-8,E08000034,A41,5,5,1.0
2016-8,E08000034,A53,1,1,1.0
2016-8,E08000034,A54,8,6,1.3333333333333333
2016-8,E08000034,A56,3,3,1.0
2016-8,E08000034,A57,2,2,1.0
2016-8,E08000034,A60,5,5,1.0
2016-8,E08000034,A73,3,3,1.0
2016-8,E08000034,A81,5,3,1.6666666666666667
2016-8,E08000034,A83,1,1,1.0
2016-8,E08000035,A1,9,9,1.0
2016-8,E08000035,A24,5,5,1.0
2016-8,E08000035,A29,11,10,1.1
2016-8,E08000035,A33,1,1,1.0
2016-8,E08000035,A41,2,2,1.0
2016-8,E08000035,A53,5,4,1.25
2016-8,E08000035,A54,16,12,1.3333333333333333
2016-8,E08000035,A56,8,7,1.1428571428571428
2016-8,E08000035,A57,4,3,1.3333333333333333
2016-8,E08000035,A60,2,2,1.0
2016-8,E08000035,A73,8,8,1.0
2016-8,E08000035,A79,2,2,1.0
2016-8,E08000035,A86,6,4,1.5
2016-8,E08000036,A1,2,2,1.0
2016-8,E08000036,A29,1,1,1.0
2016-8,E08000036,A41,1,1,1.0
2016-8,E08000036,A54,3,3,1.0
2016-8,E08000036,A56,1,1,1.0
2016-8,E08000036,A57,1,1,1.0
2016-8,E08000036,A60,2,2,1.0
2016-8,E08000036,A79,1,1,1.0
2016-8,E08000036,A81,1,1,1.0
2016-8,E08000037,A24,1,1,1.0
2016-8,E08000037,A29,3,3,1.0
2016-8,E08000037,A41,1,1,1.0
2016-8,E08000037,A54,1,1,1.0
2016-8,E08000037,A56,2,2,1.0
2016-8,E08000037,A57,2,2,1.0
2016-8,E08000037,A73,2,2,1.0
2016-8,E08000037,A79,2,1,2.0
2016-8,E08000037,A81,2,1,2.0
2016-8,E08000037,A86,1,1,1.0
2016-8,E09000001,A54,1,1,1.0
2016-8,E09000001,A57,1,1,1.0
2016-8,E09000001,A83,1,1,1.0
2016-8,E09000002,A1,1,1,1.0
2016-8,E09000002,A29,6,5,1.2
2016-8,E09000002,A33,1,1,1.0
2016-8,E09000002,A41,2,1,2.0
2016-8,E09000002,A57,4,4,1.0
2016-8,E09000002,A60,2,2,1.0
2016-8,E09000002,A73,1,1,1.0
2016-8,E09000002,A79,2,2,1.0
2016-8,E09000003,A1,28,26,1.0769230769230769
2016-8,E09000003,A2,14,11,1.2727272727272727
2016-8,E09000003,A20,2,2,1.0
2016-8,E09000003,A29,35,25,1.4
2016-8,E09000003,A32,8,8,1.0
2016-8,E09000003,A33,4,3,1.3333333333333333
2016-8,E09000003,A47,3,3,1.0
2016-8,E09000003,A48,5,5,1.0
2016-8,E09000003,A55,17,16,1.0625
2016-8,E09000003,A57,21,20,1.05
2016-8,E09000003,A60,5,5,1.0
2016-8,E09000003,A72,2,2,1.0
2016-8,E09000003,A8,4,4,1.0
2016-8,E09000003,A81,2,2,1.0
2016-8,E09000003,A83,2,2,1.0
2016-8,E09000004,A1,4,4,1.0
2016-8,E09000004,A20,1,1,1.0
2016-8,E09000004,A24,1,1,1.0
2016-8,E09000004,A29,6,5,1.2
2016-8,E09000004,A41,4,4,1.0
2016-8,E09000004,A57,3,1,3.0
2016-8,E09000004,A60,1,1,1.0
2016-8,E09000004,A73,3,2,1.5
2016-8,E09000004,A79,1,1,1.0
2016-8,E09000004,A81,3,3,1.0
2016-8,E09000005,A1,1,1,1.0
2016-8,E09000005,A24,2,1,2.0
2016-8,E09000005,A29,9,7,1.2857142857142858
