period,LAD,SHEF_A,report_count,user_count,average
2016-11,E07000188,Abandoned Vehicles,1,1,1.0
2016-11,E07000188,Highway Condition,2,2,1.0
2016-11,E07000188,Open Spaces/Parks,1,1,1.0
2016-11,E07000188,Other,1,1,1.0
2016-11,E07000188,Parking,3,3,1.0
2016-11,E07000188,Pavement /Footway Defects,2,1,2.0
2016-11,E07000188,Potholes,3,2,1.5
2016-11,E07000188,Street Lights,1,1,1.0
2016-11,E07000188,Traffic Lights,1,1,1.0
2016-11,E07000189,Fly-tipping,3,3,1.0
2016-11,E07000189,Highway Condition,9,7,1.2857142857142858
2016-11,E07000189,Other,2,2,1.0
2016-11,E07000189,Pavement /Footway Defects,2,2,1.0
2016-11,E07000189,Potholes,1,1,1.0
2016-11,E07000189,Street Lights,1,1,1.0
2016-11,E07000190,Abandoned Vehicles,1,1,1.0
2016-11,E07000190,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000190,Fly-tipping,3,1,3.0
2016-11,E07000190,Highway Condition,3,2,1.5
2016-11,E07000190,Other,2,2,1.0
2016-11,E07000190,Parking,1,1,1.0
2016-11,E07000190,Potholes,3,3,1.0
2016-11,E07000190,Street Lights,3,3,1.0
2016-11,E07000192,Dog Fouling,1,1,1.0
2016-11,E07000192,Fly-tipping,1,1,1.0
2016-11,E07000192,Highway Condition,1,1,1.0
2016-11,E07000192,Parking,1,1,1.0
2016-11,E07000192,Pavement /Footway Defects,3,2,1.5
2016-11,E07000193,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000193,Fly-tipping,1,1,1.0
2016-11,E07000193,Other,1,1,1.0
2016-11,E07000193,Pavement /Footway Defects,1,1,1.0
2016-11,E07000193,Potholes,1,1,1.0
2016-11,E07000194,Dog Fouling,1,1,1.0
2016-11,E07000194,Fly-tipping,3,2,1.5
2016-11,E07000194,Graffiti,2,2,1.0
2016-11,E07000194,Highway Condition,1,1,1.0
2016-11,E07000194,Parking,5,2,2.5
2016-11,E07000194,Street Cleaning,1,1,1.0
2016-11,E07000195,Highway Condition,2,2,1.0
2016-11,E07000195,Other,1,1,1.0
2016-11,E07000195,Pavement /Footway Defects,1,1,1.0
2016-11,E07000195,Potholes,1,1,1.0
2016-11,E07000195,Street Cleaning,3,3,1.0
2016-11,E07000195,Street Lights,1,1,1.0
2016-11,E07000196,Abandoned Vehicles,1,1,1.0
2016-11,E07000196,Fallen/Dangerous Trees,2,1,2.0
2016-11,E07000196,Fly-tipping,4,3,1.3333333333333333
2016-11,E07000196,Highway Condition,2,2,1.0
2016-11,E07000196,Parking,1,1,1.0
2016-11,E07000197,Fly-tipping,1,1,1.0
2016-11,E07000197,Potholes,1,1,1.0
2016-11,E07000199,Open Spaces/Parks,1,1,1.0
2016-11,E07000199,Street Cleaning,1,1,1.0
2016-11,E07000200,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000200,Fly-tipping,1,1,1.0
2016-11,E07000200,Highway Condition,1,1,1.0
2016-11,E07000200,Pavement /Footway Defects,1,1,1.0
2016-11,E07000200,Potholes,2,1,2.0
2016-11,E07000201,Highway Condition,2,1,2.0
2016-11,E07000201,Other,1,1,1.0
2016-11,E07000201,Potholes,2,2,1.0
2016-11,E07000201,Street Lights,5,5,1.0
2016-11,E07000202,Fly-tipping,3,2,1.5
2016-11,E07000202,Graffiti,1,1,1.0
2016-11,E07000202,Other,3,3,1.0
2016-11,E07000202,Pavement /Footway Defects,2,2,1.0
2016-11,E07000202,Potholes,1,1,1.0
2016-11,E07000202,Rubbish,2,2,1.0
2016-11,E07000202,Street Cleaning,3,2,1.5
2016-11,E07000202,Street Lights,6,1,6.0
2016-11,E07000202,Street Signs,2,1,2.0
2016-11,E07000202,Traffic Lights,4,1,4.0
2016-11,E07000203,Highway Condition,3,3,1.0
2016-11,E07000203,Parking,1,1,1.0
2016-11,E07000203,Potholes,3,2,1.5
2016-11,E07000203,Street Lights,1,1,1.0
2016-11,E07000203,Street Signs,1,1,1.0
2016-11,E07000204,,1,1,1.0
2016-11,E07000204,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000204,Fly-tipping,1,1,1.0
2016-11,E07000204,Parking,2,2,1.0
2016-11,E07000204,Pavement /Footway Defects,2,2,1.0
2016-11,E07000204,Potholes,5,3,1.6666666666666667
2016-11,E07000204,Street Lights,2,1,2.0
2016-11,E07000205,,1,1,1.0
2016-11,E07000205,Fly-tipping,1,1,1.0
2016-11,E07000205,Highway Condition,1,1,1.0
2016-11,E07000205,Pavement /Footway Defects,3,3,1.0
2016-11,E07000205,Potholes,8,7,1.1428571428571428
2016-11,E07000205,Rubbish,1,1,1.0
2016-11,E07000206,,1,1,1.0
2016-11,E07000206,Graffiti,1,1,1.0
2016-11,E07000206,Open Spaces/Parks,1,1,1.0
2016-11,E07000206,Other,1,1,1.0
2016-11,E07000206,Parking,1,1,1.0
2016-11,E07000206,Pavement /Footway Defects,7,1,7.0
2016-11,E07000206,Potholes,2,2,1.0
2016-11,E07000206,Street Signs,1,1,1.0
2016-11,E07000206,Traffic Lights,1,1,1.0
2016-11,E07000207,Abandoned Vehicles,1,1,1.0
2016-11,E07000207,Fly-tipping,4,3,1.3333333333333333
2016-11,E07000207,Highway Condition,2,2,1.0
2016-11,E07000207,Other,2,2,1.0
2016-11,E07000207,Overgrown Vegetation,1,1,1.0
2016-11,E07000207,Parking,1,1,1.0
2016-11,E07000207,Pavement /Footway Defects,2,2,1.0
2016-11,E07000207,Potholes,3,3,1.0
2016-11,E07000207,Traffic Lights,1,1,1.0
2016-11,E07000208,Pavement /Footway Defects,1,1,1.0
2016-11,E07000208,Rubbish,1,1,1.0
2016-11,E07000208,Street Signs,1,1,1.0
2016-11,E07000209,Abandoned Vehicles,1,1,1.0
2016-11,E07000209,Highway Condition,6,5,1.2
2016-11,E07000209,Other,4,2,2.0
2016-11,E07000209,Parking,1,1,1.0
2016-11,E07000209,Pavement /Footway Defects,6,5,1.2
2016-11,E07000209,Potholes,7,6,1.1666666666666667
2016-11,E07000209,Street Cleaning,3,2,1.5
2016-11,E07000209,Street Lights,2,2,1.0
2016-11,E07000209,Street Signs,2,2,1.0
2016-11,E07000209,Traffic Lights,2,2,1.0
2016-11,E07000210,Abandoned Vehicles,2,1,2.0
2016-11,E07000210,Other,1,1,1.0
2016-11,E07000210,Pavement /Footway Defects,1,1,1.0
2016-11,E07000210,Potholes,3,3,1.0
2016-11,E07000210,Street Lights,1,1,1.0
2016-11,E07000210,Street Signs,1,1,1.0
2016-11,E07000211,Abandoned Vehicles,1,1,1.0
2016-11,E07000211,Dog Fouling,1,1,1.0
2016-11,E07000211,Fly-tipping,3,2,1.5
2016-11,E07000211,Highway Condition,3,3,1.0
2016-11,E07000211,Other,6,4,1.5
2016-11,E07000211,Overgrown Vegetation,1,1,1.0
2016-11,E07000211,Parking,1,1,1.0
2016-11,E07000211,Pavement /Footway Defects,6,3,2.0
2016-11,E07000211,Potholes,4,1,4.0
2016-11,E07000211,Street Lights,1,1,1.0
2016-11,E07000211,Street Signs,1,1,1.0
2016-11,E07000211,Traffic Lights,1,1,1.0
2016-11,E07000212,Abandoned Vehicles,1,1,1.0
2016-11,E07000212,Fly-tipping,2,2,1.0
2016-11,E07000212,Graffiti,1,1,1.0
2016-11,E07000212,Highway Condition,3,3,1.0
2016-11,E07000212,Open Spaces/Parks,1,1,1.0
2016-11,E07000212,Other,2,2,1.0
2016-11,E07000212,Overgrown Vegetation,1,1,1.0
2016-11,E07000212,Parking,1,1,1.0
2016-11,E07000212,Pavement /Footway Defects,2,2,1.0
2016-11,E07000212,Rubbish,2,2,1.0
2016-11,E07000212,Street Cleaning,2,2,1.0
2016-11,E07000212,Street Name Plates,1,1,1.0
2016-11,E07000212,Traffic Lights,1,1,1.0
2016-11,E07000213,Abandoned Vehicles,1,1,1.0
2016-11,E07000213,Fly-tipping,2,2,1.0
2016-11,E07000213,Highway Condition,2,2,1.0
2016-11,E07000213,Other,2,2,1.0
2016-11,E07000213,Overgrown Vegetation,1,1,1.0
2016-11,E07000213,Parking,1,1,1.0
2016-11,E07000213,Pavement /Footway Defects,3,2,1.5
2016-11,E07000213,Potholes,4,4,1.0
2016-11,E07000213,Street Lights,3,3,1.0
2016-11,E07000213,Street Signs,1,1,1.0
2016-11,E07000214,Fly-tipping,1,1,1.0
2016-11,E07000214,Highway Condition,4,4,1.0
2016-11,E07000214,Other,1,1,1.0
2016-11,E07000214,Parking,1,1,1.0
2016-11,E07000214,Pavement /Footway Defects,2,2,1.0
2016-11,E07000214,Potholes,4,4,1.0
2016-11,E07000214,Street Cleaning,1,1,1.0
2016-11,E07000214,Street Lights,1,1,1.0
2016-11,E07000214,Street Signs,2,2,1.0
2016-11,E07000214,Traffic Lights,2,2,1.0
2016-11,E07000215,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000215,Fly-tipping,3,2,1.5
2016-11,E07000215,Highway Condition,7,6,1.1666666666666667
2016-11,E07000215,Other,2,2,1.0
2016-11,E07000215,Overgrown Vegetation,1,1,1.0
2016-11,E07000215,Parking,1,1,1.0
2016-11,E07000215,Potholes,7,4,1.75
2016-11,E07000215,Street Cleaning,1,1,1.0
2016-11,E07000215,Street Lights,1,1,1.0
2016-11,E07000216,Highway Condition,5,4,1.25
2016-11,E07000216,Parking,1,1,1.0
2016-11,E07000216,Pavement /Footway Defects,2,2,1.0
2016-11,E07000216,Potholes,14,4,3.5
2016-11,E07000216,Street Lights,1,1,1.0
2016-11,E07000216,Street Signs,1,1,1.0
2016-11,E07000217,Abandoned Vehicles,1,1,1.0
2016-11,E07000217,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000217,Fly-tipping,2,2,1.0
2016-11,E07000217,Highway Condition,2,2,1.0
2016-11,E07000217,Other,1,1,1.0
2016-11,E07000217,Pavement /Footway Defects,2,2,1.0
2016-11,E07000217,Potholes,1,1,1.0
2016-11,E07000217,Traffic Lights,1,1,1.0
2016-11,E07000218,Flooding,2,2,1.0
2016-11,E07000218,Fly-tipping,3,3,1.0
2016-11,E07000218,Parking,1,1,1.0
2016-11,E07000218,Trees and Hedges RoW,1,1,1.0
2016-11,E07000219,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000219,Fly-tipping,1,1,1.0
2016-11,E07000219,Obstruction,2,2,1.0
2016-11,E07000219,Other,2,2,1.0
2016-11,E07000219,Rubbish,1,1,1.0
2016-11,E07000219,Street Lights,4,2,2.0
2016-11,E07000220,Bridge/Culvert Defects,2,2,1.0
2016-11,E07000220,Dog Fouling,1,1,1.0
2016-11,E07000220,Flooding,1,1,1.0
2016-11,E07000220,Gully/Manhole Defects,1,1,1.0
2016-11,E07000220,Obstruction,2,2,1.0
2016-11,E07000220,Potholes,1,1,1.0
2016-11,E07000220,Right of Way,1,1,1.0
2016-11,E07000220,Street Cleaning,2,2,1.0
2016-11,E07000220,Street Lights,3,2,1.5
2016-11,E07000220,Trees and Hedges RoW,2,1,2.0
2016-11,E07000221,Abandoned Vehicles,3,3,1.0
2016-11,E07000221,Flooding,1,1,1.0
2016-11,E07000221,Fly-tipping,2,2,1.0
2016-11,E07000221,Gully/Manhole Defects,2,2,1.0
2016-11,E07000221,Other,2,2,1.0
2016-11,E07000221,Potholes,5,4,1.25
2016-11,E07000221,Right of Way,1,1,1.0
2016-11,E07000221,Street Lights,5,5,1.0
2016-11,E07000221,Street Signs,2,2,1.0
2016-11,E07000221,Trees and Hedges RoW,1,1,1.0
2016-11,E07000222,Dog Fouling,1,1,1.0
2016-11,E07000222,Flooding,1,1,1.0
2016-11,E07000222,Flyposting,2,1,2.0
2016-11,E07000222,Obstruction,1,1,1.0
2016-11,E07000222,Other,2,2,1.0
2016-11,E07000222,Right of Way,1,1,1.0
2016-11,E07000222,Road Markings,1,1,1.0
2016-11,E07000222,Street Lights,2,2,1.0
2016-11,E07000222,Traffic Lights,1,1,1.0
2016-11,E07000222,Trees and Hedges RoW,3,3,1.0
2016-11,E07000223,Other,1,1,1.0
2016-11,E07000223,Pavement /Footway Defects,1,1,1.0
2016-11,E07000223,Street Name Plates,1,1,1.0
2016-11,E07000224,Abandoned Vehicles,1,1,1.0
2016-11,E07000224,Fly-tipping,3,3,1.0
2016-11,E07000224,Highway Condition,1,1,1.0
2016-11,E07000224,Other,1,1,1.0
2016-11,E07000224,Parking,2,2,1.0
2016-11,E07000224,Potholes,1,1,1.0
2016-11,E07000224,Street Lights,1,1,1.0
2016-11,E07000224,Street Name Plates,1,1,1.0
2016-11,E07000224,Street Signs,1,1,1.0
2016-11,E07000225,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000225,Fly-tipping,6,2,3.0
2016-11,E07000225,Highway Condition,4,2,2.0
2016-11,E07000225,Other,1,1,1.0
2016-11,E07000225,Potholes,2,2,1.0
2016-11,E07000225,Rubbish,1,1,1.0
2016-11,E07000225,Street Lights,3,2,1.5
2016-11,E07000226,Highway Condition,2,2,1.0
2016-11,E07000226,Other,3,3,1.0
2016-11,E07000226,Parking,1,1,1.0
2016-11,E07000226,Pavement /Footway Defects,3,3,1.0
2016-11,E07000227,Dog Fouling,2,2,1.0
2016-11,E07000227,Fly-tipping,2,2,1.0
2016-11,E07000227,Other,1,1,1.0
2016-11,E07000227,Pavement /Footway Defects,3,3,1.0
2016-11,E07000227,Potholes,3,3,1.0
2016-11,E07000227,Street Cleaning,1,1,1.0
2016-11,E07000227,Street Lights,4,1,4.0
2016-11,E07000228,Abandoned Vehicles,1,1,1.0
2016-11,E07000228,Fly-tipping,1,1,1.0
2016-11,E07000228,Highway Condition,2,2,1.0
2016-11,E07000228,Other,1,1,1.0
2016-11,E07000228,Parking,1,1,1.0
2016-11,E07000228,Potholes,4,4,1.0
2016-11,E07000229,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000229,Fly-tipping,1,1,1.0
2016-11,E07000234,Fly-tipping,2,2,1.0
2016-11,E07000234,Highway Condition,1,1,1.0
2016-11,E07000234,Other,1,1,1.0
2016-11,E07000234,Parking,3,3,1.0
2016-11,E07000234,Pavement /Footway Defects,1,1,1.0
2016-11,E07000234,Street Lights,1,1,1.0
2016-11,E07000234,Traffic Lights,1,1,1.0
2016-11,E07000235,Fly-tipping,1,1,1.0
2016-11,E07000235,Other,1,1,1.0
2016-11,E07000236,Dog Fouling,1,1,1.0
2016-11,E07000236,Fly-tipping,1,1,1.0
2016-11,E07000236,Other,1,1,1.0
2016-11,E07000237,Fly-tipping,1,1,1.0
2016-11,E07000237,Parking,1,1,1.0
2016-11,E07000238,Parking,1,1,1.0
2016-11,E07000238,Pavement /Footway Defects,1,1,1.0
2016-11,E07000239,Parking,1,1,1.0
2016-11,E07000240,Abandoned Vehicles,4,4,1.0
2016-11,E07000240,Fly-tipping,11,7,1.5714285714285714
2016-11,E07000240,Highway Condition,7,6,1.1666666666666667
2016-11,E07000240,Open Spaces/Parks,1,1,1.0
2016-11,E07000240,Other,1,1,1.0
2016-11,E07000240,Parking,2,2,1.0
2016-11,E07000240,Pavement /Footway Defects,4,4,1.0
2016-11,E07000240,Potholes,4,3,1.3333333333333333
2016-11,E07000240,Street Cleaning,1,1,1.0
2016-11,E07000240,Street Lights,13,12,1.0833333333333333
2016-11,E07000240,Street Name Plates,2,2,1.0
2016-11,E07000240,Street Signs,3,2,1.5
2016-11,E07000241,Abandoned Vehicles,2,1,2.0
2016-11,E07000241,Fallen/Dangerous Trees,1,1,1.0
2016-11,E07000241,Fly-tipping,12,6,2.0
2016-11,E07000241,Highway Condition,5,3,1.6666666666666667
2016-11,E07000241,Parking,1,1,1.0
2016-11,E07000241,Pavement /Footway Defects,3,2,1.5
2016-11,E07000241,Potholes,3,2,1.5
2016-11,E07000241,Rubbish,2,2,1.0
2016-11,E07000241,Street Cleaning,2,2,1.0
2016-11,E07000241,Street Lights,23,14,1.6428571428571428
2016-11,E07000242,Fly-tipping,6,3,2.0
2016-11,E07000242,Highway Condition,3,2,1.5
2016-11,E07000242,Other,3,1,3.0
2016-11,E07000242,Pavement /Footway Defects,2,2,1.0
2016-11,E07000242,Potholes,1,1,1.0
2016-11,E07000242,Street Lights,6,6,1.0
2016-11,E07000242,Street Name Plates,1,1,1.0
2016-11,E07000242,Street Signs,1,1,1.0
2016-11,E07000242,Traffic Lights,1,1,1.0
2016-11,E07000242,Trees on RoW,1,1,1.0
2016-11,E07000243,Abandoned Vehicles,7,6,1.1666666666666667
2016-11,E07000243,Fly-tipping,11,11,1.0
2016-11,E07000243,Graffiti,3,3,1.0
2016-11,E07000243,Highway Condition,1,1,1.0
2016-11,E07000243,Other,8,7,1.1428571428571428
2016-11,E07000243,Pavement /Footway Defects,8,5,1.6
2016-11,E07000243,Street Cleaning,7,5,1.4
2016-11,E07000243,Street Lights,22,14,1.5714285714285714
2016-11,E07000243,Street Signs,3,3,1.0
2016-11,E08000001,Fly-tipping,8,4,2.0
2016-11,E08000001,Highway Condition,3,3,1.0
2016-11,E08000001,Other,2,2,1.0
2016-11,E08000001,Parking,2,2,1.0
2016-11,E08000001,Pavement /Footway Defects,5,4,1.25
2016-11,E08000001,Potholes,3,3,1.0
2016-11,E08000001,Street Cleaning,1,1,1.0
2016-11,E08000001,Street Lights,9,8,1.125
2016-11,E08000001,Street Signs,3,3,1.0
2016-11,E08000002,Abandoned Vehicles,1,1,1.0
2016-11,E08000002,Fly-tipping,4,4,1.0
2016-11,E08000002,Flyposting,1,1,1.0
2016-11,E08000002,Highway Condition,5,4,1.25
2016-11,E08000002,Other,3,3,1.0
2016-11,E08000002,Pavement /Footway Defects,1,1,1.0
2016-11,E08000002,Potholes,4,4,1.0
2016-11,E08000002,Rubbish,3,3,1.0
2016-11,E08000002,Street Lights,3,3,1.0
2016-11,E08000003,Abandoned Vehicles,3,3,1.0
2016-11,E08000003,Dog Fouling,1,1,1.0
2016-11,E08000003,Fallen/Dangerous Trees,2,2,1.0
2016-11,E08000003,Fly-tipping,40,24,1.6666666666666667
2016-11,E08000003,Graffiti,6,5,1.2
2016-11,E08000003,Highway Condition,15,15,1.0
2016-11,E08000003,Open Spaces/Parks,1,1,1.0
2016-11,E08000003,Other,10,8,1.25
2016-11,E08000003,Parking,1,1,1.0
2016-11,E08000003,Pavement /Footway Defects,12,9,1.3333333333333333
2016-11,E08000003,Potholes,5,5,1.0
2016-11,E08000003,Rubbish,20,14,1.4285714285714286
2016-11,E08000003,Street Cleaning,12,7,1.7142857142857142
2016-11,E08000003,Street Lights,6,5,1.2
2016-11,E08000003,Street Signs,1,1,1.0
2016-11,E08000004,Abandoned Vehicles,2,2,1.0
2016-11,E08000004,Fly-tipping,7,6,1.1666666666666667
2016-11,E08000004,Highway Condition,88,6,14.666666666666666
2016-11,E08000004,Pavement /Footway Defects,4,3,1.3333333333333333
2016-11,E08000004,Potholes,2,2,1.0
2016-11,E08000004,Street Cleaning,1,1,1.0
2016-11,E08000004,Street Lights,7,3,2.3333333333333335
2016-11,E08000004,Street Name Plates,1,1,1.0
2016-11,E08000004,Traffic Lights,1,1,1.0
2016-11,E08000005,Abandoned Vehicles,1,1,1.0
2016-11,E08000005,Fly-tipping,1,1,1.0
2016-11,E08000005,Highway Condition,2,2,1.0
2016-11,E08000005,Parking,4,1,4.0
2016-11,E08000005,Pavement /Footway Defects,1,1,1.0
2016-11,E08000005,Rubbish,3,3,1.0
2016-11,E08000005,Street Lights,1,1,1.0
2016-11,E08000006,Other,3,3,1.0
2016-11,E08000007,Dog Fouling,1,1,1.0
2016-11,E08000007,Fallen/Dangerous Trees,1,1,1.0
2016-11,E08000007,Fly-tipping,1,1,1.0
2016-11,E08000007,Highway Condition,4,4,1.0
2016-11,E08000007,Open Spaces/Parks,1,1,1.0
2016-11,E08000007,Other,2,2,1.0
2016-11,E08000007,Parking,1,1,1.0
2016-11,E08000007,Pavement /Footway Defects,1,1,1.0
2016-11,E08000007,Potholes,1,1,1.0
2016-11,E08000007,Public Toilets,1,1,1.0
2016-11,E08000007,Street Cleaning,2,1,2.0
2016-11,E08000007,Street Lights,5,5,1.0
2016-11,E08000007,Street Signs,1,1,1.0
2016-11,E08000007,Traffic Lights,1,1,1.0
2016-11,E08000008,Dog Fouling,1,1,1.0
2016-11,E08000008,Graffiti,2,1,2.0
2016-11,E08000008,Highway Condition,7,1,7.0
2016-11,E08000008,Parking,2,2,1.0
2016-11,E08000008,Rubbish,1,1,1.0
2016-11,E08000008,Street Lights,3,3,1.0
2016-11,E08000008,Street Signs,1,1,1.0
2016-11,E08000009,Abandoned Vehicles,2,2,1.0
2016-11,E08000009,Fly-tipping,34,12,2.8333333333333335
2016-11,E08000009,Graffiti,2,2,1.0
2016-11,E08000009,Highway Condition,23,8,2.875
2016-11,E08000009,Other,2,2,1.0
2016-11,E08000009,Parking,2,1,2.0
2016-11,E08000009,Pavement /Footway Defects,3,3,1.0
2016-11,E08000009,Potholes,1,1,1.0
2016-11,E08000009,Rubbish,4,4,1.0
2016-11,E08000009,Street Cleaning,8,5,1.6
2016-11,E08000009,Street Lights,1,1,1.0
2016-11,E08000009,Street Signs,1,1,1.0
2016-11,E08000010,Dog Fouling,1,1,1.0
2016-11,E08000010,Fallen/Dangerous Trees,1,1,1.0
2016-11,E08000010,Other,1,1,1.0
2016-11,E08000010,Parking,1,1,1.0
2016-11,E08000010,Street Lights,1,1,1.0
2016-11,E08000011,Fly-tipping,1,1,1.0
2016-11,E08000011,Highway Condition,2,2,1.0
2016-11,E08000011,Other,2,2,1.0
2016-11,E08000011,Potholes,1,1,1.0
2016-11,E08000011,Rubbish,3,3,1.0
2016-11,E08000011,Street Lights,1,1,1.0
2016-11,E08000012,Dog Fouling,2,2,1.0
2016-11,E08000012,Fly-tipping,14,9,1.5555555555555556
2016-11,E08000012,Flyposting,1,1,1.0
2016-11,E08000012,Other,4,4,1.0
2016-11,E08000012,Parking,3,3,1.0
2016-11,E08000012,Pavement /Footway Defects,4,4,1.0
2016-11,E08000012,Potholes,3,3,1.0
2016-11,E08000012,Rubbish,2,1,2.0
2016-11,E08000012,Street Cleaning,1,1,1.0
2016-11,E08000012,Street Lights,12,11,1.0909090909090908
2016-11,E08000012,Street Signs,1,1,1.0
2016-11,E08000012,Traffic Lights,3,3,1.0
2016-11,E08000013,Bus Stops Damage,1,1,1.0
2016-11,E08000013,Fly-tipping,2,2,1.0
2016-11,E08000013,Highway Condition,1,1,1.0
2016-11,E08000013,Parking,1,1,1.0
2016-11,E08000013,Pavement /Footway Defects,1,1,1.0
2016-11,E08000013,Potholes,1,1,1.0
2016-11,E08000014,Fly-tipping,3,3,1.0
2016-11,E08000014,Graffiti,1,1,1.0
2016-11,E08000014,Highway Condition,1,1,1.0
2016-11,E08000014,Other,1,1,1.0
2016-11,E08000014,Parking,1,1,1.0
2016-11,E08000014,Potholes,1,1,1.0
2016-11,E08000014,Street Lights,2,2,1.0
2016-11,E08000014,Street Signs,1,1,1.0
2016-11,E08000015,Abandoned Vehicles,1,1,1.0
2016-11,E08000015,Fallen/Dangerous Trees,1,1,1.0
2016-11,E08000015,Fly-tipping,2,2,1.0
2016-11,E08000015,Highway Condition,1,1,1.0
2016-11,E08000015,Other,1,1,1.0
2016-11,E08000015,Parking,2,2,1.0
2016-11,E08000015,Pavement /Footway Defects,3,3,1.0
2016-11,E08000015,Potholes,1,1,1.0
2016-11,E08000015,Rubbish,1,1,1.0
2016-11,E08000015,Street Lights,13,13,1.0
2016-11,E08000015,Street Signs,1,1,1.0
2016-11,E08000016,Abandoned Vehicles,1,1,1.0
2016-11,E08000016,Dog Fouling,1,1,1.0
2016-11,E08000016,Fly-tipping,11,7,1.5714285714285714
2016-11,E08000016,Highway Condition,7,4,1.75
2016-11,E08000016,Other,3,3,1.0
2016-11,E08000016,Parking,2,2,1.0
2016-11,E08000016,Pavement /Footway Defects,3,1,3.0
2016-11,E08000016,Potholes,3,3,1.0
2016-11,E08000016,Rubbish,1,1,1.0
2016-11,E08000016,Street Cleaning,2,2,1.0
2016-11,E08000016,Street Lights,4,4,1.0
2016-11,E08000016,Street Signs,10,2,5.0
2016-11,E08000017,Fallen/Dangerous Trees,3,1,3.0
2016-11,E08000017,Fly-tipping,3,2,1.5
2016-11,E08000017,Highway Condition,4,2,2.0
2016-11,E08000017,Other,1,1,1.0
2016-11,E08000017,Parking,3,2,1.5
2016-11,E08000017,Pavement /Footway Defects,1,1,1.0
2016-11,E08000017,Potholes,5,3,1.6666666666666667
2016-11,E08000017,Rubbish,1,1,1.0
2016-11,E08000017,Street Lights,1,1,1.0
2016-11,E08000018,Bus Stops Damage,1,1,1.0
2016-11,E08000018,Fly-tipping,8,4,2.0
2016-11,E08000018,Highway Condition,1,1,1.0
2016-11,E08000018,Parking,1,1,1.0
2016-11,E08000018,Pavement /Footway Defects,2,2,1.0
2016-11,E08000018,Potholes,2,2,1.0
2016-11,E08000018,Street Cleaning,2,2,1.0
2016-11,E08000018,Street Lights,1,1,1.0
2016-11,E08000018,Street Name Plates,1,1,1.0
2016-11,E08000019,Abandoned Vehicles,10,7,1.4285714285714286
2016-11,E08000019,Dog Fouling,5,4,1.25
2016-11,E08000019,Fallen/Dangerous Trees,3,3,1.0
2016-11,E08000019,Fly-tipping,32,14,2.2857142857142856
2016-11,E08000019,Flyposting,1,1,1.0
2016-11,E08000019,Graffiti,11,6,1.8333333333333333
2016-11,E08000019,Highway Condition,13,12,1.0833333333333333
2016-11,E08000019,Open Spaces/Parks,1,1,1.0
2016-11,E08000019,Other,9,8,1.125
2016-11,E08000019,Parking,6,6,1.0
2016-11,E08000019,Pavement /Footway Defects,7,7,1.0
2016-11,E08000019,Potholes,11,10,1.1
2016-11,E08000019,Rubbish,3,3,1.0
2016-11,E08000019,Street Cleaning,6,5,1.2
2016-11,E08000019,Street Lights,19,15,1.2666666666666666
2016-11,E08000019,Street Name Plates,1,1,1.0
2016-11,E08000019,Street Signs,2,2,1.0
2016-11,E08000019,Traffic Lights,1,1,1.0
2016-11,E08000021,Abandoned Vehicles,1,1,1.0
2016-11,E08000021,Graffiti,3,2,1.5
2016-11,E08000021,Other,2,1,2.0
2016-11,E08000021,Pavement /Footway Defects,1,1,1.0
2016-11,E08000021,Street Cleaning,2,2,1.0
2016-11,E08000021,Street Lights,2,1,2.0
2016-11,E08000021,Traffic Lights,2,2,1.0
2016-11,E08000022,Dog Fouling,1,1,1.0
2016-11,E08000022,Fly-tipping,2,2,1.0
2016-11,E08000022,Highway Condition,2,2,1.0
2016-11,E08000022,Parking,1,1,1.0
2016-11,E08000022,Pavement /Footway Defects,3,3,1.0
2016-11,E08000022,Street Cleaning,1,1,1.0
2016-11,E08000022,Street Lights,1,1,1.0
2016-11,E08000023,Dog Fouling,1,1,1.0
2016-11,E08000023,Fly-tipping,2,1,2.0
2016-11,E08000023,Other,1,1,1.0
2016-11,E08000023,Parking,1,1,1.0
2016-11,E08000023,Potholes,2,2,1.0
2016-11,E08000023,Street Lights,1,1,1.0
2016-11,E08000024,Abandoned Vehicles,2,2,1.0
2016-11,E08000024,Bus Stops Damage,1,1,1.0
2016-11,E08000024,Dog Fouling,6,5,1.2
2016-11,E08000024,Fly-tipping,5,5,1.0
2016-11,E08000024,Highway Condition,2,2,1.0
2016-11,E08000024,Open Spaces/Parks,2,1,2.0
2016-11,E08000024,Other,1,1,1.0
2016-11,E08000024,Parking,1,1,1.0
2016-11,E08000024,Pavement /Footway Defects,8,1,8.0
2016-11,E08000024,Rubbish,20,2,10.0
2016-11,E08000024,Street Cleaning,2,2,1.0
2016-11,E08000024,Street Lights,4,3,1.3333333333333333
2016-11,E08000025,Abandoned Vehicles,12,12,1.0
2016-11,E08000025,Bus Stops Damage,1,1,1.0
2016-11,E08000025,Fallen/Dangerous Trees,2,2,1.0
