period,LAD,SHEF_A,report_count,user_count,average
2014-12,E08000004,Traffic Lights,1,1,1.0
2014-12,E08000005,Fly-tipping,1,1,1.0
2014-12,E08000005,Highway Condition,1,1,1.0
2014-12,E08000005,Other,1,1,1.0
2014-12,E08000005,Pavement /Footway Defects,1,1,1.0
2014-12,E08000005,Rubbish,1,1,1.0
2014-12,E08000005,Street Lights,1,1,1.0
2014-12,E08000006,Graffiti,1,1,1.0
2014-12,E08000006,Other,7,7,1.0
2014-12,E08000007,Fly-tipping,1,1,1.0
2014-12,E08000007,Highway Condition,1,1,1.0
2014-12,E08000007,Parking,1,1,1.0
2014-12,E08000007,Traffic Lights,1,1,1.0
2014-12,E08000008,Dog Fouling,1,1,1.0
2014-12,E08000008,Fly-tipping,2,2,1.0
2014-12,E08000008,Other,1,1,1.0
2014-12,E08000008,Parking,1,1,1.0
2014-12,E08000008,Pavement /Footway Defects,1,1,1.0
2014-12,E08000008,Potholes,2,2,1.0
2014-12,E08000008,Rubbish,1,1,1.0
2014-12,E08000008,Street Cleaning,1,1,1.0
2014-12,E08000008,Street Lights,5,5,1.0
2014-12,E08000009,Fly-tipping,3,3,1.0
2014-12,E08000009,Highway Condition,8,5,1.6
2014-12,E08000009,Parking,2,2,1.0
2014-12,E08000009,Potholes,2,2,1.0
2014-12,E08000009,Rubbish,2,2,1.0
2014-12,E08000009,Street Lights,1,1,1.0
2014-12,E08000010,Dog Fouling,1,1,1.0
2014-12,E08000010,Fly-tipping,1,1,1.0
2014-12,E08000010,Other,1,1,1.0
2014-12,E08000010,Pavement /Footway Defects,1,1,1.0
2014-12,E08000010,Potholes,2,2,1.0
2014-12,E08000010,Rubbish,1,1,1.0
2014-12,E08000010,Street Cleaning,1,1,1.0
2014-12,E08000010,Street Lights,5,5,1.0
2014-12,E08000011,Dog Fouling,1,1,1.0
2014-12,E08000011,Fallen/Dangerous Trees,1,1,1.0
2014-12,E08000011,Potholes,1,1,1.0
2014-12,E08000011,Street Lights,1,1,1.0
2014-12,E08000012,Abandoned Vehicles,1,1,1.0
2014-12,E08000012,Dog Fouling,1,1,1.0
2014-12,E08000012,Fly-tipping,9,7,1.2857142857142858
2014-12,E08000012,Graffiti,1,1,1.0
2014-12,E08000012,Highway Condition,4,2,2.0
2014-12,E08000012,Other,1,1,1.0
2014-12,E08000012,Parking,2,2,1.0
2014-12,E08000012,Pavement /Footway Defects,5,4,1.25
2014-12,E08000012,Potholes,2,2,1.0
2014-12,E08000012,Rubbish,5,4,1.25
2014-12,E08000012,Street Cleaning,2,2,1.0
2014-12,E08000012,Street Lights,6,5,1.2
2014-12,E08000012,Street Signs,2,1,2.0
2014-12,E08000013,Parking,1,1,1.0
2014-12,E08000013,Potholes,1,1,1.0
2014-12,E08000014,Abandoned Vehicles,1,1,1.0
2014-12,E08000014,Highway Condition,2,2,1.0
2014-12,E08000014,Parking,1,1,1.0
2014-12,E08000014,Potholes,1,1,1.0
2014-12,E08000014,Street Lights,3,2,1.5
2014-12,E08000015,Dog Fouling,2,2,1.0
2014-12,E08000015,Fly-tipping,4,4,1.0
2014-12,E08000015,Highway Condition,4,4,1.0
2014-12,E08000015,Open Spaces/Parks,1,1,1.0
2014-12,E08000015,Other,2,2,1.0
2014-12,E08000015,Parking,3,2,1.5
2014-12,E08000015,Potholes,4,4,1.0
2014-12,E08000015,Rubbish,2,2,1.0
2014-12,E08000015,Street Lights,12,11,1.0909090909090908
2014-12,E08000015,Street Name Plates,1,1,1.0
2014-12,E08000016,Dog Fouling,3,3,1.0
2014-12,E08000016,Fly-tipping,7,4,1.75
2014-12,E08000016,Highway Condition,6,4,1.5
2014-12,E08000016,Open Spaces/Parks,1,1,1.0
2014-12,E08000016,Other,1,1,1.0
2014-12,E08000016,Potholes,1,1,1.0
2014-12,E08000016,Rubbish,2,1,2.0
2014-12,E08000016,Street Lights,15,10,1.5
2014-12,E08000017,Abandoned Vehicles,1,1,1.0
2014-12,E08000017,Bus Stops Damage,2,1,2.0
2014-12,E08000017,Dog Fouling,1,1,1.0
2014-12,E08000017,Fly-tipping,4,2,2.0
2014-12,E08000017,Highway Condition,2,2,1.0
2014-12,E08000017,Other,3,3,1.0
2014-12,E08000017,Parking,1,1,1.0
2014-12,E08000017,Pavement /Footway Defects,1,1,1.0
2014-12,E08000017,Potholes,3,1,3.0
2014-12,E08000017,Street Lights,21,6,3.5
2014-12,E08000017,Street Signs,2,2,1.0
2014-12,E08000018,Dog Fouling,1,1,1.0
2014-12,E08000018,Fly-tipping,1,1,1.0
2014-12,E08000018,Highway Condition,9,5,1.8
2014-12,E08000018,Open Spaces/Parks,1,1,1.0
2014-12,E08000018,Other,2,2,1.0
2014-12,E08000018,Pavement /Footway Defects,3,3,1.0
2014-12,E08000018,Potholes,6,4,1.5
2014-12,E08000018,Street Cleaning,1,1,1.0
2014-12,E08000018,Street Lights,6,6,1.0
2014-12,E08000018,Street Signs,2,2,1.0
2014-12,E08000019,Abandoned Vehicles,1,1,1.0
2014-12,E08000019,Dog Fouling,1,1,1.0
2014-12,E08000019,Fallen/Dangerous Trees,4,4,1.0
2014-12,E08000019,Fly-tipping,14,13,1.0769230769230769
2014-12,E08000019,Graffiti,2,1,2.0
2014-12,E08000019,Highway Condition,22,18,1.2222222222222223
2014-12,E08000019,Open Spaces/Parks,2,2,1.0
2014-12,E08000019,Other,12,10,1.2
2014-12,E08000019,Parking,3,3,1.0
2014-12,E08000019,Pavement /Footway Defects,6,6,1.0
2014-12,E08000019,Potholes,33,14,2.357142857142857
2014-12,E08000019,Rubbish,10,8,1.25
2014-12,E08000019,Street Lights,26,24,1.0833333333333333
2014-12,E08000019,Street Name Plates,1,1,1.0
2014-12,E08000019,Traffic Lights,1,1,1.0
2014-12,E08000021,Abandoned Vehicles,1,1,1.0
2014-12,E08000021,Dog Fouling,2,2,1.0
2014-12,E08000021,Fly-tipping,1,1,1.0
2014-12,E08000021,Highway Condition,2,2,1.0
2014-12,E08000021,Other,3,3,1.0
2014-12,E08000021,Parking,1,1,1.0
2014-12,E08000021,Pavement /Footway Defects,3,1,3.0
2014-12,E08000021,Potholes,2,2,1.0
2014-12,E08000021,Street Cleaning,3,3,1.0
2014-12,E08000021,Street Lights,8,8,1.0
2014-12,E08000021,Street Signs,1,1,1.0
2014-12,E08000021,Traffic Lights,2,2,1.0
2014-12,E08000022,Graffiti,1,1,1.0
2014-12,E08000022,Highway Condition,3,3,1.0
2014-12,E08000022,Other,2,2,1.0
2014-12,E08000022,Pavement /Footway Defects,5,5,1.0
2014-12,E08000022,Potholes,2,2,1.0
2014-12,E08000022,Street Lights,2,1,2.0
2014-12,E08000022,Traffic Lights,2,1,2.0
2014-12,E08000023,Fly-tipping,1,1,1.0
2014-12,E08000023,Highway Condition,1,1,1.0
2014-12,E08000023,Parking,1,1,1.0
2014-12,E08000023,Potholes,2,1,2.0
2014-12,E08000023,Street Lights,1,1,1.0
2014-12,E08000024,Dog Fouling,3,1,3.0
2014-12,E08000024,Fly-tipping,7,5,1.4
2014-12,E08000024,Highway Condition,2,2,1.0
2014-12,E08000024,Other,3,3,1.0
2014-12,E08000024,Street Lights,2,2,1.0
2014-12,E08000024,Traffic Lights,2,1,2.0
2014-12,E08000025,Abandoned Vehicles,2,2,1.0
2014-12,E08000025,Dog Fouling,3,3,1.0
2014-12,E08000025,Fallen/Dangerous Trees,1,1,1.0
2014-12,E08000025,Fly-tipping,30,23,1.3043478260869565
2014-12,E08000025,Graffiti,14,2,7.0
2014-12,E08000025,Highway Condition,9,7,1.2857142857142858
2014-12,E08000025,Other,6,5,1.2
2014-12,E08000025,Parking,2,1,2.0
2014-12,E08000025,Pavement /Footway Defects,5,5,1.0
2014-12,E08000025,Potholes,21,15,1.4
2014-12,E08000025,Rubbish,11,9,1.2222222222222223
2014-12,E08000025,Street Cleaning,5,4,1.25
2014-12,E08000025,Street Lights,14,14,1.0
2014-12,E08000025,Street Name Plates,1,1,1.0
2014-12,E08000025,Street Signs,1,1,1.0
2014-12,E08000025,Traffic Lights,7,6,1.1666666666666667
2014-12,E08000026,Abandoned Vehicles,1,1,1.0
2014-12,E08000026,Fly-tipping,1,1,1.0
2014-12,E08000026,Highway Condition,2,2,1.0
2014-12,E08000026,Street Lights,6,2,3.0
2014-12,E08000027,Abandoned Vehicles,1,1,1.0
2014-12,E08000027,Graffiti,1,1,1.0
2014-12,E08000027,Open Spaces/Parks,2,2,1.0
2014-12,E08000027,Other,2,2,1.0
2014-12,E08000027,Parking,1,1,1.0
2014-12,E08000027,Pavement /Footway Defects,2,2,1.0
2014-12,E08000027,Potholes,1,1,1.0
2014-12,E08000027,Traffic Lights,3,2,1.5
2014-12,E08000028,Abandoned Vehicles,1,1,1.0
2014-12,E08000028,Dog Fouling,1,1,1.0
2014-12,E08000028,Fly-tipping,4,3,1.3333333333333333
2014-12,E08000028,Graffiti,1,1,1.0
2014-12,E08000028,Open Spaces/Parks,1,1,1.0
2014-12,E08000028,Parking,2,2,1.0
2014-12,E08000028,Pavement /Footway Defects,1,1,1.0
2014-12,E08000028,Potholes,1,1,1.0
2014-12,E08000028,Rubbish,2,2,1.0
2014-12,E08000028,Street Lights,5,4,1.25
2014-12,E08000029,Fallen/Dangerous Trees,1,1,1.0
2014-12,E08000029,Graffiti,2,2,1.0
2014-12,E08000029,Highway Condition,4,4,1.0
2014-12,E08000029,Other,1,1,1.0
2014-12,E08000029,Parking,3,3,1.0
2014-12,E08000029,Pavement /Footway Defects,2,2,1.0
2014-12,E08000029,Potholes,2,2,1.0
2014-12,E08000029,Rubbish,1,1,1.0
2014-12,E08000029,Street Lights,4,4,1.0
2014-12,E08000029,Street Signs,2,2,1.0
2014-12,E08000030,Dog Fouling,2,2,1.0
2014-12,E08000030,Fallen/Dangerous Trees,1,1,1.0
2014-12,E08000030,Fly-tipping,3,3,1.0
2014-12,E08000030,Highway Condition,2,2,1.0
2014-12,E08000030,Pavement /Footway Defects,1,1,1.0
2014-12,E08000030,Potholes,3,3,1.0
2014-12,E08000030,Rubbish,2,2,1.0
2014-12,E08000030,Street Lights,1,1,1.0
2014-12,E08000030,Street Signs,1,1,1.0
2014-12,E08000030,Traffic Lights,2,2,1.0
2014-12,E08000031,Bus Stops Damage,1,1,1.0
2014-12,E08000031,Fly-tipping,2,2,1.0
2014-12,E08000031,Graffiti,1,1,1.0
2014-12,E08000031,Highway Condition,1,1,1.0
2014-12,E08000031,Pavement /Footway Defects,2,2,1.0
2014-12,E08000031,Potholes,3,3,1.0
2014-12,E08000031,Street Cleaning,3,2,1.5
2014-12,E08000031,Street Lights,1,1,1.0
2014-12,E08000031,Traffic Lights,1,1,1.0
2014-12,E08000032,Dog Fouling,6,3,2.0
2014-12,E08000032,Fly-tipping,2,2,1.0
2014-12,E08000032,Flyposting,1,1,1.0
2014-12,E08000032,Highway Condition,8,8,1.0
2014-12,E08000032,Other,2,2,1.0
2014-12,E08000032,Parking,5,3,1.6666666666666667
2014-12,E08000032,Pavement /Footway Defects,1,1,1.0
2014-12,E08000032,Potholes,1,1,1.0
2014-12,E08000032,Street Cleaning,5,3,1.6666666666666667
2014-12,E08000032,Street Lights,9,7,1.2857142857142858
2014-12,E08000033,Graffiti,1,1,1.0
2014-12,E08000033,Highway Condition,11,2,5.5
2014-12,E08000033,Pavement /Footway Defects,1,1,1.0
2014-12,E08000033,Potholes,2,2,1.0
2014-12,E08000033,Street Lights,3,3,1.0
2014-12,E08000034,Fly-tipping,2,2,1.0
2014-12,E08000034,Highway Condition,3,3,1.0
2014-12,E08000034,Other,3,3,1.0
2014-12,E08000034,Pavement /Footway Defects,1,1,1.0
2014-12,E08000034,Potholes,2,1,2.0
2014-12,E08000034,Street Lights,3,3,1.0
2014-12,E08000034,Street Signs,2,2,1.0
2014-12,E08000035,Abandoned Vehicles,1,1,1.0
2014-12,E08000035,Dog Fouling,6,5,1.2
2014-12,E08000035,Fly-tipping,14,13,1.0769230769230769
2014-12,E08000035,Flyposting,1,1,1.0
2014-12,E08000035,Graffiti,5,5,1.0
2014-12,E08000035,Highway Condition,15,12,1.25
2014-12,E08000035,Other,8,6,1.3333333333333333
2014-12,E08000035,Parking,7,6,1.1666666666666667
2014-12,E08000035,Pavement /Footway Defects,4,3,1.3333333333333333
2014-12,E08000035,Potholes,11,10,1.1
2014-12,E08000035,Rubbish,6,6,1.0
2014-12,E08000035,Street Cleaning,12,9,1.3333333333333333
2014-12,E08000035,Street Lights,6,6,1.0
2014-12,E08000035,Street Signs,2,2,1.0
2014-12,E08000035,Traffic Lights,3,3,1.0
2014-12,E08000036,Dog Fouling,1,1,1.0
2014-12,E08000036,Fly-tipping,2,1,2.0
2014-12,E08000036,Highway Condition,4,4,1.0
2014-12,E08000036,Parking,2,2,1.0
2014-12,E08000036,Potholes,4,4,1.0
2014-12,E08000036,Street Cleaning,4,1,4.0
2014-12,E08000036,Street Lights,1,1,1.0
2014-12,E08000037,Dog Fouling,1,1,1.0
2014-12,E08000037,Fly-tipping,2,1,2.0
2014-12,E08000037,Highway Condition,3,3,1.0
2014-12,E08000037,Parking,2,1,2.0
2014-12,E08000037,Pavement /Footway Defects,1,1,1.0
2014-12,E08000037,Street Lights,2,2,1.0
2014-12,E09000001,Blocked Drains,1,1,1.0
2014-12,E09000001,Dumped Rubbish,1,1,1.0
2014-12,E09000001,Road/Pavement Defects,1,1,1.0
2014-12,E09000002,Abandoned Vehicles,3,3,1.0
2014-12,E09000002,Bin Collection,1,1,1.0
2014-12,E09000002,Dangerous Building/Structure,1,1,1.0
2014-12,E09000002,Street Lights,2,2,1.0
2014-12,E09000002,Street Signs,1,1,1.0
2014-12,E09000003,Abandoned Vehicles,9,6,1.5
2014-12,E09000003,Accumulated Litter,7,7,1.0
2014-12,E09000003,Blocked Drains,6,2,3.0
2014-12,E09000003,Dog Fouling,2,2,1.0
2014-12,E09000003,Fly-tipping,17,13,1.3076923076923077
2014-12,E09000003,Flyposting,2,2,1.0
2014-12,E09000003,General Highways Enquiries,14,12,1.1666666666666667
2014-12,E09000003,Graffiti,1,1,1.0
2014-12,E09000003,Litter/Litter Bin,4,4,1.0
2014-12,E09000003,Manhole Covers,1,1,1.0
2014-12,E09000003,Pavement /Footway Defects,8,8,1.0
2014-12,E09000003,Potholes,10,6,1.6666666666666667
2014-12,E09000003,Roadworks,1,1,1.0
2014-12,E09000003,Street Lights,11,6,1.8333333333333333
2014-12,E09000004,Blocked Drains,1,1,1.0
2014-12,E09000004,Dangerous Building/Structure,2,1,2.0
2014-12,E09000004,Dumped Rubbish,5,2,2.5
2014-12,E09000004,Parking,1,1,1.0
2014-12,E09000004,Road/Pavement Defects,24,2,12.0
2014-12,E09000004,Street Signs,2,2,1.0
2014-12,E09000005,Blocked Drains,1,1,1.0
2014-12,E09000005,Dumped Rubbish,9,6,1.5
2014-12,E09000005,Graffiti,1,1,1.0
2014-12,E09000005,Road/Pavement Defects,9,5,1.8
2014-12,E09000005,Street Cleaning,1,1,1.0
2014-12,E09000005,Street Furniture,2,2,1.0
2014-12,E09000005,Street Lights,4,3,1.3333333333333333
2014-12,E09000006,Abandoned Vehicles,6,6,1.0
2014-12,E09000006,Blocked Drains,10,5,2.0
2014-12,E09000006,Dead Animals,3,3,1.0
2014-12,E09000006,Dumped Rubbish,47,37,1.2702702702702702
2014-12,E09000006,Graffiti,3,3,1.0
2014-12,E09000006,Grass/Weed Control,2,2,1.0
2014-12,E09000006,Leafing,13,9,1.4444444444444444
2014-12,E09000006,Litter/Litter Bin,11,8,1.375
2014-12,E09000006,Obstruction,6,5,1.2
2014-12,E09000006,Open Spaces/Parks,5,4,1.25
2014-12,E09000006,Overgrown Vegetation,3,3,1.0
2014-12,E09000006,Pavement /Footway Defects,16,14,1.1428571428571428
2014-12,E09000006,Road Surface Defects,40,18,2.2222222222222223
2014-12,E09000006,Spillage on Raod,4,4,1.0
2014-12,E09000006,Street Cleaning,22,19,1.1578947368421053
2014-12,E09000006,Street Lights,45,11,4.090909090909091
2014-12,E09000006,Street Signs,11,8,1.375
2014-12,E09000007,Bin Collection,1,1,1.0
2014-12,E09000007,Dumped Rubbish,7,6,1.1666666666666667
2014-12,E09000007,Road/Pavement Defects,7,6,1.1666666666666667
2014-12,E09000007,Skips,1,1,1.0
2014-12,E09000007,Street Furniture,3,1,3.0
2014-12,E09000007,Street Lights,1,1,1.0
2014-12,E09000008,Abandoned Vehicles,2,2,1.0
2014-12,E09000008,Bin Collection,1,1,1.0
2014-12,E09000008,Dangerous Building/Structure,1,1,1.0
2014-12,E09000008,Dumped Rubbish,16,7,2.2857142857142856
2014-12,E09000008,Road/Pavement Defects,12,11,1.0909090909090908
2014-12,E09000008,Skips,1,1,1.0
2014-12,E09000008,Street Furniture,7,3,2.3333333333333335
2014-12,E09000008,Street Lights,11,6,1.8333333333333333
2014-12,E09000008,Street Signs,4,2,2.0
2014-12,E09000008,Traffic Lights,1,1,1.0
2014-12,E09000009,Abandoned Vehicles,1,1,1.0
2014-12,E09000009,Bin Collection,1,1,1.0
2014-12,E09000009,Dumped Rubbish,13,6,2.1666666666666665
2014-12,E09000009,Flyposting,1,1,1.0
2014-12,E09000009,Graffiti,1,1,1.0
2014-12,E09000009,Parking,2,2,1.0
2014-12,E09000009,Road/Pavement Defects,2,2,1.0
2014-12,E09000009,Street Cleaning,2,2,1.0
2014-12,E09000009,Street Lights,4,4,1.0
2014-12,E09000009,Street Signs,1,1,1.0
2014-12,E09000010,Abandoned Vehicles,1,1,1.0
2014-12,E09000010,Dead Animals,1,1,1.0
2014-12,E09000010,Dumped Rubbish,7,4,1.75
2014-12,E09000010,Gritting,1,1,1.0
2014-12,E09000010,Litter/Litter Bin,1,1,1.0
2014-12,E09000010,Parking,1,1,1.0
2014-12,E09000010,Road/Pavement Defects,6,5,1.2
2014-12,E09000010,Street Cleaning,1,1,1.0
2014-12,E09000011,Bin Collection,1,1,1.0
2014-12,E09000011,Dangerous Building/Structure,1,1,1.0
2014-12,E09000011,Dumped Rubbish,10,4,2.5
2014-12,E09000011,Graffiti,1,1,1.0
2014-12,E09000011,Parking,2,2,1.0
2014-12,E09000011,Public Toilets,1,1,1.0
2014-12,E09000011,Road/Pavement Defects,9,6,1.5
2014-12,E09000011,Street Furniture,1,1,1.0
2014-12,E09000011,Street Lights,4,3,1.3333333333333333
2014-12,E09000012,Dumped Rubbish,1,1,1.0
2014-12,E09000012,Road/Pavement Defects,2,2,1.0
2014-12,E09000012,Street Signs,2,2,1.0
2014-12,E09000013,Blocked Drains,1,1,1.0
2014-12,E09000013,Traffic Lights,1,1,1.0
2014-12,E09000014,Abandoned Vehicles,1,1,1.0
2014-12,E09000014,Bin Collection,1,1,1.0
2014-12,E09000014,Dangerous Building/Structure,1,1,1.0
2014-12,E09000014,Dumped Rubbish,23,7,3.2857142857142856
2014-12,E09000014,Graffiti,1,1,1.0
2014-12,E09000014,Road/Pavement Defects,7,7,1.0
2014-12,E09000014,Street Cleaning,3,2,1.5
2014-12,E09000014,Traffic Lights,3,2,1.5
2014-12,E09000015,Abandoned Vehicles,3,3,1.0
2014-12,E09000015,Dumped Rubbish,7,5,1.4
2014-12,E09000015,Graffiti,1,1,1.0
2014-12,E09000015,Litter/Litter Bin,2,1,2.0
2014-12,E09000015,Parking,1,1,1.0
2014-12,E09000015,Road/Pavement Defects,5,5,1.0
2014-12,E09000015,Street Cleaning,1,1,1.0
2014-12,E09000015,Street Lights,3,1,3.0
2014-12,E09000015,Traffic Lights,1,1,1.0
2014-12,E09000016,Dumped Rubbish,3,3,1.0
2014-12,E09000016,Road/Pavement Defects,3,3,1.0
2014-12,E09000016,Street Cleaning,1,1,1.0
2014-12,E09000016,Street Lights,4,3,1.3333333333333333
2014-12,E09000017,Abandoned Vehicles,3,2,1.5
2014-12,E09000017,Dangerous Building/Structure,1,1,1.0
2014-12,E09000017,Dumped Rubbish,1,1,1.0
2014-12,E09000017,Fallen/Dangerous Trees,2,2,1.0
2014-12,E09000017,Flyposting,3,1,3.0
2014-12,E09000017,Parking,2,2,1.0
2014-12,E09000017,Road/Pavement Defects,5,5,1.0
2014-12,E09000017,Street Cleaning,2,2,1.0
2014-12,E09000017,Street Lights,2,2,1.0
2014-12,E09000017,Untaxed Vehcile,1,1,1.0
2014-12,E09000018,Abandoned Vehicles,2,2,1.0
2014-12,E09000018,Dangerous Building/Structure,2,2,1.0
2014-12,E09000018,Dumped Rubbish,28,14,2.0
2014-12,E09000018,Flyposting,1,1,1.0
2014-12,E09000018,Parking,5,3,1.6666666666666667
2014-12,E09000018,Public Toilets,1,1,1.0
2014-12,E09000018,Road/Pavement Defects,15,12,1.25
2014-12,E09000018,Street Cleaning,3,3,1.0
2014-12,E09000018,Street Furniture,1,1,1.0
2014-12,E09000018,Street Lights,4,4,1.0
2014-12,E09000018,Traffic Lights,1,1,1.0
2014-12,E09000019,Dangerous Building/Structure,1,1,1.0
2014-12,E09000019,Dumped Rubbish,5,5,1.0
2014-12,E09000019,Graffiti,1,1,1.0
2014-12,E09000019,Road/Pavement Defects,8,7,1.1428571428571428
2014-12,E09000019,Street Cleaning,4,3,1.3333333333333333
2014-12,E09000019,Street Lights,2,2,1.0
2014-12,E09000019,Traffic Lights,2,2,1.0
2014-12,E09000020,Abandoned Vehicles,1,1,1.0
2014-12,E09000020,Dumped Rubbish,2,2,1.0
2014-12,E09000020,Road/Pavement Defects,1,1,1.0
2014-12,E09000020,Street Lights,2,2,1.0
2014-12,E09000020,Traffic Lights,1,1,1.0
2014-12,E09000021,Blocked Drains,1,1,1.0
2014-12,E09000021,Fallen/Dangerous Trees,1,1,1.0
2014-12,E09000021,Road/Pavement Defects,6,6,1.0
2014-12,E09000021,Street Lights,1,1,1.0
2014-12,E09000021,Street Signs,1,1,1.0
2014-12,E09000021,Traffic Lights,2,2,1.0
2014-12,E09000021,Untaxed Vehcile,1,1,1.0
2014-12,E09000022,Bin Collection,2,2,1.0
2014-12,E09000022,Blocked Drains,1,1,1.0
2014-12,E09000022,Dumped Rubbish,23,15,1.5333333333333334
2014-12,E09000022,Fallen/Dangerous Trees,1,1,1.0
2014-12,E09000022,Road/Pavement Defects,12,11,1.0909090909090908
2014-12,E09000022,Street Cleaning,2,2,1.0
2014-12,E09000022,Street Furniture,1,1,1.0
2014-12,E09000022,Street Lights,2,2,1.0
2014-12,E09000022,Untaxed Vehcile,1,1,1.0
2014-12,E09000023,Abandoned Vehicles,2,2,1.0
2014-12,E09000023,Bin Collection,2,2,1.0
2014-12,E09000023,Blocked Drains,1,1,1.0
2014-12,E09000023,Dumped Rubbish,8,6,1.3333333333333333
2014-12,E09000023,Road/Pavement Defects,7,7,1.0
2014-12,E09000023,Street Cleaning,1,1,1.0
2014-12,E09000023,Street Furniture,1,1,1.0
2014-12,E09000024,Bin Collection,1,1,1.0
2014-12,E09000024,Dumped Rubbish,2,2,1.0
2014-12,E09000024,Fallen/Dangerous Trees,1,1,1.0
2014-12,E09000024,Street Cleaning,2,2,1.0
2014-12,E09000024,Street Lights,4,4,1.0
2014-12,E09000024,Traffic Lights,1,1,1.0
2014-12,E09000025,Abandoned Vehicles,1,1,1.0
2014-12,E09000025,Dumped Rubbish,1,1,1.0
2014-12,E09000025,Road/Pavement Defects,2,2,1.0
2014-12,E09000025,Street Cleaning,1,1,1.0
2014-12,E09000025,Street Lights,1,1,1.0
2014-12,E09000025,Traffic Lights,1,1,1.0
2014-12,E09000026,Abandoned Vehicles,1,1,1.0
2014-12,E09000026,Parking,1,1,1.0
2014-12,E09000026,Road/Pavement Defects,2,2,1.0
2014-12,E09000026,Street Lights,2,2,1.0
2014-12,E09000026,Traffic Lights,1,1,1.0
2014-12,E09000027,Blocked Drains,3,3,1.0
2014-12,E09000027,Dangerous Building/Structure,2,1,2.0
2014-12,E09000027,Dumped Rubbish,1,1,1.0
2014-12,E09000027,Graffiti,5,3,1.6666666666666667
2014-12,E09000027,Parking,2,2,1.0
2014-12,E09000027,Road/Pavement Defects,9,7,1.2857142857142858
2014-12,E09000027,Street Furniture,1,1,1.0
2014-12,E09000027,Street Lights,3,2,1.5
2014-12,E09000027,Street Signs,1,1,1.0
2014-12,E09000028,Abandoned Vehicles,1,1,1.0
2014-12,E09000028,Blocked Drains,1,1,1.0
2014-12,E09000028,Dangerous Building/Structure,1,1,1.0
2014-12,E09000028,Dumped Rubbish,1,1,1.0
2014-12,E09000028,Fallen/Dangerous Trees,1,1,1.0
2014-12,E09000028,Graffiti,1,1,1.0
2014-12,E09000028,Parking,2,2,1.0
2014-12,E09000028,Road/Pavement Defects,8,8,1.0
2014-12,E09000028,Street Cleaning,1,1,1.0
2014-12,E09000028,Street Lights,2,2,1.0
2014-12,E09000029,Blocked Drains,4,2,2.0
2014-12,E09000029,Dangerous Building/Structure,1,1,1.0
2014-12,E09000029,Dumped Rubbish,2,2,1.0
2014-12,E09000029,Graffiti,1,1,1.0
2014-12,E09000029,Parking,1,1,1.0
2014-12,E09000029,Street Cleaning,2,2,1.0
2014-12,E09000029,Street Lights,3,3,1.0
2014-12,E09000029,Street Signs,1,1,1.0
2014-12,E09000029,Traffic Lights,4,3,1.3333333333333333
2014-12,E09000030,Dumped Rubbish,4,4,1.0
2014-12,E09000030,Road/Pavement Defects,4,3,1.3333333333333333
2014-12,E09000030,Street Lights,4,3,1.3333333333333333
2014-12,E09000030,Street Signs,2,1,2.0
2014-12,E09000030,Traffic Lights,1,1,1.0
2014-12,E09000031,Dumped Rubbish,7,7,1.0
2014-12,E09000031,Fallen/Dangerous Trees,1,1,1.0
2014-12,E09000031,Parking,1,1,1.0
2014-12,E09000031,Road/Pavement Defects,8,8,1.0
2014-12,E09000031,Street Cleaning,1,1,1.0
2014-12,E09000031,Street Furniture,1,1,1.0
2014-12,E09000031,Street Lights,7,6,1.1666666666666667
2014-12,E09000031,Street Signs,1,1,1.0
2014-12,E09000031,Untaxed Vehcile,1,1,1.0
2014-12,E09000032,Abandoned Vehicles,3,1,3.0
2014-12,E09000032,Dumped Rubbish,3,3,1.0
2014-12,E09000032,Fallen/Dangerous Trees,1,1,1.0
2014-12,E09000032,Flyposting,1,1,1.0
2014-12,E09000032,Parking,2,2,1.0
2014-12,E09000032,Road/Pavement Defects,5,5,1.0
2014-12,E09000032,Street Cleaning,1,1,1.0
2014-12,E09000032,Street Furniture,2,2,1.0
2014-12,E09000032,Street Lights,2,2,1.0
2014-12,E09000032,Street Signs,2,2,1.0
2014-12,E09000032,Traffic Lights,2,2,1.0
2014-12,E09000033,Blocked Drains,1,1,1.0
2014-12,E09000033,Dumped Rubbish,1,1,1.0
2014-12,E09000033,Parking,1,1,1.0
2014-12,E09000033,Road/Pavement Defects,5,5,1.0
2014-12,E09000033,Street Lights,4,3,1.3333333333333333
2014-12,E09000033,Traffic Lights,1,1,1.0
2014-12,S12000005,Highway Condition,2,1,2.0
2014-12,S12000005,Potholes,1,1,1.0
2014-12,S12000005,Street Lights,1,1,1.0
2014-12,S12000006,Potholes,2,2,1.0
2014-12,S12000006,Street Lights,2,1,2.0
2014-12,S12000008,Dog Fouling,1,1,1.0
2014-12,S12000008,Fly-tipping,1,1,1.0
2014-12,S12000008,Potholes,6,3,2.0
2014-12,S12000008,Street Cleaning,1,1,1.0
2014-12,S12000010,Dog Fouling,1,1,1.0
2014-12,S12000010,Street Cleaning,1,1,1.0
2014-12,S12000010,Street Lights,3,2,1.5
2014-12,S12000010,Street Name Plates,1,1,1.0
2014-12,S12000011,Pavement /Footway Defects,1,1,1.0
2014-12,S12000011,Potholes,2,1,2.0
2014-12,S12000011,Street Lights,7,4,1.75
2014-12,S12000011,Traffic Lights,1,1,1.0
2014-12,S12000014,Dog Fouling,1,1,1.0
2014-12,S12000014,Fly-tipping,1,1,1.0
