period,LAD,SHEF_A,report_count,user_count,average
2015-11,E07000207,Potholes,1,1,1.0
2015-11,E07000207,Rubbish,1,1,1.0
2015-11,E07000207,Street Lights,3,3,1.0
2015-11,E07000207,Street Signs,1,1,1.0
2015-11,E07000208,Bus Stops Damage,1,1,1.0
2015-11,E07000208,Highway Condition,2,2,1.0
2015-11,E07000208,Other,1,1,1.0
2015-11,E07000208,Parking,2,1,2.0
2015-11,E07000208,Pavement /Footway Defects,1,1,1.0
2015-11,E07000208,Traffic Lights,2,2,1.0
2015-11,E07000209,Abandoned Vehicles,1,1,1.0
2015-11,E07000209,Fly-tipping,1,1,1.0
2015-11,E07000209,Graffiti,1,1,1.0
2015-11,E07000209,Highway Condition,3,3,1.0
2015-11,E07000209,Other,1,1,1.0
2015-11,E07000209,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E07000209,Potholes,4,4,1.0
2015-11,E07000209,Rubbish,1,1,1.0
2015-11,E07000209,Street Cleaning,2,2,1.0
2015-11,E07000209,Street Signs,1,1,1.0
2015-11,E07000209,Traffic Lights,1,1,1.0
2015-11,E07000210,Abandoned Vehicles,2,1,2.0
2015-11,E07000210,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000210,Fly-tipping,1,1,1.0
2015-11,E07000210,Highway Condition,4,4,1.0
2015-11,E07000210,Other,1,1,1.0
2015-11,E07000210,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E07000210,Potholes,3,2,1.5
2015-11,E07000211,Highway Condition,3,2,1.5
2015-11,E07000211,Parking,1,1,1.0
2015-11,E07000211,Pavement /Footway Defects,2,1,2.0
2015-11,E07000211,Potholes,1,1,1.0
2015-11,E07000211,Street Lights,1,1,1.0
2015-11,E07000212,Abandoned Vehicles,2,2,1.0
2015-11,E07000212,Fly-tipping,2,2,1.0
2015-11,E07000212,Graffiti,1,1,1.0
2015-11,E07000212,Highway Condition,8,7,1.1428571428571428
2015-11,E07000212,Other,8,7,1.1428571428571428
2015-11,E07000212,Pavement /Footway Defects,2,2,1.0
2015-11,E07000212,Potholes,2,2,1.0
2015-11,E07000212,Rubbish,1,1,1.0
2015-11,E07000212,Street Cleaning,1,1,1.0
2015-11,E07000212,Street Lights,1,1,1.0
2015-11,E07000212,Street Signs,1,1,1.0
2015-11,E07000212,Traffic Lights,2,2,1.0
2015-11,E07000213,Abandoned Vehicles,1,1,1.0
2015-11,E07000213,Highway Condition,4,4,1.0
2015-11,E07000213,Other,1,1,1.0
2015-11,E07000213,Parking,2,2,1.0
2015-11,E07000213,Pavement /Footway Defects,1,1,1.0
2015-11,E07000213,Potholes,1,1,1.0
2015-11,E07000213,Street Signs,1,1,1.0
2015-11,E07000214,Dog Fouling,1,1,1.0
2015-11,E07000214,Highway Condition,7,5,1.4
2015-11,E07000214,Other,1,1,1.0
2015-11,E07000214,Parking,1,1,1.0
2015-11,E07000214,Potholes,3,1,3.0
2015-11,E07000214,Traffic Lights,3,2,1.5
2015-11,E07000215,Abandoned Vehicles,2,2,1.0
2015-11,E07000215,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000215,Fly-tipping,1,1,1.0
2015-11,E07000215,Highway Condition,3,2,1.5
2015-11,E07000215,Parking,1,1,1.0
2015-11,E07000215,Potholes,1,1,1.0
2015-11,E07000215,Rubbish,1,1,1.0
2015-11,E07000215,Street Lights,1,1,1.0
2015-11,E07000215,Street Signs,2,1,2.0
2015-11,E07000216,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000216,Highway Condition,3,3,1.0
2015-11,E07000216,Other,1,1,1.0
2015-11,E07000216,Overgrown Vegetation,1,1,1.0
2015-11,E07000216,Potholes,7,3,2.3333333333333335
2015-11,E07000216,Street Cleaning,2,2,1.0
2015-11,E07000217,Graffiti,2,1,2.0
2015-11,E07000217,Highway Condition,2,2,1.0
2015-11,E07000217,Other,7,4,1.75
2015-11,E07000217,Parking,2,2,1.0
2015-11,E07000217,Pavement /Footway Defects,2,1,2.0
2015-11,E07000217,Potholes,1,1,1.0
2015-11,E07000217,Street Lights,1,1,1.0
2015-11,E07000218,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000218,Fly-tipping,1,1,1.0
2015-11,E07000218,Potholes,2,2,1.0
2015-11,E07000219,Abandoned Vehicles,1,1,1.0
2015-11,E07000219,Flooding,1,1,1.0
2015-11,E07000219,Potholes,4,3,1.3333333333333333
2015-11,E07000219,Street Cleaning,4,3,1.3333333333333333
2015-11,E07000219,Street Lights,1,1,1.0
2015-11,E07000219,Trees and Hedges RoW,1,1,1.0
2015-11,E07000220,Dog Fouling,1,1,1.0
2015-11,E07000220,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000220,Flooding,1,1,1.0
2015-11,E07000220,Fly-tipping,1,1,1.0
2015-11,E07000220,Obstruction,2,2,1.0
2015-11,E07000220,Potholes,5,3,1.6666666666666667
2015-11,E07000220,Road Markings,1,1,1.0
2015-11,E07000220,Street Lights,2,2,1.0
2015-11,E07000221,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000221,Obstruction,1,1,1.0
2015-11,E07000221,Other,3,3,1.0
2015-11,E07000221,Potholes,1,1,1.0
2015-11,E07000221,Road Markings,1,1,1.0
2015-11,E07000221,Trees and Hedges RoW,1,1,1.0
2015-11,E07000222,Abandoned Vehicles,1,1,1.0
2015-11,E07000222,Bridge/Culvert Defects,1,1,1.0
2015-11,E07000222,Obstruction,1,1,1.0
2015-11,E07000222,Parking,2,2,1.0
2015-11,E07000222,Potholes,4,1,4.0
2015-11,E07000222,Street Cleaning,1,1,1.0
2015-11,E07000222,Street Lights,3,2,1.5
2015-11,E07000222,Street Name Plates,1,1,1.0
2015-11,E07000222,Street Signs,1,1,1.0
2015-11,E07000222,Traffic Lights,1,1,1.0
2015-11,E07000223,Fly-tipping,1,1,1.0
2015-11,E07000223,Highway Condition,1,1,1.0
2015-11,E07000223,Potholes,3,2,1.5
2015-11,E07000224,Fly-tipping,1,1,1.0
2015-11,E07000224,Highway Condition,3,1,3.0
2015-11,E07000224,Other,1,1,1.0
2015-11,E07000224,Potholes,1,1,1.0
2015-11,E07000224,Rubbish,1,1,1.0
2015-11,E07000224,Street Cleaning,1,1,1.0
2015-11,E07000224,Street Lights,1,1,1.0
2015-11,E07000224,Street Signs,1,1,1.0
2015-11,E07000225,Fly-tipping,1,1,1.0
2015-11,E07000225,Highway Condition,2,2,1.0
2015-11,E07000225,Pavement /Footway Defects,2,2,1.0
2015-11,E07000225,Potholes,7,3,2.3333333333333335
2015-11,E07000225,Street Lights,1,1,1.0
2015-11,E07000225,Street Signs,1,1,1.0
2015-11,E07000226,Highway Condition,1,1,1.0
2015-11,E07000226,Other,3,2,1.5
2015-11,E07000226,Pavement /Footway Defects,7,3,2.3333333333333335
2015-11,E07000226,Potholes,1,1,1.0
2015-11,E07000226,Street Lights,2,2,1.0
2015-11,E07000226,Street Name Plates,2,1,2.0
2015-11,E07000226,Street Signs,2,1,2.0
2015-11,E07000226,Traffic Lights,1,1,1.0
2015-11,E07000227,Highway Condition,1,1,1.0
2015-11,E07000227,Other,1,1,1.0
2015-11,E07000227,Pavement /Footway Defects,2,2,1.0
2015-11,E07000227,Potholes,4,2,2.0
2015-11,E07000227,Street Signs,2,1,2.0
2015-11,E07000228,Fly-tipping,1,1,1.0
2015-11,E07000228,Highway Condition,2,2,1.0
2015-11,E07000228,Pavement /Footway Defects,3,3,1.0
2015-11,E07000228,Potholes,8,5,1.6
2015-11,E07000228,Street Lights,1,1,1.0
2015-11,E07000229,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000229,Highway Condition,1,1,1.0
2015-11,E07000229,Other,1,1,1.0
2015-11,E07000229,Parking,1,1,1.0
2015-11,E07000229,Potholes,1,1,1.0
2015-11,E07000229,Street Lights,3,2,1.5
2015-11,E07000229,Street Signs,1,1,1.0
2015-11,E07000234,Fly-tipping,1,1,1.0
2015-11,E07000234,Other,1,1,1.0
2015-11,E07000234,Pavement /Footway Defects,1,1,1.0
2015-11,E07000234,Street Cleaning,1,1,1.0
2015-11,E07000234,Street Name Plates,1,1,1.0
2015-11,E07000235,Fallen/Dangerous Trees,1,1,1.0
2015-11,E07000235,Rubbish,1,1,1.0
2015-11,E07000235,Street Cleaning,1,1,1.0
2015-11,E07000236,Highway Condition,1,1,1.0
2015-11,E07000236,Open Spaces/Parks,1,1,1.0
2015-11,E07000236,Rubbish,2,2,1.0
2015-11,E07000236,Street Cleaning,1,1,1.0
2015-11,E07000237,Parking,1,1,1.0
2015-11,E07000238,Fallen/Dangerous Trees,2,2,1.0
2015-11,E07000238,Other,1,1,1.0
2015-11,E07000239,Fallen/Dangerous Trees,2,2,1.0
2015-11,E07000239,Flyposting,1,1,1.0
2015-11,E07000239,Other,2,2,1.0
2015-11,E07000239,Potholes,1,1,1.0
2015-11,E07000240,Abandoned Vehicles,1,1,1.0
2015-11,E07000240,Fallen/Dangerous Trees,3,1,3.0
2015-11,E07000240,Fly-tipping,3,3,1.0
2015-11,E07000240,Highway Condition,8,8,1.0
2015-11,E07000240,Open Spaces/Parks,2,2,1.0
2015-11,E07000240,Other,4,4,1.0
2015-11,E07000240,Pavement /Footway Defects,3,2,1.5
2015-11,E07000240,Potholes,8,5,1.6
2015-11,E07000240,Street Cleaning,2,2,1.0
2015-11,E07000240,Street Lights,16,14,1.1428571428571428
2015-11,E07000240,Street Name Plates,1,1,1.0
2015-11,E07000240,Street Signs,1,1,1.0
2015-11,E07000240,Trees on RoW,1,1,1.0
2015-11,E07000241,Abandoned Vehicles,10,4,2.5
2015-11,E07000241,Bus Stops Damage,1,1,1.0
2015-11,E07000241,Fallen/Dangerous Trees,3,3,1.0
2015-11,E07000241,Fly-tipping,5,5,1.0
2015-11,E07000241,Highway Condition,1,1,1.0
2015-11,E07000241,Open Spaces/Parks,1,1,1.0
2015-11,E07000241,Other,5,3,1.6666666666666667
2015-11,E07000241,Pavement /Footway Defects,6,5,1.2
2015-11,E07000241,Potholes,5,4,1.25
2015-11,E07000241,Street Cleaning,1,1,1.0
2015-11,E07000241,Street Lights,17,12,1.4166666666666667
2015-11,E07000241,Street Signs,2,2,1.0
2015-11,E07000242,Abandoned Vehicles,1,1,1.0
2015-11,E07000242,Fallen/Dangerous Trees,3,3,1.0
2015-11,E07000242,Fly-tipping,3,3,1.0
2015-11,E07000242,Flyposting,1,1,1.0
2015-11,E07000242,Highway Condition,2,1,2.0
2015-11,E07000242,Pavement /Footway Defects,3,2,1.5
2015-11,E07000242,Potholes,12,10,1.2
2015-11,E07000242,Street Lights,6,6,1.0
2015-11,E07000242,Street Name Plates,1,1,1.0
2015-11,E07000242,Traffic Lights,2,1,2.0
2015-11,E07000242,Trees on RoW,1,1,1.0
2015-11,E07000243,Abandoned Vehicles,2,2,1.0
2015-11,E07000243,Fly-tipping,16,9,1.7777777777777777
2015-11,E07000243,Graffiti,1,1,1.0
2015-11,E07000243,Highway Condition,3,3,1.0
2015-11,E07000243,Other,6,6,1.0
2015-11,E07000243,Pavement /Footway Defects,3,3,1.0
2015-11,E07000243,Potholes,4,3,1.3333333333333333
2015-11,E07000243,Street Cleaning,4,4,1.0
2015-11,E07000243,Street Lights,9,5,1.8
2015-11,E07000243,Street Signs,3,2,1.5
2015-11,E07000243,Traffic Lights,1,1,1.0
2015-11,E08000001,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000001,Fly-tipping,2,2,1.0
2015-11,E08000001,Highway Condition,5,4,1.25
2015-11,E08000001,Other,1,1,1.0
2015-11,E08000001,Parking,1,1,1.0
2015-11,E08000001,Potholes,2,2,1.0
2015-11,E08000001,Street Cleaning,1,1,1.0
2015-11,E08000001,Street Lights,6,6,1.0
2015-11,E08000001,Traffic Lights,2,2,1.0
2015-11,E08000002,Abandoned Vehicles,2,2,1.0
2015-11,E08000002,Fly-tipping,1,1,1.0
2015-11,E08000002,Graffiti,1,1,1.0
2015-11,E08000002,Highway Condition,6,4,1.5
2015-11,E08000002,Open Spaces/Parks,2,2,1.0
2015-11,E08000002,Other,1,1,1.0
2015-11,E08000002,Parking,2,2,1.0
2015-11,E08000002,Pavement /Footway Defects,2,2,1.0
2015-11,E08000002,Potholes,3,3,1.0
2015-11,E08000002,Rubbish,1,1,1.0
2015-11,E08000002,Street Cleaning,2,1,2.0
2015-11,E08000002,Street Lights,17,8,2.125
2015-11,E08000002,Traffic Lights,1,1,1.0
2015-11,E08000003,Abandoned Vehicles,1,1,1.0
2015-11,E08000003,Fallen/Dangerous Trees,3,3,1.0
2015-11,E08000003,Fly-tipping,24,12,2.0
2015-11,E08000003,Flyposting,1,1,1.0
2015-11,E08000003,Graffiti,5,1,5.0
2015-11,E08000003,Highway Condition,11,9,1.2222222222222223
2015-11,E08000003,Open Spaces/Parks,2,2,1.0
2015-11,E08000003,Other,8,8,1.0
2015-11,E08000003,Parking,2,2,1.0
2015-11,E08000003,Pavement /Footway Defects,22,14,1.5714285714285714
2015-11,E08000003,Potholes,10,9,1.1111111111111112
2015-11,E08000003,Rubbish,5,4,1.25
2015-11,E08000003,Street Cleaning,5,5,1.0
2015-11,E08000003,Street Lights,5,5,1.0
2015-11,E08000003,Street Signs,3,3,1.0
2015-11,E08000003,Traffic Lights,3,3,1.0
2015-11,E08000004,Fly-tipping,1,1,1.0
2015-11,E08000004,Highway Condition,10,5,2.0
2015-11,E08000004,Open Spaces/Parks,2,1,2.0
2015-11,E08000004,Parking,2,2,1.0
2015-11,E08000004,Pavement /Footway Defects,3,2,1.5
2015-11,E08000004,Potholes,3,3,1.0
2015-11,E08000004,Rubbish,2,2,1.0
2015-11,E08000004,Street Cleaning,1,1,1.0
2015-11,E08000004,Street Lights,3,3,1.0
2015-11,E08000004,Street Name Plates,1,1,1.0
2015-11,E08000005,Fly-tipping,2,2,1.0
2015-11,E08000005,Highway Condition,2,2,1.0
2015-11,E08000005,Other,2,2,1.0
2015-11,E08000005,Parking,1,1,1.0
2015-11,E08000005,Pavement /Footway Defects,2,2,1.0
2015-11,E08000005,Potholes,1,1,1.0
2015-11,E08000005,Rubbish,1,1,1.0
2015-11,E08000005,Street Lights,4,4,1.0
2015-11,E08000006,Other,5,5,1.0
2015-11,E08000007,Bus Stops Damage,1,1,1.0
2015-11,E08000007,Fallen/Dangerous Trees,4,4,1.0
2015-11,E08000007,Highway Condition,3,3,1.0
2015-11,E08000007,Other,3,3,1.0
2015-11,E08000007,Parking,3,3,1.0
2015-11,E08000007,Pavement /Footway Defects,1,1,1.0
2015-11,E08000007,Potholes,3,3,1.0
2015-11,E08000007,Street Cleaning,1,1,1.0
2015-11,E08000007,Street Lights,4,4,1.0
2015-11,E08000008,Fly-tipping,2,2,1.0
2015-11,E08000008,Graffiti,1,1,1.0
2015-11,E08000008,Highway Condition,5,3,1.6666666666666667
2015-11,E08000008,Other,1,1,1.0
2015-11,E08000008,Parking,1,1,1.0
2015-11,E08000008,Pavement /Footway Defects,1,1,1.0
2015-11,E08000008,Potholes,3,2,1.5
2015-11,E08000008,Street Cleaning,1,1,1.0
2015-11,E08000008,Street Lights,4,4,1.0
2015-11,E08000009,Abandoned Vehicles,1,1,1.0
2015-11,E08000009,Bus Stops Damage,1,1,1.0
2015-11,E08000009,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000009,Fly-tipping,15,6,2.5
2015-11,E08000009,Flyposting,1,1,1.0
2015-11,E08000009,Highway Condition,10,7,1.4285714285714286
2015-11,E08000009,Open Spaces/Parks,1,1,1.0
2015-11,E08000009,Pavement /Footway Defects,2,2,1.0
2015-11,E08000009,Potholes,4,4,1.0
2015-11,E08000009,Rubbish,4,3,1.3333333333333333
2015-11,E08000009,Street Cleaning,9,7,1.2857142857142858
2015-11,E08000009,Street Lights,4,4,1.0
2015-11,E08000009,Traffic Lights,1,1,1.0
2015-11,E08000010,Abandoned Vehicles,1,1,1.0
2015-11,E08000010,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000010,Fly-tipping,1,1,1.0
2015-11,E08000010,Highway Condition,1,1,1.0
2015-11,E08000010,Parking,1,1,1.0
2015-11,E08000010,Pavement /Footway Defects,2,1,2.0
2015-11,E08000010,Potholes,2,2,1.0
2015-11,E08000010,Street Lights,1,1,1.0
2015-11,E08000011,Bus Stops Damage,1,1,1.0
2015-11,E08000011,Graffiti,2,1,2.0
2015-11,E08000011,Parking,1,1,1.0
2015-11,E08000011,Potholes,1,1,1.0
2015-11,E08000012,Bus Stops Damage,1,1,1.0
2015-11,E08000012,Dog Fouling,1,1,1.0
2015-11,E08000012,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000012,Fly-tipping,13,10,1.3
2015-11,E08000012,Highway Condition,3,2,1.5
2015-11,E08000012,Other,1,1,1.0
2015-11,E08000012,Parking,6,4,1.5
2015-11,E08000012,Pavement /Footway Defects,3,3,1.0
2015-11,E08000012,Potholes,8,7,1.1428571428571428
2015-11,E08000012,Rubbish,3,3,1.0
2015-11,E08000012,Street Cleaning,4,3,1.3333333333333333
2015-11,E08000012,Street Lights,10,10,1.0
2015-11,E08000012,Street Signs,2,1,2.0
2015-11,E08000012,Traffic Lights,2,2,1.0
2015-11,E08000013,Fly-tipping,1,1,1.0
2015-11,E08000013,Open Spaces/Parks,1,1,1.0
2015-11,E08000013,Other,1,1,1.0
2015-11,E08000014,Fly-tipping,2,1,2.0
2015-11,E08000014,Highway Condition,1,1,1.0
2015-11,E08000014,Other,1,1,1.0
2015-11,E08000014,Parking,2,2,1.0
2015-11,E08000014,Potholes,1,1,1.0
2015-11,E08000014,Rubbish,2,2,1.0
2015-11,E08000014,Street Lights,2,2,1.0
2015-11,E08000015,Dog Fouling,4,4,1.0
2015-11,E08000015,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000015,Fly-tipping,3,3,1.0
2015-11,E08000015,Graffiti,1,1,1.0
2015-11,E08000015,Highway Condition,4,4,1.0
2015-11,E08000015,Other,4,4,1.0
2015-11,E08000015,Parking,4,4,1.0
2015-11,E08000015,Pavement /Footway Defects,1,1,1.0
2015-11,E08000015,Potholes,3,3,1.0
2015-11,E08000015,Street Cleaning,3,3,1.0
2015-11,E08000015,Street Lights,50,47,1.0638297872340425
2015-11,E08000015,Street Name Plates,2,2,1.0
2015-11,E08000015,Street Signs,1,1,1.0
2015-11,E08000016,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000016,Fly-tipping,18,8,2.25
2015-11,E08000016,Graffiti,1,1,1.0
2015-11,E08000016,Highway Condition,4,4,1.0
2015-11,E08000016,Other,2,2,1.0
2015-11,E08000016,Parking,1,1,1.0
2015-11,E08000016,Rubbish,1,1,1.0
2015-11,E08000016,Street Cleaning,2,1,2.0
2015-11,E08000016,Street Lights,8,7,1.1428571428571428
2015-11,E08000016,Street Signs,1,1,1.0
2015-11,E08000017,Bus Stops Damage,1,1,1.0
2015-11,E08000017,Fly-tipping,4,2,2.0
2015-11,E08000017,Highway Condition,1,1,1.0
2015-11,E08000017,Other,1,1,1.0
2015-11,E08000017,Parking,1,1,1.0
2015-11,E08000017,Pavement /Footway Defects,2,2,1.0
2015-11,E08000017,Potholes,2,2,1.0
2015-11,E08000017,Rubbish,4,2,2.0
2015-11,E08000017,Street Cleaning,2,2,1.0
2015-11,E08000017,Street Lights,2,2,1.0
2015-11,E08000017,Street Signs,1,1,1.0
2015-11,E08000018,Fly-tipping,10,7,1.4285714285714286
2015-11,E08000018,Graffiti,2,2,1.0
2015-11,E08000018,Highway Condition,1,1,1.0
2015-11,E08000018,Other,2,2,1.0
2015-11,E08000018,Parking,3,3,1.0
2015-11,E08000018,Pavement /Footway Defects,1,1,1.0
2015-11,E08000018,Potholes,3,3,1.0
2015-11,E08000018,Rubbish,3,1,3.0
2015-11,E08000018,Street Cleaning,2,2,1.0
2015-11,E08000018,Street Lights,4,4,1.0
2015-11,E08000018,Street Signs,1,1,1.0
2015-11,E08000019,Abandoned Vehicles,2,2,1.0
2015-11,E08000019,Dog Fouling,1,1,1.0
2015-11,E08000019,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000019,Fly-tipping,30,19,1.5789473684210527
2015-11,E08000019,Graffiti,1,1,1.0
2015-11,E08000019,Highway Condition,7,6,1.1666666666666667
2015-11,E08000019,Open Spaces/Parks,2,2,1.0
2015-11,E08000019,Other,7,7,1.0
2015-11,E08000019,Parking,6,5,1.2
2015-11,E08000019,Pavement /Footway Defects,11,11,1.0
2015-11,E08000019,Potholes,32,19,1.6842105263157894
2015-11,E08000019,Rubbish,9,9,1.0
2015-11,E08000019,Street Cleaning,15,9,1.6666666666666667
2015-11,E08000019,Street Lights,21,14,1.5
2015-11,E08000019,Street Name Plates,1,1,1.0
2015-11,E08000019,Street Signs,1,1,1.0
2015-11,E08000019,Traffic Lights,1,1,1.0
2015-11,E08000021,Abandoned Vehicles,2,2,1.0
2015-11,E08000021,Dog Fouling,2,2,1.0
2015-11,E08000021,Fly-tipping,1,1,1.0
2015-11,E08000021,Graffiti,1,1,1.0
2015-11,E08000021,Highway Condition,1,1,1.0
2015-11,E08000021,Open Spaces/Parks,2,2,1.0
2015-11,E08000021,Parking,1,1,1.0
2015-11,E08000021,Pavement /Footway Defects,2,2,1.0
2015-11,E08000021,Potholes,2,2,1.0
2015-11,E08000021,Street Cleaning,5,4,1.25
2015-11,E08000021,Street Lights,3,3,1.0
2015-11,E08000021,Street Signs,1,1,1.0
2015-11,E08000021,Traffic Lights,1,1,1.0
2015-11,E08000022,Fly-tipping,5,1,5.0
2015-11,E08000022,Flyposting,1,1,1.0
2015-11,E08000022,Highway Condition,3,3,1.0
2015-11,E08000022,Open Spaces/Parks,1,1,1.0
2015-11,E08000022,Other,2,2,1.0
2015-11,E08000022,Pavement /Footway Defects,1,1,1.0
2015-11,E08000022,Potholes,1,1,1.0
2015-11,E08000022,Traffic Lights,3,1,3.0
2015-11,E08000023,Pavement /Footway Defects,1,1,1.0
2015-11,E08000023,Potholes,2,2,1.0
2015-11,E08000024,Dog Fouling,4,2,2.0
2015-11,E08000024,Fly-tipping,3,3,1.0
2015-11,E08000024,Other,1,1,1.0
2015-11,E08000024,Pavement /Footway Defects,2,2,1.0
2015-11,E08000024,Potholes,1,1,1.0
2015-11,E08000024,Street Lights,1,1,1.0
2015-11,E08000025,Abandoned Vehicles,5,5,1.0
2015-11,E08000025,Bus Stops Damage,1,1,1.0
2015-11,E08000025,Dog Fouling,1,1,1.0
2015-11,E08000025,Fallen/Dangerous Trees,2,2,1.0
2015-11,E08000025,Fly-tipping,13,9,1.4444444444444444
2015-11,E08000025,Flyposting,1,1,1.0
2015-11,E08000025,Graffiti,1,1,1.0
2015-11,E08000025,Highway Condition,8,7,1.1428571428571428
2015-11,E08000025,Open Spaces/Parks,4,3,1.3333333333333333
2015-11,E08000025,Other,5,4,1.25
2015-11,E08000025,Parking,5,5,1.0
2015-11,E08000025,Pavement /Footway Defects,17,7,2.4285714285714284
2015-11,E08000025,Potholes,8,7,1.1428571428571428
2015-11,E08000025,Rubbish,10,8,1.25
2015-11,E08000025,Street Cleaning,2,2,1.0
2015-11,E08000025,Street Lights,16,14,1.1428571428571428
2015-11,E08000025,Street Signs,3,2,1.5
2015-11,E08000025,Traffic Lights,4,3,1.3333333333333333
2015-11,E08000026,Abandoned Vehicles,1,1,1.0
2015-11,E08000026,Dog Fouling,1,1,1.0
2015-11,E08000026,Fly-tipping,2,2,1.0
2015-11,E08000026,Highway Condition,7,6,1.1666666666666667
2015-11,E08000026,Other,1,1,1.0
2015-11,E08000026,Parking,2,2,1.0
2015-11,E08000026,Pavement /Footway Defects,1,1,1.0
2015-11,E08000026,Potholes,2,2,1.0
2015-11,E08000026,Street Name Plates,2,2,1.0
2015-11,E08000027,Bus Stops Damage,1,1,1.0
2015-11,E08000027,Dog Fouling,1,1,1.0
2015-11,E08000027,Fallen/Dangerous Trees,2,2,1.0
2015-11,E08000027,Fly-tipping,3,3,1.0
2015-11,E08000027,Flyposting,1,1,1.0
2015-11,E08000027,Highway Condition,4,4,1.0
2015-11,E08000027,Other,2,2,1.0
2015-11,E08000027,Parking,3,2,1.5
2015-11,E08000027,Potholes,2,2,1.0
2015-11,E08000027,Street Cleaning,1,1,1.0
2015-11,E08000027,Street Lights,12,10,1.2
2015-11,E08000027,Street Signs,2,2,1.0
2015-11,E08000027,Traffic Lights,6,5,1.2
2015-11,E08000028,Abandoned Vehicles,1,1,1.0
2015-11,E08000028,Dog Fouling,2,2,1.0
2015-11,E08000028,Fly-tipping,2,2,1.0
2015-11,E08000028,Highway Condition,2,2,1.0
2015-11,E08000028,Other,2,2,1.0
2015-11,E08000028,Parking,6,5,1.2
2015-11,E08000028,Pavement /Footway Defects,1,1,1.0
2015-11,E08000028,Street Cleaning,2,2,1.0
2015-11,E08000028,Street Lights,5,3,1.6666666666666667
2015-11,E08000028,Street Name Plates,1,1,1.0
2015-11,E08000028,Traffic Lights,1,1,1.0
2015-11,E08000029,Fly-tipping,1,1,1.0
2015-11,E08000029,Other,1,1,1.0
2015-11,E08000029,Parking,1,1,1.0
2015-11,E08000029,Pavement /Footway Defects,2,2,1.0
2015-11,E08000029,Potholes,7,6,1.1666666666666667
2015-11,E08000029,Rubbish,1,1,1.0
2015-11,E08000029,Street Lights,2,2,1.0
2015-11,E08000029,Street Signs,3,1,3.0
2015-11,E08000030,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000030,Fly-tipping,1,1,1.0
2015-11,E08000030,Highway Condition,3,3,1.0
2015-11,E08000030,Other,2,2,1.0
2015-11,E08000030,Parking,2,2,1.0
2015-11,E08000030,Potholes,3,2,1.5
2015-11,E08000030,Rubbish,1,1,1.0
2015-11,E08000030,Street Lights,1,1,1.0
2015-11,E08000031,Abandoned Vehicles,1,1,1.0
2015-11,E08000031,Fly-tipping,2,2,1.0
2015-11,E08000031,Open Spaces/Parks,2,2,1.0
2015-11,E08000031,Other,1,1,1.0
2015-11,E08000031,Parking,4,4,1.0
2015-11,E08000031,Rubbish,1,1,1.0
2015-11,E08000032,Abandoned Vehicles,1,1,1.0
2015-11,E08000032,Fly-tipping,1,1,1.0
2015-11,E08000032,Graffiti,1,1,1.0
2015-11,E08000032,Highway Condition,4,1,4.0
2015-11,E08000032,Other,4,4,1.0
2015-11,E08000032,Parking,3,3,1.0
2015-11,E08000032,Pavement /Footway Defects,1,1,1.0
2015-11,E08000032,Rubbish,2,1,2.0
2015-11,E08000032,Street Cleaning,2,2,1.0
2015-11,E08000032,Street Lights,21,14,1.5
2015-11,E08000033,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000033,Highway Condition,3,3,1.0
2015-11,E08000033,Pavement /Footway Defects,1,1,1.0
2015-11,E08000033,Potholes,5,5,1.0
2015-11,E08000033,Street Lights,5,5,1.0
2015-11,E08000034,Fallen/Dangerous Trees,2,2,1.0
2015-11,E08000034,Fly-tipping,1,1,1.0
2015-11,E08000034,Highway Condition,4,4,1.0
2015-11,E08000034,Pavement /Footway Defects,1,1,1.0
2015-11,E08000034,Potholes,9,6,1.5
2015-11,E08000034,Street Lights,5,5,1.0
2015-11,E08000034,Street Name Plates,1,1,1.0
2015-11,E08000034,Traffic Lights,2,2,1.0
2015-11,E08000035,Abandoned Vehicles,1,1,1.0
2015-11,E08000035,Fallen/Dangerous Trees,2,2,1.0
2015-11,E08000035,Fly-tipping,6,4,1.5
2015-11,E08000035,Graffiti,1,1,1.0
2015-11,E08000035,Highway Condition,2,1,2.0
2015-11,E08000035,Open Spaces/Parks,1,1,1.0
2015-11,E08000035,Other,11,6,1.8333333333333333
2015-11,E08000035,Parking,13,10,1.3
2015-11,E08000035,Potholes,1,1,1.0
2015-11,E08000035,Rubbish,3,2,1.5
2015-11,E08000035,Street Cleaning,5,4,1.25
