period,LAD,SHEF_A,report_count,user_count,average
2013-1,E07000239,Pavement /Footway Defects,2,2,1.0
2013-1,E07000239,Potholes,13,7,1.8571428571428572
2013-1,E07000239,Rubbish,1,1,1.0
2013-1,E07000239,Street Cleaning,1,1,1.0
2013-1,E07000239,Street Lights,4,4,1.0
2013-1,E07000239,Street Name Plates,1,1,1.0
2013-1,E07000240,Highway Condition,8,7,1.1428571428571428
2013-1,E07000240,Other,3,3,1.0
2013-1,E07000240,Parking,1,1,1.0
2013-1,E07000240,Pavement /Footway Defects,2,1,2.0
2013-1,E07000240,Potholes,45,29,1.5517241379310345
2013-1,E07000240,Street Cleaning,1,1,1.0
2013-1,E07000240,Street Lights,27,21,1.2857142857142858
2013-1,E07000240,Street Signs,7,3,2.3333333333333335
2013-1,E07000240,Traffic Lights,2,2,1.0
2013-1,E07000241,Abandoned Vehicles,2,2,1.0
2013-1,E07000241,Dog Fouling,1,1,1.0
2013-1,E07000241,Fallen/Dangerous Trees,2,1,2.0
2013-1,E07000241,Fly-tipping,2,1,2.0
2013-1,E07000241,Highway Condition,9,8,1.125
2013-1,E07000241,Other,1,1,1.0
2013-1,E07000241,Pavement /Footway Defects,2,2,1.0
2013-1,E07000241,Potholes,15,13,1.1538461538461537
2013-1,E07000241,Rubbish,1,1,1.0
2013-1,E07000241,Street Cleaning,2,2,1.0
2013-1,E07000241,Street Lights,21,6,3.5
2013-1,E07000241,Street Signs,1,1,1.0
2013-1,E07000241,Traffic Lights,1,1,1.0
2013-1,E07000242,Dog Fouling,1,1,1.0
2013-1,E07000242,Highway Condition,5,3,1.6666666666666667
2013-1,E07000242,Pavement /Footway Defects,2,2,1.0
2013-1,E07000242,Potholes,21,14,1.5
2013-1,E07000242,Rubbish,1,1,1.0
2013-1,E07000242,Street Lights,1,1,1.0
2013-1,E07000243,Dog Fouling,1,1,1.0
2013-1,E07000243,Fly-tipping,2,2,1.0
2013-1,E07000243,Highway Condition,10,2,5.0
2013-1,E07000243,Other,2,2,1.0
2013-1,E07000243,Pavement /Footway Defects,1,1,1.0
2013-1,E07000243,Potholes,2,2,1.0
2013-1,E07000243,Street Cleaning,4,2,2.0
2013-1,E07000243,Street Lights,8,6,1.3333333333333333
2013-1,E08000001,Abandoned Vehicles,1,1,1.0
2013-1,E08000001,Dog Fouling,3,3,1.0
2013-1,E08000001,Fly-tipping,1,1,1.0
2013-1,E08000001,Highway Condition,2,2,1.0
2013-1,E08000001,Other,1,1,1.0
2013-1,E08000001,Pavement /Footway Defects,1,1,1.0
2013-1,E08000001,Potholes,10,9,1.1111111111111112
2013-1,E08000001,Rubbish,1,1,1.0
2013-1,E08000001,Street Cleaning,1,1,1.0
2013-1,E08000001,Street Lights,102,6,17.0
2013-1,E08000001,Street Name Plates,1,1,1.0
2013-1,E08000001,Street Signs,1,1,1.0
2013-1,E08000002,Abandoned Vehicles,1,1,1.0
2013-1,E08000002,Dog Fouling,2,2,1.0
2013-1,E08000002,Highway Condition,6,6,1.0
2013-1,E08000002,Open Spaces/Parks,3,1,3.0
2013-1,E08000002,Pavement /Footway Defects,2,2,1.0
2013-1,E08000002,Potholes,22,17,1.2941176470588236
2013-1,E08000002,Rubbish,1,1,1.0
2013-1,E08000002,Street Lights,4,3,1.3333333333333333
2013-1,E08000003,Dog Fouling,6,3,2.0
2013-1,E08000003,Fly-tipping,3,3,1.0
2013-1,E08000003,Highway Condition,36,11,3.272727272727273
2013-1,E08000003,Other,8,8,1.0
2013-1,E08000003,Parking,2,1,2.0
2013-1,E08000003,Pavement /Footway Defects,3,3,1.0
2013-1,E08000003,Potholes,32,18,1.7777777777777777
2013-1,E08000003,Rubbish,7,4,1.75
2013-1,E08000003,Street Cleaning,2,2,1.0
2013-1,E08000003,Street Lights,3,3,1.0
2013-1,E08000003,Street Signs,1,1,1.0
2013-1,E08000004,Dog Fouling,2,2,1.0
2013-1,E08000004,Fly-tipping,2,2,1.0
2013-1,E08000004,Highway Condition,12,7,1.7142857142857142
2013-1,E08000004,Open Spaces/Parks,1,1,1.0
2013-1,E08000004,Parking,1,1,1.0
2013-1,E08000004,Pavement /Footway Defects,2,2,1.0
2013-1,E08000004,Potholes,22,11,2.0
2013-1,E08000004,Rubbish,1,1,1.0
2013-1,E08000004,Street Cleaning,3,2,1.5
2013-1,E08000004,Street Lights,4,4,1.0
2013-1,E08000005,Dog Fouling,1,1,1.0
2013-1,E08000005,Fly-tipping,3,3,1.0
2013-1,E08000005,Graffiti,1,1,1.0
2013-1,E08000005,Highway Condition,1,1,1.0
2013-1,E08000005,Other,2,2,1.0
2013-1,E08000005,Potholes,4,4,1.0
2013-1,E08000005,Public Toilets,1,1,1.0
2013-1,E08000005,Street Lights,1,1,1.0
2013-1,E08000006,Abandoned Vehicles,1,1,1.0
2013-1,E08000006,Dog Fouling,1,1,1.0
2013-1,E08000006,Fly-tipping,1,1,1.0
2013-1,E08000006,Highway Condition,8,3,2.6666666666666665
2013-1,E08000006,Open Spaces/Parks,1,1,1.0
2013-1,E08000006,Pavement /Footway Defects,2,2,1.0
2013-1,E08000006,Potholes,4,3,1.3333333333333333
2013-1,E08000006,Rubbish,1,1,1.0
2013-1,E08000006,Street Cleaning,1,1,1.0
2013-1,E08000006,Street Lights,1,1,1.0
2013-1,E08000007,Dog Fouling,5,5,1.0
2013-1,E08000007,Fly-tipping,2,2,1.0
2013-1,E08000007,Highway Condition,5,1,5.0
2013-1,E08000007,Other,7,2,3.5
2013-1,E08000007,Parking,1,1,1.0
2013-1,E08000007,Pavement /Footway Defects,3,3,1.0
2013-1,E08000007,Potholes,12,8,1.5
2013-1,E08000007,Street Lights,8,5,1.6
2013-1,E08000008,Fly-tipping,4,3,1.3333333333333333
2013-1,E08000008,Highway Condition,4,4,1.0
2013-1,E08000008,Potholes,6,3,2.0
2013-1,E08000008,Rubbish,2,2,1.0
2013-1,E08000008,Street Lights,3,3,1.0
2013-1,E08000009,Abandoned Vehicles,1,1,1.0
2013-1,E08000009,Dog Fouling,1,1,1.0
2013-1,E08000009,Fly-tipping,6,3,2.0
2013-1,E08000009,Highway Condition,8,6,1.3333333333333333
2013-1,E08000009,Pavement /Footway Defects,1,1,1.0
2013-1,E08000009,Potholes,5,5,1.0
2013-1,E08000009,Rubbish,1,1,1.0
2013-1,E08000009,Street Cleaning,1,1,1.0
2013-1,E08000009,Street Lights,6,6,1.0
2013-1,E08000009,Street Signs,1,1,1.0
2013-1,E08000010,Dog Fouling,4,2,2.0
2013-1,E08000010,Fallen/Dangerous Trees,1,1,1.0
2013-1,E08000010,Highway Condition,3,3,1.0
2013-1,E08000010,Other,4,3,1.3333333333333333
2013-1,E08000010,Potholes,17,15,1.1333333333333333
2013-1,E08000010,Rubbish,1,1,1.0
2013-1,E08000010,Street Lights,5,5,1.0
2013-1,E08000011,Highway Condition,1,1,1.0
2013-1,E08000011,Potholes,5,5,1.0
2013-1,E08000011,Traffic Lights,1,1,1.0
2013-1,E08000012,Abandoned Vehicles,1,1,1.0
2013-1,E08000012,Dog Fouling,3,2,1.5
2013-1,E08000012,Fly-tipping,3,2,1.5
2013-1,E08000012,Graffiti,1,1,1.0
2013-1,E08000012,Highway Condition,1,1,1.0
2013-1,E08000012,Open Spaces/Parks,1,1,1.0
2013-1,E08000012,Other,3,2,1.5
2013-1,E08000012,Pavement /Footway Defects,1,1,1.0
2013-1,E08000012,Potholes,19,11,1.7272727272727273
2013-1,E08000012,Street Cleaning,1,1,1.0
2013-1,E08000012,Street Lights,9,8,1.125
2013-1,E08000012,Street Signs,2,1,2.0
2013-1,E08000012,Traffic Lights,1,1,1.0
2013-1,E08000013,Dog Fouling,2,2,1.0
2013-1,E08000013,Other,1,1,1.0
2013-1,E08000013,Potholes,4,3,1.3333333333333333
2013-1,E08000013,Rubbish,2,2,1.0
2013-1,E08000013,Street Lights,1,1,1.0
2013-1,E08000014,Dog Fouling,1,1,1.0
2013-1,E08000014,Fly-tipping,1,1,1.0
2013-1,E08000014,Highway Condition,2,2,1.0
2013-1,E08000014,Pavement /Footway Defects,1,1,1.0
2013-1,E08000014,Potholes,5,3,1.6666666666666667
2013-1,E08000015,Dog Fouling,2,2,1.0
2013-1,E08000015,Fly-tipping,2,2,1.0
2013-1,E08000015,Graffiti,2,1,2.0
2013-1,E08000015,Highway Condition,3,3,1.0
2013-1,E08000015,Other,3,3,1.0
2013-1,E08000015,Parking,1,1,1.0
2013-1,E08000015,Pavement /Footway Defects,1,1,1.0
2013-1,E08000015,Potholes,10,10,1.0
2013-1,E08000015,Street Lights,6,5,1.2
2013-1,E08000015,Street Signs,1,1,1.0
2013-1,E08000016,Dog Fouling,4,2,2.0
2013-1,E08000016,Fly-tipping,1,1,1.0
2013-1,E08000016,Highway Condition,2,2,1.0
2013-1,E08000016,Other,1,1,1.0
2013-1,E08000016,Potholes,15,11,1.3636363636363635
2013-1,E08000016,Rubbish,3,3,1.0
2013-1,E08000016,Street Lights,2,2,1.0
2013-1,E08000017,Bus Stops Damage,1,1,1.0
2013-1,E08000017,Dog Fouling,2,2,1.0
2013-1,E08000017,Fly-tipping,4,3,1.3333333333333333
2013-1,E08000017,Graffiti,1,1,1.0
2013-1,E08000017,Highway Condition,4,3,1.3333333333333333
2013-1,E08000017,Open Spaces/Parks,1,1,1.0
2013-1,E08000017,Other,5,4,1.25
2013-1,E08000017,Parking,2,2,1.0
2013-1,E08000017,Pavement /Footway Defects,3,3,1.0
2013-1,E08000017,Potholes,15,7,2.142857142857143
2013-1,E08000017,Rubbish,1,1,1.0
2013-1,E08000017,Street Lights,8,8,1.0
2013-1,E08000017,Street Signs,1,1,1.0
2013-1,E08000018,Dog Fouling,1,1,1.0
2013-1,E08000018,Fly-tipping,11,4,2.75
2013-1,E08000018,Graffiti,5,1,5.0
2013-1,E08000018,Highway Condition,1,1,1.0
2013-1,E08000018,Other,1,1,1.0
2013-1,E08000018,Pavement /Footway Defects,4,4,1.0
2013-1,E08000018,Potholes,15,10,1.5
2013-1,E08000018,Rubbish,2,2,1.0
2013-1,E08000018,Street Cleaning,2,2,1.0
2013-1,E08000018,Street Lights,9,8,1.125
2013-1,E08000018,Street Signs,1,1,1.0
2013-1,E08000018,Traffic Lights,1,1,1.0
2013-1,E08000019,Abandoned Vehicles,3,3,1.0
2013-1,E08000019,Dog Fouling,8,7,1.1428571428571428
2013-1,E08000019,Fallen/Dangerous Trees,2,2,1.0
2013-1,E08000019,Fly-tipping,9,7,1.2857142857142858
2013-1,E08000019,Graffiti,3,2,1.5
2013-1,E08000019,Highway Condition,18,14,1.2857142857142858
2013-1,E08000019,Other,7,7,1.0
2013-1,E08000019,Parking,3,3,1.0
2013-1,E08000019,Pavement /Footway Defects,8,6,1.3333333333333333
2013-1,E08000019,Potholes,52,32,1.625
2013-1,E08000019,Rubbish,12,11,1.0909090909090908
2013-1,E08000019,Street Cleaning,12,8,1.5
2013-1,E08000019,Street Lights,33,28,1.1785714285714286
2013-1,E08000019,Street Name Plates,2,2,1.0
2013-1,E08000019,Street Signs,1,1,1.0
2013-1,E08000019,Traffic Lights,2,2,1.0
2013-1,E08000021,Abandoned Vehicles,1,1,1.0
2013-1,E08000021,Dog Fouling,1,1,1.0
2013-1,E08000021,Fly-tipping,1,1,1.0
2013-1,E08000021,Highway Condition,3,3,1.0
2013-1,E08000021,Other,1,1,1.0
2013-1,E08000021,Parking,1,1,1.0
2013-1,E08000021,Pavement /Footway Defects,1,1,1.0
2013-1,E08000021,Potholes,8,7,1.1428571428571428
2013-1,E08000021,Rubbish,2,2,1.0
2013-1,E08000021,Street Cleaning,4,2,2.0
2013-1,E08000021,Street Lights,6,5,1.2
2013-1,E08000021,Traffic Lights,2,2,1.0
2013-1,E08000022,Abandoned Vehicles,1,1,1.0
2013-1,E08000022,Highway Condition,8,5,1.6
2013-1,E08000022,Other,2,2,1.0
2013-1,E08000022,Potholes,7,7,1.0
2013-1,E08000022,Rubbish,1,1,1.0
2013-1,E08000022,Street Name Plates,1,1,1.0
2013-1,E08000022,Street Signs,1,1,1.0
2013-1,E08000022,Traffic Lights,5,3,1.6666666666666667
2013-1,E08000023,Dog Fouling,1,1,1.0
2013-1,E08000023,Highway Condition,1,1,1.0
2013-1,E08000023,Open Spaces/Parks,1,1,1.0
2013-1,E08000023,Potholes,4,4,1.0
2013-1,E08000023,Street Lights,1,1,1.0
2013-1,E08000023,Street Signs,1,1,1.0
2013-1,E08000024,Abandoned Vehicles,1,1,1.0
2013-1,E08000024,Fallen/Dangerous Trees,2,2,1.0
2013-1,E08000024,Highway Condition,2,2,1.0
2013-1,E08000024,Other,3,3,1.0
2013-1,E08000024,Potholes,11,8,1.375
2013-1,E08000024,Street Lights,11,5,2.2
2013-1,E08000024,Traffic Lights,1,1,1.0
2013-1,E08000025,Abandoned Vehicles,1,1,1.0
2013-1,E08000025,Dog Fouling,3,3,1.0
2013-1,E08000025,Fly-tipping,15,11,1.3636363636363635
2013-1,E08000025,Highway Condition,20,16,1.25
2013-1,E08000025,Open Spaces/Parks,1,1,1.0
2013-1,E08000025,Other,9,9,1.0
2013-1,E08000025,Parking,7,6,1.1666666666666667
2013-1,E08000025,Pavement /Footway Defects,14,14,1.0
2013-1,E08000025,Potholes,36,21,1.7142857142857142
2013-1,E08000025,Rubbish,15,14,1.0714285714285714
2013-1,E08000025,Street Cleaning,4,4,1.0
2013-1,E08000025,Street Lights,9,8,1.125
2013-1,E08000025,Street Signs,8,6,1.3333333333333333
2013-1,E08000026,Abandoned Vehicles,3,3,1.0
2013-1,E08000026,Dog Fouling,1,1,1.0
2013-1,E08000026,Fly-tipping,1,1,1.0
2013-1,E08000026,Other,5,5,1.0
2013-1,E08000026,Potholes,11,6,1.8333333333333333
2013-1,E08000026,Rubbish,1,1,1.0
2013-1,E08000026,Street Lights,4,4,1.0
2013-1,E08000027,Dog Fouling,5,5,1.0
2013-1,E08000027,Fly-tipping,1,1,1.0
2013-1,E08000027,Graffiti,5,2,2.5
2013-1,E08000027,Highway Condition,7,5,1.4
2013-1,E08000027,Other,2,2,1.0
2013-1,E08000027,Parking,1,1,1.0
2013-1,E08000027,Pavement /Footway Defects,1,1,1.0
2013-1,E08000027,Potholes,21,14,1.5
2013-1,E08000027,Rubbish,3,3,1.0
2013-1,E08000027,Street Lights,3,2,1.5
2013-1,E08000027,Traffic Lights,5,3,1.6666666666666667
2013-1,E08000028,Fly-tipping,2,1,2.0
2013-1,E08000028,Graffiti,1,1,1.0
2013-1,E08000028,Highway Condition,4,4,1.0
2013-1,E08000028,Other,2,2,1.0
2013-1,E08000028,Parking,1,1,1.0
2013-1,E08000028,Potholes,4,4,1.0
2013-1,E08000028,Rubbish,3,3,1.0
2013-1,E08000028,Street Cleaning,1,1,1.0
2013-1,E08000028,Street Lights,11,10,1.1
2013-1,E08000028,Street Signs,2,2,1.0
2013-1,E08000028,Traffic Lights,5,3,1.6666666666666667
2013-1,E08000029,Fly-tipping,1,1,1.0
2013-1,E08000029,Highway Condition,2,2,1.0
2013-1,E08000029,Other,2,2,1.0
2013-1,E08000029,Potholes,9,5,1.8
2013-1,E08000029,Rubbish,3,3,1.0
2013-1,E08000029,Street Cleaning,1,1,1.0
2013-1,E08000029,Street Lights,2,2,1.0
2013-1,E08000030,Highway Condition,3,3,1.0
2013-1,E08000030,Other,3,3,1.0
2013-1,E08000030,Parking,1,1,1.0
2013-1,E08000030,Pavement /Footway Defects,2,2,1.0
2013-1,E08000030,Potholes,13,10,1.3
2013-1,E08000030,Rubbish,3,3,1.0
2013-1,E08000030,Street Cleaning,1,1,1.0
2013-1,E08000030,Street Lights,3,3,1.0
2013-1,E08000030,Street Name Plates,1,1,1.0
2013-1,E08000030,Street Signs,1,1,1.0
2013-1,E08000031,Fly-tipping,2,2,1.0
2013-1,E08000031,Highway Condition,2,2,1.0
2013-1,E08000031,Other,1,1,1.0
2013-1,E08000031,Potholes,1,1,1.0
2013-1,E08000031,Rubbish,1,1,1.0
2013-1,E08000031,Street Lights,2,2,1.0
2013-1,E08000031,Street Name Plates,1,1,1.0
2013-1,E08000031,Street Signs,1,1,1.0
2013-1,E08000032,Abandoned Vehicles,1,1,1.0
2013-1,E08000032,Dog Fouling,2,2,1.0
2013-1,E08000032,Fallen/Dangerous Trees,1,1,1.0
2013-1,E08000032,Fly-tipping,2,2,1.0
2013-1,E08000032,Graffiti,3,2,1.5
2013-1,E08000032,Highway Condition,16,6,2.6666666666666665
2013-1,E08000032,Other,2,2,1.0
2013-1,E08000032,Pavement /Footway Defects,1,1,1.0
2013-1,E08000032,Potholes,23,12,1.9166666666666667
2013-1,E08000032,Public Toilets,1,1,1.0
2013-1,E08000032,Rubbish,3,3,1.0
2013-1,E08000032,Street Cleaning,1,1,1.0
2013-1,E08000032,Street Lights,25,20,1.25
2013-1,E08000032,Street Signs,2,2,1.0
2013-1,E08000033,Bus Stops Damage,1,1,1.0
2013-1,E08000033,Dog Fouling,2,2,1.0
2013-1,E08000033,Fly-tipping,1,1,1.0
2013-1,E08000033,Highway Condition,2,2,1.0
2013-1,E08000033,Other,2,2,1.0
2013-1,E08000033,Pavement /Footway Defects,3,1,3.0
2013-1,E08000033,Potholes,8,4,2.0
2013-1,E08000033,Street Lights,3,3,1.0
2013-1,E08000034,Abandoned Vehicles,1,1,1.0
2013-1,E08000034,Dog Fouling,3,3,1.0
2013-1,E08000034,Fly-tipping,1,1,1.0
2013-1,E08000034,Highway Condition,8,8,1.0
2013-1,E08000034,Other,1,1,1.0
2013-1,E08000034,Pavement /Footway Defects,3,3,1.0
2013-1,E08000034,Potholes,34,19,1.7894736842105263
2013-1,E08000034,Street Lights,7,7,1.0
2013-1,E08000034,Street Name Plates,1,1,1.0
2013-1,E08000034,Street Signs,1,1,1.0
2013-1,E08000035,Abandoned Vehicles,4,4,1.0
2013-1,E08000035,Dog Fouling,7,7,1.0
2013-1,E08000035,Fallen/Dangerous Trees,1,1,1.0
2013-1,E08000035,Fly-tipping,4,2,2.0
2013-1,E08000035,Graffiti,1,1,1.0
2013-1,E08000035,Highway Condition,21,17,1.2352941176470589
2013-1,E08000035,Other,7,6,1.1666666666666667
2013-1,E08000035,Parking,3,3,1.0
2013-1,E08000035,Pavement /Footway Defects,3,3,1.0
2013-1,E08000035,Potholes,62,46,1.3478260869565217
2013-1,E08000035,Public Toilets,1,1,1.0
2013-1,E08000035,Rubbish,15,14,1.0714285714285714
2013-1,E08000035,Street Cleaning,10,4,2.5
2013-1,E08000035,Street Lights,31,24,1.2916666666666667
2013-1,E08000035,Street Signs,2,2,1.0
2013-1,E08000035,Traffic Lights,3,3,1.0
2013-1,E08000036,Dog Fouling,2,2,1.0
2013-1,E08000036,Highway Condition,1,1,1.0
2013-1,E08000036,Other,2,2,1.0
2013-1,E08000036,Pavement /Footway Defects,3,3,1.0
2013-1,E08000036,Potholes,7,7,1.0
2013-1,E08000036,Rubbish,2,2,1.0
2013-1,E08000036,Street Cleaning,9,2,4.5
2013-1,E08000036,Street Lights,3,3,1.0
2013-1,E08000037,Abandoned Vehicles,1,1,1.0
2013-1,E08000037,Dog Fouling,3,3,1.0
2013-1,E08000037,Highway Condition,4,1,4.0
2013-1,E08000037,Potholes,5,5,1.0
2013-1,E08000037,Rubbish,2,2,1.0
2013-1,E08000037,Street Cleaning,1,1,1.0
2013-1,E08000037,Street Lights,5,4,1.25
2013-1,E08000037,Street Signs,1,1,1.0
2013-1,E08000037,Traffic Lights,2,2,1.0
2013-1,E09000001,Dumped Rubbish,1,1,1.0
2013-1,E09000001,Road/Pavement Defects,3,3,1.0
2013-1,E09000001,Traffic Lights,1,1,1.0
2013-1,E09000002,Road/Pavement Defects,4,4,1.0
2013-1,E09000002,Street Lights,1,1,1.0
2013-1,E09000003,Accumulated Litter,7,7,1.0
2013-1,E09000003,Dog Fouling,3,2,1.5
2013-1,E09000003,Fly-tipping,7,4,1.75
2013-1,E09000003,General Highways Enquiries,13,10,1.3
2013-1,E09000003,Graffiti,1,1,1.0
2013-1,E09000003,Gritting,2,2,1.0
2013-1,E09000003,Manhole Covers,5,4,1.25
2013-1,E09000003,Overgrown Vegetation,1,1,1.0
2013-1,E09000003,Pavement /Footway Defects,4,4,1.0
2013-1,E09000003,Potholes,32,17,1.8823529411764706
2013-1,E09000003,Roadworks,1,1,1.0
2013-1,E09000003,Street Lights,5,4,1.25
2013-1,E09000004,Blocked Drains,1,1,1.0
2013-1,E09000004,Dumped Rubbish,1,1,1.0
2013-1,E09000004,Road/Pavement Defects,3,2,1.5
2013-1,E09000005,Abandoned Vehicles,1,1,1.0
2013-1,E09000005,Bin Collection,1,1,1.0
2013-1,E09000005,Dangerous Building/Structure,1,1,1.0
2013-1,E09000005,Dumped Rubbish,1,1,1.0
2013-1,E09000005,Road/Pavement Defects,13,8,1.625
2013-1,E09000005,Street Cleaning,1,1,1.0
2013-1,E09000005,Street Lights,1,1,1.0
2013-1,E09000005,Traffic Lights,1,1,1.0
2013-1,E09000006,Abandoned Vehicles,2,1,2.0
2013-1,E09000006,Blocked Drains,5,2,2.5
2013-1,E09000006,Dead Animals,1,1,1.0
2013-1,E09000006,Dumped Rubbish,11,8,1.375
2013-1,E09000006,Graffiti,2,2,1.0
2013-1,E09000006,Litter/Litter Bin,1,1,1.0
2013-1,E09000006,Obstruction,2,2,1.0
2013-1,E09000006,Open Spaces/Parks,1,1,1.0
2013-1,E09000006,Overgrown Vegetation,5,4,1.25
2013-1,E09000006,Pavement /Footway Defects,7,7,1.0
2013-1,E09000006,Road Surface Defects,19,13,1.4615384615384615
2013-1,E09000006,Spillage on Raod,1,1,1.0
2013-1,E09000006,Street Cleaning,8,8,1.0
2013-1,E09000006,Street Lights,24,11,2.1818181818181817
2013-1,E09000006,Street Signs,4,3,1.3333333333333333
2013-1,E09000007,Dangerous Building/Structure,1,1,1.0
2013-1,E09000007,Dumped Rubbish,1,1,1.0
2013-1,E09000007,Gritting,1,1,1.0
2013-1,E09000007,Road/Pavement Defects,8,7,1.1428571428571428
2013-1,E09000007,Street Lights,1,1,1.0
2013-1,E09000007,Street Signs,2,1,2.0
2013-1,E09000007,Traffic Lights,1,1,1.0
2013-1,E09000007,Untaxed Vehcile,1,1,1.0
2013-1,E09000008,Abandoned Vehicles,4,4,1.0
2013-1,E09000008,Bin Collection,1,1,1.0
2013-1,E09000008,Dumped Rubbish,7,5,1.4
2013-1,E09000008,Gritting,1,1,1.0
2013-1,E09000008,Road/Pavement Defects,10,8,1.25
2013-1,E09000008,Street Furniture,1,1,1.0
2013-1,E09000008,Street Lights,4,4,1.0
2013-1,E09000009,Abandoned Vehicles,5,4,1.25
2013-1,E09000009,Bin Collection,2,2,1.0
2013-1,E09000009,Blocked Drains,2,1,2.0
2013-1,E09000009,Dangerous Building/Structure,1,1,1.0
2013-1,E09000009,Dumped Rubbish,5,4,1.25
2013-1,E09000009,Fallen/Dangerous Trees,3,2,1.5
2013-1,E09000009,Flyposting,1,1,1.0
2013-1,E09000009,Parking,2,2,1.0
2013-1,E09000009,Road/Pavement Defects,29,12,2.4166666666666665
2013-1,E09000009,Street Cleaning,2,2,1.0
2013-1,E09000009,Street Lights,3,3,1.0
2013-1,E09000009,Street Signs,2,2,1.0
2013-1,E09000010,Abandoned Vehicles,2,2,1.0
2013-1,E09000010,Dangerous Building/Structure,1,1,1.0
2013-1,E09000010,Dumped Rubbish,2,2,1.0
2013-1,E09000010,Road/Pavement Defects,7,7,1.0
2013-1,E09000010,Street Cleaning,2,2,1.0
2013-1,E09000010,Street Furniture,3,2,1.5
2013-1,E09000010,Street Lights,2,2,1.0
2013-1,E09000010,Street Signs,1,1,1.0
2013-1,E09000011,Dumped Rubbish,1,1,1.0
2013-1,E09000011,Litter/Litter Bin,1,1,1.0
2013-1,E09000011,Road/Pavement Defects,10,7,1.4285714285714286
2013-1,E09000011,Street Cleaning,3,3,1.0
2013-1,E09000011,Street Furniture,1,1,1.0
2013-1,E09000011,Street Lights,1,1,1.0
2013-1,E09000012,Abandoned Vehicles,1,1,1.0
2013-1,E09000012,Blocked Drains,3,3,1.0
2013-1,E09000012,Dumped Rubbish,3,3,1.0
2013-1,E09000012,Gritting,1,1,1.0
2013-1,E09000012,Road/Pavement Defects,4,3,1.3333333333333333
2013-1,E09000012,Street Lights,3,3,1.0
2013-1,E09000012,Street Signs,2,2,1.0
2013-1,E09000012,Untaxed Vehcile,1,1,1.0
2013-1,E09000013,Abandoned Vehicles,1,1,1.0
2013-1,E09000013,Dumped Rubbish,1,1,1.0
2013-1,E09000013,Road/Pavement Defects,4,4,1.0
2013-1,E09000013,Street Cleaning,1,1,1.0
2013-1,E09000013,Street Signs,1,1,1.0
2013-1,E09000014,Abandoned Vehicles,2,2,1.0
2013-1,E09000014,Bin Collection,5,5,1.0
2013-1,E09000014,Dumped Rubbish,11,7,1.5714285714285714
2013-1,E09000014,Graffiti,4,2,2.0
2013-1,E09000014,Litter/Litter Bin,1,1,1.0
2013-1,E09000014,Parking,2,2,1.0
2013-1,E09000014,Road/Pavement Defects,10,10,1.0
2013-1,E09000014,Street Cleaning,3,2,1.5
2013-1,E09000014,Street Furniture,3,1,3.0
2013-1,E09000014,Street Signs,1,1,1.0
2013-1,E09000015,Bin Collection,1,1,1.0
2013-1,E09000015,Dangerous Building/Structure,2,1,2.0
2013-1,E09000015,Dead Animals,1,1,1.0
2013-1,E09000015,Dumped Rubbish,1,1,1.0
2013-1,E09000015,Fallen/Dangerous Trees,1,1,1.0
2013-1,E09000015,Public Toilets,1,1,1.0
2013-1,E09000015,Road/Pavement Defects,10,8,1.25
2013-1,E09000015,Street Cleaning,3,3,1.0
2013-1,E09000015,Street Signs,2,1,2.0
2013-1,E09000016,Blocked Drains,1,1,1.0
2013-1,E09000016,Parking,1,1,1.0
2013-1,E09000016,Road/Pavement Defects,9,8,1.125
2013-1,E09000016,Street Cleaning,2,2,1.0
2013-1,E09000016,Street Lights,6,6,1.0
2013-1,E09000016,Street Signs,1,1,1.0
2013-1,E09000016,Traffic Lights,1,1,1.0
2013-1,E09000017,Litter/Litter Bin,1,1,1.0
2013-1,E09000017,Road/Pavement Defects,12,11,1.0909090909090908
2013-1,E09000017,Street Cleaning,4,2,2.0
2013-1,E09000017,Street Furniture,1,1,1.0
2013-1,E09000017,Street Lights,4,4,1.0
2013-1,E09000017,Untaxed Vehcile,1,1,1.0
2013-1,E09000018,Abandoned Vehicles,5,2,2.5
2013-1,E09000018,Bin Collection,1,1,1.0
2013-1,E09000018,Blocked Drains,2,2,1.0
2013-1,E09000018,Dumped Rubbish,4,4,1.0
2013-1,E09000018,Fallen/Dangerous Trees,3,3,1.0
2013-1,E09000018,Graffiti,1,1,1.0
2013-1,E09000018,Parking,1,1,1.0
2013-1,E09000018,Road/Pavement Defects,12,11,1.0909090909090908
2013-1,E09000018,Street Lights,3,3,1.0
2013-1,E09000018,Traffic Lights,2,2,1.0
2013-1,E09000019,Dumped Rubbish,2,2,1.0
2013-1,E09000019,Graffiti,1,1,1.0
2013-1,E09000019,Road/Pavement Defects,15,13,1.1538461538461537
2013-1,E09000019,Street Cleaning,2,2,1.0
2013-1,E09000019,Traffic Lights,1,1,1.0
2013-1,E09000020,Road/Pavement Defects,1,1,1.0
2013-1,E09000020,Street Lights,1,1,1.0
2013-1,E09000020,Street Signs,1,1,1.0
2013-1,E09000021,Abandoned Vehicles,3,1,3.0
2013-1,E09000021,Dumped Rubbish,1,1,1.0
2013-1,E09000021,Graffiti,1,1,1.0
2013-1,E09000021,Road/Pavement Defects,5,5,1.0
2013-1,E09000021,Street Cleaning,2,2,1.0
2013-1,E09000022,Abandoned Vehicles,3,3,1.0
2013-1,E09000022,Bin Collection,5,5,1.0
2013-1,E09000022,Blocked Drains,1,1,1.0
