period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-2,E09000006,A81,35,7,5.0
2013-2,E09000006,A83,3,1,3.0
2013-2,E09000007,A24,1,1,1.0
2013-2,E09000007,A6,1,1,1.0
2013-2,E09000007,A71,22,16,1.375
2013-2,E09000007,A8,3,3,1.0
2013-2,E09000007,A81,2,2,1.0
2013-2,E09000007,A83,1,1,1.0
2013-2,E09000007,A86,1,1,1.0
2013-2,E09000008,A1,3,3,1.0
2013-2,E09000008,A22,3,3,1.0
2013-2,E09000008,A6,1,1,1.0
2013-2,E09000008,A71,14,13,1.0769230769230769
2013-2,E09000008,A79,1,1,1.0
2013-2,E09000008,A8,4,2,2.0
2013-2,E09000008,A81,2,2,1.0
2013-2,E09000009,A1,1,1,1.0
2013-2,E09000009,A22,3,3,1.0
2013-2,E09000009,A24,1,1,1.0
2013-2,E09000009,A56,1,1,1.0
2013-2,E09000009,A71,19,16,1.1875
2013-2,E09000009,A79,1,1,1.0
2013-2,E09000009,A8,2,2,1.0
2013-2,E09000009,A83,2,1,2.0
2013-2,E09000009,A86,2,2,1.0
2013-2,E09000010,A1,1,1,1.0
2013-2,E09000010,A22,2,1,2.0
2013-2,E09000010,A71,11,9,1.2222222222222223
2013-2,E09000010,A77,1,1,1.0
2013-2,E09000010,A79,3,2,1.5
2013-2,E09000010,A8,1,1,1.0
2013-2,E09000010,A80,1,1,1.0
2013-2,E09000010,A81,1,1,1.0
2013-2,E09000011,A22,4,3,1.3333333333333333
2013-2,E09000011,A33,1,1,1.0
2013-2,E09000011,A56,1,1,1.0
2013-2,E09000011,A6,2,2,1.0
2013-2,E09000011,A71,7,6,1.1666666666666667
2013-2,E09000011,A79,1,1,1.0
2013-2,E09000011,A8,1,1,1.0
2013-2,E09000011,A81,1,1,1.0
2013-2,E09000012,A1,1,1,1.0
2013-2,E09000012,A22,2,2,1.0
2013-2,E09000012,A24,1,1,1.0
2013-2,E09000012,A71,10,8,1.25
2013-2,E09000012,A79,1,1,1.0
2013-2,E09000012,A83,1,1,1.0
2013-2,E09000012,A86,1,1,1.0
2013-2,E09000013,A22,1,1,1.0
2013-2,E09000013,A24,1,1,1.0
2013-2,E09000013,A71,5,4,1.25
2013-2,E09000013,A8,1,1,1.0
2013-2,E09000014,A15,1,1,1.0
2013-2,E09000014,A22,5,5,1.0
2013-2,E09000014,A33,7,2,3.5
2013-2,E09000014,A47,1,1,1.0
2013-2,E09000014,A56,1,1,1.0
2013-2,E09000014,A6,3,3,1.0
2013-2,E09000014,A71,16,13,1.2307692307692308
2013-2,E09000014,A77,1,1,1.0
2013-2,E09000014,A79,7,1,7.0
2013-2,E09000014,A8,1,1,1.0
2013-2,E09000014,A80,2,1,2.0
2013-2,E09000014,A81,1,1,1.0
2013-2,E09000015,A15,1,1,1.0
2013-2,E09000015,A22,1,1,1.0
2013-2,E09000015,A6,1,1,1.0
2013-2,E09000015,A71,25,12,2.0833333333333335
2013-2,E09000015,A79,1,1,1.0
2013-2,E09000015,A8,1,1,1.0
2013-2,E09000015,A81,2,2,1.0
2013-2,E09000016,A22,2,2,1.0
2013-2,E09000016,A24,1,1,1.0
2013-2,E09000016,A47,1,1,1.0
2013-2,E09000016,A71,2,2,1.0
2013-2,E09000016,A77,1,1,1.0
2013-2,E09000016,A81,4,4,1.0
2013-2,E09000016,A83,1,1,1.0
2013-2,E09000016,A86,1,1,1.0
2013-2,E09000017,A22,1,1,1.0
2013-2,E09000017,A28,2,2,1.0
2013-2,E09000017,A56,1,1,1.0
2013-2,E09000017,A6,1,1,1.0
2013-2,E09000017,A71,16,14,1.1428571428571428
2013-2,E09000017,A79,2,2,1.0
2013-2,E09000017,A8,1,1,1.0
2013-2,E09000017,A81,1,1,1.0
2013-2,E09000017,A83,2,2,1.0
2013-2,E09000018,A1,5,4,1.25
2013-2,E09000018,A16,1,1,1.0
2013-2,E09000018,A22,5,4,1.25
2013-2,E09000018,A24,1,1,1.0
2013-2,E09000018,A56,2,2,1.0
2013-2,E09000018,A6,1,1,1.0
2013-2,E09000018,A71,19,15,1.2666666666666666
2013-2,E09000018,A79,2,2,1.0
2013-2,E09000018,A86,2,1,2.0
2013-2,E09000019,A56,1,1,1.0
2013-2,E09000019,A71,17,13,1.3076923076923077
2013-2,E09000019,A79,3,3,1.0
2013-2,E09000019,A83,1,1,1.0
2013-2,E09000020,A71,7,6,1.1666666666666667
2013-2,E09000021,A24,1,1,1.0
2013-2,E09000021,A71,6,6,1.0
2013-2,E09000021,A77,1,1,1.0
2013-2,E09000021,A79,1,1,1.0
2013-2,E09000021,A80,2,1,2.0
2013-2,E09000021,A81,2,2,1.0
2013-2,E09000022,A15,1,1,1.0
2013-2,E09000022,A22,8,8,1.0
2013-2,E09000022,A24,1,1,1.0
2013-2,E09000022,A33,2,2,1.0
2013-2,E09000022,A56,2,1,2.0
2013-2,E09000022,A6,1,1,1.0
2013-2,E09000022,A71,43,20,2.15
2013-2,E09000022,A77,1,1,1.0
2013-2,E09000022,A79,1,1,1.0
2013-2,E09000022,A8,2,2,1.0
2013-2,E09000022,A80,2,2,1.0
2013-2,E09000022,A81,1,1,1.0
2013-2,E09000022,A83,1,1,1.0
2013-2,E09000023,A1,2,2,1.0
2013-2,E09000023,A22,8,3,2.6666666666666665
2013-2,E09000023,A56,1,1,1.0
2013-2,E09000023,A71,20,16,1.25
2013-2,E09000023,A79,1,1,1.0
2013-2,E09000023,A8,1,1,1.0
2013-2,E09000023,A81,3,3,1.0
2013-2,E09000023,A83,1,1,1.0
2013-2,E09000024,A22,7,4,1.75
2013-2,E09000024,A33,1,1,1.0
2013-2,E09000024,A47,2,2,1.0
2013-2,E09000024,A6,3,3,1.0
2013-2,E09000024,A71,7,6,1.1666666666666667
2013-2,E09000024,A79,4,2,2.0
2013-2,E09000024,A81,4,3,1.3333333333333333
2013-2,E09000024,A83,1,1,1.0
2013-2,E09000025,A15,1,1,1.0
2013-2,E09000025,A22,1,1,1.0
2013-2,E09000025,A47,1,1,1.0
2013-2,E09000025,A71,22,3,7.333333333333333
2013-2,E09000025,A81,1,1,1.0
2013-2,E09000026,A22,2,2,1.0
2013-2,E09000026,A6,1,1,1.0
2013-2,E09000026,A71,2,2,1.0
2013-2,E09000026,A86,1,1,1.0
2013-2,E09000027,A1,2,2,1.0
2013-2,E09000027,A28,1,1,1.0
2013-2,E09000027,A33,1,1,1.0
2013-2,E09000027,A71,28,18,1.5555555555555556
2013-2,E09000027,A79,1,1,1.0
2013-2,E09000027,A8,1,1,1.0
2013-2,E09000027,A81,4,3,1.3333333333333333
2013-2,E09000028,A1,2,1,2.0
2013-2,E09000028,A15,2,2,1.0
2013-2,E09000028,A22,2,1,2.0
2013-2,E09000028,A6,1,1,1.0
2013-2,E09000028,A71,10,9,1.1111111111111112
2013-2,E09000028,A79,2,1,2.0
2013-2,E09000028,A80,1,1,1.0
2013-2,E09000028,A81,1,1,1.0
2013-2,E09000029,A1,1,1,1.0
2013-2,E09000029,A15,1,1,1.0
2013-2,E09000029,A22,1,1,1.0
2013-2,E09000029,A71,1,1,1.0
2013-2,E09000029,A80,1,1,1.0
2013-2,E09000030,A22,3,3,1.0
2013-2,E09000030,A33,1,1,1.0
2013-2,E09000030,A56,1,1,1.0
2013-2,E09000030,A6,1,1,1.0
2013-2,E09000030,A71,10,7,1.4285714285714286
2013-2,E09000031,A1,1,1,1.0
2013-2,E09000031,A22,1,1,1.0
2013-2,E09000031,A56,3,3,1.0
2013-2,E09000031,A6,2,2,1.0
2013-2,E09000031,A71,10,9,1.1111111111111112
2013-2,E09000031,A79,3,2,1.5
2013-2,E09000031,A81,2,1,2.0
2013-2,E09000032,A1,1,1,1.0
2013-2,E09000032,A22,4,4,1.0
2013-2,E09000032,A24,1,1,1.0
2013-2,E09000032,A33,1,1,1.0
2013-2,E09000032,A56,1,1,1.0
2013-2,E09000032,A6,1,1,1.0
2013-2,E09000032,A71,31,24,1.2916666666666667
2013-2,E09000032,A79,2,2,1.0
2013-2,E09000032,A8,1,1,1.0
2013-2,E09000032,A81,2,2,1.0
2013-2,E09000032,A83,1,1,1.0
2013-2,E09000033,A71,14,11,1.2727272727272727
2013-2,E09000033,A79,2,2,1.0
2013-2,E09000033,A8,1,1,1.0
2013-2,E09000033,A80,1,1,1.0
2013-2,E09000033,A83,1,1,1.0
2013-2,E09000033,A86,1,1,1.0
2013-2,N09000001,A60,1,1,1.0
2013-2,N09000001,A81,2,2,1.0
2013-2,N09000002,A41,1,1,1.0
2013-2,N09000002,A57,1,1,1.0
2013-2,N09000002,A60,1,1,1.0
2013-2,N09000002,A79,1,1,1.0
2013-2,N09000002,A81,1,1,1.0
2013-2,N09000003,A20,1,1,1.0
2013-2,N09000003,A81,2,2,1.0
2013-2,N09000006,A60,1,1,1.0
2013-2,N09000007,A60,1,1,1.0
2013-2,N09000007,A81,1,1,1.0
2013-2,N09000009,A60,2,1,2.0
2013-2,N09000010,A20,1,1,1.0
2013-2,N09000010,A54,1,1,1.0
2013-2,N09000010,A60,1,1,1.0
2013-2,N09000010,A81,1,1,1.0
2013-2,N09000011,A41,1,1,1.0
2013-2,N09000011,A60,5,5,1.0
2013-2,N09000011,A81,1,1,1.0
2013-2,S12000005,A57,1,1,1.0
2013-2,S12000005,A60,2,1,2.0
2013-2,S12000005,A79,1,1,1.0
2013-2,S12000005,A81,3,2,1.5
2013-2,S12000005,A83,1,1,1.0
2013-2,S12000006,A41,3,3,1.0
2013-2,S12000006,A54,1,1,1.0
2013-2,S12000006,A60,37,20,1.85
2013-2,S12000006,A86,2,2,1.0
2013-2,S12000008,A41,1,1,1.0
2013-2,S12000008,A56,1,1,1.0
2013-2,S12000008,A60,6,6,1.0
2013-2,S12000008,A81,2,2,1.0
2013-2,S12000010,A41,3,2,1.5
2013-2,S12000010,A60,5,2,2.5
2013-2,S12000011,A41,3,3,1.0
2013-2,S12000011,A57,1,1,1.0
2013-2,S12000011,A60,19,9,2.111111111111111
2013-2,S12000011,A73,1,1,1.0
2013-2,S12000011,A81,1,1,1.0
2013-2,S12000013,A60,1,1,1.0
2013-2,S12000014,A20,3,3,1.0
2013-2,S12000014,A29,4,4,1.0
2013-2,S12000014,A41,12,10,1.2
2013-2,S12000014,A54,1,1,1.0
2013-2,S12000014,A56,1,1,1.0
2013-2,S12000014,A57,10,9,1.1111111111111112
2013-2,S12000014,A60,56,33,1.696969696969697
2013-2,S12000014,A73,4,4,1.0
2013-2,S12000014,A79,2,2,1.0
2013-2,S12000014,A81,7,7,1.0
2013-2,S12000014,A83,1,1,1.0
2013-2,S12000017,A20,1,1,1.0
2013-2,S12000017,A29,1,1,1.0
2013-2,S12000017,A41,3,2,1.5
2013-2,S12000017,A54,1,1,1.0
2013-2,S12000017,A57,3,2,1.5
2013-2,S12000017,A60,15,12,1.25
2013-2,S12000017,A86,1,1,1.0
2013-2,S12000018,A41,1,1,1.0
2013-2,S12000018,A60,1,1,1.0
2013-2,S12000019,A60,3,3,1.0
2013-2,S12000019,A81,1,1,1.0
2013-2,S12000020,A60,1,1,1.0
2013-2,S12000020,A73,1,1,1.0
2013-2,S12000021,A20,1,1,1.0
2013-2,S12000021,A29,3,2,1.5
2013-2,S12000021,A41,1,1,1.0
2013-2,S12000021,A57,2,2,1.0
2013-2,S12000021,A60,6,5,1.2
2013-2,S12000021,A81,1,1,1.0
2013-2,S12000021,A86,1,1,1.0
2013-2,S12000026,A57,2,2,1.0
2013-2,S12000026,A60,43,23,1.8695652173913044
2013-2,S12000026,A81,1,1,1.0
2013-2,S12000027,A60,1,1,1.0
2013-2,S12000028,A57,1,1,1.0
2013-2,S12000028,A60,8,4,2.0
2013-2,S12000029,A1,2,2,1.0
2013-2,S12000029,A20,2,1,2.0
2013-2,S12000029,A29,1,1,1.0
2013-2,S12000029,A41,4,4,1.0
2013-2,S12000029,A54,2,2,1.0
2013-2,S12000029,A57,2,2,1.0
2013-2,S12000029,A60,18,10,1.8
2013-2,S12000029,A81,1,1,1.0
2013-2,S12000030,A41,3,3,1.0
2013-2,S12000030,A60,8,7,1.1428571428571428
2013-2,S12000033,A20,1,1,1.0
2013-2,S12000033,A29,1,1,1.0
2013-2,S12000033,A41,2,2,1.0
2013-2,S12000033,A56,1,1,1.0
2013-2,S12000033,A57,1,1,1.0
2013-2,S12000033,A60,22,11,2.0
2013-2,S12000033,A81,2,2,1.0
2013-2,S12000033,A86,2,2,1.0
2013-2,S12000034,A12,1,1,1.0
2013-2,S12000034,A41,5,3,1.6666666666666667
2013-2,S12000034,A57,2,2,1.0
2013-2,S12000034,A60,23,10,2.3
2013-2,S12000034,A81,1,1,1.0
2013-2,S12000034,A83,1,1,1.0
2013-2,S12000035,A33,1,1,1.0
2013-2,S12000035,A41,2,2,1.0
2013-2,S12000035,A54,1,1,1.0
2013-2,S12000035,A60,4,2,2.0
2013-2,S12000036,A20,22,11,2.0
2013-2,S12000036,A24,2,2,1.0
2013-2,S12000036,A29,4,3,1.3333333333333333
2013-2,S12000036,A33,1,1,1.0
2013-2,S12000036,A41,15,12,1.25
2013-2,S12000036,A53,2,2,1.0
2013-2,S12000036,A54,3,3,1.0
2013-2,S12000036,A56,1,1,1.0
2013-2,S12000036,A57,8,7,1.1428571428571428
2013-2,S12000036,A60,34,24,1.4166666666666667
2013-2,S12000036,A73,5,5,1.0
2013-2,S12000036,A79,1,1,1.0
2013-2,S12000036,A81,34,10,3.4
2013-2,S12000036,A83,2,2,1.0
2013-2,S12000036,A86,1,1,1.0
2013-2,S12000038,A29,1,1,1.0
2013-2,S12000038,A41,3,1,3.0
2013-2,S12000038,A54,1,1,1.0
2013-2,S12000038,A56,1,1,1.0
2013-2,S12000038,A57,2,2,1.0
2013-2,S12000038,A60,18,13,1.3846153846153846
2013-2,S12000038,A81,3,3,1.0
2013-2,S12000038,A83,1,1,1.0
2013-2,S12000038,A86,2,1,2.0
2013-2,S12000039,A20,2,2,1.0
2013-2,S12000039,A29,1,1,1.0
2013-2,S12000039,A79,1,1,1.0
2013-2,S12000039,A81,1,1,1.0
2013-2,S12000039,A82,1,1,1.0
2013-2,S12000039,A86,1,1,1.0
2013-2,S12000040,A29,1,1,1.0
2013-2,S12000040,A41,8,6,1.3333333333333333
2013-2,S12000040,A60,10,6,1.6666666666666667
2013-2,S12000040,A81,2,2,1.0
2013-2,S12000040,A83,1,1,1.0
2013-2,S12000041,A41,2,1,2.0
2013-2,S12000041,A60,6,4,1.5
2013-2,S12000041,A81,2,1,2.0
2013-2,S12000042,A1,1,1,1.0
2013-2,S12000042,A29,1,1,1.0
2013-2,S12000042,A41,2,2,1.0
2013-2,S12000042,A54,1,1,1.0
2013-2,S12000042,A60,8,2,4.0
2013-2,S12000045,A41,2,2,1.0
2013-2,S12000045,A60,6,6,1.0
2013-2,S12000045,A81,1,1,1.0
2013-2,S12000047,A20,2,2,1.0
2013-2,S12000047,A41,4,3,1.3333333333333333
2013-2,S12000047,A54,1,1,1.0
2013-2,S12000047,A56,1,1,1.0
2013-2,S12000047,A57,2,2,1.0
2013-2,S12000047,A60,48,21,2.2857142857142856
2013-2,S12000047,A73,2,2,1.0
2013-2,S12000047,A79,1,1,1.0
2013-2,S12000047,A81,5,4,1.25
2013-2,S12000047,A83,1,1,1.0
2013-2,S12000048,A20,1,1,1.0
2013-2,S12000048,A41,5,5,1.0
2013-2,S12000048,A60,14,13,1.0769230769230769
2013-2,S12000048,A81,2,2,1.0
2013-2,S12000048,A82,1,1,1.0
2013-2,S12000049,A1,4,1,4.0
2013-2,S12000049,A20,6,6,1.0
2013-2,S12000049,A28,1,1,1.0
2013-2,S12000049,A29,7,5,1.4
2013-2,S12000049,A33,2,2,1.0
2013-2,S12000049,A41,19,16,1.1875
2013-2,S12000049,A54,6,5,1.2
2013-2,S12000049,A56,2,2,1.0
2013-2,S12000049,A57,10,10,1.0
2013-2,S12000049,A60,168,102,1.6470588235294117
2013-2,S12000049,A63,1,1,1.0
2013-2,S12000049,A73,4,4,1.0
2013-2,S12000049,A79,2,1,2.0
2013-2,S12000049,A81,12,11,1.0909090909090908
2013-2,S12000049,A83,5,4,1.25
2013-2,S12000050,A1,1,1,1.0
2013-2,S12000050,A20,4,3,1.3333333333333333
2013-2,S12000050,A29,4,1,4.0
2013-2,S12000050,A41,5,4,1.25
2013-2,S12000050,A53,1,1,1.0
2013-2,S12000050,A54,2,2,1.0
2013-2,S12000050,A57,1,1,1.0
2013-2,S12000050,A60,13,6,2.1666666666666665
2013-2,S12000050,A73,1,1,1.0
2013-2,S12000050,A81,2,2,1.0
2013-2,W06000001,A20,3,3,1.0
2013-2,W06000001,A41,1,1,1.0
2013-2,W06000001,A57,1,1,1.0
2013-2,W06000001,A60,2,2,1.0
2013-2,W06000002,A60,1,1,1.0
2013-2,W06000002,A81,1,1,1.0
2013-2,W06000003,A20,1,1,1.0
2013-2,W06000003,A29,1,1,1.0
2013-2,W06000003,A41,1,1,1.0
2013-2,W06000003,A57,1,1,1.0
2013-2,W06000003,A60,5,4,1.25
2013-2,W06000003,A79,1,1,1.0
2013-2,W06000004,A57,1,1,1.0
2013-2,W06000004,A60,1,1,1.0
2013-2,W06000005,A29,3,3,1.0
2013-2,W06000005,A33,1,1,1.0
2013-2,W06000005,A41,4,3,1.3333333333333333
2013-2,W06000005,A60,3,3,1.0
2013-2,W06000005,A73,2,1,2.0
2013-2,W06000005,A81,1,1,1.0
2013-2,W06000006,A20,1,1,1.0
2013-2,W06000006,A29,2,2,1.0
2013-2,W06000006,A41,2,2,1.0
2013-2,W06000006,A57,2,2,1.0
2013-2,W06000006,A60,5,5,1.0
2013-2,W06000006,A81,1,1,1.0
2013-2,W06000008,A41,3,1,3.0
2013-2,W06000008,A60,4,2,2.0
2013-2,W06000009,A12,1,1,1.0
2013-2,W06000009,A41,1,1,1.0
2013-2,W06000009,A56,2,2,1.0
2013-2,W06000009,A79,1,1,1.0
2013-2,W06000009,A81,1,1,1.0
2013-2,W06000010,A29,2,1,2.0
2013-2,W06000010,A56,1,1,1.0
2013-2,W06000010,A73,1,1,1.0
2013-2,W06000011,A20,1,1,1.0
2013-2,W06000011,A29,1,1,1.0
2013-2,W06000011,A41,3,2,1.5
2013-2,W06000011,A57,1,1,1.0
2013-2,W06000011,A60,12,9,1.3333333333333333
2013-2,W06000011,A79,1,1,1.0
2013-2,W06000011,A81,4,4,1.0
2013-2,W06000011,A86,2,1,2.0
2013-2,W06000012,A29,3,3,1.0
2013-2,W06000012,A41,2,2,1.0
2013-2,W06000012,A54,1,1,1.0
2013-2,W06000012,A57,1,1,1.0
2013-2,W06000012,A81,1,1,1.0
2013-2,W06000013,A29,2,2,1.0
2013-2,W06000013,A33,1,1,1.0
2013-2,W06000013,A41,4,2,2.0
2013-2,W06000013,A56,1,1,1.0
2013-2,W06000013,A57,2,2,1.0
2013-2,W06000013,A60,13,6,2.1666666666666665
2013-2,W06000013,A73,2,2,1.0
2013-2,W06000013,A81,2,2,1.0
2013-2,W06000014,A29,1,1,1.0
2013-2,W06000014,A41,2,2,1.0
2013-2,W06000014,A56,1,1,1.0
2013-2,W06000014,A60,4,4,1.0
2013-2,W06000015,A20,1,1,1.0
2013-2,W06000015,A29,1,1,1.0
2013-2,W06000015,A41,4,3,1.3333333333333333
2013-2,W06000015,A53,1,1,1.0
2013-2,W06000015,A54,5,5,1.0
2013-2,W06000015,A56,1,1,1.0
2013-2,W06000015,A60,18,12,1.5
2013-2,W06000015,A79,1,1,1.0
2013-2,W06000015,A81,4,3,1.3333333333333333
2013-2,W06000016,A1,2,1,2.0
2013-2,W06000016,A60,3,3,1.0
2013-2,W06000016,A79,1,1,1.0
2013-2,W06000018,A54,1,1,1.0
2013-2,W06000018,A60,3,3,1.0
2013-2,W06000018,A81,1,1,1.0
2013-2,W06000018,A86,1,1,1.0
2013-2,W06000019,A41,1,1,1.0
2013-2,W06000020,A20,1,1,1.0
2013-2,W06000020,A60,2,2,1.0
2013-2,W06000020,A81,1,1,1.0
2013-2,W06000021,A41,2,1,2.0
2013-2,W06000021,A57,1,1,1.0
2013-2,W06000021,A60,7,5,1.4
2013-2,W06000021,A81,3,3,1.0
2013-2,W06000021,A83,1,1,1.0
2013-2,W06000022,A56,2,2,1.0
2013-2,W06000022,A60,4,4,1.0
2013-2,W06000022,A81,1,1,1.0
2013-2,W06000023,A41,1,1,1.0
2013-2,W06000023,A54,1,1,1.0
2013-2,W06000023,A56,1,1,1.0
2013-2,W06000023,A57,1,1,1.0
2013-2,W06000023,A60,2,2,1.0
2013-2,W06000024,A41,1,1,1.0
2013-2,W06000024,A81,2,2,1.0
