period,LAD,SHEF_A,report_count,user_count,average
2015-8,E07000194,Highway Condition,2,2,1.0
2015-8,E07000194,Pavement /Footway Defects,1,1,1.0
2015-8,E07000194,Potholes,2,2,1.0
2015-8,E07000194,Street Lights,1,1,1.0
2015-8,E07000194,Street Signs,2,2,1.0
2015-8,E07000195,Abandoned Vehicles,1,1,1.0
2015-8,E07000195,Highway Condition,1,1,1.0
2015-8,E07000195,Open Spaces/Parks,1,1,1.0
2015-8,E07000195,Other,4,4,1.0
2015-8,E07000195,Street Lights,2,2,1.0
2015-8,E07000196,Fly-tipping,3,2,1.5
2015-8,E07000196,Highway Condition,5,3,1.6666666666666667
2015-8,E07000196,Pavement /Footway Defects,6,2,3.0
2015-8,E07000196,Potholes,4,4,1.0
2015-8,E07000196,Street Cleaning,2,2,1.0
2015-8,E07000196,Street Lights,1,1,1.0
2015-8,E07000197,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000197,Fly-tipping,1,1,1.0
2015-8,E07000197,Highway Condition,1,1,1.0
2015-8,E07000197,Pavement /Footway Defects,1,1,1.0
2015-8,E07000197,Potholes,1,1,1.0
2015-8,E07000198,Other,1,1,1.0
2015-8,E07000198,Potholes,1,1,1.0
2015-8,E07000198,Street Lights,1,1,1.0
2015-8,E07000198,Street Signs,2,1,2.0
2015-8,E07000199,Fly-tipping,2,1,2.0
2015-8,E07000199,Highway Condition,1,1,1.0
2015-8,E07000199,Other,1,1,1.0
2015-8,E07000199,Parking,2,2,1.0
2015-8,E07000199,Rubbish,1,1,1.0
2015-8,E07000199,Traffic Lights,1,1,1.0
2015-8,E07000200,,2,2,1.0
2015-8,E07000200,Dog Fouling,1,1,1.0
2015-8,E07000200,Highway Condition,3,3,1.0
2015-8,E07000200,Pavement /Footway Defects,1,1,1.0
2015-8,E07000200,Potholes,2,2,1.0
2015-8,E07000201,,1,1,1.0
2015-8,E07000201,Abandoned Vehicles,2,2,1.0
2015-8,E07000201,Highway Condition,3,3,1.0
2015-8,E07000201,Parking,2,2,1.0
2015-8,E07000201,Pavement /Footway Defects,1,1,1.0
2015-8,E07000201,Potholes,2,2,1.0
2015-8,E07000201,Street Cleaning,1,1,1.0
2015-8,E07000201,Street Lights,2,1,2.0
2015-8,E07000201,Street Signs,1,1,1.0
2015-8,E07000202,Fly-tipping,1,1,1.0
2015-8,E07000202,Highway Condition,1,1,1.0
2015-8,E07000202,Pavement /Footway Defects,2,2,1.0
2015-8,E07000202,Street Cleaning,4,2,2.0
2015-8,E07000202,Street Lights,1,1,1.0
2015-8,E07000202,Street Signs,2,1,2.0
2015-8,E07000203,,3,1,3.0
2015-8,E07000203,Highway Condition,2,1,2.0
2015-8,E07000203,Pavement /Footway Defects,2,2,1.0
2015-8,E07000203,Street Lights,1,1,1.0
2015-8,E07000204,Fly-tipping,1,1,1.0
2015-8,E07000204,Highway Condition,2,2,1.0
2015-8,E07000204,Open Spaces/Parks,3,2,1.5
2015-8,E07000204,Parking,1,1,1.0
2015-8,E07000204,Pavement /Footway Defects,2,2,1.0
2015-8,E07000204,Potholes,1,1,1.0
2015-8,E07000205,,3,2,1.5
2015-8,E07000205,Highway Condition,2,2,1.0
2015-8,E07000205,Open Spaces/Parks,1,1,1.0
2015-8,E07000205,Other,1,1,1.0
2015-8,E07000205,Pavement /Footway Defects,2,2,1.0
2015-8,E07000205,Potholes,2,2,1.0
2015-8,E07000205,Rubbish,1,1,1.0
2015-8,E07000205,Street Cleaning,1,1,1.0
2015-8,E07000205,Street Lights,2,2,1.0
2015-8,E07000205,Street Signs,1,1,1.0
2015-8,E07000206,,1,1,1.0
2015-8,E07000206,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000206,Fly-tipping,1,1,1.0
2015-8,E07000206,Highway Condition,1,1,1.0
2015-8,E07000206,Pavement /Footway Defects,6,4,1.5
2015-8,E07000206,Potholes,2,2,1.0
2015-8,E07000206,Rubbish,3,2,1.5
2015-8,E07000206,Street Cleaning,1,1,1.0
2015-8,E07000207,Graffiti,1,1,1.0
2015-8,E07000207,Other,3,3,1.0
2015-8,E07000207,Pavement /Footway Defects,4,3,1.3333333333333333
2015-8,E07000207,Potholes,2,2,1.0
2015-8,E07000207,Rubbish,1,1,1.0
2015-8,E07000207,Street Cleaning,1,1,1.0
2015-8,E07000207,Street Lights,2,2,1.0
2015-8,E07000208,Bus Stops Damage,2,1,2.0
2015-8,E07000208,Fly-tipping,1,1,1.0
2015-8,E07000208,Other,1,1,1.0
2015-8,E07000208,Overgrown Vegetation,2,2,1.0
2015-8,E07000208,Pavement /Footway Defects,2,1,2.0
2015-8,E07000208,Potholes,2,2,1.0
2015-8,E07000209,Bus Stops Damage,1,1,1.0
2015-8,E07000209,Dog Fouling,1,1,1.0
2015-8,E07000209,Fly-tipping,3,3,1.0
2015-8,E07000209,Graffiti,1,1,1.0
2015-8,E07000209,Highway Condition,6,6,1.0
2015-8,E07000209,Other,3,3,1.0
2015-8,E07000209,Overgrown Vegetation,1,1,1.0
2015-8,E07000209,Pavement /Footway Defects,3,2,1.5
2015-8,E07000209,Street Signs,2,2,1.0
2015-8,E07000210,Abandoned Vehicles,1,1,1.0
2015-8,E07000210,Fly-tipping,2,2,1.0
2015-8,E07000210,Highway Condition,2,2,1.0
2015-8,E07000210,Pavement /Footway Defects,4,4,1.0
2015-8,E07000210,Potholes,1,1,1.0
2015-8,E07000210,Street Signs,1,1,1.0
2015-8,E07000210,Traffic Lights,1,1,1.0
2015-8,E07000211,Fly-tipping,1,1,1.0
2015-8,E07000211,Highway Condition,2,2,1.0
2015-8,E07000211,Other,1,1,1.0
2015-8,E07000211,Parking,1,1,1.0
2015-8,E07000211,Pavement /Footway Defects,10,7,1.4285714285714286
2015-8,E07000211,Potholes,3,2,1.5
2015-8,E07000211,Street Cleaning,3,2,1.5
2015-8,E07000211,Street Signs,1,1,1.0
2015-8,E07000212,Dog Fouling,1,1,1.0
2015-8,E07000212,Fly-tipping,2,2,1.0
2015-8,E07000212,Highway Condition,9,8,1.125
2015-8,E07000212,Other,3,2,1.5
2015-8,E07000212,Overgrown Vegetation,2,2,1.0
2015-8,E07000212,Parking,1,1,1.0
2015-8,E07000212,Pavement /Footway Defects,1,1,1.0
2015-8,E07000212,Street Cleaning,1,1,1.0
2015-8,E07000212,Street Lights,1,1,1.0
2015-8,E07000212,Traffic Lights,1,1,1.0
2015-8,E07000213,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000213,Fly-tipping,2,1,2.0
2015-8,E07000213,Flyposting,1,1,1.0
2015-8,E07000213,Highway Condition,3,1,3.0
2015-8,E07000213,Other,2,2,1.0
2015-8,E07000213,Pavement /Footway Defects,2,2,1.0
2015-8,E07000214,Highway Condition,2,2,1.0
2015-8,E07000214,Parking,1,1,1.0
2015-8,E07000214,Potholes,1,1,1.0
2015-8,E07000214,Street Cleaning,2,1,2.0
2015-8,E07000214,Street Lights,1,1,1.0
2015-8,E07000214,Traffic Lights,1,1,1.0
2015-8,E07000215,Abandoned Vehicles,1,1,1.0
2015-8,E07000215,Fly-tipping,1,1,1.0
2015-8,E07000215,Highway Condition,3,2,1.5
2015-8,E07000215,Other,2,2,1.0
2015-8,E07000215,Overgrown Vegetation,2,2,1.0
2015-8,E07000215,Potholes,4,3,1.3333333333333333
2015-8,E07000216,Highway Condition,3,2,1.5
2015-8,E07000216,Other,2,2,1.0
2015-8,E07000216,Overgrown Vegetation,3,1,3.0
2015-8,E07000216,Parking,1,1,1.0
2015-8,E07000216,Pavement /Footway Defects,1,1,1.0
2015-8,E07000216,Potholes,9,3,3.0
2015-8,E07000216,Street Cleaning,1,1,1.0
2015-8,E07000216,Street Name Plates,2,2,1.0
2015-8,E07000217,Dog Fouling,2,1,2.0
2015-8,E07000217,Highway Condition,2,2,1.0
2015-8,E07000217,Other,7,4,1.75
2015-8,E07000217,Overgrown Vegetation,1,1,1.0
2015-8,E07000217,Parking,2,2,1.0
2015-8,E07000217,Pavement /Footway Defects,1,1,1.0
2015-8,E07000217,Rubbish,3,1,3.0
2015-8,E07000217,Street Lights,1,1,1.0
2015-8,E07000217,Street Signs,2,2,1.0
2015-8,E07000218,Abandoned Vehicles,1,1,1.0
2015-8,E07000218,Fly-tipping,1,1,1.0
2015-8,E07000218,Parking,1,1,1.0
2015-8,E07000218,Potholes,1,1,1.0
2015-8,E07000218,Right of Way,1,1,1.0
2015-8,E07000219,Flooding,2,2,1.0
2015-8,E07000219,Fly-tipping,2,1,2.0
2015-8,E07000219,Other,1,1,1.0
2015-8,E07000219,Parking,1,1,1.0
2015-8,E07000219,Road Markings,1,1,1.0
2015-8,E07000219,Street Cleaning,1,1,1.0
2015-8,E07000219,Street Lights,1,1,1.0
2015-8,E07000220,Parking,2,2,1.0
2015-8,E07000220,Potholes,4,3,1.3333333333333333
2015-8,E07000220,Right of Way,3,2,1.5
2015-8,E07000220,Street Lights,1,1,1.0
2015-8,E07000220,Street Signs,2,2,1.0
2015-8,E07000220,Trees and Hedges RoW,3,2,1.5
2015-8,E07000221,Bridge/Culvert Defects,1,1,1.0
2015-8,E07000221,Grass/Weed Control,1,1,1.0
2015-8,E07000221,Obstruction,1,1,1.0
2015-8,E07000221,Other,1,1,1.0
2015-8,E07000221,Potholes,1,1,1.0
2015-8,E07000221,Right of Way,2,2,1.0
2015-8,E07000221,Street Lights,1,1,1.0
2015-8,E07000221,Trees and Hedges RoW,3,3,1.0
2015-8,E07000222,Dog Fouling,1,1,1.0
2015-8,E07000222,Fly-tipping,4,3,1.3333333333333333
2015-8,E07000222,Graffiti,1,1,1.0
2015-8,E07000222,Obstruction,2,2,1.0
2015-8,E07000222,Other,3,3,1.0
2015-8,E07000222,Potholes,2,2,1.0
2015-8,E07000222,Road Markings,1,1,1.0
2015-8,E07000222,Rubbish,1,1,1.0
2015-8,E07000222,Trees and Hedges RoW,4,2,2.0
2015-8,E07000223,Abandoned Vehicles,1,1,1.0
2015-8,E07000223,Parking,2,2,1.0
2015-8,E07000223,Pavement /Footway Defects,3,2,1.5
2015-8,E07000223,Potholes,1,1,1.0
2015-8,E07000223,Street Signs,2,2,1.0
2015-8,E07000223,Traffic Lights,1,1,1.0
2015-8,E07000224,Abandoned Vehicles,1,1,1.0
2015-8,E07000224,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000224,Flyposting,1,1,1.0
2015-8,E07000224,Highway Condition,3,2,1.5
2015-8,E07000224,Other,1,1,1.0
2015-8,E07000224,Parking,1,1,1.0
2015-8,E07000224,Pavement /Footway Defects,4,2,2.0
2015-8,E07000224,Street Cleaning,1,1,1.0
2015-8,E07000224,Street Name Plates,1,1,1.0
2015-8,E07000225,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000225,Pavement /Footway Defects,1,1,1.0
2015-8,E07000225,Potholes,5,5,1.0
2015-8,E07000225,Street Lights,1,1,1.0
2015-8,E07000226,Abandoned Vehicles,1,1,1.0
2015-8,E07000226,Fallen/Dangerous Trees,2,2,1.0
2015-8,E07000226,Highway Condition,1,1,1.0
2015-8,E07000226,Other,2,2,1.0
2015-8,E07000226,Street Cleaning,1,1,1.0
2015-8,E07000226,Traffic Lights,1,1,1.0
2015-8,E07000227,Abandoned Vehicles,1,1,1.0
2015-8,E07000227,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000227,Fly-tipping,2,2,1.0
2015-8,E07000227,Pavement /Footway Defects,1,1,1.0
2015-8,E07000227,Potholes,2,2,1.0
2015-8,E07000228,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000228,Highway Condition,2,1,2.0
2015-8,E07000228,Other,4,3,1.3333333333333333
2015-8,E07000228,Parking,2,2,1.0
2015-8,E07000228,Pavement /Footway Defects,1,1,1.0
2015-8,E07000228,Street Lights,2,2,1.0
2015-8,E07000228,Street Signs,1,1,1.0
2015-8,E07000229,Highway Condition,3,3,1.0
2015-8,E07000229,Other,1,1,1.0
2015-8,E07000229,Pavement /Footway Defects,1,1,1.0
2015-8,E07000229,Potholes,1,1,1.0
2015-8,E07000234,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000234,Fly-tipping,2,2,1.0
2015-8,E07000234,Other,2,2,1.0
2015-8,E07000234,Potholes,1,1,1.0
2015-8,E07000235,Fly-tipping,2,2,1.0
2015-8,E07000235,Potholes,2,2,1.0
2015-8,E07000236,Graffiti,1,1,1.0
2015-8,E07000236,Highway Condition,1,1,1.0
2015-8,E07000236,Other,1,1,1.0
2015-8,E07000236,Parking,2,2,1.0
2015-8,E07000236,Pavement /Footway Defects,2,1,2.0
2015-8,E07000236,Potholes,1,1,1.0
2015-8,E07000236,Street Name Plates,1,1,1.0
2015-8,E07000237,Other,1,1,1.0
2015-8,E07000237,Parking,2,2,1.0
2015-8,E07000237,Potholes,1,1,1.0
2015-8,E07000238,Highway Condition,1,1,1.0
2015-8,E07000238,Parking,1,1,1.0
2015-8,E07000238,Rubbish,1,1,1.0
2015-8,E07000238,Traffic Lights,2,1,2.0
2015-8,E07000239,Dog Fouling,1,1,1.0
2015-8,E07000239,Fallen/Dangerous Trees,2,2,1.0
2015-8,E07000239,Fly-tipping,2,2,1.0
2015-8,E07000239,Flyposting,2,1,2.0
2015-8,E07000239,Highway Condition,2,1,2.0
2015-8,E07000239,Other,1,1,1.0
2015-8,E07000239,Parking,1,1,1.0
2015-8,E07000239,Pavement /Footway Defects,1,1,1.0
2015-8,E07000239,Street Cleaning,1,1,1.0
2015-8,E07000239,Street Lights,1,1,1.0
2015-8,E07000240,Fallen/Dangerous Trees,2,2,1.0
2015-8,E07000240,Fly-tipping,1,1,1.0
2015-8,E07000240,Highway Condition,4,3,1.3333333333333333
2015-8,E07000240,Other,1,1,1.0
2015-8,E07000240,Pavement /Footway Defects,3,3,1.0
2015-8,E07000240,Potholes,6,5,1.2
2015-8,E07000240,Street Lights,4,4,1.0
2015-8,E07000240,Street Signs,2,2,1.0
2015-8,E07000241,Abandoned Vehicles,2,2,1.0
2015-8,E07000241,Fallen/Dangerous Trees,2,2,1.0
2015-8,E07000241,Fly-tipping,3,2,1.5
2015-8,E07000241,Highway Condition,3,3,1.0
2015-8,E07000241,Other,3,3,1.0
2015-8,E07000241,Pavement /Footway Defects,10,7,1.4285714285714286
2015-8,E07000241,Potholes,3,3,1.0
2015-8,E07000241,Rubbish,2,2,1.0
2015-8,E07000241,Street Cleaning,2,2,1.0
2015-8,E07000241,Street Lights,15,5,3.0
2015-8,E07000241,Street Signs,2,1,2.0
2015-8,E07000242,Abandoned Vehicles,1,1,1.0
2015-8,E07000242,Fallen/Dangerous Trees,1,1,1.0
2015-8,E07000242,Fly-tipping,3,3,1.0
2015-8,E07000242,Highway Condition,1,1,1.0
2015-8,E07000242,Other,5,4,1.25
2015-8,E07000242,Parking,1,1,1.0
2015-8,E07000242,Pavement /Footway Defects,2,2,1.0
2015-8,E07000242,Potholes,2,2,1.0
2015-8,E07000242,Street Lights,2,2,1.0
2015-8,E07000242,Street Name Plates,1,1,1.0
2015-8,E07000243,Abandoned Vehicles,4,4,1.0
2015-8,E07000243,Dog Fouling,3,3,1.0
2015-8,E07000243,Fallen/Dangerous Trees,4,2,2.0
2015-8,E07000243,Fly-tipping,14,6,2.3333333333333335
2015-8,E07000243,Flyposting,1,1,1.0
2015-8,E07000243,Graffiti,5,1,5.0
2015-8,E07000243,Grass/Weed Control,1,1,1.0
2015-8,E07000243,Highway Condition,5,5,1.0
2015-8,E07000243,Other,5,4,1.25
2015-8,E07000243,Pavement /Footway Defects,3,3,1.0
2015-8,E07000243,Potholes,3,3,1.0
2015-8,E07000243,Street Cleaning,4,4,1.0
2015-8,E07000243,Street Lights,1,1,1.0
2015-8,E07000243,Trees on RoW,1,1,1.0
2015-8,E08000001,Highway Condition,8,7,1.1428571428571428
2015-8,E08000001,Open Spaces/Parks,1,1,1.0
2015-8,E08000001,Other,3,3,1.0
2015-8,E08000001,Parking,1,1,1.0
2015-8,E08000001,Pavement /Footway Defects,1,1,1.0
2015-8,E08000001,Potholes,4,3,1.3333333333333333
2015-8,E08000001,Rubbish,1,1,1.0
2015-8,E08000001,Street Lights,2,2,1.0
2015-8,E08000002,Fallen/Dangerous Trees,1,1,1.0
2015-8,E08000002,Fly-tipping,4,4,1.0
2015-8,E08000002,Highway Condition,10,4,2.5
2015-8,E08000002,Open Spaces/Parks,2,1,2.0
2015-8,E08000002,Pavement /Footway Defects,2,2,1.0
2015-8,E08000002,Potholes,4,3,1.3333333333333333
2015-8,E08000002,Rubbish,1,1,1.0
2015-8,E08000002,Street Cleaning,1,1,1.0
2015-8,E08000002,Street Lights,20,4,5.0
2015-8,E08000002,Traffic Lights,1,1,1.0
2015-8,E08000003,Abandoned Vehicles,1,1,1.0
2015-8,E08000003,Dog Fouling,2,2,1.0
2015-8,E08000003,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000003,Fly-tipping,29,20,1.45
2015-8,E08000003,Graffiti,3,2,1.5
2015-8,E08000003,Highway Condition,14,9,1.5555555555555556
2015-8,E08000003,Open Spaces/Parks,1,1,1.0
2015-8,E08000003,Other,10,9,1.1111111111111112
2015-8,E08000003,Parking,1,1,1.0
2015-8,E08000003,Pavement /Footway Defects,5,5,1.0
2015-8,E08000003,Potholes,11,8,1.375
2015-8,E08000003,Rubbish,13,10,1.3
2015-8,E08000003,Street Cleaning,2,1,2.0
2015-8,E08000003,Street Signs,1,1,1.0
2015-8,E08000004,Fly-tipping,2,2,1.0
2015-8,E08000004,Highway Condition,16,5,3.2
2015-8,E08000004,Open Spaces/Parks,1,1,1.0
2015-8,E08000004,Parking,1,1,1.0
2015-8,E08000004,Pavement /Footway Defects,1,1,1.0
2015-8,E08000004,Street Lights,1,1,1.0
2015-8,E08000004,Street Signs,2,1,2.0
2015-8,E08000005,Dog Fouling,1,1,1.0
2015-8,E08000005,Fallen/Dangerous Trees,1,1,1.0
2015-8,E08000005,Highway Condition,3,3,1.0
2015-8,E08000005,Open Spaces/Parks,1,1,1.0
2015-8,E08000005,Pavement /Footway Defects,1,1,1.0
2015-8,E08000005,Rubbish,1,1,1.0
2015-8,E08000006,Other,3,3,1.0
2015-8,E08000007,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000007,Highway Condition,6,4,1.5
2015-8,E08000007,Open Spaces/Parks,1,1,1.0
2015-8,E08000007,Other,1,1,1.0
2015-8,E08000007,Parking,2,2,1.0
2015-8,E08000007,Pavement /Footway Defects,3,3,1.0
2015-8,E08000007,Potholes,3,3,1.0
2015-8,E08000007,Street Cleaning,1,1,1.0
2015-8,E08000007,Street Lights,1,1,1.0
2015-8,E08000007,Street Name Plates,1,1,1.0
2015-8,E08000007,Street Signs,1,1,1.0
2015-8,E08000008,Abandoned Vehicles,1,1,1.0
2015-8,E08000008,Fly-tipping,4,4,1.0
2015-8,E08000008,Highway Condition,2,2,1.0
2015-8,E08000008,Parking,1,1,1.0
2015-8,E08000008,Pavement /Footway Defects,1,1,1.0
2015-8,E08000008,Potholes,2,2,1.0
2015-8,E08000008,Street Lights,5,3,1.6666666666666667
2015-8,E08000008,Street Name Plates,1,1,1.0
2015-8,E08000008,Street Signs,2,2,1.0
2015-8,E08000009,Fallen/Dangerous Trees,1,1,1.0
2015-8,E08000009,Fly-tipping,17,8,2.125
2015-8,E08000009,Highway Condition,2,2,1.0
2015-8,E08000009,Open Spaces/Parks,1,1,1.0
2015-8,E08000009,Other,7,5,1.4
2015-8,E08000009,Pavement /Footway Defects,5,5,1.0
2015-8,E08000009,Potholes,5,5,1.0
2015-8,E08000009,Rubbish,7,3,2.3333333333333335
2015-8,E08000009,Street Cleaning,12,3,4.0
2015-8,E08000009,Street Lights,1,1,1.0
2015-8,E08000010,Abandoned Vehicles,1,1,1.0
2015-8,E08000010,Highway Condition,2,2,1.0
2015-8,E08000010,Other,1,1,1.0
2015-8,E08000010,Pavement /Footway Defects,3,2,1.5
2015-8,E08000010,Street Lights,1,1,1.0
2015-8,E08000011,Fallen/Dangerous Trees,1,1,1.0
2015-8,E08000011,Highway Condition,1,1,1.0
2015-8,E08000011,Other,1,1,1.0
2015-8,E08000011,Parking,1,1,1.0
2015-8,E08000011,Pavement /Footway Defects,1,1,1.0
2015-8,E08000012,Dog Fouling,1,1,1.0
2015-8,E08000012,Fallen/Dangerous Trees,3,2,1.5
2015-8,E08000012,Fly-tipping,11,5,2.2
2015-8,E08000012,Highway Condition,1,1,1.0
2015-8,E08000012,Other,3,3,1.0
2015-8,E08000012,Parking,5,4,1.25
2015-8,E08000012,Pavement /Footway Defects,4,4,1.0
2015-8,E08000012,Potholes,3,3,1.0
2015-8,E08000012,Rubbish,5,5,1.0
2015-8,E08000012,Street Cleaning,2,2,1.0
2015-8,E08000012,Street Lights,3,3,1.0
2015-8,E08000012,Traffic Lights,3,3,1.0
2015-8,E08000013,Fly-tipping,1,1,1.0
2015-8,E08000013,Highway Condition,5,5,1.0
2015-8,E08000013,Pavement /Footway Defects,1,1,1.0
2015-8,E08000013,Street Signs,1,1,1.0
2015-8,E08000013,Traffic Lights,1,1,1.0
2015-8,E08000014,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000014,Highway Condition,2,1,2.0
2015-8,E08000014,Other,1,1,1.0
2015-8,E08000014,Pavement /Footway Defects,2,2,1.0
2015-8,E08000014,Potholes,1,1,1.0
2015-8,E08000014,Street Signs,1,1,1.0
2015-8,E08000015,Bus Stops Damage,1,1,1.0
2015-8,E08000015,Dog Fouling,1,1,1.0
2015-8,E08000015,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000015,Fly-tipping,6,3,2.0
2015-8,E08000015,Highway Condition,2,2,1.0
2015-8,E08000015,Other,1,1,1.0
2015-8,E08000015,Parking,1,1,1.0
2015-8,E08000015,Pavement /Footway Defects,1,1,1.0
2015-8,E08000015,Rubbish,2,2,1.0
2015-8,E08000015,Street Cleaning,1,1,1.0
2015-8,E08000015,Street Lights,3,3,1.0
2015-8,E08000015,Traffic Lights,1,1,1.0
2015-8,E08000016,Abandoned Vehicles,1,1,1.0
2015-8,E08000016,Fly-tipping,16,11,1.4545454545454546
2015-8,E08000016,Highway Condition,1,1,1.0
2015-8,E08000016,Open Spaces/Parks,2,1,2.0
2015-8,E08000016,Other,6,6,1.0
2015-8,E08000016,Parking,2,2,1.0
2015-8,E08000016,Pavement /Footway Defects,2,2,1.0
2015-8,E08000016,Rubbish,1,1,1.0
2015-8,E08000016,Street Cleaning,1,1,1.0
2015-8,E08000016,Street Lights,5,5,1.0
2015-8,E08000017,Abandoned Vehicles,1,1,1.0
2015-8,E08000017,Dog Fouling,1,1,1.0
2015-8,E08000017,Fly-tipping,9,3,3.0
2015-8,E08000017,Highway Condition,3,2,1.5
2015-8,E08000017,Open Spaces/Parks,2,2,1.0
2015-8,E08000017,Other,8,7,1.1428571428571428
2015-8,E08000017,Pavement /Footway Defects,10,7,1.4285714285714286
2015-8,E08000017,Potholes,5,4,1.25
2015-8,E08000017,Street Cleaning,1,1,1.0
2015-8,E08000017,Street Lights,12,9,1.3333333333333333
2015-8,E08000017,Street Name Plates,1,1,1.0
2015-8,E08000017,Traffic Lights,1,1,1.0
2015-8,E08000018,Dog Fouling,1,1,1.0
2015-8,E08000018,Fallen/Dangerous Trees,1,1,1.0
2015-8,E08000018,Fly-tipping,1,1,1.0
2015-8,E08000018,Graffiti,1,1,1.0
2015-8,E08000018,Highway Condition,3,3,1.0
2015-8,E08000018,Open Spaces/Parks,1,1,1.0
2015-8,E08000018,Other,1,1,1.0
2015-8,E08000018,Parking,1,1,1.0
2015-8,E08000018,Pavement /Footway Defects,1,1,1.0
2015-8,E08000018,Potholes,4,4,1.0
2015-8,E08000018,Street Cleaning,4,1,4.0
2015-8,E08000018,Street Lights,2,1,2.0
2015-8,E08000019,Dog Fouling,1,1,1.0
2015-8,E08000019,Fallen/Dangerous Trees,10,7,1.4285714285714286
2015-8,E08000019,Fly-tipping,33,20,1.65
2015-8,E08000019,Graffiti,3,3,1.0
2015-8,E08000019,Highway Condition,9,6,1.5
2015-8,E08000019,Open Spaces/Parks,1,1,1.0
2015-8,E08000019,Other,10,10,1.0
2015-8,E08000019,Parking,6,4,1.5
2015-8,E08000019,Pavement /Footway Defects,11,10,1.1
2015-8,E08000019,Potholes,10,7,1.4285714285714286
2015-8,E08000019,Rubbish,7,7,1.0
2015-8,E08000019,Street Cleaning,11,10,1.1
2015-8,E08000019,Street Lights,16,11,1.4545454545454546
2015-8,E08000019,Street Name Plates,2,2,1.0
2015-8,E08000019,Street Signs,1,1,1.0
2015-8,E08000019,Traffic Lights,3,3,1.0
2015-8,E08000021,Dog Fouling,1,1,1.0
2015-8,E08000021,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000021,Fly-tipping,2,2,1.0
2015-8,E08000021,Highway Condition,2,2,1.0
2015-8,E08000021,Other,4,3,1.3333333333333333
2015-8,E08000021,Parking,1,1,1.0
2015-8,E08000021,Pavement /Footway Defects,4,3,1.3333333333333333
2015-8,E08000021,Potholes,1,1,1.0
2015-8,E08000021,Rubbish,1,1,1.0
2015-8,E08000021,Street Lights,2,2,1.0
2015-8,E08000021,Street Signs,3,1,3.0
2015-8,E08000022,Dog Fouling,1,1,1.0
2015-8,E08000022,Graffiti,1,1,1.0
2015-8,E08000022,Highway Condition,2,2,1.0
2015-8,E08000022,Other,2,2,1.0
2015-8,E08000022,Parking,1,1,1.0
2015-8,E08000022,Pavement /Footway Defects,9,6,1.5
2015-8,E08000022,Potholes,2,2,1.0
2015-8,E08000022,Street Lights,1,1,1.0
2015-8,E08000023,Other,1,1,1.0
2015-8,E08000023,Pavement /Footway Defects,1,1,1.0
2015-8,E08000023,Potholes,1,1,1.0
2015-8,E08000023,Rubbish,1,1,1.0
2015-8,E08000024,Abandoned Vehicles,1,1,1.0
2015-8,E08000024,Dog Fouling,1,1,1.0
2015-8,E08000024,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000024,Fly-tipping,10,8,1.25
2015-8,E08000024,Flyposting,1,1,1.0
2015-8,E08000024,Graffiti,1,1,1.0
2015-8,E08000024,Open Spaces/Parks,2,1,2.0
2015-8,E08000024,Other,2,2,1.0
2015-8,E08000024,Pavement /Footway Defects,3,3,1.0
2015-8,E08000024,Potholes,2,2,1.0
2015-8,E08000024,Rubbish,2,2,1.0
2015-8,E08000024,Street Cleaning,2,2,1.0
2015-8,E08000024,Street Lights,2,2,1.0
2015-8,E08000025,Abandoned Vehicles,5,4,1.25
2015-8,E08000025,Bus Stops Damage,3,3,1.0
2015-8,E08000025,Fallen/Dangerous Trees,3,3,1.0
2015-8,E08000025,Fly-tipping,6,5,1.2
2015-8,E08000025,Highway Condition,6,6,1.0
2015-8,E08000025,Open Spaces/Parks,3,3,1.0
2015-8,E08000025,Other,14,13,1.0769230769230769
2015-8,E08000025,Parking,16,11,1.4545454545454546
2015-8,E08000025,Pavement /Footway Defects,6,5,1.2
2015-8,E08000025,Potholes,4,3,1.3333333333333333
2015-8,E08000025,Rubbish,13,11,1.1818181818181819
2015-8,E08000025,Street Cleaning,2,2,1.0
2015-8,E08000025,Street Lights,6,4,1.5
2015-8,E08000025,Street Signs,1,1,1.0
2015-8,E08000025,Traffic Lights,5,2,2.5
2015-8,E08000026,Abandoned Vehicles,1,1,1.0
2015-8,E08000026,Dog Fouling,1,1,1.0
2015-8,E08000026,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000026,Fly-tipping,1,1,1.0
2015-8,E08000026,Graffiti,1,1,1.0
2015-8,E08000026,Highway Condition,4,3,1.3333333333333333
2015-8,E08000026,Other,1,1,1.0
2015-8,E08000026,Parking,1,1,1.0
2015-8,E08000026,Pavement /Footway Defects,4,4,1.0
2015-8,E08000026,Potholes,4,4,1.0
