period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-4,E07000223,A56,1,1,1.0
2016-4,E07000223,A60,1,1,1.0
2016-4,E07000224,A1,2,1,2.0
2016-4,E07000224,A20,6,1,6.0
2016-4,E07000224,A24,1,1,1.0
2016-4,E07000224,A29,2,2,1.0
2016-4,E07000224,A41,2,2,1.0
2016-4,E07000224,A53,1,1,1.0
2016-4,E07000224,A54,2,2,1.0
2016-4,E07000224,A56,1,1,1.0
2016-4,E07000224,A57,1,1,1.0
2016-4,E07000224,A60,7,5,1.4
2016-4,E07000224,A79,2,2,1.0
2016-4,E07000224,A83,2,1,2.0
2016-4,E07000225,A24,1,1,1.0
2016-4,E07000225,A41,2,2,1.0
2016-4,E07000225,A56,1,1,1.0
2016-4,E07000225,A57,1,1,1.0
2016-4,E07000225,A60,10,9,1.1111111111111112
2016-4,E07000225,A79,1,1,1.0
2016-4,E07000226,A24,1,1,1.0
2016-4,E07000226,A29,2,2,1.0
2016-4,E07000226,A41,1,1,1.0
2016-4,E07000226,A54,2,2,1.0
2016-4,E07000226,A60,3,3,1.0
2016-4,E07000226,A81,1,1,1.0
2016-4,E07000226,A86,1,1,1.0
2016-4,E07000227,A29,3,3,1.0
2016-4,E07000227,A41,2,2,1.0
2016-4,E07000227,A54,1,1,1.0
2016-4,E07000227,A56,1,1,1.0
2016-4,E07000227,A57,1,1,1.0
2016-4,E07000227,A60,12,10,1.2
2016-4,E07000227,A73,1,1,1.0
2016-4,E07000227,A79,2,1,2.0
2016-4,E07000227,A81,2,1,2.0
2016-4,E07000228,A20,1,1,1.0
2016-4,E07000228,A29,2,2,1.0
2016-4,E07000228,A41,1,1,1.0
2016-4,E07000228,A56,4,3,1.3333333333333333
2016-4,E07000228,A57,2,2,1.0
2016-4,E07000228,A60,20,12,1.6666666666666667
2016-4,E07000228,A83,1,1,1.0
2016-4,E07000229,A41,3,3,1.0
2016-4,E07000229,A54,2,2,1.0
2016-4,E07000229,A56,1,1,1.0
2016-4,E07000229,A57,1,1,1.0
2016-4,E07000229,A60,2,2,1.0
2016-4,E07000234,A29,1,1,1.0
2016-4,E07000234,A53,1,1,1.0
2016-4,E07000234,A54,1,1,1.0
2016-4,E07000234,A56,1,1,1.0
2016-4,E07000234,A73,1,1,1.0
2016-4,E07000234,A79,1,1,1.0
2016-4,E07000235,A29,1,1,1.0
2016-4,E07000235,A54,2,2,1.0
2016-4,E07000236,A29,1,1,1.0
2016-4,E07000236,A54,1,1,1.0
2016-4,E07000236,A56,4,3,1.3333333333333333
2016-4,E07000236,A60,1,1,1.0
2016-4,E07000237,A54,1,1,1.0
2016-4,E07000237,A56,1,1,1.0
2016-4,E07000237,A82,1,1,1.0
2016-4,E07000238,A54,2,2,1.0
2016-4,E07000238,A56,1,1,1.0
2016-4,E07000238,A57,1,1,1.0
2016-4,E07000238,A73,1,1,1.0
2016-4,E07000239,A53,1,1,1.0
2016-4,E07000239,A56,2,2,1.0
2016-4,E07000240,A1,1,1,1.0
2016-4,E07000240,A20,1,1,1.0
2016-4,E07000240,A24,1,1,1.0
2016-4,E07000240,A29,10,4,2.5
2016-4,E07000240,A41,6,6,1.0
2016-4,E07000240,A54,5,2,2.5
2016-4,E07000240,A56,1,1,1.0
2016-4,E07000240,A57,7,5,1.4
2016-4,E07000240,A60,18,13,1.3846153846153846
2016-4,E07000240,A73,1,1,1.0
2016-4,E07000240,A81,6,6,1.0
2016-4,E07000240,A82,1,1,1.0
2016-4,E07000240,A83,1,1,1.0
2016-4,E07000240,A88,1,1,1.0
2016-4,E07000241,A1,2,2,1.0
2016-4,E07000241,A29,13,10,1.3
2016-4,E07000241,A41,4,3,1.3333333333333333
2016-4,E07000241,A54,2,2,1.0
2016-4,E07000241,A57,7,5,1.4
2016-4,E07000241,A60,11,10,1.1
2016-4,E07000241,A81,6,6,1.0
2016-4,E07000241,A83,1,1,1.0
2016-4,E07000242,A12,1,1,1.0
2016-4,E07000242,A29,4,4,1.0
2016-4,E07000242,A41,4,4,1.0
2016-4,E07000242,A54,1,1,1.0
2016-4,E07000242,A56,1,1,1.0
2016-4,E07000242,A57,2,2,1.0
2016-4,E07000242,A60,5,5,1.0
2016-4,E07000242,A81,1,1,1.0
2016-4,E07000242,A82,1,1,1.0
2016-4,E07000242,A83,2,1,2.0
2016-4,E07000243,A1,6,6,1.0
2016-4,E07000243,A12,2,2,1.0
2016-4,E07000243,A20,2,2,1.0
2016-4,E07000243,A28,2,1,2.0
2016-4,E07000243,A29,28,18,1.5555555555555556
2016-4,E07000243,A33,1,1,1.0
2016-4,E07000243,A34,1,1,1.0
2016-4,E07000243,A41,4,3,1.3333333333333333
2016-4,E07000243,A54,8,6,1.3333333333333333
2016-4,E07000243,A57,4,4,1.0
2016-4,E07000243,A60,1,1,1.0
2016-4,E07000243,A79,1,1,1.0
2016-4,E07000243,A81,2,1,2.0
2016-4,E07000243,A83,2,2,1.0
2016-4,E08000001,A20,1,1,1.0
2016-4,E08000001,A24,1,1,1.0
2016-4,E08000001,A28,1,1,1.0
2016-4,E08000001,A29,11,10,1.1
2016-4,E08000001,A33,1,1,1.0
2016-4,E08000001,A41,8,7,1.1428571428571428
2016-4,E08000001,A56,2,2,1.0
2016-4,E08000001,A57,3,3,1.0
2016-4,E08000001,A60,8,8,1.0
2016-4,E08000001,A73,3,3,1.0
2016-4,E08000001,A79,2,1,2.0
2016-4,E08000001,A81,6,4,1.5
2016-4,E08000001,A82,2,2,1.0
2016-4,E08000002,A1,2,2,1.0
2016-4,E08000002,A29,8,6,1.3333333333333333
2016-4,E08000002,A33,1,1,1.0
2016-4,E08000002,A41,5,5,1.0
2016-4,E08000002,A54,3,3,1.0
2016-4,E08000002,A57,3,3,1.0
2016-4,E08000002,A60,24,16,1.5
2016-4,E08000002,A73,1,1,1.0
2016-4,E08000002,A81,2,2,1.0
2016-4,E08000003,A1,2,2,1.0
2016-4,E08000003,A20,4,1,4.0
2016-4,E08000003,A24,2,2,1.0
2016-4,E08000003,A28,1,1,1.0
2016-4,E08000003,A29,16,13,1.2307692307692308
2016-4,E08000003,A33,7,2,3.5
2016-4,E08000003,A41,21,10,2.1
2016-4,E08000003,A54,6,6,1.0
2016-4,E08000003,A56,3,3,1.0
2016-4,E08000003,A57,9,9,1.0
2016-4,E08000003,A60,27,17,1.588235294117647
2016-4,E08000003,A73,8,8,1.0
2016-4,E08000003,A79,3,2,1.5
2016-4,E08000003,A81,2,2,1.0
2016-4,E08000003,A83,1,1,1.0
2016-4,E08000004,A1,1,1,1.0
2016-4,E08000004,A24,1,1,1.0
2016-4,E08000004,A29,4,3,1.3333333333333333
2016-4,E08000004,A33,2,2,1.0
2016-4,E08000004,A41,90,8,11.25
2016-4,E08000004,A56,2,1,2.0
2016-4,E08000004,A57,10,7,1.4285714285714286
2016-4,E08000004,A60,11,7,1.5714285714285714
2016-4,E08000004,A73,4,4,1.0
2016-4,E08000004,A79,4,3,1.3333333333333333
2016-4,E08000004,A81,6,6,1.0
2016-4,E08000004,A83,1,1,1.0
2016-4,E08000005,A29,2,2,1.0
2016-4,E08000005,A41,2,2,1.0
2016-4,E08000005,A54,2,2,1.0
2016-4,E08000005,A60,5,5,1.0
2016-4,E08000005,A86,1,1,1.0
2016-4,E08000006,A54,11,9,1.2222222222222223
2016-4,E08000007,A1,1,1,1.0
2016-4,E08000007,A29,2,2,1.0
2016-4,E08000007,A41,3,3,1.0
2016-4,E08000007,A53,1,1,1.0
2016-4,E08000007,A54,3,3,1.0
2016-4,E08000007,A56,2,2,1.0
2016-4,E08000007,A57,2,2,1.0
2016-4,E08000007,A60,9,8,1.125
2016-4,E08000007,A73,1,1,1.0
2016-4,E08000007,A79,2,2,1.0
2016-4,E08000007,A81,4,4,1.0
2016-4,E08000007,A83,1,1,1.0
2016-4,E08000008,A29,7,6,1.1666666666666667
2016-4,E08000008,A41,4,4,1.0
2016-4,E08000008,A57,4,3,1.3333333333333333
2016-4,E08000008,A60,6,5,1.2
2016-4,E08000008,A73,1,1,1.0
2016-4,E08000008,A79,1,1,1.0
2016-4,E08000008,A81,2,2,1.0
2016-4,E08000009,A1,1,1,1.0
2016-4,E08000009,A24,1,1,1.0
2016-4,E08000009,A29,28,14,2.0
2016-4,E08000009,A41,17,6,2.8333333333333335
2016-4,E08000009,A53,1,1,1.0
2016-4,E08000009,A54,4,4,1.0
2016-4,E08000009,A57,2,2,1.0
2016-4,E08000009,A60,29,14,2.0714285714285716
2016-4,E08000009,A73,2,2,1.0
2016-4,E08000009,A79,2,1,2.0
2016-4,E08000009,A81,6,4,1.5
2016-4,E08000009,A83,1,1,1.0
2016-4,E08000010,A1,1,1,1.0
2016-4,E08000010,A12,1,1,1.0
2016-4,E08000010,A29,6,5,1.2
2016-4,E08000010,A41,4,4,1.0
2016-4,E08000010,A54,3,3,1.0
2016-4,E08000010,A56,2,2,1.0
2016-4,E08000010,A57,1,1,1.0
2016-4,E08000010,A60,7,5,1.4
2016-4,E08000010,A73,4,4,1.0
2016-4,E08000010,A79,1,1,1.0
2016-4,E08000010,A81,2,2,1.0
2016-4,E08000011,A1,1,1,1.0
2016-4,E08000011,A29,3,3,1.0
2016-4,E08000011,A41,2,2,1.0
2016-4,E08000011,A53,1,1,1.0
2016-4,E08000011,A54,4,4,1.0
2016-4,E08000011,A57,1,1,1.0
2016-4,E08000011,A60,4,3,1.3333333333333333
2016-4,E08000011,A73,2,2,1.0
2016-4,E08000011,A79,3,3,1.0
2016-4,E08000011,A81,2,1,2.0
2016-4,E08000011,A83,1,1,1.0
2016-4,E08000012,A1,1,1,1.0
2016-4,E08000012,A28,2,2,1.0
2016-4,E08000012,A29,21,10,2.1
2016-4,E08000012,A33,6,3,2.0
2016-4,E08000012,A41,2,2,1.0
2016-4,E08000012,A54,6,5,1.2
2016-4,E08000012,A56,5,3,1.6666666666666667
2016-4,E08000012,A57,6,6,1.0
2016-4,E08000012,A60,13,10,1.3
2016-4,E08000012,A73,3,3,1.0
2016-4,E08000012,A79,1,1,1.0
2016-4,E08000012,A81,4,3,1.3333333333333333
2016-4,E08000012,A83,1,1,1.0
2016-4,E08000012,A86,3,2,1.5
2016-4,E08000013,A29,2,2,1.0
2016-4,E08000013,A41,1,1,1.0
2016-4,E08000013,A54,1,1,1.0
2016-4,E08000013,A60,5,4,1.25
2016-4,E08000014,A29,6,5,1.2
2016-4,E08000014,A54,2,2,1.0
2016-4,E08000014,A57,1,1,1.0
2016-4,E08000014,A60,3,3,1.0
2016-4,E08000014,A73,1,1,1.0
2016-4,E08000014,A81,1,1,1.0
2016-4,E08000014,A82,1,1,1.0
2016-4,E08000015,A20,1,1,1.0
2016-4,E08000015,A24,1,1,1.0
2016-4,E08000015,A29,3,3,1.0
2016-4,E08000015,A41,3,3,1.0
2016-4,E08000015,A53,1,1,1.0
2016-4,E08000015,A54,4,4,1.0
2016-4,E08000015,A56,2,2,1.0
2016-4,E08000015,A60,2,2,1.0
2016-4,E08000015,A73,4,3,1.3333333333333333
2016-4,E08000015,A81,4,3,1.3333333333333333
2016-4,E08000015,A82,1,1,1.0
2016-4,E08000015,A83,1,1,1.0
2016-4,E08000016,A1,4,3,1.3333333333333333
2016-4,E08000016,A20,2,2,1.0
2016-4,E08000016,A29,9,7,1.2857142857142858
2016-4,E08000016,A33,3,1,3.0
2016-4,E08000016,A41,4,3,1.3333333333333333
2016-4,E08000016,A54,1,1,1.0
2016-4,E08000016,A56,1,1,1.0
2016-4,E08000016,A57,2,2,1.0
2016-4,E08000016,A60,6,5,1.2
2016-4,E08000016,A73,2,2,1.0
2016-4,E08000016,A79,1,1,1.0
2016-4,E08000016,A81,1,1,1.0
2016-4,E08000016,A83,14,3,4.666666666666667
2016-4,E08000017,A1,1,1,1.0
2016-4,E08000017,A20,1,1,1.0
2016-4,E08000017,A29,7,4,1.75
2016-4,E08000017,A41,5,2,2.5
2016-4,E08000017,A54,5,5,1.0
2016-4,E08000017,A56,2,2,1.0
2016-4,E08000017,A57,2,2,1.0
2016-4,E08000017,A60,9,6,1.5
2016-4,E08000017,A73,3,3,1.0
2016-4,E08000017,A81,8,7,1.1428571428571428
2016-4,E08000017,A83,1,1,1.0
2016-4,E08000017,A86,1,1,1.0
2016-4,E08000018,A20,2,2,1.0
2016-4,E08000018,A24,1,1,1.0
2016-4,E08000018,A29,29,11,2.6363636363636362
2016-4,E08000018,A41,5,4,1.25
2016-4,E08000018,A54,1,1,1.0
2016-4,E08000018,A56,1,1,1.0
2016-4,E08000018,A57,4,3,1.3333333333333333
2016-4,E08000018,A60,17,10,1.7
2016-4,E08000018,A79,2,2,1.0
2016-4,E08000018,A81,7,2,3.5
2016-4,E08000018,A83,1,1,1.0
2016-4,E08000019,A20,3,3,1.0
2016-4,E08000019,A29,36,24,1.5
2016-4,E08000019,A33,13,12,1.0833333333333333
2016-4,E08000019,A41,19,15,1.2666666666666666
2016-4,E08000019,A53,4,3,1.3333333333333333
2016-4,E08000019,A54,10,10,1.0
2016-4,E08000019,A56,4,4,1.0
2016-4,E08000019,A57,4,4,1.0
2016-4,E08000019,A60,30,23,1.3043478260869565
2016-4,E08000019,A73,6,5,1.2
2016-4,E08000019,A79,22,10,2.2
2016-4,E08000019,A81,14,12,1.1666666666666667
2016-4,E08000019,A86,2,2,1.0
2016-4,E08000021,A1,1,1,1.0
2016-4,E08000021,A12,1,1,1.0
2016-4,E08000021,A20,2,2,1.0
2016-4,E08000021,A29,2,2,1.0
2016-4,E08000021,A41,3,3,1.0
2016-4,E08000021,A54,1,1,1.0
2016-4,E08000021,A56,1,1,1.0
2016-4,E08000021,A57,4,4,1.0
2016-4,E08000021,A60,5,4,1.25
2016-4,E08000021,A73,5,5,1.0
2016-4,E08000021,A79,1,1,1.0
2016-4,E08000021,A81,1,1,1.0
2016-4,E08000021,A86,1,1,1.0
2016-4,E08000022,A1,1,1,1.0
2016-4,E08000022,A12,2,1,2.0
2016-4,E08000022,A24,1,1,1.0
2016-4,E08000022,A33,1,1,1.0
2016-4,E08000022,A54,2,2,1.0
2016-4,E08000022,A56,1,1,1.0
2016-4,E08000022,A57,2,1,2.0
2016-4,E08000022,A60,2,2,1.0
2016-4,E08000022,A73,2,2,1.0
2016-4,E08000022,A79,5,1,5.0
2016-4,E08000022,A81,1,1,1.0
2016-4,E08000022,A83,1,1,1.0
2016-4,E08000022,A86,8,2,4.0
2016-4,E08000023,A29,1,1,1.0
2016-4,E08000023,A41,2,2,1.0
2016-4,E08000023,A53,1,1,1.0
2016-4,E08000023,A54,1,1,1.0
2016-4,E08000023,A56,3,3,1.0
2016-4,E08000023,A57,4,4,1.0
2016-4,E08000023,A60,3,3,1.0
2016-4,E08000024,A1,2,1,2.0
2016-4,E08000024,A20,2,2,1.0
2016-4,E08000024,A24,1,1,1.0
2016-4,E08000024,A29,10,9,1.1111111111111112
2016-4,E08000024,A41,3,3,1.0
2016-4,E08000024,A53,1,1,1.0
2016-4,E08000024,A54,3,3,1.0
2016-4,E08000024,A56,2,2,1.0
2016-4,E08000024,A57,1,1,1.0
2016-4,E08000024,A60,8,8,1.0
2016-4,E08000024,A73,5,5,1.0
2016-4,E08000024,A79,4,4,1.0
2016-4,E08000024,A81,6,4,1.5
2016-4,E08000024,A83,2,2,1.0
2016-4,E08000025,A1,4,4,1.0
2016-4,E08000025,A12,4,2,2.0
2016-4,E08000025,A20,3,3,1.0
2016-4,E08000025,A24,4,4,1.0
2016-4,E08000025,A28,1,1,1.0
2016-4,E08000025,A29,29,19,1.5263157894736843
2016-4,E08000025,A33,8,2,4.0
2016-4,E08000025,A41,14,10,1.4
2016-4,E08000025,A53,1,1,1.0
2016-4,E08000025,A54,10,10,1.0
2016-4,E08000025,A56,6,6,1.0
2016-4,E08000025,A57,10,9,1.1111111111111112
2016-4,E08000025,A60,41,21,1.9523809523809523
2016-4,E08000025,A73,15,12,1.25
2016-4,E08000025,A79,3,3,1.0
2016-4,E08000025,A81,4,4,1.0
2016-4,E08000025,A83,6,4,1.5
2016-4,E08000025,A86,12,5,2.4
2016-4,E08000026,A20,1,1,1.0
2016-4,E08000026,A24,2,1,2.0
2016-4,E08000026,A29,1,1,1.0
2016-4,E08000026,A41,7,5,1.4
2016-4,E08000026,A54,3,3,1.0
2016-4,E08000026,A56,1,1,1.0
2016-4,E08000026,A57,3,3,1.0
2016-4,E08000026,A60,14,12,1.1666666666666667
2016-4,E08000026,A83,2,1,2.0
2016-4,E08000026,A86,1,1,1.0
2016-4,E08000027,A29,2,2,1.0
2016-4,E08000027,A41,4,3,1.3333333333333333
2016-4,E08000027,A56,3,3,1.0
2016-4,E08000027,A57,2,2,1.0
2016-4,E08000027,A60,14,9,1.5555555555555556
2016-4,E08000027,A81,2,2,1.0
2016-4,E08000027,A83,1,1,1.0
2016-4,E08000027,A86,2,2,1.0
2016-4,E08000028,A1,4,4,1.0
2016-4,E08000028,A20,1,1,1.0
2016-4,E08000028,A29,9,7,1.2857142857142858
2016-4,E08000028,A41,2,2,1.0
2016-4,E08000028,A53,1,1,1.0
2016-4,E08000028,A54,1,1,1.0
2016-4,E08000028,A56,2,1,2.0
2016-4,E08000028,A57,1,1,1.0
2016-4,E08000028,A60,3,3,1.0
2016-4,E08000028,A73,3,3,1.0
2016-4,E08000028,A79,1,1,1.0
2016-4,E08000028,A81,3,3,1.0
2016-4,E08000028,A82,1,1,1.0
2016-4,E08000028,A86,1,1,1.0
2016-4,E08000029,A24,2,2,1.0
2016-4,E08000029,A29,4,4,1.0
2016-4,E08000029,A41,3,3,1.0
2016-4,E08000029,A53,1,1,1.0
2016-4,E08000029,A54,3,3,1.0
2016-4,E08000029,A57,5,5,1.0
2016-4,E08000029,A60,28,20,1.4
2016-4,E08000029,A73,1,1,1.0
2016-4,E08000029,A81,1,1,1.0
2016-4,E08000029,A83,2,2,1.0
2016-4,E08000030,A29,3,3,1.0
2016-4,E08000030,A41,1,1,1.0
2016-4,E08000030,A54,2,2,1.0
2016-4,E08000030,A57,2,2,1.0
2016-4,E08000030,A60,5,4,1.25
2016-4,E08000031,A1,1,1,1.0
2016-4,E08000031,A29,2,2,1.0
2016-4,E08000031,A41,5,5,1.0
2016-4,E08000031,A54,1,1,1.0
2016-4,E08000031,A56,1,1,1.0
2016-4,E08000031,A57,2,2,1.0
2016-4,E08000031,A60,9,4,2.25
2016-4,E08000031,A86,1,1,1.0
2016-4,E08000032,A24,1,1,1.0
2016-4,E08000032,A29,5,4,1.25
2016-4,E08000032,A41,8,7,1.1428571428571428
2016-4,E08000032,A54,3,3,1.0
2016-4,E08000032,A56,2,2,1.0
2016-4,E08000032,A57,3,3,1.0
2016-4,E08000032,A60,16,11,1.4545454545454546
2016-4,E08000032,A79,1,1,1.0
2016-4,E08000032,A81,3,3,1.0
2016-4,E08000033,A1,3,2,1.5
2016-4,E08000033,A20,1,1,1.0
2016-4,E08000033,A41,3,3,1.0
2016-4,E08000033,A54,1,1,1.0
2016-4,E08000033,A56,1,1,1.0
2016-4,E08000033,A60,9,7,1.2857142857142858
2016-4,E08000033,A81,6,4,1.5
2016-4,E08000034,A20,2,2,1.0
2016-4,E08000034,A24,1,1,1.0
2016-4,E08000034,A29,8,7,1.1428571428571428
2016-4,E08000034,A54,4,4,1.0
2016-4,E08000034,A56,3,3,1.0
2016-4,E08000034,A57,3,3,1.0
2016-4,E08000034,A60,37,22,1.6818181818181819
2016-4,E08000034,A73,2,2,1.0
2016-4,E08000034,A79,3,3,1.0
2016-4,E08000034,A81,2,2,1.0
2016-4,E08000034,A86,1,1,1.0
2016-4,E08000035,A1,1,1,1.0
2016-4,E08000035,A20,4,2,2.0
2016-4,E08000035,A24,1,1,1.0
2016-4,E08000035,A29,6,6,1.0
2016-4,E08000035,A41,3,3,1.0
2016-4,E08000035,A53,5,4,1.25
2016-4,E08000035,A54,14,10,1.4
2016-4,E08000035,A56,8,7,1.1428571428571428
2016-4,E08000035,A57,1,1,1.0
2016-4,E08000035,A60,10,10,1.0
2016-4,E08000035,A73,3,3,1.0
2016-4,E08000035,A79,4,3,1.3333333333333333
2016-4,E08000035,A81,2,2,1.0
2016-4,E08000035,A86,1,1,1.0
2016-4,E08000036,A29,4,4,1.0
2016-4,E08000036,A41,3,2,1.5
2016-4,E08000036,A53,2,1,2.0
2016-4,E08000036,A54,4,4,1.0
2016-4,E08000036,A56,3,3,1.0
2016-4,E08000036,A57,1,1,1.0
2016-4,E08000036,A60,11,8,1.375
2016-4,E08000036,A79,2,1,2.0
2016-4,E08000036,A81,3,3,1.0
2016-4,E08000037,A20,3,3,1.0
2016-4,E08000037,A29,1,1,1.0
2016-4,E08000037,A33,1,1,1.0
2016-4,E08000037,A56,2,2,1.0
2016-4,E08000037,A60,1,1,1.0
2016-4,E08000037,A73,1,1,1.0
2016-4,E08000037,A86,2,2,1.0
2016-4,E09000001,A41,2,2,1.0
2016-4,E09000001,A57,2,2,1.0
2016-4,E09000001,A60,1,1,1.0
2016-4,E09000001,A79,1,1,1.0
2016-4,E09000001,A81,2,2,1.0
2016-4,E09000001,A86,1,1,1.0
2016-4,E09000002,A29,5,3,1.6666666666666667
2016-4,E09000002,A41,1,1,1.0
2016-4,E09000002,A54,1,1,1.0
2016-4,E09000002,A56,1,1,1.0
2016-4,E09000002,A57,3,1,3.0
2016-4,E09000002,A73,1,1,1.0
2016-4,E09000002,A81,2,2,1.0
2016-4,E09000002,A83,1,1,1.0
2016-4,E09000003,A1,14,11,1.2727272727272727
2016-4,E09000003,A2,15,11,1.3636363636363635
2016-4,E09000003,A20,7,3,2.3333333333333335
2016-4,E09000003,A28,1,1,1.0
2016-4,E09000003,A29,40,35,1.1428571428571428
2016-4,E09000003,A32,28,19,1.4736842105263157
2016-4,E09000003,A33,3,2,1.5
2016-4,E09000003,A47,2,2,1.0
2016-4,E09000003,A48,10,10,1.0
2016-4,E09000003,A55,5,4,1.25
2016-4,E09000003,A57,19,15,1.2666666666666666
2016-4,E09000003,A60,27,21,1.2857142857142858
2016-4,E09000003,A72,1,1,1.0
2016-4,E09000003,A8,12,10,1.2
2016-4,E09000003,A81,4,3,1.3333333333333333
2016-4,E09000003,A83,5,5,1.0
2016-4,E09000004,A1,2,2,1.0
2016-4,E09000004,A20,1,1,1.0
2016-4,E09000004,A29,5,5,1.0
2016-4,E09000004,A33,1,1,1.0
2016-4,E09000004,A41,4,3,1.3333333333333333
2016-4,E09000004,A60,6,5,1.2
2016-4,E09000004,A73,4,4,1.0
2016-4,E09000004,A83,1,1,1.0
2016-4,E09000005,A1,5,5,1.0
2016-4,E09000005,A24,1,1,1.0
2016-4,E09000005,A29,9,6,1.5
2016-4,E09000005,A41,3,2,1.5
2016-4,E09000005,A54,2,2,1.0
2016-4,E09000005,A57,6,5,1.2
2016-4,E09000005,A60,13,9,1.4444444444444444
2016-4,E09000005,A73,1,1,1.0
2016-4,E09000005,A79,1,1,1.0
2016-4,E09000005,A82,1,1,1.0
2016-4,E09000005,A83,1,1,1.0
2016-4,E09000005,A86,1,1,1.0
2016-4,E09000006,A1,17,14,1.2142857142857142
2016-4,E09000006,A16,5,5,1.0
2016-4,E09000006,A22,103,69,1.4927536231884058
2016-4,E09000006,A27,2,2,1.0
2016-4,E09000006,A33,29,5,5.8
2016-4,E09000006,A34,2,2,1.0
2016-4,E09000006,A47,12,9,1.3333333333333333
2016-4,E09000006,A52,18,16,1.125
2016-4,E09000006,A53,5,5,1.0
2016-4,E09000006,A55,17,15,1.1333333333333333
2016-4,E09000006,A57,28,19,1.4736842105263157
2016-4,E09000006,A69,73,38,1.9210526315789473
2016-4,E09000006,A78,6,5,1.2
2016-4,E09000006,A79,29,20,1.45
2016-4,E09000006,A8,10,8,1.25
2016-4,E09000006,A81,22,10,2.2
2016-4,E09000006,A83,13,10,1.3
2016-4,E09000007,A24,1,1,1.0
2016-4,E09000007,A29,6,5,1.2
2016-4,E09000007,A39,1,1,1.0
2016-4,E09000007,A4,1,1,1.0
2016-4,E09000007,A40,3,3,1.0
2016-4,E09000007,A41,3,3,1.0
2016-4,E09000007,A57,3,1,3.0
2016-4,E09000007,A60,3,2,1.5
2016-4,E09000007,A80,1,1,1.0
2016-4,E09000007,A81,4,2,2.0
2016-4,E09000007,A83,1,1,1.0
2016-4,E09000008,A1,10,9,1.1111111111111112
2016-4,E09000008,A12,1,1,1.0
2016-4,E09000008,A20,2,2,1.0
2016-4,E09000008,A29,55,17,3.235294117647059
2016-4,E09000008,A33,14,4,3.5
2016-4,E09000008,A41,4,2,2.0
2016-4,E09000008,A53,1,1,1.0
2016-4,E09000008,A54,3,3,1.0
2016-4,E09000008,A57,9,6,1.5
2016-4,E09000008,A60,10,9,1.1111111111111112
2016-4,E09000008,A73,11,10,1.1
2016-4,E09000008,A79,1,1,1.0
2016-4,E09000008,A81,4,4,1.0
2016-4,E09000008,A82,3,1,3.0
2016-4,E09000008,A83,4,3,1.3333333333333333
2016-4,E09000008,A86,2,1,2.0
2016-4,E09000009,A1,4,4,1.0
2016-4,E09000009,A24,2,2,1.0
2016-4,E09000009,A29,18,13,1.3846153846153846
2016-4,E09000009,A33,5,3,1.6666666666666667
2016-4,E09000009,A41,4,3,1.3333333333333333
2016-4,E09000009,A53,2,2,1.0
2016-4,E09000009,A54,4,4,1.0
2016-4,E09000009,A56,3,2,1.5
2016-4,E09000009,A57,4,4,1.0
2016-4,E09000009,A60,7,6,1.1666666666666667
2016-4,E09000009,A73,3,3,1.0
2016-4,E09000009,A79,2,2,1.0
2016-4,E09000009,A82,1,1,1.0
2016-4,E09000009,A83,1,1,1.0
2016-4,E09000009,A86,2,1,2.0
2016-4,E09000010,A1,2,2,1.0
2016-4,E09000010,A20,1,1,1.0
2016-4,E09000010,A29,19,8,2.375
2016-4,E09000010,A53,1,1,1.0
2016-4,E09000010,A54,1,1,1.0
2016-4,E09000010,A56,4,3,1.3333333333333333
2016-4,E09000010,A57,4,4,1.0
2016-4,E09000010,A60,3,2,1.5
2016-4,E09000010,A63,1,1,1.0
2016-4,E09000010,A73,2,2,1.0
2016-4,E09000010,A79,1,1,1.0
2016-4,E09000010,A81,1,1,1.0
2016-4,E09000011,A1,7,6,1.1666666666666667
2016-4,E09000011,A16,1,1,1.0
2016-4,E09000011,A20,2,2,1.0
2016-4,E09000011,A24,2,2,1.0
2016-4,E09000011,A28,1,1,1.0
2016-4,E09000011,A29,59,39,1.5128205128205128
2016-4,E09000011,A33,4,4,1.0
2016-4,E09000011,A41,1,1,1.0
2016-4,E09000011,A53,5,4,1.25
2016-4,E09000011,A54,6,6,1.0
2016-4,E09000011,A56,11,8,1.375
2016-4,E09000011,A57,8,6,1.3333333333333333
2016-4,E09000011,A60,5,4,1.25
2016-4,E09000011,A73,16,12,1.3333333333333333
2016-4,E09000011,A79,9,4,2.25
2016-4,E09000011,A81,7,5,1.4
2016-4,E09000011,A83,1,1,1.0
2016-4,E09000012,A1,1,1,1.0
2016-4,E09000012,A12,1,1,1.0
2016-4,E09000012,A41,6,4,1.5
2016-4,E09000012,A54,1,1,1.0
2016-4,E09000012,A56,1,1,1.0
2016-4,E09000012,A57,1,1,1.0
2016-4,E09000012,A60,2,2,1.0
2016-4,E09000012,A79,1,1,1.0
2016-4,E09000012,A81,4,1,4.0
2016-4,E09000013,A1,1,1,1.0
2016-4,E09000013,A24,1,1,1.0
2016-4,E09000013,A41,3,3,1.0
2016-4,E09000013,A56,2,1,2.0
2016-4,E09000013,A57,3,3,1.0
2016-4,E09000013,A60,2,2,1.0
2016-4,E09000013,A73,1,1,1.0
2016-4,E09000013,A81,2,2,1.0
2016-4,E09000013,A86,1,1,1.0
2016-4,E09000014,A28,2,2,1.0
2016-4,E09000014,A29,29,13,2.230769230769231
2016-4,E09000014,A33,3,1,3.0
