period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-2,S12000015,A20,3,3,1.0
2011-2,S12000015,A29,1,1,1.0
2011-2,S12000015,A41,3,3,1.0
2011-2,S12000015,A53,1,1,1.0
2011-2,S12000015,A54,5,5,1.0
2011-2,S12000015,A56,3,1,3.0
2011-2,S12000015,A57,4,4,1.0
2011-2,S12000015,A60,36,22,1.6363636363636365
2011-2,S12000015,A81,4,4,1.0
2011-2,S12000015,A86,2,2,1.0
2011-2,S12000017,A20,1,1,1.0
2011-2,S12000017,A29,3,3,1.0
2011-2,S12000017,A41,1,1,1.0
2011-2,S12000017,A54,3,2,1.5
2011-2,S12000017,A60,18,10,1.8
2011-2,S12000017,A73,2,1,2.0
2011-2,S12000017,A81,2,2,1.0
2011-2,S12000018,A41,2,1,2.0
2011-2,S12000018,A54,1,1,1.0
2011-2,S12000018,A60,8,4,2.0
2011-2,S12000018,A81,2,2,1.0
2011-2,S12000019,A20,1,1,1.0
2011-2,S12000019,A24,1,1,1.0
2011-2,S12000019,A29,1,1,1.0
2011-2,S12000019,A41,4,4,1.0
2011-2,S12000019,A54,1,1,1.0
2011-2,S12000019,A57,1,1,1.0
2011-2,S12000019,A60,8,6,1.3333333333333333
2011-2,S12000019,A81,5,5,1.0
2011-2,S12000020,A60,4,3,1.3333333333333333
2011-2,S12000020,A79,1,1,1.0
2011-2,S12000021,A54,1,1,1.0
2011-2,S12000021,A60,9,4,2.25
2011-2,S12000021,A81,5,4,1.25
2011-2,S12000024,A20,2,2,1.0
2011-2,S12000024,A24,1,1,1.0
2011-2,S12000024,A41,1,1,1.0
2011-2,S12000024,A53,1,1,1.0
2011-2,S12000024,A54,1,1,1.0
2011-2,S12000024,A60,13,5,2.6
2011-2,S12000024,A81,1,1,1.0
2011-2,S12000026,A54,1,1,1.0
2011-2,S12000026,A60,3,3,1.0
2011-2,S12000026,A83,1,1,1.0
2011-2,S12000028,A24,1,1,1.0
2011-2,S12000028,A41,1,1,1.0
2011-2,S12000028,A53,1,1,1.0
2011-2,S12000028,A57,1,1,1.0
2011-2,S12000028,A60,7,7,1.0
2011-2,S12000028,A79,2,1,2.0
2011-2,S12000028,A86,1,1,1.0
2011-2,S12000029,A24,1,1,1.0
2011-2,S12000029,A33,1,1,1.0
2011-2,S12000029,A41,4,3,1.3333333333333333
2011-2,S12000029,A54,2,2,1.0
2011-2,S12000029,A56,1,1,1.0
2011-2,S12000029,A57,2,2,1.0
2011-2,S12000029,A60,48,34,1.411764705882353
2011-2,S12000029,A79,1,1,1.0
2011-2,S12000029,A81,8,7,1.1428571428571428
2011-2,S12000029,A83,1,1,1.0
2011-2,S12000030,A20,1,1,1.0
2011-2,S12000030,A41,1,1,1.0
2011-2,S12000030,A54,2,1,2.0
2011-2,S12000030,A60,14,8,1.75
2011-2,S12000030,A81,1,1,1.0
2011-2,S12000033,A1,2,2,1.0
2011-2,S12000033,A24,1,1,1.0
2011-2,S12000033,A29,1,1,1.0
2011-2,S12000033,A41,4,2,2.0
2011-2,S12000033,A56,1,1,1.0
2011-2,S12000033,A57,1,1,1.0
2011-2,S12000033,A60,29,13,2.230769230769231
2011-2,S12000033,A73,1,1,1.0
2011-2,S12000033,A81,4,3,1.3333333333333333
2011-2,S12000033,A86,1,1,1.0
2011-2,S12000034,A1,3,3,1.0
2011-2,S12000034,A20,1,1,1.0
2011-2,S12000034,A29,2,2,1.0
2011-2,S12000034,A41,2,2,1.0
2011-2,S12000034,A54,2,2,1.0
2011-2,S12000034,A57,3,3,1.0
2011-2,S12000034,A60,24,15,1.6
2011-2,S12000034,A73,1,1,1.0
2011-2,S12000034,A79,1,1,1.0
2011-2,S12000035,A41,1,1,1.0
2011-2,S12000035,A60,6,6,1.0
2011-2,S12000035,A81,2,2,1.0
2011-2,S12000036,A20,5,5,1.0
2011-2,S12000036,A24,1,1,1.0
2011-2,S12000036,A41,11,10,1.1
2011-2,S12000036,A54,11,11,1.0
2011-2,S12000036,A57,11,10,1.1
2011-2,S12000036,A60,33,27,1.2222222222222223
2011-2,S12000036,A73,3,2,1.5
2011-2,S12000036,A79,1,1,1.0
2011-2,S12000036,A81,7,6,1.1666666666666667
2011-2,S12000036,A83,5,3,1.6666666666666667
2011-2,S12000038,A41,1,1,1.0
2011-2,S12000038,A56,1,1,1.0
2011-2,S12000038,A60,39,23,1.6956521739130435
2011-2,S12000038,A73,1,1,1.0
2011-2,S12000038,A81,4,4,1.0
2011-2,S12000038,A86,2,1,2.0
2011-2,S12000039,A20,1,1,1.0
2011-2,S12000039,A60,10,10,1.0
2011-2,S12000039,A73,1,1,1.0
2011-2,S12000039,A81,2,2,1.0
2011-2,S12000039,A86,1,1,1.0
2011-2,S12000040,A1,1,1,1.0
2011-2,S12000040,A29,1,1,1.0
2011-2,S12000040,A57,1,1,1.0
2011-2,S12000040,A60,10,7,1.4285714285714286
2011-2,S12000042,A1,1,1,1.0
2011-2,S12000042,A20,1,1,1.0
2011-2,S12000042,A41,4,4,1.0
2011-2,S12000042,A54,1,1,1.0
2011-2,S12000042,A60,8,4,2.0
2011-2,S12000042,A81,1,1,1.0
2011-2,S12000044,A33,1,1,1.0
2011-2,S12000044,A41,5,5,1.0
2011-2,S12000044,A54,1,1,1.0
2011-2,S12000044,A57,2,2,1.0
2011-2,S12000044,A60,21,14,1.5
2011-2,S12000044,A79,1,1,1.0
2011-2,S12000044,A81,6,4,1.5
2011-2,S12000044,A86,1,1,1.0
2011-2,S12000045,A41,5,4,1.25
2011-2,S12000045,A54,2,2,1.0
2011-2,S12000045,A56,2,2,1.0
2011-2,S12000045,A60,21,13,1.6153846153846154
2011-2,S12000045,A79,1,1,1.0
2011-2,S12000045,A81,2,2,1.0
2011-2,S12000046,A1,1,1,1.0
2011-2,S12000046,A12,1,1,1.0
2011-2,S12000046,A20,6,6,1.0
2011-2,S12000046,A24,4,3,1.3333333333333333
2011-2,S12000046,A29,4,4,1.0
2011-2,S12000046,A33,3,3,1.0
2011-2,S12000046,A41,18,14,1.2857142857142858
2011-2,S12000046,A54,15,13,1.1538461538461537
2011-2,S12000046,A56,1,1,1.0
2011-2,S12000046,A57,5,4,1.25
2011-2,S12000046,A60,303,174,1.7413793103448276
2011-2,S12000046,A73,13,9,1.4444444444444444
2011-2,S12000046,A79,3,3,1.0
2011-2,S12000046,A81,19,16,1.1875
2011-2,S12000046,A86,4,3,1.3333333333333333
2011-2,W06000001,A20,1,1,1.0
2011-2,W06000001,A41,1,1,1.0
2011-2,W06000001,A56,1,1,1.0
2011-2,W06000001,A60,4,3,1.3333333333333333
2011-2,W06000002,A60,1,1,1.0
2011-2,W06000003,A60,4,3,1.3333333333333333
2011-2,W06000003,A73,1,1,1.0
2011-2,W06000004,A41,1,1,1.0
2011-2,W06000004,A54,2,1,2.0
2011-2,W06000004,A57,3,3,1.0
2011-2,W06000004,A60,9,5,1.8
2011-2,W06000004,A79,1,1,1.0
2011-2,W06000005,A29,1,1,1.0
2011-2,W06000005,A56,1,1,1.0
2011-2,W06000005,A57,1,1,1.0
2011-2,W06000005,A60,13,11,1.1818181818181819
2011-2,W06000005,A73,1,1,1.0
2011-2,W06000005,A79,3,2,1.5
2011-2,W06000005,A81,4,2,2.0
2011-2,W06000006,A20,1,1,1.0
2011-2,W06000006,A41,1,1,1.0
2011-2,W06000006,A60,4,4,1.0
2011-2,W06000006,A81,1,1,1.0
2011-2,W06000008,A60,2,2,1.0
2011-2,W06000008,A83,1,1,1.0
2011-2,W06000009,A1,1,1,1.0
2011-2,W06000009,A41,1,1,1.0
2011-2,W06000009,A56,1,1,1.0
2011-2,W06000009,A60,2,2,1.0
2011-2,W06000009,A81,1,1,1.0
2011-2,W06000010,A60,6,5,1.2
2011-2,W06000011,A41,3,3,1.0
2011-2,W06000011,A53,1,1,1.0
2011-2,W06000011,A54,1,1,1.0
2011-2,W06000011,A57,1,1,1.0
2011-2,W06000011,A60,12,9,1.3333333333333333
2011-2,W06000011,A81,1,1,1.0
2011-2,W06000011,A83,1,1,1.0
2011-2,W06000011,A86,1,1,1.0
2011-2,W06000012,A41,2,2,1.0
2011-2,W06000012,A60,6,4,1.5
2011-2,W06000012,A79,1,1,1.0
2011-2,W06000013,A20,1,1,1.0
2011-2,W06000013,A41,2,1,2.0
2011-2,W06000013,A60,3,2,1.5
2011-2,W06000013,A73,2,1,2.0
2011-2,W06000014,A41,2,2,1.0
2011-2,W06000014,A60,13,10,1.3
2011-2,W06000014,A81,11,5,2.2
2011-2,W06000014,A83,1,1,1.0
2011-2,W06000015,A1,1,1,1.0
2011-2,W06000015,A20,1,1,1.0
2011-2,W06000015,A29,3,3,1.0
2011-2,W06000015,A33,1,1,1.0
2011-2,W06000015,A41,2,2,1.0
2011-2,W06000015,A53,1,1,1.0
2011-2,W06000015,A54,5,5,1.0
2011-2,W06000015,A56,2,2,1.0
2011-2,W06000015,A57,1,1,1.0
2011-2,W06000015,A60,28,20,1.4
2011-2,W06000015,A73,4,4,1.0
2011-2,W06000015,A81,4,4,1.0
2011-2,W06000015,A83,1,1,1.0
2011-2,W06000015,A86,1,1,1.0
2011-2,W06000016,A20,4,3,1.3333333333333333
2011-2,W06000016,A29,1,1,1.0
2011-2,W06000016,A41,2,2,1.0
2011-2,W06000016,A54,1,1,1.0
2011-2,W06000016,A56,2,2,1.0
2011-2,W06000016,A60,8,7,1.1428571428571428
2011-2,W06000016,A73,1,1,1.0
2011-2,W06000016,A81,1,1,1.0
2011-2,W06000018,A29,1,1,1.0
2011-2,W06000018,A54,3,2,1.5
2011-2,W06000018,A56,2,2,1.0
2011-2,W06000018,A57,1,1,1.0
2011-2,W06000018,A60,7,5,1.4
2011-2,W06000018,A73,1,1,1.0
2011-2,W06000018,A79,1,1,1.0
2011-2,W06000019,A29,1,1,1.0
2011-2,W06000019,A53,1,1,1.0
2011-2,W06000019,A54,1,1,1.0
2011-2,W06000019,A60,5,4,1.25
2011-2,W06000019,A81,1,1,1.0
2011-2,W06000020,A24,1,1,1.0
2011-2,W06000020,A41,2,2,1.0
2011-2,W06000020,A60,1,1,1.0
2011-2,W06000020,A73,1,1,1.0
2011-2,W06000020,A79,1,1,1.0
2011-2,W06000020,A81,1,1,1.0
2011-2,W06000021,A20,1,1,1.0
2011-2,W06000021,A29,3,2,1.5
2011-2,W06000021,A33,1,1,1.0
2011-2,W06000021,A41,4,2,2.0
2011-2,W06000021,A54,1,1,1.0
2011-2,W06000021,A57,3,3,1.0
2011-2,W06000021,A60,7,5,1.4
2011-2,W06000021,A73,1,1,1.0
2011-2,W06000021,A81,2,1,2.0
2011-2,W06000021,A82,1,1,1.0
2011-2,W06000022,A41,1,1,1.0
2011-2,W06000022,A54,1,1,1.0
2011-2,W06000022,A56,1,1,1.0
2011-2,W06000022,A60,7,6,1.1666666666666667
2011-2,W06000023,A20,1,1,1.0
2011-2,W06000023,A60,1,1,1.0
2011-2,W06000024,A29,2,1,2.0
2011-2,W06000024,A41,1,1,1.0
2011-2,W06000024,A60,2,2,1.0
