period,LAD,SHEF_A,report_count,user_count,average
2009-6,W06000011,Street Lights,1,1,1.0
2009-6,W06000012,Fly-tipping,1,1,1.0
2009-6,W06000012,Highway Condition,1,1,1.0
2009-6,W06000012,Other,1,1,1.0
2009-6,W06000012,Potholes,4,2,2.0
2009-6,W06000013,Dog Fouling,2,2,1.0
2009-6,W06000013,Other,4,3,1.3333333333333333
2009-6,W06000013,Pavement /Footway Defects,1,1,1.0
2009-6,W06000013,Street Signs,1,1,1.0
2009-6,W06000014,Open Spaces/Parks,2,2,1.0
2009-6,W06000014,Other,1,1,1.0
2009-6,W06000014,Potholes,1,1,1.0
2009-6,W06000014,Street Lights,1,1,1.0
2009-6,W06000015,Abandoned Vehicles,1,1,1.0
2009-6,W06000015,Fallen/Dangerous Trees,1,1,1.0
2009-6,W06000015,Fly-tipping,1,1,1.0
2009-6,W06000015,Graffiti,1,1,1.0
2009-6,W06000015,Highway Condition,2,2,1.0
2009-6,W06000015,Other,5,5,1.0
2009-6,W06000015,Parking,2,2,1.0
2009-6,W06000015,Potholes,3,3,1.0
2009-6,W06000015,Street Cleaning,1,1,1.0
2009-6,W06000015,Street Lights,3,3,1.0
2009-6,W06000015,Street Name Plates,1,1,1.0
2009-6,W06000016,Dog Fouling,2,2,1.0
2009-6,W06000016,Other,3,3,1.0
2009-6,W06000016,Parking,2,2,1.0
2009-6,W06000016,Street Cleaning,1,1,1.0
2009-6,W06000018,Fly-tipping,1,1,1.0
2009-6,W06000018,Other,1,1,1.0
2009-6,W06000018,Parking,1,1,1.0
2009-6,W06000018,Potholes,1,1,1.0
2009-6,W06000019,Fly-tipping,1,1,1.0
2009-6,W06000019,Highway Condition,2,2,1.0
2009-6,W06000019,Other,1,1,1.0
2009-6,W06000019,Parking,1,1,1.0
2009-6,W06000020,Other,1,1,1.0
2009-6,W06000020,Street Lights,1,1,1.0
2009-6,W06000021,Fly-tipping,1,1,1.0
2009-6,W06000021,Graffiti,1,1,1.0
2009-6,W06000021,Highway Condition,2,2,1.0
2009-6,W06000021,Open Spaces/Parks,2,2,1.0
2009-6,W06000021,Other,2,2,1.0
2009-6,W06000021,Rubbish,2,1,2.0
2009-6,W06000021,Street Lights,1,1,1.0
2009-6,W06000021,Street Signs,1,1,1.0
2009-6,W06000022,Dog Fouling,5,2,2.5
2009-6,W06000022,Other,2,2,1.0
2009-6,W06000022,Potholes,3,3,1.0
2009-6,W06000022,Traffic Lights,2,2,1.0
2009-6,W06000023,Dog Fouling,1,1,1.0
2009-6,W06000023,Graffiti,1,1,1.0
2009-6,W06000023,Other,1,1,1.0
2009-6,W06000023,Pavement /Footway Defects,2,2,1.0
2009-6,W06000023,Rubbish,1,1,1.0
2009-6,W06000024,Pavement /Footway Defects,2,1,2.0
2009-6,W06000024,Potholes,3,3,1.0
2009-6,,Abandoned Vehicles,1,1,1.0
2009-6,,Pavement /Footway Defects,3,3,1.0
