period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-4,S12000046,A81,10,10,1.0
2012-4,S12000046,A83,2,2,1.0
2012-4,S12000046,A86,3,3,1.0
2012-4,W06000001,A20,1,1,1.0
2012-4,W06000001,A81,1,1,1.0
2012-4,W06000002,A29,1,1,1.0
2012-4,W06000002,A54,1,1,1.0
2012-4,W06000002,A73,1,1,1.0
2012-4,W06000003,A24,1,1,1.0
2012-4,W06000003,A41,1,1,1.0
2012-4,W06000003,A54,1,1,1.0
2012-4,W06000003,A57,2,1,2.0
2012-4,W06000003,A60,1,1,1.0
2012-4,W06000003,A81,2,2,1.0
2012-4,W06000004,A41,1,1,1.0
2012-4,W06000004,A60,1,1,1.0
2012-4,W06000005,A33,2,1,2.0
2012-4,W06000005,A41,2,1,2.0
2012-4,W06000005,A81,1,1,1.0
2012-4,W06000006,A20,1,1,1.0
2012-4,W06000006,A41,1,1,1.0
2012-4,W06000006,A60,1,1,1.0
2012-4,W06000006,A81,1,1,1.0
2012-4,W06000006,A83,1,1,1.0
2012-4,W06000009,A41,1,1,1.0
2012-4,W06000010,A1,1,1,1.0
2012-4,W06000010,A73,1,1,1.0
2012-4,W06000011,A41,1,1,1.0
2012-4,W06000011,A54,1,1,1.0
2012-4,W06000011,A60,2,2,1.0
2012-4,W06000011,A79,1,1,1.0
2012-4,W06000011,A81,1,1,1.0
2012-4,W06000011,A86,1,1,1.0
2012-4,W06000012,A54,2,2,1.0
2012-4,W06000012,A60,2,1,2.0
2012-4,W06000013,A41,1,1,1.0
2012-4,W06000013,A81,1,1,1.0
2012-4,W06000014,A41,3,2,1.5
2012-4,W06000014,A60,7,6,1.1666666666666667
2012-4,W06000014,A73,1,1,1.0
2012-4,W06000014,A81,1,1,1.0
2012-4,W06000014,A82,1,1,1.0
2012-4,W06000014,A83,2,2,1.0
2012-4,W06000015,A20,3,3,1.0
2012-4,W06000015,A41,4,4,1.0
2012-4,W06000015,A53,3,2,1.5
2012-4,W06000015,A56,4,4,1.0
2012-4,W06000015,A57,1,1,1.0
2012-4,W06000015,A73,6,5,1.2
2012-4,W06000015,A79,1,1,1.0
2012-4,W06000015,A81,5,5,1.0
2012-4,W06000016,A29,1,1,1.0
2012-4,W06000016,A57,1,1,1.0
2012-4,W06000018,A24,1,1,1.0
2012-4,W06000018,A41,1,1,1.0
2012-4,W06000018,A54,1,1,1.0
2012-4,W06000018,A60,1,1,1.0
2012-4,W06000018,A73,1,1,1.0
2012-4,W06000019,A79,1,1,1.0
2012-4,W06000019,A81,1,1,1.0
2012-4,W06000020,A54,1,1,1.0
2012-4,W06000020,A56,1,1,1.0
2012-4,W06000020,A60,1,1,1.0
2012-4,W06000021,A20,1,1,1.0
2012-4,W06000021,A41,2,2,1.0
2012-4,W06000021,A54,2,2,1.0
2012-4,W06000021,A60,1,1,1.0
2012-4,W06000021,A79,1,1,1.0
2012-4,W06000022,A29,1,1,1.0
2012-4,W06000022,A41,2,2,1.0
2012-4,W06000022,A54,1,1,1.0
2012-4,W06000022,A57,1,1,1.0
2012-4,W06000022,A60,3,3,1.0
2012-4,W06000022,A73,1,1,1.0
2012-4,W06000022,A82,1,1,1.0
2012-4,W06000023,A41,4,1,4.0
2012-4,W06000023,A57,1,1,1.0
2012-4,W06000023,A60,5,2,2.5
2012-4,W06000023,A81,2,1,2.0
2012-4,W06000024,A12,1,1,1.0
2012-4,W06000024,A29,1,1,1.0
2012-4,W06000024,A60,2,2,1.0
