period,LAD,SHEF_A,report_count,user_count,average
2014-5,E08000021,Potholes,1,1,1.0
2014-5,E08000021,Street Cleaning,1,1,1.0
2014-5,E08000021,Street Signs,2,2,1.0
2014-5,E08000021,Traffic Lights,3,3,1.0
2014-5,E08000022,Fly-tipping,1,1,1.0
2014-5,E08000022,Graffiti,1,1,1.0
2014-5,E08000022,Highway Condition,3,2,1.5
2014-5,E08000022,Pavement /Footway Defects,1,1,1.0
2014-5,E08000022,Potholes,5,4,1.25
2014-5,E08000022,Rubbish,1,1,1.0
2014-5,E08000022,Traffic Lights,2,1,2.0
2014-5,E08000023,Highway Condition,1,1,1.0
2014-5,E08000023,Potholes,7,1,7.0
2014-5,E08000023,Rubbish,1,1,1.0
2014-5,E08000024,Fly-tipping,3,3,1.0
2014-5,E08000024,Graffiti,2,1,2.0
2014-5,E08000024,Highway Condition,7,5,1.4
2014-5,E08000024,Open Spaces/Parks,1,1,1.0
2014-5,E08000024,Other,1,1,1.0
2014-5,E08000024,Parking,2,2,1.0
2014-5,E08000024,Pavement /Footway Defects,2,2,1.0
2014-5,E08000024,Potholes,4,4,1.0
2014-5,E08000024,Street Cleaning,2,2,1.0
2014-5,E08000024,Street Lights,2,2,1.0
2014-5,E08000025,Abandoned Vehicles,1,1,1.0
2014-5,E08000025,Dog Fouling,4,3,1.3333333333333333
2014-5,E08000025,Fly-tipping,21,13,1.6153846153846154
2014-5,E08000025,Graffiti,4,3,1.3333333333333333
2014-5,E08000025,Highway Condition,9,9,1.0
2014-5,E08000025,Open Spaces/Parks,1,1,1.0
2014-5,E08000025,Other,5,5,1.0
2014-5,E08000025,Parking,4,4,1.0
2014-5,E08000025,Pavement /Footway Defects,4,3,1.3333333333333333
2014-5,E08000025,Potholes,20,12,1.6666666666666667
2014-5,E08000025,Rubbish,7,7,1.0
2014-5,E08000025,Street Cleaning,1,1,1.0
2014-5,E08000025,Street Lights,2,2,1.0
2014-5,E08000025,Traffic Lights,5,4,1.25
2014-5,E08000026,Fallen/Dangerous Trees,2,2,1.0
2014-5,E08000026,Fly-tipping,1,1,1.0
2014-5,E08000026,Highway Condition,1,1,1.0
2014-5,E08000026,Pavement /Footway Defects,2,2,1.0
2014-5,E08000026,Potholes,2,2,1.0
2014-5,E08000026,Street Cleaning,1,1,1.0
2014-5,E08000027,Bus Stops Damage,1,1,1.0
2014-5,E08000027,Fly-tipping,2,2,1.0
2014-5,E08000027,Graffiti,1,1,1.0
2014-5,E08000027,Potholes,4,3,1.3333333333333333
2014-5,E08000027,Rubbish,1,1,1.0
2014-5,E08000027,Street Lights,1,1,1.0
2014-5,E08000027,Traffic Lights,1,1,1.0
2014-5,E08000028,Bus Stops Damage,1,1,1.0
2014-5,E08000028,Fallen/Dangerous Trees,1,1,1.0
2014-5,E08000028,Fly-tipping,1,1,1.0
2014-5,E08000028,Highway Condition,1,1,1.0
2014-5,E08000028,Other,5,4,1.25
2014-5,E08000028,Potholes,4,4,1.0
2014-5,E08000028,Rubbish,2,2,1.0
2014-5,E08000028,Street Cleaning,1,1,1.0
2014-5,E08000028,Street Lights,6,6,1.0
2014-5,E08000028,Traffic Lights,4,2,2.0
2014-5,E08000029,Abandoned Vehicles,1,1,1.0
2014-5,E08000029,Graffiti,1,1,1.0
2014-5,E08000029,Highway Condition,5,5,1.0
2014-5,E08000029,Other,2,2,1.0
2014-5,E08000029,Potholes,10,9,1.1111111111111112
2014-5,E08000030,Fly-tipping,3,2,1.5
2014-5,E08000030,Highway Condition,3,3,1.0
2014-5,E08000030,Other,2,2,1.0
2014-5,E08000030,Pavement /Footway Defects,1,1,1.0
2014-5,E08000030,Potholes,9,7,1.2857142857142858
2014-5,E08000031,Fly-tipping,1,1,1.0
2014-5,E08000031,Highway Condition,1,1,1.0
2014-5,E08000031,Other,1,1,1.0
2014-5,E08000031,Pavement /Footway Defects,1,1,1.0
2014-5,E08000031,Potholes,1,1,1.0
2014-5,E08000031,Street Lights,1,1,1.0
2014-5,E08000031,Street Signs,1,1,1.0
2014-5,E08000032,Dog Fouling,1,1,1.0
2014-5,E08000032,Fallen/Dangerous Trees,2,2,1.0
2014-5,E08000032,Fly-tipping,2,2,1.0
2014-5,E08000032,Graffiti,1,1,1.0
2014-5,E08000032,Highway Condition,4,3,1.3333333333333333
2014-5,E08000032,Other,2,2,1.0
2014-5,E08000032,Parking,1,1,1.0
2014-5,E08000032,Potholes,2,2,1.0
2014-5,E08000032,Rubbish,1,1,1.0
2014-5,E08000032,Street Lights,5,4,1.25
2014-5,E08000032,Street Name Plates,1,1,1.0
2014-5,E08000032,Street Signs,1,1,1.0
2014-5,E08000033,Flyposting,1,1,1.0
2014-5,E08000033,Highway Condition,7,3,2.3333333333333335
2014-5,E08000033,Other,1,1,1.0
2014-5,E08000033,Pavement /Footway Defects,3,2,1.5
2014-5,E08000033,Potholes,2,1,2.0
2014-5,E08000033,Street Signs,2,1,2.0
2014-5,E08000033,Traffic Lights,1,1,1.0
2014-5,E08000034,Highway Condition,2,2,1.0
2014-5,E08000034,Other,1,1,1.0
2014-5,E08000034,Parking,1,1,1.0
2014-5,E08000034,Pavement /Footway Defects,2,2,1.0
2014-5,E08000034,Potholes,10,9,1.1111111111111112
2014-5,E08000034,Street Lights,1,1,1.0
2014-5,E08000035,Dog Fouling,2,2,1.0
2014-5,E08000035,Fallen/Dangerous Trees,4,4,1.0
2014-5,E08000035,Fly-tipping,3,2,1.5
2014-5,E08000035,Graffiti,2,1,2.0
2014-5,E08000035,Highway Condition,12,10,1.2
2014-5,E08000035,Open Spaces/Parks,4,4,1.0
2014-5,E08000035,Other,4,4,1.0
2014-5,E08000035,Parking,2,2,1.0
2014-5,E08000035,Pavement /Footway Defects,9,9,1.0
2014-5,E08000035,Potholes,15,12,1.25
2014-5,E08000035,Rubbish,4,3,1.3333333333333333
2014-5,E08000035,Street Cleaning,10,6,1.6666666666666667
2014-5,E08000035,Street Lights,2,2,1.0
2014-5,E08000035,Street Signs,2,2,1.0
2014-5,E08000035,Traffic Lights,1,1,1.0
2014-5,E08000036,Dog Fouling,1,1,1.0
2014-5,E08000036,Fallen/Dangerous Trees,1,1,1.0
2014-5,E08000036,Fly-tipping,2,2,1.0
2014-5,E08000036,Highway Condition,1,1,1.0
2014-5,E08000036,Open Spaces/Parks,2,1,2.0
2014-5,E08000036,Other,1,1,1.0
2014-5,E08000036,Parking,3,3,1.0
2014-5,E08000036,Pavement /Footway Defects,3,3,1.0
2014-5,E08000036,Potholes,3,3,1.0
2014-5,E08000036,Street Cleaning,1,1,1.0
2014-5,E08000037,Potholes,3,3,1.0
2014-5,E08000037,Rubbish,1,1,1.0
2014-5,E08000037,Street Signs,1,1,1.0
2014-5,E08000037,Traffic Lights,4,2,2.0
2014-5,E09000001,Road/Pavement Defects,2,2,1.0
2014-5,E09000001,Street Signs,2,2,1.0
2014-5,E09000001,Traffic Lights,1,1,1.0
2014-5,E09000002,Dumped Rubbish,2,2,1.0
2014-5,E09000002,Road/Pavement Defects,2,2,1.0
2014-5,E09000003,Accumulated Litter,8,6,1.3333333333333333
2014-5,E09000003,Blocked Drains,2,2,1.0
2014-5,E09000003,Dog Litter Bin,1,1,1.0
2014-5,E09000003,Fly-tipping,18,14,1.2857142857142858
2014-5,E09000003,General Highways Enquiries,25,25,1.0
2014-5,E09000003,Litter/Litter Bin,2,2,1.0
2014-5,E09000003,Manhole Covers,4,3,1.3333333333333333
2014-5,E09000003,Overgrown Vegetation,5,5,1.0
2014-5,E09000003,Pavement /Footway Defects,8,8,1.0
2014-5,E09000003,Potholes,22,16,1.375
2014-5,E09000003,Roadworks,1,1,1.0
2014-5,E09000003,Street Lights,25,4,6.25
2014-5,E09000003,Street Signs,3,3,1.0
2014-5,E09000004,Flyposting,1,1,1.0
2014-5,E09000004,Road/Pavement Defects,1,1,1.0
2014-5,E09000004,Traffic Lights,1,1,1.0
2014-5,E09000005,Abandoned Vehicles,3,3,1.0
2014-5,E09000005,Blocked Drains,1,1,1.0
2014-5,E09000005,Dumped Rubbish,6,5,1.2
2014-5,E09000005,Litter/Litter Bin,1,1,1.0
2014-5,E09000005,Road/Pavement Defects,6,5,1.2
2014-5,E09000005,Skips,1,1,1.0
2014-5,E09000005,Street Lights,9,1,9.0
2014-5,E09000005,Traffic Lights,2,2,1.0
2014-5,E09000006,Abandoned Vehicles,6,6,1.0
2014-5,E09000006,Blocked Drains,17,8,2.125
2014-5,E09000006,Dead Animals,4,4,1.0
2014-5,E09000006,Dumped Rubbish,49,26,1.8846153846153846
2014-5,E09000006,Graffiti,9,7,1.2857142857142858
2014-5,E09000006,Grass/Weed Control,8,8,1.0
2014-5,E09000006,Litter/Litter Bin,7,6,1.1666666666666667
2014-5,E09000006,Obstruction,6,6,1.0
2014-5,E09000006,Open Spaces/Parks,4,4,1.0
2014-5,E09000006,Overgrown Vegetation,18,15,1.2
2014-5,E09000006,Pavement /Footway Defects,13,12,1.0833333333333333
2014-5,E09000006,Road Surface Defects,39,19,2.0526315789473686
2014-5,E09000006,Spillage on Raod,4,4,1.0
2014-5,E09000006,Street Cleaning,22,18,1.2222222222222223
2014-5,E09000006,Street Lights,20,11,1.8181818181818181
2014-5,E09000006,Street Signs,16,10,1.6
2014-5,E09000007,Abandoned Vehicles,2,2,1.0
2014-5,E09000007,Bin Collection,2,1,2.0
2014-5,E09000007,Dumped Rubbish,6,4,1.5
2014-5,E09000007,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000007,Road/Pavement Defects,8,5,1.6
2014-5,E09000007,Street Furniture,1,1,1.0
2014-5,E09000007,Street Lights,6,3,2.0
2014-5,E09000007,Street Signs,3,2,1.5
2014-5,E09000007,Traffic Lights,1,1,1.0
2014-5,E09000008,Abandoned Vehicles,5,2,2.5
2014-5,E09000008,Bin Collection,2,2,1.0
2014-5,E09000008,Blocked Drains,1,1,1.0
2014-5,E09000008,Dangerous Building/Structure,1,1,1.0
2014-5,E09000008,Dumped Rubbish,15,8,1.875
2014-5,E09000008,Fallen/Dangerous Trees,2,2,1.0
2014-5,E09000008,Litter/Litter Bin,2,2,1.0
2014-5,E09000008,Road/Pavement Defects,8,8,1.0
2014-5,E09000008,Street Cleaning,1,1,1.0
2014-5,E09000008,Street Furniture,1,1,1.0
2014-5,E09000008,Street Lights,3,3,1.0
2014-5,E09000008,Untaxed Vehcile,1,1,1.0
2014-5,E09000009,Bin Collection,1,1,1.0
2014-5,E09000009,Dead Animals,1,1,1.0
2014-5,E09000009,Dumped Rubbish,9,6,1.5
2014-5,E09000009,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000009,Graffiti,3,1,3.0
2014-5,E09000009,Road/Pavement Defects,7,6,1.1666666666666667
2014-5,E09000009,Street Lights,2,2,1.0
2014-5,E09000009,Traffic Lights,2,2,1.0
2014-5,E09000009,Untaxed Vehcile,1,1,1.0
2014-5,E09000010,Dangerous Building/Structure,2,2,1.0
2014-5,E09000010,Dead Animals,1,1,1.0
2014-5,E09000010,Dumped Rubbish,10,6,1.6666666666666667
2014-5,E09000010,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000010,Parking,1,1,1.0
2014-5,E09000010,Road/Pavement Defects,10,7,1.4285714285714286
2014-5,E09000010,Street Cleaning,1,1,1.0
2014-5,E09000010,Street Furniture,1,1,1.0
2014-5,E09000010,Street Signs,1,1,1.0
2014-5,E09000010,Traffic Lights,1,1,1.0
2014-5,E09000011,Abandoned Vehicles,1,1,1.0
2014-5,E09000011,Dangerous Building/Structure,1,1,1.0
2014-5,E09000011,Dumped Rubbish,4,3,1.3333333333333333
2014-5,E09000011,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000011,Flyposting,1,1,1.0
2014-5,E09000011,Graffiti,1,1,1.0
2014-5,E09000011,Litter/Litter Bin,1,1,1.0
2014-5,E09000011,Road/Pavement Defects,11,8,1.375
2014-5,E09000011,Street Cleaning,1,1,1.0
2014-5,E09000011,Street Furniture,2,1,2.0
2014-5,E09000011,Street Lights,1,1,1.0
2014-5,E09000011,Street Signs,2,2,1.0
2014-5,E09000012,Abandoned Vehicles,1,1,1.0
2014-5,E09000012,Blocked Drains,1,1,1.0
2014-5,E09000012,Dumped Rubbish,5,2,2.5
2014-5,E09000012,Litter/Litter Bin,1,1,1.0
2014-5,E09000012,Parking,1,1,1.0
2014-5,E09000012,Road/Pavement Defects,9,4,2.25
2014-5,E09000012,Street Furniture,1,1,1.0
2014-5,E09000012,Street Lights,3,3,1.0
2014-5,E09000013,Litter/Litter Bin,1,1,1.0
2014-5,E09000013,Road/Pavement Defects,1,1,1.0
2014-5,E09000014,Bin Collection,1,1,1.0
2014-5,E09000014,Blocked Drains,1,1,1.0
2014-5,E09000014,Dangerous Building/Structure,1,1,1.0
2014-5,E09000014,Dumped Rubbish,7,5,1.4
2014-5,E09000014,Graffiti,1,1,1.0
2014-5,E09000014,Public Toilets,1,1,1.0
2014-5,E09000014,Road/Pavement Defects,4,4,1.0
2014-5,E09000014,Street Furniture,3,3,1.0
2014-5,E09000014,Street Lights,1,1,1.0
2014-5,E09000015,Dead Animals,1,1,1.0
2014-5,E09000015,Dumped Rubbish,2,1,2.0
2014-5,E09000015,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000015,Road/Pavement Defects,1,1,1.0
2014-5,E09000015,Street Furniture,2,2,1.0
2014-5,E09000015,Street Lights,1,1,1.0
2014-5,E09000015,Traffic Lights,1,1,1.0
2014-5,E09000016,Dumped Rubbish,3,2,1.5
2014-5,E09000016,Road/Pavement Defects,3,3,1.0
2014-5,E09000016,Street Lights,1,1,1.0
2014-5,E09000016,Traffic Lights,1,1,1.0
2014-5,E09000017,Dumped Rubbish,4,4,1.0
2014-5,E09000017,Parking,1,1,1.0
2014-5,E09000017,Road/Pavement Defects,9,8,1.125
2014-5,E09000018,Abandoned Vehicles,2,2,1.0
2014-5,E09000018,Blocked Drains,1,1,1.0
2014-5,E09000018,Dangerous Building/Structure,1,1,1.0
2014-5,E09000018,Dumped Rubbish,3,3,1.0
2014-5,E09000018,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000018,Parking,1,1,1.0
2014-5,E09000018,Road/Pavement Defects,5,5,1.0
2014-5,E09000018,Street Cleaning,1,1,1.0
2014-5,E09000018,Street Signs,2,2,1.0
2014-5,E09000018,Traffic Lights,1,1,1.0
2014-5,E09000019,Abandoned Vehicles,2,2,1.0
2014-5,E09000019,Dumped Rubbish,6,1,6.0
2014-5,E09000019,Litter/Litter Bin,1,1,1.0
2014-5,E09000019,Parking,1,1,1.0
2014-5,E09000019,Road/Pavement Defects,8,6,1.3333333333333333
2014-5,E09000019,Street Furniture,1,1,1.0
2014-5,E09000020,Dumped Rubbish,1,1,1.0
2014-5,E09000020,Parking,1,1,1.0
2014-5,E09000020,Road/Pavement Defects,2,2,1.0
2014-5,E09000021,Blocked Drains,1,1,1.0
2014-5,E09000021,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000021,Road/Pavement Defects,10,10,1.0
2014-5,E09000022,Abandoned Vehicles,1,1,1.0
2014-5,E09000022,Bin Collection,1,1,1.0
2014-5,E09000022,Blocked Drains,5,5,1.0
2014-5,E09000022,Dangerous Building/Structure,1,1,1.0
2014-5,E09000022,Dumped Rubbish,10,7,1.4285714285714286
2014-5,E09000022,Graffiti,3,1,3.0
2014-5,E09000022,Road/Pavement Defects,17,14,1.2142857142857142
2014-5,E09000022,Street Furniture,2,2,1.0
2014-5,E09000022,Traffic Lights,2,2,1.0
2014-5,E09000023,Abandoned Vehicles,2,2,1.0
2014-5,E09000023,Bin Collection,1,1,1.0
2014-5,E09000023,Blocked Drains,1,1,1.0
2014-5,E09000023,Dangerous Building/Structure,2,2,1.0
2014-5,E09000023,Dead Animals,1,1,1.0
2014-5,E09000023,Dumped Rubbish,5,5,1.0
2014-5,E09000023,Fallen/Dangerous Trees,1,1,1.0
2014-5,E09000023,Road/Pavement Defects,5,4,1.25
2014-5,E09000023,Street Lights,1,1,1.0
2014-5,E09000023,Traffic Lights,1,1,1.0
2014-5,E09000024,Blocked Drains,2,2,1.0
2014-5,E09000024,Dumped Rubbish,8,4,2.0
2014-5,E09000024,Fallen/Dangerous Trees,2,2,1.0
2014-5,E09000024,Graffiti,1,1,1.0
2014-5,E09000024,Litter/Litter Bin,1,1,1.0
2014-5,E09000024,Road/Pavement Defects,8,8,1.0
2014-5,E09000024,Street Cleaning,2,1,2.0
2014-5,E09000024,Street Furniture,2,2,1.0
2014-5,E09000025,Road/Pavement Defects,2,1,2.0
2014-5,E09000026,Dangerous Building/Structure,1,1,1.0
2014-5,E09000026,Dumped Rubbish,2,1,2.0
2014-5,E09000026,Road/Pavement Defects,4,4,1.0
2014-5,E09000027,Abandoned Vehicles,2,2,1.0
2014-5,E09000027,Dumped Rubbish,2,2,1.0
2014-5,E09000027,Graffiti,1,1,1.0
2014-5,E09000027,Parking,1,1,1.0
2014-5,E09000027,Road/Pavement Defects,7,5,1.4
2014-5,E09000027,Street Furniture,1,1,1.0
2014-5,E09000028,Abandoned Vehicles,1,1,1.0
2014-5,E09000028,Blocked Drains,1,1,1.0
2014-5,E09000028,Dumped Rubbish,1,1,1.0
2014-5,E09000028,Graffiti,1,1,1.0
2014-5,E09000028,Parking,1,1,1.0
2014-5,E09000028,Road/Pavement Defects,13,6,2.1666666666666665
2014-5,E09000028,Street Furniture,2,2,1.0
2014-5,E09000028,Street Lights,1,1,1.0
2014-5,E09000028,Street Signs,1,1,1.0
2014-5,E09000029,Dangerous Building/Structure,1,1,1.0
2014-5,E09000029,Fallen/Dangerous Trees,3,3,1.0
2014-5,E09000029,Road/Pavement Defects,3,3,1.0
2014-5,E09000029,Street Cleaning,1,1,1.0
2014-5,E09000029,Street Lights,1,1,1.0
2014-5,E09000029,Traffic Lights,2,1,2.0
2014-5,E09000030,Bin Collection,1,1,1.0
2014-5,E09000030,Blocked Drains,1,1,1.0
2014-5,E09000030,Dumped Rubbish,4,4,1.0
2014-5,E09000030,Road/Pavement Defects,13,9,1.4444444444444444
2014-5,E09000030,Street Cleaning,1,1,1.0
2014-5,E09000030,Street Furniture,2,1,2.0
2014-5,E09000030,Street Signs,9,2,4.5
2014-5,E09000031,Dangerous Building/Structure,1,1,1.0
2014-5,E09000031,Dumped Rubbish,4,3,1.3333333333333333
2014-5,E09000031,Road/Pavement Defects,4,3,1.3333333333333333
2014-5,E09000031,Street Cleaning,1,1,1.0
2014-5,E09000031,Street Signs,1,1,1.0
2014-5,E09000031,Traffic Lights,1,1,1.0
2014-5,E09000031,Untaxed Vehcile,1,1,1.0
2014-5,E09000032,Blocked Drains,3,3,1.0
2014-5,E09000032,Dumped Rubbish,4,3,1.3333333333333333
2014-5,E09000032,Road/Pavement Defects,13,7,1.8571428571428572
2014-5,E09000032,Traffic Lights,2,2,1.0
2014-5,E09000033,Bin Collection,1,1,1.0
2014-5,E09000033,Blocked Drains,4,3,1.3333333333333333
2014-5,E09000033,Dumped Rubbish,1,1,1.0
2014-5,E09000033,Road/Pavement Defects,5,3,1.6666666666666667
2014-5,E09000033,Street Lights,6,1,6.0
2014-5,E09000033,Street Signs,1,1,1.0
2014-5,E09000033,Traffic Lights,2,2,1.0
2014-5,S12000005,Highway Condition,1,1,1.0
2014-5,S12000005,Parking,1,1,1.0
2014-5,S12000006,Potholes,5,5,1.0
2014-5,S12000008,Fallen/Dangerous Trees,1,1,1.0
2014-5,S12000008,Parking,1,1,1.0
2014-5,S12000008,Pavement /Footway Defects,1,1,1.0
2014-5,S12000008,Potholes,3,1,3.0
2014-5,S12000008,Street Lights,1,1,1.0
2014-5,S12000010,Fallen/Dangerous Trees,1,1,1.0
2014-5,S12000010,Highway Condition,1,1,1.0
2014-5,S12000010,Potholes,1,1,1.0
2014-5,S12000011,Highway Condition,7,3,2.3333333333333335
2014-5,S12000011,Potholes,2,1,2.0
2014-5,S12000011,Street Cleaning,1,1,1.0
2014-5,S12000011,Traffic Lights,1,1,1.0
2014-5,S12000014,Abandoned Vehicles,1,1,1.0
2014-5,S12000014,Fallen/Dangerous Trees,2,2,1.0
2014-5,S12000014,Fly-tipping,5,5,1.0
2014-5,S12000014,Highway Condition,5,4,1.25
2014-5,S12000014,Other,1,1,1.0
2014-5,S12000014,Pavement /Footway Defects,4,4,1.0
2014-5,S12000014,Potholes,17,12,1.4166666666666667
2014-5,S12000014,Rubbish,1,1,1.0
2014-5,S12000014,Street Lights,3,3,1.0
2014-5,S12000014,Street Signs,3,1,3.0
2014-5,S12000015,Bus Stops Damage,1,1,1.0
2014-5,S12000015,Dog Fouling,2,2,1.0
2014-5,S12000015,Highway Condition,4,3,1.3333333333333333
2014-5,S12000015,Other,1,1,1.0
2014-5,S12000015,Pavement /Footway Defects,1,1,1.0
2014-5,S12000015,Potholes,2,2,1.0
2014-5,S12000017,Abandoned Vehicles,2,2,1.0
2014-5,S12000017,Highway Condition,1,1,1.0
2014-5,S12000017,Other,2,2,1.0
2014-5,S12000017,Pavement /Footway Defects,1,1,1.0
2014-5,S12000017,Potholes,4,3,1.3333333333333333
2014-5,S12000017,Rubbish,1,1,1.0
2014-5,S12000017,Street Signs,1,1,1.0
2014-5,S12000018,Fallen/Dangerous Trees,1,1,1.0
2014-5,S12000018,Potholes,1,1,1.0
2014-5,S12000019,Fallen/Dangerous Trees,1,1,1.0
2014-5,S12000019,Open Spaces/Parks,1,1,1.0
2014-5,S12000019,Rubbish,1,1,1.0
2014-5,S12000019,Street Lights,1,1,1.0
2014-5,S12000020,Graffiti,1,1,1.0
2014-5,S12000020,Highway Condition,1,1,1.0
2014-5,S12000020,Street Signs,1,1,1.0
2014-5,S12000021,Fly-tipping,5,4,1.25
2014-5,S12000021,Pavement /Footway Defects,2,2,1.0
2014-5,S12000021,Potholes,1,1,1.0
2014-5,S12000024,Abandoned Vehicles,1,1,1.0
2014-5,S12000024,Graffiti,1,1,1.0
2014-5,S12000024,Highway Condition,1,1,1.0
2014-5,S12000024,Other,1,1,1.0
2014-5,S12000024,Street Lights,1,1,1.0
2014-5,S12000026,Potholes,2,2,1.0
2014-5,S12000028,Potholes,1,1,1.0
2014-5,S12000028,Street Cleaning,1,1,1.0
2014-5,S12000029,Abandoned Vehicles,1,1,1.0
2014-5,S12000029,Fly-tipping,1,1,1.0
2014-5,S12000029,Highway Condition,2,2,1.0
2014-5,S12000029,Other,1,1,1.0
2014-5,S12000029,Parking,1,1,1.0
2014-5,S12000029,Pavement /Footway Defects,1,1,1.0
2014-5,S12000029,Potholes,9,8,1.125
2014-5,S12000029,Street Lights,2,2,1.0
2014-5,S12000030,Highway Condition,1,1,1.0
2014-5,S12000030,Potholes,2,2,1.0
2014-5,S12000030,Street Cleaning,1,1,1.0
2014-5,S12000033,Other,2,2,1.0
2014-5,S12000033,Pavement /Footway Defects,1,1,1.0
2014-5,S12000033,Potholes,1,1,1.0
2014-5,S12000033,Street Lights,1,1,1.0
2014-5,S12000034,Pavement /Footway Defects,1,1,1.0
2014-5,S12000034,Street Name Plates,1,1,1.0
2014-5,S12000035,Abandoned Vehicles,1,1,1.0
2014-5,S12000036,Dog Fouling,1,1,1.0
2014-5,S12000036,Fallen/Dangerous Trees,2,2,1.0
2014-5,S12000036,Fly-tipping,5,5,1.0
2014-5,S12000036,Highway Condition,17,9,1.8888888888888888
2014-5,S12000036,Open Spaces/Parks,2,2,1.0
2014-5,S12000036,Other,5,5,1.0
2014-5,S12000036,Pavement /Footway Defects,11,9,1.2222222222222223
2014-5,S12000036,Potholes,9,6,1.5
2014-5,S12000036,Rubbish,8,5,1.6
2014-5,S12000036,Street Lights,4,4,1.0
2014-5,S12000036,Street Signs,3,3,1.0
2014-5,S12000036,Traffic Lights,3,3,1.0
2014-5,S12000038,Highway Condition,3,3,1.0
2014-5,S12000038,Other,1,1,1.0
2014-5,S12000038,Potholes,7,4,1.75
2014-5,S12000038,Street Lights,5,2,2.5
2014-5,S12000039,Fly-tipping,1,1,1.0
2014-5,S12000039,Other,1,1,1.0
2014-5,S12000039,Street Lights,1,1,1.0
2014-5,S12000040,Highway Condition,2,2,1.0
2014-5,S12000040,Parking,1,1,1.0
2014-5,S12000040,Pavement /Footway Defects,1,1,1.0
2014-5,S12000040,Potholes,1,1,1.0
2014-5,S12000042,Abandoned Vehicles,4,4,1.0
2014-5,S12000042,Highway Condition,1,1,1.0
2014-5,S12000042,Pavement /Footway Defects,1,1,1.0
2014-5,S12000042,Potholes,1,1,1.0
2014-5,S12000042,Street Signs,1,1,1.0
2014-5,S12000044,Abandoned Vehicles,1,1,1.0
2014-5,S12000044,Bus Stops Damage,1,1,1.0
2014-5,S12000044,Fallen/Dangerous Trees,1,1,1.0
2014-5,S12000044,Fly-tipping,1,1,1.0
2014-5,S12000044,Graffiti,1,1,1.0
2014-5,S12000044,Open Spaces/Parks,2,2,1.0
2014-5,S12000044,Pavement /Footway Defects,7,4,1.75
2014-5,S12000044,Potholes,4,3,1.3333333333333333
2014-5,S12000044,Rubbish,1,1,1.0
2014-5,S12000044,Street Signs,3,2,1.5
2014-5,S12000045,Fly-tipping,1,1,1.0
2014-5,S12000045,Highway Condition,1,1,1.0
2014-5,S12000045,Potholes,2,2,1.0
2014-5,S12000045,Street Cleaning,1,1,1.0
2014-5,S12000045,Street Lights,1,1,1.0
2014-5,S12000045,Street Name Plates,1,1,1.0
2014-5,S12000046,Bus Stops Damage,1,1,1.0
2014-5,S12000046,Fly-tipping,4,4,1.0
2014-5,S12000046,Highway Condition,14,8,1.75
2014-5,S12000046,Other,7,6,1.1666666666666667
2014-5,S12000046,Pavement /Footway Defects,2,2,1.0
2014-5,S12000046,Potholes,18,14,1.2857142857142858
2014-5,S12000046,Rubbish,5,5,1.0
2014-5,S12000046,Street Cleaning,2,2,1.0
2014-5,S12000046,Street Lights,4,4,1.0
2014-5,S12000046,Street Signs,1,1,1.0
2014-5,S12000046,Traffic Lights,2,2,1.0
2014-5,W06000001,Other,1,1,1.0
2014-5,W06000001,Potholes,1,1,1.0
2014-5,W06000001,Street Lights,1,1,1.0
2014-5,W06000002,Fly-tipping,1,1,1.0
2014-5,W06000002,Highway Condition,2,1,2.0
2014-5,W06000002,Other,2,1,2.0
2014-5,W06000002,Potholes,3,3,1.0
2014-5,W06000002,Street Lights,1,1,1.0
2014-5,W06000002,Street Name Plates,1,1,1.0
2014-5,W06000003,Highway Condition,2,2,1.0
2014-5,W06000003,Potholes,1,1,1.0
2014-5,W06000004,Pavement /Footway Defects,1,1,1.0
2014-5,W06000004,Potholes,1,1,1.0
2014-5,W06000004,Street Lights,2,2,1.0
2014-5,W06000005,Fly-tipping,2,2,1.0
2014-5,W06000005,Highway Condition,2,2,1.0
2014-5,W06000005,Other,1,1,1.0
2014-5,W06000005,Pavement /Footway Defects,2,2,1.0
2014-5,W06000005,Potholes,1,1,1.0
2014-5,W06000005,Rubbish,1,1,1.0
2014-5,W06000005,Street Cleaning,1,1,1.0
2014-5,W06000005,Traffic Lights,1,1,1.0
2014-5,W06000006,Other,1,1,1.0
2014-5,W06000006,Pavement /Footway Defects,2,2,1.0
2014-5,W06000006,Potholes,1,1,1.0
2014-5,W06000006,Rubbish,1,1,1.0
2014-5,W06000008,Highway Condition,1,1,1.0
2014-5,W06000008,Potholes,1,1,1.0
2014-5,W06000009,Other,1,1,1.0
2014-5,W06000009,Pavement /Footway Defects,1,1,1.0
2014-5,W06000009,Potholes,3,2,1.5
2014-5,W06000009,Street Cleaning,1,1,1.0
2014-5,W06000010,Rubbish,1,1,1.0
2014-5,W06000011,Dog Fouling,1,1,1.0
2014-5,W06000011,Fallen/Dangerous Trees,1,1,1.0
2014-5,W06000011,Fly-tipping,3,2,1.5
2014-5,W06000011,Other,2,2,1.0
