period,LAD,SHEF_A_CODE,report_count,user_count,average
all time,E07000105,A63,2,1,2.0
all time,E07000105,A73,74,28,2.642857142857143
all time,E07000105,A79,56,20,2.8
all time,E07000105,A81,344,112,3.0714285714285716
all time,E07000105,A82,16,8,2.0
all time,E07000105,A83,92,28,3.2857142857142856
all time,E07000105,A86,34,16,2.125
all time,E07000106,A1,118,48,2.4583333333333335
all time,E07000106,A12,8,3,2.6666666666666665
all time,E07000106,A20,58,22,2.6363636363636362
all time,E07000106,A24,10,3,3.3333333333333335
all time,E07000106,A28,6,3,2.0
all time,E07000106,A29,424,86,4.930232558139535
all time,E07000106,A33,112,37,3.027027027027027
all time,E07000106,A41,566,160,3.5375
all time,E07000106,A53,116,30,3.8666666666666667
all time,E07000106,A54,328,108,3.037037037037037
all time,E07000106,A56,142,50,2.84
all time,E07000106,A57,452,137,3.2992700729927007
all time,E07000106,A60,1614,337,4.789317507418398
all time,E07000106,A63,14,3,4.666666666666667
all time,E07000106,A73,220,59,3.7288135593220337
all time,E07000106,A79,78,32,2.4375
all time,E07000106,A81,928,179,5.184357541899441
all time,E07000106,A82,38,15,2.533333333333333
all time,E07000106,A83,98,43,2.2790697674418605
all time,E07000106,A86,28,10,2.8
all time,E07000107,A1,68,31,2.193548387096774
all time,E07000107,A12,14,3,4.666666666666667
all time,E07000107,A20,20,10,2.0
all time,E07000107,A24,20,9,2.2222222222222223
all time,E07000107,A28,2,1,2.0
all time,E07000107,A29,178,50,3.56
all time,E07000107,A33,88,11,8.0
all time,E07000107,A41,1350,86,15.69767441860465
all time,E07000107,A53,34,12,2.8333333333333335
all time,E07000107,A54,154,57,2.7017543859649122
all time,E07000107,A56,70,26,2.6923076923076925
all time,E07000107,A57,300,72,4.166666666666667
all time,E07000107,A60,578,107,5.401869158878505
all time,E07000107,A73,668,30,22.266666666666666
all time,E07000107,A79,160,24,6.666666666666667
all time,E07000107,A81,416,100,4.16
all time,E07000107,A82,22,8,2.75
all time,E07000107,A83,174,33,5.2727272727272725
all time,E07000107,A86,40,11,3.6363636363636362
all time,E07000108,A1,108,46,2.347826086956522
all time,E07000108,A12,4,2,2.0
all time,E07000108,A20,28,13,2.1538461538461537
all time,E07000108,A24,30,10,3.0
all time,E07000108,A29,82,29,2.8275862068965516
all time,E07000108,A33,18,6,3.0
all time,E07000108,A41,218,71,3.0704225352112675
all time,E07000108,A53,20,10,2.0
all time,E07000108,A54,158,62,2.5483870967741935
all time,E07000108,A56,54,25,2.16
all time,E07000108,A57,68,30,2.2666666666666666
all time,E07000108,A60,410,94,4.361702127659575
all time,E07000108,A63,4,2,2.0
all time,E07000108,A73,34,13,2.6153846153846154
all time,E07000108,A79,40,15,2.6666666666666665
all time,E07000108,A81,324,105,3.085714285714286
all time,E07000108,A82,2,1,2.0
all time,E07000108,A83,60,14,4.285714285714286
all time,E07000108,A86,20,10,2.0
all time,E07000109,A1,118,41,2.8780487804878048
all time,E07000109,A12,4,2,2.0
all time,E07000109,A20,22,11,2.0
all time,E07000109,A24,36,17,2.1176470588235294
all time,E07000109,A28,4,2,2.0
all time,E07000109,A29,412,74,5.5675675675675675
all time,E07000109,A33,28,10,2.8
all time,E07000109,A41,182,54,3.3703703703703702
all time,E07000109,A53,20,8,2.5
all time,E07000109,A54,156,58,2.689655172413793
all time,E07000109,A56,468,36,13.0
all time,E07000109,A57,170,63,2.6984126984126986
all time,E07000109,A60,456,109,4.18348623853211
all time,E07000109,A73,194,39,4.9743589743589745
all time,E07000109,A79,66,20,3.3
all time,E07000109,A81,128,52,2.4615384615384617
all time,E07000109,A82,2,1,2.0
all time,E07000109,A83,24,12,2.0
all time,E07000109,A86,6,3,2.0
all time,E07000110,A1,86,39,2.2051282051282053
all time,E07000110,A12,26,11,2.3636363636363638
all time,E07000110,A20,36,15,2.4
all time,E07000110,A24,54,23,2.347826086956522
all time,E07000110,A28,14,3,4.666666666666667
all time,E07000110,A29,200,62,3.225806451612903
all time,E07000110,A33,14,7,2.0
all time,E07000110,A41,458,150,3.0533333333333332
all time,E07000110,A53,28,12,2.3333333333333335
all time,E07000110,A54,182,76,2.3947368421052633
all time,E07000110,A56,84,36,2.3333333333333335
all time,E07000110,A57,288,92,3.130434782608696
all time,E07000110,A60,1290,285,4.526315789473684
all time,E07000110,A63,2,1,2.0
all time,E07000110,A73,76,26,2.923076923076923
all time,E07000110,A79,60,18,3.3333333333333335
all time,E07000110,A81,422,128,3.296875
all time,E07000110,A82,44,14,3.142857142857143
all time,E07000110,A83,68,31,2.193548387096774
all time,E07000110,A86,30,13,2.3076923076923075
all time,E07000111,A1,200,71,2.816901408450704
all time,E07000111,A12,6,3,2.0
all time,E07000111,A20,20,10,2.0
all time,E07000111,A24,120,51,2.3529411764705883
all time,E07000111,A28,46,10,4.6
all time,E07000111,A29,1280,190,6.7368421052631575
all time,E07000111,A33,66,18,3.6666666666666665
all time,E07000111,A41,660,158,4.177215189873418
all time,E07000111,A53,92,18,5.111111111111111
all time,E07000111,A54,566,90,6.288888888888889
all time,E07000111,A56,64,28,2.2857142857142856
all time,E07000111,A57,432,79,5.468354430379747
all time,E07000111,A60,2158,345,6.255072463768116
all time,E07000111,A63,2,1,2.0
all time,E07000111,A73,172,30,5.733333333333333
all time,E07000111,A79,244,37,6.594594594594595
all time,E07000111,A81,464,87,5.333333333333333
all time,E07000111,A82,38,15,2.533333333333333
all time,E07000111,A83,164,47,3.4893617021276597
all time,E07000111,A86,34,11,3.090909090909091
all time,E07000112,A1,116,51,2.2745098039215685
all time,E07000112,A12,4,2,2.0
all time,E07000112,A20,64,20,3.2
all time,E07000112,A24,54,25,2.16
all time,E07000112,A28,12,5,2.4
all time,E07000112,A29,222,63,3.5238095238095237
all time,E07000112,A33,36,12,3.0
all time,E07000112,A41,390,118,3.305084745762712
all time,E07000112,A53,50,20,2.5
all time,E07000112,A54,272,92,2.9565217391304346
all time,E07000112,A56,92,40,2.3
all time,E07000112,A57,156,49,3.183673469387755
all time,E07000112,A60,1220,227,5.3744493392070485
all time,E07000112,A63,12,5,2.4
all time,E07000112,A73,84,33,2.5454545454545454
all time,E07000112,A79,68,23,2.9565217391304346
all time,E07000112,A81,330,109,3.0275229357798166
all time,E07000112,A82,40,19,2.1052631578947367
all time,E07000112,A83,66,26,2.5384615384615383
all time,E07000112,A86,16,7,2.2857142857142856
all time,E07000113,A1,88,39,2.2564102564102564
all time,E07000113,A12,4,2,2.0
all time,E07000113,A20,106,34,3.1176470588235294
all time,E07000113,A24,78,34,2.2941176470588234
all time,E07000113,A28,16,5,3.2
all time,E07000113,A29,498,114,4.368421052631579
all time,E07000113,A33,88,24,3.6666666666666665
all time,E07000113,A41,388,109,3.5596330275229358
all time,E07000113,A53,134,28,4.785714285714286
all time,E07000113,A54,250,97,2.577319587628866
all time,E07000113,A56,140,53,2.641509433962264
all time,E07000113,A57,278,92,3.0217391304347827
all time,E07000113,A60,836,184,4.543478260869565
all time,E07000113,A73,120,42,2.857142857142857
all time,E07000113,A79,166,32,5.1875
all time,E07000113,A81,572,106,5.39622641509434
all time,E07000113,A82,18,9,2.0
all time,E07000113,A83,86,29,2.9655172413793105
all time,E07000113,A86,28,12,2.3333333333333335
all time,E07000114,A1,452,112,4.035714285714286
all time,E07000114,A12,10,5,2.0
all time,E07000114,A20,228,67,3.4029850746268657
all time,E07000114,A24,88,39,2.2564102564102564
all time,E07000114,A28,42,8,5.25
all time,E07000114,A29,1636,185,8.843243243243244
all time,E07000114,A33,136,43,3.1627906976744184
all time,E07000114,A41,646,143,4.5174825174825175
all time,E07000114,A53,192,43,4.465116279069767
all time,E07000114,A54,520,149,3.48993288590604
all time,E07000114,A56,422,144,2.9305555555555554
all time,E07000114,A57,490,143,3.4265734265734267
all time,E07000114,A60,1202,135,8.903703703703703
all time,E07000114,A63,4,2,2.0
all time,E07000114,A73,872,173,5.040462427745664
all time,E07000114,A79,628,107,5.869158878504673
all time,E07000114,A81,738,204,3.6176470588235294
all time,E07000114,A82,34,14,2.4285714285714284
all time,E07000114,A83,126,29,4.344827586206897
all time,E07000114,A86,32,15,2.1333333333333333
all time,E07000115,A1,110,47,2.3404255319148937
all time,E07000115,A12,14,7,2.0
all time,E07000115,A20,18,7,2.5714285714285716
all time,E07000115,A24,54,21,2.5714285714285716
all time,E07000115,A28,26,7,3.7142857142857144
all time,E07000115,A29,218,62,3.5161290322580645
all time,E07000115,A33,40,9,4.444444444444445
all time,E07000115,A41,402,110,3.6545454545454548
all time,E07000115,A53,48,17,2.823529411764706
all time,E07000115,A54,262,79,3.3164556962025316
all time,E07000115,A56,120,39,3.076923076923077
all time,E07000115,A57,194,65,2.9846153846153847
all time,E07000115,A60,672,163,4.122699386503068
all time,E07000115,A63,2,1,2.0
all time,E07000115,A73,66,25,2.64
all time,E07000115,A79,54,17,3.176470588235294
all time,E07000115,A81,368,108,3.4074074074074074
all time,E07000115,A82,20,9,2.2222222222222223
all time,E07000115,A83,78,23,3.391304347826087
all time,E07000115,A86,36,15,2.4
all time,E07000116,A1,134,44,3.0454545454545454
all time,E07000116,A12,8,3,2.6666666666666665
all time,E07000116,A20,58,23,2.5217391304347827
all time,E07000116,A24,50,21,2.380952380952381
all time,E07000116,A28,6,3,2.0
all time,E07000116,A29,532,80,6.65
all time,E07000116,A33,116,18,6.444444444444445
all time,E07000116,A41,514,136,3.7794117647058822
all time,E07000116,A53,36,14,2.5714285714285716
all time,E07000116,A54,292,106,2.7547169811320753
all time,E07000116,A56,132,49,2.693877551020408
all time,E07000116,A57,248,77,3.220779220779221
all time,E07000116,A60,1648,326,5.0552147239263805
all time,E07000116,A63,4,2,2.0
all time,E07000116,A73,84,25,3.36
all time,E07000116,A79,60,23,2.608695652173913
all time,E07000116,A81,268,76,3.526315789473684
all time,E07000116,A82,4,2,2.0
all time,E07000116,A83,88,27,3.259259259259259
all time,E07000116,A86,22,7,3.142857142857143
all time,E07000117,A1,50,23,2.1739130434782608
all time,E07000117,A12,6,3,2.0
all time,E07000117,A20,32,13,2.4615384615384617
all time,E07000117,A24,32,16,2.0
all time,E07000117,A28,2,1,2.0
all time,E07000117,A29,150,35,4.285714285714286
all time,E07000117,A33,6,3,2.0
all time,E07000117,A41,196,48,4.083333333333333
all time,E07000117,A53,18,9,2.0
all time,E07000117,A54,140,53,2.641509433962264
all time,E07000117,A56,86,27,3.185185185185185
all time,E07000117,A57,116,40,2.9
all time,E07000117,A60,258,80,3.225
all time,E07000117,A63,2,1,2.0
all time,E07000117,A73,66,24,2.75
all time,E07000117,A79,18,5,3.6
all time,E07000117,A81,120,43,2.7906976744186047
all time,E07000117,A82,8,3,2.6666666666666665
all time,E07000117,A83,28,9,3.111111111111111
all time,E07000117,A86,16,5,3.2
all time,E07000118,A1,56,26,2.1538461538461537
all time,E07000118,A12,24,10,2.4
all time,E07000118,A20,212,35,6.057142857142857
all time,E07000118,A24,68,26,2.6153846153846154
all time,E07000118,A28,18,3,6.0
all time,E07000118,A29,170,36,4.722222222222222
all time,E07000118,A33,102,14,7.285714285714286
all time,E07000118,A41,580,132,4.393939393939394
all time,E07000118,A53,54,12,4.5
all time,E07000118,A54,244,95,2.568421052631579
all time,E07000118,A56,124,52,2.3846153846153846
all time,E07000118,A57,324,72,4.5
all time,E07000118,A60,1202,236,5.093220338983051
all time,E07000118,A73,108,34,3.176470588235294
all time,E07000118,A79,98,26,3.769230769230769
all time,E07000118,A81,336,105,3.2
all time,E07000118,A82,72,19,3.789473684210526
all time,E07000118,A83,140,27,5.185185185185185
all time,E07000118,A86,82,14,5.857142857142857
all time,E07000119,A1,52,24,2.1666666666666665
all time,E07000119,A12,12,6,2.0
all time,E07000119,A20,54,19,2.8421052631578947
all time,E07000119,A24,54,24,2.25
all time,E07000119,A28,6,2,3.0
all time,E07000119,A29,240,61,3.9344262295081966
all time,E07000119,A33,8,4,2.0
all time,E07000119,A41,524,128,4.09375
all time,E07000119,A53,32,12,2.6666666666666665
all time,E07000119,A54,206,79,2.607594936708861
all time,E07000119,A56,60,29,2.0689655172413794
all time,E07000119,A57,222,75,2.96
all time,E07000119,A60,1166,249,4.682730923694779
all time,E07000119,A63,8,4,2.0
all time,E07000119,A73,88,25,3.52
all time,E07000119,A79,90,28,3.2142857142857144
all time,E07000119,A81,244,88,2.772727272727273
all time,E07000119,A82,44,21,2.0952380952380953
all time,E07000119,A83,100,28,3.5714285714285716
all time,E07000119,A86,62,18,3.4444444444444446
all time,E07000120,A1,62,30,2.066666666666667
all time,E07000120,A12,4,2,2.0
all time,E07000120,A20,46,21,2.1904761904761907
all time,E07000120,A24,16,8,2.0
all time,E07000120,A28,2,1,2.0
all time,E07000120,A29,208,55,3.7818181818181817
all time,E07000120,A33,16,8,2.0
all time,E07000120,A41,244,68,3.588235294117647
all time,E07000120,A53,10,5,2.0
all time,E07000120,A54,98,46,2.130434782608696
all time,E07000120,A56,52,24,2.1666666666666665
all time,E07000120,A57,106,31,3.4193548387096775
all time,E07000120,A60,446,123,3.6260162601626016
all time,E07000120,A73,54,23,2.347826086956522
all time,E07000120,A79,32,14,2.2857142857142856
all time,E07000120,A81,192,69,2.782608695652174
all time,E07000120,A82,12,5,2.4
all time,E07000120,A83,28,13,2.1538461538461537
all time,E07000120,A86,20,8,2.5
all time,E07000121,A1,120,41,2.926829268292683
all time,E07000121,A12,46,16,2.875
all time,E07000121,A20,192,61,3.1475409836065573
all time,E07000121,A24,234,91,2.5714285714285716
all time,E07000121,A28,92,8,11.5
all time,E07000121,A29,560,124,4.516129032258065
all time,E07000121,A33,84,32,2.625
all time,E07000121,A41,906,275,3.2945454545454544
all time,E07000121,A53,160,55,2.909090909090909
all time,E07000121,A54,516,187,2.7593582887700534
all time,E07000121,A56,144,64,2.25
all time,E07000121,A57,952,304,3.1315789473684212
all time,E07000121,A60,1650,386,4.274611398963731
all time,E07000121,A63,2,1,2.0
all time,E07000121,A73,236,81,2.9135802469135803
all time,E07000121,A79,200,76,2.6315789473684212
all time,E07000121,A81,560,197,2.8426395939086295
all time,E07000121,A82,38,17,2.235294117647059
all time,E07000121,A83,118,45,2.6222222222222222
all time,E07000121,A86,92,29,3.1724137931034484
all time,E07000122,A1,52,23,2.260869565217391
all time,E07000122,A12,4,2,2.0
all time,E07000122,A20,64,23,2.782608695652174
all time,E07000122,A24,24,11,2.1818181818181817
all time,E07000122,A28,2,1,2.0
all time,E07000122,A29,106,20,5.3
all time,E07000122,A33,2,1,2.0
all time,E07000122,A41,222,62,3.5806451612903225
all time,E07000122,A53,20,10,2.0
all time,E07000122,A54,140,51,2.7450980392156863
all time,E07000122,A56,44,19,2.3157894736842106
all time,E07000122,A57,120,38,3.1578947368421053
all time,E07000122,A60,470,111,4.2342342342342345
all time,E07000122,A73,54,20,2.7
all time,E07000122,A79,26,10,2.6
all time,E07000122,A81,86,33,2.606060606060606
all time,E07000122,A82,2,1,2.0
all time,E07000122,A83,26,10,2.6
all time,E07000122,A86,20,9,2.2222222222222223
all time,E07000123,A1,72,34,2.1176470588235294
all time,E07000123,A12,48,11,4.363636363636363
all time,E07000123,A20,128,44,2.909090909090909
all time,E07000123,A24,114,45,2.533333333333333
all time,E07000123,A28,32,5,6.4
all time,E07000123,A29,814,152,5.355263157894737
all time,E07000123,A33,44,13,3.3846153846153846
all time,E07000123,A41,414,127,3.2598425196850394
all time,E07000123,A53,120,34,3.5294117647058822
all time,E07000123,A54,280,112,2.5
all time,E07000123,A56,224,60,3.7333333333333334
all time,E07000123,A57,348,99,3.515151515151515
all time,E07000123,A60,714,173,4.127167630057803
all time,E07000123,A63,2,1,2.0
all time,E07000123,A73,246,83,2.963855421686747
all time,E07000123,A79,116,38,3.0526315789473686
all time,E07000123,A81,302,100,3.02
all time,E07000123,A82,48,16,3.0
all time,E07000123,A83,68,28,2.4285714285714284
all time,E07000123,A86,142,40,3.55
all time,E07000124,A1,30,12,2.5
all time,E07000124,A12,12,5,2.4
all time,E07000124,A20,30,14,2.142857142857143
all time,E07000124,A24,26,11,2.3636363636363638
all time,E07000124,A28,2,1,2.0
all time,E07000124,A29,34,15,2.2666666666666666
all time,E07000124,A33,4,2,2.0
all time,E07000124,A41,506,108,4.685185185185185
all time,E07000124,A53,18,4,4.5
all time,E07000124,A54,98,42,2.3333333333333335
all time,E07000124,A56,40,18,2.2222222222222223
all time,E07000124,A57,190,56,3.392857142857143
all time,E07000124,A60,1112,216,5.148148148148148
all time,E07000124,A73,14,6,2.3333333333333335
all time,E07000124,A79,22,10,2.2
all time,E07000124,A81,154,36,4.277777777777778
all time,E07000124,A82,10,5,2.0
all time,E07000124,A83,94,28,3.357142857142857
all time,E07000124,A86,26,8,3.25
all time,E07000125,A1,60,21,2.857142857142857
all time,E07000125,A12,22,7,3.142857142857143
all time,E07000125,A20,76,32,2.375
all time,E07000125,A24,48,18,2.6666666666666665
all time,E07000125,A28,12,5,2.4
all time,E07000125,A29,376,72,5.222222222222222
all time,E07000125,A33,12,5,2.4
all time,E07000125,A41,300,78,3.8461538461538463
all time,E07000125,A53,14,6,2.3333333333333335
all time,E07000125,A54,140,53,2.641509433962264
all time,E07000125,A56,154,39,3.948717948717949
all time,E07000125,A57,164,54,3.037037037037037
all time,E07000125,A60,686,165,4.157575757575757
all time,E07000125,A73,88,32,2.75
all time,E07000125,A79,44,14,3.142857142857143
all time,E07000125,A81,230,56,4.107142857142857
all time,E07000125,A82,10,4,2.5
all time,E07000125,A83,28,11,2.5454545454545454
all time,E07000125,A86,20,6,3.3333333333333335
all time,E07000126,A1,46,21,2.1904761904761907
all time,E07000126,A12,12,5,2.4
all time,E07000126,A20,160,33,4.848484848484849
all time,E07000126,A24,72,26,2.769230769230769
all time,E07000126,A28,4,2,2.0
all time,E07000126,A29,138,46,3.0
all time,E07000126,A33,22,7,3.142857142857143
all time,E07000126,A41,526,141,3.730496453900709
all time,E07000126,A53,44,20,2.2
all time,E07000126,A54,204,82,2.4878048780487805
all time,E07000126,A56,140,56,2.5
all time,E07000126,A57,202,69,2.927536231884058
all time,E07000126,A60,1322,308,4.292207792207792
all time,E07000126,A63,2,1,2.0
all time,E07000126,A73,64,24,2.6666666666666665
all time,E07000126,A79,60,17,3.5294117647058822
