period,LAD,SHEF_A,report_count,user_count,average
2013-9,E08000024,Rubbish,1,1,1.0
2013-9,E08000024,Street Cleaning,5,3,1.6666666666666667
2013-9,E08000024,Street Lights,3,3,1.0
2013-9,E08000024,Street Signs,1,1,1.0
2013-9,E08000025,Abandoned Vehicles,1,1,1.0
2013-9,E08000025,Fly-tipping,15,11,1.3636363636363635
2013-9,E08000025,Flyposting,1,1,1.0
2013-9,E08000025,Highway Condition,8,7,1.1428571428571428
2013-9,E08000025,Other,6,6,1.0
2013-9,E08000025,Parking,5,5,1.0
2013-9,E08000025,Pavement /Footway Defects,4,4,1.0
2013-9,E08000025,Potholes,7,7,1.0
2013-9,E08000025,Rubbish,3,3,1.0
2013-9,E08000025,Street Cleaning,5,4,1.25
2013-9,E08000025,Street Lights,5,4,1.25
2013-9,E08000025,Street Signs,1,1,1.0
2013-9,E08000025,Traffic Lights,6,4,1.5
2013-9,E08000026,Dog Fouling,1,1,1.0
2013-9,E08000026,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000026,Fly-tipping,8,4,2.0
2013-9,E08000026,Highway Condition,4,4,1.0
2013-9,E08000026,Other,4,4,1.0
2013-9,E08000026,Parking,1,1,1.0
2013-9,E08000026,Potholes,3,3,1.0
2013-9,E08000026,Rubbish,2,2,1.0
2013-9,E08000026,Street Cleaning,1,1,1.0
2013-9,E08000026,Street Lights,2,2,1.0
2013-9,E08000026,Street Name Plates,2,1,2.0
2013-9,E08000027,Abandoned Vehicles,1,1,1.0
2013-9,E08000027,Dog Fouling,1,1,1.0
2013-9,E08000027,Fallen/Dangerous Trees,2,1,2.0
2013-9,E08000027,Highway Condition,3,3,1.0
2013-9,E08000027,Other,2,2,1.0
2013-9,E08000027,Pavement /Footway Defects,3,3,1.0
2013-9,E08000027,Potholes,2,2,1.0
2013-9,E08000027,Street Lights,2,2,1.0
2013-9,E08000027,Street Name Plates,1,1,1.0
2013-9,E08000027,Traffic Lights,1,1,1.0
2013-9,E08000028,Abandoned Vehicles,1,1,1.0
2013-9,E08000028,Fallen/Dangerous Trees,4,4,1.0
2013-9,E08000028,Highway Condition,2,2,1.0
2013-9,E08000028,Open Spaces/Parks,1,1,1.0
2013-9,E08000028,Other,3,3,1.0
2013-9,E08000028,Parking,2,2,1.0
2013-9,E08000028,Pavement /Footway Defects,5,4,1.25
2013-9,E08000028,Rubbish,1,1,1.0
2013-9,E08000028,Street Lights,10,5,2.0
2013-9,E08000029,Fly-tipping,2,2,1.0
2013-9,E08000029,Highway Condition,3,3,1.0
2013-9,E08000029,Parking,1,1,1.0
2013-9,E08000029,Pavement /Footway Defects,1,1,1.0
2013-9,E08000029,Street Lights,1,1,1.0
2013-9,E08000030,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000030,Fly-tipping,5,3,1.6666666666666667
2013-9,E08000030,Highway Condition,2,2,1.0
2013-9,E08000030,Other,3,3,1.0
2013-9,E08000030,Parking,2,2,1.0
2013-9,E08000030,Pavement /Footway Defects,3,3,1.0
2013-9,E08000030,Potholes,4,4,1.0
2013-9,E08000030,Street Cleaning,1,1,1.0
2013-9,E08000030,Street Lights,1,1,1.0
2013-9,E08000030,Street Signs,2,1,2.0
2013-9,E08000030,Traffic Lights,1,1,1.0
2013-9,E08000031,Fly-tipping,4,3,1.3333333333333333
2013-9,E08000031,Highway Condition,1,1,1.0
2013-9,E08000031,Other,3,1,3.0
2013-9,E08000031,Parking,4,4,1.0
2013-9,E08000031,Pavement /Footway Defects,2,2,1.0
2013-9,E08000031,Potholes,3,3,1.0
2013-9,E08000031,Rubbish,1,1,1.0
2013-9,E08000031,Street Lights,2,2,1.0
2013-9,E08000032,Bus Stops Damage,1,1,1.0
2013-9,E08000032,Dog Fouling,1,1,1.0
2013-9,E08000032,Fallen/Dangerous Trees,1,1,1.0
2013-9,E08000032,Fly-tipping,4,4,1.0
2013-9,E08000032,Highway Condition,1,1,1.0
2013-9,E08000032,Other,2,2,1.0
2013-9,E08000032,Pavement /Footway Defects,3,3,1.0
2013-9,E08000032,Potholes,1,1,1.0
2013-9,E08000032,Rubbish,2,2,1.0
2013-9,E08000032,Street Cleaning,4,2,2.0
2013-9,E08000032,Street Lights,11,10,1.1
2013-9,E08000032,Street Name Plates,1,1,1.0
2013-9,E08000032,Street Signs,3,3,1.0
2013-9,E08000033,Dog Fouling,1,1,1.0
2013-9,E08000033,Fallen/Dangerous Trees,2,2,1.0
2013-9,E08000033,Fly-tipping,2,2,1.0
2013-9,E08000033,Flyposting,2,1,2.0
2013-9,E08000033,Highway Condition,4,4,1.0
2013-9,E08000033,Pavement /Footway Defects,2,2,1.0
2013-9,E08000033,Potholes,7,1,7.0
2013-9,E08000033,Rubbish,1,1,1.0
2013-9,E08000033,Street Cleaning,8,2,4.0
2013-9,E08000033,Street Lights,3,3,1.0
2013-9,E08000033,Street Signs,2,1,2.0
2013-9,E08000033,Traffic Lights,2,1,2.0
2013-9,E08000034,Abandoned Vehicles,1,1,1.0
2013-9,E08000034,Bus Stops Damage,1,1,1.0
2013-9,E08000034,Fly-tipping,2,2,1.0
2013-9,E08000034,Highway Condition,4,3,1.3333333333333333
2013-9,E08000034,Pavement /Footway Defects,1,1,1.0
2013-9,E08000034,Potholes,3,3,1.0
2013-9,E08000034,Street Lights,2,2,1.0
2013-9,E08000034,Street Signs,1,1,1.0
2013-9,E08000034,Traffic Lights,1,1,1.0
2013-9,E08000035,Abandoned Vehicles,1,1,1.0
2013-9,E08000035,Dog Fouling,1,1,1.0
2013-9,E08000035,Fallen/Dangerous Trees,4,4,1.0
2013-9,E08000035,Fly-tipping,9,9,1.0
2013-9,E08000035,Graffiti,6,3,2.0
2013-9,E08000035,Highway Condition,6,6,1.0
2013-9,E08000035,Other,4,4,1.0
2013-9,E08000035,Parking,1,1,1.0
2013-9,E08000035,Pavement /Footway Defects,14,9,1.5555555555555556
2013-9,E08000035,Potholes,9,7,1.2857142857142858
2013-9,E08000035,Rubbish,5,5,1.0
2013-9,E08000035,Street Cleaning,7,5,1.4
2013-9,E08000035,Street Lights,1,1,1.0
2013-9,E08000035,Traffic Lights,2,2,1.0
2013-9,E08000036,Fly-tipping,1,1,1.0
2013-9,E08000036,Highway Condition,4,4,1.0
2013-9,E08000036,Other,4,3,1.3333333333333333
2013-9,E08000036,Parking,1,1,1.0
2013-9,E08000036,Potholes,2,2,1.0
2013-9,E08000036,Rubbish,1,1,1.0
2013-9,E08000036,Street Cleaning,4,1,4.0
2013-9,E08000037,Dog Fouling,1,1,1.0
2013-9,E08000037,Fallen/Dangerous Trees,2,1,2.0
2013-9,E08000037,Highway Condition,2,2,1.0
2013-9,E08000037,Other,1,1,1.0
2013-9,E08000037,Parking,1,1,1.0
2013-9,E08000037,Street Lights,3,3,1.0
2013-9,E08000037,Traffic Lights,1,1,1.0
2013-9,E09000001,Street Lights,1,1,1.0
2013-9,E09000001,Traffic Lights,1,1,1.0
2013-9,E09000002,Blocked Drains,1,1,1.0
2013-9,E09000002,Road/Pavement Defects,1,1,1.0
2013-9,E09000002,Street Lights,1,1,1.0
2013-9,E09000002,Traffic Lights,1,1,1.0
2013-9,E09000003,Accumulated Litter,5,4,1.25
2013-9,E09000003,Blocked Drains,1,1,1.0
2013-9,E09000003,Dog Fouling,2,2,1.0
2013-9,E09000003,Fly-tipping,23,13,1.7692307692307692
2013-9,E09000003,Flyposting,1,1,1.0
2013-9,E09000003,General Highways Enquiries,20,17,1.1764705882352942
2013-9,E09000003,Graffiti,1,1,1.0
2013-9,E09000003,Manhole Covers,2,2,1.0
2013-9,E09000003,Overgrown Vegetation,3,3,1.0
2013-9,E09000003,Pavement /Footway Defects,6,4,1.5
2013-9,E09000003,Potholes,2,2,1.0
2013-9,E09000003,Roadworks,2,2,1.0
2013-9,E09000003,Street Lights,4,3,1.3333333333333333
2013-9,E09000003,Street Signs,5,4,1.25
2013-9,E09000004,Blocked Drains,1,1,1.0
2013-9,E09000004,Dumped Rubbish,3,3,1.0
2013-9,E09000004,Parking,3,2,1.5
2013-9,E09000004,Road/Pavement Defects,3,3,1.0
2013-9,E09000004,Street Furniture,3,1,3.0
2013-9,E09000004,Street Lights,1,1,1.0
2013-9,E09000005,Blocked Drains,4,3,1.3333333333333333
2013-9,E09000005,Dumped Rubbish,14,8,1.75
2013-9,E09000005,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000005,Parking,1,1,1.0
2013-9,E09000005,Road/Pavement Defects,4,3,1.3333333333333333
2013-9,E09000005,Street Cleaning,2,2,1.0
2013-9,E09000005,Street Lights,1,1,1.0
2013-9,E09000006,Abandoned Vehicles,6,6,1.0
2013-9,E09000006,Blocked Drains,2,2,1.0
2013-9,E09000006,Dumped Rubbish,21,17,1.2352941176470589
2013-9,E09000006,Graffiti,5,5,1.0
2013-9,E09000006,Litter/Litter Bin,7,6,1.1666666666666667
2013-9,E09000006,Obstruction,4,4,1.0
2013-9,E09000006,Open Spaces/Parks,4,4,1.0
2013-9,E09000006,Overgrown Vegetation,21,12,1.75
2013-9,E09000006,Pavement /Footway Defects,17,13,1.3076923076923077
2013-9,E09000006,Road Surface Defects,9,8,1.125
2013-9,E09000006,Spillage on Raod,3,3,1.0
2013-9,E09000006,Street Cleaning,7,6,1.1666666666666667
2013-9,E09000006,Street Lights,39,6,6.5
2013-9,E09000006,Street Signs,13,6,2.1666666666666665
2013-9,E09000007,Blocked Drains,1,1,1.0
2013-9,E09000007,Dangerous Building/Structure,1,1,1.0
2013-9,E09000007,Dumped Rubbish,8,4,2.0
2013-9,E09000007,Graffiti,3,1,3.0
2013-9,E09000007,Litter/Litter Bin,1,1,1.0
2013-9,E09000007,Road/Pavement Defects,8,6,1.3333333333333333
2013-9,E09000007,Street Cleaning,2,2,1.0
2013-9,E09000007,Street Signs,2,2,1.0
2013-9,E09000008,Blocked Drains,1,1,1.0
2013-9,E09000008,Dumped Rubbish,32,11,2.909090909090909
2013-9,E09000008,Flyposting,1,1,1.0
2013-9,E09000008,Graffiti,2,1,2.0
2013-9,E09000008,Parking,4,3,1.3333333333333333
2013-9,E09000008,Road/Pavement Defects,12,11,1.0909090909090908
2013-9,E09000008,Street Cleaning,5,4,1.25
2013-9,E09000008,Street Lights,1,1,1.0
2013-9,E09000008,Traffic Lights,1,1,1.0
2013-9,E09000009,Abandoned Vehicles,2,2,1.0
2013-9,E09000009,Dumped Rubbish,6,5,1.2
2013-9,E09000009,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000009,Graffiti,1,1,1.0
2013-9,E09000009,Parking,1,1,1.0
2013-9,E09000009,Road/Pavement Defects,11,6,1.8333333333333333
2013-9,E09000009,Street Cleaning,2,2,1.0
2013-9,E09000009,Street Lights,1,1,1.0
2013-9,E09000009,Street Signs,1,1,1.0
2013-9,E09000009,Traffic Lights,2,2,1.0
2013-9,E09000009,Untaxed Vehcile,1,1,1.0
2013-9,E09000010,Bin Collection,1,1,1.0
2013-9,E09000010,Dangerous Building/Structure,1,1,1.0
2013-9,E09000010,Dumped Rubbish,8,3,2.6666666666666665
2013-9,E09000010,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000010,Road/Pavement Defects,5,5,1.0
2013-9,E09000010,Street Cleaning,2,2,1.0
2013-9,E09000010,Street Lights,2,2,1.0
2013-9,E09000010,Street Signs,2,2,1.0
2013-9,E09000011,Abandoned Vehicles,1,1,1.0
2013-9,E09000011,Blocked Drains,1,1,1.0
2013-9,E09000011,Dumped Rubbish,4,4,1.0
2013-9,E09000011,Graffiti,3,1,3.0
2013-9,E09000011,Road/Pavement Defects,10,8,1.25
2013-9,E09000011,Street Lights,1,1,1.0
2013-9,E09000011,Street Signs,1,1,1.0
2013-9,E09000012,Blocked Drains,1,1,1.0
2013-9,E09000012,Dangerous Building/Structure,1,1,1.0
2013-9,E09000012,Dumped Rubbish,2,2,1.0
2013-9,E09000012,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000012,Road/Pavement Defects,6,6,1.0
2013-9,E09000012,Street Furniture,1,1,1.0
2013-9,E09000012,Street Lights,1,1,1.0
2013-9,E09000012,Street Signs,1,1,1.0
2013-9,E09000013,Litter/Litter Bin,1,1,1.0
2013-9,E09000013,Road/Pavement Defects,2,2,1.0
2013-9,E09000013,Street Cleaning,1,1,1.0
2013-9,E09000013,Street Signs,1,1,1.0
2013-9,E09000013,Traffic Lights,3,2,1.5
2013-9,E09000014,Bin Collection,1,1,1.0
2013-9,E09000014,Blocked Drains,1,1,1.0
2013-9,E09000014,Dumped Rubbish,6,5,1.2
2013-9,E09000014,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000014,Parking,2,2,1.0
2013-9,E09000014,Road/Pavement Defects,4,4,1.0
2013-9,E09000014,Street Lights,3,3,1.0
2013-9,E09000015,Dumped Rubbish,4,4,1.0
2013-9,E09000015,Road/Pavement Defects,8,4,2.0
2013-9,E09000015,Street Cleaning,2,2,1.0
2013-9,E09000015,Street Furniture,1,1,1.0
2013-9,E09000015,Street Lights,3,2,1.5
2013-9,E09000016,Dumped Rubbish,2,2,1.0
2013-9,E09000016,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000016,Road/Pavement Defects,2,2,1.0
2013-9,E09000016,Street Lights,2,2,1.0
2013-9,E09000016,Street Signs,1,1,1.0
2013-9,E09000016,Traffic Lights,1,1,1.0
2013-9,E09000017,Dumped Rubbish,3,2,1.5
2013-9,E09000017,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000017,Parking,1,1,1.0
2013-9,E09000017,Road/Pavement Defects,6,6,1.0
2013-9,E09000017,Street Lights,2,2,1.0
2013-9,E09000018,Abandoned Vehicles,1,1,1.0
2013-9,E09000018,Bin Collection,3,3,1.0
2013-9,E09000018,Blocked Drains,1,1,1.0
2013-9,E09000018,Dangerous Building/Structure,1,1,1.0
2013-9,E09000018,Dumped Rubbish,6,4,1.5
2013-9,E09000018,Parking,3,1,3.0
2013-9,E09000018,Road/Pavement Defects,9,9,1.0
2013-9,E09000018,Street Cleaning,4,3,1.3333333333333333
2013-9,E09000018,Street Lights,6,6,1.0
2013-9,E09000019,Dangerous Building/Structure,1,1,1.0
2013-9,E09000019,Dumped Rubbish,2,1,2.0
2013-9,E09000019,Road/Pavement Defects,5,5,1.0
2013-9,E09000019,Street Cleaning,2,2,1.0
2013-9,E09000019,Traffic Lights,2,2,1.0
2013-9,E09000020,Dumped Rubbish,1,1,1.0
2013-9,E09000020,Parking,1,1,1.0
2013-9,E09000020,Road/Pavement Defects,3,2,1.5
2013-9,E09000020,Street Lights,3,2,1.5
2013-9,E09000021,Dangerous Building/Structure,1,1,1.0
2013-9,E09000021,Dumped Rubbish,2,2,1.0
2013-9,E09000021,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000021,Parking,2,2,1.0
2013-9,E09000021,Road/Pavement Defects,12,7,1.7142857142857142
2013-9,E09000021,Street Cleaning,2,2,1.0
2013-9,E09000021,Street Furniture,1,1,1.0
2013-9,E09000021,Street Lights,2,1,2.0
2013-9,E09000021,Street Signs,3,3,1.0
2013-9,E09000022,Dumped Rubbish,5,5,1.0
2013-9,E09000022,Graffiti,1,1,1.0
2013-9,E09000022,Road/Pavement Defects,15,15,1.0
2013-9,E09000022,Street Furniture,1,1,1.0
2013-9,E09000022,Street Signs,4,1,4.0
2013-9,E09000022,Traffic Lights,3,3,1.0
2013-9,E09000023,Dangerous Building/Structure,1,1,1.0
2013-9,E09000023,Dumped Rubbish,8,5,1.6
2013-9,E09000023,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000023,Parking,1,1,1.0
2013-9,E09000023,Road/Pavement Defects,16,14,1.1428571428571428
2013-9,E09000024,Blocked Drains,1,1,1.0
2013-9,E09000024,Dangerous Building/Structure,1,1,1.0
2013-9,E09000024,Dumped Rubbish,5,3,1.6666666666666667
2013-9,E09000024,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000024,Litter/Litter Bin,1,1,1.0
2013-9,E09000024,Road/Pavement Defects,5,5,1.0
2013-9,E09000024,Street Cleaning,2,2,1.0
2013-9,E09000024,Street Signs,3,2,1.5
2013-9,E09000024,Traffic Lights,1,1,1.0
2013-9,E09000025,Blocked Drains,2,2,1.0
2013-9,E09000025,Dumped Rubbish,1,1,1.0
2013-9,E09000025,Road/Pavement Defects,3,3,1.0
2013-9,E09000025,Street Cleaning,1,1,1.0
2013-9,E09000025,Street Lights,3,2,1.5
2013-9,E09000026,Blocked Drains,1,1,1.0
2013-9,E09000026,Dangerous Building/Structure,1,1,1.0
2013-9,E09000026,Road/Pavement Defects,2,2,1.0
2013-9,E09000026,Street Lights,2,2,1.0
2013-9,E09000027,Abandoned Vehicles,1,1,1.0
2013-9,E09000027,Dangerous Building/Structure,2,2,1.0
2013-9,E09000027,Dumped Rubbish,1,1,1.0
2013-9,E09000027,Road/Pavement Defects,7,7,1.0
2013-9,E09000027,Street Lights,1,1,1.0
2013-9,E09000028,Bin Collection,2,2,1.0
2013-9,E09000028,Dangerous Building/Structure,1,1,1.0
2013-9,E09000028,Dumped Rubbish,2,2,1.0
2013-9,E09000028,Litter/Litter Bin,1,1,1.0
2013-9,E09000028,Road/Pavement Defects,14,12,1.1666666666666667
2013-9,E09000028,Skips,1,1,1.0
2013-9,E09000028,Street Signs,2,2,1.0
2013-9,E09000028,Traffic Lights,1,1,1.0
2013-9,E09000029,Blocked Drains,1,1,1.0
2013-9,E09000029,Dumped Rubbish,5,5,1.0
2013-9,E09000029,Road/Pavement Defects,3,3,1.0
2013-9,E09000029,Street Cleaning,1,1,1.0
2013-9,E09000029,Street Furniture,1,1,1.0
2013-9,E09000029,Street Lights,2,2,1.0
2013-9,E09000029,Traffic Lights,1,1,1.0
2013-9,E09000030,Abandoned Vehicles,1,1,1.0
2013-9,E09000030,Bin Collection,2,2,1.0
2013-9,E09000030,Blocked Drains,2,2,1.0
2013-9,E09000030,Dumped Rubbish,4,4,1.0
2013-9,E09000030,Flyposting,1,1,1.0
2013-9,E09000030,Litter/Litter Bin,1,1,1.0
2013-9,E09000030,Parking,2,2,1.0
2013-9,E09000030,Road/Pavement Defects,7,6,1.1666666666666667
2013-9,E09000030,Street Furniture,1,1,1.0
2013-9,E09000031,Abandoned Vehicles,1,1,1.0
2013-9,E09000031,Dangerous Building/Structure,1,1,1.0
2013-9,E09000031,Dumped Rubbish,1,1,1.0
2013-9,E09000031,Parking,2,2,1.0
2013-9,E09000031,Road/Pavement Defects,6,5,1.2
2013-9,E09000031,Street Cleaning,3,2,1.5
2013-9,E09000031,Street Furniture,1,1,1.0
2013-9,E09000031,Street Signs,1,1,1.0
2013-9,E09000031,Untaxed Vehcile,1,1,1.0
2013-9,E09000032,Bin Collection,1,1,1.0
2013-9,E09000032,Blocked Drains,1,1,1.0
2013-9,E09000032,Dead Animals,1,1,1.0
2013-9,E09000032,Dumped Rubbish,5,4,1.25
2013-9,E09000032,Fallen/Dangerous Trees,1,1,1.0
2013-9,E09000032,Litter/Litter Bin,1,1,1.0
2013-9,E09000032,Road/Pavement Defects,12,10,1.2
2013-9,E09000032,Street Cleaning,1,1,1.0
2013-9,E09000032,Street Signs,3,2,1.5
2013-9,E09000032,Traffic Lights,1,1,1.0
2013-9,E09000033,Abandoned Vehicles,1,1,1.0
2013-9,E09000033,Blocked Drains,3,1,3.0
2013-9,E09000033,Dangerous Building/Structure,5,2,2.5
2013-9,E09000033,Graffiti,1,1,1.0
2013-9,E09000033,Road/Pavement Defects,4,3,1.3333333333333333
2013-9,E09000033,Street Cleaning,2,1,2.0
2013-9,E09000033,Street Lights,1,1,1.0
2013-9,E09000033,Street Signs,1,1,1.0
2013-9,E09000033,Traffic Lights,3,2,1.5
2013-9,S12000005,Highway Condition,2,1,2.0
2013-9,S12000005,Street Lights,1,1,1.0
2013-9,S12000006,Highway Condition,1,1,1.0
2013-9,S12000006,Potholes,10,8,1.25
2013-9,S12000008,Fly-tipping,1,1,1.0
2013-9,S12000008,Highway Condition,1,1,1.0
2013-9,S12000008,Potholes,1,1,1.0
2013-9,S12000010,Pavement /Footway Defects,1,1,1.0
2013-9,S12000010,Potholes,1,1,1.0
2013-9,S12000010,Street Lights,1,1,1.0
2013-9,S12000011,Highway Condition,1,1,1.0
2013-9,S12000011,Pavement /Footway Defects,1,1,1.0
2013-9,S12000011,Potholes,1,1,1.0
2013-9,S12000011,Street Lights,1,1,1.0
2013-9,S12000011,Street Signs,1,1,1.0
2013-9,S12000014,Dog Fouling,1,1,1.0
2013-9,S12000014,Fly-tipping,3,2,1.5
2013-9,S12000014,Highway Condition,11,8,1.375
2013-9,S12000014,Open Spaces/Parks,4,4,1.0
2013-9,S12000014,Other,2,2,1.0
2013-9,S12000014,Parking,2,2,1.0
2013-9,S12000014,Pavement /Footway Defects,6,5,1.2
2013-9,S12000014,Potholes,6,5,1.2
2013-9,S12000014,Street Lights,3,3,1.0
2013-9,S12000014,Street Name Plates,1,1,1.0
2013-9,S12000014,Street Signs,2,2,1.0
2013-9,S12000014,Traffic Lights,1,1,1.0
2013-9,S12000015,Fly-tipping,1,1,1.0
2013-9,S12000015,Highway Condition,1,1,1.0
2013-9,S12000015,Open Spaces/Parks,1,1,1.0
2013-9,S12000015,Other,1,1,1.0
2013-9,S12000015,Pavement /Footway Defects,1,1,1.0
2013-9,S12000015,Potholes,4,4,1.0
2013-9,S12000015,Street Lights,2,1,2.0
2013-9,S12000015,Street Signs,2,1,2.0
2013-9,S12000017,Highway Condition,3,2,1.5
2013-9,S12000017,Open Spaces/Parks,1,1,1.0
2013-9,S12000017,Other,2,2,1.0
2013-9,S12000017,Potholes,1,1,1.0
2013-9,S12000018,Parking,1,1,1.0
2013-9,S12000018,Pavement /Footway Defects,1,1,1.0
2013-9,S12000018,Street Lights,1,1,1.0
2013-9,S12000019,Fly-tipping,1,1,1.0
2013-9,S12000019,Open Spaces/Parks,1,1,1.0
2013-9,S12000019,Pavement /Footway Defects,2,2,1.0
2013-9,S12000019,Potholes,3,2,1.5
2013-9,S12000019,Street Lights,3,2,1.5
2013-9,S12000020,Abandoned Vehicles,1,1,1.0
2013-9,S12000020,Street Lights,4,3,1.3333333333333333
2013-9,S12000021,Street Lights,1,1,1.0
2013-9,S12000024,Highway Condition,2,2,1.0
2013-9,S12000024,Other,1,1,1.0
2013-9,S12000024,Pavement /Footway Defects,2,2,1.0
2013-9,S12000024,Street Lights,3,3,1.0
2013-9,S12000024,Street Signs,1,1,1.0
2013-9,S12000026,Potholes,2,2,1.0
2013-9,S12000026,Street Cleaning,1,1,1.0
2013-9,S12000026,Street Lights,1,1,1.0
2013-9,S12000026,Street Signs,2,1,2.0
2013-9,S12000028,Highway Condition,1,1,1.0
2013-9,S12000028,Other,1,1,1.0
2013-9,S12000028,Potholes,1,1,1.0
2013-9,S12000028,Traffic Lights,1,1,1.0
2013-9,S12000029,Graffiti,14,1,14.0
2013-9,S12000029,Highway Condition,3,3,1.0
2013-9,S12000029,Potholes,7,2,3.5
2013-9,S12000029,Street Cleaning,1,1,1.0
2013-9,S12000030,Fallen/Dangerous Trees,1,1,1.0
2013-9,S12000030,Highway Condition,1,1,1.0
2013-9,S12000030,Street Cleaning,1,1,1.0
2013-9,S12000030,Street Lights,1,1,1.0
2013-9,S12000033,Abandoned Vehicles,1,1,1.0
2013-9,S12000033,Fallen/Dangerous Trees,1,1,1.0
2013-9,S12000033,Graffiti,1,1,1.0
2013-9,S12000033,Highway Condition,3,3,1.0
2013-9,S12000033,Pavement /Footway Defects,1,1,1.0
2013-9,S12000033,Street Cleaning,1,1,1.0
2013-9,S12000033,Street Lights,3,2,1.5
2013-9,S12000034,Fallen/Dangerous Trees,1,1,1.0
2013-9,S12000034,Highway Condition,1,1,1.0
2013-9,S12000034,Other,3,3,1.0
2013-9,S12000034,Potholes,1,1,1.0
2013-9,S12000035,Street Lights,2,1,2.0
2013-9,S12000035,Street Signs,1,1,1.0
2013-9,S12000035,Traffic Lights,1,1,1.0
2013-9,S12000036,Abandoned Vehicles,2,2,1.0
2013-9,S12000036,Fly-tipping,2,2,1.0
2013-9,S12000036,Graffiti,2,2,1.0
2013-9,S12000036,Highway Condition,7,7,1.0
2013-9,S12000036,Open Spaces/Parks,1,1,1.0
2013-9,S12000036,Other,1,1,1.0
2013-9,S12000036,Pavement /Footway Defects,8,6,1.3333333333333333
2013-9,S12000036,Potholes,5,5,1.0
2013-9,S12000036,Rubbish,4,4,1.0
2013-9,S12000036,Street Cleaning,2,2,1.0
2013-9,S12000036,Street Lights,28,4,7.0
2013-9,S12000036,Street Signs,2,2,1.0
2013-9,S12000036,Traffic Lights,4,2,2.0
2013-9,S12000038,Fallen/Dangerous Trees,1,1,1.0
2013-9,S12000038,Highway Condition,1,1,1.0
2013-9,S12000038,Potholes,1,1,1.0
2013-9,S12000038,Street Cleaning,1,1,1.0
2013-9,S12000038,Street Lights,4,4,1.0
2013-9,S12000040,Fallen/Dangerous Trees,1,1,1.0
2013-9,S12000040,Fly-tipping,1,1,1.0
2013-9,S12000040,Open Spaces/Parks,1,1,1.0
2013-9,S12000040,Other,2,2,1.0
2013-9,S12000040,Pavement /Footway Defects,1,1,1.0
2013-9,S12000040,Street Lights,2,2,1.0
2013-9,S12000040,Street Name Plates,1,1,1.0
2013-9,S12000041,Highway Condition,2,2,1.0
2013-9,S12000041,Potholes,1,1,1.0
2013-9,S12000042,Highway Condition,2,2,1.0
2013-9,S12000042,Pavement /Footway Defects,1,1,1.0
2013-9,S12000042,Potholes,1,1,1.0
2013-9,S12000042,Street Lights,1,1,1.0
2013-9,S12000044,Fly-tipping,2,2,1.0
2013-9,S12000044,Highway Condition,3,3,1.0
2013-9,S12000044,Open Spaces/Parks,1,1,1.0
2013-9,S12000044,Other,2,2,1.0
2013-9,S12000044,Pavement /Footway Defects,5,2,2.5
2013-9,S12000044,Potholes,1,1,1.0
2013-9,S12000044,Street Cleaning,1,1,1.0
2013-9,S12000044,Street Lights,1,1,1.0
2013-9,S12000044,Traffic Lights,1,1,1.0
2013-9,S12000045,Graffiti,1,1,1.0
2013-9,S12000045,Highway Condition,2,1,2.0
2013-9,S12000045,Potholes,1,1,1.0
2013-9,S12000046,Fallen/Dangerous Trees,1,1,1.0
2013-9,S12000046,Fly-tipping,3,3,1.0
2013-9,S12000046,Highway Condition,18,14,1.2857142857142858
2013-9,S12000046,Other,6,6,1.0
2013-9,S12000046,Parking,1,1,1.0
2013-9,S12000046,Pavement /Footway Defects,5,5,1.0
2013-9,S12000046,Potholes,27,21,1.2857142857142858
2013-9,S12000046,Rubbish,3,2,1.5
2013-9,S12000046,Street Cleaning,2,2,1.0
2013-9,S12000046,Street Lights,6,6,1.0
2013-9,S12000046,Street Signs,5,3,1.6666666666666667
2013-9,S12000046,Traffic Lights,2,2,1.0
2013-9,W06000001,Other,1,1,1.0
2013-9,W06000001,Potholes,1,1,1.0
2013-9,W06000001,Street Lights,1,1,1.0
2013-9,W06000001,Street Signs,1,1,1.0
2013-9,W06000003,Fallen/Dangerous Trees,1,1,1.0
2013-9,W06000003,Fly-tipping,2,2,1.0
2013-9,W06000003,Highway Condition,3,3,1.0
2013-9,W06000003,Open Spaces/Parks,2,2,1.0
2013-9,W06000003,Other,2,2,1.0
2013-9,W06000003,Pavement /Footway Defects,2,2,1.0
2013-9,W06000003,Rubbish,2,2,1.0
2013-9,W06000003,Street Cleaning,1,1,1.0
2013-9,W06000003,Street Lights,2,2,1.0
2013-9,W06000004,Highway Condition,1,1,1.0
2013-9,W06000004,Other,1,1,1.0
2013-9,W06000004,Potholes,1,1,1.0
2013-9,W06000004,Street Lights,1,1,1.0
2013-9,W06000005,Fly-tipping,1,1,1.0
2013-9,W06000005,Flyposting,1,1,1.0
