period,LAD,SHEF_A,report_count,user_count,average
2008-9,S12000030,Street Lights,1,1,1.0
2008-9,S12000033,Abandoned Vehicles,1,1,1.0
2008-9,S12000033,Graffiti,1,1,1.0
2008-9,S12000033,Street Cleaning,1,1,1.0
2008-9,S12000033,Street Lights,4,2,2.0
2008-9,S12000033,Street Signs,3,1,3.0
2008-9,S12000033,Traffic Lights,3,1,3.0
2008-9,S12000034,Highway Condition,1,1,1.0
2008-9,S12000034,Open Spaces/Parks,1,1,1.0
2008-9,S12000035,Highway Condition,1,1,1.0
2008-9,S12000036,Abandoned Vehicles,3,3,1.0
2008-9,S12000036,Dog Fouling,2,2,1.0
2008-9,S12000036,Flyposting,2,2,1.0
2008-9,S12000036,Highway Condition,3,3,1.0
2008-9,S12000036,Open Spaces/Parks,2,1,2.0
2008-9,S12000036,Other,5,4,1.25
2008-9,S12000036,Parking,1,1,1.0
2008-9,S12000036,Pavement /Footway Defects,1,1,1.0
2008-9,S12000036,Potholes,3,3,1.0
2008-9,S12000036,Rubbish,2,2,1.0
2008-9,S12000036,Street Cleaning,3,2,1.5
2008-9,S12000036,Street Lights,3,3,1.0
2008-9,S12000036,Traffic Lights,2,1,2.0
2008-9,S12000038,Dog Fouling,1,1,1.0
2008-9,S12000038,Other,1,1,1.0
2008-9,S12000038,Pavement /Footway Defects,1,1,1.0
2008-9,S12000038,Potholes,12,5,2.4
2008-9,S12000039,Street Lights,1,1,1.0
2008-9,S12000040,Highway Condition,2,2,1.0
2008-9,S12000040,Potholes,1,1,1.0
2008-9,S12000042,Graffiti,1,1,1.0
2008-9,S12000044,Highway Condition,2,2,1.0
2008-9,S12000044,Rubbish,1,1,1.0
2008-9,S12000045,Dog Fouling,1,1,1.0
2008-9,S12000045,Flyposting,1,1,1.0
2008-9,S12000045,Highway Condition,2,1,2.0
2008-9,S12000045,Open Spaces/Parks,2,1,2.0
2008-9,S12000045,Other,2,2,1.0
2008-9,S12000045,Pavement /Footway Defects,2,1,2.0
2008-9,S12000045,Street Lights,1,1,1.0
2008-9,S12000045,Traffic Lights,1,1,1.0
2008-9,S12000046,Dog Fouling,1,1,1.0
2008-9,S12000046,Fallen/Dangerous Trees,1,1,1.0
2008-9,S12000046,Fly-tipping,2,2,1.0
2008-9,S12000046,Graffiti,2,2,1.0
2008-9,S12000046,Highway Condition,6,3,2.0
2008-9,S12000046,Other,5,5,1.0
2008-9,S12000046,Parking,2,2,1.0
2008-9,S12000046,Pavement /Footway Defects,2,2,1.0
2008-9,S12000046,Potholes,2,2,1.0
2008-9,S12000046,Rubbish,2,2,1.0
2008-9,S12000046,Street Lights,2,2,1.0
2008-9,S12000046,Street Name Plates,1,1,1.0
2008-9,W06000002,Street Cleaning,1,1,1.0
2008-9,W06000003,Fly-tipping,1,1,1.0
2008-9,W06000003,Pavement /Footway Defects,2,2,1.0
2008-9,W06000003,Street Cleaning,1,1,1.0
2008-9,W06000003,Street Lights,2,2,1.0
2008-9,W06000003,Street Signs,2,2,1.0
2008-9,W06000005,Other,1,1,1.0
2008-9,W06000008,Fly-tipping,1,1,1.0
2008-9,W06000009,Abandoned Vehicles,1,1,1.0
2008-9,W06000010,Highway Condition,1,1,1.0
2008-9,W06000010,Other,1,1,1.0
2008-9,W06000011,Fly-tipping,1,1,1.0
2008-9,W06000011,Highway Condition,1,1,1.0
2008-9,W06000011,Other,3,3,1.0
2008-9,W06000011,Parking,2,1,2.0
2008-9,W06000011,Pavement /Footway Defects,1,1,1.0
2008-9,W06000011,Rubbish,2,2,1.0
2008-9,W06000012,Abandoned Vehicles,1,1,1.0
2008-9,W06000013,Other,1,1,1.0
2008-9,W06000015,Graffiti,1,1,1.0
2008-9,W06000015,Highway Condition,1,1,1.0
2008-9,W06000015,Other,1,1,1.0
2008-9,W06000015,Pavement /Footway Defects,1,1,1.0
2008-9,W06000015,Street Lights,2,2,1.0
2008-9,W06000016,Highway Condition,1,1,1.0
2008-9,W06000016,Other,2,2,1.0
2008-9,W06000016,Pavement /Footway Defects,3,2,1.5
2008-9,W06000016,Rubbish,1,1,1.0
2008-9,W06000016,Street Cleaning,2,2,1.0
2008-9,W06000018,Other,1,1,1.0
2008-9,W06000020,Pavement /Footway Defects,1,1,1.0
2008-9,W06000021,Highway Condition,1,1,1.0
2008-9,W06000021,Potholes,4,3,1.3333333333333333
2008-9,W06000024,Other,2,2,1.0
