period,LAD,SHEF_A,report_count,user_count,average
2012-10,E08000034,Dog Fouling,3,3,1.0
2012-10,E08000034,Graffiti,1,1,1.0
2012-10,E08000034,Highway Condition,9,9,1.0
2012-10,E08000034,Open Spaces/Parks,1,1,1.0
2012-10,E08000034,Other,1,1,1.0
2012-10,E08000034,Parking,1,1,1.0
2012-10,E08000034,Pavement /Footway Defects,2,1,2.0
2012-10,E08000034,Potholes,8,7,1.1428571428571428
2012-10,E08000034,Street Lights,2,2,1.0
2012-10,E08000034,Street Signs,2,2,1.0
2012-10,E08000034,Traffic Lights,2,2,1.0
2012-10,E08000035,Dog Fouling,2,2,1.0
2012-10,E08000035,Fallen/Dangerous Trees,9,8,1.125
2012-10,E08000035,Fly-tipping,7,6,1.1666666666666667
2012-10,E08000035,Graffiti,3,3,1.0
2012-10,E08000035,Highway Condition,8,8,1.0
2012-10,E08000035,Open Spaces/Parks,1,1,1.0
2012-10,E08000035,Other,3,3,1.0
2012-10,E08000035,Parking,3,3,1.0
2012-10,E08000035,Pavement /Footway Defects,6,3,2.0
2012-10,E08000035,Potholes,14,7,2.0
2012-10,E08000035,Rubbish,1,1,1.0
2012-10,E08000035,Street Cleaning,2,2,1.0
2012-10,E08000035,Street Lights,12,12,1.0
2012-10,E08000035,Street Name Plates,1,1,1.0
2012-10,E08000035,Street Signs,2,1,2.0
2012-10,E08000036,Abandoned Vehicles,1,1,1.0
2012-10,E08000036,Fallen/Dangerous Trees,1,1,1.0
2012-10,E08000036,Fly-tipping,1,1,1.0
2012-10,E08000036,Highway Condition,3,3,1.0
2012-10,E08000036,Pavement /Footway Defects,1,1,1.0
2012-10,E08000036,Potholes,1,1,1.0
2012-10,E08000036,Rubbish,2,2,1.0
2012-10,E08000036,Street Lights,1,1,1.0
2012-10,E08000037,Dog Fouling,1,1,1.0
2012-10,E08000037,Fly-tipping,1,1,1.0
2012-10,E08000037,Street Lights,9,8,1.125
2012-10,E08000037,Traffic Lights,3,1,3.0
2012-10,E09000001,Road/Pavement Defects,4,3,1.3333333333333333
2012-10,E09000002,Abandoned Vehicles,1,1,1.0
2012-10,E09000002,Road/Pavement Defects,1,1,1.0
2012-10,E09000002,Traffic Lights,1,1,1.0
2012-10,E09000003,Accumulated Litter,5,5,1.0
2012-10,E09000003,Blocked Drains,2,2,1.0
2012-10,E09000003,Dog Fouling,3,2,1.5
2012-10,E09000003,Fly-tipping,8,5,1.6
2012-10,E09000003,Flyposting,3,2,1.5
2012-10,E09000003,General Highways Enquiries,4,4,1.0
2012-10,E09000003,Graffiti,2,2,1.0
2012-10,E09000003,Overgrown Vegetation,2,2,1.0
2012-10,E09000003,Pavement /Footway Defects,8,6,1.3333333333333333
2012-10,E09000003,Potholes,6,4,1.5
2012-10,E09000003,Street Lights,4,4,1.0
2012-10,E09000004,Dumped Rubbish,2,2,1.0
2012-10,E09000004,Road/Pavement Defects,1,1,1.0
2012-10,E09000004,Street Lights,1,1,1.0
2012-10,E09000005,Abandoned Vehicles,1,1,1.0
2012-10,E09000005,Blocked Drains,1,1,1.0
2012-10,E09000005,Dumped Rubbish,5,3,1.6666666666666667
2012-10,E09000005,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000005,Road/Pavement Defects,4,4,1.0
2012-10,E09000005,Street Cleaning,1,1,1.0
2012-10,E09000005,Street Signs,1,1,1.0
2012-10,E09000006,Abandoned Vehicles,4,4,1.0
2012-10,E09000006,Blocked Drains,8,3,2.6666666666666665
2012-10,E09000006,Dumped Rubbish,11,9,1.2222222222222223
2012-10,E09000006,Graffiti,4,2,2.0
2012-10,E09000006,Grass/Weed Control,1,1,1.0
2012-10,E09000006,Litter/Litter Bin,1,1,1.0
2012-10,E09000006,Obstruction,1,1,1.0
2012-10,E09000006,Overgrown Vegetation,2,2,1.0
2012-10,E09000006,Pavement /Footway Defects,7,7,1.0
2012-10,E09000006,Road Surface Defects,12,9,1.3333333333333333
2012-10,E09000006,Street Cleaning,5,5,1.0
2012-10,E09000006,Street Lights,23,6,3.8333333333333335
2012-10,E09000006,Street Signs,7,2,3.5
2012-10,E09000007,Abandoned Vehicles,1,1,1.0
2012-10,E09000007,Bin Collection,2,1,2.0
2012-10,E09000007,Blocked Drains,1,1,1.0
2012-10,E09000007,Dumped Rubbish,3,3,1.0
2012-10,E09000007,Parking,1,1,1.0
2012-10,E09000007,Road/Pavement Defects,10,7,1.4285714285714286
2012-10,E09000007,Street Cleaning,1,1,1.0
2012-10,E09000007,Street Furniture,1,1,1.0
2012-10,E09000007,Street Lights,2,2,1.0
2012-10,E09000007,Street Signs,2,1,2.0
2012-10,E09000007,Traffic Lights,1,1,1.0
2012-10,E09000008,Abandoned Vehicles,1,1,1.0
2012-10,E09000008,Blocked Drains,2,2,1.0
2012-10,E09000008,Dangerous Building/Structure,1,1,1.0
2012-10,E09000008,Dumped Rubbish,11,9,1.2222222222222223
2012-10,E09000008,Graffiti,2,2,1.0
2012-10,E09000008,Parking,1,1,1.0
2012-10,E09000008,Road/Pavement Defects,19,11,1.7272727272727273
2012-10,E09000008,Street Cleaning,1,1,1.0
2012-10,E09000008,Street Signs,2,1,2.0
2012-10,E09000009,Abandoned Vehicles,4,4,1.0
2012-10,E09000009,Bin Collection,2,2,1.0
2012-10,E09000009,Blocked Drains,5,4,1.25
2012-10,E09000009,Dumped Rubbish,5,3,1.6666666666666667
2012-10,E09000009,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000009,Litter/Litter Bin,1,1,1.0
2012-10,E09000009,Road/Pavement Defects,40,4,10.0
2012-10,E09000009,Street Cleaning,4,3,1.3333333333333333
2012-10,E09000009,Street Lights,4,3,1.3333333333333333
2012-10,E09000009,Street Signs,1,1,1.0
2012-10,E09000010,Dangerous Building/Structure,1,1,1.0
2012-10,E09000010,Dumped Rubbish,4,4,1.0
2012-10,E09000010,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000010,Parking,1,1,1.0
2012-10,E09000010,Road/Pavement Defects,5,3,1.6666666666666667
2012-10,E09000010,Street Lights,1,1,1.0
2012-10,E09000010,Street Signs,1,1,1.0
2012-10,E09000010,Traffic Lights,1,1,1.0
2012-10,E09000010,Untaxed Vehcile,1,1,1.0
2012-10,E09000011,Dumped Rubbish,2,2,1.0
2012-10,E09000011,Graffiti,1,1,1.0
2012-10,E09000011,Parking,1,1,1.0
2012-10,E09000011,Road/Pavement Defects,9,5,1.8
2012-10,E09000011,Traffic Lights,1,1,1.0
2012-10,E09000012,Abandoned Vehicles,1,1,1.0
2012-10,E09000012,Blocked Drains,1,1,1.0
2012-10,E09000012,Parking,1,1,1.0
2012-10,E09000012,Road/Pavement Defects,2,1,2.0
2012-10,E09000012,Street Furniture,1,1,1.0
2012-10,E09000013,Blocked Drains,1,1,1.0
2012-10,E09000013,Dumped Rubbish,2,2,1.0
2012-10,E09000013,Road/Pavement Defects,4,4,1.0
2012-10,E09000014,Abandoned Vehicles,1,1,1.0
2012-10,E09000014,Bin Collection,3,3,1.0
2012-10,E09000014,Blocked Drains,1,1,1.0
2012-10,E09000014,Dangerous Building/Structure,1,1,1.0
2012-10,E09000014,Dead Animals,1,1,1.0
2012-10,E09000014,Dumped Rubbish,15,8,1.875
2012-10,E09000014,Graffiti,15,1,15.0
2012-10,E09000014,Parking,1,1,1.0
2012-10,E09000014,Road/Pavement Defects,5,3,1.6666666666666667
2012-10,E09000014,Street Cleaning,10,1,10.0
2012-10,E09000014,Street Furniture,2,1,2.0
2012-10,E09000014,Street Lights,3,3,1.0
2012-10,E09000014,Street Signs,1,1,1.0
2012-10,E09000014,Traffic Lights,1,1,1.0
2012-10,E09000015,Abandoned Vehicles,3,3,1.0
2012-10,E09000015,Dumped Rubbish,1,1,1.0
2012-10,E09000015,Fallen/Dangerous Trees,2,2,1.0
2012-10,E09000015,Parking,3,3,1.0
2012-10,E09000015,Road/Pavement Defects,5,5,1.0
2012-10,E09000015,Street Furniture,1,1,1.0
2012-10,E09000015,Untaxed Vehcile,2,2,1.0
2012-10,E09000016,Bin Collection,1,1,1.0
2012-10,E09000016,Dumped Rubbish,1,1,1.0
2012-10,E09000016,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000016,Road/Pavement Defects,2,2,1.0
2012-10,E09000017,Abandoned Vehicles,2,2,1.0
2012-10,E09000017,Dumped Rubbish,3,3,1.0
2012-10,E09000017,Graffiti,2,1,2.0
2012-10,E09000017,Road/Pavement Defects,3,2,1.5
2012-10,E09000017,Street Lights,1,1,1.0
2012-10,E09000017,Street Signs,1,1,1.0
2012-10,E09000018,Abandoned Vehicles,3,3,1.0
2012-10,E09000018,Blocked Drains,1,1,1.0
2012-10,E09000018,Dangerous Building/Structure,1,1,1.0
2012-10,E09000018,Dumped Rubbish,5,5,1.0
2012-10,E09000018,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000018,Litter/Litter Bin,1,1,1.0
2012-10,E09000018,Road/Pavement Defects,11,9,1.2222222222222223
2012-10,E09000018,Street Cleaning,1,1,1.0
2012-10,E09000018,Street Lights,1,1,1.0
2012-10,E09000019,Abandoned Vehicles,1,1,1.0
2012-10,E09000019,Blocked Drains,1,1,1.0
2012-10,E09000019,Dangerous Building/Structure,1,1,1.0
2012-10,E09000019,Dumped Rubbish,1,1,1.0
2012-10,E09000019,Road/Pavement Defects,7,7,1.0
2012-10,E09000019,Street Furniture,1,1,1.0
2012-10,E09000019,Street Signs,1,1,1.0
2012-10,E09000019,Traffic Lights,1,1,1.0
2012-10,E09000020,Abandoned Vehicles,1,1,1.0
2012-10,E09000020,Dumped Rubbish,2,2,1.0
2012-10,E09000020,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000020,Road/Pavement Defects,1,1,1.0
2012-10,E09000021,Abandoned Vehicles,1,1,1.0
2012-10,E09000021,Dangerous Building/Structure,1,1,1.0
2012-10,E09000021,Dumped Rubbish,1,1,1.0
2012-10,E09000021,Road/Pavement Defects,1,1,1.0
2012-10,E09000021,Street Lights,1,1,1.0
2012-10,E09000022,Abandoned Vehicles,1,1,1.0
2012-10,E09000022,Bin Collection,1,1,1.0
2012-10,E09000022,Blocked Drains,3,3,1.0
2012-10,E09000022,Dumped Rubbish,11,10,1.1
2012-10,E09000022,Road/Pavement Defects,22,13,1.6923076923076923
2012-10,E09000022,Street Cleaning,2,2,1.0
2012-10,E09000022,Street Lights,1,1,1.0
2012-10,E09000022,Street Signs,2,2,1.0
2012-10,E09000022,Untaxed Vehcile,1,1,1.0
2012-10,E09000023,Abandoned Vehicles,2,2,1.0
2012-10,E09000023,Blocked Drains,1,1,1.0
2012-10,E09000023,Dumped Rubbish,3,3,1.0
2012-10,E09000023,Public Toilets,1,1,1.0
2012-10,E09000023,Road/Pavement Defects,9,6,1.5
2012-10,E09000023,Street Cleaning,1,1,1.0
2012-10,E09000023,Street Lights,1,1,1.0
2012-10,E09000023,Street Signs,1,1,1.0
2012-10,E09000023,Untaxed Vehcile,1,1,1.0
2012-10,E09000024,Abandoned Vehicles,2,2,1.0
2012-10,E09000024,Bin Collection,1,1,1.0
2012-10,E09000024,Dumped Rubbish,7,4,1.75
2012-10,E09000024,Graffiti,1,1,1.0
2012-10,E09000024,Parking,1,1,1.0
2012-10,E09000024,Road/Pavement Defects,3,2,1.5
2012-10,E09000024,Street Cleaning,1,1,1.0
2012-10,E09000024,Street Lights,1,1,1.0
2012-10,E09000024,Traffic Lights,2,2,1.0
2012-10,E09000025,Dumped Rubbish,5,3,1.6666666666666667
2012-10,E09000025,Parking,1,1,1.0
2012-10,E09000025,Road/Pavement Defects,7,5,1.4
2012-10,E09000025,Street Cleaning,3,2,1.5
2012-10,E09000025,Street Lights,1,1,1.0
2012-10,E09000026,Dumped Rubbish,2,2,1.0
2012-10,E09000026,Parking,2,2,1.0
2012-10,E09000026,Road/Pavement Defects,1,1,1.0
2012-10,E09000026,Street Cleaning,1,1,1.0
2012-10,E09000026,Street Lights,1,1,1.0
2012-10,E09000026,Untaxed Vehcile,1,1,1.0
2012-10,E09000027,Dumped Rubbish,1,1,1.0
2012-10,E09000027,Flyposting,1,1,1.0
2012-10,E09000027,Road/Pavement Defects,6,6,1.0
2012-10,E09000027,Street Lights,1,1,1.0
2012-10,E09000027,Street Signs,1,1,1.0
2012-10,E09000027,Traffic Lights,3,3,1.0
2012-10,E09000028,Abandoned Vehicles,2,2,1.0
2012-10,E09000028,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000028,Parking,1,1,1.0
2012-10,E09000028,Road/Pavement Defects,2,2,1.0
2012-10,E09000028,Skips,1,1,1.0
2012-10,E09000028,Street Cleaning,2,2,1.0
2012-10,E09000028,Street Furniture,1,1,1.0
2012-10,E09000028,Street Lights,2,2,1.0
2012-10,E09000029,Abandoned Vehicles,1,1,1.0
2012-10,E09000029,Blocked Drains,1,1,1.0
2012-10,E09000029,Parking,1,1,1.0
2012-10,E09000029,Road/Pavement Defects,4,4,1.0
2012-10,E09000029,Street Furniture,1,1,1.0
2012-10,E09000029,Street Lights,2,2,1.0
2012-10,E09000029,Street Signs,1,1,1.0
2012-10,E09000030,Bin Collection,4,2,2.0
2012-10,E09000030,Blocked Drains,1,1,1.0
2012-10,E09000030,Dumped Rubbish,4,3,1.3333333333333333
2012-10,E09000030,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000030,Parking,1,1,1.0
2012-10,E09000030,Road/Pavement Defects,10,9,1.1111111111111112
2012-10,E09000030,Street Cleaning,1,1,1.0
2012-10,E09000031,Abandoned Vehicles,1,1,1.0
2012-10,E09000031,Dumped Rubbish,5,4,1.25
2012-10,E09000031,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000031,Road/Pavement Defects,4,4,1.0
2012-10,E09000031,Street Furniture,1,1,1.0
2012-10,E09000032,Abandoned Vehicles,1,1,1.0
2012-10,E09000032,Bin Collection,1,1,1.0
2012-10,E09000032,Dumped Rubbish,9,7,1.2857142857142858
2012-10,E09000032,Fallen/Dangerous Trees,1,1,1.0
2012-10,E09000032,Parking,2,2,1.0
2012-10,E09000032,Road/Pavement Defects,14,13,1.0769230769230769
2012-10,E09000032,Street Cleaning,2,1,2.0
2012-10,E09000032,Traffic Lights,2,2,1.0
2012-10,E09000033,Abandoned Vehicles,1,1,1.0
2012-10,E09000033,Road/Pavement Defects,6,4,1.5
2012-10,E09000033,Street Cleaning,1,1,1.0
2012-10,E09000033,Street Lights,1,1,1.0
2012-10,E09000033,Untaxed Vehcile,1,1,1.0
2012-10,S12000005,Potholes,1,1,1.0
2012-10,S12000006,Dog Fouling,1,1,1.0
2012-10,S12000006,Fly-tipping,1,1,1.0
2012-10,S12000006,Highway Condition,2,2,1.0
2012-10,S12000006,Other,2,2,1.0
2012-10,S12000006,Pavement /Footway Defects,1,1,1.0
2012-10,S12000006,Potholes,3,3,1.0
2012-10,S12000006,Street Lights,2,2,1.0
2012-10,S12000008,Dog Fouling,1,1,1.0
2012-10,S12000008,Fallen/Dangerous Trees,2,1,2.0
2012-10,S12000008,Street Lights,1,1,1.0
2012-10,S12000010,Highway Condition,1,1,1.0
2012-10,S12000010,Pavement /Footway Defects,1,1,1.0
2012-10,S12000010,Potholes,2,2,1.0
2012-10,S12000011,Highway Condition,2,1,2.0
2012-10,S12000011,Potholes,6,2,3.0
2012-10,S12000011,Rubbish,1,1,1.0
2012-10,S12000011,Street Cleaning,1,1,1.0
2012-10,S12000011,Street Lights,1,1,1.0
2012-10,S12000013,Street Lights,1,1,1.0
2012-10,S12000014,Dog Fouling,3,3,1.0
2012-10,S12000014,Fallen/Dangerous Trees,3,3,1.0
2012-10,S12000014,Fly-tipping,2,2,1.0
2012-10,S12000014,Highway Condition,14,12,1.1666666666666667
2012-10,S12000014,Other,1,1,1.0
2012-10,S12000014,Pavement /Footway Defects,6,5,1.2
2012-10,S12000014,Potholes,8,8,1.0
2012-10,S12000014,Public Toilets,1,1,1.0
2012-10,S12000014,Rubbish,1,1,1.0
2012-10,S12000014,Street Cleaning,1,1,1.0
2012-10,S12000014,Street Lights,14,11,1.2727272727272727
2012-10,S12000014,Street Name Plates,1,1,1.0
2012-10,S12000014,Street Signs,1,1,1.0
2012-10,S12000015,Dog Fouling,1,1,1.0
2012-10,S12000015,Fallen/Dangerous Trees,1,1,1.0
2012-10,S12000015,Fly-tipping,2,1,2.0
2012-10,S12000015,Highway Condition,3,3,1.0
2012-10,S12000015,Other,5,5,1.0
2012-10,S12000015,Pavement /Footway Defects,2,2,1.0
2012-10,S12000015,Potholes,7,4,1.75
2012-10,S12000015,Public Toilets,1,1,1.0
2012-10,S12000015,Rubbish,2,2,1.0
2012-10,S12000015,Street Lights,9,8,1.125
2012-10,S12000015,Street Signs,1,1,1.0
2012-10,S12000015,Traffic Lights,4,3,1.3333333333333333
2012-10,S12000017,Abandoned Vehicles,1,1,1.0
2012-10,S12000017,Highway Condition,2,2,1.0
2012-10,S12000017,Other,1,1,1.0
2012-10,S12000017,Potholes,4,3,1.3333333333333333
2012-10,S12000017,Street Lights,3,3,1.0
2012-10,S12000018,Street Cleaning,1,1,1.0
2012-10,S12000019,Other,1,1,1.0
2012-10,S12000019,Potholes,1,1,1.0
2012-10,S12000019,Street Lights,2,2,1.0
2012-10,S12000020,Dog Fouling,2,2,1.0
2012-10,S12000020,Highway Condition,1,1,1.0
2012-10,S12000020,Street Lights,3,2,1.5
2012-10,S12000021,Highway Condition,2,2,1.0
2012-10,S12000021,Open Spaces/Parks,3,3,1.0
2012-10,S12000021,Pavement /Footway Defects,1,1,1.0
2012-10,S12000021,Street Lights,2,2,1.0
2012-10,S12000024,Dog Fouling,1,1,1.0
2012-10,S12000024,Highway Condition,3,2,1.5
2012-10,S12000024,Potholes,1,1,1.0
2012-10,S12000026,Pavement /Footway Defects,1,1,1.0
2012-10,S12000026,Potholes,1,1,1.0
2012-10,S12000026,Street Lights,1,1,1.0
2012-10,S12000028,Abandoned Vehicles,1,1,1.0
2012-10,S12000028,Highway Condition,2,2,1.0
2012-10,S12000028,Other,1,1,1.0
2012-10,S12000028,Rubbish,1,1,1.0
2012-10,S12000028,Street Lights,3,1,3.0
2012-10,S12000028,Traffic Lights,1,1,1.0
2012-10,S12000029,Dog Fouling,1,1,1.0
2012-10,S12000029,Highway Condition,3,2,1.5
2012-10,S12000029,Parking,2,2,1.0
2012-10,S12000029,Pavement /Footway Defects,5,5,1.0
2012-10,S12000029,Potholes,1,1,1.0
2012-10,S12000029,Street Lights,2,2,1.0
2012-10,S12000029,Street Signs,1,1,1.0
2012-10,S12000030,Highway Condition,1,1,1.0
2012-10,S12000030,Other,1,1,1.0
2012-10,S12000030,Rubbish,1,1,1.0
2012-10,S12000030,Street Lights,1,1,1.0
2012-10,S12000033,Fallen/Dangerous Trees,1,1,1.0
2012-10,S12000033,Fly-tipping,1,1,1.0
2012-10,S12000033,Graffiti,1,1,1.0
2012-10,S12000033,Parking,1,1,1.0
2012-10,S12000033,Pavement /Footway Defects,1,1,1.0
2012-10,S12000033,Street Lights,21,2,10.5
2012-10,S12000033,Traffic Lights,1,1,1.0
2012-10,S12000034,Dog Fouling,1,1,1.0
2012-10,S12000034,Highway Condition,1,1,1.0
2012-10,S12000034,Open Spaces/Parks,1,1,1.0
2012-10,S12000034,Street Cleaning,1,1,1.0
2012-10,S12000034,Street Lights,5,5,1.0
2012-10,S12000035,Abandoned Vehicles,1,1,1.0
2012-10,S12000035,Fallen/Dangerous Trees,1,1,1.0
2012-10,S12000035,Highway Condition,2,2,1.0
2012-10,S12000035,Potholes,1,1,1.0
2012-10,S12000035,Rubbish,1,1,1.0
2012-10,S12000035,Street Lights,2,2,1.0
2012-10,S12000036,Bus Stops Damage,1,1,1.0
2012-10,S12000036,Dog Fouling,3,2,1.5
2012-10,S12000036,Fly-tipping,3,3,1.0
2012-10,S12000036,Highway Condition,12,9,1.3333333333333333
2012-10,S12000036,Open Spaces/Parks,1,1,1.0
2012-10,S12000036,Other,5,4,1.25
2012-10,S12000036,Pavement /Footway Defects,7,6,1.1666666666666667
2012-10,S12000036,Potholes,9,9,1.0
2012-10,S12000036,Rubbish,12,10,1.2
2012-10,S12000036,Street Lights,57,12,4.75
2012-10,S12000036,Street Signs,2,2,1.0
2012-10,S12000036,Traffic Lights,2,2,1.0
2012-10,S12000038,Dog Fouling,1,1,1.0
2012-10,S12000038,Highway Condition,3,2,1.5
2012-10,S12000038,Other,2,1,2.0
2012-10,S12000038,Parking,1,1,1.0
2012-10,S12000038,Pavement /Footway Defects,2,2,1.0
2012-10,S12000038,Potholes,5,4,1.25
2012-10,S12000038,Rubbish,1,1,1.0
2012-10,S12000038,Street Lights,1,1,1.0
2012-10,S12000038,Traffic Lights,4,2,2.0
2012-10,S12000039,Dog Fouling,1,1,1.0
2012-10,S12000039,Open Spaces/Parks,1,1,1.0
2012-10,S12000039,Other,2,2,1.0
2012-10,S12000039,Parking,2,2,1.0
2012-10,S12000039,Pavement /Footway Defects,1,1,1.0
2012-10,S12000039,Potholes,3,1,3.0
2012-10,S12000039,Street Lights,4,3,1.3333333333333333
2012-10,S12000040,Dog Fouling,1,1,1.0
2012-10,S12000040,Highway Condition,4,3,1.3333333333333333
2012-10,S12000040,Other,1,1,1.0
2012-10,S12000040,Potholes,2,2,1.0
2012-10,S12000040,Rubbish,1,1,1.0
2012-10,S12000040,Street Cleaning,1,1,1.0
2012-10,S12000040,Street Lights,3,3,1.0
2012-10,S12000041,Potholes,1,1,1.0
2012-10,S12000042,Highway Condition,1,1,1.0
2012-10,S12000042,Potholes,1,1,1.0
2012-10,S12000042,Street Lights,2,2,1.0
2012-10,S12000044,Bus Stops Damage,1,1,1.0
2012-10,S12000044,Highway Condition,10,3,3.3333333333333335
2012-10,S12000044,Parking,1,1,1.0
2012-10,S12000044,Pavement /Footway Defects,1,1,1.0
2012-10,S12000044,Potholes,2,2,1.0
2012-10,S12000044,Rubbish,1,1,1.0
2012-10,S12000044,Street Signs,5,3,1.6666666666666667
2012-10,S12000044,Traffic Lights,1,1,1.0
2012-10,S12000045,Dog Fouling,1,1,1.0
2012-10,S12000045,Highway Condition,1,1,1.0
2012-10,S12000045,Pavement /Footway Defects,1,1,1.0
2012-10,S12000045,Street Lights,1,1,1.0
2012-10,S12000046,Abandoned Vehicles,2,2,1.0
2012-10,S12000046,Dog Fouling,8,7,1.1428571428571428
2012-10,S12000046,Fallen/Dangerous Trees,1,1,1.0
2012-10,S12000046,Fly-tipping,6,5,1.2
2012-10,S12000046,Flyposting,1,1,1.0
2012-10,S12000046,Graffiti,2,2,1.0
2012-10,S12000046,Highway Condition,17,14,1.2142857142857142
2012-10,S12000046,Other,7,5,1.4
2012-10,S12000046,Parking,3,2,1.5
2012-10,S12000046,Pavement /Footway Defects,5,5,1.0
2012-10,S12000046,Potholes,38,21,1.8095238095238095
2012-10,S12000046,Rubbish,5,4,1.25
2012-10,S12000046,Street Cleaning,3,3,1.0
2012-10,S12000046,Street Lights,11,11,1.0
2012-10,S12000046,Street Signs,1,1,1.0
2012-10,S12000046,Traffic Lights,5,3,1.6666666666666667
2012-10,W06000002,Highway Condition,1,1,1.0
2012-10,W06000002,Parking,1,1,1.0
2012-10,W06000003,Fallen/Dangerous Trees,1,1,1.0
2012-10,W06000003,Highway Condition,1,1,1.0
2012-10,W06000003,Open Spaces/Parks,1,1,1.0
2012-10,W06000003,Pavement /Footway Defects,1,1,1.0
2012-10,W06000003,Rubbish,1,1,1.0
2012-10,W06000003,Street Cleaning,1,1,1.0
2012-10,W06000003,Street Signs,1,1,1.0
2012-10,W06000004,Street Cleaning,1,1,1.0
2012-10,W06000005,Dog Fouling,3,2,1.5
2012-10,W06000005,Fly-tipping,2,2,1.0
2012-10,W06000005,Highway Condition,3,2,1.5
2012-10,W06000005,Parking,1,1,1.0
2012-10,W06000005,Rubbish,2,2,1.0
2012-10,W06000005,Street Lights,2,2,1.0
2012-10,W06000006,Abandoned Vehicles,1,1,1.0
2012-10,W06000006,Dog Fouling,1,1,1.0
2012-10,W06000006,Highway Condition,2,2,1.0
2012-10,W06000006,Potholes,2,1,2.0
2012-10,W06000006,Street Lights,2,2,1.0
2012-10,W06000008,Highway Condition,2,2,1.0
2012-10,W06000008,Other,1,1,1.0
2012-10,W06000008,Rubbish,1,1,1.0
2012-10,W06000008,Street Name Plates,1,1,1.0
2012-10,W06000008,Street Signs,1,1,1.0
2012-10,W06000009,Abandoned Vehicles,1,1,1.0
2012-10,W06000009,Highway Condition,2,2,1.0
2012-10,W06000009,Potholes,1,1,1.0
2012-10,W06000009,Street Lights,1,1,1.0
2012-10,W06000010,Dog Fouling,1,1,1.0
2012-10,W06000010,Highway Condition,2,1,2.0
2012-10,W06000010,Parking,1,1,1.0
2012-10,W06000010,Potholes,3,3,1.0
2012-10,W06000010,Street Cleaning,1,1,1.0
2012-10,W06000011,Dog Fouling,2,2,1.0
2012-10,W06000011,Fallen/Dangerous Trees,1,1,1.0
2012-10,W06000011,Fly-tipping,1,1,1.0
2012-10,W06000011,Highway Condition,5,3,1.6666666666666667
2012-10,W06000011,Parking,2,1,2.0
2012-10,W06000011,Rubbish,1,1,1.0
2012-10,W06000011,Street Cleaning,5,2,2.5
2012-10,W06000011,Street Name Plates,1,1,1.0
2012-10,W06000011,Street Signs,1,1,1.0
2012-10,W06000011,Traffic Lights,1,1,1.0
2012-10,W06000012,Dog Fouling,1,1,1.0
2012-10,W06000012,Highway Condition,1,1,1.0
2012-10,W06000012,Rubbish,4,2,2.0
2012-10,W06000013,Highway Condition,2,2,1.0
2012-10,W06000013,Parking,1,1,1.0
2012-10,W06000013,Pavement /Footway Defects,3,2,1.5
2012-10,W06000013,Potholes,4,4,1.0
2012-10,W06000013,Street Cleaning,1,1,1.0
2012-10,W06000013,Street Lights,4,4,1.0
2012-10,W06000014,Dog Fouling,1,1,1.0
2012-10,W06000014,Highway Condition,5,5,1.0
2012-10,W06000014,Potholes,1,1,1.0
2012-10,W06000015,Bus Stops Damage,1,1,1.0
2012-10,W06000015,Fallen/Dangerous Trees,1,1,1.0
2012-10,W06000015,Fly-tipping,3,3,1.0
2012-10,W06000015,Highway Condition,1,1,1.0
2012-10,W06000015,Open Spaces/Parks,1,1,1.0
2012-10,W06000015,Other,7,7,1.0
2012-10,W06000015,Parking,4,4,1.0
2012-10,W06000015,Pavement /Footway Defects,2,2,1.0
2012-10,W06000015,Potholes,3,3,1.0
2012-10,W06000015,Rubbish,1,1,1.0
2012-10,W06000015,Street Cleaning,2,2,1.0
2012-10,W06000015,Street Lights,5,5,1.0
2012-10,W06000015,Street Signs,2,2,1.0
2012-10,W06000016,Abandoned Vehicles,1,1,1.0
2012-10,W06000016,Parking,1,1,1.0
2012-10,W06000016,Potholes,1,1,1.0
2012-10,W06000016,Street Cleaning,2,1,2.0
2012-10,W06000016,Street Lights,3,3,1.0
2012-10,W06000018,Highway Condition,3,2,1.5
2012-10,W06000018,Other,1,1,1.0
2012-10,W06000018,Pavement /Footway Defects,1,1,1.0
2012-10,W06000019,Abandoned Vehicles,1,1,1.0
2012-10,W06000019,Dog Fouling,2,2,1.0
2012-10,W06000019,Pavement /Footway Defects,1,1,1.0
2012-10,W06000019,Potholes,1,1,1.0
2012-10,W06000020,Dog Fouling,1,1,1.0
2012-10,W06000020,Highway Condition,2,2,1.0
2012-10,W06000020,Parking,1,1,1.0
2012-10,W06000020,Street Lights,1,1,1.0
2012-10,W06000021,Dog Fouling,1,1,1.0
2012-10,W06000021,Fly-tipping,2,1,2.0
2012-10,W06000021,Other,1,1,1.0
2012-10,W06000021,Parking,1,1,1.0
2012-10,W06000021,Pavement /Footway Defects,1,1,1.0
2012-10,W06000021,Street Cleaning,2,2,1.0
2012-10,W06000021,Street Lights,4,4,1.0
