period,LAD,SHEF_A,report_count,user_count,average
2015-12,E07000217,Abandoned Vehicles,1,1,1.0
2015-12,E07000217,Highway Condition,2,2,1.0
2015-12,E07000217,Other,3,3,1.0
2015-12,E07000217,Pavement /Footway Defects,3,1,3.0
2015-12,E07000217,Street Lights,1,1,1.0
2015-12,E07000218,Fly-tipping,1,1,1.0
2015-12,E07000218,Obstruction,1,1,1.0
2015-12,E07000218,Potholes,2,2,1.0
2015-12,E07000218,Traffic Lights,1,1,1.0
2015-12,E07000219,Gully/Manhole Defects,1,1,1.0
2015-12,E07000219,Other,2,2,1.0
2015-12,E07000219,Parking,1,1,1.0
2015-12,E07000219,Potholes,7,4,1.75
2015-12,E07000219,Road Markings,1,1,1.0
2015-12,E07000219,Rubbish,2,2,1.0
2015-12,E07000220,Bridge/Culvert Defects,1,1,1.0
2015-12,E07000220,Fly-tipping,3,1,3.0
2015-12,E07000220,Open Spaces/Parks,1,1,1.0
2015-12,E07000220,Other,2,2,1.0
2015-12,E07000220,Potholes,4,4,1.0
2015-12,E07000220,Right of Way,1,1,1.0
2015-12,E07000220,Street Lights,1,1,1.0
2015-12,E07000220,Street Name Plates,1,1,1.0
2015-12,E07000220,Trees and Hedges RoW,2,2,1.0
2015-12,E07000221,Flooding,2,2,1.0
2015-12,E07000221,Obstruction,1,1,1.0
2015-12,E07000221,Parking,1,1,1.0
2015-12,E07000221,Potholes,4,4,1.0
2015-12,E07000221,Street Lights,1,1,1.0
2015-12,E07000221,Street Signs,2,2,1.0
2015-12,E07000221,Traffic Lights,1,1,1.0
2015-12,E07000221,Trees and Hedges RoW,2,2,1.0
2015-12,E07000222,Abandoned Vehicles,1,1,1.0
2015-12,E07000222,Bridge/Culvert Defects,1,1,1.0
2015-12,E07000222,Gully/Manhole Defects,3,2,1.5
2015-12,E07000222,Potholes,2,2,1.0
2015-12,E07000222,Street Cleaning,1,1,1.0
2015-12,E07000222,Street Lights,4,3,1.3333333333333333
2015-12,E07000222,Trees and Hedges RoW,1,1,1.0
2015-12,E07000223,Fly-tipping,1,1,1.0
2015-12,E07000223,Highway Condition,1,1,1.0
2015-12,E07000223,Pavement /Footway Defects,1,1,1.0
2015-12,E07000223,Potholes,3,3,1.0
2015-12,E07000223,Street Cleaning,1,1,1.0
2015-12,E07000223,Street Signs,1,1,1.0
2015-12,E07000224,Other,1,1,1.0
2015-12,E07000224,Potholes,1,1,1.0
2015-12,E07000224,Street Cleaning,1,1,1.0
2015-12,E07000224,Street Lights,3,2,1.5
2015-12,E07000224,Street Signs,1,1,1.0
2015-12,E07000225,Highway Condition,1,1,1.0
2015-12,E07000225,Parking,4,3,1.3333333333333333
2015-12,E07000225,Pavement /Footway Defects,1,1,1.0
2015-12,E07000225,Potholes,8,4,2.0
2015-12,E07000225,Street Lights,2,2,1.0
2015-12,E07000225,Street Signs,1,1,1.0
2015-12,E07000226,Abandoned Vehicles,1,1,1.0
2015-12,E07000226,Fly-tipping,2,2,1.0
2015-12,E07000226,Highway Condition,3,3,1.0
2015-12,E07000226,Other,1,1,1.0
2015-12,E07000226,Pavement /Footway Defects,2,1,2.0
2015-12,E07000226,Potholes,4,4,1.0
2015-12,E07000226,Street Lights,1,1,1.0
2015-12,E07000226,Traffic Lights,1,1,1.0
2015-12,E07000227,Highway Condition,2,2,1.0
2015-12,E07000227,Other,1,1,1.0
2015-12,E07000227,Pavement /Footway Defects,1,1,1.0
2015-12,E07000227,Potholes,3,3,1.0
2015-12,E07000227,Street Name Plates,1,1,1.0
2015-12,E07000228,Abandoned Vehicles,1,1,1.0
2015-12,E07000228,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000228,Fly-tipping,3,2,1.5
2015-12,E07000228,Highway Condition,2,2,1.0
2015-12,E07000228,Other,2,2,1.0
2015-12,E07000228,Parking,1,1,1.0
2015-12,E07000228,Pavement /Footway Defects,3,2,1.5
2015-12,E07000228,Potholes,7,5,1.4
2015-12,E07000228,Street Lights,3,3,1.0
2015-12,E07000229,Abandoned Vehicles,1,1,1.0
2015-12,E07000229,Fly-tipping,1,1,1.0
2015-12,E07000229,Other,1,1,1.0
2015-12,E07000229,Parking,1,1,1.0
2015-12,E07000234,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000234,Fly-tipping,1,1,1.0
2015-12,E07000234,Highway Condition,1,1,1.0
2015-12,E07000234,Parking,1,1,1.0
2015-12,E07000234,Rubbish,1,1,1.0
2015-12,E07000235,Dog Fouling,3,2,1.5
2015-12,E07000236,Fly-tipping,1,1,1.0
2015-12,E07000236,Other,2,2,1.0
2015-12,E07000236,Parking,1,1,1.0
2015-12,E07000236,Pavement /Footway Defects,1,1,1.0
2015-12,E07000236,Street Cleaning,1,1,1.0
2015-12,E07000237,Other,1,1,1.0
2015-12,E07000238,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000238,Other,2,2,1.0
2015-12,E07000238,Parking,1,1,1.0
2015-12,E07000238,Pavement /Footway Defects,1,1,1.0
2015-12,E07000238,Potholes,1,1,1.0
2015-12,E07000239,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000239,Highway Condition,1,1,1.0
2015-12,E07000240,Abandoned Vehicles,1,1,1.0
2015-12,E07000240,Fly-tipping,4,3,1.3333333333333333
2015-12,E07000240,Open Spaces/Parks,1,1,1.0
2015-12,E07000240,Other,2,2,1.0
2015-12,E07000240,Pavement /Footway Defects,2,2,1.0
2015-12,E07000240,Potholes,10,7,1.4285714285714286
2015-12,E07000240,Rubbish,1,1,1.0
2015-12,E07000240,Street Cleaning,2,2,1.0
2015-12,E07000240,Street Lights,9,6,1.5
2015-12,E07000240,Street Name Plates,1,1,1.0
2015-12,E07000240,Street Signs,2,2,1.0
2015-12,E07000241,Abandoned Vehicles,3,3,1.0
2015-12,E07000241,Fly-tipping,3,3,1.0
2015-12,E07000241,Highway Condition,2,2,1.0
2015-12,E07000241,Other,1,1,1.0
2015-12,E07000241,Pavement /Footway Defects,1,1,1.0
2015-12,E07000241,Potholes,4,3,1.3333333333333333
2015-12,E07000241,Street Cleaning,2,2,1.0
2015-12,E07000241,Street Lights,16,12,1.3333333333333333
2015-12,E07000241,Street Signs,2,1,2.0
2015-12,E07000242,Abandoned Vehicles,1,1,1.0
2015-12,E07000242,Fly-tipping,3,1,3.0
2015-12,E07000242,Highway Condition,4,4,1.0
2015-12,E07000242,Other,1,1,1.0
2015-12,E07000242,Pavement /Footway Defects,1,1,1.0
2015-12,E07000242,Potholes,7,5,1.4
2015-12,E07000242,Street Cleaning,1,1,1.0
2015-12,E07000242,Street Lights,5,5,1.0
2015-12,E07000242,Street Name Plates,2,2,1.0
2015-12,E07000242,Street Signs,3,3,1.0
2015-12,E07000243,Abandoned Vehicles,5,2,2.5
2015-12,E07000243,Bus Stops Damage,2,1,2.0
2015-12,E07000243,Dead Animals,1,1,1.0
2015-12,E07000243,Dog Fouling,1,1,1.0
2015-12,E07000243,Fallen/Dangerous Trees,1,1,1.0
2015-12,E07000243,Fly-tipping,12,7,1.7142857142857142
2015-12,E07000243,Other,7,6,1.1666666666666667
2015-12,E07000243,Pavement /Footway Defects,2,2,1.0
2015-12,E07000243,Potholes,2,2,1.0
2015-12,E07000243,Street Lights,10,7,1.4285714285714286
2015-12,E07000243,Traffic Lights,1,1,1.0
2015-12,E07000243,Trees on RoW,2,2,1.0
2015-12,E08000001,Dog Fouling,2,1,2.0
2015-12,E08000001,Fly-tipping,3,3,1.0
2015-12,E08000001,Graffiti,1,1,1.0
2015-12,E08000001,Highway Condition,4,4,1.0
2015-12,E08000001,Other,1,1,1.0
2015-12,E08000001,Pavement /Footway Defects,2,2,1.0
2015-12,E08000001,Potholes,7,6,1.1666666666666667
2015-12,E08000001,Rubbish,1,1,1.0
2015-12,E08000001,Street Cleaning,1,1,1.0
2015-12,E08000001,Street Lights,7,5,1.4
2015-12,E08000001,Traffic Lights,1,1,1.0
2015-12,E08000002,Highway Condition,4,4,1.0
2015-12,E08000002,Open Spaces/Parks,2,2,1.0
2015-12,E08000002,Other,2,2,1.0
2015-12,E08000002,Parking,1,1,1.0
2015-12,E08000002,Potholes,11,6,1.8333333333333333
2015-12,E08000002,Rubbish,1,1,1.0
2015-12,E08000002,Street Cleaning,1,1,1.0
2015-12,E08000002,Street Lights,7,4,1.75
2015-12,E08000002,Street Signs,2,2,1.0
2015-12,E08000003,Abandoned Vehicles,3,3,1.0
2015-12,E08000003,Fallen/Dangerous Trees,3,3,1.0
2015-12,E08000003,Fly-tipping,33,15,2.2
2015-12,E08000003,Graffiti,5,4,1.25
2015-12,E08000003,Highway Condition,7,7,1.0
2015-12,E08000003,Open Spaces/Parks,3,2,1.5
2015-12,E08000003,Other,10,6,1.6666666666666667
2015-12,E08000003,Pavement /Footway Defects,5,5,1.0
2015-12,E08000003,Potholes,12,8,1.5
2015-12,E08000003,Rubbish,4,4,1.0
2015-12,E08000003,Street Cleaning,3,3,1.0
2015-12,E08000003,Street Lights,5,5,1.0
2015-12,E08000003,Traffic Lights,1,1,1.0
2015-12,E08000004,Abandoned Vehicles,1,1,1.0
2015-12,E08000004,Dog Fouling,2,1,2.0
2015-12,E08000004,Fly-tipping,4,3,1.3333333333333333
2015-12,E08000004,Highway Condition,67,7,9.571428571428571
2015-12,E08000004,Open Spaces/Parks,1,1,1.0
2015-12,E08000004,Parking,1,1,1.0
2015-12,E08000004,Pavement /Footway Defects,6,3,2.0
2015-12,E08000004,Potholes,4,4,1.0
2015-12,E08000004,Street Cleaning,5,5,1.0
2015-12,E08000004,Street Lights,3,3,1.0
2015-12,E08000005,Abandoned Vehicles,1,1,1.0
2015-12,E08000005,Fly-tipping,4,3,1.3333333333333333
2015-12,E08000005,Highway Condition,5,5,1.0
2015-12,E08000005,Other,1,1,1.0
2015-12,E08000005,Parking,2,2,1.0
2015-12,E08000005,Pavement /Footway Defects,1,1,1.0
2015-12,E08000005,Potholes,2,2,1.0
2015-12,E08000005,Rubbish,2,2,1.0
2015-12,E08000005,Street Cleaning,3,3,1.0
2015-12,E08000005,Street Lights,3,3,1.0
2015-12,E08000005,Street Name Plates,1,1,1.0
2015-12,E08000006,Other,5,2,2.5
2015-12,E08000007,Bus Stops Damage,2,2,1.0
2015-12,E08000007,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000007,Fly-tipping,1,1,1.0
2015-12,E08000007,Highway Condition,5,5,1.0
2015-12,E08000007,Other,3,3,1.0
2015-12,E08000007,Parking,1,1,1.0
2015-12,E08000007,Pavement /Footway Defects,1,1,1.0
2015-12,E08000007,Potholes,7,6,1.1666666666666667
2015-12,E08000007,Rubbish,1,1,1.0
2015-12,E08000007,Street Cleaning,1,1,1.0
2015-12,E08000007,Street Lights,7,4,1.75
2015-12,E08000007,Street Name Plates,2,2,1.0
2015-12,E08000007,Traffic Lights,1,1,1.0
2015-12,E08000008,Abandoned Vehicles,1,1,1.0
2015-12,E08000008,Bus Stops Damage,1,1,1.0
2015-12,E08000008,Dog Fouling,1,1,1.0
2015-12,E08000008,Fly-tipping,3,2,1.5
2015-12,E08000008,Highway Condition,2,2,1.0
2015-12,E08000008,Other,5,5,1.0
2015-12,E08000008,Potholes,5,4,1.25
2015-12,E08000008,Street Cleaning,1,1,1.0
2015-12,E08000009,Dog Fouling,1,1,1.0
2015-12,E08000009,Fallen/Dangerous Trees,2,2,1.0
2015-12,E08000009,Fly-tipping,6,4,1.5
2015-12,E08000009,Flyposting,2,1,2.0
2015-12,E08000009,Graffiti,1,1,1.0
2015-12,E08000009,Highway Condition,12,5,2.4
2015-12,E08000009,Other,2,2,1.0
2015-12,E08000009,Pavement /Footway Defects,3,3,1.0
2015-12,E08000009,Potholes,4,4,1.0
2015-12,E08000009,Rubbish,1,1,1.0
2015-12,E08000009,Street Cleaning,5,3,1.6666666666666667
2015-12,E08000009,Street Lights,5,5,1.0
2015-12,E08000010,Abandoned Vehicles,1,1,1.0
2015-12,E08000010,Fly-tipping,1,1,1.0
2015-12,E08000010,Highway Condition,3,3,1.0
2015-12,E08000010,Open Spaces/Parks,1,1,1.0
2015-12,E08000010,Other,2,2,1.0
2015-12,E08000010,Parking,1,1,1.0
2015-12,E08000010,Pavement /Footway Defects,2,2,1.0
2015-12,E08000010,Potholes,5,4,1.25
2015-12,E08000010,Street Cleaning,1,1,1.0
2015-12,E08000010,Street Lights,2,2,1.0
2015-12,E08000010,Traffic Lights,1,1,1.0
2015-12,E08000011,Fly-tipping,1,1,1.0
2015-12,E08000011,Highway Condition,1,1,1.0
2015-12,E08000011,Other,1,1,1.0
2015-12,E08000011,Pavement /Footway Defects,1,1,1.0
2015-12,E08000011,Potholes,1,1,1.0
2015-12,E08000011,Street Lights,1,1,1.0
2015-12,E08000012,Abandoned Vehicles,1,1,1.0
2015-12,E08000012,Bus Stops Damage,1,1,1.0
2015-12,E08000012,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000012,Fly-tipping,20,9,2.2222222222222223
2015-12,E08000012,Flyposting,1,1,1.0
2015-12,E08000012,Highway Condition,1,1,1.0
2015-12,E08000012,Other,4,4,1.0
2015-12,E08000012,Parking,2,1,2.0
2015-12,E08000012,Pavement /Footway Defects,3,3,1.0
2015-12,E08000012,Potholes,15,11,1.3636363636363635
2015-12,E08000012,Rubbish,3,3,1.0
2015-12,E08000012,Street Cleaning,2,2,1.0
2015-12,E08000012,Street Lights,12,8,1.5
2015-12,E08000012,Street Name Plates,1,1,1.0
2015-12,E08000012,Street Signs,6,2,3.0
2015-12,E08000012,Traffic Lights,4,4,1.0
2015-12,E08000013,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000013,Fly-tipping,2,2,1.0
2015-12,E08000013,Highway Condition,1,1,1.0
2015-12,E08000013,Parking,1,1,1.0
2015-12,E08000013,Pavement /Footway Defects,1,1,1.0
2015-12,E08000013,Potholes,2,2,1.0
2015-12,E08000013,Street Lights,1,1,1.0
2015-12,E08000013,Traffic Lights,1,1,1.0
2015-12,E08000014,Abandoned Vehicles,1,1,1.0
2015-12,E08000014,Highway Condition,2,2,1.0
2015-12,E08000014,Pavement /Footway Defects,1,1,1.0
2015-12,E08000014,Potholes,1,1,1.0
2015-12,E08000014,Street Cleaning,1,1,1.0
2015-12,E08000015,Abandoned Vehicles,2,2,1.0
2015-12,E08000015,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000015,Fly-tipping,2,2,1.0
2015-12,E08000015,Highway Condition,3,3,1.0
2015-12,E08000015,Other,10,9,1.1111111111111112
2015-12,E08000015,Parking,2,2,1.0
2015-12,E08000015,Pavement /Footway Defects,6,6,1.0
2015-12,E08000015,Potholes,3,3,1.0
2015-12,E08000015,Rubbish,1,1,1.0
2015-12,E08000015,Street Cleaning,1,1,1.0
2015-12,E08000015,Street Lights,54,30,1.8
2015-12,E08000016,Abandoned Vehicles,1,1,1.0
2015-12,E08000016,Dog Fouling,1,1,1.0
2015-12,E08000016,Fly-tipping,6,5,1.2
2015-12,E08000016,Graffiti,1,1,1.0
2015-12,E08000016,Highway Condition,2,2,1.0
2015-12,E08000016,Other,1,1,1.0
2015-12,E08000016,Parking,1,1,1.0
2015-12,E08000016,Pavement /Footway Defects,1,1,1.0
2015-12,E08000016,Rubbish,3,2,1.5
2015-12,E08000016,Street Cleaning,2,1,2.0
2015-12,E08000016,Street Lights,8,3,2.6666666666666665
2015-12,E08000016,Traffic Lights,1,1,1.0
2015-12,E08000017,Abandoned Vehicles,1,1,1.0
2015-12,E08000017,Fly-tipping,3,2,1.5
2015-12,E08000017,Highway Condition,5,1,5.0
2015-12,E08000017,Open Spaces/Parks,1,1,1.0
2015-12,E08000017,Pavement /Footway Defects,2,2,1.0
2015-12,E08000017,Potholes,5,5,1.0
2015-12,E08000017,Street Lights,1,1,1.0
2015-12,E08000017,Traffic Lights,1,1,1.0
2015-12,E08000018,Fly-tipping,7,4,1.75
2015-12,E08000018,Graffiti,9,3,3.0
2015-12,E08000018,Highway Condition,5,3,1.6666666666666667
2015-12,E08000018,Parking,3,3,1.0
2015-12,E08000018,Pavement /Footway Defects,1,1,1.0
2015-12,E08000018,Potholes,11,8,1.375
2015-12,E08000018,Street Cleaning,2,2,1.0
2015-12,E08000018,Street Lights,2,2,1.0
2015-12,E08000019,Abandoned Vehicles,1,1,1.0
2015-12,E08000019,Bus Stops Damage,1,1,1.0
2015-12,E08000019,Dog Fouling,2,2,1.0
2015-12,E08000019,Fly-tipping,41,17,2.411764705882353
2015-12,E08000019,Graffiti,2,2,1.0
2015-12,E08000019,Highway Condition,25,17,1.4705882352941178
2015-12,E08000019,Open Spaces/Parks,2,2,1.0
2015-12,E08000019,Other,6,6,1.0
2015-12,E08000019,Parking,2,2,1.0
2015-12,E08000019,Pavement /Footway Defects,12,11,1.0909090909090908
2015-12,E08000019,Potholes,60,31,1.935483870967742
2015-12,E08000019,Rubbish,9,8,1.125
2015-12,E08000019,Street Cleaning,9,8,1.125
2015-12,E08000019,Street Lights,23,16,1.4375
2015-12,E08000019,Street Name Plates,1,1,1.0
2015-12,E08000019,Street Signs,4,4,1.0
2015-12,E08000019,Traffic Lights,5,5,1.0
2015-12,E08000021,Abandoned Vehicles,1,1,1.0
2015-12,E08000021,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000021,Graffiti,1,1,1.0
2015-12,E08000021,Highway Condition,5,3,1.6666666666666667
2015-12,E08000021,Open Spaces/Parks,4,2,2.0
2015-12,E08000021,Other,3,3,1.0
2015-12,E08000021,Parking,2,2,1.0
2015-12,E08000021,Pavement /Footway Defects,6,1,6.0
2015-12,E08000021,Street Cleaning,2,2,1.0
2015-12,E08000021,Street Lights,3,3,1.0
2015-12,E08000021,Street Signs,1,1,1.0
2015-12,E08000021,Traffic Lights,2,1,2.0
2015-12,E08000022,Abandoned Vehicles,1,1,1.0
2015-12,E08000022,Fly-tipping,3,2,1.5
2015-12,E08000022,Highway Condition,3,3,1.0
2015-12,E08000022,Other,2,2,1.0
2015-12,E08000022,Parking,1,1,1.0
2015-12,E08000022,Pavement /Footway Defects,7,5,1.4
2015-12,E08000022,Potholes,3,2,1.5
2015-12,E08000022,Rubbish,2,2,1.0
2015-12,E08000022,Street Cleaning,1,1,1.0
2015-12,E08000022,Street Lights,4,3,1.3333333333333333
2015-12,E08000022,Street Signs,1,1,1.0
2015-12,E08000022,Traffic Lights,3,1,3.0
2015-12,E08000023,Abandoned Vehicles,1,1,1.0
2015-12,E08000023,Fly-tipping,1,1,1.0
2015-12,E08000023,Highway Condition,1,1,1.0
2015-12,E08000023,Pavement /Footway Defects,1,1,1.0
2015-12,E08000023,Potholes,1,1,1.0
2015-12,E08000023,Street Lights,2,2,1.0
2015-12,E08000024,Dog Fouling,1,1,1.0
2015-12,E08000024,Fly-tipping,2,2,1.0
2015-12,E08000024,Highway Condition,1,1,1.0
2015-12,E08000024,Open Spaces/Parks,2,2,1.0
2015-12,E08000024,Other,3,2,1.5
2015-12,E08000024,Parking,1,1,1.0
2015-12,E08000024,Pavement /Footway Defects,4,4,1.0
2015-12,E08000024,Potholes,3,2,1.5
2015-12,E08000024,Street Cleaning,2,2,1.0
2015-12,E08000025,Abandoned Vehicles,4,4,1.0
2015-12,E08000025,Dog Fouling,1,1,1.0
2015-12,E08000025,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000025,Fly-tipping,17,12,1.4166666666666667
2015-12,E08000025,Flyposting,1,1,1.0
2015-12,E08000025,Graffiti,1,1,1.0
2015-12,E08000025,Highway Condition,7,6,1.1666666666666667
2015-12,E08000025,Open Spaces/Parks,2,2,1.0
2015-12,E08000025,Other,6,6,1.0
2015-12,E08000025,Parking,6,6,1.0
2015-12,E08000025,Pavement /Footway Defects,12,10,1.2
2015-12,E08000025,Potholes,14,13,1.0769230769230769
2015-12,E08000025,Rubbish,14,12,1.1666666666666667
2015-12,E08000025,Street Cleaning,5,5,1.0
2015-12,E08000025,Street Lights,15,11,1.3636363636363635
2015-12,E08000025,Street Signs,2,2,1.0
2015-12,E08000025,Traffic Lights,3,3,1.0
2015-12,E08000026,Dog Fouling,1,1,1.0
2015-12,E08000026,Fly-tipping,1,1,1.0
2015-12,E08000026,Highway Condition,3,3,1.0
2015-12,E08000026,Parking,1,1,1.0
2015-12,E08000026,Pavement /Footway Defects,1,1,1.0
2015-12,E08000026,Potholes,11,9,1.2222222222222223
2015-12,E08000026,Traffic Lights,1,1,1.0
2015-12,E08000027,Abandoned Vehicles,1,1,1.0
2015-12,E08000027,Fly-tipping,5,5,1.0
2015-12,E08000027,Highway Condition,1,1,1.0
2015-12,E08000027,Other,3,2,1.5
2015-12,E08000027,Parking,3,3,1.0
2015-12,E08000027,Pavement /Footway Defects,1,1,1.0
2015-12,E08000027,Potholes,4,4,1.0
2015-12,E08000027,Rubbish,1,1,1.0
2015-12,E08000027,Street Cleaning,1,1,1.0
2015-12,E08000027,Street Lights,1,1,1.0
2015-12,E08000027,Street Signs,2,2,1.0
2015-12,E08000027,Traffic Lights,5,5,1.0
2015-12,E08000028,Abandoned Vehicles,1,1,1.0
2015-12,E08000028,Bus Stops Damage,1,1,1.0
2015-12,E08000028,Fly-tipping,4,4,1.0
2015-12,E08000028,Highway Condition,5,4,1.25
2015-12,E08000028,Other,2,2,1.0
2015-12,E08000028,Parking,1,1,1.0
2015-12,E08000028,Pavement /Footway Defects,1,1,1.0
2015-12,E08000028,Potholes,2,2,1.0
2015-12,E08000028,Rubbish,1,1,1.0
2015-12,E08000028,Street Cleaning,2,2,1.0
2015-12,E08000028,Street Lights,7,7,1.0
2015-12,E08000029,Abandoned Vehicles,1,1,1.0
2015-12,E08000029,Fly-tipping,1,1,1.0
2015-12,E08000029,Flyposting,1,1,1.0
2015-12,E08000029,Highway Condition,2,2,1.0
2015-12,E08000029,Other,1,1,1.0
2015-12,E08000029,Parking,2,2,1.0
2015-12,E08000029,Pavement /Footway Defects,1,1,1.0
2015-12,E08000029,Potholes,4,4,1.0
2015-12,E08000029,Street Lights,1,1,1.0
2015-12,E08000029,Street Signs,1,1,1.0
2015-12,E08000030,Abandoned Vehicles,1,1,1.0
2015-12,E08000030,Dog Fouling,1,1,1.0
2015-12,E08000030,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000030,Highway Condition,6,3,2.0
2015-12,E08000030,Other,1,1,1.0
2015-12,E08000030,Parking,1,1,1.0
2015-12,E08000030,Pavement /Footway Defects,1,1,1.0
2015-12,E08000030,Potholes,2,2,1.0
2015-12,E08000030,Rubbish,2,2,1.0
2015-12,E08000030,Street Lights,1,1,1.0
2015-12,E08000030,Street Signs,2,2,1.0
2015-12,E08000030,Traffic Lights,2,1,2.0
2015-12,E08000031,Bus Stops Damage,1,1,1.0
2015-12,E08000031,Dog Fouling,2,2,1.0
2015-12,E08000031,Fly-tipping,3,2,1.5
2015-12,E08000031,Highway Condition,4,3,1.3333333333333333
2015-12,E08000031,Open Spaces/Parks,1,1,1.0
2015-12,E08000031,Other,5,2,2.5
2015-12,E08000031,Parking,3,3,1.0
2015-12,E08000031,Pavement /Footway Defects,2,2,1.0
2015-12,E08000031,Potholes,5,5,1.0
2015-12,E08000031,Rubbish,1,1,1.0
2015-12,E08000031,Street Cleaning,1,1,1.0
2015-12,E08000031,Street Lights,1,1,1.0
2015-12,E08000031,Traffic Lights,3,3,1.0
2015-12,E08000032,Fly-tipping,3,3,1.0
2015-12,E08000032,Highway Condition,18,5,3.6
2015-12,E08000032,Open Spaces/Parks,1,1,1.0
2015-12,E08000032,Other,2,2,1.0
2015-12,E08000032,Parking,2,2,1.0
2015-12,E08000032,Pavement /Footway Defects,3,3,1.0
2015-12,E08000032,Potholes,12,8,1.5
2015-12,E08000032,Rubbish,3,2,1.5
2015-12,E08000032,Street Cleaning,7,3,2.3333333333333335
2015-12,E08000032,Street Lights,16,13,1.2307692307692308
2015-12,E08000032,Street Name Plates,1,1,1.0
2015-12,E08000032,Traffic Lights,1,1,1.0
2015-12,E08000033,Highway Condition,4,4,1.0
2015-12,E08000033,Other,3,3,1.0
2015-12,E08000033,Parking,3,3,1.0
2015-12,E08000033,Pavement /Footway Defects,1,1,1.0
2015-12,E08000033,Potholes,4,2,2.0
2015-12,E08000033,Rubbish,1,1,1.0
2015-12,E08000033,Street Lights,6,5,1.2
2015-12,E08000033,Street Signs,2,1,2.0
2015-12,E08000034,Highway Condition,2,2,1.0
2015-12,E08000034,Parking,1,1,1.0
2015-12,E08000034,Pavement /Footway Defects,2,2,1.0
2015-12,E08000034,Potholes,10,10,1.0
2015-12,E08000034,Street Cleaning,1,1,1.0
2015-12,E08000034,Street Lights,10,6,1.6666666666666667
2015-12,E08000034,Street Signs,1,1,1.0
2015-12,E08000035,Abandoned Vehicles,2,2,1.0
2015-12,E08000035,Dog Fouling,2,2,1.0
2015-12,E08000035,Fallen/Dangerous Trees,1,1,1.0
2015-12,E08000035,Fly-tipping,4,3,1.3333333333333333
2015-12,E08000035,Graffiti,2,2,1.0
2015-12,E08000035,Highway Condition,3,3,1.0
2015-12,E08000035,Other,9,8,1.125
2015-12,E08000035,Parking,5,5,1.0
2015-12,E08000035,Pavement /Footway Defects,1,1,1.0
2015-12,E08000035,Potholes,5,4,1.25
2015-12,E08000035,Rubbish,3,3,1.0
2015-12,E08000035,Street Cleaning,14,3,4.666666666666667
2015-12,E08000035,Street Lights,14,13,1.0769230769230769
2015-12,E08000035,Street Signs,1,1,1.0
2015-12,E08000035,Traffic Lights,3,3,1.0
2015-12,E08000036,Abandoned Vehicles,1,1,1.0
2015-12,E08000036,Fallen/Dangerous Trees,2,1,2.0
2015-12,E08000036,Fly-tipping,4,3,1.3333333333333333
2015-12,E08000036,Highway Condition,4,3,1.3333333333333333
2015-12,E08000036,Parking,2,2,1.0
2015-12,E08000036,Pavement /Footway Defects,1,1,1.0
2015-12,E08000036,Potholes,2,2,1.0
2015-12,E08000036,Public Toilets,1,1,1.0
2015-12,E08000036,Rubbish,4,4,1.0
2015-12,E08000036,Street Cleaning,6,2,3.0
2015-12,E08000036,Street Lights,3,2,1.5
2015-12,E08000037,Fly-tipping,1,1,1.0
2015-12,E08000037,Highway Condition,3,3,1.0
2015-12,E08000037,Other,2,2,1.0
2015-12,E08000037,Potholes,1,1,1.0
2015-12,E08000037,Rubbish,1,1,1.0
2015-12,E08000037,Street Lights,1,1,1.0
2015-12,E09000001,Graffiti,1,1,1.0
2015-12,E09000001,Traffic Lights,1,1,1.0
2015-12,E09000002,Abandoned Vehicles,1,1,1.0
2015-12,E09000002,Fly-tipping,5,2,2.5
2015-12,E09000002,Highway Condition,3,2,1.5
2015-12,E09000002,Open Spaces/Parks,1,1,1.0
2015-12,E09000002,Parking,2,2,1.0
2015-12,E09000002,Potholes,4,1,4.0
2015-12,E09000002,Street Cleaning,1,1,1.0
2015-12,E09000002,Street Lights,3,3,1.0
2015-12,E09000003,Abandoned Vehicles,10,10,1.0
2015-12,E09000003,Accumulated Litter,35,22,1.5909090909090908
2015-12,E09000003,Blocked Drains,7,5,1.4
2015-12,E09000003,Dog Fouling,4,4,1.0
2015-12,E09000003,Dog Litter Bin,1,1,1.0
2015-12,E09000003,Fly-tipping,59,32,1.84375
2015-12,E09000003,General Highways Enquiries,16,13,1.2307692307692308
2015-12,E09000003,Graffiti,4,2,2.0
2015-12,E09000003,Manhole Covers,2,2,1.0
2015-12,E09000003,Overgrown Vegetation,3,3,1.0
2015-12,E09000003,Pavement /Footway Defects,23,17,1.3529411764705883
2015-12,E09000003,Potholes,27,20,1.35
2015-12,E09000003,Roadworks,1,1,1.0
2015-12,E09000003,Street Lights,4,4,1.0
2015-12,E09000003,Street Signs,11,4,2.75
2015-12,E09000004,Abandoned Vehicles,3,3,1.0
2015-12,E09000004,Fly-tipping,10,9,1.1111111111111112
