period,LAD,SHEF_A,report_count,user_count,average
2012-3,S12000040,Fly-tipping,2,2,1.0
2012-3,S12000040,Highway Condition,5,3,1.6666666666666667
2012-3,S12000040,Pavement /Footway Defects,1,1,1.0
2012-3,S12000040,Potholes,1,1,1.0
2012-3,S12000040,Street Cleaning,1,1,1.0
2012-3,S12000040,Street Name Plates,1,1,1.0
2012-3,S12000041,Abandoned Vehicles,1,1,1.0
2012-3,S12000041,Dog Fouling,2,1,2.0
2012-3,S12000042,Highway Condition,1,1,1.0
2012-3,S12000042,Potholes,1,1,1.0
2012-3,S12000042,Street Signs,1,1,1.0
2012-3,S12000044,Abandoned Vehicles,1,1,1.0
2012-3,S12000044,Dog Fouling,7,6,1.1666666666666667
2012-3,S12000044,Fly-tipping,2,2,1.0
2012-3,S12000044,Flyposting,1,1,1.0
2012-3,S12000044,Graffiti,2,1,2.0
2012-3,S12000044,Highway Condition,4,4,1.0
2012-3,S12000044,Other,1,1,1.0
2012-3,S12000044,Potholes,12,6,2.0
2012-3,S12000044,Rubbish,1,1,1.0
2012-3,S12000044,Street Lights,2,2,1.0
2012-3,S12000044,Street Signs,1,1,1.0
2012-3,S12000045,Dog Fouling,1,1,1.0
2012-3,S12000045,Highway Condition,1,1,1.0
2012-3,S12000045,Other,1,1,1.0
2012-3,S12000045,Parking,1,1,1.0
2012-3,S12000045,Potholes,5,4,1.25
2012-3,S12000045,Street Cleaning,1,1,1.0
2012-3,S12000046,Abandoned Vehicles,1,1,1.0
2012-3,S12000046,Bus Stops Damage,1,1,1.0
2012-3,S12000046,Dog Fouling,9,8,1.125
2012-3,S12000046,Fallen/Dangerous Trees,1,1,1.0
2012-3,S12000046,Fly-tipping,3,3,1.0
2012-3,S12000046,Graffiti,1,1,1.0
2012-3,S12000046,Highway Condition,16,15,1.0666666666666667
2012-3,S12000046,Other,4,4,1.0
2012-3,S12000046,Parking,1,1,1.0
2012-3,S12000046,Pavement /Footway Defects,7,6,1.1666666666666667
2012-3,S12000046,Potholes,53,36,1.4722222222222223
2012-3,S12000046,Rubbish,5,5,1.0
2012-3,S12000046,Street Cleaning,2,2,1.0
2012-3,S12000046,Street Lights,7,7,1.0
2012-3,S12000046,Street Signs,1,1,1.0
2012-3,S12000046,Traffic Lights,3,3,1.0
2012-3,W06000001,Dog Fouling,1,1,1.0
2012-3,W06000001,Fallen/Dangerous Trees,1,1,1.0
2012-3,W06000001,Fly-tipping,1,1,1.0
2012-3,W06000001,Highway Condition,1,1,1.0
2012-3,W06000001,Pavement /Footway Defects,1,1,1.0
2012-3,W06000001,Potholes,1,1,1.0
2012-3,W06000002,Fly-tipping,4,3,1.3333333333333333
2012-3,W06000002,Open Spaces/Parks,1,1,1.0
2012-3,W06000002,Potholes,2,2,1.0
2012-3,W06000002,Street Cleaning,1,1,1.0
2012-3,W06000003,Fly-tipping,1,1,1.0
2012-3,W06000003,Highway Condition,1,1,1.0
2012-3,W06000003,Open Spaces/Parks,1,1,1.0
2012-3,W06000003,Other,1,1,1.0
2012-3,W06000003,Pavement /Footway Defects,1,1,1.0
2012-3,W06000003,Potholes,3,3,1.0
2012-3,W06000003,Street Cleaning,1,1,1.0
2012-3,W06000003,Street Lights,1,1,1.0
2012-3,W06000004,Dog Fouling,1,1,1.0
2012-3,W06000004,Highway Condition,3,3,1.0
2012-3,W06000004,Open Spaces/Parks,1,1,1.0
2012-3,W06000004,Potholes,4,4,1.0
2012-3,W06000004,Rubbish,1,1,1.0
2012-3,W06000004,Street Signs,1,1,1.0
2012-3,W06000005,Dog Fouling,3,1,3.0
2012-3,W06000005,Fly-tipping,10,5,2.0
2012-3,W06000005,Highway Condition,7,5,1.4
2012-3,W06000005,Open Spaces/Parks,2,2,1.0
2012-3,W06000005,Other,1,1,1.0
2012-3,W06000005,Potholes,2,1,2.0
2012-3,W06000005,Rubbish,1,1,1.0
2012-3,W06000005,Street Cleaning,4,4,1.0
2012-3,W06000005,Street Lights,1,1,1.0
2012-3,W06000005,Street Signs,3,1,3.0
2012-3,W06000006,Graffiti,1,1,1.0
2012-3,W06000006,Highway Condition,2,2,1.0
2012-3,W06000006,Potholes,2,2,1.0
2012-3,W06000006,Street Lights,1,1,1.0
2012-3,W06000008,Highway Condition,1,1,1.0
2012-3,W06000008,Pavement /Footway Defects,2,1,2.0
2012-3,W06000008,Potholes,2,2,1.0
2012-3,W06000009,Fly-tipping,1,1,1.0
2012-3,W06000009,Graffiti,1,1,1.0
2012-3,W06000009,Potholes,1,1,1.0
2012-3,W06000010,Dog Fouling,1,1,1.0
2012-3,W06000010,Fly-tipping,2,2,1.0
2012-3,W06000010,Highway Condition,1,1,1.0
2012-3,W06000010,Open Spaces/Parks,1,1,1.0
2012-3,W06000010,Potholes,1,1,1.0
2012-3,W06000010,Street Lights,1,1,1.0
2012-3,W06000011,Abandoned Vehicles,1,1,1.0
2012-3,W06000011,Dog Fouling,4,2,2.0
2012-3,W06000011,Fallen/Dangerous Trees,1,1,1.0
2012-3,W06000011,Fly-tipping,1,1,1.0
2012-3,W06000011,Highway Condition,3,2,1.5
2012-3,W06000011,Open Spaces/Parks,3,1,3.0
2012-3,W06000011,Other,1,1,1.0
2012-3,W06000011,Pavement /Footway Defects,20,2,10.0
2012-3,W06000011,Potholes,2,2,1.0
2012-3,W06000011,Rubbish,1,1,1.0
2012-3,W06000011,Street Cleaning,4,3,1.3333333333333333
2012-3,W06000011,Street Lights,2,2,1.0
2012-3,W06000011,Street Name Plates,1,1,1.0
2012-3,W06000011,Street Signs,3,1,3.0
2012-3,W06000012,Fly-tipping,1,1,1.0
2012-3,W06000012,Pavement /Footway Defects,1,1,1.0
2012-3,W06000012,Potholes,1,1,1.0
2012-3,W06000013,Other,1,1,1.0
2012-3,W06000013,Parking,2,2,1.0
2012-3,W06000013,Pavement /Footway Defects,2,2,1.0
2012-3,W06000013,Potholes,2,2,1.0
2012-3,W06000014,Potholes,4,4,1.0
2012-3,W06000014,Street Lights,1,1,1.0
2012-3,W06000014,Street Signs,1,1,1.0
2012-3,W06000015,Dog Fouling,4,4,1.0
2012-3,W06000015,Fallen/Dangerous Trees,1,1,1.0
2012-3,W06000015,Fly-tipping,2,2,1.0
2012-3,W06000015,Flyposting,1,1,1.0
2012-3,W06000015,Graffiti,1,1,1.0
2012-3,W06000015,Highway Condition,6,5,1.2
2012-3,W06000015,Other,5,5,1.0
2012-3,W06000015,Parking,4,4,1.0
2012-3,W06000015,Pavement /Footway Defects,5,4,1.25
2012-3,W06000015,Potholes,19,13,1.4615384615384615
2012-3,W06000015,Rubbish,6,4,1.5
2012-3,W06000015,Street Cleaning,5,5,1.0
2012-3,W06000015,Street Lights,6,6,1.0
2012-3,W06000015,Street Signs,1,1,1.0
2012-3,W06000016,Dog Fouling,1,1,1.0
2012-3,W06000016,Fly-tipping,1,1,1.0
2012-3,W06000016,Highway Condition,2,2,1.0
2012-3,W06000016,Potholes,5,3,1.6666666666666667
2012-3,W06000018,Fly-tipping,2,2,1.0
2012-3,W06000018,Highway Condition,1,1,1.0
2012-3,W06000018,Rubbish,1,1,1.0
2012-3,W06000018,Street Lights,1,1,1.0
2012-3,W06000019,Fly-tipping,3,2,1.5
2012-3,W06000021,Dog Fouling,1,1,1.0
2012-3,W06000021,Fly-tipping,1,1,1.0
2012-3,W06000021,Highway Condition,4,4,1.0
2012-3,W06000021,Other,1,1,1.0
2012-3,W06000021,Pavement /Footway Defects,1,1,1.0
2012-3,W06000021,Potholes,3,2,1.5
2012-3,W06000021,Street Lights,2,2,1.0
2012-3,W06000021,Street Signs,1,1,1.0
2012-3,W06000022,Abandoned Vehicles,1,1,1.0
2012-3,W06000022,Fly-tipping,1,1,1.0
2012-3,W06000022,Highway Condition,1,1,1.0
2012-3,W06000022,Other,1,1,1.0
2012-3,W06000022,Street Lights,1,1,1.0
2012-3,W06000022,Traffic Lights,1,1,1.0
2012-3,W06000023,Dog Fouling,2,2,1.0
2012-3,W06000023,Highway Condition,5,3,1.6666666666666667
2012-3,W06000023,Other,2,2,1.0
2012-3,W06000023,Pavement /Footway Defects,2,1,2.0
2012-3,W06000023,Potholes,5,2,2.5
2012-3,W06000023,Street Lights,3,2,1.5
2012-3,W06000024,Pavement /Footway Defects,1,1,1.0
2012-3,,Dog Fouling,1,1,1.0
2012-3,,Fly-tipping,1,1,1.0
2012-3,,Highway Condition,1,1,1.0
2012-3,,Pavement /Footway Defects,1,1,1.0
2012-3,,Rubbish,2,2,1.0
2012-3,,Street Lights,2,2,1.0
