period,LAD,SHEF_A,report_count,user_count,average
2009-5,W06000004,Street Cleaning,1,1,1.0
2009-5,W06000005,Dog Fouling,2,2,1.0
2009-5,W06000005,Fly-tipping,1,1,1.0
2009-5,W06000005,Highway Condition,1,1,1.0
2009-5,W06000005,Open Spaces/Parks,1,1,1.0
2009-5,W06000005,Other,2,2,1.0
2009-5,W06000006,Highway Condition,1,1,1.0
2009-5,W06000006,Other,1,1,1.0
2009-5,W06000009,Dog Fouling,1,1,1.0
2009-5,W06000011,Potholes,2,2,1.0
2009-5,W06000012,Potholes,1,1,1.0
2009-5,W06000012,Street Lights,1,1,1.0
2009-5,W06000013,Abandoned Vehicles,1,1,1.0
2009-5,W06000013,Dog Fouling,2,2,1.0
2009-5,W06000013,Highway Condition,1,1,1.0
2009-5,W06000013,Street Lights,1,1,1.0
2009-5,W06000014,Dog Fouling,1,1,1.0
2009-5,W06000014,Highway Condition,3,3,1.0
2009-5,W06000015,Abandoned Vehicles,2,2,1.0
2009-5,W06000015,Fallen/Dangerous Trees,1,1,1.0
2009-5,W06000015,Highway Condition,2,2,1.0
2009-5,W06000015,Other,1,1,1.0
2009-5,W06000015,Parking,2,2,1.0
2009-5,W06000015,Pavement /Footway Defects,3,3,1.0
2009-5,W06000015,Potholes,3,3,1.0
2009-5,W06000015,Rubbish,1,1,1.0
2009-5,W06000015,Street Lights,1,1,1.0
2009-5,W06000016,Dog Fouling,1,1,1.0
2009-5,W06000016,Fly-tipping,3,2,1.5
2009-5,W06000016,Highway Condition,2,2,1.0
2009-5,W06000016,Rubbish,1,1,1.0
2009-5,W06000018,Dog Fouling,1,1,1.0
2009-5,W06000018,Graffiti,1,1,1.0
2009-5,W06000018,Highway Condition,1,1,1.0
2009-5,W06000018,Open Spaces/Parks,1,1,1.0
2009-5,W06000018,Other,1,1,1.0
2009-5,W06000018,Parking,1,1,1.0
2009-5,W06000018,Potholes,1,1,1.0
2009-5,W06000019,Graffiti,1,1,1.0
2009-5,W06000019,Highway Condition,1,1,1.0
2009-5,W06000019,Other,2,1,2.0
2009-5,W06000019,Potholes,1,1,1.0
2009-5,W06000019,Rubbish,1,1,1.0
2009-5,W06000020,Abandoned Vehicles,1,1,1.0
2009-5,W06000020,Pavement /Footway Defects,1,1,1.0
2009-5,W06000021,Highway Condition,1,1,1.0
2009-5,W06000021,Potholes,1,1,1.0
2009-5,W06000022,Dog Fouling,1,1,1.0
2009-5,W06000022,Parking,1,1,1.0
2009-5,W06000022,Pavement /Footway Defects,1,1,1.0
2009-5,W06000022,Potholes,1,1,1.0
2009-5,W06000023,Highway Condition,2,2,1.0
2009-5,W06000024,Open Spaces/Parks,1,1,1.0
2009-5,,Graffiti,1,1,1.0
2009-5,,Other,2,2,1.0
