period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-2,S12000034,A81,1,1,1.0
2012-2,S12000035,A41,3,3,1.0
2012-2,S12000035,A60,4,4,1.0
2012-2,S12000035,A81,3,3,1.0
2012-2,S12000036,A12,1,1,1.0
2012-2,S12000036,A20,9,8,1.125
2012-2,S12000036,A24,2,1,2.0
2012-2,S12000036,A29,4,3,1.3333333333333333
2012-2,S12000036,A33,5,2,2.5
2012-2,S12000036,A41,7,6,1.1666666666666667
2012-2,S12000036,A54,7,6,1.1666666666666667
2012-2,S12000036,A56,3,3,1.0
2012-2,S12000036,A57,7,6,1.1666666666666667
2012-2,S12000036,A60,11,8,1.375
2012-2,S12000036,A73,4,4,1.0
2012-2,S12000036,A79,1,1,1.0
2012-2,S12000036,A81,20,13,1.5384615384615385
2012-2,S12000036,A83,1,1,1.0
2012-2,S12000036,A86,1,1,1.0
2012-2,S12000038,A20,2,2,1.0
2012-2,S12000038,A41,12,4,3.0
2012-2,S12000038,A53,1,1,1.0
2012-2,S12000038,A54,1,1,1.0
2012-2,S12000038,A57,1,1,1.0
2012-2,S12000038,A60,61,20,3.05
2012-2,S12000038,A81,10,8,1.25
2012-2,S12000038,A83,2,2,1.0
2012-2,S12000038,A86,1,1,1.0
2012-2,S12000039,A20,1,1,1.0
2012-2,S12000039,A41,3,3,1.0
2012-2,S12000039,A57,1,1,1.0
2012-2,S12000039,A60,7,4,1.75
2012-2,S12000039,A82,1,1,1.0
2012-2,S12000040,A29,1,1,1.0
2012-2,S12000040,A57,4,4,1.0
2012-2,S12000040,A60,3,3,1.0
2012-2,S12000040,A81,2,2,1.0
2012-2,S12000041,A20,1,1,1.0
2012-2,S12000042,A41,3,3,1.0
2012-2,S12000042,A54,1,1,1.0
2012-2,S12000042,A60,4,4,1.0
2012-2,S12000042,A81,4,4,1.0
2012-2,S12000045,A20,1,1,1.0
2012-2,S12000045,A29,1,1,1.0
2012-2,S12000045,A41,2,2,1.0
2012-2,S12000045,A57,1,1,1.0
2012-2,S12000045,A60,4,3,1.3333333333333333
2012-2,S12000045,A81,1,1,1.0
2012-2,S12000045,A86,1,1,1.0
2012-2,S12000047,A20,1,1,1.0
2012-2,S12000047,A29,2,1,2.0
2012-2,S12000047,A41,6,6,1.0
2012-2,S12000047,A56,1,1,1.0
2012-2,S12000047,A57,3,3,1.0
2012-2,S12000047,A60,6,4,1.5
2012-2,S12000047,A73,2,2,1.0
2012-2,S12000047,A81,3,3,1.0
2012-2,S12000047,A83,3,3,1.0
2012-2,S12000048,A41,2,2,1.0
2012-2,S12000048,A53,4,4,1.0
2012-2,S12000048,A54,2,1,2.0
2012-2,S12000048,A57,1,1,1.0
2012-2,S12000048,A60,6,4,1.5
2012-2,S12000048,A79,10,6,1.6666666666666667
2012-2,S12000048,A81,2,2,1.0
2012-2,S12000048,A83,1,1,1.0
2012-2,S12000049,A20,10,10,1.0
2012-2,S12000049,A29,11,9,1.2222222222222223
2012-2,S12000049,A33,1,1,1.0
2012-2,S12000049,A41,22,18,1.2222222222222223
2012-2,S12000049,A53,1,1,1.0
2012-2,S12000049,A54,6,5,1.2
2012-2,S12000049,A56,3,3,1.0
2012-2,S12000049,A57,5,5,1.0
2012-2,S12000049,A60,84,46,1.826086956521739
2012-2,S12000049,A73,5,5,1.0
2012-2,S12000049,A79,3,2,1.5
2012-2,S12000049,A81,13,9,1.4444444444444444
2012-2,S12000049,A83,7,7,1.0
2012-2,S12000049,A86,5,4,1.25
2012-2,S12000050,A1,1,1,1.0
2012-2,S12000050,A20,4,4,1.0
2012-2,S12000050,A29,1,1,1.0
2012-2,S12000050,A33,1,1,1.0
2012-2,S12000050,A41,6,5,1.2
2012-2,S12000050,A54,1,1,1.0
2012-2,S12000050,A57,1,1,1.0
2012-2,S12000050,A60,9,9,1.0
2012-2,S12000050,A73,1,1,1.0
2012-2,S12000050,A81,4,4,1.0
2012-2,W06000001,A33,1,1,1.0
2012-2,W06000002,A79,1,1,1.0
2012-2,W06000003,A41,1,1,1.0
2012-2,W06000003,A53,1,1,1.0
2012-2,W06000003,A54,2,2,1.0
2012-2,W06000003,A56,1,1,1.0
2012-2,W06000003,A81,1,1,1.0
2012-2,W06000004,A12,1,1,1.0
2012-2,W06000004,A41,2,2,1.0
2012-2,W06000005,A12,1,1,1.0
2012-2,W06000005,A20,2,2,1.0
2012-2,W06000005,A29,5,4,1.25
2012-2,W06000005,A41,1,1,1.0
2012-2,W06000005,A54,1,1,1.0
2012-2,W06000005,A57,1,1,1.0
2012-2,W06000005,A60,3,2,1.5
2012-2,W06000005,A79,4,3,1.3333333333333333
2012-2,W06000005,A81,1,1,1.0
2012-2,W06000005,A83,1,1,1.0
2012-2,W06000006,A41,1,1,1.0
2012-2,W06000006,A54,1,1,1.0
2012-2,W06000006,A60,4,4,1.0
2012-2,W06000006,A81,3,3,1.0
2012-2,W06000008,A20,2,2,1.0
2012-2,W06000008,A41,1,1,1.0
2012-2,W06000008,A60,1,1,1.0
2012-2,W06000008,A81,1,1,1.0
2012-2,W06000009,A81,1,1,1.0
2012-2,W06000010,A20,1,1,1.0
2012-2,W06000010,A60,2,2,1.0
2012-2,W06000011,A20,2,2,1.0
2012-2,W06000011,A29,1,1,1.0
2012-2,W06000011,A54,1,1,1.0
2012-2,W06000011,A57,1,1,1.0
2012-2,W06000011,A60,5,4,1.25
2012-2,W06000011,A79,2,2,1.0
2012-2,W06000011,A81,1,1,1.0
2012-2,W06000012,A60,1,1,1.0
2012-2,W06000012,A81,1,1,1.0
2012-2,W06000013,A20,1,1,1.0
2012-2,W06000013,A29,5,1,5.0
2012-2,W06000013,A54,1,1,1.0
2012-2,W06000013,A56,1,1,1.0
2012-2,W06000013,A57,2,2,1.0
2012-2,W06000013,A60,4,3,1.3333333333333333
2012-2,W06000013,A81,2,2,1.0
2012-2,W06000013,A82,2,2,1.0
2012-2,W06000014,A29,2,2,1.0
2012-2,W06000014,A33,3,1,3.0
2012-2,W06000014,A41,1,1,1.0
2012-2,W06000014,A60,5,4,1.25
2012-2,W06000014,A81,1,1,1.0
2012-2,W06000015,A20,6,5,1.2
2012-2,W06000015,A29,8,8,1.0
2012-2,W06000015,A33,4,4,1.0
2012-2,W06000015,A41,7,6,1.1666666666666667
2012-2,W06000015,A54,4,4,1.0
2012-2,W06000015,A56,4,3,1.3333333333333333
2012-2,W06000015,A57,1,1,1.0
2012-2,W06000015,A60,6,4,1.5
2012-2,W06000015,A73,4,4,1.0
2012-2,W06000015,A79,2,1,2.0
2012-2,W06000015,A81,2,2,1.0
2012-2,W06000015,A82,1,1,1.0
2012-2,W06000015,A83,1,1,1.0
2012-2,W06000015,A86,1,1,1.0
2012-2,W06000016,A20,1,1,1.0
2012-2,W06000016,A41,1,1,1.0
2012-2,W06000016,A56,1,1,1.0
2012-2,W06000016,A60,2,2,1.0
2012-2,W06000018,A20,1,1,1.0
2012-2,W06000018,A41,2,2,1.0
2012-2,W06000018,A57,1,1,1.0
2012-2,W06000018,A60,1,1,1.0
2012-2,W06000018,A79,1,1,1.0
2012-2,W06000018,A81,1,1,1.0
2012-2,W06000019,A81,1,1,1.0
2012-2,W06000020,A54,2,2,1.0
2012-2,W06000020,A81,2,2,1.0
2012-2,W06000021,A20,1,1,1.0
2012-2,W06000021,A41,6,5,1.2
2012-2,W06000021,A54,2,2,1.0
2012-2,W06000021,A60,2,2,1.0
2012-2,W06000021,A79,1,1,1.0
2012-2,W06000021,A81,4,4,1.0
2012-2,W06000022,A29,2,2,1.0
2012-2,W06000022,A54,2,2,1.0
2012-2,W06000022,A56,2,1,2.0
2012-2,W06000022,A60,2,1,2.0
2012-2,W06000022,A81,1,1,1.0
2012-2,W06000023,A20,2,2,1.0
2012-2,W06000023,A54,1,1,1.0
2012-2,W06000023,A57,1,1,1.0
2012-2,W06000023,A60,4,4,1.0
2012-2,W06000023,A83,1,1,1.0
