period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-8,E07000164,B13,4,3,1.3333333333333333
2015-8,E07000164,B18,1,1,1.0
2015-8,E07000164,B19,2,2,1.0
2015-8,E07000164,B25,1,1,1.0
2015-8,E07000164,B26,1,1,1.0
2015-8,E07000165,B1,4,4,1.0
2015-8,E07000165,B13,3,3,1.0
2015-8,E07000165,B14,2,2,1.0
2015-8,E07000165,B16,3,2,1.5
2015-8,E07000165,B17,2,2,1.0
2015-8,E07000165,B19,4,4,1.0
2015-8,E07000165,B2,1,1,1.0
2015-8,E07000165,B24,8,4,2.0
2015-8,E07000165,B25,14,8,1.75
2015-8,E07000165,B26,14,10,1.4
2015-8,E07000165,B28,1,1,1.0
2015-8,E07000165,B6,4,4,1.0
2015-8,E07000166,B16,1,1,1.0
2015-8,E07000166,B17,1,1,1.0
2015-8,E07000166,B24,1,1,1.0
2015-8,E07000166,B28,2,2,1.0
2015-8,E07000167,B16,3,2,1.5
2015-8,E07000167,B19,1,1,1.0
2015-8,E07000167,B24,2,2,1.0
2015-8,E07000167,B25,3,2,1.5
2015-8,E07000168,B13,1,1,1.0
2015-8,E07000168,B16,2,2,1.0
2015-8,E07000168,B18,2,2,1.0
2015-8,E07000168,B19,1,1,1.0
2015-8,E07000168,B24,4,3,1.3333333333333333
2015-8,E07000168,B28,3,1,3.0
2015-8,E07000169,B16,1,1,1.0
2015-8,E07000169,B24,3,2,1.5
2015-8,E07000169,B25,1,1,1.0
2015-8,E07000169,B26,2,1,2.0
2015-8,E07000169,B28,2,2,1.0
2015-8,E07000170,B13,1,1,1.0
2015-8,E07000170,B18,1,1,1.0
2015-8,E07000170,B19,1,1,1.0
2015-8,E07000170,B24,1,1,1.0
2015-8,E07000170,B6,1,1,1.0
2015-8,E07000171,B14,1,1,1.0
2015-8,E07000171,B26,3,2,1.5
2015-8,E07000172,B13,2,2,1.0
2015-8,E07000172,B15,1,1,1.0
2015-8,E07000172,B24,1,1,1.0
2015-8,E07000172,B25,3,3,1.0
2015-8,E07000172,B26,2,2,1.0
2015-8,E07000172,B28,1,1,1.0
2015-8,E07000173,B14,2,2,1.0
2015-8,E07000173,B25,1,1,1.0
2015-8,E07000173,B26,2,2,1.0
2015-8,E07000173,B28,2,2,1.0
2015-8,E07000174,B14,1,1,1.0
2015-8,E07000174,B15,2,1,2.0
2015-8,E07000174,B6,1,1,1.0
2015-8,E07000175,B15,1,1,1.0
2015-8,E07000175,B16,1,1,1.0
2015-8,E07000175,B19,2,2,1.0
2015-8,E07000176,B1,2,2,1.0
2015-8,E07000176,B13,3,2,1.5
2015-8,E07000176,B14,3,3,1.0
2015-8,E07000176,B26,4,4,1.0
2015-8,E07000176,B28,1,1,1.0
2015-8,E07000177,,1,1,1.0
2015-8,E07000177,B1,2,1,2.0
2015-8,E07000177,B13,24,20,1.2
2015-8,E07000177,B14,2,2,1.0
2015-8,E07000177,B15,4,3,1.3333333333333333
2015-8,E07000177,B16,7,7,1.0
2015-8,E07000177,B17,18,17,1.0588235294117647
2015-8,E07000177,B18,3,3,1.0
2015-8,E07000177,B19,11,9,1.2222222222222223
2015-8,E07000177,B24,11,10,1.1
2015-8,E07000177,B25,38,30,1.2666666666666666
2015-8,E07000177,B26,8,7,1.1428571428571428
2015-8,E07000177,B27,2,2,1.0
2015-8,E07000177,B28,5,5,1.0
2015-8,E07000177,B7,17,14,1.2142857142857142
2015-8,E07000178,,2,2,1.0
2015-8,E07000178,B1,1,1,1.0
2015-8,E07000178,B13,6,6,1.0
2015-8,E07000178,B14,2,2,1.0
2015-8,E07000178,B15,1,1,1.0
2015-8,E07000178,B16,2,2,1.0
2015-8,E07000178,B17,4,4,1.0
2015-8,E07000178,B18,2,2,1.0
2015-8,E07000178,B19,9,8,1.125
2015-8,E07000178,B23,1,1,1.0
2015-8,E07000178,B24,9,9,1.0
2015-8,E07000178,B25,9,9,1.0
2015-8,E07000178,B26,4,4,1.0
2015-8,E07000178,B27,2,2,1.0
2015-8,E07000178,B28,2,2,1.0
2015-8,E07000178,B3,2,2,1.0
2015-8,E07000178,B4,2,2,1.0
2015-8,E07000178,B7,5,5,1.0
2015-8,E07000179,,6,2,3.0
2015-8,E07000179,B1,1,1,1.0
2015-8,E07000179,B13,13,12,1.0833333333333333
2015-8,E07000179,B16,1,1,1.0
2015-8,E07000179,B17,26,19,1.368421052631579
2015-8,E07000179,B19,19,17,1.1176470588235294
2015-8,E07000179,B23,1,1,1.0
2015-8,E07000179,B24,11,8,1.375
2015-8,E07000179,B25,63,43,1.4651162790697674
2015-8,E07000179,B26,16,14,1.1428571428571428
2015-8,E07000179,B27,2,2,1.0
2015-8,E07000179,B28,7,7,1.0
2015-8,E07000179,B29,2,2,1.0
2015-8,E07000179,B3,1,1,1.0
2015-8,E07000179,B6,1,1,1.0
2015-8,E07000179,B7,25,20,1.25
2015-8,E07000180,,6,4,1.5
2015-8,E07000180,B1,4,3,1.3333333333333333
2015-8,E07000180,B13,9,8,1.125
2015-8,E07000180,B14,2,2,1.0
2015-8,E07000180,B16,6,6,1.0
2015-8,E07000180,B17,27,18,1.5
2015-8,E07000180,B18,1,1,1.0
2015-8,E07000180,B19,26,23,1.1304347826086956
2015-8,E07000180,B20,1,1,1.0
2015-8,E07000180,B23,2,2,1.0
2015-8,E07000180,B24,20,15,1.3333333333333333
2015-8,E07000180,B25,47,31,1.5161290322580645
2015-8,E07000180,B26,19,15,1.2666666666666666
2015-8,E07000180,B27,2,2,1.0
2015-8,E07000180,B28,9,8,1.125
2015-8,E07000180,B29,1,1,1.0
2015-8,E07000180,B3,1,1,1.0
2015-8,E07000180,B6,1,1,1.0
2015-8,E07000180,B7,21,18,1.1666666666666667
2015-8,E07000180,B9,2,2,1.0
2015-8,E07000181,,1,1,1.0
2015-8,E07000181,B13,8,8,1.0
2015-8,E07000181,B15,1,1,1.0
2015-8,E07000181,B16,5,5,1.0
2015-8,E07000181,B17,11,9,1.2222222222222223
2015-8,E07000181,B18,4,4,1.0
2015-8,E07000181,B19,12,8,1.5
2015-8,E07000181,B23,1,1,1.0
2015-8,E07000181,B24,12,11,1.0909090909090908
2015-8,E07000181,B25,112,44,2.5454545454545454
2015-8,E07000181,B26,3,3,1.0
2015-8,E07000181,B28,2,2,1.0
2015-8,E07000181,B3,1,1,1.0
2015-8,E07000181,B7,15,10,1.5
2015-8,E07000181,B9,1,1,1.0
2015-8,E07000187,B13,7,5,1.4
2015-8,E07000187,B14,1,1,1.0
2015-8,E07000187,B15,1,1,1.0
2015-8,E07000187,B16,2,2,1.0
2015-8,E07000187,B17,1,1,1.0
2015-8,E07000187,B18,1,1,1.0
2015-8,E07000187,B19,2,2,1.0
2015-8,E07000187,B24,1,1,1.0
2015-8,E07000187,B25,7,5,1.4
2015-8,E07000187,B26,4,4,1.0
2015-8,E07000187,B27,1,1,1.0
2015-8,E07000187,B28,1,1,1.0
2015-8,E07000188,B16,2,2,1.0
2015-8,E07000188,B18,1,1,1.0
2015-8,E07000188,B19,1,1,1.0
2015-8,E07000188,B24,1,1,1.0
2015-8,E07000188,B26,2,2,1.0
2015-8,E07000188,B28,1,1,1.0
2015-8,E07000189,B13,7,6,1.1666666666666667
2015-8,E07000189,B15,1,1,1.0
2015-8,E07000189,B16,1,1,1.0
2015-8,E07000189,B17,1,1,1.0
2015-8,E07000189,B18,1,1,1.0
2015-8,E07000189,B19,4,3,1.3333333333333333
2015-8,E07000189,B24,1,1,1.0
2015-8,E07000189,B25,2,2,1.0
2015-8,E07000190,B16,2,2,1.0
2015-8,E07000190,B19,1,1,1.0
2015-8,E07000190,B24,2,1,2.0
2015-8,E07000190,B26,1,1,1.0
2015-8,E07000191,B17,1,1,1.0
2015-8,E07000191,B24,1,1,1.0
2015-8,E07000191,B25,1,1,1.0
2015-8,E07000192,B13,2,2,1.0
2015-8,E07000192,B14,2,1,2.0
2015-8,E07000192,B15,2,2,1.0
2015-8,E07000192,B16,2,2,1.0
2015-8,E07000192,B17,3,3,1.0
2015-8,E07000192,B18,2,2,1.0
2015-8,E07000192,B19,5,3,1.6666666666666667
2015-8,E07000192,B24,1,1,1.0
2015-8,E07000192,B25,3,2,1.5
2015-8,E07000192,B26,4,3,1.3333333333333333
2015-8,E07000192,B28,1,1,1.0
2015-8,E07000193,B13,2,2,1.0
2015-8,E07000193,B16,1,1,1.0
2015-8,E07000193,B25,2,2,1.0
2015-8,E07000194,B13,2,2,1.0
2015-8,E07000194,B19,1,1,1.0
2015-8,E07000194,B24,2,2,1.0
2015-8,E07000194,B25,2,2,1.0
2015-8,E07000194,B26,2,2,1.0
2015-8,E07000194,B28,1,1,1.0
2015-8,E07000195,B1,1,1,1.0
2015-8,E07000195,B13,1,1,1.0
2015-8,E07000195,B15,1,1,1.0
2015-8,E07000195,B16,4,4,1.0
2015-8,E07000195,B28,2,2,1.0
2015-8,E07000196,B13,5,3,1.6666666666666667
2015-8,E07000196,B19,6,2,3.0
2015-8,E07000196,B25,4,4,1.0
2015-8,E07000196,B26,5,4,1.25
2015-8,E07000196,B28,1,1,1.0
2015-8,E07000197,B13,1,1,1.0
2015-8,E07000197,B17,1,1,1.0
2015-8,E07000197,B19,1,1,1.0
2015-8,E07000197,B25,1,1,1.0
2015-8,E07000197,B26,1,1,1.0
2015-8,E07000198,B16,1,1,1.0
2015-8,E07000198,B24,2,1,2.0
2015-8,E07000198,B25,1,1,1.0
2015-8,E07000198,B28,1,1,1.0
2015-8,E07000199,B13,1,1,1.0
2015-8,E07000199,B16,1,1,1.0
2015-8,E07000199,B18,2,2,1.0
2015-8,E07000199,B24,1,1,1.0
2015-8,E07000199,B26,3,2,1.5
2015-8,E07000200,,2,2,1.0
2015-8,E07000200,B13,3,3,1.0
2015-8,E07000200,B19,1,1,1.0
2015-8,E07000200,B25,2,2,1.0
2015-8,E07000200,B6,1,1,1.0
2015-8,E07000201,,1,1,1.0
2015-8,E07000201,B1,2,2,1.0
2015-8,E07000201,B13,3,3,1.0
2015-8,E07000201,B18,2,2,1.0
2015-8,E07000201,B19,1,1,1.0
2015-8,E07000201,B24,1,1,1.0
2015-8,E07000201,B25,2,2,1.0
2015-8,E07000201,B26,1,1,1.0
2015-8,E07000201,B28,2,1,2.0
2015-8,E07000202,B13,1,1,1.0
2015-8,E07000202,B19,2,2,1.0
2015-8,E07000202,B24,2,1,2.0
2015-8,E07000202,B26,5,3,1.6666666666666667
2015-8,E07000202,B28,1,1,1.0
2015-8,E07000203,,3,1,3.0
2015-8,E07000203,B13,2,1,2.0
2015-8,E07000203,B19,2,2,1.0
2015-8,E07000203,B28,1,1,1.0
2015-8,E07000204,B13,2,2,1.0
2015-8,E07000204,B15,3,2,1.5
2015-8,E07000204,B18,1,1,1.0
2015-8,E07000204,B19,2,2,1.0
2015-8,E07000204,B25,1,1,1.0
2015-8,E07000204,B26,1,1,1.0
2015-8,E07000205,,3,2,1.5
2015-8,E07000205,B13,2,2,1.0
2015-8,E07000205,B15,1,1,1.0
2015-8,E07000205,B16,1,1,1.0
2015-8,E07000205,B19,2,2,1.0
2015-8,E07000205,B24,1,1,1.0
2015-8,E07000205,B25,2,2,1.0
2015-8,E07000205,B26,2,2,1.0
2015-8,E07000205,B28,2,2,1.0
2015-8,E07000206,,1,1,1.0
2015-8,E07000206,B13,1,1,1.0
2015-8,E07000206,B17,1,1,1.0
2015-8,E07000206,B19,6,4,1.5
2015-8,E07000206,B25,2,2,1.0
2015-8,E07000206,B26,5,3,1.6666666666666667
2015-8,E07000207,B14,1,1,1.0
2015-8,E07000207,B16,3,3,1.0
2015-8,E07000207,B19,4,3,1.3333333333333333
2015-8,E07000207,B25,2,2,1.0
2015-8,E07000207,B26,2,2,1.0
2015-8,E07000207,B28,2,2,1.0
2015-8,E07000208,B16,1,1,1.0
2015-8,E07000208,B19,2,1,2.0
2015-8,E07000208,B23,2,2,1.0
2015-8,E07000208,B25,2,2,1.0
2015-8,E07000208,B26,1,1,1.0
2015-8,E07000208,B4,2,1,2.0
2015-8,E07000209,B13,6,6,1.0
2015-8,E07000209,B14,1,1,1.0
2015-8,E07000209,B16,3,3,1.0
2015-8,E07000209,B19,3,2,1.5
2015-8,E07000209,B23,1,1,1.0
2015-8,E07000209,B24,2,2,1.0
2015-8,E07000209,B26,3,3,1.0
2015-8,E07000209,B4,1,1,1.0
2015-8,E07000209,B6,1,1,1.0
2015-8,E07000210,B1,1,1,1.0
2015-8,E07000210,B13,2,2,1.0
2015-8,E07000210,B19,4,4,1.0
2015-8,E07000210,B24,2,2,1.0
2015-8,E07000210,B25,1,1,1.0
2015-8,E07000210,B26,2,2,1.0
2015-8,E07000211,B13,2,2,1.0
2015-8,E07000211,B16,1,1,1.0
2015-8,E07000211,B18,1,1,1.0
2015-8,E07000211,B19,10,7,1.4285714285714286
2015-8,E07000211,B24,1,1,1.0
2015-8,E07000211,B25,3,2,1.5
2015-8,E07000211,B26,4,2,2.0
2015-8,E07000212,B13,9,8,1.125
2015-8,E07000212,B16,3,2,1.5
2015-8,E07000212,B18,1,1,1.0
2015-8,E07000212,B19,1,1,1.0
2015-8,E07000212,B23,2,2,1.0
2015-8,E07000212,B24,1,1,1.0
2015-8,E07000212,B26,3,3,1.0
2015-8,E07000212,B28,1,1,1.0
2015-8,E07000212,B6,1,1,1.0
2015-8,E07000213,B13,3,1,3.0
2015-8,E07000213,B16,2,2,1.0
2015-8,E07000213,B17,1,1,1.0
2015-8,E07000213,B19,2,2,1.0
2015-8,E07000213,B26,3,1,3.0
2015-8,E07000214,B13,2,2,1.0
2015-8,E07000214,B18,1,1,1.0
2015-8,E07000214,B24,1,1,1.0
2015-8,E07000214,B25,1,1,1.0
2015-8,E07000214,B26,2,1,2.0
2015-8,E07000214,B28,1,1,1.0
2015-8,E07000215,B1,1,1,1.0
2015-8,E07000215,B13,3,2,1.5
2015-8,E07000215,B16,2,2,1.0
2015-8,E07000215,B23,2,2,1.0
2015-8,E07000215,B25,4,3,1.3333333333333333
2015-8,E07000215,B26,1,1,1.0
2015-8,E07000216,B13,3,2,1.5
2015-8,E07000216,B16,2,2,1.0
2015-8,E07000216,B18,1,1,1.0
2015-8,E07000216,B19,1,1,1.0
2015-8,E07000216,B23,3,1,3.0
2015-8,E07000216,B25,9,3,3.0
2015-8,E07000216,B26,1,1,1.0
2015-8,E07000216,B27,2,2,1.0
2015-8,E07000217,B13,2,2,1.0
2015-8,E07000217,B16,7,4,1.75
2015-8,E07000217,B18,2,2,1.0
2015-8,E07000217,B19,1,1,1.0
2015-8,E07000217,B23,1,1,1.0
2015-8,E07000217,B24,2,2,1.0
2015-8,E07000217,B26,3,1,3.0
2015-8,E07000217,B28,1,1,1.0
2015-8,E07000217,B6,2,1,2.0
2015-8,E07000218,B1,1,1,1.0
2015-8,E07000218,B12,1,1,1.0
2015-8,E07000218,B16,4,4,1.0
2015-8,E07000218,B17,1,1,1.0
2015-8,E07000218,B18,1,1,1.0
2015-8,E07000218,B23,17,15,1.1333333333333333
2015-8,E07000218,B24,4,4,1.0
2015-8,E07000218,B25,8,6,1.3333333333333333
2015-8,E07000218,B26,1,1,1.0
2015-8,E07000218,B7,4,3,1.3333333333333333
2015-8,E07000219,B12,1,1,1.0
2015-8,E07000219,B16,8,8,1.0
2015-8,E07000219,B17,2,2,1.0
2015-8,E07000219,B18,3,3,1.0
2015-8,E07000219,B23,9,9,1.0
2015-8,E07000219,B24,3,3,1.0
2015-8,E07000219,B25,11,9,1.2222222222222223
2015-8,E07000219,B26,6,5,1.2
2015-8,E07000219,B28,2,2,1.0
2015-8,E07000219,B6,1,1,1.0
2015-8,E07000219,B7,2,2,1.0
2015-8,E07000220,B12,1,1,1.0
2015-8,E07000220,B15,1,1,1.0
2015-8,E07000220,B16,3,3,1.0
2015-8,E07000220,B17,3,3,1.0
2015-8,E07000220,B18,4,4,1.0
2015-8,E07000220,B23,28,20,1.4
2015-8,E07000220,B24,9,6,1.5
2015-8,E07000220,B25,18,16,1.125
2015-8,E07000220,B28,1,1,1.0
2015-8,E07000220,B3,2,2,1.0
2015-8,E07000220,B7,3,3,1.0
2015-8,E07000221,B12,1,1,1.0
2015-8,E07000221,B14,1,1,1.0
2015-8,E07000221,B16,4,4,1.0
2015-8,E07000221,B17,2,2,1.0
2015-8,E07000221,B18,1,1,1.0
2015-8,E07000221,B23,35,30,1.1666666666666667
2015-8,E07000221,B24,4,4,1.0
2015-8,E07000221,B25,10,9,1.1111111111111112
2015-8,E07000221,B26,2,2,1.0
2015-8,E07000221,B28,1,1,1.0
2015-8,E07000221,B3,4,4,1.0
2015-8,E07000221,B4,1,1,1.0
2015-8,E07000221,B7,6,6,1.0
2015-8,E07000222,B12,1,1,1.0
2015-8,E07000222,B14,1,1,1.0
2015-8,E07000222,B16,13,12,1.0833333333333333
2015-8,E07000222,B17,6,6,1.0
2015-8,E07000222,B18,2,2,1.0
2015-8,E07000222,B23,37,31,1.1935483870967742
2015-8,E07000222,B24,9,9,1.0
2015-8,E07000222,B25,10,10,1.0
2015-8,E07000222,B26,6,4,1.5
2015-8,E07000222,B6,1,1,1.0
2015-8,E07000222,B7,9,8,1.125
2015-8,E07000223,B1,1,1,1.0
2015-8,E07000223,B18,2,2,1.0
2015-8,E07000223,B19,3,2,1.5
2015-8,E07000223,B24,3,2,1.5
2015-8,E07000223,B25,1,1,1.0
2015-8,E07000224,B1,1,1,1.0
2015-8,E07000224,B13,3,2,1.5
2015-8,E07000224,B16,1,1,1.0
2015-8,E07000224,B17,1,1,1.0
2015-8,E07000224,B18,1,1,1.0
2015-8,E07000224,B19,4,2,2.0
2015-8,E07000224,B26,2,2,1.0
2015-8,E07000224,B27,1,1,1.0
2015-8,E07000225,B17,1,1,1.0
2015-8,E07000225,B19,1,1,1.0
2015-8,E07000225,B25,5,5,1.0
2015-8,E07000225,B28,1,1,1.0
2015-8,E07000226,B1,1,1,1.0
2015-8,E07000226,B13,1,1,1.0
2015-8,E07000226,B16,2,2,1.0
2015-8,E07000226,B17,2,2,1.0
2015-8,E07000226,B24,1,1,1.0
2015-8,E07000226,B26,1,1,1.0
2015-8,E07000227,B1,1,1,1.0
2015-8,E07000227,B17,1,1,1.0
2015-8,E07000227,B19,1,1,1.0
2015-8,E07000227,B25,2,2,1.0
2015-8,E07000227,B26,2,2,1.0
2015-8,E07000228,B13,2,1,2.0
2015-8,E07000228,B16,4,3,1.3333333333333333
2015-8,E07000228,B17,1,1,1.0
2015-8,E07000228,B18,2,2,1.0
2015-8,E07000228,B19,1,1,1.0
2015-8,E07000228,B24,1,1,1.0
2015-8,E07000228,B28,2,2,1.0
2015-8,E07000229,B13,3,3,1.0
2015-8,E07000229,B16,1,1,1.0
2015-8,E07000229,B19,1,1,1.0
2015-8,E07000229,B25,1,1,1.0
2015-8,E07000234,B16,2,2,1.0
2015-8,E07000234,B17,1,1,1.0
2015-8,E07000234,B25,1,1,1.0
2015-8,E07000234,B26,2,2,1.0
2015-8,E07000235,B25,2,2,1.0
2015-8,E07000235,B26,2,2,1.0
2015-8,E07000236,B13,1,1,1.0
2015-8,E07000236,B14,1,1,1.0
2015-8,E07000236,B16,1,1,1.0
2015-8,E07000236,B18,2,2,1.0
2015-8,E07000236,B19,2,1,2.0
2015-8,E07000236,B25,1,1,1.0
2015-8,E07000236,B27,1,1,1.0
2015-8,E07000237,B16,1,1,1.0
2015-8,E07000237,B18,2,2,1.0
2015-8,E07000237,B25,1,1,1.0
2015-8,E07000238,B13,1,1,1.0
2015-8,E07000238,B18,1,1,1.0
2015-8,E07000238,B24,2,1,2.0
2015-8,E07000238,B26,1,1,1.0
2015-8,E07000239,B13,2,1,2.0
2015-8,E07000239,B16,1,1,1.0
2015-8,E07000239,B17,2,2,1.0
2015-8,E07000239,B18,1,1,1.0
2015-8,E07000239,B19,1,1,1.0
2015-8,E07000239,B26,5,3,1.6666666666666667
2015-8,E07000239,B28,1,1,1.0
2015-8,E07000239,B6,1,1,1.0
2015-8,E07000240,B13,4,3,1.3333333333333333
2015-8,E07000240,B16,1,1,1.0
2015-8,E07000240,B17,2,2,1.0
2015-8,E07000240,B19,3,3,1.0
2015-8,E07000240,B24,2,2,1.0
2015-8,E07000240,B25,6,5,1.2
2015-8,E07000240,B26,1,1,1.0
2015-8,E07000240,B28,4,4,1.0
2015-8,E07000241,B1,2,2,1.0
2015-8,E07000241,B13,3,3,1.0
2015-8,E07000241,B16,3,3,1.0
2015-8,E07000241,B17,2,2,1.0
2015-8,E07000241,B19,10,7,1.4285714285714286
2015-8,E07000241,B24,2,1,2.0
2015-8,E07000241,B25,3,3,1.0
2015-8,E07000241,B26,7,6,1.1666666666666667
2015-8,E07000241,B28,15,5,3.0
2015-8,E07000242,B1,1,1,1.0
2015-8,E07000242,B13,1,1,1.0
2015-8,E07000242,B16,5,4,1.25
2015-8,E07000242,B17,1,1,1.0
2015-8,E07000242,B18,1,1,1.0
2015-8,E07000242,B19,2,2,1.0
2015-8,E07000242,B25,2,2,1.0
2015-8,E07000242,B26,3,3,1.0
2015-8,E07000242,B27,1,1,1.0
2015-8,E07000242,B28,2,2,1.0
2015-8,E07000243,B1,61,29,2.103448275862069
2015-8,E07000243,B13,5,5,1.0
2015-8,E07000243,B14,12,6,2.0
2015-8,E07000243,B16,37,23,1.608695652173913
2015-8,E07000243,B17,8,5,1.6
2015-8,E07000243,B19,4,4,1.0
2015-8,E07000243,B23,3,3,1.0
2015-8,E07000243,B25,3,3,1.0
2015-8,E07000243,B26,222,40,5.55
2015-8,E07000243,B28,3,3,1.0
2015-8,E07000243,B4,1,1,1.0
2015-8,E07000243,B6,26,10,2.6
2015-8,E07000243,B8,5,2,2.5
2015-8,E08000001,B13,8,7,1.1428571428571428
2015-8,E08000001,B15,1,1,1.0
2015-8,E08000001,B16,3,3,1.0
2015-8,E08000001,B18,1,1,1.0
2015-8,E08000001,B19,1,1,1.0
2015-8,E08000001,B25,4,3,1.3333333333333333
2015-8,E08000001,B26,1,1,1.0
2015-8,E08000001,B28,2,2,1.0
2015-8,E08000002,B13,10,4,2.5
2015-8,E08000002,B15,2,1,2.0
2015-8,E08000002,B17,1,1,1.0
2015-8,E08000002,B19,2,2,1.0
2015-8,E08000002,B24,1,1,1.0
2015-8,E08000002,B25,4,3,1.3333333333333333
2015-8,E08000002,B26,6,6,1.0
2015-8,E08000002,B28,20,4,5.0
2015-8,E08000003,B1,1,1,1.0
2015-8,E08000003,B13,14,9,1.5555555555555556
2015-8,E08000003,B14,3,2,1.5
2015-8,E08000003,B15,1,1,1.0
2015-8,E08000003,B16,10,9,1.1111111111111112
2015-8,E08000003,B17,2,2,1.0
2015-8,E08000003,B18,1,1,1.0
2015-8,E08000003,B19,5,5,1.0
2015-8,E08000003,B24,1,1,1.0
2015-8,E08000003,B25,11,8,1.375
2015-8,E08000003,B26,44,28,1.5714285714285714
2015-8,E08000003,B6,2,2,1.0
2015-8,E08000004,B13,16,5,3.2
2015-8,E08000004,B15,1,1,1.0
2015-8,E08000004,B18,1,1,1.0
2015-8,E08000004,B19,1,1,1.0
2015-8,E08000004,B24,2,1,2.0
2015-8,E08000004,B26,2,2,1.0
2015-8,E08000004,B28,1,1,1.0
2015-8,E08000005,B13,3,3,1.0
2015-8,E08000005,B15,1,1,1.0
2015-8,E08000005,B17,1,1,1.0
2015-8,E08000005,B19,1,1,1.0
2015-8,E08000005,B26,1,1,1.0
2015-8,E08000005,B6,1,1,1.0
2015-8,E08000006,B16,3,3,1.0
2015-8,E08000007,B13,6,4,1.5
2015-8,E08000007,B15,1,1,1.0
2015-8,E08000007,B16,1,1,1.0
2015-8,E08000007,B17,2,2,1.0
2015-8,E08000007,B18,2,2,1.0
2015-8,E08000007,B19,3,3,1.0
2015-8,E08000007,B24,1,1,1.0
2015-8,E08000007,B25,3,3,1.0
2015-8,E08000007,B26,1,1,1.0
2015-8,E08000007,B27,1,1,1.0
2015-8,E08000007,B28,1,1,1.0
2015-8,E08000008,B1,1,1,1.0
2015-8,E08000008,B13,2,2,1.0
2015-8,E08000008,B18,1,1,1.0
2015-8,E08000008,B19,1,1,1.0
2015-8,E08000008,B24,2,2,1.0
2015-8,E08000008,B25,2,2,1.0
2015-8,E08000008,B26,4,4,1.0
2015-8,E08000008,B27,1,1,1.0
2015-8,E08000008,B28,5,3,1.6666666666666667
2015-8,E08000009,B13,2,2,1.0
2015-8,E08000009,B15,1,1,1.0
2015-8,E08000009,B16,7,5,1.4
2015-8,E08000009,B17,1,1,1.0
2015-8,E08000009,B19,5,5,1.0
2015-8,E08000009,B25,5,5,1.0
2015-8,E08000009,B26,36,10,3.6
2015-8,E08000009,B28,1,1,1.0
2015-8,E08000010,B1,1,1,1.0
2015-8,E08000010,B13,2,2,1.0
2015-8,E08000010,B16,1,1,1.0
2015-8,E08000010,B19,3,2,1.5
2015-8,E08000010,B28,1,1,1.0
2015-8,E08000011,B13,1,1,1.0
2015-8,E08000011,B16,1,1,1.0
2015-8,E08000011,B17,1,1,1.0
2015-8,E08000011,B18,1,1,1.0
2015-8,E08000011,B19,1,1,1.0
2015-8,E08000012,B13,1,1,1.0
2015-8,E08000012,B16,3,3,1.0
2015-8,E08000012,B17,3,2,1.5
2015-8,E08000012,B18,5,4,1.25
2015-8,E08000012,B19,4,4,1.0
2015-8,E08000012,B24,3,3,1.0
2015-8,E08000012,B25,3,3,1.0
2015-8,E08000012,B26,18,10,1.8
2015-8,E08000012,B28,3,3,1.0
2015-8,E08000012,B6,1,1,1.0
2015-8,E08000013,B13,5,5,1.0
2015-8,E08000013,B19,1,1,1.0
2015-8,E08000013,B24,2,1,2.0
2015-8,E08000013,B26,1,1,1.0
2015-8,E08000014,B13,2,1,2.0
2015-8,E08000014,B16,1,1,1.0
2015-8,E08000014,B17,2,2,1.0
2015-8,E08000014,B19,2,2,1.0
2015-8,E08000014,B24,1,1,1.0
2015-8,E08000014,B25,1,1,1.0
2015-8,E08000015,B13,2,2,1.0
2015-8,E08000015,B16,1,1,1.0
2015-8,E08000015,B17,2,2,1.0
2015-8,E08000015,B18,1,1,1.0
2015-8,E08000015,B19,1,1,1.0
2015-8,E08000015,B24,1,1,1.0
2015-8,E08000015,B26,9,5,1.8
2015-8,E08000015,B28,3,3,1.0
2015-8,E08000015,B4,1,1,1.0
2015-8,E08000015,B6,1,1,1.0
2015-8,E08000016,B1,1,1,1.0
2015-8,E08000016,B13,1,1,1.0
2015-8,E08000016,B15,2,1,2.0
2015-8,E08000016,B16,6,6,1.0
2015-8,E08000016,B18,2,2,1.0
2015-8,E08000016,B19,2,2,1.0
2015-8,E08000016,B26,18,12,1.5
2015-8,E08000016,B28,5,5,1.0
2015-8,E08000017,B1,1,1,1.0
2015-8,E08000017,B13,3,2,1.5
2015-8,E08000017,B15,2,2,1.0
2015-8,E08000017,B16,8,7,1.1428571428571428
2015-8,E08000017,B19,10,7,1.4285714285714286
2015-8,E08000017,B24,1,1,1.0
2015-8,E08000017,B25,5,4,1.25
2015-8,E08000017,B26,10,4,2.5
2015-8,E08000017,B27,1,1,1.0
2015-8,E08000017,B28,12,9,1.3333333333333333
2015-8,E08000017,B6,1,1,1.0
2015-8,E08000018,B13,3,3,1.0
2015-8,E08000018,B14,1,1,1.0
2015-8,E08000018,B15,1,1,1.0
2015-8,E08000018,B16,1,1,1.0
2015-8,E08000018,B17,1,1,1.0
2015-8,E08000018,B18,1,1,1.0
2015-8,E08000018,B19,1,1,1.0
2015-8,E08000018,B25,4,4,1.0
2015-8,E08000018,B26,5,1,5.0
2015-8,E08000018,B28,2,1,2.0
2015-8,E08000018,B6,1,1,1.0
2015-8,E08000019,B13,9,6,1.5
2015-8,E08000019,B14,3,3,1.0
2015-8,E08000019,B15,1,1,1.0
