period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-9,E08000029,B16,3,3,1.0
2015-9,E08000029,B19,5,3,1.6666666666666667
2015-9,E08000029,B25,4,4,1.0
2015-9,E08000029,B26,5,3,1.6666666666666667
2015-9,E08000029,B28,9,4,2.25
2015-9,E08000029,B6,1,1,1.0
2015-9,E08000030,B13,2,2,1.0
2015-9,E08000030,B15,2,1,2.0
2015-9,E08000030,B16,5,5,1.0
2015-9,E08000030,B18,13,4,3.25
2015-9,E08000030,B19,6,4,1.5
2015-9,E08000030,B25,1,1,1.0
2015-9,E08000030,B26,4,4,1.0
2015-9,E08000030,B28,2,2,1.0
2015-9,E08000031,B1,3,3,1.0
2015-9,E08000031,B13,2,2,1.0
2015-9,E08000031,B17,1,1,1.0
2015-9,E08000031,B18,1,1,1.0
2015-9,E08000031,B19,2,1,2.0
2015-9,E08000031,B26,6,4,1.5
2015-9,E08000031,B28,1,1,1.0
2015-9,E08000032,B13,5,4,1.25
2015-9,E08000032,B15,3,3,1.0
2015-9,E08000032,B16,10,10,1.0
2015-9,E08000032,B18,2,2,1.0
2015-9,E08000032,B19,1,1,1.0
2015-9,E08000032,B24,1,1,1.0
2015-9,E08000032,B25,3,3,1.0
2015-9,E08000032,B26,11,7,1.5714285714285714
2015-9,E08000032,B27,1,1,1.0
2015-9,E08000032,B28,3,3,1.0
2015-9,E08000032,B6,2,2,1.0
2015-9,E08000033,B16,1,1,1.0
2015-9,E08000033,B25,1,1,1.0
2015-9,E08000033,B26,2,2,1.0
2015-9,E08000034,B1,1,1,1.0
2015-9,E08000034,B16,2,2,1.0
2015-9,E08000034,B17,3,2,1.5
2015-9,E08000034,B18,4,4,1.0
2015-9,E08000034,B25,3,3,1.0
2015-9,E08000034,B26,2,2,1.0
2015-9,E08000034,B28,2,2,1.0
2015-9,E08000034,B6,1,1,1.0
2015-9,E08000035,B1,2,2,1.0
2015-9,E08000035,B14,1,1,1.0
2015-9,E08000035,B15,2,2,1.0
2015-9,E08000035,B16,13,12,1.0833333333333333
2015-9,E08000035,B17,5,5,1.0
2015-9,E08000035,B18,9,8,1.125
2015-9,E08000035,B19,3,3,1.0
2015-9,E08000035,B24,6,5,1.2
2015-9,E08000035,B25,2,1,2.0
2015-9,E08000035,B26,19,16,1.1875
2015-9,E08000035,B28,5,5,1.0
2015-9,E08000035,B6,2,2,1.0
2015-9,E08000036,B1,1,1,1.0
2015-9,E08000036,B13,2,2,1.0
2015-9,E08000036,B15,2,1,2.0
2015-9,E08000036,B16,1,1,1.0
2015-9,E08000036,B17,1,1,1.0
2015-9,E08000036,B18,1,1,1.0
2015-9,E08000036,B24,1,1,1.0
2015-9,E08000036,B25,5,2,2.5
2015-9,E08000036,B26,4,4,1.0
2015-9,E08000037,B1,1,1,1.0
2015-9,E08000037,B13,1,1,1.0
2015-9,E08000037,B15,1,1,1.0
2015-9,E08000037,B16,1,1,1.0
2015-9,E08000037,B17,2,2,1.0
2015-9,E08000037,B18,4,4,1.0
2015-9,E08000037,B19,2,2,1.0
2015-9,E08000037,B24,3,1,3.0
2015-9,E08000037,B26,3,2,1.5
2015-9,E08000037,B28,5,5,1.0
2015-9,E09000001,B13,1,1,1.0
2015-9,E09000001,B14,1,1,1.0
2015-9,E09000001,B19,1,1,1.0
2015-9,E09000001,B24,2,2,1.0
2015-9,E09000001,B28,1,1,1.0
2015-9,E09000001,B6,1,1,1.0
2015-9,E09000002,B1,1,1,1.0
2015-9,E09000002,B13,1,1,1.0
2015-9,E09000002,B18,21,6,3.5
2015-9,E09000002,B19,2,1,2.0
2015-9,E09000002,B25,1,1,1.0
2015-9,E09000002,B26,1,1,1.0
2015-9,E09000003,B1,10,10,1.0
2015-9,E09000003,B12,6,5,1.2
2015-9,E09000003,B13,44,31,1.4193548387096775
2015-9,E09000003,B14,3,3,1.0
2015-9,E09000003,B17,12,11,1.0909090909090908
2015-9,E09000003,B19,30,20,1.5
2015-9,E09000003,B2,2,2,1.0
2015-9,E09000003,B24,9,8,1.125
2015-9,E09000003,B25,26,23,1.1304347826086956
2015-9,E09000003,B26,70,48,1.4583333333333333
2015-9,E09000003,B28,7,7,1.0
2015-9,E09000003,B6,5,4,1.25
2015-9,E09000003,B7,7,3,2.3333333333333335
2015-9,E09000004,B13,16,5,3.2
2015-9,E09000004,B14,1,1,1.0
2015-9,E09000004,B16,1,1,1.0
2015-9,E09000004,B17,1,1,1.0
2015-9,E09000004,B18,1,1,1.0
2015-9,E09000004,B26,5,5,1.0
2015-9,E09000005,B13,2,2,1.0
2015-9,E09000005,B16,1,1,1.0
2015-9,E09000005,B17,1,1,1.0
2015-9,E09000005,B18,1,1,1.0
2015-9,E09000005,B19,8,7,1.1428571428571428
2015-9,E09000005,B25,6,5,1.2
2015-9,E09000005,B26,15,10,1.5
2015-9,E09000005,B28,1,1,1.0
2015-9,E09000006,B1,114,107,1.0654205607476634
2015-9,E09000006,B10,1,1,1.0
2015-9,E09000006,B14,66,31,2.129032258064516
2015-9,E09000006,B15,26,22,1.1818181818181819
2015-9,E09000006,B17,204,167,1.221556886227545
2015-9,E09000006,B19,107,93,1.1505376344086022
2015-9,E09000006,B23,40,37,1.0810810810810811
2015-9,E09000006,B24,44,26,1.6923076923076923
2015-9,E09000006,B25,123,101,1.2178217821782178
2015-9,E09000006,B26,611,393,1.55470737913486
2015-9,E09000006,B28,152,104,1.4615384615384615
2015-9,E09000006,B7,62,50,1.24
2015-9,E09000006,B8,49,48,1.0208333333333333
2015-9,E09000007,B1,6,5,1.2
2015-9,E09000007,B13,2,2,1.0
2015-9,E09000007,B14,2,2,1.0
2015-9,E09000007,B16,1,1,1.0
2015-9,E09000007,B19,3,2,1.5
2015-9,E09000007,B24,4,4,1.0
2015-9,E09000007,B25,2,2,1.0
2015-9,E09000007,B26,10,6,1.6666666666666667
2015-9,E09000007,B27,2,2,1.0
2015-9,E09000007,B28,3,3,1.0
2015-9,E09000007,B29,1,1,1.0
2015-9,E09000007,B7,2,2,1.0
2015-9,E09000008,B1,1,1,1.0
2015-9,E09000008,B13,5,2,2.5
2015-9,E09000008,B14,6,1,6.0
2015-9,E09000008,B16,2,2,1.0
2015-9,E09000008,B17,1,1,1.0
2015-9,E09000008,B18,1,1,1.0
2015-9,E09000008,B19,2,2,1.0
2015-9,E09000008,B24,2,2,1.0
2015-9,E09000008,B25,7,6,1.1666666666666667
2015-9,E09000008,B26,31,17,1.8235294117647058
2015-9,E09000008,B27,1,1,1.0
2015-9,E09000008,B28,2,2,1.0
2015-9,E09000008,B6,1,1,1.0
2015-9,E09000009,B1,2,2,1.0
2015-9,E09000009,B14,1,1,1.0
2015-9,E09000009,B16,3,3,1.0
2015-9,E09000009,B17,1,1,1.0
2015-9,E09000009,B18,1,1,1.0
2015-9,E09000009,B19,3,3,1.0
2015-9,E09000009,B24,3,3,1.0
2015-9,E09000009,B26,34,14,2.4285714285714284
2015-9,E09000009,B6,1,1,1.0
2015-9,E09000010,B13,6,5,1.2
2015-9,E09000010,B15,3,2,1.5
2015-9,E09000010,B16,2,2,1.0
2015-9,E09000010,B18,1,1,1.0
2015-9,E09000010,B19,5,5,1.0
2015-9,E09000010,B24,1,1,1.0
2015-9,E09000010,B25,1,1,1.0
2015-9,E09000010,B26,19,12,1.5833333333333333
2015-9,E09000010,B28,4,3,1.3333333333333333
2015-9,E09000011,B1,2,2,1.0
2015-9,E09000011,B13,1,1,1.0
2015-9,E09000011,B14,1,1,1.0
2015-9,E09000011,B15,2,2,1.0
2015-9,E09000011,B16,12,12,1.0
2015-9,E09000011,B17,5,4,1.25
2015-9,E09000011,B18,7,7,1.0
2015-9,E09000011,B19,10,10,1.0
2015-9,E09000011,B24,4,4,1.0
2015-9,E09000011,B25,3,2,1.5
2015-9,E09000011,B26,79,29,2.7241379310344827
2015-9,E09000011,B28,4,4,1.0
2015-9,E09000011,B6,1,1,1.0
2015-9,E09000012,B13,4,3,1.3333333333333333
2015-9,E09000012,B16,1,1,1.0
2015-9,E09000012,B19,6,6,1.0
2015-9,E09000012,B26,6,5,1.2
2015-9,E09000013,B13,1,1,1.0
2015-9,E09000013,B19,1,1,1.0
2015-9,E09000013,B26,1,1,1.0
2015-9,E09000014,B13,1,1,1.0
2015-9,E09000014,B16,4,4,1.0
2015-9,E09000014,B19,9,7,1.2857142857142858
2015-9,E09000014,B26,16,10,1.6
2015-9,E09000015,B1,2,2,1.0
2015-9,E09000015,B16,1,1,1.0
2015-9,E09000015,B17,1,1,1.0
2015-9,E09000015,B18,3,3,1.0
2015-9,E09000015,B19,2,2,1.0
2015-9,E09000015,B25,2,2,1.0
2015-9,E09000015,B26,17,6,2.8333333333333335
2015-9,E09000015,B28,1,1,1.0
2015-9,E09000015,B6,1,1,1.0
2015-9,E09000016,B13,3,3,1.0
2015-9,E09000016,B18,9,2,4.5
2015-9,E09000016,B19,2,2,1.0
2015-9,E09000016,B24,6,6,1.0
2015-9,E09000016,B25,4,3,1.3333333333333333
2015-9,E09000016,B26,16,3,5.333333333333333
2015-9,E09000016,B28,2,2,1.0
2015-9,E09000017,B15,5,2,2.5
2015-9,E09000017,B16,4,3,1.3333333333333333
2015-9,E09000017,B17,1,1,1.0
2015-9,E09000017,B18,2,2,1.0
2015-9,E09000017,B19,3,3,1.0
2015-9,E09000017,B24,3,3,1.0
2015-9,E09000017,B25,6,2,3.0
2015-9,E09000017,B26,16,11,1.4545454545454546
2015-9,E09000017,B28,4,4,1.0
2015-9,E09000018,B1,2,2,1.0
2015-9,E09000018,B13,5,4,1.25
2015-9,E09000018,B14,2,2,1.0
2015-9,E09000018,B16,3,3,1.0
2015-9,E09000018,B18,1,1,1.0
2015-9,E09000018,B19,3,3,1.0
2015-9,E09000018,B24,3,3,1.0
2015-9,E09000018,B25,2,2,1.0
2015-9,E09000018,B26,37,16,2.3125
2015-9,E09000018,B28,2,2,1.0
2015-9,E09000019,B13,7,6,1.1666666666666667
2015-9,E09000019,B18,1,1,1.0
2015-9,E09000019,B19,4,3,1.3333333333333333
2015-9,E09000019,B25,2,2,1.0
2015-9,E09000019,B26,9,6,1.5
2015-9,E09000019,B28,1,1,1.0
2015-9,E09000020,B16,1,1,1.0
2015-9,E09000020,B19,3,3,1.0
2015-9,E09000020,B26,3,2,1.5
2015-9,E09000021,B1,1,1,1.0
2015-9,E09000021,B13,3,3,1.0
2015-9,E09000021,B14,1,1,1.0
2015-9,E09000021,B16,3,3,1.0
2015-9,E09000021,B18,1,1,1.0
2015-9,E09000021,B19,2,2,1.0
2015-9,E09000021,B24,1,1,1.0
2015-9,E09000021,B25,2,1,2.0
2015-9,E09000021,B26,4,4,1.0
2015-9,E09000021,B28,7,3,2.3333333333333335
2015-9,E09000022,B1,5,4,1.25
2015-9,E09000022,B13,11,9,1.2222222222222223
2015-9,E09000022,B14,5,2,2.5
2015-9,E09000022,B16,5,5,1.0
2015-9,E09000022,B17,1,1,1.0
2015-9,E09000022,B19,8,7,1.1428571428571428
2015-9,E09000022,B24,1,1,1.0
2015-9,E09000022,B25,5,4,1.25
2015-9,E09000022,B26,48,22,2.1818181818181817
2015-9,E09000022,B4,1,1,1.0
2015-9,E09000023,B1,25,10,2.5
2015-9,E09000023,B13,11,10,1.1
2015-9,E09000023,B14,62,7,8.857142857142858
2015-9,E09000023,B15,4,3,1.3333333333333333
2015-9,E09000023,B16,30,14,2.142857142857143
2015-9,E09000023,B17,2,2,1.0
2015-9,E09000023,B18,4,4,1.0
2015-9,E09000023,B19,16,13,1.2307692307692308
2015-9,E09000023,B21,1,1,1.0
2015-9,E09000023,B24,2,2,1.0
2015-9,E09000023,B25,7,7,1.0
2015-9,E09000023,B26,690,78,8.846153846153847
2015-9,E09000023,B28,13,7,1.8571428571428572
2015-9,E09000023,B6,2,2,1.0
2015-9,E09000024,B1,1,1,1.0
2015-9,E09000024,B13,3,2,1.5
2015-9,E09000024,B15,1,1,1.0
2015-9,E09000024,B16,2,2,1.0
2015-9,E09000024,B19,5,4,1.25
2015-9,E09000024,B25,2,1,2.0
2015-9,E09000024,B26,8,5,1.6
2015-9,E09000024,B28,2,2,1.0
2015-9,E09000025,B15,9,7,1.2857142857142858
2015-9,E09000025,B24,2,1,2.0
2015-9,E09000026,B16,1,1,1.0
2015-9,E09000026,B18,1,1,1.0
2015-9,E09000026,B19,1,1,1.0
2015-9,E09000026,B24,2,2,1.0
2015-9,E09000026,B25,2,2,1.0
2015-9,E09000026,B26,2,2,1.0
2015-9,E09000026,B28,2,1,2.0
2015-9,E09000027,B1,1,1,1.0
2015-9,E09000027,B13,5,4,1.25
2015-9,E09000027,B16,1,1,1.0
2015-9,E09000027,B17,1,1,1.0
2015-9,E09000027,B18,1,1,1.0
2015-9,E09000027,B19,4,4,1.0
2015-9,E09000027,B24,1,1,1.0
2015-9,E09000027,B25,2,2,1.0
2015-9,E09000027,B26,2,2,1.0
2015-9,E09000027,B28,1,1,1.0
2015-9,E09000028,B1,1,1,1.0
2015-9,E09000028,B13,3,3,1.0
2015-9,E09000028,B14,1,1,1.0
2015-9,E09000028,B16,4,3,1.3333333333333333
2015-9,E09000028,B19,2,2,1.0
2015-9,E09000028,B24,3,3,1.0
2015-9,E09000028,B25,2,2,1.0
2015-9,E09000028,B26,13,10,1.3
2015-9,E09000028,B28,1,1,1.0
2015-9,E09000029,B1,1,1,1.0
2015-9,E09000029,B13,2,2,1.0
2015-9,E09000029,B14,2,1,2.0
2015-9,E09000029,B17,1,1,1.0
2015-9,E09000029,B18,1,1,1.0
2015-9,E09000029,B25,2,2,1.0
2015-9,E09000029,B26,6,3,2.0
2015-9,E09000029,B6,1,1,1.0
2015-9,E09000030,B1,1,1,1.0
2015-9,E09000030,B13,3,2,1.5
2015-9,E09000030,B15,2,2,1.0
2015-9,E09000030,B16,4,4,1.0
2015-9,E09000030,B19,2,2,1.0
2015-9,E09000030,B24,1,1,1.0
2015-9,E09000030,B25,1,1,1.0
2015-9,E09000030,B26,12,8,1.5
2015-9,E09000030,B28,1,1,1.0
2015-9,E09000031,B13,3,2,1.5
2015-9,E09000031,B14,2,2,1.0
2015-9,E09000031,B16,2,2,1.0
2015-9,E09000031,B17,2,2,1.0
2015-9,E09000031,B18,2,2,1.0
2015-9,E09000031,B19,3,2,1.5
2015-9,E09000031,B24,1,1,1.0
2015-9,E09000031,B25,3,3,1.0
2015-9,E09000031,B26,37,13,2.8461538461538463
2015-9,E09000031,B28,4,2,2.0
2015-9,E09000031,B4,1,1,1.0
2015-9,E09000031,B6,3,3,1.0
2015-9,E09000032,B13,3,2,1.5
2015-9,E09000032,B16,2,2,1.0
2015-9,E09000032,B19,2,2,1.0
2015-9,E09000032,B26,6,6,1.0
2015-9,E09000032,B27,2,1,2.0
2015-9,E09000032,B4,1,1,1.0
2015-9,E09000033,B13,12,6,2.0
2015-9,E09000033,B16,3,1,3.0
2015-9,E09000033,B17,1,1,1.0
2015-9,E09000033,B19,4,4,1.0
2015-9,E09000033,B24,6,4,1.5
2015-9,E09000033,B25,7,4,1.75
2015-9,E09000033,B26,2,2,1.0
2015-9,E09000033,B28,2,1,2.0
2015-9,N09000002,B28,1,1,1.0
2015-9,N09000003,B14,1,1,1.0
2015-9,N09000003,B16,2,2,1.0
2015-9,N09000003,B19,2,2,1.0
2015-9,N09000003,B27,1,1,1.0
2015-9,N09000003,B28,1,1,1.0
2015-9,N09000007,B13,1,1,1.0
2015-9,N09000007,B28,4,2,2.0
2015-9,N09000008,B28,1,1,1.0
2015-9,N09000009,B13,1,1,1.0
2015-9,N09000010,B25,1,1,1.0
2015-9,N09000010,B28,1,1,1.0
2015-9,N09000011,B25,1,1,1.0
2015-9,N09000011,B28,2,1,2.0
2015-9,S12000005,B13,1,1,1.0
2015-9,S12000006,B13,1,1,1.0
2015-9,S12000006,B16,1,1,1.0
2015-9,S12000006,B24,1,1,1.0
2015-9,S12000006,B25,3,3,1.0
2015-9,S12000006,B28,1,1,1.0
2015-9,S12000008,B13,1,1,1.0
2015-9,S12000008,B16,1,1,1.0
2015-9,S12000008,B19,1,1,1.0
2015-9,S12000008,B24,1,1,1.0
2015-9,S12000008,B28,1,1,1.0
2015-9,S12000010,B19,1,1,1.0
2015-9,S12000010,B25,1,1,1.0
2015-9,S12000010,B28,3,2,1.5
2015-9,S12000011,B13,4,3,1.3333333333333333
2015-9,S12000011,B16,2,2,1.0
2015-9,S12000011,B24,1,1,1.0
2015-9,S12000011,B25,2,1,2.0
2015-9,S12000011,B26,1,1,1.0
2015-9,S12000011,B28,1,1,1.0
2015-9,S12000014,B15,1,1,1.0
2015-9,S12000014,B16,1,1,1.0
2015-9,S12000014,B19,2,2,1.0
2015-9,S12000014,B24,1,1,1.0
2015-9,S12000014,B25,3,3,1.0
2015-9,S12000014,B26,1,1,1.0
2015-9,S12000014,B28,1,1,1.0
2015-9,S12000017,B13,1,1,1.0
2015-9,S12000017,B14,1,1,1.0
2015-9,S12000017,B16,2,2,1.0
2015-9,S12000017,B17,1,1,1.0
2015-9,S12000017,B25,7,5,1.4
2015-9,S12000017,B28,2,2,1.0
2015-9,S12000017,B4,1,1,1.0
2015-9,S12000018,B17,1,1,1.0
2015-9,S12000018,B28,1,1,1.0
2015-9,S12000019,B13,3,1,3.0
2015-9,S12000019,B25,1,1,1.0
2015-9,S12000019,B26,3,1,3.0
2015-9,S12000019,B6,2,1,2.0
2015-9,S12000020,B16,1,1,1.0
2015-9,S12000020,B28,1,1,1.0
2015-9,S12000021,B1,1,1,1.0
2015-9,S12000021,B13,3,2,1.5
2015-9,S12000021,B16,1,1,1.0
2015-9,S12000021,B18,1,1,1.0
2015-9,S12000021,B19,1,1,1.0
2015-9,S12000021,B24,1,1,1.0
2015-9,S12000021,B25,1,1,1.0
2015-9,S12000021,B26,3,2,1.5
2015-9,S12000021,B28,2,2,1.0
2015-9,S12000026,B13,2,2,1.0
2015-9,S12000026,B24,1,1,1.0
2015-9,S12000026,B25,1,1,1.0
2015-9,S12000028,B18,2,2,1.0
2015-9,S12000028,B25,3,2,1.5
2015-9,S12000029,B16,5,5,1.0
2015-9,S12000030,B13,1,1,1.0
2015-9,S12000030,B16,1,1,1.0
2015-9,S12000030,B19,1,1,1.0
2015-9,S12000030,B25,4,4,1.0
2015-9,S12000030,B27,1,1,1.0
2015-9,S12000030,B6,1,1,1.0
2015-9,S12000033,B1,5,2,2.5
2015-9,S12000033,B13,3,3,1.0
2015-9,S12000033,B24,4,3,1.3333333333333333
2015-9,S12000033,B25,4,3,1.3333333333333333
2015-9,S12000033,B26,4,3,1.3333333333333333
2015-9,S12000033,B27,1,1,1.0
2015-9,S12000033,B28,5,1,5.0
2015-9,S12000033,B4,8,1,8.0
2015-9,S12000034,B13,1,1,1.0
2015-9,S12000034,B16,2,2,1.0
2015-9,S12000034,B19,4,3,1.3333333333333333
2015-9,S12000034,B25,7,3,2.3333333333333335
2015-9,S12000034,B28,5,5,1.0
2015-9,S12000034,B6,1,1,1.0
2015-9,S12000035,B13,1,1,1.0
2015-9,S12000035,B19,1,1,1.0
2015-9,S12000035,B28,2,2,1.0
2015-9,S12000036,B1,3,3,1.0
2015-9,S12000036,B13,8,8,1.0
2015-9,S12000036,B14,3,3,1.0
2015-9,S12000036,B15,1,1,1.0
2015-9,S12000036,B16,8,7,1.1428571428571428
2015-9,S12000036,B17,2,2,1.0
2015-9,S12000036,B18,2,2,1.0
2015-9,S12000036,B19,11,8,1.375
2015-9,S12000036,B21,1,1,1.0
2015-9,S12000036,B24,7,6,1.1666666666666667
2015-9,S12000036,B25,7,6,1.1666666666666667
2015-9,S12000036,B26,26,14,1.8571428571428572
2015-9,S12000036,B28,9,8,1.125
2015-9,S12000036,B6,2,2,1.0
2015-9,S12000038,B1,2,2,1.0
2015-9,S12000038,B13,2,2,1.0
2015-9,S12000038,B16,1,1,1.0
2015-9,S12000038,B19,3,3,1.0
2015-9,S12000038,B24,2,2,1.0
2015-9,S12000038,B25,2,2,1.0
2015-9,S12000038,B28,5,5,1.0
2015-9,S12000039,B14,1,1,1.0
2015-9,S12000039,B26,3,1,3.0
2015-9,S12000039,B28,4,4,1.0
2015-9,S12000040,B13,1,1,1.0
2015-9,S12000040,B14,1,1,1.0
2015-9,S12000040,B19,2,2,1.0
2015-9,S12000040,B26,3,3,1.0
2015-9,S12000040,B28,1,1,1.0
2015-9,S12000041,B13,1,1,1.0
2015-9,S12000041,B25,2,2,1.0
2015-9,S12000041,B28,2,1,2.0
2015-9,S12000042,B1,1,1,1.0
2015-9,S12000042,B13,1,1,1.0
2015-9,S12000042,B16,2,2,1.0
2015-9,S12000042,B19,1,1,1.0
2015-9,S12000042,B25,1,1,1.0
2015-9,S12000042,B26,1,1,1.0
2015-9,S12000045,B13,3,1,3.0
2015-9,S12000045,B14,2,1,2.0
2015-9,S12000045,B16,3,3,1.0
2015-9,S12000045,B19,1,1,1.0
2015-9,S12000045,B24,1,1,1.0
2015-9,S12000045,B25,1,1,1.0
2015-9,S12000045,B28,1,1,1.0
2015-9,S12000047,B1,2,2,1.0
2015-9,S12000047,B13,1,1,1.0
2015-9,S12000047,B24,1,1,1.0
2015-9,S12000047,B26,1,1,1.0
2015-9,S12000047,B28,7,6,1.1666666666666667
2015-9,S12000047,B6,1,1,1.0
2015-9,S12000048,B16,1,1,1.0
2015-9,S12000048,B19,3,2,1.5
2015-9,S12000048,B24,1,1,1.0
2015-9,S12000048,B28,2,2,1.0
2015-9,S12000049,B1,2,2,1.0
2015-9,S12000049,B13,8,7,1.1428571428571428
2015-9,S12000049,B15,1,1,1.0
2015-9,S12000049,B16,8,8,1.0
2015-9,S12000049,B17,2,2,1.0
2015-9,S12000049,B18,4,4,1.0
2015-9,S12000049,B19,2,2,1.0
2015-9,S12000049,B24,2,1,2.0
2015-9,S12000049,B25,16,11,1.4545454545454546
2015-9,S12000049,B26,17,8,2.125
2015-9,S12000049,B28,8,7,1.1428571428571428
2015-9,S12000049,B6,2,2,1.0
2015-9,S12000050,B1,2,2,1.0
2015-9,S12000050,B13,1,1,1.0
2015-9,S12000050,B16,2,2,1.0
2015-9,S12000050,B19,1,1,1.0
2015-9,S12000050,B24,2,2,1.0
2015-9,S12000050,B25,1,1,1.0
2015-9,S12000050,B26,1,1,1.0
2015-9,S12000050,B28,1,1,1.0
2015-9,S12000050,B6,1,1,1.0
2015-9,W06000001,B19,1,1,1.0
2015-9,W06000002,B18,1,1,1.0
2015-9,W06000002,B19,1,1,1.0
2015-9,W06000002,B25,1,1,1.0
2015-9,W06000002,B26,2,2,1.0
2015-9,W06000002,B28,1,1,1.0
2015-9,W06000003,B16,1,1,1.0
2015-9,W06000003,B18,1,1,1.0
2015-9,W06000003,B25,2,2,1.0
2015-9,W06000003,B26,2,2,1.0
2015-9,W06000003,B28,3,3,1.0
2015-9,W06000004,B13,1,1,1.0
2015-9,W06000004,B25,1,1,1.0
2015-9,W06000005,B13,2,2,1.0
2015-9,W06000005,B15,2,2,1.0
2015-9,W06000005,B16,1,1,1.0
2015-9,W06000005,B17,1,1,1.0
2015-9,W06000005,B19,3,2,1.5
2015-9,W06000005,B24,3,1,3.0
2015-9,W06000005,B26,2,1,2.0
2015-9,W06000005,B28,3,3,1.0
2015-9,W06000005,B6,2,2,1.0
2015-9,W06000006,B19,1,1,1.0
2015-9,W06000006,B24,1,1,1.0
2015-9,W06000006,B28,2,2,1.0
2015-9,W06000008,B16,1,1,1.0
2015-9,W06000008,B26,1,1,1.0
2015-9,W06000009,B1,1,1,1.0
2015-9,W06000009,B19,2,2,1.0
2015-9,W06000010,B16,2,2,1.0
2015-9,W06000010,B25,1,1,1.0
2015-9,W06000010,B28,2,2,1.0
2015-9,W06000011,B1,1,1,1.0
2015-9,W06000011,B16,6,4,1.5
2015-9,W06000011,B25,1,1,1.0
2015-9,W06000011,B26,3,2,1.5
2015-9,W06000011,B6,1,1,1.0
2015-9,W06000012,B15,1,1,1.0
2015-9,W06000012,B18,1,1,1.0
2015-9,W06000012,B19,3,2,1.5
2015-9,W06000012,B24,2,2,1.0
2015-9,W06000012,B25,1,1,1.0
2015-9,W06000012,B26,1,1,1.0
2015-9,W06000012,B6,1,1,1.0
2015-9,W06000013,B13,1,1,1.0
2015-9,W06000013,B16,1,1,1.0
2015-9,W06000013,B19,1,1,1.0
2015-9,W06000013,B24,1,1,1.0
2015-9,W06000013,B25,2,2,1.0
2015-9,W06000013,B26,2,2,1.0
2015-9,W06000013,B28,8,7,1.1428571428571428
2015-9,W06000013,B6,1,1,1.0
2015-9,W06000014,B16,1,1,1.0
2015-9,W06000014,B26,2,2,1.0
2015-9,W06000014,B28,1,1,1.0
2015-9,W06000014,B6,1,1,1.0
2015-9,W06000015,B13,5,4,1.25
2015-9,W06000015,B14,2,2,1.0
2015-9,W06000015,B15,2,2,1.0
2015-9,W06000015,B16,2,2,1.0
2015-9,W06000015,B17,3,3,1.0
2015-9,W06000015,B18,3,3,1.0
2015-9,W06000015,B19,11,7,1.5714285714285714
2015-9,W06000015,B24,2,2,1.0
2015-9,W06000015,B25,10,6,1.6666666666666667
2015-9,W06000015,B26,38,23,1.6521739130434783
2015-9,W06000015,B28,10,8,1.25
2015-9,W06000015,B4,1,1,1.0
2015-9,W06000015,B6,2,2,1.0
2015-9,W06000016,B16,1,1,1.0
2015-9,W06000016,B26,1,1,1.0
2015-9,W06000016,B28,4,4,1.0
2015-9,W06000016,B6,4,3,1.3333333333333333
2015-9,W06000018,B13,1,1,1.0
2015-9,W06000018,B14,1,1,1.0
2015-9,W06000018,B16,2,2,1.0
2015-9,W06000018,B25,1,1,1.0
2015-9,W06000018,B26,1,1,1.0
2015-9,W06000018,B28,1,1,1.0
2015-9,W06000019,B26,1,1,1.0
2015-9,W06000020,B25,1,1,1.0
2015-9,W06000020,B26,1,1,1.0
2015-9,W06000021,B13,4,4,1.0
2015-9,W06000021,B17,1,1,1.0
2015-9,W06000021,B18,1,1,1.0
2015-9,W06000021,B25,2,2,1.0
2015-9,W06000021,B28,3,3,1.0
2015-9,W06000022,B15,1,1,1.0
2015-9,W06000022,B18,1,1,1.0
2015-9,W06000022,B25,3,2,1.5
2015-9,W06000022,B26,1,1,1.0
2015-9,W06000023,B15,1,1,1.0
2015-9,W06000023,B17,1,1,1.0
2015-9,W06000023,B24,1,1,1.0
2015-9,W06000024,B13,1,1,1.0
2015-9,W06000024,B26,1,1,1.0
2015-9,W06000024,B28,1,1,1.0
