period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-11,W06000011,B13,1,1,1.0
2013-11,W06000011,B25,4,4,1.0
2013-11,W06000011,B28,2,2,1.0
2013-11,W06000012,B14,1,1,1.0
2013-11,W06000012,B16,1,1,1.0
2013-11,W06000012,B25,4,1,4.0
2013-11,W06000012,B26,1,1,1.0
2013-11,W06000013,B13,3,3,1.0
2013-11,W06000013,B16,1,1,1.0
2013-11,W06000013,B18,1,1,1.0
2013-11,W06000013,B19,3,3,1.0
2013-11,W06000013,B25,5,5,1.0
2013-11,W06000013,B28,2,2,1.0
2013-11,W06000014,B13,3,2,1.5
2013-11,W06000014,B16,1,1,1.0
2013-11,W06000014,B25,3,3,1.0
2013-11,W06000014,B26,1,1,1.0
2013-11,W06000014,B28,3,3,1.0
2013-11,W06000015,B13,6,3,2.0
2013-11,W06000015,B14,1,1,1.0
2013-11,W06000015,B16,1,1,1.0
2013-11,W06000015,B18,1,1,1.0
2013-11,W06000015,B25,11,4,2.75
2013-11,W06000015,B26,8,5,1.6
2013-11,W06000015,B28,13,10,1.3
2013-11,W06000016,B16,1,1,1.0
2013-11,W06000016,B19,1,1,1.0
2013-11,W06000016,B28,1,1,1.0
2013-11,W06000018,B13,1,1,1.0
2013-11,W06000018,B16,1,1,1.0
2013-11,W06000018,B18,1,1,1.0
2013-11,W06000019,B13,2,2,1.0
2013-11,W06000019,B16,1,1,1.0
2013-11,W06000019,B19,1,1,1.0
2013-11,W06000019,B26,1,1,1.0
2013-11,W06000020,B13,1,1,1.0
2013-11,W06000020,B18,1,1,1.0
2013-11,W06000021,B13,1,1,1.0
2013-11,W06000021,B25,3,3,1.0
2013-11,W06000021,B28,3,2,1.5
2013-11,W06000022,B13,1,1,1.0
2013-11,W06000022,B17,2,2,1.0
2013-11,W06000022,B18,1,1,1.0
2013-11,W06000022,B25,2,2,1.0
2013-11,W06000022,B26,1,1,1.0
2013-11,W06000023,B25,1,1,1.0
2013-11,W06000024,B25,1,1,1.0
