lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000015,B28,3,3,1.0
E06000017,B28,8,4,2.0
E06000018,B28,1,1,1.0
E06000019,B28,5,3,1.6666666666666667
E06000022,B28,75,64,1.171875
E06000023,B28,197,143,1.3776223776223777
E06000024,B28,4,4,1.0
E06000025,B28,3,3,1.0
E06000027,B28,1,1,1.0
E06000030,B28,1,1,1.0
E06000031,B28,4,4,1.0
E06000032,B28,6,4,1.5
E06000036,B28,1,1,1.0
E06000037,B28,1,1,1.0
E06000038,B28,2,2,1.0
E06000039,B28,1,1,1.0
E06000040,B28,1,1,1.0
E06000042,B28,2,2,1.0
E06000043,B28,4,3,1.3333333333333333
E06000047,B28,1,1,1.0
E06000049,B28,1,1,1.0
E06000051,B28,1,1,1.0
E06000052,B28,5,5,1.0
E06000056,B28,1,1,1.0
E06000057,B28,2,2,1.0
E06000059,B28,3,3,1.0
E06000060,B28,256,188,1.3617021276595744
E07000029,B28,4,4,1.0
E07000033,B28,1,1,1.0
E07000034,B28,1,1,1.0
E07000036,B28,1,1,1.0
E07000037,B28,1,1,1.0
E07000039,B28,1,1,1.0
E07000045,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,2,2,1.0
E07000063,B28,5,5,1.0
E07000064,B28,13,13,1.0
E07000065,B28,1,1,1.0
E07000066,B28,3,3,1.0
E07000067,B28,1,1,1.0
E07000071,B28,1,1,1.0
E07000072,B28,2,2,1.0
E07000073,B28,3,3,1.0
E07000074,B28,2,2,1.0
E07000075,B28,3,3,1.0
E07000076,B28,2,2,1.0
E07000081,B28,3,2,1.5
E07000083,B28,1,1,1.0
E07000084,B28,1,1,1.0
E07000086,B28,1,1,1.0
E07000089,B28,6,6,1.0
E07000090,B28,2,2,1.0
E07000091,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000094,B28,3,3,1.0
E07000096,B28,2,2,1.0
E07000098,B28,3,3,1.0
E07000102,B28,3,3,1.0
E07000103,B28,1,1,1.0
E07000105,B28,2,2,1.0
E07000108,B28,1,1,1.0
E07000111,B28,2,2,1.0
E07000112,B28,1,1,1.0
E07000113,B28,4,4,1.0
E07000114,B28,2,2,1.0
E07000118,B28,1,1,1.0
E07000123,B28,1,1,1.0
E07000126,B28,1,1,1.0
E07000131,B28,1,1,1.0
E07000134,B28,2,2,1.0
E07000136,B28,33,15,2.2
E07000137,B28,44,19,2.3157894736842106
E07000138,B28,53,14,3.7857142857142856
E07000139,B28,77,27,2.8518518518518516
E07000140,B28,26,11,2.3636363636363638
E07000141,B28,36,16,2.25
E07000142,B28,56,28,2.0
E07000143,B28,3,3,1.0
E07000144,B28,2,2,1.0
E07000145,B28,1,1,1.0
E07000146,B28,4,4,1.0
E07000148,B28,3,2,1.5
E07000149,B28,1,1,1.0
E07000150,B28,3,3,1.0
E07000151,B28,6,5,1.2
E07000152,B28,1,1,1.0
E07000153,B28,9,5,1.8
E07000154,B28,13,10,1.3
E07000155,B28,1,1,1.0
E07000156,B28,4,4,1.0
E07000163,B28,1,1,1.0
E07000168,B28,3,3,1.0
E07000172,B28,4,4,1.0
E07000174,B28,1,1,1.0
E07000176,B28,3,2,1.5
E07000177,B28,58,43,1.3488372093023255
E07000178,B28,70,27,2.5925925925925926
E07000179,B28,45,38,1.1842105263157894
E07000180,B28,58,55,1.0545454545454545
E07000181,B28,59,38,1.5526315789473684
E07000187,B28,2,2,1.0
E07000189,B28,1,1,1.0
E07000199,B28,1,1,1.0
E07000202,B28,3,2,1.5
E07000209,B28,1,1,1.0
E07000212,B28,5,2,2.5
E07000213,B28,2,1,2.0
E07000216,B28,1,1,1.0
E07000218,B28,2,2,1.0
E07000220,B28,7,3,2.3333333333333335
E07000221,B28,1,1,1.0
E07000222,B28,3,2,1.5
E07000223,B28,1,1,1.0
E07000224,B28,1,1,1.0
E07000228,B28,2,2,1.0
E07000241,B28,2,2,1.0
E07000243,B28,7,7,1.0
E07000244,B28,1,1,1.0
E07000245,B28,2,1,2.0
E07000246,B28,1,1,1.0
E08000001,B28,2,1,2.0
E08000002,B28,4,2,2.0
E08000003,B28,3,3,1.0
E08000004,B28,1,1,1.0
E08000007,B28,5,5,1.0
E08000010,B28,1,1,1.0
E08000011,B28,1,1,1.0
E08000012,B28,3,3,1.0
E08000013,B28,1,1,1.0
E08000014,B28,2,2,1.0
E08000015,B28,4,3,1.3333333333333333
E08000016,B28,1,1,1.0
E08000018,B28,4,3,1.3333333333333333
E08000019,B28,9,8,1.125
E08000021,B28,1,1,1.0
E08000022,B28,1,1,1.0
E08000024,B28,2,1,2.0
E08000025,B28,10,5,2.0
E08000027,B28,1,1,1.0
E08000028,B28,1,1,1.0
E08000029,B28,4,3,1.3333333333333333
E08000030,B28,1,1,1.0
E08000031,B28,4,3,1.3333333333333333
E08000032,B28,5,5,1.0
E08000034,B28,1,1,1.0
E08000035,B28,1,1,1.0
E08000036,B28,2,2,1.0
E09000003,B28,3,3,1.0
E09000006,B28,206,156,1.3205128205128205
E09000007,B28,2,1,2.0
E09000008,B28,2,1,2.0
E09000009,B28,3,2,1.5
E09000010,B28,2,2,1.0
E09000011,B28,11,10,1.1
E09000015,B28,8,2,4.0
E09000017,B28,2,2,1.0
E09000022,B28,3,3,1.0
E09000023,B28,6,6,1.0
E09000027,B28,7,4,1.75
E09000028,B28,1,1,1.0
E09000029,B28,2,2,1.0
E09000031,B28,2,2,1.0
E09000033,B28,4,2,2.0
N09000005,B28,1,1,1.0
N09000007,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000006,B28,1,1,1.0
S12000008,B28,1,1,1.0
S12000010,B28,2,2,1.0
S12000019,B28,3,3,1.0
S12000026,B28,1,1,1.0
S12000028,B28,2,2,1.0
S12000030,B28,2,2,1.0
S12000033,B28,8,2,4.0
S12000036,B28,11,10,1.1
S12000038,B28,2,2,1.0
S12000039,B28,1,1,1.0
S12000040,B28,4,3,1.3333333333333333
S12000041,B28,1,1,1.0
S12000047,B28,1,1,1.0
S12000048,B28,1,1,1.0
S12000049,B28,9,7,1.2857142857142858
S12000050,B28,1,1,1.0
W06000003,B28,2,1,2.0
W06000005,B28,1,1,1.0
W06000006,B28,3,3,1.0
W06000008,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000013,B28,31,30,1.0333333333333334
W06000014,B28,1,1,1.0
W06000015,B28,3,3,1.0
W06000016,B28,3,2,1.5
W06000021,B28,3,3,1.0
W06000022,B28,2,1,2.0
E06000023,B29,27,23,1.173913043478261
E06000037,B29,3,3,1.0
E06000023,B3,5,5,1.0
E06000060,B3,14,11,1.2727272727272727
E07000136,B3,1,1,1.0
E07000137,B3,2,1,2.0
E07000138,B3,2,2,1.0
E07000139,B3,2,2,1.0
E07000140,B3,2,2,1.0
E07000141,B3,5,3,1.6666666666666667
E07000142,B3,4,3,1.3333333333333333
E07000152,B3,2,2,1.0
E07000153,B3,2,2,1.0
E07000156,B3,3,3,1.0
E07000177,B3,1,1,1.0
E07000178,B3,1,1,1.0
E07000179,B3,5,3,1.6666666666666667
E07000180,B3,1,1,1.0
E07000181,B3,3,3,1.0
E07000219,B3,1,1,1.0
E07000221,B3,1,1,1.0
E06000022,B4,10,10,1.0
E06000023,B4,2,2,1.0
E06000025,B4,2,2,1.0
E06000031,B4,2,1,2.0
E06000036,B4,1,1,1.0
E06000038,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000045,B4,1,1,1.0
E07000034,B4,1,1,1.0
E07000038,B4,2,2,1.0
E07000098,B4,1,1,1.0
E07000108,B4,1,1,1.0
E07000109,B4,1,1,1.0
E07000116,B4,1,1,1.0
E07000146,B4,1,1,1.0
E07000152,B4,1,1,1.0
E07000153,B4,1,1,1.0
E07000154,B4,4,4,1.0
E07000155,B4,1,1,1.0
E07000169,B4,1,1,1.0
E07000178,B4,6,5,1.2
E07000187,B4,1,1,1.0
E07000210,B4,1,1,1.0
E07000243,B4,3,3,1.0
E08000005,B4,1,1,1.0
E08000007,B4,1,1,1.0
E09000002,B4,1,1,1.0
E09000003,B4,2,1,2.0
E09000004,B4,1,1,1.0
E09000006,B4,7,7,1.0
E09000008,B4,1,1,1.0
E09000009,B4,1,1,1.0
E09000023,B4,1,1,1.0
E09000028,B4,1,1,1.0
E09000031,B4,1,1,1.0
S12000033,B4,1,1,1.0
S12000036,B4,3,3,1.0
S12000047,B4,3,2,1.5
S12000049,B4,1,1,1.0
W06000005,B4,1,1,1.0
W06000006,B4,1,1,1.0
W06000018,B4,2,1,2.0
E06000001,B6,1,1,1.0
E06000003,B6,2,1,2.0
E06000004,B6,2,1,2.0
E06000005,B6,1,1,1.0
E06000006,B6,2,2,1.0
E06000007,B6,1,1,1.0
E06000009,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000022,B6,14,10,1.4
E06000023,B6,3,3,1.0
E06000039,B6,1,1,1.0
E06000040,B6,1,1,1.0
E06000041,B6,2,1,2.0
E06000042,B6,1,1,1.0
E06000045,B6,1,1,1.0
E06000052,B6,5,4,1.25
E06000055,B6,1,1,1.0
E06000058,B6,1,1,1.0
E06000060,B6,1,1,1.0
E07000026,B6,1,1,1.0
E07000028,B6,6,1,6.0
E07000032,B6,1,1,1.0
E07000034,B6,1,1,1.0
E07000038,B6,1,1,1.0
E07000041,B6,1,1,1.0
E07000046,B6,1,1,1.0
E07000063,B6,2,2,1.0
E07000064,B6,2,2,1.0
E07000065,B6,3,2,1.5
E07000068,B6,3,1,3.0
E07000069,B6,1,1,1.0
E07000071,B6,1,1,1.0
E07000073,B6,2,1,2.0
E07000089,B6,1,1,1.0
E07000090,B6,1,1,1.0
E07000098,B6,4,1,4.0
E07000103,B6,3,1,3.0
E07000114,B6,2,2,1.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000123,B6,1,1,1.0
E07000124,B6,3,2,1.5
E07000126,B6,5,4,1.25
E07000131,B6,1,1,1.0
E07000134,B6,2,2,1.0
E07000142,B6,1,1,1.0
E07000146,B6,1,1,1.0
E07000153,B6,1,1,1.0
E07000154,B6,4,2,2.0
E07000163,B6,15,1,15.0
E07000170,B6,2,1,2.0
E07000173,B6,1,1,1.0
E07000176,B6,1,1,1.0
E07000177,B6,1,1,1.0
E07000178,B6,2,1,2.0
E07000180,B6,1,1,1.0
E07000181,B6,1,1,1.0
E07000187,B6,1,1,1.0
E07000192,B6,1,1,1.0
E07000193,B6,1,1,1.0
E07000199,B6,1,1,1.0
E07000211,B6,1,1,1.0
E07000216,B6,1,1,1.0
E07000221,B6,1,1,1.0
E07000243,B6,8,6,1.3333333333333333
E07000246,B6,7,1,7.0
E08000007,B6,1,1,1.0
E08000012,B6,3,3,1.0
E08000013,B6,1,1,1.0
E08000016,B6,1,1,1.0
E08000019,B6,6,6,1.0
E08000022,B6,1,1,1.0
E08000024,B6,3,3,1.0
E08000033,B6,1,1,1.0
E09000003,B6,1,1,1.0
E09000004,B6,2,1,2.0
E09000008,B6,2,1,2.0
E09000011,B6,25,18,1.3888888888888888
E09000013,B6,2,1,2.0
E09000017,B6,1,1,1.0
E09000018,B6,2,2,1.0
E09000021,B6,1,1,1.0
E09000022,B6,3,1,3.0
E09000023,B6,27,19,1.4210526315789473
E09000032,B6,1,1,1.0
E09000033,B6,1,1,1.0
N09000003,B6,2,1,2.0
N09000005,B6,1,1,1.0
S12000011,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000030,B6,10,1,10.0
S12000033,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000041,B6,3,2,1.5
S12000042,B6,1,1,1.0
S12000047,B6,15,1,15.0
S12000049,B6,7,4,1.75
W06000005,B6,1,1,1.0
W06000010,B6,2,2,1.0
W06000013,B6,2,2,1.0
W06000015,B6,2,1,2.0
W06000016,B6,1,1,1.0
W06000018,B6,1,1,1.0
W06000022,B6,1,1,1.0
E06000010,B7,1,1,1.0
E06000017,B7,6,4,1.5
E06000021,B7,2,2,1.0
E06000022,B7,42,39,1.0769230769230769
E06000023,B7,70,60,1.1666666666666667
E06000037,B7,2,2,1.0
E06000060,B7,56,49,1.1428571428571428
E07000044,B7,1,1,1.0
E07000061,B7,2,1,2.0
E07000062,B7,1,1,1.0
E07000064,B7,1,1,1.0
E07000065,B7,2,2,1.0
E07000136,B7,14,3,4.666666666666667
E07000137,B7,33,11,3.0
E07000138,B7,10,3,3.3333333333333335
E07000139,B7,30,9,3.3333333333333335
E07000140,B7,15,6,2.5
E07000141,B7,16,6,2.6666666666666665
E07000142,B7,31,5,6.2
E07000150,B7,9,8,1.125
E07000151,B7,17,16,1.0625
E07000152,B7,11,11,1.0
E07000153,B7,25,11,2.272727272727273
E07000154,B7,33,29,1.1379310344827587
E07000155,B7,15,13,1.1538461538461537
E07000156,B7,7,6,1.1666666666666667
E07000177,B7,30,23,1.3043478260869565
E07000178,B7,29,29,1.0
E07000179,B7,52,38,1.368421052631579
E07000180,B7,21,21,1.0
E07000181,B7,20,20,1.0
E07000218,B7,4,3,1.3333333333333333
E07000219,B7,10,9,1.1111111111111112
E07000220,B7,9,9,1.0
E07000221,B7,13,11,1.1818181818181819
E07000222,B7,8,8,1.0
E08000025,B7,3,3,1.0
E09000003,B7,13,12,1.0833333333333333
E09000011,B7,4,4,1.0
E06000022,B8,38,30,1.2666666666666666
E07000140,B8,1,1,1.0
E07000243,B8,2,2,1.0
E09000011,B8,15,15,1.0
E07000063,B9,1,1,1.0
E07000065,B9,1,1,1.0
