period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-5,S12000046,B19,3,3,1.0
2016-5,S12000046,B24,1,1,1.0
2016-5,S12000046,B25,22,20,1.1
2016-5,S12000046,B26,19,12,1.5833333333333333
2016-5,S12000046,B27,1,1,1.0
2016-5,S12000046,B28,6,5,1.2
2016-5,S12000046,B4,1,1,1.0
2016-5,S12000046,B6,1,1,1.0
2016-5,W06000001,B16,1,1,1.0
2016-5,W06000001,B19,1,1,1.0
2016-5,W06000001,B26,1,1,1.0
2016-5,W06000001,B6,1,1,1.0
2016-5,W06000002,B16,2,2,1.0
2016-5,W06000002,B28,2,1,2.0
2016-5,W06000003,B1,2,2,1.0
2016-5,W06000003,B26,5,2,2.5
2016-5,W06000004,B16,1,1,1.0
2016-5,W06000005,B13,4,3,1.3333333333333333
2016-5,W06000005,B15,1,1,1.0
2016-5,W06000005,B16,1,1,1.0
2016-5,W06000005,B17,1,1,1.0
2016-5,W06000005,B18,1,1,1.0
2016-5,W06000005,B19,1,1,1.0
2016-5,W06000005,B24,4,3,1.3333333333333333
2016-5,W06000005,B25,3,3,1.0
2016-5,W06000005,B26,3,2,1.5
2016-5,W06000005,B4,1,1,1.0
2016-5,W06000005,B6,2,2,1.0
2016-5,W06000006,B13,3,2,1.5
2016-5,W06000006,B25,2,1,2.0
2016-5,W06000006,B26,2,2,1.0
2016-5,W06000008,B1,1,1,1.0
2016-5,W06000008,B16,1,1,1.0
2016-5,W06000008,B19,2,1,2.0
2016-5,W06000008,B25,1,1,1.0
2016-5,W06000008,B26,2,1,2.0
2016-5,W06000009,B13,1,1,1.0
2016-5,W06000009,B16,1,1,1.0
2016-5,W06000009,B18,1,1,1.0
2016-5,W06000009,B19,1,1,1.0
2016-5,W06000009,B24,1,1,1.0
2016-5,W06000010,B13,1,1,1.0
2016-5,W06000010,B16,1,1,1.0
2016-5,W06000010,B18,1,1,1.0
2016-5,W06000010,B19,1,1,1.0
2016-5,W06000010,B26,6,5,1.2
2016-5,W06000011,B15,2,1,2.0
2016-5,W06000011,B16,1,1,1.0
2016-5,W06000011,B18,2,2,1.0
2016-5,W06000011,B19,1,1,1.0
2016-5,W06000011,B25,2,2,1.0
2016-5,W06000011,B26,6,5,1.2
2016-5,W06000011,B28,3,2,1.5
2016-5,W06000012,B18,3,3,1.0
2016-5,W06000012,B19,1,1,1.0
2016-5,W06000012,B25,2,2,1.0
2016-5,W06000012,B26,1,1,1.0
2016-5,W06000012,B6,2,1,2.0
2016-5,W06000013,B1,5,3,1.6666666666666667
2016-5,W06000013,B13,2,2,1.0
2016-5,W06000013,B15,1,1,1.0
2016-5,W06000013,B17,1,1,1.0
2016-5,W06000013,B19,2,2,1.0
2016-5,W06000013,B24,1,1,1.0
2016-5,W06000013,B25,3,3,1.0
2016-5,W06000013,B26,4,4,1.0
2016-5,W06000013,B28,3,3,1.0
2016-5,W06000014,B1,2,2,1.0
2016-5,W06000014,B13,4,4,1.0
2016-5,W06000014,B15,1,1,1.0
2016-5,W06000014,B18,2,2,1.0
2016-5,W06000014,B19,3,3,1.0
2016-5,W06000014,B24,1,1,1.0
2016-5,W06000014,B25,3,3,1.0
2016-5,W06000014,B26,10,5,2.0
2016-5,W06000014,B28,1,1,1.0
2016-5,W06000015,B13,9,8,1.125
2016-5,W06000015,B14,8,5,1.6
2016-5,W06000015,B15,5,5,1.0
2016-5,W06000015,B16,8,8,1.0
2016-5,W06000015,B18,6,5,1.2
2016-5,W06000015,B19,6,4,1.5
2016-5,W06000015,B24,1,1,1.0
2016-5,W06000015,B25,15,13,1.1538461538461537
2016-5,W06000015,B26,59,31,1.903225806451613
2016-5,W06000015,B27,1,1,1.0
2016-5,W06000015,B28,4,3,1.3333333333333333
2016-5,W06000016,B13,1,1,1.0
2016-5,W06000016,B14,1,1,1.0
2016-5,W06000016,B16,2,2,1.0
2016-5,W06000016,B18,4,2,2.0
2016-5,W06000016,B26,2,1,2.0
2016-5,W06000016,B28,4,4,1.0
2016-5,W06000018,B16,2,2,1.0
2016-5,W06000018,B25,1,1,1.0
2016-5,W06000018,B26,2,1,2.0
2016-5,W06000019,B25,1,1,1.0
2016-5,W06000020,B16,1,1,1.0
2016-5,W06000020,B18,1,1,1.0
2016-5,W06000020,B25,3,2,1.5
2016-5,W06000020,B26,1,1,1.0
2016-5,W06000020,B28,1,1,1.0
2016-5,W06000020,B6,1,1,1.0
2016-5,W06000021,B13,2,2,1.0
2016-5,W06000021,B15,1,1,1.0
2016-5,W06000021,B16,1,1,1.0
2016-5,W06000021,B17,3,2,1.5
2016-5,W06000021,B19,2,2,1.0
2016-5,W06000021,B24,1,1,1.0
2016-5,W06000021,B25,1,1,1.0
2016-5,W06000021,B26,1,1,1.0
2016-5,W06000022,B13,1,1,1.0
2016-5,W06000022,B15,2,1,2.0
2016-5,W06000022,B16,4,2,2.0
2016-5,W06000022,B18,2,2,1.0
2016-5,W06000022,B19,1,1,1.0
2016-5,W06000022,B25,3,2,1.5
2016-5,W06000022,B26,9,5,1.8
2016-5,W06000022,B27,2,2,1.0
2016-5,W06000022,B6,1,1,1.0
2016-5,W06000023,B13,2,2,1.0
2016-5,W06000023,B4,1,1,1.0
2016-5,W06000024,B1,3,2,1.5
2016-5,W06000024,B13,1,1,1.0
2016-5,W06000024,B19,2,1,2.0
2016-5,W06000024,B25,2,2,1.0
2016-5,W06000024,B26,3,3,1.0
