period,LAD,SHEF_B_CODE,report_count,user_count,average
2012-3,S12000035,B13,1,1,1.0
2012-3,S12000035,B28,2,1,2.0
2012-3,S12000036,B13,12,10,1.2
2012-3,S12000036,B14,3,3,1.0
2012-3,S12000036,B16,1,1,1.0
2012-3,S12000036,B18,1,1,1.0
2012-3,S12000036,B19,9,8,1.125
2012-3,S12000036,B24,7,5,1.4
2012-3,S12000036,B25,10,5,2.0
2012-3,S12000036,B26,5,5,1.0
2012-3,S12000036,B27,1,1,1.0
2012-3,S12000036,B28,10,7,1.4285714285714286
2012-3,S12000036,B6,8,6,1.3333333333333333
2012-3,S12000038,B13,8,3,2.6666666666666665
2012-3,S12000038,B17,1,1,1.0
2012-3,S12000038,B19,2,2,1.0
2012-3,S12000038,B24,2,1,2.0
2012-3,S12000038,B25,17,11,1.5454545454545454
2012-3,S12000038,B28,2,2,1.0
2012-3,S12000038,B6,1,1,1.0
2012-3,S12000039,B1,1,1,1.0
2012-3,S12000039,B16,1,1,1.0
2012-3,S12000039,B25,3,2,1.5
2012-3,S12000039,B26,1,1,1.0
2012-3,S12000039,B28,2,2,1.0
2012-3,S12000039,B6,3,3,1.0
2012-3,S12000040,B13,5,3,1.6666666666666667
2012-3,S12000040,B19,1,1,1.0
2012-3,S12000040,B25,1,1,1.0
2012-3,S12000040,B26,3,3,1.0
2012-3,S12000040,B27,1,1,1.0
2012-3,S12000041,B1,1,1,1.0
2012-3,S12000041,B6,2,1,2.0
2012-3,S12000042,B13,1,1,1.0
2012-3,S12000042,B24,1,1,1.0
2012-3,S12000042,B25,1,1,1.0
2012-3,S12000044,B1,1,1,1.0
2012-3,S12000044,B13,4,4,1.0
2012-3,S12000044,B14,2,1,2.0
2012-3,S12000044,B16,1,1,1.0
2012-3,S12000044,B24,1,1,1.0
2012-3,S12000044,B25,12,6,2.0
2012-3,S12000044,B26,4,4,1.0
2012-3,S12000044,B28,2,2,1.0
2012-3,S12000044,B6,7,6,1.1666666666666667
2012-3,S12000045,B13,1,1,1.0
2012-3,S12000045,B16,1,1,1.0
2012-3,S12000045,B18,1,1,1.0
2012-3,S12000045,B25,5,4,1.25
2012-3,S12000045,B26,1,1,1.0
2012-3,S12000045,B6,1,1,1.0
2012-3,S12000046,B1,1,1,1.0
2012-3,S12000046,B13,16,15,1.0666666666666667
2012-3,S12000046,B14,1,1,1.0
2012-3,S12000046,B16,4,4,1.0
2012-3,S12000046,B17,1,1,1.0
2012-3,S12000046,B18,1,1,1.0
2012-3,S12000046,B19,7,6,1.1666666666666667
2012-3,S12000046,B24,4,4,1.0
2012-3,S12000046,B25,53,36,1.4722222222222223
2012-3,S12000046,B26,10,9,1.1111111111111112
2012-3,S12000046,B28,7,7,1.0
2012-3,S12000046,B4,1,1,1.0
2012-3,S12000046,B6,9,8,1.125
2012-3,W06000001,B13,1,1,1.0
2012-3,W06000001,B17,1,1,1.0
2012-3,W06000001,B19,1,1,1.0
2012-3,W06000001,B25,1,1,1.0
2012-3,W06000001,B26,1,1,1.0
2012-3,W06000001,B6,1,1,1.0
2012-3,W06000002,B15,1,1,1.0
2012-3,W06000002,B25,2,2,1.0
2012-3,W06000002,B26,5,4,1.25
2012-3,W06000003,B13,1,1,1.0
2012-3,W06000003,B15,1,1,1.0
2012-3,W06000003,B16,1,1,1.0
2012-3,W06000003,B19,1,1,1.0
2012-3,W06000003,B25,3,3,1.0
2012-3,W06000003,B26,2,2,1.0
2012-3,W06000003,B28,1,1,1.0
2012-3,W06000004,B13,3,3,1.0
2012-3,W06000004,B15,1,1,1.0
2012-3,W06000004,B24,1,1,1.0
2012-3,W06000004,B25,4,4,1.0
2012-3,W06000004,B26,1,1,1.0
2012-3,W06000004,B6,1,1,1.0
2012-3,W06000005,B13,7,5,1.4
2012-3,W06000005,B15,2,2,1.0
2012-3,W06000005,B16,1,1,1.0
2012-3,W06000005,B24,3,1,3.0
2012-3,W06000005,B25,2,1,2.0
2012-3,W06000005,B26,15,6,2.5
2012-3,W06000005,B28,1,1,1.0
2012-3,W06000005,B6,3,1,3.0
2012-3,W06000006,B13,2,2,1.0
2012-3,W06000006,B14,1,1,1.0
2012-3,W06000006,B25,2,2,1.0
2012-3,W06000006,B28,1,1,1.0
2012-3,W06000008,B13,1,1,1.0
2012-3,W06000008,B19,2,1,2.0
2012-3,W06000008,B25,2,2,1.0
2012-3,W06000009,B14,1,1,1.0
2012-3,W06000009,B25,1,1,1.0
2012-3,W06000009,B26,1,1,1.0
2012-3,W06000010,B13,1,1,1.0
2012-3,W06000010,B15,1,1,1.0
2012-3,W06000010,B25,1,1,1.0
2012-3,W06000010,B26,2,2,1.0
2012-3,W06000010,B28,1,1,1.0
2012-3,W06000010,B6,1,1,1.0
2012-3,W06000011,B1,1,1,1.0
2012-3,W06000011,B13,3,2,1.5
2012-3,W06000011,B15,3,1,3.0
2012-3,W06000011,B16,1,1,1.0
2012-3,W06000011,B17,1,1,1.0
2012-3,W06000011,B19,20,2,10.0
2012-3,W06000011,B24,3,1,3.0
2012-3,W06000011,B25,2,2,1.0
2012-3,W06000011,B26,6,3,2.0
2012-3,W06000011,B27,1,1,1.0
2012-3,W06000011,B28,2,2,1.0
2012-3,W06000011,B6,4,2,2.0
2012-3,W06000012,B19,1,1,1.0
2012-3,W06000012,B25,1,1,1.0
2012-3,W06000012,B26,1,1,1.0
2012-3,W06000013,B16,1,1,1.0
2012-3,W06000013,B18,2,2,1.0
2012-3,W06000013,B19,2,2,1.0
2012-3,W06000013,B25,2,2,1.0
2012-3,W06000014,B24,1,1,1.0
2012-3,W06000014,B25,4,4,1.0
2012-3,W06000014,B28,1,1,1.0
2012-3,W06000015,B13,6,5,1.2
2012-3,W06000015,B14,1,1,1.0
2012-3,W06000015,B16,5,5,1.0
2012-3,W06000015,B17,1,1,1.0
2012-3,W06000015,B18,4,4,1.0
2012-3,W06000015,B19,5,4,1.25
2012-3,W06000015,B24,1,1,1.0
2012-3,W06000015,B25,19,13,1.4615384615384615
2012-3,W06000015,B26,14,12,1.1666666666666667
2012-3,W06000015,B28,6,6,1.0
2012-3,W06000015,B6,4,4,1.0
2012-3,W06000016,B13,2,2,1.0
2012-3,W06000016,B25,5,3,1.6666666666666667
2012-3,W06000016,B26,1,1,1.0
2012-3,W06000016,B6,1,1,1.0
2012-3,W06000018,B13,1,1,1.0
2012-3,W06000018,B26,3,2,1.5
2012-3,W06000018,B28,1,1,1.0
2012-3,W06000019,B26,3,2,1.5
2012-3,W06000021,B13,4,4,1.0
2012-3,W06000021,B16,1,1,1.0
2012-3,W06000021,B19,1,1,1.0
2012-3,W06000021,B24,1,1,1.0
2012-3,W06000021,B25,3,2,1.5
2012-3,W06000021,B26,1,1,1.0
2012-3,W06000021,B28,2,2,1.0
2012-3,W06000021,B6,1,1,1.0
2012-3,W06000022,B1,1,1,1.0
2012-3,W06000022,B13,1,1,1.0
2012-3,W06000022,B16,1,1,1.0
2012-3,W06000022,B24,1,1,1.0
2012-3,W06000022,B26,1,1,1.0
2012-3,W06000022,B28,1,1,1.0
2012-3,W06000023,B13,5,3,1.6666666666666667
2012-3,W06000023,B16,2,2,1.0
2012-3,W06000023,B19,2,1,2.0
2012-3,W06000023,B25,5,2,2.5
2012-3,W06000023,B28,3,2,1.5
2012-3,W06000023,B6,2,2,1.0
2012-3,W06000024,B19,1,1,1.0
