lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000014,B25,274,132,2.0757575757575757
S12000017,B25,59,43,1.372093023255814
S12000018,B25,11,5,2.2
S12000019,B25,35,21,1.6666666666666667
S12000020,B25,3,3,1.0
S12000021,B25,31,20,1.55
S12000026,B25,154,71,2.1690140845070425
S12000027,B25,1,1,1.0
S12000028,B25,60,27,2.2222222222222223
S12000029,B25,80,55,1.4545454545454546
S12000030,B25,31,28,1.1071428571428572
S12000033,B25,84,39,2.1538461538461537
S12000034,B25,89,42,2.119047619047619
S12000035,B25,27,11,2.4545454545454546
S12000036,B25,171,95,1.8
S12000038,B25,115,66,1.7424242424242424
S12000039,B25,13,11,1.1818181818181819
S12000040,B25,28,20,1.4
S12000041,B25,20,14,1.4285714285714286
S12000042,B25,49,17,2.8823529411764706
S12000045,B25,37,31,1.1935483870967742
S12000047,B25,171,67,2.5522388059701493
S12000048,B25,45,36,1.25
S12000049,B25,723,385,1.877922077922078
S12000050,B25,51,28,1.8214285714285714
W06000001,B25,11,7,1.5714285714285714
W06000002,B25,3,2,1.5
W06000003,B25,17,12,1.4166666666666667
W06000004,B25,12,9,1.3333333333333333
W06000005,B25,14,12,1.1666666666666667
W06000006,B25,32,25,1.28
W06000008,B25,13,9,1.4444444444444444
W06000009,B25,9,8,1.125
W06000010,B25,9,8,1.125
W06000011,B25,86,44,1.9545454545454546
W06000012,B25,29,10,2.9
W06000013,B25,51,28,1.8214285714285714
W06000014,B25,41,24,1.7083333333333333
W06000015,B25,115,66,1.7424242424242424
W06000016,B25,6,5,1.2
W06000018,B25,20,12,1.6666666666666667
W06000019,B25,2,2,1.0
W06000020,B25,8,5,1.6
W06000021,B25,23,18,1.2777777777777777
W06000022,B25,16,13,1.2307692307692308
W06000023,B25,15,12,1.25
W06000024,B25,8,5,1.6
E06000001,B26,4,4,1.0
E06000002,B26,2,1,2.0
E06000003,B26,12,10,1.2
E06000004,B26,8,5,1.6
E06000005,B26,9,7,1.2857142857142858
E06000006,B26,21,7,3.0
E06000007,B26,18,11,1.6363636363636365
E06000008,B26,121,79,1.5316455696202531
E06000009,B26,27,20,1.35
E06000010,B26,14,10,1.4
E06000011,B26,24,21,1.1428571428571428
E06000012,B26,32,13,2.4615384615384617
E06000013,B26,6,6,1.0
E06000014,B26,20,11,1.8181818181818181
E06000015,B26,17,11,1.5454545454545454
E06000016,B26,14,12,1.1666666666666667
E06000018,B26,40,20,2.0
E06000019,B26,12,10,1.2
E06000020,B26,20,10,2.0
E06000021,B26,69,36,1.9166666666666667
E06000022,B26,24,19,1.263157894736842
E06000023,B26,108,61,1.7704918032786885
E06000024,B26,13,11,1.1818181818181819
E06000025,B26,37,16,2.3125
E06000026,B26,39,30,1.3
E06000027,B26,20,11,1.8181818181818181
E06000030,B26,31,21,1.4761904761904763
E06000031,B26,156,55,2.8363636363636364
E06000032,B26,52,20,2.6
E06000033,B26,22,14,1.5714285714285714
E06000034,B26,9,7,1.2857142857142858
E06000035,B26,15,14,1.0714285714285714
E06000036,B26,17,13,1.3076923076923077
E06000037,B26,15,13,1.1538461538461537
E06000038,B26,99,46,2.152173913043478
E06000039,B26,20,9,2.2222222222222223
E06000040,B26,12,10,1.2
E06000041,B26,67,29,2.310344827586207
E06000042,B26,19,17,1.1176470588235294
E06000043,B26,52,32,1.625
E06000044,B26,26,23,1.1304347826086956
E06000045,B26,681,381,1.7874015748031495
E06000046,B26,27,11,2.4545454545454546
E06000047,B26,61,45,1.3555555555555556
E06000049,B26,69,39,1.7692307692307692
E06000050,B26,30,23,1.3043478260869565
E06000051,B26,10,8,1.25
E06000052,B26,33,27,1.2222222222222223
E06000054,B26,34,16,2.125
E06000055,B26,14,12,1.1666666666666667
E06000056,B26,58,27,2.1481481481481484
E06000057,B26,54,37,1.4594594594594594
E06000058,B26,35,19,1.8421052631578947
E06000059,B26,13,12,1.0833333333333333
E06000060,B26,82,50,1.64
E07000008,B26,40,18,2.2222222222222223
E07000009,B26,10,9,1.1111111111111112
E07000010,B26,17,8,2.125
E07000011,B26,15,12,1.25
E07000012,B26,14,12,1.1666666666666667
E07000026,B26,5,4,1.25
E07000027,B26,6,2,3.0
E07000028,B26,3,2,1.5
E07000029,B26,15,8,1.875
E07000030,B26,13,1,13.0
E07000031,B26,10,6,1.6666666666666667
E07000032,B26,16,11,1.4545454545454546
E07000033,B26,4,4,1.0
E07000034,B26,5,5,1.0
E07000035,B26,9,6,1.5
E07000036,B26,18,9,2.0
E07000037,B26,3,3,1.0
E07000038,B26,10,6,1.6666666666666667
E07000039,B26,13,11,1.1818181818181819
E07000040,B26,15,8,1.875
E07000041,B26,9,7,1.2857142857142858
E07000042,B26,1,1,1.0
E07000043,B26,49,23,2.130434782608696
E07000044,B26,6,5,1.2
E07000045,B26,9,6,1.5
E07000046,B26,8,6,1.3333333333333333
E07000047,B26,2,1,2.0
E07000061,B26,9,4,2.25
E07000062,B26,4,3,1.3333333333333333
E07000063,B26,7,7,1.0
E07000064,B26,6,6,1.0
E07000065,B26,11,7,1.5714285714285714
E07000066,B26,9,8,1.125
E07000067,B26,7,4,1.75
E07000068,B26,26,3,8.666666666666666
E07000069,B26,3,1,3.0
E07000070,B26,26,17,1.5294117647058822
E07000071,B26,27,18,1.5
E07000072,B26,9,5,1.8
E07000073,B26,3,3,1.0
E07000074,B26,2,2,1.0
E07000075,B26,5,4,1.25
E07000076,B26,5,5,1.0
E07000077,B26,1,1,1.0
E07000078,B26,43,31,1.3870967741935485
E07000079,B26,48,7,6.857142857142857
E07000080,B26,5,3,1.6666666666666667
E07000081,B26,7,7,1.0
E07000082,B26,17,8,2.125
E07000083,B26,16,7,2.2857142857142856
E07000084,B26,32,23,1.391304347826087
E07000085,B26,10,8,1.25
E07000086,B26,18,11,1.6363636363636365
E07000087,B26,2,2,1.0
E07000088,B26,1,1,1.0
E07000089,B26,17,12,1.4166666666666667
E07000090,B26,7,6,1.1666666666666667
E07000091,B26,52,18,2.888888888888889
E07000092,B26,9,5,1.8
E07000093,B26,5,5,1.0
E07000094,B26,28,19,1.4736842105263157
E07000095,B26,2,2,1.0
E07000096,B26,45,34,1.3235294117647058
E07000098,B26,26,19,1.368421052631579
E07000099,B26,30,20,1.5
E07000102,B26,15,11,1.3636363636363635
E07000103,B26,19,9,2.111111111111111
E07000105,B26,27,19,1.4210526315789473
E07000106,B26,38,16,2.375
E07000107,B26,103,13,7.923076923076923
E07000108,B26,16,10,1.6
E07000109,B26,13,8,1.625
E07000110,B26,9,7,1.2857142857142858
E07000111,B26,69,27,2.5555555555555554
E07000112,B26,17,15,1.1333333333333333
E07000113,B26,21,10,2.1
E07000114,B26,45,27,1.6666666666666667
E07000115,B26,21,8,2.625
E07000116,B26,24,11,2.1818181818181817
E07000117,B26,6,6,1.0
E07000118,B26,15,9,1.6666666666666667
E07000119,B26,13,10,1.3
E07000120,B26,6,4,1.5
E07000121,B26,52,24,2.1666666666666665
E07000122,B26,3,2,1.5
E07000123,B26,25,21,1.1904761904761905
E07000124,B26,2,2,1.0
E07000125,B26,8,6,1.3333333333333333
E07000126,B26,7,5,1.4
E07000127,B26,3,3,1.0
E07000128,B26,20,11,1.8181818181818181
E07000130,B26,5,5,1.0
E07000131,B26,18,14,1.2857142857142858
E07000132,B26,3,1,3.0
E07000133,B26,3,3,1.0
E07000134,B26,6,3,2.0
E07000135,B26,4,4,1.0
E07000136,B26,3,2,1.5
E07000137,B26,8,8,1.0
E07000138,B26,9,7,1.2857142857142858
E07000139,B26,11,6,1.8333333333333333
E07000140,B26,4,2,2.0
E07000141,B26,32,16,2.0
E07000142,B26,13,8,1.625
E07000143,B26,32,19,1.6842105263157894
E07000144,B26,26,8,3.25
E07000145,B26,46,19,2.4210526315789473
E07000146,B26,39,15,2.6
E07000147,B26,5,4,1.25
E07000148,B26,61,23,2.652173913043478
E07000149,B26,21,13,1.6153846153846154
E07000150,B26,11,6,1.8333333333333333
E07000151,B26,48,7,6.857142857142857
E07000152,B26,9,7,1.2857142857142858
E07000153,B26,3,3,1.0
E07000154,B26,41,35,1.1714285714285715
E07000155,B26,8,6,1.3333333333333333
E07000156,B26,6,5,1.2
E07000163,B26,5,3,1.6666666666666667
E07000164,B26,10,4,2.5
E07000165,B26,24,14,1.7142857142857142
E07000166,B26,5,4,1.25
E07000167,B26,2,1,2.0
E07000168,B26,9,6,1.5
E07000169,B26,13,7,1.8571428571428572
E07000170,B26,24,7,3.4285714285714284
E07000171,B26,19,11,1.7272727272727273
E07000172,B26,6,4,1.5
E07000173,B26,17,8,2.125
E07000174,B26,10,8,1.25
E07000175,B26,4,4,1.0
E07000176,B26,3,1,3.0
E07000177,B26,43,32,1.34375
E07000178,B26,26,21,1.2380952380952381
E07000179,B26,67,51,1.3137254901960784
E07000180,B26,63,53,1.1886792452830188
E07000181,B26,31,27,1.1481481481481481
E07000187,B26,23,19,1.2105263157894737
E07000188,B26,12,7,1.7142857142857142
E07000189,B26,47,18,2.611111111111111
E07000192,B26,7,6,1.1666666666666667
E07000193,B26,17,15,1.1333333333333333
E07000194,B26,93,77,1.2077922077922079
E07000195,B26,43,10,4.3
E07000196,B26,29,15,1.9333333333333333
E07000197,B26,15,14,1.0714285714285714
E07000199,B26,10,7,1.4285714285714286
E07000200,B26,6,4,1.5
E07000202,B26,14,8,1.75
E07000203,B26,12,5,2.4
E07000207,B26,16,8,2.0
E07000208,B26,8,7,1.1428571428571428
E07000209,B26,30,24,1.25
E07000210,B26,17,11,1.5454545454545454
E07000211,B26,11,9,1.2222222222222223
E07000212,B26,10,9,1.1111111111111112
E07000213,B26,8,6,1.3333333333333333
E07000214,B26,6,4,1.5
E07000215,B26,12,7,1.7142857142857142
E07000216,B26,16,9,1.7777777777777777
E07000217,B26,4,3,1.3333333333333333
E07000218,B26,7,5,1.4
E07000219,B26,3,2,1.5
E07000220,B26,13,7,1.8571428571428572
E07000221,B26,6,3,2.0
E07000222,B26,10,9,1.1111111111111112
E07000223,B26,9,4,2.25
E07000224,B26,10,8,1.25
E07000225,B26,10,7,1.4285714285714286
E07000226,B26,10,7,1.4285714285714286
E07000227,B26,20,12,1.6666666666666667
E07000228,B26,19,14,1.3571428571428572
E07000229,B26,8,7,1.1428571428571428
E07000234,B26,33,19,1.736842105263158
E07000235,B26,1,1,1.0
E07000236,B26,18,9,2.0
E07000237,B26,3,3,1.0
E07000238,B26,7,6,1.1666666666666667
E07000239,B26,12,12,1.0
E07000240,B26,13,12,1.0833333333333333
E07000241,B26,50,22,2.272727272727273
E07000242,B26,12,11,1.0909090909090908
E07000243,B26,1103,135,8.170370370370371
E07000244,B26,23,17,1.3529411764705883
E07000245,B26,13,10,1.3
E07000246,B26,10,9,1.1111111111111112
E08000001,B26,37,24,1.5416666666666667
E08000002,B26,22,12,1.8333333333333333
E08000003,B26,100,68,1.4705882352941178
E08000004,B26,27,18,1.5
E08000005,B26,22,17,1.2941176470588236
E08000006,B26,28,25,1.12
E08000007,B26,29,23,1.2608695652173914
E08000008,B26,19,13,1.4615384615384615
E08000009,B26,52,22,2.3636363636363638
E08000010,B26,13,11,1.1818181818181819
E08000011,B26,7,5,1.4
E08000012,B26,71,42,1.6904761904761905
E08000013,B26,2,2,1.0
E08000014,B26,19,9,2.111111111111111
E08000015,B26,47,34,1.3823529411764706
E08000016,B26,73,35,2.085714285714286
E08000017,B26,63,29,2.1724137931034484
E08000018,B26,80,31,2.5806451612903225
E08000019,B26,322,129,2.496124031007752
E08000021,B26,94,25,3.76
E08000022,B26,27,11,2.4545454545454546
E08000023,B26,5,3,1.6666666666666667
E08000024,B26,70,36,1.9444444444444444
E08000025,B26,358,183,1.9562841530054644
E08000026,B26,57,17,3.3529411764705883
E08000027,B26,23,22,1.0454545454545454
E08000028,B26,43,32,1.34375
E08000029,B26,18,17,1.0588235294117647
E08000030,B26,26,20,1.3
E08000031,B26,29,19,1.5263157894736843
E08000032,B26,80,43,1.8604651162790697
E08000033,B26,20,10,2.0
E08000034,B26,32,21,1.5238095238095237
E08000035,B26,276,148,1.864864864864865
E08000036,B26,61,14,4.357142857142857
E08000037,B26,10,10,1.0
E09000001,B26,3,3,1.0
E09000002,B26,15,9,1.6666666666666667
E09000003,B26,2073,1123,1.8459483526268923
E09000004,B26,24,22,1.0909090909090908
E09000005,B26,187,71,2.6338028169014085
E09000006,B26,2897,1659,1.746232670283303
E09000007,B26,97,36,2.6944444444444446
E09000008,B26,234,77,3.038961038961039
E09000009,B26,84,51,1.6470588235294117
E09000010,B26,90,34,2.6470588235294117
E09000011,B26,60,37,1.6216216216216217
E09000012,B26,46,22,2.090909090909091
E09000013,B26,14,14,1.0
E09000014,B26,160,55,2.909090909090909
E09000015,B26,56,36,1.5555555555555556
E09000016,B26,16,15,1.0666666666666667
E09000017,B26,49,23,2.130434782608696
E09000018,B26,101,46,2.1956521739130435
E09000019,B26,60,37,1.6216216216216217
E09000020,B26,16,12,1.3333333333333333
E09000021,B26,21,18,1.1666666666666667
E09000022,B26,128,71,1.8028169014084507
E09000023,B26,91,56,1.625
E09000024,B26,114,35,3.257142857142857
E09000025,B26,35,25,1.4
E09000026,B26,12,12,1.0
E09000027,B26,14,12,1.1666666666666667
E09000028,B26,34,24,1.4166666666666667
E09000029,B26,40,17,2.3529411764705883
E09000030,B26,41,28,1.4642857142857142
E09000031,B26,84,42,2.0
E09000032,B26,72,41,1.7560975609756098
E09000033,B26,15,11,1.3636363636363635
N09000001,B26,2,2,1.0
N09000002,B26,3,2,1.5
N09000003,B26,4,4,1.0
N09000005,B26,1,1,1.0
N09000007,B26,1,1,1.0
N09000010,B26,1,1,1.0
S12000005,B26,2,2,1.0
S12000006,B26,2,2,1.0
S12000008,B26,1,1,1.0
S12000010,B26,1,1,1.0
S12000011,B26,3,3,1.0
S12000014,B26,53,36,1.4722222222222223
S12000017,B26,21,11,1.9090909090909092
S12000018,B26,1,1,1.0
S12000019,B26,8,6,1.3333333333333333
S12000020,B26,3,3,1.0
S12000021,B26,19,6,3.1666666666666665
S12000026,B26,1,1,1.0
S12000028,B26,4,4,1.0
S12000029,B26,22,13,1.6923076923076923
S12000030,B26,1,1,1.0
S12000033,B26,3,3,1.0
S12000034,B26,9,7,1.2857142857142858
S12000035,B26,5,3,1.6666666666666667
S12000036,B26,185,90,2.0555555555555554
S12000038,B26,9,8,1.125
S12000039,B26,4,3,1.3333333333333333
S12000040,B26,9,9,1.0
S12000041,B26,2,1,2.0
S12000042,B26,14,7,2.0
S12000045,B26,1,1,1.0
S12000047,B26,20,10,2.0
S12000048,B26,11,3,3.6666666666666665
S12000049,B26,127,76,1.6710526315789473
S12000050,B26,36,16,2.25
W06000001,B26,1,1,1.0
W06000002,B26,10,9,1.1111111111111112
W06000003,B26,21,14,1.5
W06000004,B26,2,2,1.0
W06000005,B26,14,10,1.4
W06000006,B26,9,7,1.2857142857142858
W06000008,B26,5,3,1.6666666666666667
W06000009,B26,2,2,1.0
W06000010,B26,4,3,1.3333333333333333
W06000011,B26,20,13,1.5384615384615385
W06000012,B26,18,11,1.6363636363636365
W06000013,B26,36,13,2.769230769230769
W06000014,B26,4,4,1.0
W06000015,B26,92,51,1.803921568627451
W06000016,B26,13,13,1.0
W06000018,B26,13,7,1.8571428571428572
W06000019,B26,3,3,1.0
W06000020,B26,2,2,1.0
W06000021,B26,11,7,1.5714285714285714
W06000022,B26,23,11,2.090909090909091
W06000023,B26,4,2,2.0
W06000024,B26,1,1,1.0
E06000004,B27,1,1,1.0
E06000006,B27,1,1,1.0
E06000008,B27,2,2,1.0
E06000009,B27,1,1,1.0
E06000011,B27,1,1,1.0
E06000013,B27,3,3,1.0
E06000014,B27,5,1,5.0
E06000015,B27,3,2,1.5
E06000016,B27,1,1,1.0
E06000018,B27,2,2,1.0
E06000019,B27,3,2,1.5
E06000021,B27,2,2,1.0
E06000023,B27,7,7,1.0
E06000024,B27,1,1,1.0
E06000025,B27,1,1,1.0
E06000026,B27,1,1,1.0
E06000030,B27,3,1,3.0
E06000031,B27,4,4,1.0
E06000032,B27,1,1,1.0
E06000033,B27,2,2,1.0
E06000034,B27,4,2,2.0
E06000036,B27,3,2,1.5
E06000038,B27,5,3,1.6666666666666667
E06000042,B27,1,1,1.0
E06000043,B27,31,22,1.4090909090909092
E06000044,B27,1,1,1.0
E06000045,B27,29,21,1.380952380952381
E06000046,B27,1,1,1.0
E06000047,B27,2,2,1.0
E06000049,B27,10,10,1.0
E06000051,B27,1,1,1.0
E06000052,B27,2,2,1.0
E06000056,B27,2,2,1.0
E06000057,B27,1,1,1.0
E06000058,B27,6,4,1.5
E06000059,B27,1,1,1.0
E06000060,B27,5,4,1.25
E07000008,B27,1,1,1.0
E07000009,B27,2,2,1.0
E07000011,B27,2,2,1.0
E07000012,B27,3,3,1.0
E07000026,B27,1,1,1.0
E07000027,B27,1,1,1.0
E07000032,B27,1,1,1.0
E07000036,B27,2,2,1.0
E07000037,B27,1,1,1.0
E07000039,B27,2,2,1.0
E07000041,B27,1,1,1.0
E07000043,B27,1,1,1.0
E07000045,B27,1,1,1.0
E07000061,B27,1,1,1.0
E07000065,B27,2,2,1.0
E07000066,B27,3,1,3.0
E07000068,B27,2,2,1.0
E07000070,B27,2,1,2.0
E07000071,B27,2,2,1.0
E07000074,B27,1,1,1.0
E07000076,B27,2,2,1.0
E07000078,B27,4,4,1.0
E07000081,B27,1,1,1.0
E07000083,B27,1,1,1.0
E07000084,B27,3,3,1.0
E07000089,B27,3,3,1.0
E07000093,B27,3,3,1.0
E07000094,B27,1,1,1.0
E07000096,B27,8,8,1.0
E07000098,B27,1,1,1.0
E07000099,B27,5,5,1.0
E07000103,B27,7,2,3.5
E07000106,B27,1,1,1.0
E07000107,B27,5,3,1.6666666666666667
E07000110,B27,1,1,1.0
E07000114,B27,1,1,1.0
E07000115,B27,1,1,1.0
E07000118,B27,3,3,1.0
E07000119,B27,1,1,1.0
E07000120,B27,1,1,1.0
E07000121,B27,4,4,1.0
E07000123,B27,1,1,1.0
E07000127,B27,2,1,2.0
E07000128,B27,1,1,1.0
E07000131,B27,1,1,1.0
E07000132,B27,1,1,1.0
E07000141,B27,3,3,1.0
E07000142,B27,2,2,1.0
E07000143,B27,1,1,1.0
E07000144,B27,2,2,1.0
E07000148,B27,3,3,1.0
E07000149,B27,4,4,1.0
E07000150,B27,1,1,1.0
E07000152,B27,1,1,1.0
E07000154,B27,4,3,1.3333333333333333
E07000164,B27,3,3,1.0
E07000165,B27,4,4,1.0
E07000171,B27,3,2,1.5
E07000173,B27,3,3,1.0
E07000175,B27,1,1,1.0
E07000177,B27,4,3,1.3333333333333333
E07000178,B27,9,7,1.2857142857142858
E07000179,B27,6,5,1.2
E07000180,B27,3,3,1.0
E07000181,B27,8,6,1.3333333333333333
E07000187,B27,3,2,1.5
E07000188,B27,1,1,1.0
E07000189,B27,2,2,1.0
E07000192,B27,2,2,1.0
E07000193,B27,1,1,1.0
E07000194,B27,2,2,1.0
E07000195,B27,1,1,1.0
E07000200,B27,1,1,1.0
E07000207,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000210,B27,4,3,1.3333333333333333
E07000212,B27,1,1,1.0
E07000214,B27,1,1,1.0
E07000216,B27,2,1,2.0
E07000225,B27,2,2,1.0
E07000227,B27,1,1,1.0
E07000236,B27,1,1,1.0
E07000238,B27,1,1,1.0
E07000239,B27,3,3,1.0
E07000240,B27,3,3,1.0
E07000241,B27,5,3,1.6666666666666667
E07000243,B27,550,40,13.75
E07000244,B27,6,3,2.0
E07000245,B27,1,1,1.0
E08000001,B27,10,7,1.4285714285714286
E08000003,B27,2,2,1.0
E08000004,B27,2,2,1.0
E08000005,B27,1,1,1.0
E08000007,B27,4,3,1.3333333333333333
E08000010,B27,3,3,1.0
E08000011,B27,1,1,1.0
E08000012,B27,1,1,1.0
E08000014,B27,2,2,1.0
E08000015,B27,2,1,2.0
E08000016,B27,1,1,1.0
E08000017,B27,9,2,4.5
E08000018,B27,2,1,2.0
E08000019,B27,10,10,1.0
E08000021,B27,1,1,1.0
E08000022,B27,1,1,1.0
E08000023,B27,1,1,1.0
E08000024,B27,1,1,1.0
E08000025,B27,15,12,1.25
E08000026,B27,2,1,2.0
E08000027,B27,2,2,1.0
E08000030,B27,3,3,1.0
E08000031,B27,6,3,2.0
E08000032,B27,1,1,1.0
E08000033,B27,1,1,1.0
E08000034,B27,2,2,1.0
E08000035,B27,3,3,1.0
E08000036,B27,1,1,1.0
E09000001,B27,1,1,1.0
E09000002,B27,1,1,1.0
E09000004,B27,6,2,3.0
E09000005,B27,16,5,3.2
E09000007,B27,3,3,1.0
E09000008,B27,3,3,1.0
E09000009,B27,7,6,1.1666666666666667
E09000010,B27,10,7,1.4285714285714286
E09000011,B27,7,7,1.0
E09000012,B27,4,4,1.0
E09000013,B27,4,2,2.0
E09000014,B27,26,6,4.333333333333333
E09000015,B27,5,4,1.25
E09000016,B27,2,2,1.0
E09000017,B27,2,2,1.0
E09000018,B27,6,5,1.2
E09000019,B27,8,5,1.6
E09000020,B27,3,3,1.0
E09000021,B27,5,4,1.25
E09000022,B27,14,13,1.0769230769230769
E09000023,B27,2,2,1.0
E09000024,B27,5,4,1.25
E09000025,B27,1,1,1.0
E09000027,B27,1,1,1.0
E09000028,B27,3,3,1.0
E09000029,B27,6,4,1.5
E09000030,B27,5,4,1.25
E09000031,B27,4,3,1.3333333333333333
E09000032,B27,5,5,1.0
E09000033,B27,4,4,1.0
N09000006,B27,1,1,1.0
N09000007,B27,1,1,1.0
S12000014,B27,7,6,1.1666666666666667
S12000021,B27,1,1,1.0
S12000029,B27,1,1,1.0
S12000034,B27,1,1,1.0
S12000036,B27,2,2,1.0
S12000039,B27,1,1,1.0
S12000040,B27,1,1,1.0
S12000042,B27,1,1,1.0
S12000047,B27,3,2,1.5
S12000048,B27,4,4,1.0
S12000049,B27,2,2,1.0
S12000050,B27,1,1,1.0
W06000003,B27,1,1,1.0
W06000004,B27,1,1,1.0
W06000005,B27,1,1,1.0
W06000013,B27,2,2,1.0
W06000015,B27,1,1,1.0
W06000021,B27,2,2,1.0
E06000001,B28,6,5,1.2
E06000002,B28,9,6,1.5
E06000003,B28,4,4,1.0
E06000004,B28,26,22,1.1818181818181819
E06000005,B28,1,1,1.0
E06000006,B28,1,1,1.0
E06000007,B28,27,19,1.4210526315789473
E06000008,B28,108,70,1.542857142857143
E06000009,B28,15,7,2.142857142857143
E06000010,B28,15,13,1.1538461538461537
E06000011,B28,13,12,1.0833333333333333
E06000012,B28,1,1,1.0
E06000013,B28,13,6,2.1666666666666665
E06000014,B28,15,12,1.25
E06000015,B28,9,8,1.125
E06000016,B28,7,6,1.1666666666666667
E06000017,B28,5,3,1.6666666666666667
E06000018,B28,7,6,1.1666666666666667
E06000019,B28,2,2,1.0
E06000020,B28,19,16,1.1875
E06000022,B28,10,8,1.25
E06000023,B28,84,39,2.1538461538461537
E06000024,B28,6,6,1.0
E06000025,B28,17,14,1.2142857142857142
E06000026,B28,6,6,1.0
E06000027,B28,49,8,6.125
E06000030,B28,19,17,1.1176470588235294
E06000031,B28,165,47,3.5106382978723403
E06000032,B28,7,5,1.4
E06000034,B28,8,5,1.6
E06000035,B28,8,7,1.1428571428571428
E06000036,B28,16,15,1.0666666666666667
E06000037,B28,15,13,1.1538461538461537
E06000038,B28,45,33,1.3636363636363635
E06000039,B28,7,5,1.4
E06000040,B28,16,11,1.4545454545454546
E06000041,B28,32,23,1.391304347826087
E06000042,B28,44,28,1.5714285714285714
E06000043,B28,44,22,2.0
E06000044,B28,1,1,1.0
E06000045,B28,8,8,1.0
E06000046,B28,6,6,1.0
E06000047,B28,60,40,1.5
E06000049,B28,149,72,2.0694444444444446
E06000050,B28,41,32,1.28125
E06000051,B28,12,11,1.0909090909090908
E06000052,B28,15,12,1.25
E06000054,B28,54,40,1.35
E06000055,B28,17,8,2.125
E06000056,B28,64,37,1.7297297297297298
E06000057,B28,61,53,1.150943396226415
E06000058,B28,84,28,3.0
E06000059,B28,10,9,1.1111111111111112
E06000060,B28,116,85,1.3647058823529412
E07000008,B28,52,29,1.793103448275862
E07000009,B28,9,7,1.2857142857142858
E07000010,B28,13,9,1.4444444444444444
E07000011,B28,20,18,1.1111111111111112
E07000012,B28,41,35,1.1714285714285715
E07000026,B28,8,6,1.3333333333333333
E07000027,B28,25,11,2.272727272727273
E07000028,B28,10,9,1.1111111111111112
E07000029,B28,27,19,1.4210526315789473
E07000030,B28,2,2,1.0
E07000031,B28,10,8,1.25
E07000032,B28,10,9,1.1111111111111112
E07000033,B28,4,4,1.0
E07000034,B28,8,7,1.1428571428571428
E07000035,B28,5,4,1.25
E07000036,B28,17,12,1.4166666666666667
E07000037,B28,16,14,1.1428571428571428
E07000038,B28,18,15,1.2
E07000039,B28,16,9,1.7777777777777777
E07000040,B28,13,8,1.625
E07000041,B28,5,5,1.0
E07000042,B28,4,4,1.0
E07000043,B28,32,31,1.032258064516129
E07000044,B28,11,8,1.375
E07000045,B28,8,6,1.3333333333333333
E07000046,B28,5,5,1.0
E07000047,B28,2,2,1.0
E07000061,B28,6,5,1.2
E07000062,B28,3,3,1.0
E07000063,B28,8,6,1.3333333333333333
E07000064,B28,6,6,1.0
E07000065,B28,2,2,1.0
E07000066,B28,24,18,1.3333333333333333
E07000067,B28,6,4,1.5
E07000068,B28,9,7,1.2857142857142858
E07000069,B28,6,4,1.5
E07000070,B28,34,21,1.619047619047619
E07000071,B28,36,21,1.7142857142857142
E07000072,B28,16,11,1.4545454545454546
E07000073,B28,10,10,1.0
E07000074,B28,1,1,1.0
E07000075,B28,10,7,1.4285714285714286
E07000076,B28,10,8,1.25
E07000077,B28,2,2,1.0
E07000078,B28,55,40,1.375
E07000079,B28,13,8,1.625
E07000080,B28,6,6,1.0
E07000081,B28,10,10,1.0
E07000082,B28,9,9,1.0
E07000083,B28,13,12,1.0833333333333333
E07000084,B28,16,11,1.4545454545454546
E07000085,B28,11,10,1.1
E07000086,B28,9,8,1.125
E07000087,B28,6,6,1.0
E07000089,B28,7,7,1.0
E07000090,B28,4,4,1.0
E07000091,B28,27,18,1.5
E07000092,B28,7,7,1.0
E07000093,B28,13,12,1.0833333333333333
E07000094,B28,6,6,1.0
E07000095,B28,8,8,1.0
E07000096,B28,83,46,1.8043478260869565
E07000098,B28,32,21,1.5238095238095237
E07000099,B28,33,22,1.5
E07000102,B28,14,12,1.1666666666666667
E07000103,B28,25,9,2.7777777777777777
E07000105,B28,16,13,1.2307692307692308
E07000106,B28,74,16,4.625
E07000107,B28,24,10,2.4
E07000108,B28,18,7,2.5714285714285716
E07000109,B28,6,6,1.0
E07000110,B28,16,12,1.3333333333333333
E07000111,B28,20,10,2.0
E07000112,B28,15,12,1.25
E07000113,B28,22,8,2.75
E07000114,B28,41,30,1.3666666666666667
E07000115,B28,3,3,1.0
E07000116,B28,10,8,1.25
E07000118,B28,16,11,1.4545454545454546
E07000119,B28,12,9,1.3333333333333333
E07000120,B28,16,13,1.2307692307692308
E07000121,B28,37,29,1.2758620689655173
E07000123,B28,10,9,1.1111111111111112
E07000124,B28,5,4,1.25
E07000125,B28,12,4,3.0
E07000126,B28,20,13,1.5384615384615385
E07000127,B28,10,10,1.0
E07000128,B28,5,5,1.0
E07000129,B28,4,4,1.0
E07000130,B28,10,9,1.1111111111111112
E07000131,B28,26,22,1.1818181818181819
E07000132,B28,9,8,1.125
E07000133,B28,1,1,1.0
E07000134,B28,7,5,1.4
E07000135,B28,1,1,1.0
E07000136,B28,7,6,1.1666666666666667
E07000137,B28,9,7,1.2857142857142858
E07000138,B28,10,10,1.0
E07000139,B28,22,17,1.2941176470588236
E07000140,B28,7,5,1.4
E07000141,B28,34,21,1.619047619047619
