lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000103,B6,1,1,1.0
E07000114,B6,3,3,1.0
E07000116,B6,1,1,1.0
E07000118,B6,1,1,1.0
E07000121,B6,2,1,2.0
E07000123,B6,1,1,1.0
E07000124,B6,1,1,1.0
E07000126,B6,6,2,3.0
E07000130,B6,1,1,1.0
E07000139,B6,1,1,1.0
E07000148,B6,2,2,1.0
E07000155,B6,4,4,1.0
E07000171,B6,1,1,1.0
E07000176,B6,2,2,1.0
E07000177,B6,2,2,1.0
E07000181,B6,1,1,1.0
E07000202,B6,2,2,1.0
E07000212,B6,1,1,1.0
E07000222,B6,1,1,1.0
E07000224,B6,2,2,1.0
E07000243,B6,12,9,1.3333333333333333
E08000003,B6,4,2,2.0
E08000004,B6,1,1,1.0
E08000005,B6,1,1,1.0
E08000011,B6,1,1,1.0
E08000012,B6,8,3,2.6666666666666665
E08000015,B6,2,2,1.0
E08000016,B6,2,2,1.0
E08000018,B6,1,1,1.0
E08000019,B6,3,3,1.0
E08000022,B6,2,2,1.0
E08000024,B6,1,1,1.0
E08000025,B6,1,1,1.0
E08000027,B6,2,2,1.0
E08000037,B6,1,1,1.0
E09000003,B6,3,2,1.5
E09000004,B6,1,1,1.0
E09000005,B6,2,1,2.0
E09000011,B6,13,11,1.1818181818181819
E09000017,B6,1,1,1.0
E09000018,B6,1,1,1.0
E09000023,B6,9,8,1.125
E09000027,B6,1,1,1.0
E09000031,B6,2,2,1.0
N09000008,B6,1,1,1.0
S12000010,B6,1,1,1.0
S12000019,B6,1,1,1.0
S12000021,B6,1,1,1.0
S12000035,B6,1,1,1.0
S12000036,B6,4,1,4.0
S12000038,B6,1,1,1.0
S12000041,B6,2,2,1.0
S12000047,B6,51,1,51.0
S12000049,B6,17,7,2.4285714285714284
S12000050,B6,1,1,1.0
W06000003,B6,1,1,1.0
W06000005,B6,1,1,1.0
W06000008,B6,1,1,1.0
W06000010,B6,1,1,1.0
W06000011,B6,2,2,1.0
W06000015,B6,3,3,1.0
E06000010,B7,2,2,1.0
E06000017,B7,8,6,1.3333333333333333
E06000021,B7,3,3,1.0
E06000022,B7,130,103,1.2621359223300972
E06000023,B7,132,94,1.4042553191489362
E06000037,B7,1,1,1.0
E06000043,B7,2,2,1.0
E06000060,B7,120,108,1.1111111111111112
E07000043,B7,1,1,1.0
E07000046,B7,1,1,1.0
E07000061,B7,1,1,1.0
E07000063,B7,4,3,1.3333333333333333
E07000064,B7,5,4,1.25
E07000065,B7,7,7,1.0
E07000136,B7,26,11,2.3636363636363638
E07000137,B7,76,34,2.235294117647059
E07000138,B7,39,13,3.0
E07000139,B7,46,20,2.3
E07000140,B7,31,11,2.8181818181818183
E07000141,B7,52,24,2.1666666666666665
E07000142,B7,36,14,2.5714285714285716
E07000177,B7,45,43,1.0465116279069768
E07000178,B7,36,32,1.125
E07000179,B7,62,49,1.2653061224489797
E07000180,B7,35,29,1.206896551724138
E07000181,B7,66,50,1.32
E07000194,B7,1,1,1.0
E07000218,B7,6,5,1.2
E07000219,B7,2,2,1.0
E07000220,B7,11,9,1.2222222222222223
E07000221,B7,29,23,1.2608695652173914
E07000222,B7,18,16,1.125
E08000025,B7,8,8,1.0
E08000030,B7,1,1,1.0
E09000003,B7,17,8,2.125
E09000007,B7,1,1,1.0
E09000011,B7,6,6,1.0
N09000010,B7,1,1,1.0
E06000017,B8,1,1,1.0
E06000022,B8,16,16,1.0
E07000085,B8,1,1,1.0
E07000243,B8,2,2,1.0
E09000011,B8,13,13,1.0
E07000064,B9,1,1,1.0
