lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000209,B6,1,1,1.0
E07000210,B6,1,1,1.0
E07000212,B6,5,5,1.0
E07000215,B6,1,1,1.0
E07000217,B6,2,2,1.0
E07000219,B6,1,1,1.0
E07000220,B6,4,3,1.3333333333333333
E07000221,B6,1,1,1.0
E07000223,B6,1,1,1.0
E07000225,B6,3,2,1.5
E07000226,B6,1,1,1.0
E07000227,B6,3,3,1.0
E07000228,B6,1,1,1.0
E07000234,B6,1,1,1.0
E07000235,B6,4,2,2.0
E07000236,B6,1,1,1.0
E07000238,B6,1,1,1.0
E07000239,B6,3,3,1.0
E07000240,B6,2,2,1.0
E07000241,B6,7,5,1.4
E07000243,B6,246,34,7.235294117647059
E07000244,B6,3,3,1.0
E07000245,B6,3,2,1.5
E07000246,B6,4,3,1.3333333333333333
E08000001,B6,4,4,1.0
E08000002,B6,9,6,1.5
E08000003,B6,10,9,1.1111111111111112
E08000004,B6,2,2,1.0
E08000005,B6,3,3,1.0
E08000006,B6,4,4,1.0
E08000007,B6,12,4,3.0
E08000008,B6,6,5,1.2
E08000009,B6,8,8,1.0
E08000010,B6,6,5,1.2
E08000011,B6,5,5,1.0
E08000012,B6,25,9,2.7777777777777777
E08000013,B6,2,2,1.0
E08000014,B6,2,2,1.0
E08000015,B6,5,5,1.0
E08000016,B6,7,7,1.0
E08000017,B6,8,7,1.1428571428571428
E08000018,B6,6,5,1.2
E08000019,B6,37,29,1.2758620689655173
E08000021,B6,16,9,1.7777777777777777
E08000022,B6,4,4,1.0
E08000023,B6,2,2,1.0
E08000024,B6,29,15,1.9333333333333333
E08000025,B6,25,23,1.0869565217391304
E08000026,B6,2,2,1.0
E08000027,B6,4,2,2.0
E08000028,B6,4,3,1.3333333333333333
E08000029,B6,1,1,1.0
E08000030,B6,6,6,1.0
E08000031,B6,4,4,1.0
E08000032,B6,30,15,2.0
E08000033,B6,10,10,1.0
E08000034,B6,7,7,1.0
E08000035,B6,76,57,1.3333333333333333
E08000036,B6,13,11,1.1818181818181819
E08000037,B6,4,3,1.3333333333333333
E09000003,B6,129,98,1.316326530612245
N09000003,B6,2,2,1.0
N09000006,B6,1,1,1.0
N09000011,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000008,B6,1,1,1.0
S12000010,B6,4,4,1.0
S12000011,B6,1,1,1.0
S12000014,B6,10,6,1.6666666666666667
S12000017,B6,2,2,1.0
S12000018,B6,1,1,1.0
S12000020,B6,2,2,1.0
S12000021,B6,3,3,1.0
S12000026,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000029,B6,10,10,1.0
S12000030,B6,5,4,1.25
S12000033,B6,1,1,1.0
S12000034,B6,3,3,1.0
S12000036,B6,48,24,2.0
S12000038,B6,7,7,1.0
S12000039,B6,11,7,1.5714285714285714
S12000040,B6,4,4,1.0
S12000041,B6,1,1,1.0
S12000042,B6,3,2,1.5
S12000045,B6,1,1,1.0
S12000047,B6,20,10,2.0
S12000048,B6,2,2,1.0
S12000049,B6,20,19,1.0526315789473684
S12000050,B6,6,4,1.5
W06000001,B6,1,1,1.0
W06000002,B6,3,3,1.0
W06000003,B6,4,4,1.0
W06000004,B6,1,1,1.0
W06000005,B6,3,3,1.0
W06000008,B6,4,3,1.3333333333333333
W06000010,B6,3,3,1.0
W06000011,B6,12,9,1.3333333333333333
W06000012,B6,7,4,1.75
W06000013,B6,4,3,1.3333333333333333
W06000014,B6,1,1,1.0
W06000015,B6,17,13,1.3076923076923077
W06000016,B6,4,4,1.0
W06000018,B6,22,3,7.333333333333333
W06000019,B6,4,3,1.3333333333333333
W06000020,B6,2,2,1.0
W06000021,B6,4,3,1.3333333333333333
W06000022,B6,9,8,1.125
E06000037,B7,8,8,1.0
E06000043,B7,54,22,2.4545454545454546
E07000040,B7,21,18,1.1666666666666667
E07000041,B7,11,7,1.5714285714285714
E07000042,B7,14,7,2.0
E07000043,B7,26,20,1.3
E07000044,B7,21,15,1.4
E07000045,B7,23,19,1.2105263157894737
E07000046,B7,11,9,1.2222222222222223
E07000047,B7,5,5,1.0
E07000061,B7,37,28,1.3214285714285714
E07000062,B7,19,17,1.1176470588235294
E07000063,B7,65,54,1.2037037037037037
E07000064,B7,53,45,1.1777777777777778
E07000065,B7,146,109,1.3394495412844036
E07000085,B7,6,5,1.2
E07000177,B7,153,106,1.4433962264150944
E07000178,B7,143,102,1.4019607843137254
E07000179,B7,354,238,1.4873949579831933
E07000180,B7,254,157,1.6178343949044587
E07000181,B7,132,103,1.2815533980582525
E07000194,B7,13,13,1.0
E07000218,B7,7,7,1.0
E07000219,B7,8,8,1.0
E07000220,B7,8,8,1.0
E07000221,B7,34,32,1.0625
E07000222,B7,15,14,1.0714285714285714
E09000001,B7,3,3,1.0
E09000002,B7,2,2,1.0
E09000003,B7,535,350,1.5285714285714285
E09000004,B7,2,2,1.0
E09000005,B7,11,9,1.2222222222222223
E09000006,B7,610,376,1.622340425531915
E09000007,B7,14,8,1.75
E09000008,B7,13,9,1.4444444444444444
E09000009,B7,12,11,1.0909090909090908
E09000010,B7,3,3,1.0
E09000011,B7,5,5,1.0
E09000012,B7,19,12,1.5833333333333333
E09000013,B7,4,4,1.0
E09000014,B7,10,8,1.25
E09000015,B7,11,10,1.1
E09000016,B7,2,2,1.0
E09000017,B7,6,6,1.0
E09000018,B7,18,16,1.125
E09000019,B7,8,8,1.0
E09000020,B7,1,1,1.0
E09000021,B7,12,8,1.5
E09000022,B7,23,21,1.0952380952380953
E09000023,B7,13,12,1.0833333333333333
E09000024,B7,14,9,1.5555555555555556
E09000025,B7,7,6,1.1666666666666667
E09000027,B7,22,18,1.2222222222222223
E09000028,B7,10,9,1.1111111111111112
E09000029,B7,16,11,1.4545454545454546
E09000030,B7,12,12,1.0
E09000031,B7,9,8,1.125
E09000032,B7,27,15,1.8
E09000033,B7,24,20,1.2
E06000045,B8,10,9,1.1111111111111112
E07000243,B8,61,19,3.210526315789474
E07000245,B8,7,6,1.1666666666666667
E09000005,B8,1,1,1.0
E09000006,B8,380,350,1.0857142857142856
E09000007,B8,1,1,1.0
E09000008,B8,7,6,1.1666666666666667
E09000009,B8,2,2,1.0
E09000010,B8,4,4,1.0
E09000011,B8,1,1,1.0
E09000013,B8,2,2,1.0
E09000014,B8,1,1,1.0
E09000015,B8,1,1,1.0
E09000016,B8,1,1,1.0
E09000018,B8,1,1,1.0
E09000019,B8,1,1,1.0
E09000021,B8,3,3,1.0
E09000022,B8,2,2,1.0
E09000023,B8,2,2,1.0
E09000025,B8,2,2,1.0
E09000026,B8,2,2,1.0
E09000029,B8,1,1,1.0
E09000031,B8,2,2,1.0
E09000032,B8,2,2,1.0
E09000033,B8,1,1,1.0
E07000063,B9,2,2,1.0
E07000177,B9,5,5,1.0
E07000178,B9,3,3,1.0
E07000179,B9,4,4,1.0
E07000180,B9,4,4,1.0
E07000181,B9,5,5,1.0
