lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000033,B26,5,4,1.25
E06000034,B26,7,5,1.4
E06000035,B26,13,12,1.0833333333333333
E06000036,B26,17,11,1.5454545454545454
E06000037,B26,34,16,2.125
E06000038,B26,119,47,2.5319148936170213
E06000039,B26,23,11,2.090909090909091
E06000040,B26,11,10,1.1
E06000041,B26,72,28,2.5714285714285716
E06000042,B26,18,11,1.6363636363636365
E06000043,B26,40,33,1.2121212121212122
E06000044,B26,16,12,1.3333333333333333
E06000045,B26,546,268,2.037313432835821
E06000046,B26,11,4,2.75
E06000047,B26,65,45,1.4444444444444444
E06000049,B26,71,36,1.9722222222222223
E06000050,B26,28,25,1.12
E06000051,B26,11,9,1.2222222222222223
E06000052,B26,60,37,1.6216216216216217
E06000054,B26,21,15,1.4
E06000055,B26,16,10,1.6
E06000056,B26,51,28,1.8214285714285714
E06000057,B26,66,36,1.8333333333333333
E06000058,B26,58,33,1.7575757575757576
E06000059,B26,17,13,1.3076923076923077
E06000060,B26,46,39,1.1794871794871795
E07000008,B26,40,24,1.6666666666666667
E07000009,B26,8,5,1.6
E07000010,B26,16,11,1.4545454545454546
E07000011,B26,24,16,1.5
E07000012,B26,13,11,1.1818181818181819
E07000026,B26,5,4,1.25
E07000027,B26,3,3,1.0
E07000028,B26,3,3,1.0
E07000029,B26,12,8,1.5
E07000030,B26,2,2,1.0
E07000031,B26,5,4,1.25
E07000032,B26,15,6,2.5
E07000033,B26,10,6,1.6666666666666667
E07000034,B26,4,3,1.3333333333333333
E07000035,B26,8,8,1.0
E07000036,B26,9,6,1.5
E07000037,B26,9,7,1.2857142857142858
E07000038,B26,6,5,1.2
E07000039,B26,5,3,1.6666666666666667
E07000040,B26,12,10,1.2
E07000041,B26,8,6,1.3333333333333333
E07000042,B26,4,3,1.3333333333333333
E07000043,B26,22,14,1.5714285714285714
E07000044,B26,13,9,1.4444444444444444
E07000045,B26,16,9,1.7777777777777777
E07000046,B26,21,6,3.5
E07000047,B26,5,4,1.25
E07000061,B26,3,3,1.0
E07000062,B26,13,6,2.1666666666666665
E07000063,B26,10,9,1.1111111111111112
E07000064,B26,6,5,1.2
E07000065,B26,5,5,1.0
E07000066,B26,10,6,1.6666666666666667
E07000067,B26,1,1,1.0
E07000068,B26,7,4,1.75
E07000069,B26,7,4,1.75
E07000070,B26,13,6,2.1666666666666665
E07000071,B26,22,10,2.2
E07000072,B26,8,6,1.3333333333333333
E07000073,B26,3,3,1.0
E07000074,B26,2,2,1.0
E07000075,B26,1,1,1.0
E07000076,B26,9,5,1.8
E07000077,B26,3,3,1.0
E07000078,B26,48,27,1.7777777777777777
E07000079,B26,29,6,4.833333333333333
E07000080,B26,2,2,1.0
E07000081,B26,18,12,1.5
E07000082,B26,10,10,1.0
E07000083,B26,7,6,1.1666666666666667
E07000084,B26,35,15,2.3333333333333335
E07000085,B26,13,13,1.0
E07000086,B26,14,10,1.4
E07000087,B26,9,8,1.125
E07000088,B26,1,1,1.0
E07000089,B26,15,10,1.5
E07000090,B26,3,3,1.0
E07000091,B26,25,9,2.7777777777777777
E07000092,B26,22,7,3.142857142857143
E07000093,B26,24,19,1.263157894736842
E07000094,B26,45,18,2.5
E07000095,B26,2,2,1.0
E07000096,B26,34,23,1.4782608695652173
E07000098,B26,11,11,1.0
E07000099,B26,12,9,1.3333333333333333
E07000102,B26,25,11,2.272727272727273
E07000103,B26,16,9,1.7777777777777777
E07000105,B26,13,11,1.1818181818181819
E07000106,B26,32,13,2.4615384615384617
E07000107,B26,32,8,4.0
E07000108,B26,7,5,1.4
E07000109,B26,7,6,1.1666666666666667
E07000110,B26,4,2,2.0
E07000111,B26,13,9,1.4444444444444444
E07000112,B26,8,6,1.3333333333333333
E07000113,B26,13,9,1.4444444444444444
E07000114,B26,28,18,1.5555555555555556
E07000115,B26,14,6,2.3333333333333335
E07000116,B26,18,6,3.0
E07000118,B26,17,7,2.4285714285714284
E07000119,B26,26,23,1.1304347826086956
E07000120,B26,10,8,1.25
E07000121,B26,18,18,1.0
E07000122,B26,10,5,2.0
E07000123,B26,20,18,1.1111111111111112
E07000124,B26,1,1,1.0
E07000125,B26,4,4,1.0
E07000126,B26,8,7,1.1428571428571428
E07000127,B26,9,6,1.5
E07000128,B26,9,5,1.8
E07000129,B26,2,2,1.0
E07000130,B26,3,3,1.0
E07000131,B26,13,13,1.0
E07000132,B26,8,7,1.1428571428571428
E07000133,B26,1,1,1.0
E07000134,B26,11,7,1.5714285714285714
E07000136,B26,4,4,1.0
E07000137,B26,8,5,1.6
E07000138,B26,11,11,1.0
E07000139,B26,11,8,1.375
E07000140,B26,6,4,1.5
E07000141,B26,20,13,1.5384615384615385
E07000142,B26,11,9,1.2222222222222223
E07000143,B26,17,13,1.3076923076923077
E07000144,B26,33,7,4.714285714285714
E07000145,B26,16,8,2.0
E07000146,B26,15,9,1.6666666666666667
E07000147,B26,6,4,1.5
E07000148,B26,60,21,2.857142857142857
E07000149,B26,15,12,1.25
E07000150,B26,6,5,1.2
E07000151,B26,33,12,2.75
E07000152,B26,5,4,1.25
E07000153,B26,6,6,1.0
E07000154,B26,68,33,2.0606060606060606
E07000155,B26,5,3,1.6666666666666667
E07000156,B26,13,10,1.3
E07000163,B26,11,6,1.8333333333333333
E07000165,B26,29,13,2.230769230769231
E07000166,B26,1,1,1.0
E07000167,B26,3,2,1.5
E07000168,B26,4,3,1.3333333333333333
E07000169,B26,7,3,2.3333333333333335
E07000170,B26,6,1,6.0
E07000171,B26,25,12,2.0833333333333335
E07000172,B26,6,5,1.2
E07000173,B26,11,9,1.2222222222222223
E07000174,B26,1,1,1.0
E07000175,B26,10,5,2.0
E07000176,B26,6,5,1.2
E07000177,B26,4,3,1.3333333333333333
E07000178,B26,11,8,1.375
E07000179,B26,38,25,1.52
E07000180,B26,12,8,1.5
E07000181,B26,13,9,1.4444444444444444
E07000187,B26,14,9,1.5555555555555556
E07000188,B26,18,9,2.0
E07000189,B26,32,16,2.0
E07000192,B26,3,3,1.0
E07000193,B26,9,6,1.5
E07000194,B26,46,37,1.2432432432432432
E07000195,B26,21,13,1.6153846153846154
E07000196,B26,22,16,1.375
E07000197,B26,14,10,1.4
E07000198,B26,2,1,2.0
E07000199,B26,12,9,1.3333333333333333
E07000200,B26,4,4,1.0
E07000202,B26,12,7,1.7142857142857142
E07000203,B26,4,3,1.3333333333333333
E07000207,B26,17,12,1.4166666666666667
E07000208,B26,5,5,1.0
E07000209,B26,39,23,1.6956521739130435
E07000210,B26,19,15,1.2666666666666666
E07000211,B26,15,9,1.6666666666666667
E07000212,B26,22,13,1.6923076923076923
E07000213,B26,9,7,1.2857142857142858
E07000214,B26,4,4,1.0
E07000215,B26,9,5,1.8
E07000216,B26,15,10,1.5
E07000217,B26,10,7,1.4285714285714286
E07000218,B26,17,7,2.4285714285714284
E07000219,B26,3,3,1.0
E07000220,B26,27,12,2.25
E07000221,B26,12,9,1.3333333333333333
E07000222,B26,27,5,5.4
E07000223,B26,11,5,2.2
E07000224,B26,4,4,1.0
E07000225,B26,17,10,1.7
E07000226,B26,12,11,1.0909090909090908
E07000227,B26,17,10,1.7
E07000228,B26,29,9,3.2222222222222223
E07000229,B26,5,5,1.0
E07000234,B26,30,7,4.285714285714286
E07000235,B26,2,2,1.0
E07000236,B26,9,6,1.5
E07000237,B26,3,3,1.0
E07000238,B26,4,4,1.0
E07000239,B26,17,13,1.3076923076923077
E07000240,B26,35,23,1.5217391304347827
E07000241,B26,53,22,2.409090909090909
E07000242,B26,12,11,1.0909090909090908
E07000243,B26,73,16,4.5625
E07000244,B26,19,12,1.5833333333333333
E07000245,B26,13,8,1.625
E07000246,B26,11,8,1.375
E08000001,B26,18,16,1.125
E08000002,B26,60,22,2.727272727272727
E08000003,B26,121,76,1.5921052631578947
E08000004,B26,23,21,1.0952380952380953
E08000005,B26,31,14,2.2142857142857144
E08000006,B26,37,27,1.3703703703703705
E08000007,B26,32,16,2.0
E08000008,B26,13,13,1.0
E08000009,B26,49,30,1.6333333333333333
E08000010,B26,25,23,1.0869565217391304
E08000011,B26,8,5,1.6
E08000012,B26,46,30,1.5333333333333334
E08000013,B26,10,9,1.1111111111111112
E08000014,B26,14,10,1.4
E08000015,B26,31,27,1.1481481481481481
E08000016,B26,52,28,1.8571428571428572
E08000017,B26,48,25,1.92
E08000018,B26,57,34,1.6764705882352942
E08000019,B26,236,109,2.165137614678899
E08000021,B26,50,27,1.8518518518518519
E08000022,B26,26,13,2.0
E08000023,B26,6,5,1.2
E08000024,B26,12,8,1.5
E08000025,B26,338,164,2.0609756097560976
E08000026,B26,24,19,1.263157894736842
E08000027,B26,47,28,1.6785714285714286
E08000028,B26,92,57,1.6140350877192982
E08000029,B26,30,12,2.5
E08000030,B26,42,24,1.75
E08000031,B26,39,12,3.25
E08000032,B26,73,43,1.697674418604651
E08000033,B26,16,12,1.3333333333333333
E08000034,B26,26,17,1.5294117647058822
E08000035,B26,177,124,1.4274193548387097
E08000036,B26,33,20,1.65
E08000037,B26,10,9,1.1111111111111112
E09000001,B26,6,5,1.2
E09000002,B26,11,10,1.1
E09000003,B26,1195,568,2.1038732394366195
E09000004,B26,20,18,1.1111111111111112
E09000005,B26,103,42,2.4523809523809526
E09000006,B26,1283,837,1.5328554360812425
E09000007,B26,57,39,1.4615384615384615
E09000008,B26,120,72,1.6666666666666667
E09000009,B26,70,47,1.4893617021276595
E09000010,B26,50,34,1.4705882352941178
E09000011,B26,28,20,1.4
E09000012,B26,21,13,1.6153846153846154
E09000013,B26,13,12,1.0833333333333333
E09000014,B26,124,40,3.1
E09000015,B26,30,24,1.25
E09000016,B26,18,14,1.2857142857142858
E09000017,B26,55,28,1.9642857142857142
E09000018,B26,85,49,1.7346938775510203
E09000019,B26,58,30,1.9333333333333333
E09000020,B26,12,8,1.5
E09000021,B26,23,17,1.3529411764705883
E09000022,B26,165,80,2.0625
E09000023,B26,79,54,1.462962962962963
E09000024,B26,86,42,2.0476190476190474
E09000025,B26,28,20,1.4
E09000026,B26,17,16,1.0625
E09000027,B26,19,16,1.1875
E09000028,B26,34,25,1.36
E09000029,B26,23,20,1.15
E09000030,B26,51,30,1.7
E09000031,B26,83,39,2.128205128205128
E09000032,B26,92,49,1.8775510204081634
E09000033,B26,28,24,1.1666666666666667
N09000003,B26,1,1,1.0
N09000010,B26,1,1,1.0
S12000006,B26,6,6,1.0
S12000008,B26,1,1,1.0
S12000010,B26,5,3,1.6666666666666667
S12000011,B26,7,7,1.0
S12000013,B26,2,1,2.0
S12000014,B26,66,37,1.7837837837837838
S12000017,B26,15,9,1.6666666666666667
S12000018,B26,3,3,1.0
S12000019,B26,13,9,1.4444444444444444
S12000020,B26,3,2,1.5
S12000021,B26,11,6,1.8333333333333333
S12000026,B26,1,1,1.0
S12000028,B26,6,5,1.2
S12000029,B26,18,12,1.5
S12000030,B26,3,3,1.0
S12000033,B26,9,7,1.2857142857142858
S12000034,B26,13,9,1.4444444444444444
S12000035,B26,2,2,1.0
S12000036,B26,135,73,1.8493150684931507
S12000038,B26,7,7,1.0
S12000039,B26,8,7,1.1428571428571428
S12000040,B26,14,13,1.0769230769230769
S12000041,B26,2,2,1.0
S12000042,B26,4,4,1.0
S12000045,B26,10,7,1.4285714285714286
S12000047,B26,26,20,1.3
S12000048,B26,16,8,2.0
S12000049,B26,150,89,1.6853932584269662
S12000050,B26,37,22,1.6818181818181819
W06000001,B26,2,2,1.0
W06000002,B26,13,10,1.3
W06000003,B26,12,9,1.3333333333333333
W06000004,B26,7,5,1.4
W06000005,B26,41,17,2.411764705882353
W06000008,B26,5,5,1.0
W06000009,B26,1,1,1.0
W06000010,B26,7,7,1.0
W06000011,B26,41,13,3.1538461538461537
W06000012,B26,9,6,1.5
W06000013,B26,13,7,1.8571428571428572
W06000014,B26,15,11,1.3636363636363635
W06000015,B26,106,62,1.7096774193548387
W06000016,B26,10,9,1.1111111111111112
W06000018,B26,6,5,1.2
W06000019,B26,5,4,1.25
W06000020,B26,1,1,1.0
W06000021,B26,12,7,1.7142857142857142
W06000022,B26,9,7,1.2857142857142858
W06000023,B26,2,1,2.0
W06000024,B26,2,2,1.0
E06000007,B27,2,2,1.0
E06000008,B27,1,1,1.0
E06000009,B27,4,4,1.0
E06000011,B27,4,4,1.0
E06000014,B27,3,2,1.5
E06000015,B27,3,2,1.5
E06000018,B27,1,1,1.0
E06000019,B27,1,1,1.0
E06000020,B27,1,1,1.0
E06000023,B27,2,2,1.0
E06000024,B27,2,1,2.0
E06000026,B27,1,1,1.0
E06000031,B27,6,6,1.0
E06000036,B27,1,1,1.0
E06000038,B27,6,3,2.0
E06000041,B27,4,4,1.0
E06000043,B27,43,17,2.5294117647058822
E06000045,B27,49,21,2.3333333333333335
E06000047,B27,1,1,1.0
E06000049,B27,4,3,1.3333333333333333
E06000050,B27,1,1,1.0
E06000052,B27,3,3,1.0
E06000054,B27,7,6,1.1666666666666667
E06000056,B27,6,3,2.0
E06000058,B27,18,3,6.0
E06000060,B27,5,4,1.25
E07000008,B27,3,3,1.0
E07000009,B27,1,1,1.0
E07000010,B27,1,1,1.0
E07000011,B27,2,2,1.0
E07000012,B27,5,5,1.0
E07000027,B27,1,1,1.0
E07000028,B27,1,1,1.0
E07000032,B27,1,1,1.0
E07000035,B27,1,1,1.0
E07000036,B27,1,1,1.0
E07000037,B27,1,1,1.0
E07000038,B27,1,1,1.0
E07000062,B27,1,1,1.0
E07000063,B27,1,1,1.0
E07000066,B27,1,1,1.0
E07000072,B27,1,1,1.0
E07000076,B27,2,2,1.0
E07000077,B27,1,1,1.0
E07000078,B27,7,5,1.4
E07000080,B27,1,1,1.0
E07000082,B27,1,1,1.0
E07000084,B27,1,1,1.0
E07000086,B27,1,1,1.0
E07000087,B27,1,1,1.0
E07000089,B27,1,1,1.0
E07000091,B27,2,2,1.0
E07000093,B27,1,1,1.0
E07000094,B27,2,2,1.0
E07000096,B27,14,10,1.4
E07000098,B27,1,1,1.0
E07000099,B27,1,1,1.0
E07000102,B27,3,3,1.0
E07000103,B27,11,1,11.0
E07000106,B27,1,1,1.0
E07000107,B27,1,1,1.0
E07000110,B27,2,2,1.0
E07000111,B27,1,1,1.0
E07000112,B27,1,1,1.0
E07000113,B27,2,2,1.0
E07000114,B27,2,2,1.0
E07000118,B27,4,1,4.0
E07000119,B27,6,6,1.0
E07000121,B27,1,1,1.0
E07000123,B27,3,3,1.0
E07000124,B27,1,1,1.0
E07000126,B27,1,1,1.0
E07000127,B27,3,2,1.5
E07000128,B27,3,2,1.5
E07000131,B27,2,2,1.0
E07000139,B27,1,1,1.0
E07000141,B27,1,1,1.0
E07000142,B27,3,1,3.0
E07000143,B27,1,1,1.0
E07000144,B27,2,1,2.0
E07000145,B27,1,1,1.0
E07000146,B27,2,2,1.0
E07000147,B27,1,1,1.0
E07000148,B27,3,3,1.0
E07000149,B27,4,4,1.0
E07000165,B27,3,3,1.0
E07000166,B27,1,1,1.0
E07000167,B27,1,1,1.0
E07000173,B27,2,2,1.0
E07000175,B27,1,1,1.0
E07000178,B27,4,3,1.3333333333333333
E07000179,B27,1,1,1.0
E07000180,B27,5,5,1.0
E07000181,B27,2,2,1.0
E07000187,B27,1,1,1.0
E07000188,B27,2,1,2.0
E07000189,B27,1,1,1.0
E07000193,B27,1,1,1.0
E07000194,B27,6,4,1.5
E07000195,B27,2,2,1.0
E07000197,B27,2,2,1.0
E07000200,B27,3,1,3.0
E07000202,B27,1,1,1.0
E07000203,B27,1,1,1.0
E07000208,B27,1,1,1.0
E07000210,B27,2,2,1.0
E07000212,B27,2,2,1.0
E07000215,B27,1,1,1.0
E07000216,B27,1,1,1.0
E07000221,B27,1,1,1.0
E07000222,B27,2,1,2.0
E07000226,B27,1,1,1.0
E07000227,B27,1,1,1.0
E07000228,B27,2,2,1.0
E07000234,B27,1,1,1.0
E07000235,B27,1,1,1.0
E07000236,B27,2,1,2.0
E07000240,B27,10,5,2.0
E07000241,B27,1,1,1.0
E07000243,B27,46,2,23.0
E07000244,B27,1,1,1.0
E07000245,B27,2,2,1.0
E08000001,B27,2,2,1.0
E08000002,B27,2,1,2.0
E08000005,B27,1,1,1.0
E08000007,B27,3,3,1.0
E08000009,B27,1,1,1.0
E08000012,B27,1,1,1.0
E08000013,B27,1,1,1.0
E08000014,B27,1,1,1.0
E08000015,B27,1,1,1.0
E08000016,B27,2,2,1.0
E08000017,B27,6,2,3.0
E08000018,B27,4,3,1.3333333333333333
E08000019,B27,9,8,1.125
E08000021,B27,1,1,1.0
E08000022,B27,2,2,1.0
E08000025,B27,21,15,1.4
E08000027,B27,2,2,1.0
E08000028,B27,5,4,1.25
E08000029,B27,1,1,1.0
E08000030,B27,4,4,1.0
E08000031,B27,12,4,3.0
E08000032,B27,3,3,1.0
E08000033,B27,1,1,1.0
E08000035,B27,10,10,1.0
E09000003,B27,40,21,1.9047619047619047
E09000004,B27,2,1,2.0
E09000005,B27,7,7,1.0
E09000006,B27,3,3,1.0
E09000007,B27,8,8,1.0
E09000008,B27,12,10,1.2
E09000009,B27,6,6,1.0
E09000010,B27,4,3,1.3333333333333333
E09000011,B27,3,3,1.0
E09000012,B27,11,7,1.5714285714285714
E09000013,B27,2,2,1.0
E09000014,B27,40,6,6.666666666666667
E09000015,B27,9,8,1.125
E09000016,B27,2,2,1.0
E09000017,B27,3,3,1.0
E09000018,B27,4,3,1.3333333333333333
E09000019,B27,7,6,1.1666666666666667
E09000020,B27,1,1,1.0
E09000021,B27,9,6,1.5
E09000022,B27,15,12,1.25
E09000023,B27,4,4,1.0
E09000024,B27,12,6,2.0
E09000026,B27,4,4,1.0
E09000027,B27,3,2,1.5
E09000028,B27,11,11,1.0
E09000029,B27,1,1,1.0
E09000030,B27,3,3,1.0
E09000031,B27,3,2,1.5
E09000032,B27,8,4,2.0
E09000033,B27,4,4,1.0
N09000010,B27,1,1,1.0
S12000014,B27,4,4,1.0
S12000017,B27,2,2,1.0
S12000019,B27,4,3,1.3333333333333333
S12000034,B27,1,1,1.0
S12000035,B27,1,1,1.0
S12000036,B27,2,2,1.0
S12000038,B27,1,1,1.0
S12000039,B27,1,1,1.0
S12000040,B27,1,1,1.0
S12000042,B27,2,2,1.0
S12000045,B27,1,1,1.0
S12000047,B27,1,1,1.0
S12000048,B27,1,1,1.0
S12000049,B27,2,2,1.0
S12000050,B27,1,1,1.0
W06000003,B27,3,2,1.5
W06000008,B27,1,1,1.0
W06000011,B27,2,2,1.0
W06000013,B27,2,2,1.0
W06000014,B27,1,1,1.0
W06000015,B27,1,1,1.0
W06000022,B27,1,1,1.0
W06000023,B27,1,1,1.0
E06000001,B28,7,6,1.1666666666666667
E06000002,B28,9,9,1.0
E06000003,B28,9,7,1.2857142857142858
E06000004,B28,7,7,1.0
E06000005,B28,6,6,1.0
E06000006,B28,13,12,1.0833333333333333
E06000007,B28,23,14,1.6428571428571428
E06000008,B28,66,54,1.2222222222222223
E06000009,B28,19,14,1.3571428571428572
E06000010,B28,12,11,1.0909090909090908
E06000011,B28,25,23,1.0869565217391304
E06000012,B28,9,7,1.2857142857142858
E06000013,B28,16,14,1.1428571428571428
E06000014,B28,12,12,1.0
E06000015,B28,20,19,1.0526315789473684
E06000016,B28,10,8,1.25
E06000017,B28,2,2,1.0
E06000018,B28,25,23,1.0869565217391304
E06000019,B28,10,9,1.1111111111111112
E06000020,B28,26,18,1.4444444444444444
E06000022,B28,8,7,1.1428571428571428
E06000023,B28,64,39,1.641025641025641
E06000024,B28,8,8,1.0
E06000025,B28,14,9,1.5555555555555556
E06000026,B28,13,13,1.0
E06000027,B28,33,4,8.25
E06000030,B28,29,24,1.2083333333333333
E06000031,B28,124,48,2.5833333333333335
E06000032,B28,16,11,1.4545454545454546
E06000034,B28,9,7,1.2857142857142858
E06000035,B28,10,9,1.1111111111111112
E06000036,B28,20,12,1.6666666666666667
E06000037,B28,15,11,1.3636363636363635
E06000038,B28,55,35,1.5714285714285714
E06000039,B28,4,4,1.0
E06000040,B28,10,8,1.25
E06000041,B28,45,32,1.40625
E06000042,B28,33,18,1.8333333333333333
E06000043,B28,46,29,1.5862068965517242
E06000044,B28,9,8,1.125
E06000045,B28,24,20,1.2
E06000046,B28,5,5,1.0
E06000047,B28,68,51,1.3333333333333333
E06000049,B28,115,78,1.4743589743589745
E06000050,B28,58,53,1.0943396226415094
E06000051,B28,20,20,1.0
E06000052,B28,41,37,1.1081081081081081
E06000054,B28,65,54,1.2037037037037037
E06000055,B28,26,14,1.8571428571428572
E06000056,B28,69,49,1.4081632653061225
E06000057,B28,94,60,1.5666666666666667
E06000058,B28,132,27,4.888888888888889
E06000059,B28,20,18,1.1111111111111112
E06000060,B28,100,81,1.2345679012345678
E07000008,B28,64,43,1.4883720930232558
E07000009,B28,12,11,1.0909090909090908
E07000010,B28,27,6,4.5
E07000011,B28,26,18,1.4444444444444444
E07000012,B28,30,23,1.3043478260869565
E07000026,B28,16,14,1.1428571428571428
E07000027,B28,6,4,1.5
E07000028,B28,16,10,1.6
E07000029,B28,10,10,1.0
E07000030,B28,1,1,1.0
E07000031,B28,19,17,1.1176470588235294
E07000032,B28,6,5,1.2
E07000033,B28,4,4,1.0
E07000034,B28,9,9,1.0
E07000035,B28,6,5,1.2
E07000036,B28,21,17,1.2352941176470589
E07000037,B28,11,8,1.375
E07000038,B28,14,11,1.2727272727272727
E07000039,B28,12,10,1.2
E07000040,B28,13,10,1.3
E07000041,B28,9,9,1.0
E07000042,B28,6,6,1.0
E07000043,B28,28,25,1.12
E07000044,B28,10,10,1.0
E07000045,B28,11,11,1.0
E07000046,B28,14,10,1.4
E07000047,B28,1,1,1.0
E07000061,B28,4,3,1.3333333333333333
E07000062,B28,6,5,1.2
E07000063,B28,16,10,1.6
E07000064,B28,4,3,1.3333333333333333
E07000065,B28,14,12,1.1666666666666667
E07000066,B28,10,10,1.0
E07000067,B28,11,9,1.2222222222222223
E07000068,B28,4,4,1.0
E07000069,B28,5,5,1.0
E07000070,B28,13,11,1.1818181818181819
E07000071,B28,22,16,1.375
E07000072,B28,10,8,1.25
E07000073,B28,7,7,1.0
E07000074,B28,3,3,1.0
E07000075,B28,14,10,1.4
E07000076,B28,12,11,1.0909090909090908
E07000077,B28,4,4,1.0
E07000078,B28,85,65,1.3076923076923077
E07000079,B28,10,8,1.25
E07000080,B28,8,8,1.0
E07000081,B28,20,17,1.1764705882352942
E07000082,B28,17,15,1.1333333333333333
E07000083,B28,24,21,1.1428571428571428
E07000084,B28,15,14,1.0714285714285714
E07000085,B28,9,8,1.125
E07000086,B28,14,13,1.0769230769230769
E07000087,B28,20,18,1.1111111111111112
E07000088,B28,10,9,1.1111111111111112
E07000089,B28,12,12,1.0
E07000090,B28,9,9,1.0
E07000091,B28,30,25,1.2
E07000092,B28,11,11,1.0
E07000093,B28,21,17,1.2352941176470589
E07000094,B28,31,25,1.24
E07000095,B28,13,11,1.1818181818181819
E07000096,B28,135,64,2.109375
E07000098,B28,35,29,1.206896551724138
E07000099,B28,42,36,1.1666666666666667
E07000102,B28,19,15,1.2666666666666666
E07000103,B28,44,12,3.6666666666666665
E07000105,B28,21,13,1.6153846153846154
E07000106,B28,40,21,1.9047619047619047
E07000107,B28,27,10,2.7
E07000108,B28,20,11,1.8181818181818181
E07000109,B28,14,12,1.1666666666666667
E07000110,B28,39,23,1.6956521739130435
E07000111,B28,17,13,1.3076923076923077
E07000112,B28,12,12,1.0
E07000113,B28,40,11,3.6363636363636362
E07000114,B28,20,15,1.3333333333333333
E07000115,B28,24,21,1.1428571428571428
E07000116,B28,7,7,1.0
E07000117,B28,1,1,1.0
E07000118,B28,26,22,1.1818181818181819
E07000119,B28,22,18,1.2222222222222223
E07000120,B28,8,8,1.0
E07000121,B28,42,35,1.2
E07000122,B28,6,6,1.0
E07000123,B28,11,10,1.1
E07000124,B28,2,2,1.0
E07000125,B28,9,8,1.125
E07000126,B28,10,9,1.1111111111111112
E07000127,B28,19,14,1.3571428571428572
E07000128,B28,17,15,1.1333333333333333
E07000129,B28,3,3,1.0
E07000130,B28,15,12,1.25
E07000131,B28,39,35,1.1142857142857143
E07000132,B28,3,3,1.0
E07000133,B28,3,3,1.0
E07000134,B28,12,9,1.3333333333333333
E07000135,B28,5,2,2.5
E07000136,B28,2,2,1.0
E07000137,B28,21,14,1.5
E07000138,B28,10,8,1.25
E07000139,B28,30,21,1.4285714285714286
E07000140,B28,9,7,1.2857142857142858
E07000141,B28,29,23,1.2608695652173914
E07000142,B28,14,13,1.0769230769230769
E07000143,B28,28,19,1.4736842105263157
E07000144,B28,29,20,1.45
E07000145,B28,48,16,3.0
E07000146,B28,31,23,1.3478260869565217
E07000147,B28,6,6,1.0
E07000148,B28,13,10,1.3
E07000149,B28,12,11,1.0909090909090908
E07000150,B28,8,7,1.1428571428571428
E07000151,B28,11,10,1.1
E07000152,B28,9,9,1.0
E07000153,B28,11,4,2.75
E07000154,B28,33,29,1.1379310344827587
E07000155,B28,18,6,3.0
E07000156,B28,7,7,1.0
E07000163,B28,48,17,2.823529411764706
E07000164,B28,9,9,1.0
E07000165,B28,52,24,2.1666666666666665
E07000166,B28,5,4,1.25
E07000167,B28,7,6,1.1666666666666667
E07000168,B28,17,8,2.125
E07000169,B28,13,11,1.1818181818181819
E07000170,B28,11,10,1.1
E07000171,B28,18,16,1.125
E07000172,B28,17,13,1.3076923076923077
E07000173,B28,39,30,1.3
E07000174,B28,16,14,1.1428571428571428
E07000175,B28,14,12,1.1666666666666667
E07000176,B28,18,17,1.0588235294117647
E07000177,B28,4,4,1.0
E07000178,B28,11,10,1.1
E07000179,B28,9,8,1.125
E07000180,B28,18,15,1.2
E07000181,B28,5,4,1.25
E07000187,B28,24,21,1.1428571428571428
E07000188,B28,20,10,2.0
E07000189,B28,19,14,1.3571428571428572
E07000192,B28,9,9,1.0
E07000193,B28,11,11,1.0
E07000194,B28,28,21,1.3333333333333333
E07000195,B28,17,9,1.8888888888888888
E07000196,B28,5,5,1.0
E07000197,B28,10,9,1.1111111111111112
E07000198,B28,2,2,1.0
E07000199,B28,7,6,1.1666666666666667
E07000200,B28,10,8,1.25
E07000202,B28,53,18,2.9444444444444446
E07000203,B28,5,5,1.0
E07000207,B28,21,19,1.105263157894737
E07000208,B28,14,10,1.4
E07000209,B28,25,15,1.6666666666666667
E07000210,B28,69,19,3.6315789473684212
E07000211,B28,23,18,1.2777777777777777
E07000212,B28,19,16,1.1875
E07000213,B28,12,11,1.0909090909090908
E07000214,B28,7,6,1.1666666666666667
E07000215,B28,7,7,1.0
E07000216,B28,11,11,1.0
E07000217,B28,12,10,1.2
E07000218,B28,1,1,1.0
E07000219,B28,4,3,1.3333333333333333
E07000220,B28,5,5,1.0
E07000221,B28,9,6,1.5
E07000222,B28,8,8,1.0
E07000223,B28,3,3,1.0
E07000224,B28,13,10,1.3
E07000225,B28,2,2,1.0
E07000226,B28,11,11,1.0
E07000227,B28,6,6,1.0
E07000228,B28,16,16,1.0
E07000229,B28,17,15,1.1333333333333333
E07000234,B28,12,10,1.2
E07000235,B28,9,9,1.0
E07000236,B28,24,13,1.8461538461538463
E07000237,B28,4,4,1.0
E07000238,B28,12,10,1.2
E07000239,B28,11,9,1.2222222222222223
E07000240,B28,37,29,1.2758620689655173
E07000241,B28,44,38,1.1578947368421053
E07000242,B28,33,28,1.1785714285714286
E07000243,B28,27,17,1.588235294117647
E07000244,B28,21,18,1.1666666666666667
E07000245,B28,40,17,2.3529411764705883
E07000246,B28,12,10,1.2
E08000001,B28,142,28,5.071428571428571
E08000002,B28,37,28,1.3214285714285714
E08000003,B28,32,29,1.103448275862069
E08000004,B28,32,29,1.103448275862069
E08000005,B28,12,11,1.0909090909090908
