lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000054,B19,35,32,1.09375
E06000055,B19,19,14,1.3571428571428572
E06000056,B19,65,47,1.3829787234042554
E06000057,B19,15,15,1.0
E06000058,B19,51,39,1.3076923076923077
E06000059,B19,50,33,1.5151515151515151
E06000060,B19,117,88,1.3295454545454546
E07000008,B19,48,33,1.4545454545454546
E07000009,B19,7,6,1.1666666666666667
E07000010,B19,8,7,1.1428571428571428
E07000011,B19,32,23,1.391304347826087
E07000012,B19,39,31,1.2580645161290323
E07000026,B19,4,2,2.0
E07000027,B19,10,6,1.6666666666666667
E07000028,B19,4,4,1.0
E07000029,B19,16,13,1.2307692307692308
E07000030,B19,2,2,1.0
E07000031,B19,7,5,1.4
E07000032,B19,18,12,1.5
E07000033,B19,12,9,1.3333333333333333
E07000034,B19,6,6,1.0
E07000035,B19,2,2,1.0
E07000036,B19,26,15,1.7333333333333334
E07000037,B19,9,8,1.125
E07000038,B19,15,13,1.1538461538461537
E07000039,B19,17,15,1.1333333333333333
E07000061,B19,146,117,1.2478632478632479
E07000062,B19,149,121,1.2314049586776858
E07000063,B19,174,148,1.1756756756756757
E07000064,B19,163,124,1.314516129032258
E07000065,B19,299,210,1.4238095238095239
E07000066,B19,16,11,1.4545454545454546
E07000067,B19,16,13,1.2307692307692308
E07000068,B19,11,8,1.375
E07000069,B19,12,10,1.2
E07000070,B19,25,19,1.3157894736842106
E07000071,B19,64,38,1.6842105263157894
E07000072,B19,17,14,1.2142857142857142
E07000073,B19,11,7,1.5714285714285714
E07000074,B19,3,1,3.0
E07000075,B19,19,17,1.1176470588235294
E07000076,B19,8,7,1.1428571428571428
E07000077,B19,12,8,1.5
E07000078,B19,36,31,1.1612903225806452
E07000079,B19,13,6,2.1666666666666665
E07000080,B19,4,4,1.0
E07000081,B19,14,13,1.0769230769230769
E07000082,B19,11,9,1.2222222222222223
E07000083,B19,24,17,1.411764705882353
E07000084,B19,67,23,2.9130434782608696
E07000085,B19,24,21,1.1428571428571428
E07000086,B19,37,26,1.4230769230769231
E07000087,B19,17,13,1.3076923076923077
E07000088,B19,5,5,1.0
E07000089,B19,167,119,1.403361344537815
E07000090,B19,10,9,1.1111111111111112
E07000091,B19,32,27,1.1851851851851851
E07000092,B19,9,9,1.0
E07000093,B19,19,13,1.4615384615384615
E07000094,B19,42,29,1.4482758620689655
E07000095,B19,11,11,1.0
E07000096,B19,41,36,1.1388888888888888
E07000098,B19,34,27,1.2592592592592593
E07000099,B19,19,16,1.1875
E07000102,B19,22,16,1.375
E07000103,B19,22,14,1.5714285714285714
E07000105,B19,41,31,1.3225806451612903
E07000106,B19,15,12,1.25
E07000107,B19,16,10,1.6
E07000108,B19,2,2,1.0
E07000109,B19,12,8,1.5
E07000110,B19,17,14,1.2142857142857142
E07000111,B19,15,10,1.5
E07000112,B19,6,4,1.5
E07000113,B19,13,9,1.4444444444444444
E07000114,B19,65,39,1.6666666666666667
E07000115,B19,15,14,1.0714285714285714
E07000116,B19,21,13,1.6153846153846154
E07000117,B19,9,6,1.5
E07000118,B19,18,9,2.0
E07000119,B19,11,9,1.2222222222222223
E07000120,B19,5,5,1.0
E07000121,B19,58,49,1.183673469387755
E07000122,B19,4,4,1.0
E07000123,B19,36,17,2.1176470588235294
E07000124,B19,17,10,1.7
E07000125,B19,14,12,1.1666666666666667
E07000126,B19,18,16,1.125
E07000127,B19,18,15,1.2
E07000128,B19,11,10,1.1
E07000129,B19,7,7,1.0
E07000130,B19,39,28,1.3928571428571428
E07000131,B19,8,8,1.0
E07000132,B19,7,6,1.1666666666666667
E07000133,B19,6,5,1.2
E07000134,B19,14,11,1.2727272727272727
E07000135,B19,2,2,1.0
E07000136,B19,6,6,1.0
E07000137,B19,18,11,1.6363636363636365
E07000138,B19,12,9,1.3333333333333333
E07000139,B19,29,21,1.380952380952381
E07000140,B19,12,4,3.0
E07000141,B19,19,15,1.2666666666666666
E07000142,B19,4,1,4.0
E07000143,B19,18,16,1.125
E07000144,B19,4,4,1.0
E07000145,B19,28,4,7.0
E07000146,B19,10,9,1.1111111111111112
E07000147,B19,5,5,1.0
E07000148,B19,24,16,1.5
E07000149,B19,10,9,1.1111111111111112
E07000151,B19,9,5,1.8
E07000152,B19,10,10,1.0
E07000153,B19,12,10,1.2
E07000154,B19,34,28,1.2142857142857142
E07000155,B19,2,2,1.0
E07000156,B19,4,4,1.0
E07000163,B19,3,3,1.0
E07000164,B19,6,5,1.2
E07000165,B19,89,64,1.390625
E07000166,B19,8,3,2.6666666666666665
E07000167,B19,5,5,1.0
E07000168,B19,7,5,1.4
E07000169,B19,5,5,1.0
E07000170,B19,22,17,1.2941176470588236
E07000171,B19,7,7,1.0
E07000172,B19,11,10,1.1
E07000173,B19,13,13,1.0
E07000174,B19,10,8,1.25
E07000175,B19,8,8,1.0
E07000176,B19,11,10,1.1
E07000177,B19,143,94,1.5212765957446808
E07000178,B19,99,81,1.2222222222222223
E07000179,B19,213,165,1.290909090909091
E07000180,B19,194,145,1.3379310344827586
E07000181,B19,124,106,1.169811320754717
E07000187,B19,32,24,1.3333333333333333
E07000188,B19,15,12,1.25
E07000189,B19,27,18,1.5
E07000192,B19,30,17,1.7647058823529411
E07000193,B19,12,12,1.0
E07000194,B19,36,29,1.2413793103448276
E07000195,B19,25,18,1.3888888888888888
E07000196,B19,22,12,1.8333333333333333
E07000197,B19,13,12,1.0833333333333333
E07000198,B19,9,6,1.5
E07000199,B19,7,5,1.4
E07000200,B19,7,6,1.1666666666666667
E07000202,B19,20,15,1.3333333333333333
E07000203,B19,7,6,1.1666666666666667
E07000207,B19,28,19,1.4736842105263157
E07000208,B19,11,8,1.375
E07000209,B19,45,26,1.7307692307692308
E07000210,B19,27,17,1.588235294117647
E07000211,B19,42,24,1.75
E07000212,B19,24,21,1.1428571428571428
E07000213,B19,13,13,1.0
E07000214,B19,13,11,1.1818181818181819
E07000215,B19,13,9,1.4444444444444444
E07000216,B19,14,12,1.1666666666666667
E07000217,B19,28,16,1.75
E07000223,B19,13,7,1.8571428571428572
E07000224,B19,15,11,1.3636363636363635
E07000225,B19,20,11,1.8181818181818181
E07000226,B19,28,14,2.0
E07000227,B19,14,13,1.0769230769230769
E07000228,B19,32,24,1.3333333333333333
E07000229,B19,14,10,1.4
E07000234,B19,7,7,1.0
E07000235,B19,3,3,1.0
E07000236,B19,13,9,1.4444444444444444
E07000237,B19,3,3,1.0
E07000238,B19,14,14,1.0
E07000239,B19,13,8,1.625
E07000240,B19,43,29,1.4827586206896552
E07000241,B19,53,31,1.7096774193548387
E07000242,B19,39,25,1.56
E07000243,B19,69,49,1.4081632653061225
E07000244,B19,44,24,1.8333333333333333
E07000245,B19,35,28,1.25
E07000246,B19,30,15,2.0
E08000001,B19,20,17,1.1764705882352942
E08000002,B19,14,13,1.0769230769230769
E08000003,B19,88,63,1.3968253968253967
E08000004,B19,39,17,2.2941176470588234
E08000005,B19,19,17,1.1176470588235294
E08000007,B19,39,29,1.3448275862068966
E08000008,B19,17,13,1.3076923076923077
E08000009,B19,40,35,1.1428571428571428
E08000010,B19,20,16,1.25
E08000011,B19,9,8,1.125
E08000012,B19,60,36,1.6666666666666667
E08000013,B19,3,3,1.0
E08000014,B19,9,9,1.0
E08000015,B19,23,20,1.15
E08000016,B19,17,14,1.2142857142857142
E08000017,B19,38,25,1.52
E08000018,B19,27,25,1.08
E08000019,B19,143,108,1.3240740740740742
E08000021,B19,31,17,1.8235294117647058
E08000022,B19,32,24,1.3333333333333333
E08000023,B19,8,8,1.0
E08000024,B19,16,14,1.1428571428571428
E08000025,B19,146,85,1.7176470588235293
E08000026,B19,18,16,1.125
E08000027,B19,10,9,1.1111111111111112
E08000028,B19,26,24,1.0833333333333333
E08000029,B19,21,18,1.1666666666666667
E08000030,B19,21,15,1.4
E08000031,B19,15,14,1.0714285714285714
E08000032,B19,29,26,1.1153846153846154
E08000033,B19,8,8,1.0
E08000034,B19,29,24,1.2083333333333333
E08000035,B19,86,69,1.2463768115942029
E08000036,B19,13,11,1.1818181818181819
E08000037,B19,7,6,1.1666666666666667
E09000001,B19,6,6,1.0
E09000002,B19,10,8,1.25
E09000003,B19,498,378,1.3174603174603174
E09000004,B19,35,14,2.5
E09000005,B19,48,29,1.6551724137931034
E09000006,B19,1309,973,1.3453237410071943
E09000007,B19,29,20,1.45
E09000008,B19,32,24,1.3333333333333333
E09000009,B19,51,33,1.5454545454545454
E09000010,B19,26,21,1.2380952380952381
E09000011,B19,148,119,1.2436974789915967
E09000012,B19,36,25,1.44
E09000013,B19,11,8,1.375
E09000014,B19,66,32,2.0625
E09000015,B19,26,19,1.368421052631579
E09000016,B19,10,8,1.25
E09000017,B19,22,18,1.2222222222222223
E09000018,B19,56,38,1.4736842105263157
E09000019,B19,46,26,1.7692307692307692
E09000020,B19,8,7,1.1428571428571428
E09000021,B19,28,20,1.4
E09000022,B19,88,56,1.5714285714285714
E09000023,B19,136,69,1.9710144927536233
E09000024,B19,26,22,1.1818181818181819
E09000026,B19,9,8,1.125
E09000027,B19,29,25,1.16
E09000028,B19,50,42,1.1904761904761905
E09000029,B19,11,10,1.1
E09000030,B19,20,15,1.3333333333333333
E09000031,B19,32,22,1.4545454545454546
E09000032,B19,46,29,1.5862068965517242
E09000033,B19,33,20,1.65
N09000001,B19,2,2,1.0
N09000003,B19,9,8,1.125
N09000006,B19,2,1,2.0
N09000007,B19,2,2,1.0
N09000008,B19,1,1,1.0
N09000010,B19,1,1,1.0
N09000011,B19,2,2,1.0
S12000005,B19,1,1,1.0
S12000006,B19,3,3,1.0
S12000008,B19,4,2,2.0
S12000010,B19,5,5,1.0
S12000011,B19,10,7,1.4285714285714286
S12000014,B19,23,21,1.0952380952380953
S12000017,B19,14,10,1.4
S12000019,B19,8,4,2.0
S12000020,B19,1,1,1.0
S12000021,B19,5,5,1.0
S12000023,B19,1,1,1.0
S12000026,B19,4,3,1.3333333333333333
S12000028,B19,12,11,1.0909090909090908
S12000030,B19,2,2,1.0
S12000033,B19,9,8,1.125
S12000034,B19,16,10,1.6
S12000035,B19,8,4,2.0
S12000036,B19,141,80,1.7625
S12000038,B19,15,13,1.1538461538461537
S12000039,B19,1,1,1.0
S12000040,B19,25,18,1.3888888888888888
S12000041,B19,2,2,1.0
S12000042,B19,6,4,1.5
S12000045,B19,14,12,1.1666666666666667
S12000047,B19,18,15,1.2
S12000048,B19,23,9,2.5555555555555554
S12000049,B19,108,77,1.4025974025974026
S12000050,B19,19,14,1.3571428571428572
W06000001,B19,4,4,1.0
W06000002,B19,9,8,1.125
W06000003,B19,8,8,1.0
W06000004,B19,7,6,1.1666666666666667
W06000005,B19,17,11,1.5454545454545454
W06000006,B19,8,3,2.6666666666666665
W06000008,B19,2,2,1.0
W06000009,B19,11,7,1.5714285714285714
W06000010,B19,5,5,1.0
W06000011,B19,23,19,1.2105263157894737
W06000012,B19,11,9,1.2222222222222223
W06000013,B19,40,25,1.6
W06000014,B19,11,9,1.2222222222222223
W06000015,B19,105,68,1.5441176470588236
W06000016,B19,14,13,1.0769230769230769
W06000018,B19,4,4,1.0
W06000019,B19,2,2,1.0
W06000020,B19,4,4,1.0
W06000021,B19,12,10,1.2
W06000022,B19,9,8,1.125
W06000023,B19,4,4,1.0
W06000024,B19,1,1,1.0
E06000037,B2,5,2,2.5
E07000165,B2,13,11,1.1818181818181819
E07000061,B20,2,2,1.0
E07000062,B20,11,6,1.8333333333333333
E07000063,B20,8,6,1.3333333333333333
E07000064,B20,4,4,1.0
E07000065,B20,13,11,1.1818181818181819
E07000177,B20,14,11,1.2727272727272727
E07000178,B20,6,6,1.0
E07000179,B20,9,9,1.0
E07000180,B20,7,7,1.0
E07000181,B20,4,4,1.0
E06000007,B21,1,1,1.0
E06000013,B21,1,1,1.0
E06000017,B21,1,1,1.0
E06000019,B21,1,1,1.0
E06000032,B21,1,1,1.0
E06000035,B21,1,1,1.0
E06000040,B21,4,2,2.0
E06000041,B21,1,1,1.0
E06000044,B21,1,1,1.0
E06000046,B21,2,1,2.0
E06000047,B21,1,1,1.0
E06000049,B21,1,1,1.0
E06000052,B21,2,2,1.0
E06000056,B21,2,2,1.0
E06000058,B21,2,2,1.0
E06000059,B21,1,1,1.0
E06000060,B21,1,1,1.0
E07000008,B21,1,1,1.0
E07000012,B21,1,1,1.0
E07000031,B21,1,1,1.0
E07000032,B21,1,1,1.0
E07000038,B21,1,1,1.0
E07000041,B21,1,1,1.0
E07000062,B21,3,1,3.0
E07000064,B21,3,3,1.0
E07000065,B21,2,2,1.0
E07000067,B21,1,1,1.0
E07000071,B21,2,2,1.0
E07000081,B21,1,1,1.0
E07000086,B21,1,1,1.0
E07000099,B21,1,1,1.0
E07000102,B21,1,1,1.0
E07000112,B21,1,1,1.0
E07000119,B21,2,2,1.0
E07000141,B21,2,2,1.0
E07000142,B21,1,1,1.0
E07000145,B21,1,1,1.0
E07000149,B21,1,1,1.0
E07000166,B21,1,1,1.0
E07000178,B21,1,1,1.0
E07000179,B21,2,2,1.0
E07000188,B21,1,1,1.0
E07000193,B21,1,1,1.0
E07000210,B21,2,1,2.0
E07000221,B21,1,1,1.0
E07000222,B21,2,2,1.0
E07000228,B21,1,1,1.0
E07000239,B21,1,1,1.0
E07000242,B21,2,2,1.0
E08000003,B21,2,2,1.0
E08000015,B21,1,1,1.0
E08000036,B21,2,1,2.0
E09000010,B21,1,1,1.0
E09000011,B21,2,2,1.0
E09000012,B21,1,1,1.0
E09000013,B21,1,1,1.0
E09000014,B21,1,1,1.0
E09000018,B21,2,2,1.0
E09000023,B21,2,2,1.0
E09000025,B21,1,1,1.0
E09000027,B21,1,1,1.0
E09000031,B21,1,1,1.0
S12000036,B21,4,3,1.3333333333333333
S12000039,B21,1,1,1.0
W06000003,B21,1,1,1.0
W06000011,B21,1,1,1.0
W06000015,B21,2,2,1.0
W06000016,B21,1,1,1.0
E06000011,B23,9,6,1.5
E06000019,B23,3,3,1.0
E06000037,B23,45,26,1.7307692307692308
E06000045,B23,6,4,1.5
E06000051,B23,6,3,2.0
E06000056,B23,4,2,2.0
E07000040,B23,3,2,1.5
E07000041,B23,2,2,1.0
E07000042,B23,1,1,1.0
E07000043,B23,5,5,1.0
E07000044,B23,4,4,1.0
E07000045,B23,3,3,1.0
E07000046,B23,2,2,1.0
E07000061,B23,46,41,1.1219512195121952
E07000062,B23,113,81,1.3950617283950617
E07000063,B23,209,150,1.3933333333333333
E07000064,B23,236,162,1.4567901234567902
E07000065,B23,524,239,2.192468619246862
E07000067,B23,1,1,1.0
E07000071,B23,2,2,1.0
E07000073,B23,2,1,2.0
E07000075,B23,3,3,1.0
E07000076,B23,2,2,1.0
E07000079,B23,3,2,1.5
E07000080,B23,4,3,1.3333333333333333
E07000081,B23,1,1,1.0
E07000082,B23,3,3,1.0
E07000083,B23,9,7,1.2857142857142858
E07000084,B23,3,3,1.0
E07000085,B23,1,1,1.0
E07000086,B23,2,2,1.0
E07000089,B23,8,6,1.3333333333333333
E07000091,B23,1,1,1.0
E07000093,B23,10,1,10.0
E07000094,B23,7,3,2.3333333333333335
E07000095,B23,2,2,1.0
E07000096,B23,1,1,1.0
E07000098,B23,5,5,1.0
E07000099,B23,1,1,1.0
E07000102,B23,3,2,1.5
E07000103,B23,7,4,1.75
E07000143,B23,11,9,1.2222222222222223
E07000144,B23,7,7,1.0
E07000145,B23,8,5,1.6
E07000146,B23,12,10,1.2
E07000147,B23,4,4,1.0
E07000149,B23,7,7,1.0
E07000177,B23,48,39,1.2307692307692308
E07000178,B23,39,33,1.1818181818181819
E07000179,B23,82,60,1.3666666666666667
E07000180,B23,79,63,1.253968253968254
E07000181,B23,29,26,1.1153846153846154
E07000200,B23,22,4,5.5
E07000202,B23,5,4,1.25
E07000203,B23,16,12,1.3333333333333333
E07000207,B23,8,7,1.1428571428571428
E07000208,B23,9,5,1.8
E07000209,B23,8,7,1.1428571428571428
E07000210,B23,4,4,1.0
E07000211,B23,2,2,1.0
E07000212,B23,9,8,1.125
E07000214,B23,7,7,1.0
E07000215,B23,3,3,1.0
E07000216,B23,14,10,1.4
E07000217,B23,6,5,1.2
E07000218,B23,140,101,1.386138613861386
E07000219,B23,97,90,1.0777777777777777
E07000220,B23,195,139,1.4028776978417266
E07000221,B23,338,284,1.1901408450704225
E07000222,B23,303,250,1.212
E07000235,B23,2,2,1.0
E07000236,B23,1,1,1.0
E07000238,B23,1,1,1.0
E07000239,B23,2,2,1.0
E07000240,B23,2,2,1.0
E07000241,B23,3,3,1.0
E07000242,B23,3,3,1.0
E07000243,B23,18,16,1.125
E07000244,B23,31,15,2.066666666666667
E07000245,B23,14,11,1.2727272727272727
E09000006,B23,541,447,1.2102908277404922
E09000007,B23,1,1,1.0
E06000001,B24,5,4,1.25
E06000002,B24,9,6,1.5
E06000003,B24,1,1,1.0
E06000004,B24,21,11,1.9090909090909092
E06000005,B24,2,2,1.0
E06000006,B24,5,4,1.25
E06000007,B24,31,21,1.4761904761904763
E06000008,B24,10,9,1.1111111111111112
E06000009,B24,7,6,1.1666666666666667
E06000010,B24,19,17,1.1176470588235294
E06000011,B24,14,14,1.0
E06000012,B24,2,2,1.0
E06000013,B24,7,4,1.75
E06000014,B24,17,13,1.3076923076923077
E06000015,B24,7,5,1.4
E06000016,B24,8,7,1.1428571428571428
E06000017,B24,1,1,1.0
E06000018,B24,11,8,1.375
E06000019,B24,7,7,1.0
E06000020,B24,11,6,1.8333333333333333
E06000021,B24,13,11,1.1818181818181819
E06000022,B24,13,9,1.4444444444444444
E06000023,B24,48,35,1.3714285714285714
E06000024,B24,11,8,1.375
E06000025,B24,16,11,1.4545454545454546
E06000026,B24,12,11,1.0909090909090908
E06000027,B24,3,2,1.5
E06000030,B24,12,8,1.5
E06000031,B24,29,16,1.8125
E06000032,B24,9,7,1.2857142857142858
E06000034,B24,21,8,2.625
E06000035,B24,5,5,1.0
E06000036,B24,14,10,1.4
E06000037,B24,26,19,1.368421052631579
E06000038,B24,37,22,1.6818181818181819
E06000039,B24,5,4,1.25
E06000040,B24,45,21,2.142857142857143
E06000041,B24,27,23,1.173913043478261
E06000042,B24,17,11,1.5454545454545454
E06000043,B24,32,17,1.8823529411764706
E06000044,B24,5,3,1.6666666666666667
E06000045,B24,48,31,1.5483870967741935
E06000046,B24,21,6,3.5
E06000047,B24,31,9,3.4444444444444446
E06000049,B24,40,25,1.6
E06000050,B24,32,12,2.6666666666666665
E06000051,B24,6,4,1.5
E06000052,B24,26,12,2.1666666666666665
E06000054,B24,17,13,1.3076923076923077
E06000055,B24,7,6,1.1666666666666667
E06000056,B24,29,21,1.380952380952381
E06000057,B24,8,5,1.6
E06000058,B24,28,21,1.3333333333333333
E06000059,B24,11,10,1.1
E06000060,B24,44,37,1.1891891891891893
E07000008,B24,26,22,1.1818181818181819
E07000009,B24,6,5,1.2
E07000010,B24,4,4,1.0
E07000011,B24,5,4,1.25
E07000012,B24,23,18,1.2777777777777777
E07000026,B24,1,1,1.0
E07000027,B24,5,4,1.25
E07000028,B24,3,2,1.5
E07000030,B24,1,1,1.0
E07000031,B24,5,3,1.6666666666666667
E07000032,B24,2,2,1.0
E07000033,B24,1,1,1.0
E07000034,B24,1,1,1.0
E07000035,B24,4,3,1.3333333333333333
E07000036,B24,4,4,1.0
E07000037,B24,7,3,2.3333333333333335
E07000038,B24,8,6,1.3333333333333333
E07000040,B24,9,8,1.125
E07000041,B24,10,7,1.4285714285714286
E07000042,B24,3,3,1.0
E07000043,B24,9,9,1.0
E07000044,B24,11,6,1.8333333333333333
E07000045,B24,6,6,1.0
E07000046,B24,12,8,1.5
E07000047,B24,2,2,1.0
E07000061,B24,51,44,1.1590909090909092
E07000062,B24,68,55,1.2363636363636363
E07000063,B24,148,103,1.4368932038834952
E07000064,B24,140,109,1.2844036697247707
E07000065,B24,333,177,1.88135593220339
E07000066,B24,17,12,1.4166666666666667
E07000067,B24,7,6,1.1666666666666667
E07000068,B24,10,3,3.3333333333333335
E07000069,B24,1,1,1.0
E07000070,B24,13,8,1.625
E07000071,B24,22,14,1.5714285714285714
E07000072,B24,3,3,1.0
E07000073,B24,2,2,1.0
E07000074,B24,1,1,1.0
E07000075,B24,8,5,1.6
E07000076,B24,2,2,1.0
E07000077,B24,7,6,1.1666666666666667
E07000078,B24,23,18,1.2777777777777777
E07000079,B24,5,5,1.0
E07000080,B24,4,3,1.3333333333333333
E07000081,B24,5,5,1.0
E07000082,B24,10,4,2.5
E07000083,B24,19,15,1.2666666666666666
E07000084,B24,15,8,1.875
E07000085,B24,9,5,1.8
E07000086,B24,6,5,1.2
E07000087,B24,9,7,1.2857142857142858
E07000089,B24,55,41,1.3414634146341464
E07000090,B24,3,3,1.0
E07000091,B24,9,4,2.25
E07000092,B24,8,7,1.1428571428571428
E07000093,B24,11,10,1.1
E07000094,B24,16,12,1.3333333333333333
E07000095,B24,7,5,1.4
E07000096,B24,20,16,1.25
E07000098,B24,9,9,1.0
E07000099,B24,18,14,1.2857142857142858
E07000102,B24,12,9,1.3333333333333333
E07000103,B24,13,8,1.625
E07000105,B24,10,7,1.4285714285714286
E07000106,B24,4,4,1.0
E07000107,B24,14,8,1.75
E07000108,B24,2,2,1.0
E07000109,B24,3,3,1.0
E07000110,B24,5,4,1.25
E07000111,B24,21,16,1.3125
E07000112,B24,2,2,1.0
E07000113,B24,3,3,1.0
E07000114,B24,19,8,2.375
E07000115,B24,4,4,1.0
E07000116,B24,12,8,1.5
E07000117,B24,1,1,1.0
E07000118,B24,25,8,3.125
E07000119,B24,9,8,1.125
E07000121,B24,13,11,1.1818181818181819
E07000122,B24,3,3,1.0
E07000123,B24,17,9,1.8888888888888888
E07000124,B24,7,6,1.1666666666666667
E07000125,B24,2,2,1.0
E07000126,B24,12,12,1.0
E07000127,B24,10,10,1.0
E07000128,B24,6,4,1.5
E07000129,B24,6,5,1.2
E07000130,B24,7,4,1.75
E07000131,B24,5,5,1.0
E07000132,B24,7,5,1.4
E07000133,B24,1,1,1.0
E07000134,B24,1,1,1.0
E07000135,B24,1,1,1.0
E07000136,B24,4,2,2.0
E07000137,B24,10,5,2.0
E07000138,B24,1,1,1.0
E07000139,B24,3,3,1.0
E07000140,B24,39,4,9.75
E07000141,B24,10,7,1.4285714285714286
E07000142,B24,2,2,1.0
E07000143,B24,6,5,1.2
E07000144,B24,6,5,1.2
E07000145,B24,6,4,1.5
E07000146,B24,13,11,1.1818181818181819
E07000147,B24,9,5,1.8
E07000148,B24,5,4,1.25
E07000149,B24,3,3,1.0
E07000150,B24,1,1,1.0
E07000151,B24,5,4,1.25
E07000152,B24,2,1,2.0
E07000153,B24,8,7,1.1428571428571428
E07000154,B24,24,11,2.1818181818181817
E07000155,B24,7,5,1.4
E07000164,B24,5,3,1.6666666666666667
E07000165,B24,56,32,1.75
E07000166,B24,2,2,1.0
E07000167,B24,4,3,1.3333333333333333
E07000168,B24,6,4,1.5
E07000169,B24,1,1,1.0
E07000170,B24,5,5,1.0
E07000171,B24,7,7,1.0
E07000172,B24,8,8,1.0
E07000173,B24,3,3,1.0
E07000175,B24,1,1,1.0
E07000176,B24,2,2,1.0
E07000177,B24,171,131,1.3053435114503817
E07000178,B24,164,147,1.1156462585034013
E07000179,B24,150,124,1.2096774193548387
E07000180,B24,198,144,1.375
E07000181,B24,122,87,1.4022988505747127
E07000187,B24,6,5,1.2
E07000188,B24,5,5,1.0
E07000189,B24,13,10,1.3
E07000192,B24,4,4,1.0
E07000193,B24,1,1,1.0
E07000194,B24,20,18,1.1111111111111112
E07000195,B24,4,4,1.0
E07000196,B24,8,4,2.0
E07000197,B24,4,3,1.3333333333333333
E07000198,B24,12,2,6.0
E07000199,B24,5,4,1.25
E07000200,B24,3,3,1.0
E07000202,B24,65,11,5.909090909090909
E07000203,B24,9,7,1.2857142857142858
E07000207,B24,10,9,1.1111111111111112
E07000208,B24,18,7,2.5714285714285716
E07000209,B24,33,23,1.434782608695652
E07000210,B24,6,6,1.0
E07000211,B24,13,12,1.0833333333333333
E07000212,B24,20,16,1.25
E07000213,B24,7,5,1.4
E07000214,B24,13,11,1.1818181818181819
E07000215,B24,7,6,1.1666666666666667
E07000216,B24,15,12,1.25
E07000217,B24,8,7,1.1428571428571428
E07000218,B24,50,42,1.1904761904761905
E07000219,B24,46,36,1.2777777777777777
E07000220,B24,83,65,1.2769230769230768
E07000221,B24,114,90,1.2666666666666666
E07000222,B24,117,102,1.1470588235294117
E07000223,B24,10,7,1.4285714285714286
E07000224,B24,19,7,2.7142857142857144
E07000225,B24,12,8,1.5
E07000226,B24,15,8,1.875
E07000227,B24,7,6,1.1666666666666667
E07000228,B24,10,10,1.0
E07000229,B24,7,7,1.0
E07000234,B24,7,6,1.1666666666666667
E07000238,B24,9,7,1.2857142857142858
E07000239,B24,3,1,3.0
E07000240,B24,19,16,1.1875
E07000241,B24,11,9,1.2222222222222223
E07000242,B24,15,10,1.5
E07000243,B24,23,18,1.2777777777777777
E07000244,B24,3,3,1.0
E07000245,B24,20,10,2.0
E07000246,B24,9,8,1.125
E08000001,B24,7,7,1.0
E08000002,B24,9,8,1.125
E08000003,B24,36,25,1.44
E08000004,B24,6,5,1.2
E08000005,B24,1,1,1.0
E08000007,B24,5,3,1.6666666666666667
E08000008,B24,9,8,1.125
E08000009,B24,9,9,1.0
E08000010,B24,8,6,1.3333333333333333
E08000011,B24,2,2,1.0
E08000012,B24,44,21,2.0952380952380953
E08000013,B24,5,3,1.6666666666666667
E08000014,B24,7,6,1.1666666666666667
E08000015,B24,11,10,1.1
E08000016,B24,19,14,1.3571428571428572
E08000017,B24,16,5,3.2
E08000018,B24,12,9,1.3333333333333333
E08000019,B24,66,44,1.5
E08000021,B24,64,19,3.3684210526315788
E08000022,B24,34,8,4.25
E08000024,B24,8,8,1.0
E08000025,B24,125,48,2.6041666666666665
E08000026,B24,22,16,1.375
E08000027,B24,83,22,3.772727272727273
E08000028,B24,23,10,2.3
E08000029,B24,7,3,2.3333333333333335
E08000030,B24,21,10,2.1
E08000031,B24,10,8,1.25
E08000032,B24,12,9,1.3333333333333333
E08000033,B24,6,4,1.5
E08000034,B24,8,8,1.0
E08000035,B24,65,43,1.5116279069767442
E08000036,B24,5,4,1.25
E08000037,B24,20,9,2.2222222222222223
E09000001,B24,10,9,1.1111111111111112
E09000002,B24,5,5,1.0
E09000003,B24,146,103,1.4174757281553398
E09000004,B24,5,4,1.25
E09000005,B24,19,10,1.9
E09000006,B24,421,229,1.8384279475982532
E09000007,B24,31,20,1.55
E09000008,B24,42,28,1.5
E09000009,B24,31,27,1.1481481481481481
E09000010,B24,12,10,1.2
E09000011,B24,33,28,1.1785714285714286
E09000012,B24,11,9,1.2222222222222223
E09000013,B24,4,4,1.0
E09000014,B24,14,11,1.2727272727272727
E09000015,B24,6,6,1.0
E09000016,B24,12,11,1.0909090909090908
E09000017,B24,19,16,1.1875
E09000018,B24,21,18,1.1666666666666667
E09000019,B24,17,16,1.0625
E09000020,B24,7,7,1.0
E09000021,B24,22,12,1.8333333333333333
E09000022,B24,27,22,1.2272727272727273
E09000023,B24,31,14,2.2142857142857144
E09000024,B24,14,12,1.1666666666666667
E09000025,B24,22,11,2.0
E09000026,B24,12,9,1.3333333333333333
E09000027,B24,11,10,1.1
E09000028,B24,27,24,1.125
E09000029,B24,11,10,1.1
E09000030,B24,29,21,1.380952380952381
E09000031,B24,13,6,2.1666666666666665
E09000032,B24,34,25,1.36
E09000033,B24,23,20,1.15
N09000007,B24,2,2,1.0
N09000011,B24,1,1,1.0
S12000005,B24,1,1,1.0
S12000006,B24,3,3,1.0
S12000008,B24,1,1,1.0
S12000010,B24,3,3,1.0
S12000011,B24,4,4,1.0
