period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-2,E08000002,B24,2,2,1.0
2018-2,E08000002,B25,59,35,1.6857142857142857
2018-2,E08000002,B26,6,5,1.2
2018-2,E08000002,B28,8,3,2.6666666666666665
2018-2,E08000002,B6,1,1,1.0
2018-2,E08000003,B1,6,6,1.0
2018-2,E08000003,B13,19,15,1.2666666666666666
2018-2,E08000003,B14,3,3,1.0
2018-2,E08000003,B15,3,3,1.0
2018-2,E08000003,B16,3,3,1.0
2018-2,E08000003,B18,2,2,1.0
2018-2,E08000003,B19,3,3,1.0
2018-2,E08000003,B24,5,4,1.25
2018-2,E08000003,B25,96,60,1.6
2018-2,E08000003,B26,49,33,1.4848484848484849
2018-2,E08000003,B27,1,1,1.0
2018-2,E08000003,B28,2,2,1.0
2018-2,E08000004,B1,1,1,1.0
2018-2,E08000004,B13,48,5,9.6
2018-2,E08000004,B15,1,1,1.0
2018-2,E08000004,B17,1,1,1.0
2018-2,E08000004,B18,3,3,1.0
2018-2,E08000004,B19,2,2,1.0
2018-2,E08000004,B25,23,15,1.5333333333333334
2018-2,E08000004,B26,7,6,1.1666666666666667
2018-2,E08000004,B6,1,1,1.0
2018-2,E08000005,B1,2,2,1.0
2018-2,E08000005,B13,1,1,1.0
2018-2,E08000005,B16,3,3,1.0
2018-2,E08000005,B18,1,1,1.0
2018-2,E08000005,B19,1,1,1.0
2018-2,E08000005,B25,10,8,1.25
2018-2,E08000005,B26,4,2,2.0
2018-2,E08000005,B28,2,2,1.0
2018-2,E08000005,B6,1,1,1.0
2018-2,E08000006,B16,8,8,1.0
2018-2,E08000007,B1,1,1,1.0
2018-2,E08000007,B13,3,3,1.0
2018-2,E08000007,B18,4,3,1.3333333333333333
2018-2,E08000007,B24,4,3,1.3333333333333333
2018-2,E08000007,B25,13,13,1.0
2018-2,E08000007,B26,2,2,1.0
2018-2,E08000007,B28,5,5,1.0
2018-2,E08000008,B13,3,3,1.0
2018-2,E08000008,B16,2,2,1.0
2018-2,E08000008,B18,1,1,1.0
2018-2,E08000008,B19,2,2,1.0
2018-2,E08000008,B24,1,1,1.0
2018-2,E08000008,B25,20,14,1.4285714285714286
2018-2,E08000008,B26,3,3,1.0
2018-2,E08000008,B28,9,9,1.0
2018-2,E08000009,B13,14,13,1.0769230769230769
2018-2,E08000009,B14,1,1,1.0
2018-2,E08000009,B15,1,1,1.0
2018-2,E08000009,B16,7,7,1.0
2018-2,E08000009,B17,4,2,2.0
2018-2,E08000009,B18,2,2,1.0
2018-2,E08000009,B19,10,7,1.4285714285714286
2018-2,E08000009,B24,3,3,1.0
2018-2,E08000009,B25,83,53,1.5660377358490567
2018-2,E08000009,B26,34,23,1.4782608695652173
2018-2,E08000009,B28,3,3,1.0
2018-2,E08000009,B6,2,2,1.0
2018-2,E08000010,B13,3,3,1.0
2018-2,E08000010,B16,1,1,1.0
2018-2,E08000010,B18,1,1,1.0
2018-2,E08000010,B19,3,3,1.0
2018-2,E08000010,B25,18,12,1.5
2018-2,E08000010,B26,3,3,1.0
2018-2,E08000010,B27,1,1,1.0
2018-2,E08000011,B1,1,1,1.0
2018-2,E08000011,B13,2,2,1.0
2018-2,E08000011,B14,1,1,1.0
2018-2,E08000011,B17,2,2,1.0
2018-2,E08000011,B18,1,1,1.0
2018-2,E08000011,B19,2,2,1.0
2018-2,E08000011,B25,16,9,1.7777777777777777
2018-2,E08000011,B26,6,2,3.0
2018-2,E08000012,B1,1,1,1.0
2018-2,E08000012,B13,5,5,1.0
2018-2,E08000012,B16,7,6,1.1666666666666667
2018-2,E08000012,B17,2,2,1.0
2018-2,E08000012,B18,8,7,1.1428571428571428
2018-2,E08000012,B19,5,4,1.25
2018-2,E08000012,B24,3,3,1.0
2018-2,E08000012,B25,75,43,1.744186046511628
2018-2,E08000012,B26,6,6,1.0
2018-2,E08000012,B28,10,7,1.4285714285714286
2018-2,E08000012,B6,4,4,1.0
2018-2,E08000013,B13,3,3,1.0
2018-2,E08000013,B16,1,1,1.0
2018-2,E08000013,B18,2,2,1.0
2018-2,E08000013,B25,11,7,1.5714285714285714
2018-2,E08000013,B26,4,3,1.3333333333333333
2018-2,E08000013,B28,2,2,1.0
2018-2,E08000013,B6,1,1,1.0
2018-2,E08000014,B13,31,3,10.333333333333334
2018-2,E08000014,B19,2,1,2.0
2018-2,E08000014,B25,6,6,1.0
2018-2,E08000014,B26,3,3,1.0
2018-2,E08000014,B28,10,8,1.25
2018-2,E08000014,B6,3,1,3.0
2018-2,E08000015,B1,1,1,1.0
2018-2,E08000015,B13,2,2,1.0
2018-2,E08000015,B16,2,2,1.0
2018-2,E08000015,B18,1,1,1.0
2018-2,E08000015,B19,2,2,1.0
2018-2,E08000015,B25,2,2,1.0
2018-2,E08000015,B26,7,6,1.1666666666666667
2018-2,E08000015,B28,13,13,1.0
2018-2,E08000016,B13,13,10,1.3
2018-2,E08000016,B16,5,4,1.25
2018-2,E08000016,B18,2,2,1.0
2018-2,E08000016,B19,1,1,1.0
2018-2,E08000016,B24,9,1,9.0
2018-2,E08000016,B25,28,23,1.2173913043478262
2018-2,E08000016,B26,15,11,1.3636363636363635
2018-2,E08000016,B28,9,6,1.5
2018-2,E08000016,B6,4,3,1.3333333333333333
2018-2,E08000017,B13,1,1,1.0
2018-2,E08000017,B15,1,1,1.0
2018-2,E08000017,B16,1,1,1.0
2018-2,E08000017,B18,1,1,1.0
2018-2,E08000017,B19,3,2,1.5
2018-2,E08000017,B25,11,7,1.5714285714285714
2018-2,E08000017,B26,8,6,1.3333333333333333
2018-2,E08000018,B1,1,1,1.0
2018-2,E08000018,B13,7,6,1.1666666666666667
2018-2,E08000018,B16,2,2,1.0
2018-2,E08000018,B18,1,1,1.0
2018-2,E08000018,B19,2,2,1.0
2018-2,E08000018,B24,10,3,3.3333333333333335
2018-2,E08000018,B25,16,13,1.2307692307692308
2018-2,E08000018,B26,14,10,1.4
2018-2,E08000018,B28,1,1,1.0
2018-2,E08000018,B6,1,1,1.0
2018-2,E08000019,B1,4,4,1.0
2018-2,E08000019,B13,33,22,1.5
2018-2,E08000019,B14,2,2,1.0
2018-2,E08000019,B15,2,2,1.0
2018-2,E08000019,B16,15,15,1.0
2018-2,E08000019,B18,11,9,1.2222222222222223
2018-2,E08000019,B19,19,17,1.1176470588235294
2018-2,E08000019,B24,8,8,1.0
2018-2,E08000019,B25,28,23,1.2173913043478262
2018-2,E08000019,B26,100,55,1.8181818181818181
2018-2,E08000019,B28,14,8,1.75
2018-2,E08000019,B4,1,1,1.0
2018-2,E08000019,B6,3,3,1.0
2018-2,E08000021,B1,1,1,1.0
2018-2,E08000021,B13,6,2,3.0
2018-2,E08000021,B14,2,1,2.0
2018-2,E08000021,B15,2,2,1.0
2018-2,E08000021,B16,4,3,1.3333333333333333
2018-2,E08000021,B18,1,1,1.0
2018-2,E08000021,B19,2,2,1.0
2018-2,E08000021,B24,2,2,1.0
2018-2,E08000021,B25,10,5,2.0
2018-2,E08000021,B26,15,8,1.875
2018-2,E08000021,B4,1,1,1.0
2018-2,E08000021,B6,2,2,1.0
2018-2,E08000022,B16,1,1,1.0
2018-2,E08000022,B18,2,2,1.0
2018-2,E08000022,B19,1,1,1.0
2018-2,E08000022,B24,2,2,1.0
2018-2,E08000022,B25,16,10,1.6
2018-2,E08000022,B26,1,1,1.0
2018-2,E08000023,B16,3,2,1.5
2018-2,E08000023,B24,3,2,1.5
2018-2,E08000023,B25,2,2,1.0
2018-2,E08000024,B13,2,2,1.0
2018-2,E08000024,B16,1,1,1.0
2018-2,E08000024,B18,3,3,1.0
2018-2,E08000024,B19,1,1,1.0
2018-2,E08000024,B24,1,1,1.0
2018-2,E08000024,B25,8,7,1.1428571428571428
2018-2,E08000024,B26,24,18,1.3333333333333333
2018-2,E08000024,B6,3,3,1.0
2018-2,E08000025,B1,17,15,1.1333333333333333
2018-2,E08000025,B13,20,14,1.4285714285714286
2018-2,E08000025,B14,3,2,1.5
2018-2,E08000025,B15,1,1,1.0
2018-2,E08000025,B16,9,9,1.0
2018-2,E08000025,B17,7,6,1.1666666666666667
2018-2,E08000025,B18,18,16,1.125
2018-2,E08000025,B19,38,14,2.7142857142857144
2018-2,E08000025,B24,12,7,1.7142857142857142
2018-2,E08000025,B25,47,31,1.5161290322580645
2018-2,E08000025,B26,107,58,1.8448275862068966
2018-2,E08000025,B27,1,1,1.0
2018-2,E08000025,B28,17,15,1.1333333333333333
2018-2,E08000025,B4,1,1,1.0
2018-2,E08000026,B1,4,4,1.0
2018-2,E08000026,B13,2,2,1.0
2018-2,E08000026,B14,2,2,1.0
2018-2,E08000026,B15,1,1,1.0
2018-2,E08000026,B16,4,3,1.3333333333333333
2018-2,E08000026,B17,2,2,1.0
2018-2,E08000026,B18,4,3,1.3333333333333333
2018-2,E08000026,B19,5,5,1.0
2018-2,E08000026,B24,5,5,1.0
2018-2,E08000026,B25,19,13,1.4615384615384615
2018-2,E08000026,B26,17,7,2.4285714285714284
2018-2,E08000026,B28,1,1,1.0
2018-2,E08000027,B1,1,1,1.0
2018-2,E08000027,B13,3,3,1.0
2018-2,E08000027,B16,2,2,1.0
2018-2,E08000027,B17,2,1,2.0
2018-2,E08000027,B18,1,1,1.0
2018-2,E08000027,B19,5,5,1.0
2018-2,E08000027,B24,2,2,1.0
2018-2,E08000027,B25,19,10,1.9
2018-2,E08000027,B26,13,10,1.3
2018-2,E08000027,B28,1,1,1.0
2018-2,E08000027,B6,3,3,1.0
2018-2,E08000028,B13,1,1,1.0
2018-2,E08000028,B14,1,1,1.0
2018-2,E08000028,B18,2,2,1.0
2018-2,E08000028,B19,1,1,1.0
2018-2,E08000028,B24,1,1,1.0
2018-2,E08000028,B25,4,1,4.0
2018-2,E08000028,B26,1,1,1.0
2018-2,E08000028,B6,1,1,1.0
2018-2,E08000029,B1,1,1,1.0
2018-2,E08000029,B13,10,9,1.1111111111111112
2018-2,E08000029,B15,2,2,1.0
2018-2,E08000029,B16,4,3,1.3333333333333333
2018-2,E08000029,B18,2,2,1.0
2018-2,E08000029,B19,3,3,1.0
2018-2,E08000029,B24,3,3,1.0
2018-2,E08000029,B25,35,21,1.6666666666666667
2018-2,E08000029,B26,11,9,1.2222222222222223
2018-2,E08000029,B28,8,8,1.0
2018-2,E08000030,,1,1,1.0
2018-2,E08000030,B1,2,2,1.0
2018-2,E08000030,B13,3,2,1.5
2018-2,E08000030,B16,4,4,1.0
2018-2,E08000030,B18,4,4,1.0
2018-2,E08000030,B19,6,6,1.0
2018-2,E08000030,B24,2,2,1.0
2018-2,E08000030,B25,25,15,1.6666666666666667
2018-2,E08000030,B26,27,10,2.7
2018-2,E08000030,B27,1,1,1.0
2018-2,E08000030,B28,2,2,1.0
2018-2,E08000030,B6,1,1,1.0
2018-2,E08000031,B1,4,4,1.0
2018-2,E08000031,B13,3,3,1.0
2018-2,E08000031,B14,4,2,2.0
2018-2,E08000031,B16,6,6,1.0
2018-2,E08000031,B18,1,1,1.0
2018-2,E08000031,B19,1,1,1.0
2018-2,E08000031,B24,6,3,2.0
2018-2,E08000031,B25,14,11,1.2727272727272727
2018-2,E08000031,B26,9,9,1.0
2018-2,E08000031,B28,2,2,1.0
2018-2,E08000032,B1,2,2,1.0
2018-2,E08000032,B13,15,9,1.6666666666666667
2018-2,E08000032,B15,1,1,1.0
2018-2,E08000032,B16,3,3,1.0
2018-2,E08000032,B18,1,1,1.0
2018-2,E08000032,B19,5,5,1.0
2018-2,E08000032,B24,2,2,1.0
2018-2,E08000032,B25,26,19,1.368421052631579
2018-2,E08000032,B26,12,10,1.2
2018-2,E08000032,B28,9,8,1.125
2018-2,E08000032,B6,1,1,1.0
2018-2,E08000033,B13,6,4,1.5
2018-2,E08000033,B19,1,1,1.0
2018-2,E08000033,B25,10,7,1.4285714285714286
2018-2,E08000033,B26,4,4,1.0
2018-2,E08000033,B28,1,1,1.0
2018-2,E08000034,B1,1,1,1.0
2018-2,E08000034,B13,1,1,1.0
2018-2,E08000034,B18,1,1,1.0
2018-2,E08000034,B25,21,11,1.9090909090909092
2018-2,E08000034,B26,2,2,1.0
2018-2,E08000034,B28,1,1,1.0
2018-2,E08000034,B6,1,1,1.0
2018-2,E08000035,B1,2,2,1.0
2018-2,E08000035,B13,1,1,1.0
2018-2,E08000035,B15,2,2,1.0
2018-2,E08000035,B16,4,4,1.0
2018-2,E08000035,B18,18,10,1.8
2018-2,E08000035,B19,1,1,1.0
2018-2,E08000035,B24,3,3,1.0
2018-2,E08000035,B25,7,6,1.1666666666666667
2018-2,E08000035,B26,11,9,1.2222222222222223
2018-2,E08000035,B28,4,4,1.0
2018-2,E08000035,B6,2,2,1.0
2018-2,E08000036,B13,5,3,1.6666666666666667
2018-2,E08000036,B16,3,3,1.0
2018-2,E08000036,B17,1,1,1.0
2018-2,E08000036,B18,2,2,1.0
2018-2,E08000036,B19,1,1,1.0
2018-2,E08000036,B24,2,2,1.0
2018-2,E08000036,B25,17,14,1.2142857142857142
2018-2,E08000036,B26,8,7,1.1428571428571428
2018-2,E08000036,B28,1,1,1.0
2018-2,E08000037,B1,1,1,1.0
2018-2,E08000037,B13,3,3,1.0
2018-2,E08000037,B16,2,2,1.0
2018-2,E08000037,B17,2,1,2.0
2018-2,E08000037,B18,5,5,1.0
2018-2,E08000037,B19,3,3,1.0
2018-2,E08000037,B25,9,7,1.2857142857142858
2018-2,E08000037,B26,8,3,2.6666666666666665
2018-2,E08000037,B28,1,1,1.0
2018-2,E08000037,B6,1,1,1.0
2018-2,E09000001,B14,1,1,1.0
2018-2,E09000001,B24,2,2,1.0
2018-2,E09000002,B1,3,3,1.0
2018-2,E09000002,B13,2,2,1.0
2018-2,E09000002,B19,2,2,1.0
2018-2,E09000002,B24,1,1,1.0
2018-2,E09000002,B25,4,4,1.0
2018-2,E09000002,B26,3,3,1.0
2018-2,E09000002,B28,1,1,1.0
2018-2,E09000003,B1,20,18,1.1111111111111112
2018-2,E09000003,B11,1,1,1.0
2018-2,E09000003,B13,41,35,1.1714285714285715
2018-2,E09000003,B14,7,5,1.4
2018-2,E09000003,B17,5,5,1.0
2018-2,E09000003,B19,13,13,1.0
2018-2,E09000003,B24,6,6,1.0
2018-2,E09000003,B25,73,49,1.489795918367347
2018-2,E09000003,B26,67,45,1.488888888888889
2018-2,E09000003,B28,5,5,1.0
2018-2,E09000003,B6,14,4,3.5
2018-2,E09000003,B7,9,9,1.0
2018-2,E09000004,B13,5,5,1.0
2018-2,E09000004,B14,1,1,1.0
2018-2,E09000004,B15,1,1,1.0
2018-2,E09000004,B16,3,3,1.0
2018-2,E09000004,B19,1,1,1.0
2018-2,E09000004,B24,1,1,1.0
2018-2,E09000004,B25,13,7,1.8571428571428572
2018-2,E09000004,B26,11,9,1.2222222222222223
2018-2,E09000004,B27,1,1,1.0
2018-2,E09000004,B28,1,1,1.0
2018-2,E09000004,B4,2,1,2.0
2018-2,E09000004,B6,2,2,1.0
2018-2,E09000005,B1,1,1,1.0
2018-2,E09000005,B13,3,3,1.0
2018-2,E09000005,B16,3,3,1.0
2018-2,E09000005,B18,4,4,1.0
2018-2,E09000005,B19,3,3,1.0
2018-2,E09000005,B25,10,6,1.6666666666666667
2018-2,E09000005,B26,15,9,1.6666666666666667
2018-2,E09000005,B28,1,1,1.0
2018-2,E09000006,,65,62,1.0483870967741935
2018-2,E09000006,B1,115,111,1.0360360360360361
2018-2,E09000006,B10,1,1,1.0
2018-2,E09000006,B14,77,28,2.75
2018-2,E09000006,B15,36,29,1.2413793103448276
2018-2,E09000006,B17,26,23,1.1304347826086956
2018-2,E09000006,B19,132,114,1.1578947368421053
2018-2,E09000006,B23,56,51,1.0980392156862746
2018-2,E09000006,B24,53,44,1.2045454545454546
2018-2,E09000006,B25,328,194,1.690721649484536
2018-2,E09000006,B26,669,441,1.5170068027210883
2018-2,E09000006,B28,134,95,1.4105263157894736
2018-2,E09000006,B7,32,27,1.1851851851851851
2018-2,E09000006,B8,57,56,1.0178571428571428
2018-2,E09000007,B13,3,3,1.0
2018-2,E09000007,B16,2,2,1.0
2018-2,E09000007,B17,1,1,1.0
2018-2,E09000007,B19,4,4,1.0
2018-2,E09000007,B23,1,1,1.0
2018-2,E09000007,B24,3,1,3.0
2018-2,E09000007,B25,3,3,1.0
2018-2,E09000007,B26,7,4,1.75
2018-2,E09000007,B27,2,2,1.0
2018-2,E09000007,B28,16,2,8.0
2018-2,E09000007,B6,1,1,1.0
2018-2,E09000007,B7,1,1,1.0
2018-2,E09000008,B1,10,7,1.4285714285714286
2018-2,E09000008,B13,10,8,1.25
2018-2,E09000008,B14,6,3,2.0
2018-2,E09000008,B16,6,6,1.0
2018-2,E09000008,B17,1,1,1.0
2018-2,E09000008,B18,9,9,1.0
2018-2,E09000008,B19,7,7,1.0
2018-2,E09000008,B24,1,1,1.0
2018-2,E09000008,B25,21,14,1.5
2018-2,E09000008,B26,58,26,2.230769230769231
2018-2,E09000008,B27,1,1,1.0
2018-2,E09000008,B4,1,1,1.0
2018-2,E09000009,B13,4,4,1.0
2018-2,E09000009,B15,1,1,1.0
2018-2,E09000009,B18,2,2,1.0
2018-2,E09000009,B19,4,3,1.3333333333333333
2018-2,E09000009,B24,1,1,1.0
2018-2,E09000009,B25,5,4,1.25
2018-2,E09000009,B26,7,7,1.0
2018-2,E09000009,B28,2,2,1.0
2018-2,E09000010,B1,3,3,1.0
2018-2,E09000010,B13,6,6,1.0
2018-2,E09000010,B14,1,1,1.0
2018-2,E09000010,B16,8,8,1.0
2018-2,E09000010,B17,1,1,1.0
2018-2,E09000010,B18,4,3,1.3333333333333333
2018-2,E09000010,B19,1,1,1.0
2018-2,E09000010,B21,1,1,1.0
2018-2,E09000010,B24,1,1,1.0
2018-2,E09000010,B25,15,14,1.0714285714285714
2018-2,E09000010,B26,38,18,2.111111111111111
2018-2,E09000010,B28,3,3,1.0
2018-2,E09000010,B6,2,1,2.0
2018-2,E09000011,B1,71,63,1.126984126984127
2018-2,E09000011,B13,13,11,1.1818181818181819
2018-2,E09000011,B14,6,6,1.0
2018-2,E09000011,B15,5,5,1.0
2018-2,E09000011,B16,22,20,1.1
2018-2,E09000011,B17,3,3,1.0
2018-2,E09000011,B18,20,17,1.1764705882352942
2018-2,E09000011,B19,8,6,1.3333333333333333
2018-2,E09000011,B24,6,6,1.0
2018-2,E09000011,B25,13,12,1.0833333333333333
2018-2,E09000011,B26,196,149,1.3154362416107384
2018-2,E09000011,B28,3,2,1.5
2018-2,E09000011,B6,25,21,1.1904761904761905
2018-2,E09000011,B7,4,2,2.0
2018-2,E09000011,B8,13,13,1.0
2018-2,E09000012,B13,3,3,1.0
2018-2,E09000012,B14,2,2,1.0
2018-2,E09000012,B16,3,3,1.0
2018-2,E09000012,B17,1,1,1.0
2018-2,E09000012,B19,3,3,1.0
2018-2,E09000012,B24,1,1,1.0
2018-2,E09000012,B25,4,4,1.0
2018-2,E09000012,B26,2,2,1.0
2018-2,E09000013,B16,1,1,1.0
2018-2,E09000013,B18,1,1,1.0
2018-2,E09000013,B25,1,1,1.0
2018-2,E09000013,B26,8,4,2.0
2018-2,E09000014,B1,1,1,1.0
2018-2,E09000014,B13,7,6,1.1666666666666667
2018-2,E09000014,B14,4,1,4.0
2018-2,E09000014,B16,3,3,1.0
2018-2,E09000014,B19,6,5,1.2
2018-2,E09000014,B25,18,13,1.3846153846153846
2018-2,E09000014,B26,16,10,1.6
2018-2,E09000014,B28,3,2,1.5
2018-2,E09000015,B1,1,1,1.0
2018-2,E09000015,B13,2,2,1.0
2018-2,E09000015,B16,3,2,1.5
2018-2,E09000015,B19,2,2,1.0
2018-2,E09000015,B25,10,8,1.25
2018-2,E09000015,B26,5,5,1.0
2018-2,E09000015,B27,1,1,1.0
2018-2,E09000015,B28,1,1,1.0
2018-2,E09000016,B13,1,1,1.0
2018-2,E09000016,B18,1,1,1.0
2018-2,E09000016,B26,1,1,1.0
2018-2,E09000017,B1,3,3,1.0
2018-2,E09000017,B13,3,3,1.0
2018-2,E09000017,B16,3,3,1.0
2018-2,E09000017,B17,1,1,1.0
2018-2,E09000017,B18,2,2,1.0
2018-2,E09000017,B19,1,1,1.0
2018-2,E09000017,B24,1,1,1.0
2018-2,E09000017,B25,16,12,1.3333333333333333
2018-2,E09000017,B26,6,6,1.0
2018-2,E09000018,B1,3,3,1.0
2018-2,E09000018,B13,2,2,1.0
2018-2,E09000018,B14,7,6,1.1666666666666667
2018-2,E09000018,B15,2,2,1.0
2018-2,E09000018,B16,5,4,1.25
2018-2,E09000018,B18,2,2,1.0
2018-2,E09000018,B19,2,2,1.0
2018-2,E09000018,B24,1,1,1.0
2018-2,E09000018,B25,8,8,1.0
2018-2,E09000018,B26,35,20,1.75
2018-2,E09000018,B28,4,4,1.0
2018-2,E09000019,B1,2,2,1.0
2018-2,E09000019,B13,10,3,3.3333333333333335
2018-2,E09000019,B16,7,5,1.4
2018-2,E09000019,B17,1,1,1.0
2018-2,E09000019,B18,2,1,2.0
2018-2,E09000019,B19,2,2,1.0
2018-2,E09000019,B24,3,2,1.5
2018-2,E09000019,B25,4,4,1.0
2018-2,E09000019,B26,8,5,1.6
2018-2,E09000019,B28,1,1,1.0
2018-2,E09000019,B6,3,1,3.0
2018-2,E09000020,B13,1,1,1.0
2018-2,E09000020,B14,1,1,1.0
2018-2,E09000020,B16,1,1,1.0
2018-2,E09000021,B1,2,2,1.0
2018-2,E09000021,B13,1,1,1.0
2018-2,E09000021,B15,3,1,3.0
2018-2,E09000021,B16,1,1,1.0
2018-2,E09000021,B18,2,2,1.0
2018-2,E09000021,B19,5,5,1.0
2018-2,E09000021,B24,2,2,1.0
2018-2,E09000021,B25,5,4,1.25
2018-2,E09000021,B26,12,9,1.3333333333333333
2018-2,E09000021,B28,3,3,1.0
2018-2,E09000021,B6,2,2,1.0
2018-2,E09000022,B1,6,5,1.2
2018-2,E09000022,B13,7,5,1.4
2018-2,E09000022,B14,5,4,1.25
2018-2,E09000022,B15,1,1,1.0
2018-2,E09000022,B16,5,5,1.0
2018-2,E09000022,B17,1,1,1.0
2018-2,E09000022,B18,2,2,1.0
2018-2,E09000022,B19,13,11,1.1818181818181819
2018-2,E09000022,B24,4,3,1.3333333333333333
2018-2,E09000022,B25,16,10,1.6
2018-2,E09000022,B26,42,13,3.230769230769231
2018-2,E09000023,B1,40,32,1.25
2018-2,E09000023,B13,48,39,1.2307692307692308
2018-2,E09000023,B14,58,31,1.8709677419354838
2018-2,E09000023,B15,10,5,2.0
2018-2,E09000023,B16,11,9,1.2222222222222223
2018-2,E09000023,B17,4,4,1.0
2018-2,E09000023,B18,20,15,1.3333333333333333
2018-2,E09000023,B2,10,5,2.0
2018-2,E09000023,B24,6,6,1.0
2018-2,E09000023,B25,14,12,1.1666666666666667
2018-2,E09000023,B26,624,294,2.122448979591837
2018-2,E09000023,B27,1,1,1.0
2018-2,E09000023,B28,7,7,1.0
2018-2,E09000023,B6,19,15,1.2666666666666666
2018-2,E09000024,B13,2,2,1.0
2018-2,E09000025,B15,6,5,1.2
2018-2,E09000025,B24,3,3,1.0
2018-2,E09000025,B4,3,2,1.5
2018-2,E09000026,B13,2,2,1.0
2018-2,E09000026,B25,1,1,1.0
2018-2,E09000027,B1,1,1,1.0
2018-2,E09000027,B13,2,2,1.0
2018-2,E09000027,B16,3,3,1.0
2018-2,E09000027,B18,2,2,1.0
2018-2,E09000027,B19,3,3,1.0
2018-2,E09000027,B24,1,1,1.0
2018-2,E09000027,B25,6,5,1.2
2018-2,E09000027,B26,7,5,1.4
2018-2,E09000027,B28,4,2,2.0
2018-2,E09000028,B1,1,1,1.0
2018-2,E09000028,B13,10,6,1.6666666666666667
2018-2,E09000028,B14,2,2,1.0
2018-2,E09000028,B15,1,1,1.0
2018-2,E09000028,B19,2,2,1.0
2018-2,E09000028,B24,1,1,1.0
2018-2,E09000028,B25,6,5,1.2
2018-2,E09000028,B26,14,11,1.2727272727272727
2018-2,E09000028,B28,9,5,1.8
2018-2,E09000028,B6,2,2,1.0
2018-2,E09000029,B1,3,3,1.0
2018-2,E09000029,B13,4,1,4.0
2018-2,E09000029,B14,3,2,1.5
2018-2,E09000029,B15,1,1,1.0
2018-2,E09000029,B18,1,1,1.0
2018-2,E09000029,B19,2,1,2.0
2018-2,E09000029,B25,3,3,1.0
2018-2,E09000029,B26,16,9,1.7777777777777777
2018-2,E09000029,B28,1,1,1.0
2018-2,E09000029,B6,5,2,2.5
2018-2,E09000030,B13,3,3,1.0
2018-2,E09000030,B16,2,2,1.0
2018-2,E09000030,B18,1,1,1.0
2018-2,E09000030,B19,5,3,1.6666666666666667
2018-2,E09000030,B24,1,1,1.0
2018-2,E09000030,B25,6,3,2.0
2018-2,E09000030,B26,13,9,1.4444444444444444
2018-2,E09000030,B28,2,2,1.0
2018-2,E09000031,B1,2,2,1.0
2018-2,E09000031,B13,1,1,1.0
2018-2,E09000031,B14,1,1,1.0
2018-2,E09000031,B15,3,2,1.5
2018-2,E09000031,B16,1,1,1.0
2018-2,E09000031,B19,4,4,1.0
2018-2,E09000031,B25,4,4,1.0
2018-2,E09000031,B26,12,9,1.3333333333333333
2018-2,E09000031,B28,1,1,1.0
2018-2,E09000032,B1,1,1,1.0
2018-2,E09000032,B13,4,3,1.3333333333333333
2018-2,E09000032,B14,2,2,1.0
2018-2,E09000032,B16,4,4,1.0
2018-2,E09000032,B18,2,2,1.0
2018-2,E09000032,B19,12,6,2.0
2018-2,E09000032,B24,5,5,1.0
2018-2,E09000032,B25,4,4,1.0
2018-2,E09000032,B26,12,8,1.5
2018-2,E09000032,B28,2,2,1.0
2018-2,E09000032,B6,1,1,1.0
2018-2,E09000033,B1,1,1,1.0
2018-2,E09000033,B14,1,1,1.0
2018-2,E09000033,B16,1,1,1.0
2018-2,E09000033,B17,1,1,1.0
2018-2,E09000033,B18,1,1,1.0
2018-2,E09000033,B19,5,4,1.25
2018-2,E09000033,B24,1,1,1.0
2018-2,E09000033,B25,9,6,1.5
2018-2,E09000033,B26,2,2,1.0
2018-2,E09000033,B28,3,3,1.0
2018-2,S12000005,B13,1,1,1.0
2018-2,S12000005,B16,1,1,1.0
2018-2,S12000005,B24,1,1,1.0
2018-2,S12000005,B25,1,1,1.0
2018-2,S12000006,B13,5,5,1.0
2018-2,S12000006,B16,2,2,1.0
2018-2,S12000006,B19,2,2,1.0
2018-2,S12000006,B24,1,1,1.0
2018-2,S12000006,B25,72,36,2.0
2018-2,S12000006,B26,2,1,2.0
2018-2,S12000006,B28,1,1,1.0
2018-2,S12000006,B6,1,1,1.0
2018-2,S12000008,B1,1,1,1.0
2018-2,S12000008,B13,3,3,1.0
2018-2,S12000008,B18,1,1,1.0
2018-2,S12000008,B25,46,29,1.5862068965517242
2018-2,S12000008,B26,1,1,1.0
2018-2,S12000008,B27,1,1,1.0
2018-2,S12000008,B28,5,5,1.0
2018-2,S12000010,B1,1,1,1.0
2018-2,S12000010,B19,1,1,1.0
2018-2,S12000010,B25,3,2,1.5
2018-2,S12000010,B28,2,2,1.0
2018-2,S12000010,B6,1,1,1.0
2018-2,S12000011,B13,9,6,1.5
2018-2,S12000011,B25,42,16,2.625
2018-2,S12000011,B26,3,2,1.5
2018-2,S12000011,B28,4,4,1.0
2018-2,S12000011,B4,1,1,1.0
2018-2,S12000014,B19,1,1,1.0
2018-2,S12000014,B25,3,2,1.5
2018-2,S12000015,B1,1,1,1.0
2018-2,S12000015,B13,1,1,1.0
2018-2,S12000015,B16,1,1,1.0
2018-2,S12000015,B18,4,4,1.0
2018-2,S12000015,B19,2,2,1.0
2018-2,S12000015,B25,22,15,1.4666666666666666
2018-2,S12000015,B26,6,5,1.2
2018-2,S12000015,B6,2,2,1.0
