period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-6,E07000129,B24,1,1,1.0
2014-6,E07000129,B25,1,1,1.0
2014-6,E07000129,B4,1,1,1.0
2014-6,E07000130,B13,1,1,1.0
2014-6,E07000130,B18,3,3,1.0
2014-6,E07000130,B19,5,3,1.6666666666666667
2014-6,E07000130,B25,1,1,1.0
2014-6,E07000131,B13,7,6,1.1666666666666667
2014-6,E07000131,B14,1,1,1.0
2014-6,E07000131,B16,1,1,1.0
2014-6,E07000131,B17,1,1,1.0
2014-6,E07000131,B19,3,3,1.0
2014-6,E07000131,B24,1,1,1.0
2014-6,E07000131,B25,6,5,1.2
2014-6,E07000131,B26,2,2,1.0
2014-6,E07000132,B17,1,1,1.0
2014-6,E07000132,B19,2,2,1.0
2014-6,E07000132,B25,3,1,3.0
2014-6,E07000132,B28,1,1,1.0
2014-6,E07000133,B19,3,1,3.0
2014-6,E07000133,B25,3,2,1.5
2014-6,E07000133,B26,3,2,1.5
2014-6,E07000134,B16,1,1,1.0
2014-6,E07000134,B17,1,1,1.0
2014-6,E07000134,B19,1,1,1.0
2014-6,E07000134,B24,2,2,1.0
2014-6,E07000134,B25,1,1,1.0
2014-6,E07000134,B28,1,1,1.0
2014-6,E07000135,B15,1,1,1.0
2014-6,E07000135,B24,1,1,1.0
2014-6,E07000136,B16,1,1,1.0
2014-6,E07000136,B25,2,1,2.0
2014-6,E07000137,B1,1,1,1.0
2014-6,E07000137,B13,5,5,1.0
2014-6,E07000137,B17,1,1,1.0
2014-6,E07000137,B19,1,1,1.0
2014-6,E07000137,B25,11,8,1.375
2014-6,E07000137,B27,1,1,1.0
2014-6,E07000137,B28,1,1,1.0
2014-6,E07000138,B1,1,1,1.0
2014-6,E07000138,B13,4,4,1.0
2014-6,E07000138,B16,2,1,2.0
2014-6,E07000138,B17,5,4,1.25
2014-6,E07000138,B19,4,4,1.0
2014-6,E07000138,B24,2,2,1.0
2014-6,E07000138,B25,1,1,1.0
2014-6,E07000138,B26,7,3,2.3333333333333335
2014-6,E07000138,B28,1,1,1.0
2014-6,E07000138,B6,1,1,1.0
2014-6,E07000139,B1,1,1,1.0
2014-6,E07000139,B13,3,2,1.5
2014-6,E07000139,B15,6,5,1.2
2014-6,E07000139,B16,4,4,1.0
2014-6,E07000139,B19,3,3,1.0
2014-6,E07000139,B24,1,1,1.0
2014-6,E07000139,B25,3,3,1.0
2014-6,E07000139,B26,1,1,1.0
2014-6,E07000139,B28,1,1,1.0
2014-6,E07000139,B4,1,1,1.0
2014-6,E07000140,B14,1,1,1.0
2014-6,E07000140,B19,1,1,1.0
2014-6,E07000140,B21,1,1,1.0
2014-6,E07000140,B25,3,3,1.0
2014-6,E07000140,B26,2,2,1.0
2014-6,E07000140,B28,1,1,1.0
2014-6,E07000141,B13,7,4,1.75
2014-6,E07000141,B16,3,3,1.0
2014-6,E07000141,B17,1,1,1.0
2014-6,E07000141,B19,1,1,1.0
2014-6,E07000141,B25,31,12,2.5833333333333335
2014-6,E07000141,B26,4,4,1.0
2014-6,E07000141,B27,3,2,1.5
2014-6,E07000141,B28,1,1,1.0
2014-6,E07000142,B13,3,3,1.0
2014-6,E07000142,B14,1,1,1.0
2014-6,E07000142,B17,1,1,1.0
2014-6,E07000142,B19,4,2,2.0
2014-6,E07000142,B24,1,1,1.0
2014-6,E07000142,B25,2,2,1.0
2014-6,E07000142,B26,1,1,1.0
2014-6,E07000142,B28,4,2,2.0
2014-6,E07000143,B1,1,1,1.0
2014-6,E07000143,B13,6,6,1.0
2014-6,E07000143,B16,6,2,3.0
2014-6,E07000143,B19,2,2,1.0
2014-6,E07000143,B24,3,3,1.0
2014-6,E07000143,B25,6,5,1.2
2014-6,E07000143,B26,3,3,1.0
2014-6,E07000143,B28,1,1,1.0
2014-6,E07000144,,1,1,1.0
2014-6,E07000144,B13,3,3,1.0
2014-6,E07000144,B15,1,1,1.0
2014-6,E07000144,B17,2,2,1.0
2014-6,E07000144,B18,1,1,1.0
2014-6,E07000144,B19,2,2,1.0
2014-6,E07000144,B23,2,1,2.0
2014-6,E07000144,B24,1,1,1.0
2014-6,E07000144,B25,6,4,1.5
2014-6,E07000144,B26,2,2,1.0
2014-6,E07000144,B28,1,1,1.0
2014-6,E07000145,B13,6,3,2.0
2014-6,E07000145,B16,2,2,1.0
2014-6,E07000145,B17,1,1,1.0
2014-6,E07000145,B19,6,2,3.0
2014-6,E07000145,B24,2,2,1.0
2014-6,E07000145,B25,1,1,1.0
2014-6,E07000145,B26,2,2,1.0
2014-6,E07000145,B28,5,5,1.0
2014-6,E07000145,B6,1,1,1.0
2014-6,E07000146,,1,1,1.0
2014-6,E07000146,B13,3,2,1.5
2014-6,E07000146,B16,1,1,1.0
2014-6,E07000146,B17,1,1,1.0
2014-6,E07000146,B25,10,9,1.1111111111111112
2014-6,E07000146,B26,5,5,1.0
2014-6,E07000146,B28,2,2,1.0
2014-6,E07000147,,1,1,1.0
2014-6,E07000147,B15,1,1,1.0
2014-6,E07000147,B16,1,1,1.0
2014-6,E07000147,B19,1,1,1.0
2014-6,E07000147,B24,2,2,1.0
2014-6,E07000147,B25,1,1,1.0
2014-6,E07000148,B1,1,1,1.0
2014-6,E07000148,B13,6,6,1.0
2014-6,E07000148,B15,1,1,1.0
2014-6,E07000148,B16,2,2,1.0
2014-6,E07000148,B17,1,1,1.0
2014-6,E07000148,B19,5,3,1.6666666666666667
2014-6,E07000148,B25,3,3,1.0
2014-6,E07000148,B26,3,2,1.5
2014-6,E07000148,B28,1,1,1.0
2014-6,E07000149,,6,3,2.0
2014-6,E07000149,B13,3,3,1.0
2014-6,E07000149,B14,1,1,1.0
2014-6,E07000149,B17,1,1,1.0
2014-6,E07000149,B18,1,1,1.0
2014-6,E07000149,B19,4,4,1.0
2014-6,E07000149,B23,1,1,1.0
2014-6,E07000149,B24,2,2,1.0
2014-6,E07000149,B25,4,3,1.3333333333333333
2014-6,E07000149,B26,2,1,2.0
2014-6,E07000149,B28,1,1,1.0
2014-6,E07000150,B1,1,1,1.0
2014-6,E07000150,B15,2,2,1.0
2014-6,E07000150,B17,1,1,1.0
2014-6,E07000150,B25,3,3,1.0
2014-6,E07000150,B6,1,1,1.0
2014-6,E07000151,B13,1,1,1.0
2014-6,E07000151,B15,1,1,1.0
2014-6,E07000151,B16,2,2,1.0
2014-6,E07000151,B18,2,2,1.0
2014-6,E07000151,B25,2,2,1.0
2014-6,E07000151,B26,4,3,1.3333333333333333
2014-6,E07000151,B27,1,1,1.0
2014-6,E07000151,B28,1,1,1.0
2014-6,E07000152,B13,1,1,1.0
2014-6,E07000152,B16,1,1,1.0
2014-6,E07000152,B19,1,1,1.0
2014-6,E07000152,B24,1,1,1.0
2014-6,E07000152,B25,2,2,1.0
2014-6,E07000152,B28,2,2,1.0
2014-6,E07000153,B15,1,1,1.0
2014-6,E07000153,B16,1,1,1.0
2014-6,E07000153,B19,6,5,1.2
2014-6,E07000153,B24,1,1,1.0
2014-6,E07000153,B25,3,2,1.5
2014-6,E07000153,B28,2,2,1.0
2014-6,E07000154,B13,2,1,2.0
2014-6,E07000154,B14,1,1,1.0
2014-6,E07000154,B15,4,3,1.3333333333333333
2014-6,E07000154,B16,5,5,1.0
2014-6,E07000154,B17,3,3,1.0
2014-6,E07000154,B19,1,1,1.0
2014-6,E07000154,B24,1,1,1.0
2014-6,E07000154,B25,10,9,1.1111111111111112
2014-6,E07000154,B26,18,12,1.5
2014-6,E07000154,B27,3,3,1.0
2014-6,E07000154,B28,3,1,3.0
2014-6,E07000155,B13,1,1,1.0
2014-6,E07000155,B16,1,1,1.0
2014-6,E07000155,B17,1,1,1.0
2014-6,E07000155,B18,1,1,1.0
2014-6,E07000155,B19,1,1,1.0
2014-6,E07000155,B24,2,2,1.0
2014-6,E07000155,B25,7,6,1.1666666666666667
2014-6,E07000155,B6,1,1,1.0
2014-6,E07000156,B13,1,1,1.0
2014-6,E07000156,B25,2,2,1.0
2014-6,E07000156,B26,1,1,1.0
2014-6,E07000156,B6,2,2,1.0
2014-6,E07000163,B19,1,1,1.0
2014-6,E07000163,B28,4,1,4.0
2014-6,E07000164,B13,1,1,1.0
2014-6,E07000164,B16,1,1,1.0
2014-6,E07000164,B25,4,4,1.0
2014-6,E07000164,B26,2,2,1.0
2014-6,E07000165,B13,5,5,1.0
2014-6,E07000165,B14,2,2,1.0
2014-6,E07000165,B16,2,2,1.0
2014-6,E07000165,B17,2,2,1.0
2014-6,E07000165,B19,6,6,1.0
2014-6,E07000165,B25,12,10,1.2
2014-6,E07000165,B26,2,2,1.0
2014-6,E07000165,B27,1,1,1.0
2014-6,E07000165,B6,1,1,1.0
2014-6,E07000166,B16,1,1,1.0
2014-6,E07000166,B25,1,1,1.0
2014-6,E07000166,B27,1,1,1.0
2014-6,E07000167,B13,2,2,1.0
2014-6,E07000167,B25,5,4,1.25
2014-6,E07000168,B13,4,3,1.3333333333333333
2014-6,E07000168,B19,1,1,1.0
2014-6,E07000168,B25,3,3,1.0
2014-6,E07000168,B28,1,1,1.0
2014-6,E07000169,B13,2,2,1.0
2014-6,E07000169,B14,2,2,1.0
2014-6,E07000169,B15,2,2,1.0
2014-6,E07000169,B16,1,1,1.0
2014-6,E07000169,B17,1,1,1.0
2014-6,E07000169,B26,1,1,1.0
2014-6,E07000170,B13,1,1,1.0
2014-6,E07000170,B15,2,2,1.0
2014-6,E07000170,B16,1,1,1.0
2014-6,E07000170,B18,1,1,1.0
2014-6,E07000170,B19,2,2,1.0
2014-6,E07000170,B25,8,8,1.0
2014-6,E07000170,B26,7,5,1.4
2014-6,E07000170,B28,1,1,1.0
2014-6,E07000171,B13,5,2,2.5
2014-6,E07000171,B15,1,1,1.0
2014-6,E07000171,B16,2,2,1.0
2014-6,E07000171,B17,4,2,2.0
2014-6,E07000171,B19,5,5,1.0
2014-6,E07000171,B24,3,2,1.5
2014-6,E07000171,B25,3,2,1.5
2014-6,E07000171,B26,3,3,1.0
2014-6,E07000171,B28,3,3,1.0
2014-6,E07000172,B1,1,1,1.0
2014-6,E07000172,B13,1,1,1.0
2014-6,E07000172,B19,2,2,1.0
2014-6,E07000172,B24,2,2,1.0
2014-6,E07000172,B25,2,2,1.0
2014-6,E07000172,B26,3,3,1.0
2014-6,E07000172,B28,1,1,1.0
2014-6,E07000173,B13,2,2,1.0
2014-6,E07000173,B19,3,3,1.0
2014-6,E07000173,B25,6,5,1.2
2014-6,E07000173,B26,1,1,1.0
2014-6,E07000173,B28,2,2,1.0
2014-6,E07000173,B6,1,1,1.0
2014-6,E07000174,B13,3,3,1.0
2014-6,E07000174,B15,1,1,1.0
2014-6,E07000174,B16,6,2,3.0
2014-6,E07000174,B18,3,1,3.0
2014-6,E07000174,B24,1,1,1.0
2014-6,E07000175,B24,1,1,1.0
2014-6,E07000175,B25,1,1,1.0
2014-6,E07000175,B28,1,1,1.0
2014-6,E07000176,B13,1,1,1.0
2014-6,E07000176,B19,2,2,1.0
2014-6,E07000176,B24,1,1,1.0
2014-6,E07000176,B26,1,1,1.0
2014-6,E07000176,B28,2,2,1.0
2014-6,E07000176,B4,1,1,1.0
2014-6,E07000177,,7,4,1.75
2014-6,E07000177,B13,5,3,1.6666666666666667
2014-6,E07000177,B14,4,1,4.0
2014-6,E07000177,B15,1,1,1.0
2014-6,E07000177,B16,2,2,1.0
2014-6,E07000177,B17,34,29,1.1724137931034482
2014-6,E07000177,B18,3,3,1.0
2014-6,E07000177,B19,10,9,1.1111111111111112
2014-6,E07000177,B20,1,1,1.0
2014-6,E07000177,B23,4,3,1.3333333333333333
2014-6,E07000177,B24,11,10,1.1
2014-6,E07000177,B25,53,40,1.325
2014-6,E07000177,B26,4,3,1.3333333333333333
2014-6,E07000177,B27,1,1,1.0
2014-6,E07000177,B28,7,5,1.4
2014-6,E07000177,B7,6,5,1.2
2014-6,E07000178,,2,2,1.0
2014-6,E07000178,B13,3,3,1.0
2014-6,E07000178,B14,1,1,1.0
2014-6,E07000178,B15,1,1,1.0
2014-6,E07000178,B16,5,4,1.25
2014-6,E07000178,B17,13,11,1.1818181818181819
2014-6,E07000178,B18,4,3,1.3333333333333333
2014-6,E07000178,B19,14,9,1.5555555555555556
2014-6,E07000178,B23,1,1,1.0
2014-6,E07000178,B24,6,5,1.2
2014-6,E07000178,B25,28,22,1.2727272727272727
2014-6,E07000178,B26,5,5,1.0
2014-6,E07000178,B27,1,1,1.0
2014-6,E07000178,B28,2,2,1.0
2014-6,E07000178,B29,2,2,1.0
2014-6,E07000178,B4,1,1,1.0
2014-6,E07000178,B7,13,9,1.4444444444444444
2014-6,E07000178,B9,1,1,1.0
2014-6,E07000179,,9,8,1.125
2014-6,E07000179,B1,2,2,1.0
2014-6,E07000179,B13,19,16,1.1875
2014-6,E07000179,B16,5,5,1.0
2014-6,E07000179,B17,28,26,1.0769230769230769
2014-6,E07000179,B18,2,2,1.0
2014-6,E07000179,B19,9,9,1.0
2014-6,E07000179,B21,1,1,1.0
2014-6,E07000179,B23,3,3,1.0
2014-6,E07000179,B24,4,4,1.0
2014-6,E07000179,B25,95,78,1.2179487179487178
2014-6,E07000179,B26,7,7,1.0
2014-6,E07000179,B28,2,2,1.0
2014-6,E07000179,B29,4,4,1.0
2014-6,E07000179,B7,10,9,1.1111111111111112
2014-6,E07000180,,7,6,1.1666666666666667
2014-6,E07000180,B1,5,5,1.0
2014-6,E07000180,B11,1,1,1.0
2014-6,E07000180,B13,15,14,1.0714285714285714
2014-6,E07000180,B14,1,1,1.0
2014-6,E07000180,B15,3,2,1.5
2014-6,E07000180,B16,4,4,1.0
2014-6,E07000180,B17,38,34,1.1176470588235294
2014-6,E07000180,B18,2,2,1.0
2014-6,E07000180,B19,17,14,1.2142857142857142
2014-6,E07000180,B20,2,2,1.0
2014-6,E07000180,B24,16,11,1.4545454545454546
2014-6,E07000180,B25,85,54,1.5740740740740742
2014-6,E07000180,B26,15,9,1.6666666666666667
2014-6,E07000180,B27,3,2,1.5
2014-6,E07000180,B28,6,5,1.2
2014-6,E07000180,B6,1,1,1.0
2014-6,E07000180,B7,15,14,1.0714285714285714
2014-6,E07000181,,2,2,1.0
2014-6,E07000181,B13,7,7,1.0
2014-6,E07000181,B15,1,1,1.0
2014-6,E07000181,B16,6,5,1.2
2014-6,E07000181,B17,13,12,1.0833333333333333
2014-6,E07000181,B18,2,2,1.0
2014-6,E07000181,B19,11,10,1.1
2014-6,E07000181,B20,1,1,1.0
2014-6,E07000181,B24,7,6,1.1666666666666667
2014-6,E07000181,B25,54,40,1.35
2014-6,E07000181,B26,8,6,1.3333333333333333
2014-6,E07000181,B27,3,3,1.0
2014-6,E07000181,B28,3,3,1.0
2014-6,E07000181,B6,2,2,1.0
2014-6,E07000181,B7,12,11,1.0909090909090908
2014-6,E07000187,B13,1,1,1.0
2014-6,E07000187,B15,1,1,1.0
2014-6,E07000187,B17,1,1,1.0
2014-6,E07000187,B19,5,3,1.6666666666666667
2014-6,E07000187,B24,2,2,1.0
2014-6,E07000187,B25,3,3,1.0
2014-6,E07000187,B28,1,1,1.0
2014-6,E07000188,B13,7,4,1.75
2014-6,E07000188,B16,1,1,1.0
2014-6,E07000188,B18,2,2,1.0
2014-6,E07000188,B19,2,2,1.0
2014-6,E07000188,B25,1,1,1.0
2014-6,E07000188,B26,1,1,1.0
2014-6,E07000188,B27,1,1,1.0
2014-6,E07000189,B13,14,9,1.5555555555555556
2014-6,E07000189,B14,1,1,1.0
2014-6,E07000189,B16,3,3,1.0
2014-6,E07000189,B17,1,1,1.0
2014-6,E07000189,B18,3,1,3.0
2014-6,E07000189,B19,5,5,1.0
2014-6,E07000189,B24,3,2,1.5
2014-6,E07000189,B25,5,4,1.25
2014-6,E07000189,B26,3,2,1.5
2014-6,E07000189,B27,1,1,1.0
2014-6,E07000190,B1,1,1,1.0
2014-6,E07000190,B13,5,4,1.25
2014-6,E07000190,B19,4,3,1.3333333333333333
2014-6,E07000190,B26,1,1,1.0
2014-6,E07000190,B28,2,2,1.0
2014-6,E07000191,B13,2,2,1.0
2014-6,E07000191,B16,1,1,1.0
2014-6,E07000191,B25,1,1,1.0
2014-6,E07000191,B26,1,1,1.0
2014-6,E07000191,B28,1,1,1.0
2014-6,E07000192,B13,3,3,1.0
2014-6,E07000192,B16,2,2,1.0
2014-6,E07000192,B18,1,1,1.0
2014-6,E07000192,B19,1,1,1.0
2014-6,E07000192,B24,1,1,1.0
2014-6,E07000192,B25,3,2,1.5
2014-6,E07000192,B26,2,1,2.0
2014-6,E07000192,B28,1,1,1.0
2014-6,E07000192,B4,1,1,1.0
2014-6,E07000193,B13,1,1,1.0
2014-6,E07000193,B15,2,2,1.0
2014-6,E07000193,B16,1,1,1.0
2014-6,E07000193,B18,1,1,1.0
2014-6,E07000193,B19,3,3,1.0
2014-6,E07000193,B25,6,5,1.2
2014-6,E07000193,B26,2,2,1.0
2014-6,E07000194,B1,1,1,1.0
2014-6,E07000194,B13,3,3,1.0
2014-6,E07000194,B15,1,1,1.0
2014-6,E07000194,B16,7,6,1.1666666666666667
2014-6,E07000194,B17,3,3,1.0
2014-6,E07000194,B18,2,2,1.0
2014-6,E07000194,B19,4,4,1.0
2014-6,E07000194,B24,2,2,1.0
2014-6,E07000194,B25,9,8,1.125
2014-6,E07000194,B26,2,2,1.0
2014-6,E07000194,B27,1,1,1.0
2014-6,E07000194,B28,1,1,1.0
2014-6,E07000194,B6,2,2,1.0
2014-6,E07000194,B7,2,2,1.0
2014-6,E07000195,B13,2,1,2.0
2014-6,E07000195,B15,1,1,1.0
2014-6,E07000195,B16,2,2,1.0
2014-6,E07000195,B17,2,2,1.0
2014-6,E07000195,B18,6,2,3.0
2014-6,E07000195,B19,4,3,1.3333333333333333
2014-6,E07000195,B24,2,2,1.0
2014-6,E07000195,B25,3,3,1.0
2014-6,E07000195,B26,8,4,2.0
2014-6,E07000195,B27,1,1,1.0
2014-6,E07000195,B28,1,1,1.0
2014-6,E07000195,B6,1,1,1.0
2014-6,E07000196,B13,6,6,1.0
2014-6,E07000196,B15,1,1,1.0
2014-6,E07000196,B16,2,2,1.0
2014-6,E07000196,B17,1,1,1.0
2014-6,E07000196,B18,4,4,1.0
2014-6,E07000196,B19,5,5,1.0
2014-6,E07000196,B25,11,5,2.2
2014-6,E07000196,B26,2,2,1.0
2014-6,E07000196,B6,1,1,1.0
2014-6,E07000197,B13,3,3,1.0
2014-6,E07000197,B15,2,1,2.0
2014-6,E07000197,B16,2,1,2.0
2014-6,E07000197,B18,1,1,1.0
2014-6,E07000197,B19,6,3,2.0
2014-6,E07000197,B24,1,1,1.0
2014-6,E07000197,B25,6,6,1.0
2014-6,E07000198,B13,5,4,1.25
2014-6,E07000198,B16,3,3,1.0
2014-6,E07000198,B19,4,2,2.0
2014-6,E07000198,B24,1,1,1.0
2014-6,E07000198,B25,7,5,1.4
2014-6,E07000199,B13,2,2,1.0
2014-6,E07000199,B15,1,1,1.0
2014-6,E07000199,B16,3,1,3.0
2014-6,E07000199,B18,1,1,1.0
2014-6,E07000199,B19,4,3,1.3333333333333333
2014-6,E07000199,B24,1,1,1.0
2014-6,E07000199,B25,1,1,1.0
2014-6,E07000199,B26,1,1,1.0
2014-6,E07000199,B28,1,1,1.0
2014-6,E07000200,,6,2,3.0
2014-6,E07000200,B1,1,1,1.0
2014-6,E07000200,B13,3,2,1.5
2014-6,E07000200,B18,1,1,1.0
2014-6,E07000200,B19,1,1,1.0
2014-6,E07000200,B24,2,1,2.0
2014-6,E07000200,B25,1,1,1.0
2014-6,E07000200,B26,2,2,1.0
2014-6,E07000201,,1,1,1.0
2014-6,E07000201,B13,1,1,1.0
2014-6,E07000201,B16,1,1,1.0
2014-6,E07000201,B19,1,1,1.0
2014-6,E07000201,B25,1,1,1.0
2014-6,E07000202,B1,1,1,1.0
2014-6,E07000202,B13,5,5,1.0
2014-6,E07000202,B17,1,1,1.0
2014-6,E07000202,B18,3,3,1.0
2014-6,E07000202,B19,4,3,1.3333333333333333
2014-6,E07000202,B25,4,3,1.3333333333333333
2014-6,E07000202,B26,3,3,1.0
2014-6,E07000202,B28,2,2,1.0
2014-6,E07000202,B6,2,1,2.0
2014-6,E07000203,,8,3,2.6666666666666665
2014-6,E07000203,B13,8,5,1.6
2014-6,E07000203,B16,2,2,1.0
2014-6,E07000203,B19,7,5,1.4
2014-6,E07000203,B25,7,6,1.1666666666666667
2014-6,E07000204,,1,1,1.0
2014-6,E07000204,B13,2,2,1.0
2014-6,E07000204,B17,1,1,1.0
2014-6,E07000204,B19,5,4,1.25
2014-6,E07000204,B26,1,1,1.0
2014-6,E07000204,B28,1,1,1.0
2014-6,E07000204,B4,1,1,1.0
2014-6,E07000204,B8,1,1,1.0
2014-6,E07000205,,9,3,3.0
2014-6,E07000205,B13,1,1,1.0
2014-6,E07000205,B15,1,1,1.0
2014-6,E07000205,B16,1,1,1.0
2014-6,E07000205,B17,1,1,1.0
2014-6,E07000205,B19,1,1,1.0
2014-6,E07000205,B25,1,1,1.0
2014-6,E07000205,B28,1,1,1.0
2014-6,E07000206,B13,3,3,1.0
2014-6,E07000206,B14,2,1,2.0
2014-6,E07000206,B15,2,2,1.0
2014-6,E07000206,B16,3,3,1.0
2014-6,E07000206,B17,4,2,2.0
2014-6,E07000206,B18,3,3,1.0
2014-6,E07000206,B19,7,5,1.4
2014-6,E07000206,B24,2,2,1.0
2014-6,E07000206,B26,10,7,1.4285714285714286
2014-6,E07000206,B6,1,1,1.0
2014-6,E07000207,B13,2,2,1.0
2014-6,E07000207,B16,3,3,1.0
2014-6,E07000207,B18,1,1,1.0
2014-6,E07000207,B19,3,3,1.0
2014-6,E07000207,B23,4,2,2.0
2014-6,E07000207,B25,4,4,1.0
2014-6,E07000207,B26,4,4,1.0
2014-6,E07000207,B28,1,1,1.0
2014-6,E07000207,B6,1,1,1.0
2014-6,E07000208,B13,1,1,1.0
2014-6,E07000208,B18,1,1,1.0
2014-6,E07000208,B19,3,2,1.5
2014-6,E07000208,B24,1,1,1.0
2014-6,E07000208,B25,6,4,1.5
2014-6,E07000208,B26,3,3,1.0
2014-6,E07000208,B28,1,1,1.0
2014-6,E07000209,B1,1,1,1.0
2014-6,E07000209,B13,10,10,1.0
2014-6,E07000209,B14,1,1,1.0
2014-6,E07000209,B15,1,1,1.0
2014-6,E07000209,B16,4,4,1.0
2014-6,E07000209,B18,3,3,1.0
2014-6,E07000209,B19,9,8,1.125
2014-6,E07000209,B23,1,1,1.0
2014-6,E07000209,B25,7,6,1.1666666666666667
2014-6,E07000209,B26,5,5,1.0
2014-6,E07000209,B28,3,3,1.0
2014-6,E07000210,B1,1,1,1.0
2014-6,E07000210,B13,1,1,1.0
2014-6,E07000210,B16,1,1,1.0
2014-6,E07000210,B18,1,1,1.0
2014-6,E07000210,B19,5,4,1.25
2014-6,E07000210,B23,1,1,1.0
2014-6,E07000210,B25,5,4,1.25
2014-6,E07000210,B26,1,1,1.0
2014-6,E07000211,B13,3,3,1.0
2014-6,E07000211,B16,1,1,1.0
2014-6,E07000211,B17,1,1,1.0
2014-6,E07000211,B18,1,1,1.0
2014-6,E07000211,B19,4,3,1.3333333333333333
2014-6,E07000211,B23,1,1,1.0
2014-6,E07000211,B24,3,2,1.5
2014-6,E07000211,B25,4,4,1.0
2014-6,E07000211,B28,4,4,1.0
2014-6,E07000212,B1,3,3,1.0
2014-6,E07000212,B13,2,1,2.0
2014-6,E07000212,B15,1,1,1.0
2014-6,E07000212,B16,1,1,1.0
2014-6,E07000212,B17,1,1,1.0
2014-6,E07000212,B18,1,1,1.0
2014-6,E07000212,B19,2,2,1.0
2014-6,E07000212,B23,1,1,1.0
2014-6,E07000212,B24,1,1,1.0
2014-6,E07000212,B25,3,3,1.0
2014-6,E07000212,B26,5,5,1.0
2014-6,E07000213,B13,4,3,1.3333333333333333
2014-6,E07000213,B16,1,1,1.0
2014-6,E07000213,B25,3,3,1.0
2014-6,E07000213,B26,2,2,1.0
2014-6,E07000214,B1,1,1,1.0
2014-6,E07000214,B13,1,1,1.0
2014-6,E07000214,B15,1,1,1.0
2014-6,E07000214,B16,2,2,1.0
2014-6,E07000214,B19,2,2,1.0
2014-6,E07000214,B23,2,2,1.0
2014-6,E07000214,B24,5,5,1.0
2014-6,E07000214,B25,9,8,1.125
2014-6,E07000214,B26,2,2,1.0
2014-6,E07000214,B27,1,1,1.0
2014-6,E07000214,B28,2,2,1.0
2014-6,E07000215,B1,1,1,1.0
2014-6,E07000215,B13,3,3,1.0
2014-6,E07000215,B16,1,1,1.0
2014-6,E07000215,B18,1,1,1.0
2014-6,E07000215,B24,3,3,1.0
2014-6,E07000215,B25,12,5,2.4
2014-6,E07000215,B26,4,3,1.3333333333333333
2014-6,E07000216,B1,1,1,1.0
2014-6,E07000216,B13,4,4,1.0
2014-6,E07000216,B16,1,1,1.0
2014-6,E07000216,B17,1,1,1.0
2014-6,E07000216,B19,1,1,1.0
2014-6,E07000216,B23,3,3,1.0
2014-6,E07000216,B25,11,10,1.1
2014-6,E07000216,B27,1,1,1.0
2014-6,E07000217,B13,1,1,1.0
2014-6,E07000217,B16,3,3,1.0
2014-6,E07000217,B17,1,1,1.0
2014-6,E07000217,B18,1,1,1.0
2014-6,E07000217,B19,5,4,1.25
2014-6,E07000217,B23,1,1,1.0
2014-6,E07000217,B25,2,2,1.0
2014-6,E07000217,B26,3,3,1.0
2014-6,E07000217,B27,1,1,1.0
2014-6,E07000217,B4,1,1,1.0
2014-6,E07000218,B13,1,1,1.0
2014-6,E07000218,B14,1,1,1.0
2014-6,E07000218,B16,1,1,1.0
2014-6,E07000218,B18,1,1,1.0
2014-6,E07000218,B26,7,4,1.75
2014-6,E07000219,B1,1,1,1.0
2014-6,E07000219,B13,3,3,1.0
2014-6,E07000219,B14,1,1,1.0
2014-6,E07000219,B16,1,1,1.0
2014-6,E07000219,B19,2,2,1.0
2014-6,E07000219,B23,1,1,1.0
2014-6,E07000219,B25,2,2,1.0
2014-6,E07000219,B26,3,2,1.5
2014-6,E07000219,B28,1,1,1.0
2014-6,E07000220,B13,1,1,1.0
2014-6,E07000220,B16,1,1,1.0
2014-6,E07000220,B18,1,1,1.0
2014-6,E07000220,B19,2,2,1.0
2014-6,E07000220,B26,1,1,1.0
2014-6,E07000220,B28,1,1,1.0
2014-6,E07000220,B6,1,1,1.0
2014-6,E07000221,B16,1,1,1.0
2014-6,E07000221,B18,1,1,1.0
2014-6,E07000221,B19,3,2,1.5
2014-6,E07000221,B23,4,3,1.3333333333333333
2014-6,E07000221,B25,7,6,1.1666666666666667
2014-6,E07000221,B26,1,1,1.0
2014-6,E07000222,B13,4,4,1.0
2014-6,E07000222,B17,3,3,1.0
2014-6,E07000222,B18,1,1,1.0
2014-6,E07000222,B19,4,3,1.3333333333333333
2014-6,E07000222,B24,1,1,1.0
2014-6,E07000222,B25,7,6,1.1666666666666667
2014-6,E07000222,B26,1,1,1.0
2014-6,E07000222,B28,3,1,3.0
2014-6,E07000223,B16,1,1,1.0
2014-6,E07000223,B18,1,1,1.0
2014-6,E07000223,B19,2,1,2.0
2014-6,E07000224,B13,3,1,3.0
2014-6,E07000224,B15,2,2,1.0
2014-6,E07000224,B17,1,1,1.0
2014-6,E07000224,B19,2,1,2.0
2014-6,E07000224,B24,2,2,1.0
2014-6,E07000224,B26,1,1,1.0
2014-6,E07000224,B28,1,1,1.0
2014-6,E07000225,B13,2,2,1.0
2014-6,E07000225,B17,4,3,1.3333333333333333
2014-6,E07000225,B19,3,2,1.5
2014-6,E07000225,B24,1,1,1.0
2014-6,E07000225,B25,5,3,1.6666666666666667
2014-6,E07000226,B1,1,1,1.0
2014-6,E07000226,B13,2,2,1.0
