lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000015,B24,13,12,1.0833333333333333
E08000016,B24,118,9,13.11111111111111
E08000017,B24,7,6,1.1666666666666667
E08000018,B24,5,5,1.0
E08000019,B24,35,28,1.25
E08000021,B24,18,14,1.2857142857142858
E08000022,B24,36,9,4.0
E08000023,B24,2,2,1.0
E08000024,B24,11,11,1.0
E08000025,B24,150,63,2.380952380952381
E08000026,B24,18,15,1.2
E08000027,B24,35,18,1.9444444444444444
E08000028,B24,25,11,2.272727272727273
E08000029,B24,26,18,1.4444444444444444
E08000030,B24,30,9,3.3333333333333335
E08000031,B24,35,17,2.0588235294117645
E08000032,B24,8,8,1.0
E08000033,B24,6,5,1.2
E08000034,B24,24,15,1.6
E08000035,B24,35,24,1.4583333333333333
E08000036,B24,7,6,1.1666666666666667
E08000037,B24,22,14,1.5714285714285714
E09000001,B24,16,13,1.2307692307692308
E09000002,B24,6,4,1.5
E09000003,B24,55,45,1.2222222222222223
E09000004,B24,9,7,1.2857142857142858
E09000005,B24,14,12,1.1666666666666667
E09000006,B24,513,273,1.879120879120879
E09000007,B24,71,15,4.733333333333333
E09000008,B24,37,18,2.0555555555555554
E09000009,B24,12,9,1.3333333333333333
E09000010,B24,7,5,1.4
E09000011,B24,54,36,1.5
E09000012,B24,9,8,1.125
E09000013,B24,6,6,1.0
E09000014,B24,11,9,1.2222222222222223
E09000015,B24,10,10,1.0
E09000016,B24,4,4,1.0
E09000017,B24,9,7,1.2857142857142858
E09000018,B24,12,12,1.0
E09000019,B24,23,20,1.15
E09000020,B24,3,3,1.0
E09000021,B24,10,10,1.0
E09000022,B24,45,36,1.25
E09000023,B24,66,45,1.4666666666666666
E09000024,B24,19,15,1.2666666666666666
E09000025,B24,21,17,1.2352941176470589
E09000026,B24,7,6,1.1666666666666667
E09000027,B24,12,10,1.2
E09000028,B24,30,24,1.25
E09000029,B24,4,4,1.0
E09000030,B24,23,18,1.2777777777777777
E09000031,B24,10,9,1.1111111111111112
E09000032,B24,25,23,1.0869565217391304
E09000033,B24,33,21,1.5714285714285714
N09000001,B24,2,2,1.0
N09000002,B24,2,2,1.0
N09000003,B24,5,4,1.25
N09000006,B24,1,1,1.0
N09000007,B24,1,1,1.0
N09000011,B24,3,3,1.0
S12000006,B24,3,3,1.0
S12000008,B24,7,5,1.4
S12000010,B24,3,2,1.5
S12000011,B24,4,3,1.3333333333333333
S12000014,B24,3,3,1.0
S12000017,B24,14,13,1.0769230769230769
S12000019,B24,8,8,1.0
S12000020,B24,1,1,1.0
S12000026,B24,4,3,1.3333333333333333
S12000028,B24,5,5,1.0
S12000030,B24,6,5,1.2
S12000033,B24,75,10,7.5
S12000034,B24,27,12,2.25
S12000035,B24,5,3,1.6666666666666667
S12000036,B24,59,42,1.4047619047619047
S12000038,B24,22,9,2.4444444444444446
S12000039,B24,2,2,1.0
S12000040,B24,8,8,1.0
S12000041,B24,5,5,1.0
S12000042,B24,6,4,1.5
S12000045,B24,6,6,1.0
S12000047,B24,17,10,1.7
S12000048,B24,2,2,1.0
S12000049,B24,52,42,1.2380952380952381
S12000050,B24,9,7,1.2857142857142858
W06000002,B24,3,3,1.0
W06000003,B24,3,3,1.0
W06000004,B24,8,7,1.1428571428571428
W06000005,B24,7,6,1.1666666666666667
W06000006,B24,2,2,1.0
W06000008,B24,4,4,1.0
W06000009,B24,1,1,1.0
W06000010,B24,8,6,1.3333333333333333
W06000011,B24,9,9,1.0
W06000012,B24,2,2,1.0
W06000013,B24,9,8,1.125
W06000014,B24,11,8,1.375
W06000015,B24,49,34,1.4411764705882353
W06000016,B24,5,5,1.0
W06000018,B24,6,1,6.0
W06000020,B24,1,1,1.0
W06000021,B24,6,6,1.0
W06000022,B24,3,3,1.0
W06000023,B24,1,1,1.0
W06000024,B24,3,2,1.5
E06000001,B25,23,14,1.6428571428571428
E06000002,B25,29,17,1.7058823529411764
E06000003,B25,10,8,1.25
E06000004,B25,80,45,1.7777777777777777
E06000005,B25,26,12,2.1666666666666665
E06000006,B25,12,10,1.2
E06000007,B25,48,30,1.6
E06000008,B25,55,39,1.4102564102564104
E06000009,B25,15,12,1.25
E06000010,B25,50,32,1.5625
E06000011,B25,131,57,2.2982456140350878
E06000012,B25,12,8,1.5
E06000013,B25,33,17,1.9411764705882353
E06000014,B25,36,27,1.3333333333333333
E06000015,B25,31,23,1.3478260869565217
E06000016,B25,21,16,1.3125
E06000017,B25,41,11,3.727272727272727
E06000018,B25,42,22,1.9090909090909092
E06000019,B25,130,59,2.2033898305084745
E06000020,B25,15,11,1.3636363636363635
E06000021,B25,115,62,1.8548387096774193
E06000022,B25,75,42,1.7857142857142858
E06000023,B25,476,298,1.5973154362416107
E06000024,B25,85,48,1.7708333333333333
E06000025,B25,121,63,1.9206349206349207
E06000026,B25,46,32,1.4375
E06000027,B25,34,23,1.4782608695652173
E06000030,B25,31,26,1.1923076923076923
E06000031,B25,45,25,1.8
E06000032,B25,48,33,1.4545454545454546
E06000034,B25,45,27,1.6666666666666667
E06000035,B25,22,13,1.6923076923076923
E06000036,B25,33,19,1.736842105263158
E06000037,B25,106,61,1.7377049180327868
E06000038,B25,118,72,1.6388888888888888
E06000039,B25,24,16,1.5
E06000040,B25,47,29,1.6206896551724137
E06000041,B25,76,53,1.4339622641509433
E06000042,B25,103,49,2.1020408163265305
E06000043,B25,100,70,1.4285714285714286
E06000044,B25,3,3,1.0
E06000045,B25,197,90,2.188888888888889
E06000046,B25,71,25,2.84
E06000047,B25,99,49,2.020408163265306
E06000049,B25,377,129,2.9224806201550386
E06000050,B25,95,54,1.7592592592592593
E06000051,B25,93,44,2.1136363636363638
E06000052,B25,162,86,1.8837209302325582
E06000054,B25,93,70,1.3285714285714285
E06000055,B25,51,32,1.59375
E06000056,B25,177,92,1.923913043478261
E06000057,B25,152,53,2.8679245283018866
E06000058,B25,61,40,1.525
E06000059,B25,127,81,1.5679012345679013
E06000060,B25,675,407,1.6584766584766584
E07000008,B25,12,10,1.2
E07000009,B25,1,1,1.0
E07000010,B25,6,5,1.2
E07000011,B25,8,8,1.0
E07000012,B25,14,11,1.2727272727272727
E07000026,B25,29,17,1.7058823529411764
E07000027,B25,20,13,1.5384615384615385
E07000028,B25,13,6,2.1666666666666665
E07000029,B25,57,30,1.9
E07000030,B25,26,14,1.8571428571428572
E07000031,B25,62,35,1.7714285714285714
E07000032,B25,41,20,2.05
E07000033,B25,34,23,1.4782608695652173
E07000034,B25,34,9,3.7777777777777777
E07000035,B25,45,24,1.875
E07000036,B25,24,19,1.263157894736842
E07000037,B25,40,28,1.4285714285714286
E07000038,B25,76,32,2.375
E07000039,B25,69,34,2.0294117647058822
E07000040,B25,116,65,1.7846153846153847
E07000041,B25,33,18,1.8333333333333333
E07000042,B25,61,31,1.967741935483871
E07000043,B25,89,64,1.390625
E07000044,B25,71,46,1.5434782608695652
E07000045,B25,119,59,2.016949152542373
E07000046,B25,107,67,1.5970149253731343
E07000047,B25,24,18,1.3333333333333333
E07000061,B25,386,212,1.820754716981132
E07000062,B25,349,194,1.7989690721649485
E07000063,B25,459,309,1.4854368932038835
E07000064,B25,736,442,1.665158371040724
E07000065,B25,1414,759,1.8629776021080369
E07000066,B25,53,38,1.394736842105263
E07000067,B25,34,27,1.2592592592592593
E07000068,B25,45,19,2.3684210526315788
E07000069,B25,25,15,1.6666666666666667
E07000070,B25,24,22,1.0909090909090908
E07000071,B25,100,49,2.0408163265306123
E07000072,B25,58,37,1.5675675675675675
E07000073,B25,14,10,1.4
E07000074,B25,11,8,1.375
E07000075,B25,20,16,1.25
E07000076,B25,53,23,2.3043478260869565
E07000077,B25,25,19,1.3157894736842106
E07000078,B25,123,52,2.3653846153846154
E07000079,B25,207,71,2.915492957746479
E07000080,B25,61,28,2.1785714285714284
E07000081,B25,48,19,2.526315789473684
E07000082,B25,125,48,2.6041666666666665
E07000083,B25,54,32,1.6875
E07000084,B25,96,60,1.6
E07000085,B25,69,49,1.4081632653061225
E07000086,B25,50,42,1.1904761904761905
E07000087,B25,16,12,1.3333333333333333
E07000088,B25,4,4,1.0
E07000089,B25,217,155,1.4
E07000090,B25,16,11,1.4545454545454546
E07000091,B25,76,51,1.4901960784313726
E07000092,B25,75,26,2.8846153846153846
E07000093,B25,65,38,1.7105263157894737
E07000094,B25,99,64,1.546875
E07000095,B25,30,18,1.6666666666666667
E07000096,B25,138,92,1.5
E07000098,B25,111,74,1.5
E07000099,B25,88,50,1.76
E07000102,B25,78,44,1.7727272727272727
E07000103,B25,77,36,2.138888888888889
E07000105,B25,88,41,2.1463414634146343
E07000106,B25,82,44,1.8636363636363635
E07000107,B25,49,15,3.2666666666666666
E07000108,B25,35,18,1.9444444444444444
E07000109,B25,17,12,1.4166666666666667
E07000110,B25,50,35,1.4285714285714286
E07000111,B25,166,53,3.1320754716981134
E07000112,B25,90,30,3.0
E07000113,B25,45,17,2.6470588235294117
E07000114,B25,92,26,3.5384615384615383
E07000115,B25,40,28,1.4285714285714286
E07000116,B25,88,54,1.6296296296296295
E07000117,B25,10,7,1.4285714285714286
E07000118,B25,94,47,2.0
E07000119,B25,52,28,1.8571428571428572
E07000120,B25,19,15,1.2666666666666666
E07000121,B25,97,56,1.7321428571428572
E07000122,B25,29,18,1.6111111111111112
E07000123,B25,44,23,1.9130434782608696
E07000124,B25,57,23,2.4782608695652173
E07000125,B25,42,22,1.9090909090909092
E07000126,B25,106,69,1.536231884057971
E07000127,B25,137,82,1.670731707317073
E07000128,B25,70,38,1.8421052631578947
E07000129,B25,28,13,2.1538461538461537
E07000130,B25,51,20,2.55
E07000131,B25,52,36,1.4444444444444444
E07000132,B25,14,5,2.8
E07000133,B25,13,11,1.1818181818181819
E07000134,B25,10,8,1.25
E07000135,B25,8,5,1.6
E07000136,B25,12,9,1.3333333333333333
E07000137,B25,110,61,1.8032786885245902
E07000138,B25,17,9,1.8888888888888888
E07000139,B25,123,65,1.8923076923076922
E07000140,B25,34,19,1.7894736842105263
E07000141,B25,129,47,2.74468085106383
E07000142,B25,44,28,1.5714285714285714
E07000143,B25,63,50,1.26
E07000144,B25,44,25,1.76
E07000145,B25,15,5,3.0
E07000146,B25,75,36,2.0833333333333335
E07000147,B25,45,27,1.6666666666666667
E07000148,B25,22,14,1.5714285714285714
E07000149,B25,52,36,1.4444444444444444
E07000150,B25,17,11,1.5454545454545454
E07000151,B25,34,19,1.7894736842105263
E07000152,B25,26,22,1.1818181818181819
E07000153,B25,16,8,2.0
E07000154,B25,44,30,1.4666666666666666
E07000155,B25,114,59,1.9322033898305084
E07000156,B25,6,5,1.2
E07000163,B25,6,5,1.2
E07000164,B25,45,31,1.4516129032258065
E07000165,B25,165,100,1.65
E07000166,B25,24,18,1.3333333333333333
E07000167,B25,74,30,2.466666666666667
E07000168,B25,7,5,1.4
E07000169,B25,8,6,1.3333333333333333
E07000170,B25,63,28,2.25
E07000171,B25,19,16,1.1875
E07000172,B25,52,29,1.793103448275862
E07000173,B25,18,15,1.2
E07000174,B25,9,6,1.5
E07000175,B25,19,12,1.5833333333333333
E07000176,B25,31,23,1.3478260869565217
E07000177,B25,1340,645,2.0775193798449614
E07000178,B25,500,288,1.7361111111111112
E07000179,B25,1971,997,1.9769307923771313
E07000180,B25,1168,617,1.893030794165316
E07000181,B25,1532,802,1.9102244389027432
E07000187,B25,51,32,1.59375
E07000188,B25,25,16,1.5625
E07000189,B25,123,28,4.392857142857143
E07000192,B25,55,28,1.9642857142857142
E07000193,B25,43,27,1.5925925925925926
E07000194,B25,65,34,1.911764705882353
E07000195,B25,56,17,3.2941176470588234
E07000196,B25,83,40,2.075
E07000197,B25,40,32,1.25
E07000198,B25,38,22,1.7272727272727273
E07000199,B25,17,12,1.4166666666666667
E07000200,B25,55,20,2.75
E07000202,B25,63,23,2.739130434782609
E07000203,B25,87,52,1.6730769230769231
E07000207,B25,87,51,1.7058823529411764
E07000208,B25,17,10,1.7
E07000209,B25,136,70,1.9428571428571428
E07000210,B25,50,38,1.3157894736842106
E07000211,B25,63,43,1.4651162790697674
E07000212,B25,49,31,1.5806451612903225
E07000213,B25,57,34,1.6764705882352942
E07000214,B25,74,40,1.85
E07000215,B25,117,56,2.0892857142857144
E07000216,B25,176,68,2.588235294117647
E07000217,B25,32,28,1.1428571428571428
E07000218,B25,150,116,1.293103448275862
E07000219,B25,248,121,2.049586776859504
E07000220,B25,193,125,1.544
E07000221,B25,308,236,1.305084745762712
E07000222,B25,331,241,1.3734439834024896
E07000223,B25,20,12,1.6666666666666667
E07000224,B25,60,36,1.6666666666666667
E07000225,B25,96,57,1.6842105263157894
E07000226,B25,24,18,1.3333333333333333
E07000227,B25,64,38,1.6842105263157894
E07000228,B25,117,80,1.4625
E07000229,B25,19,17,1.1176470588235294
E07000234,B25,1,1,1.0
E07000236,B25,4,3,1.3333333333333333
E07000238,B25,5,5,1.0
E07000240,B25,169,80,2.1125
E07000241,B25,79,55,1.4363636363636363
E07000242,B25,34,31,1.096774193548387
E07000243,B25,53,33,1.606060606060606
E07000244,B25,83,53,1.5660377358490567
E07000245,B25,127,68,1.8676470588235294
E07000246,B25,35,20,1.75
E08000001,B25,71,56,1.2678571428571428
E08000002,B25,159,70,2.2714285714285714
E08000003,B25,251,119,2.1092436974789917
E08000004,B25,46,28,1.6428571428571428
E08000005,B25,33,20,1.65
E08000007,B25,50,32,1.5625
E08000008,B25,48,32,1.5
E08000009,B25,151,85,1.776470588235294
E08000010,B25,51,30,1.7
E08000011,B25,34,26,1.3076923076923077
E08000012,B25,128,63,2.0317460317460316
E08000013,B25,14,11,1.2727272727272727
E08000014,B25,16,14,1.1428571428571428
E08000015,B25,47,35,1.3428571428571427
E08000016,B25,53,35,1.5142857142857142
E08000017,B25,58,26,2.230769230769231
E08000018,B25,125,69,1.8115942028985508
E08000019,B25,374,148,2.527027027027027
E08000021,B25,21,16,1.3125
E08000022,B25,21,21,1.0
E08000023,B25,36,21,1.7142857142857142
E08000024,B25,53,31,1.7096774193548387
E08000025,B25,231,104,2.2211538461538463
E08000026,B25,96,44,2.1818181818181817
E08000027,B25,67,34,1.9705882352941178
E08000028,B25,13,13,1.0
E08000029,B25,121,69,1.7536231884057971
E08000030,B25,72,36,2.0
E08000031,B25,44,23,1.9130434782608696
E08000032,B25,99,47,2.106382978723404
E08000033,B25,48,28,1.7142857142857142
E08000034,B25,188,95,1.9789473684210526
E08000035,B25,48,35,1.3714285714285714
E08000036,B25,57,41,1.3902439024390243
E08000037,B25,37,31,1.1935483870967742
E09000001,B25,5,5,1.0
E09000002,B25,21,7,3.0
E09000003,B25,295,155,1.903225806451613
E09000004,B25,32,23,1.391304347826087
E09000005,B25,123,70,1.7571428571428571
E09000006,B25,1999,1145,1.7458515283842795
E09000007,B25,29,22,1.3181818181818181
E09000008,B25,51,38,1.3421052631578947
E09000009,B25,35,26,1.3461538461538463
E09000010,B25,22,13,1.6923076923076923
E09000011,B25,58,44,1.3181818181818181
E09000012,B25,19,17,1.1176470588235294
E09000013,B25,13,12,1.0833333333333333
E09000014,B25,34,21,1.619047619047619
E09000015,B25,43,31,1.3870967741935485
E09000016,B25,21,11,1.9090909090909092
E09000017,B25,33,23,1.434782608695652
E09000018,B25,52,41,1.2682926829268293
E09000019,B25,20,10,2.0
E09000020,B25,3,3,1.0
E09000021,B25,22,16,1.375
E09000022,B25,101,60,1.6833333333333333
E09000023,B25,76,59,1.2881355932203389
E09000024,B25,31,25,1.24
E09000026,B25,3,3,1.0
E09000027,B25,16,14,1.1428571428571428
E09000028,B25,37,25,1.48
E09000029,B25,29,15,1.9333333333333333
E09000030,B25,18,16,1.125
E09000031,B25,8,6,1.3333333333333333
E09000032,B25,56,36,1.5555555555555556
E09000033,B25,27,18,1.5
N09000001,B25,4,4,1.0
N09000002,B25,3,3,1.0
N09000003,B25,7,7,1.0
N09000004,B25,3,3,1.0
N09000006,B25,4,4,1.0
N09000007,B25,13,10,1.3
N09000008,B25,3,3,1.0
N09000009,B25,4,3,1.3333333333333333
N09000010,B25,1,1,1.0
N09000011,B25,2,2,1.0
S12000005,B25,19,5,3.8
S12000006,B25,68,28,2.4285714285714284
S12000008,B25,94,38,2.473684210526316
S12000010,B25,23,13,1.7692307692307692
S12000011,B25,82,28,2.9285714285714284
S12000013,B25,1,1,1.0
S12000014,B25,45,34,1.3235294117647058
S12000017,B25,190,102,1.8627450980392157
S12000018,B25,11,8,1.375
S12000019,B25,66,37,1.7837837837837838
S12000020,B25,8,6,1.3333333333333333
S12000021,B25,41,21,1.9523809523809523
S12000026,B25,85,39,2.1794871794871793
S12000027,B25,1,1,1.0
S12000028,B25,59,21,2.8095238095238093
S12000030,B25,43,25,1.72
S12000033,B25,112,45,2.488888888888889
S12000034,B25,330,86,3.8372093023255816
S12000035,B25,31,20,1.55
S12000036,B25,387,153,2.5294117647058822
S12000038,B25,232,111,2.09009009009009
S12000039,B25,94,19,4.947368421052632
S12000040,B25,37,27,1.3703703703703705
S12000041,B25,24,16,1.5
S12000042,B25,62,36,1.7222222222222223
S12000045,B25,74,43,1.7209302325581395
S12000047,B25,140,58,2.413793103448276
S12000048,B25,40,29,1.3793103448275863
S12000049,B25,441,244,1.8073770491803278
S12000050,B25,48,32,1.5
W06000001,B25,9,4,2.25
W06000002,B25,16,10,1.6
W06000003,B25,16,13,1.2307692307692308
W06000004,B25,31,13,2.3846153846153846
W06000005,B25,46,26,1.7692307692307692
W06000006,B25,27,19,1.4210526315789473
W06000008,B25,13,9,1.4444444444444444
W06000009,B25,12,8,1.5
W06000010,B25,18,9,2.0
W06000011,B25,40,23,1.7391304347826086
W06000012,B25,48,23,2.0869565217391304
W06000013,B25,83,55,1.509090909090909
W06000014,B25,45,24,1.875
W06000015,B25,260,135,1.9259259259259258
W06000016,B25,24,17,1.411764705882353
W06000018,B25,17,9,1.8888888888888888
W06000019,B25,7,5,1.4
W06000020,B25,9,8,1.125
W06000021,B25,37,23,1.608695652173913
W06000022,B25,21,11,1.9090909090909092
W06000023,B25,37,14,2.642857142857143
W06000024,B25,33,13,2.5384615384615383
E06000001,B26,37,13,2.8461538461538463
E06000002,B26,23,14,1.6428571428571428
E06000003,B26,38,16,2.375
E06000004,B26,67,41,1.6341463414634145
E06000005,B26,83,28,2.9642857142857144
E06000006,B26,41,17,2.411764705882353
E06000007,B26,44,17,2.588235294117647
E06000008,B26,132,67,1.9701492537313432
E06000009,B26,97,34,2.8529411764705883
E06000010,B26,184,65,2.830769230769231
E06000011,B26,44,28,1.5714285714285714
E06000012,B26,47,20,2.35
E06000013,B26,61,14,4.357142857142857
E06000014,B26,83,17,4.882352941176471
E06000015,B26,40,27,1.4814814814814814
E06000016,B26,42,25,1.68
E06000017,B26,7,5,1.4
E06000018,B26,158,55,2.8727272727272726
E06000019,B26,30,14,2.142857142857143
E06000020,B26,20,15,1.3333333333333333
E06000021,B26,43,29,1.4827586206896552
E06000022,B26,30,21,1.4285714285714286
E06000023,B26,890,304,2.9276315789473686
E06000024,B26,42,21,2.0
E06000025,B26,94,51,1.8431372549019607
E06000026,B26,78,49,1.5918367346938775
E06000027,B26,23,15,1.5333333333333334
E06000030,B26,40,23,1.7391304347826086
E06000031,B26,360,87,4.137931034482759
E06000032,B26,797,130,6.130769230769231
E06000033,B26,85,42,2.0238095238095237
E06000034,B26,67,31,2.161290322580645
E06000035,B26,109,51,2.1372549019607843
E06000036,B26,50,25,2.0
E06000037,B26,34,22,1.5454545454545454
E06000038,B26,85,54,1.5740740740740742
E06000039,B26,56,32,1.75
E06000040,B26,53,38,1.394736842105263
E06000041,B26,113,58,1.9482758620689655
E06000042,B26,72,39,1.8461538461538463
E06000043,B26,91,37,2.4594594594594597
E06000044,B26,12,12,1.0
E06000045,B26,306,98,3.122448979591837
E06000046,B26,24,9,2.6666666666666665
E06000047,B26,293,75,3.9066666666666667
E06000049,B26,128,61,2.098360655737705
E06000050,B26,52,32,1.625
E06000051,B26,19,14,1.3571428571428572
E06000052,B26,101,63,1.6031746031746033
E06000054,B26,25,23,1.0869565217391304
E06000055,B26,44,21,2.0952380952380953
E06000056,B26,165,72,2.2916666666666665
E06000057,B26,59,33,1.7878787878787878
E06000058,B26,75,46,1.6304347826086956
E06000059,B26,49,27,1.8148148148148149
E06000060,B26,181,111,1.6306306306306306
E07000008,B26,25,13,1.9230769230769231
E07000009,B26,33,14,2.357142857142857
E07000010,B26,6,3,2.0
E07000011,B26,25,22,1.1363636363636365
E07000012,B26,25,19,1.3157894736842106
E07000026,B26,14,9,1.5555555555555556
E07000027,B26,46,11,4.181818181818182
E07000028,B26,10,8,1.25
E07000029,B26,14,12,1.1666666666666667
E07000030,B26,7,3,2.3333333333333335
E07000031,B26,6,5,1.2
E07000032,B26,16,12,1.3333333333333333
E07000033,B26,16,15,1.0666666666666667
E07000034,B26,18,16,1.125
E07000035,B26,12,8,1.5
E07000036,B26,31,15,2.066666666666667
E07000037,B26,8,6,1.3333333333333333
E07000038,B26,34,14,2.4285714285714284
E07000039,B26,22,16,1.375
E07000040,B26,20,16,1.25
E07000041,B26,29,20,1.45
E07000042,B26,16,6,2.6666666666666665
E07000043,B26,80,45,1.7777777777777777
E07000044,B26,63,26,2.423076923076923
E07000045,B26,39,28,1.3928571428571428
E07000046,B26,63,22,2.8636363636363638
E07000047,B26,25,13,1.9230769230769231
E07000061,B26,28,24,1.1666666666666667
E07000062,B26,178,88,2.022727272727273
E07000063,B26,158,104,1.5192307692307692
E07000064,B26,452,306,1.477124183006536
E07000065,B26,239,128,1.8671875
E07000066,B26,30,17,1.7647058823529411
E07000067,B26,4,3,1.3333333333333333
E07000068,B26,34,16,2.125
E07000069,B26,33,7,4.714285714285714
E07000070,B26,20,12,1.6666666666666667
E07000071,B26,50,25,2.0
E07000072,B26,28,22,1.2727272727272727
E07000073,B26,12,7,1.7142857142857142
E07000074,B26,3,3,1.0
E07000075,B26,23,10,2.3
E07000076,B26,11,9,1.2222222222222223
E07000077,B26,5,3,1.6666666666666667
E07000078,B26,122,53,2.30188679245283
E07000079,B26,68,16,4.25
E07000080,B26,8,5,1.6
E07000081,B26,28,17,1.6470588235294117
E07000082,B26,28,17,1.6470588235294117
E07000083,B26,57,20,2.85
E07000084,B26,56,34,1.6470588235294117
E07000085,B26,59,25,2.36
E07000086,B26,27,17,1.588235294117647
E07000087,B26,16,12,1.3333333333333333
E07000088,B26,19,3,6.333333333333333
E07000089,B26,396,267,1.4831460674157304
E07000090,B26,16,11,1.4545454545454546
E07000091,B26,25,19,1.3157894736842106
E07000092,B26,22,16,1.375
E07000093,B26,25,20,1.25
E07000094,B26,58,40,1.45
E07000095,B26,33,23,1.434782608695652
E07000096,B26,97,44,2.2045454545454546
E07000098,B26,57,37,1.5405405405405406
E07000099,B26,101,49,2.061224489795918
E07000102,B26,99,53,1.8679245283018868
E07000103,B26,140,28,5.0
E07000105,B26,38,25,1.52
E07000106,B26,59,36,1.6388888888888888
E07000107,B26,6,5,1.2
E07000108,B26,6,4,1.5
E07000109,B26,61,23,2.652173913043478
E07000110,B26,35,23,1.5217391304347827
E07000111,B26,158,63,2.507936507936508
E07000112,B26,15,11,1.3636363636363635
E07000113,B26,74,44,1.6818181818181819
E07000114,B26,321,65,4.938461538461539
E07000115,B26,22,17,1.2941176470588236
E07000116,B26,52,23,2.260869565217391
E07000117,B26,30,16,1.875
E07000118,B26,25,14,1.7857142857142858
E07000119,B26,30,17,1.7647058823529411
E07000120,B26,29,17,1.7058823529411764
E07000121,B26,77,39,1.9743589743589745
E07000122,B26,8,5,1.6
E07000123,B26,205,50,4.1
E07000124,B26,4,3,1.3333333333333333
E07000125,B26,55,24,2.2916666666666665
E07000126,B26,25,17,1.4705882352941178
E07000127,B26,22,13,1.6923076923076923
E07000128,B26,16,12,1.3333333333333333
E07000129,B26,14,8,1.75
E07000130,B26,23,14,1.6428571428571428
E07000131,B26,70,24,2.9166666666666665
E07000132,B26,20,7,2.857142857142857
E07000133,B26,14,3,4.666666666666667
E07000134,B26,25,13,1.9230769230769231
E07000135,B26,5,4,1.25
E07000136,B26,10,8,1.25
E07000137,B26,26,20,1.3
E07000138,B26,18,14,1.2857142857142858
E07000139,B26,38,20,1.9
E07000140,B26,25,11,2.272727272727273
E07000141,B26,76,25,3.04
E07000142,B26,17,10,1.7
E07000143,B26,25,18,1.3888888888888888
E07000144,B26,10,6,1.6666666666666667
E07000145,B26,19,11,1.7272727272727273
E07000146,B26,140,30,4.666666666666667
E07000147,B26,26,15,1.7333333333333334
E07000148,B26,52,27,1.9259259259259258
E07000149,B26,26,18,1.4444444444444444
E07000150,B26,6,6,1.0
E07000151,B26,18,11,1.6363636363636365
E07000152,B26,13,13,1.0
E07000153,B26,10,8,1.25
E07000154,B26,122,54,2.259259259259259
E07000155,B26,13,7,1.8571428571428572
E07000156,B26,11,8,1.375
E07000163,B26,6,6,1.0
E07000164,B26,9,7,1.2857142857142858
E07000165,B26,232,153,1.5163398692810457
E07000166,B26,6,4,1.5
E07000167,B26,3,3,1.0
E07000169,B26,49,15,3.2666666666666666
E07000170,B26,21,12,1.75
E07000171,B26,64,16,4.0
E07000172,B26,33,16,2.0625
E07000173,B26,11,11,1.0
E07000174,B26,8,7,1.1428571428571428
E07000175,B26,10,10,1.0
E07000176,B26,21,16,1.3125
E07000177,B26,161,105,1.5333333333333334
E07000178,B26,117,91,1.2857142857142858
E07000179,B26,304,188,1.6170212765957446
E07000180,B26,269,153,1.7581699346405228
E07000181,B26,116,74,1.5675675675675675
E07000187,B26,72,35,2.057142857142857
E07000188,B26,34,13,2.6153846153846154
E07000189,B26,31,23,1.3478260869565217
E07000192,B26,28,13,2.1538461538461537
E07000193,B26,18,11,1.6363636363636365
E07000194,B26,53,36,1.4722222222222223
E07000195,B26,55,24,2.2916666666666665
E07000196,B26,57,24,2.375
E07000197,B26,8,7,1.1428571428571428
E07000199,B26,12,7,1.7142857142857142
E07000200,B26,13,9,1.4444444444444444
E07000202,B26,107,29,3.689655172413793
E07000203,B26,21,17,1.2352941176470589
E07000207,B26,32,22,1.4545454545454546
E07000208,B26,23,13,1.7692307692307692
E07000209,B26,55,34,1.6176470588235294
E07000210,B26,21,14,1.5
E07000211,B26,29,19,1.5263157894736843
E07000212,B26,65,42,1.5476190476190477
E07000213,B26,43,29,1.4827586206896552
E07000214,B26,27,16,1.6875
E07000215,B26,29,23,1.2608695652173914
E07000216,B26,26,18,1.4444444444444444
E07000217,B26,30,13,2.3076923076923075
E07000218,B26,49,28,1.75
E07000219,B26,53,32,1.65625
E07000220,B26,53,26,2.0384615384615383
E07000221,B26,35,27,1.2962962962962963
E07000222,B26,57,40,1.425
E07000223,B26,13,4,3.25
E07000224,B26,33,20,1.65
E07000225,B26,34,17,2.0
E07000226,B26,10,9,1.1111111111111112
E07000227,B26,25,18,1.3888888888888888
E07000228,B26,21,18,1.1666666666666667
E07000229,B26,7,6,1.1666666666666667
E07000234,B26,35,17,2.0588235294117645
E07000235,B26,8,7,1.1428571428571428
E07000236,B26,29,18,1.6111111111111112
E07000237,B26,12,11,1.0909090909090908
E07000238,B26,15,15,1.0
E07000239,B26,23,7,3.2857142857142856
E07000240,B26,134,50,2.68
E07000241,B26,166,61,2.721311475409836
E07000242,B26,67,38,1.763157894736842
E07000243,B26,2194,327,6.709480122324159
E07000244,B26,71,40,1.775
E07000245,B26,22,14,1.5714285714285714
E07000246,B26,23,16,1.4375
E08000001,B26,448,64,7.0
E08000002,B26,74,37,2.0
E08000003,B26,589,197,2.989847715736041
E08000004,B26,92,39,2.358974358974359
E08000005,B26,50,25,2.0
E08000007,B26,29,23,1.2608695652173914
E08000008,B26,52,29,1.793103448275862
E08000009,B26,465,100,4.65
E08000010,B26,39,27,1.4444444444444444
