period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-12,E08000009,B14,2,1,2.0
2013-12,E08000009,B18,1,1,1.0
2013-12,E08000009,B19,1,1,1.0
2013-12,E08000009,B24,1,1,1.0
2013-12,E08000009,B25,2,2,1.0
2013-12,E08000009,B26,5,2,2.5
2013-12,E08000010,B13,1,1,1.0
2013-12,E08000010,B16,2,2,1.0
2013-12,E08000010,B17,1,1,1.0
2013-12,E08000010,B19,1,1,1.0
2013-12,E08000010,B25,3,2,1.5
2013-12,E08000010,B26,1,1,1.0
2013-12,E08000010,B28,1,1,1.0
2013-12,E08000011,B13,1,1,1.0
2013-12,E08000011,B14,1,1,1.0
2013-12,E08000011,B15,3,2,1.5
2013-12,E08000011,B16,4,4,1.0
2013-12,E08000011,B18,2,2,1.0
2013-12,E08000011,B25,1,1,1.0
2013-12,E08000011,B26,4,2,2.0
2013-12,E08000011,B28,2,2,1.0
2013-12,E08000011,B6,1,1,1.0
2013-12,E08000012,B13,2,2,1.0
2013-12,E08000012,B14,1,1,1.0
2013-12,E08000012,B16,1,1,1.0
2013-12,E08000012,B19,2,2,1.0
2013-12,E08000012,B24,1,1,1.0
2013-12,E08000012,B25,1,1,1.0
2013-12,E08000012,B26,7,6,1.1666666666666667
2013-12,E08000012,B28,6,6,1.0
2013-12,E08000012,B6,1,1,1.0
2013-12,E08000013,B28,1,1,1.0
2013-12,E08000014,B1,1,1,1.0
2013-12,E08000014,B13,2,2,1.0
2013-12,E08000014,B17,1,1,1.0
2013-12,E08000014,B19,1,1,1.0
2013-12,E08000014,B25,2,1,2.0
2013-12,E08000014,B26,4,1,4.0
2013-12,E08000014,B28,1,1,1.0
2013-12,E08000014,B6,1,1,1.0
2013-12,E08000015,B14,1,1,1.0
2013-12,E08000015,B17,1,1,1.0
2013-12,E08000015,B19,2,2,1.0
2013-12,E08000015,B25,1,1,1.0
2013-12,E08000015,B26,3,3,1.0
2013-12,E08000015,B28,6,4,1.5
2013-12,E08000016,B13,3,2,1.5
2013-12,E08000016,B16,3,2,1.5
2013-12,E08000016,B17,2,1,2.0
2013-12,E08000016,B24,3,1,3.0
2013-12,E08000016,B25,3,2,1.5
2013-12,E08000016,B26,5,3,1.6666666666666667
2013-12,E08000016,B28,2,2,1.0
2013-12,E08000016,B6,1,1,1.0
2013-12,E08000017,B13,3,2,1.5
2013-12,E08000017,B15,2,2,1.0
2013-12,E08000017,B16,4,4,1.0
2013-12,E08000017,B18,2,1,2.0
2013-12,E08000017,B19,2,2,1.0
2013-12,E08000017,B25,2,2,1.0
2013-12,E08000017,B26,6,4,1.5
2013-12,E08000017,B28,26,3,8.666666666666666
2013-12,E08000017,B6,1,1,1.0
2013-12,E08000018,B13,4,1,4.0
2013-12,E08000018,B14,1,1,1.0
2013-12,E08000018,B17,1,1,1.0
2013-12,E08000018,B18,2,2,1.0
2013-12,E08000018,B25,6,4,1.5
2013-12,E08000018,B26,10,2,5.0
2013-12,E08000018,B27,1,1,1.0
2013-12,E08000018,B28,6,4,1.5
2013-12,E08000019,B13,9,6,1.5
2013-12,E08000019,B14,1,1,1.0
2013-12,E08000019,B15,1,1,1.0
2013-12,E08000019,B16,4,4,1.0
2013-12,E08000019,B17,4,4,1.0
2013-12,E08000019,B18,3,3,1.0
2013-12,E08000019,B19,6,5,1.2
2013-12,E08000019,B25,10,10,1.0
2013-12,E08000019,B26,14,9,1.5555555555555556
2013-12,E08000019,B28,18,18,1.0
2013-12,E08000019,B6,1,1,1.0
2013-12,E08000021,B13,5,3,1.6666666666666667
2013-12,E08000021,B15,3,3,1.0
2013-12,E08000021,B16,2,2,1.0
2013-12,E08000021,B18,3,3,1.0
2013-12,E08000021,B19,1,1,1.0
2013-12,E08000021,B24,6,2,3.0
2013-12,E08000021,B26,8,6,1.3333333333333333
2013-12,E08000021,B28,2,2,1.0
2013-12,E08000022,B13,2,2,1.0
2013-12,E08000022,B16,1,1,1.0
2013-12,E08000022,B18,1,1,1.0
2013-12,E08000022,B19,1,1,1.0
2013-12,E08000022,B24,3,2,1.5
2013-12,E08000022,B25,2,2,1.0
2013-12,E08000022,B26,3,1,3.0
2013-12,E08000022,B28,1,1,1.0
2013-12,E08000023,B13,1,1,1.0
2013-12,E08000023,B28,1,1,1.0
2013-12,E08000024,B14,2,2,1.0
2013-12,E08000024,B16,4,4,1.0
2013-12,E08000024,B17,1,1,1.0
2013-12,E08000024,B19,2,2,1.0
2013-12,E08000024,B25,1,1,1.0
2013-12,E08000024,B26,8,6,1.3333333333333333
2013-12,E08000025,B1,2,2,1.0
2013-12,E08000025,B13,5,5,1.0
2013-12,E08000025,B15,1,1,1.0
2013-12,E08000025,B16,9,7,1.2857142857142858
2013-12,E08000025,B17,1,1,1.0
2013-12,E08000025,B18,1,1,1.0
2013-12,E08000025,B19,3,3,1.0
2013-12,E08000025,B24,8,6,1.3333333333333333
2013-12,E08000025,B25,5,4,1.25
2013-12,E08000025,B26,23,17,1.3529411764705883
2013-12,E08000025,B27,2,1,2.0
2013-12,E08000025,B28,2,2,1.0
2013-12,E08000026,B13,1,1,1.0
2013-12,E08000026,B15,1,1,1.0
2013-12,E08000026,B16,2,2,1.0
2013-12,E08000026,B18,2,2,1.0
2013-12,E08000026,B24,1,1,1.0
2013-12,E08000026,B25,1,1,1.0
2013-12,E08000026,B6,2,2,1.0
2013-12,E08000027,B13,4,4,1.0
2013-12,E08000027,B16,2,2,1.0
2013-12,E08000027,B18,2,2,1.0
2013-12,E08000027,B25,5,5,1.0
2013-12,E08000027,B26,1,1,1.0
2013-12,E08000027,B6,1,1,1.0
2013-12,E08000028,B13,3,3,1.0
2013-12,E08000028,B16,2,2,1.0
2013-12,E08000028,B17,1,1,1.0
2013-12,E08000028,B18,3,3,1.0
2013-12,E08000028,B24,1,1,1.0
2013-12,E08000028,B25,1,1,1.0
2013-12,E08000028,B26,4,4,1.0
2013-12,E08000028,B28,2,2,1.0
2013-12,E08000029,B13,3,2,1.5
2013-12,E08000029,B18,1,1,1.0
2013-12,E08000029,B19,1,1,1.0
2013-12,E08000029,B25,2,2,1.0
2013-12,E08000029,B26,2,2,1.0
2013-12,E08000029,B28,1,1,1.0
2013-12,E08000030,B13,1,1,1.0
2013-12,E08000030,B14,2,1,2.0
2013-12,E08000030,B24,1,1,1.0
2013-12,E08000030,B25,3,3,1.0
2013-12,E08000030,B26,1,1,1.0
2013-12,E08000030,B28,4,3,1.3333333333333333
2013-12,E08000031,B26,1,1,1.0
2013-12,E08000031,B28,1,1,1.0
2013-12,E08000032,B13,9,7,1.2857142857142858
2013-12,E08000032,B15,1,1,1.0
2013-12,E08000032,B16,4,4,1.0
2013-12,E08000032,B19,2,2,1.0
2013-12,E08000032,B24,1,1,1.0
2013-12,E08000032,B25,1,1,1.0
2013-12,E08000032,B26,5,4,1.25
2013-12,E08000032,B28,14,8,1.75
2013-12,E08000033,B13,5,4,1.25
2013-12,E08000033,B15,1,1,1.0
2013-12,E08000033,B16,2,1,2.0
2013-12,E08000033,B17,1,1,1.0
2013-12,E08000033,B24,1,1,1.0
2013-12,E08000033,B25,2,2,1.0
2013-12,E08000033,B26,2,2,1.0
2013-12,E08000033,B28,6,5,1.2
2013-12,E08000034,B13,4,2,2.0
2013-12,E08000034,B17,1,1,1.0
2013-12,E08000034,B18,1,1,1.0
2013-12,E08000034,B19,1,1,1.0
2013-12,E08000034,B24,4,2,2.0
2013-12,E08000034,B25,5,4,1.25
2013-12,E08000034,B26,1,1,1.0
2013-12,E08000034,B28,6,4,1.5
2013-12,E08000034,B6,1,1,1.0
2013-12,E08000035,B13,51,13,3.923076923076923
2013-12,E08000035,B14,7,3,2.3333333333333335
2013-12,E08000035,B15,1,1,1.0
2013-12,E08000035,B16,4,4,1.0
2013-12,E08000035,B18,2,2,1.0
2013-12,E08000035,B19,9,9,1.0
2013-12,E08000035,B24,2,2,1.0
2013-12,E08000035,B25,21,15,1.4
2013-12,E08000035,B26,20,16,1.25
2013-12,E08000035,B28,6,5,1.2
2013-12,E08000035,B6,1,1,1.0
2013-12,E08000036,B13,1,1,1.0
2013-12,E08000036,B18,1,1,1.0
2013-12,E08000036,B19,1,1,1.0
2013-12,E08000036,B24,2,2,1.0
2013-12,E08000036,B25,3,3,1.0
2013-12,E08000036,B26,2,2,1.0
2013-12,E08000036,B28,1,1,1.0
2013-12,E08000037,B16,2,2,1.0
2013-12,E08000037,B18,1,1,1.0
2013-12,E08000037,B25,3,2,1.5
2013-12,E08000037,B26,2,2,1.0
2013-12,E08000037,B28,1,1,1.0
2013-12,E08000037,B6,1,1,1.0
2013-12,E09000001,B25,1,1,1.0
2013-12,E09000001,B7,1,1,1.0
2013-12,E09000002,B1,1,1,1.0
2013-12,E09000002,B25,5,4,1.25
2013-12,E09000002,B26,3,2,1.5
2013-12,E09000003,B12,2,2,1.0
2013-12,E09000003,B13,67,60,1.1166666666666667
2013-12,E09000003,B14,16,5,3.2
2013-12,E09000003,B17,24,23,1.0434782608695652
2013-12,E09000003,B19,72,53,1.3584905660377358
2013-12,E09000003,B24,20,16,1.25
2013-12,E09000003,B25,76,44,1.7272727272727273
2013-12,E09000003,B26,161,121,1.3305785123966942
2013-12,E09000003,B28,66,48,1.375
2013-12,E09000003,B6,5,5,1.0
2013-12,E09000003,B7,15,13,1.1538461538461537
2013-12,E09000004,B18,1,1,1.0
2013-12,E09000004,B25,6,4,1.5
2013-12,E09000005,B1,1,1,1.0
2013-12,E09000005,B14,2,1,2.0
2013-12,E09000005,B17,2,2,1.0
2013-12,E09000005,B24,3,1,3.0
2013-12,E09000005,B25,12,7,1.7142857142857142
2013-12,E09000005,B26,56,7,8.0
2013-12,E09000005,B27,9,1,9.0
2013-12,E09000005,B28,7,2,3.5
2013-12,E09000005,B5,2,1,2.0
2013-12,E09000005,B7,1,1,1.0
2013-12,E09000006,B1,45,44,1.0227272727272727
2013-12,E09000006,B14,30,16,1.875
2013-12,E09000006,B15,18,17,1.0588235294117647
2013-12,E09000006,B17,87,83,1.0481927710843373
2013-12,E09000006,B19,59,54,1.0925925925925926
2013-12,E09000006,B23,72,59,1.2203389830508475
2013-12,E09000006,B24,22,16,1.375
2013-12,E09000006,B25,91,72,1.2638888888888888
2013-12,E09000006,B26,302,237,1.2742616033755274
2013-12,E09000006,B28,149,108,1.3796296296296295
2013-12,E09000006,B7,72,52,1.3846153846153846
2013-12,E09000006,B8,16,16,1.0
2013-12,E09000007,B1,1,1,1.0
2013-12,E09000007,B14,2,1,2.0
2013-12,E09000007,B17,1,1,1.0
2013-12,E09000007,B24,4,3,1.3333333333333333
2013-12,E09000007,B25,13,11,1.1818181818181819
2013-12,E09000007,B26,11,3,3.6666666666666665
2013-12,E09000007,B28,5,3,1.6666666666666667
2013-12,E09000007,B5,1,1,1.0
2013-12,E09000008,B1,3,3,1.0
2013-12,E09000008,B17,3,3,1.0
2013-12,E09000008,B24,1,1,1.0
2013-12,E09000008,B25,7,7,1.0
2013-12,E09000008,B26,20,9,2.2222222222222223
2013-12,E09000008,B28,4,4,1.0
2013-12,E09000008,B7,1,1,1.0
2013-12,E09000009,B1,1,1,1.0
2013-12,E09000009,B24,1,1,1.0
2013-12,E09000009,B25,7,3,2.3333333333333335
2013-12,E09000009,B26,7,5,1.4
2013-12,E09000009,B27,2,1,2.0
2013-12,E09000009,B5,1,1,1.0
2013-12,E09000009,B7,4,3,1.3333333333333333
2013-12,E09000010,B18,1,1,1.0
2013-12,E09000010,B24,1,1,1.0
2013-12,E09000010,B25,5,2,2.5
2013-12,E09000010,B26,19,8,2.375
2013-12,E09000010,B5,1,1,1.0
2013-12,E09000011,B14,1,1,1.0
2013-12,E09000011,B25,8,5,1.6
2013-12,E09000011,B26,5,5,1.0
2013-12,E09000011,B5,1,1,1.0
2013-12,E09000012,B1,1,1,1.0
2013-12,E09000012,B18,1,1,1.0
2013-12,E09000012,B24,1,1,1.0
2013-12,E09000012,B25,4,3,1.3333333333333333
2013-12,E09000012,B28,1,1,1.0
2013-12,E09000012,B5,1,1,1.0
2013-12,E09000013,B25,1,1,1.0
2013-12,E09000014,B24,1,1,1.0
2013-12,E09000014,B25,2,2,1.0
2013-12,E09000014,B26,5,4,1.25
2013-12,E09000014,B5,1,1,1.0
2013-12,E09000015,B17,2,2,1.0
2013-12,E09000015,B25,5,4,1.25
2013-12,E09000015,B26,8,7,1.1428571428571428
2013-12,E09000015,B27,2,1,2.0
2013-12,E09000015,B28,1,1,1.0
2013-12,E09000015,B5,2,1,2.0
2013-12,E09000016,B25,6,5,1.2
2013-12,E09000016,B26,1,1,1.0
2013-12,E09000016,B7,1,1,1.0
2013-12,E09000017,B18,3,3,1.0
2013-12,E09000017,B25,2,2,1.0
2013-12,E09000017,B26,2,2,1.0
2013-12,E09000017,B28,3,3,1.0
2013-12,E09000017,B5,2,1,2.0
2013-12,E09000017,B7,3,3,1.0
2013-12,E09000018,B17,2,2,1.0
2013-12,E09000018,B24,1,1,1.0
2013-12,E09000018,B25,7,7,1.0
2013-12,E09000018,B26,10,7,1.4285714285714286
2013-12,E09000018,B27,1,1,1.0
2013-12,E09000018,B28,2,2,1.0
2013-12,E09000018,B7,2,2,1.0
2013-12,E09000018,B8,2,2,1.0
2013-12,E09000019,B1,1,1,1.0
2013-12,E09000019,B17,1,1,1.0
2013-12,E09000019,B24,1,1,1.0
2013-12,E09000019,B25,6,6,1.0
2013-12,E09000019,B26,8,4,2.0
2013-12,E09000019,B28,1,1,1.0
2013-12,E09000020,B24,1,1,1.0
2013-12,E09000020,B25,1,1,1.0
2013-12,E09000020,B26,1,1,1.0
2013-12,E09000020,B27,1,1,1.0
2013-12,E09000021,B1,1,1,1.0
2013-12,E09000021,B17,1,1,1.0
2013-12,E09000021,B25,15,8,1.875
2013-12,E09000021,B26,2,2,1.0
2013-12,E09000021,B28,8,2,4.0
2013-12,E09000021,B7,4,1,4.0
2013-12,E09000022,B1,1,1,1.0
2013-12,E09000022,B14,1,1,1.0
2013-12,E09000022,B17,1,1,1.0
2013-12,E09000022,B18,1,1,1.0
2013-12,E09000022,B25,16,8,2.0
2013-12,E09000022,B26,13,9,1.4444444444444444
2013-12,E09000022,B28,1,1,1.0
2013-12,E09000022,B5,1,1,1.0
2013-12,E09000022,B7,2,2,1.0
2013-12,E09000023,B11,2,2,1.0
2013-12,E09000023,B17,2,2,1.0
2013-12,E09000023,B24,2,1,2.0
2013-12,E09000023,B25,7,7,1.0
2013-12,E09000023,B26,9,8,1.125
2013-12,E09000023,B27,1,1,1.0
2013-12,E09000023,B7,3,3,1.0
2013-12,E09000024,B17,2,2,1.0
2013-12,E09000024,B25,8,6,1.3333333333333333
2013-12,E09000024,B26,9,4,2.25
2013-12,E09000024,B28,1,1,1.0
2013-12,E09000024,B7,1,1,1.0
2013-12,E09000025,B18,1,1,1.0
2013-12,E09000025,B25,3,3,1.0
2013-12,E09000025,B26,5,4,1.25
2013-12,E09000025,B7,1,1,1.0
2013-12,E09000026,B17,1,1,1.0
2013-12,E09000026,B18,1,1,1.0
2013-12,E09000026,B25,1,1,1.0
2013-12,E09000026,B26,2,2,1.0
2013-12,E09000027,B14,2,1,2.0
2013-12,E09000027,B25,10,7,1.4285714285714286
2013-12,E09000027,B26,3,2,1.5
2013-12,E09000027,B28,2,2,1.0
2013-12,E09000027,B5,1,1,1.0
2013-12,E09000028,B24,1,1,1.0
2013-12,E09000028,B25,10,8,1.25
2013-12,E09000028,B26,5,4,1.25
2013-12,E09000028,B28,2,2,1.0
2013-12,E09000028,B5,1,1,1.0
2013-12,E09000028,B7,1,1,1.0
2013-12,E09000029,B25,2,2,1.0
2013-12,E09000029,B26,1,1,1.0
2013-12,E09000029,B28,1,1,1.0
2013-12,E09000030,B17,2,2,1.0
2013-12,E09000030,B24,1,1,1.0
2013-12,E09000030,B25,4,4,1.0
2013-12,E09000030,B26,2,2,1.0
2013-12,E09000030,B27,1,1,1.0
2013-12,E09000030,B28,1,1,1.0
2013-12,E09000031,B18,1,1,1.0
2013-12,E09000031,B24,1,1,1.0
2013-12,E09000031,B25,7,5,1.4
2013-12,E09000031,B26,11,8,1.375
2013-12,E09000031,B28,2,2,1.0
2013-12,E09000032,B25,13,11,1.1818181818181819
2013-12,E09000032,B28,2,2,1.0
2013-12,E09000032,B5,1,1,1.0
2013-12,E09000033,B24,1,1,1.0
2013-12,E09000033,B25,2,2,1.0
2013-12,E09000033,B26,2,2,1.0
2013-12,E09000033,B27,1,1,1.0
2013-12,E09000033,B28,2,1,2.0
2013-12,E09000033,B5,3,1,3.0
2013-12,E09000033,B7,1,1,1.0
2013-12,N09000001,B16,1,1,1.0
2013-12,N09000002,B17,1,1,1.0
2013-12,N09000002,B19,1,1,1.0
2013-12,N09000003,B28,2,2,1.0
2013-12,N09000005,B13,1,1,1.0
2013-12,N09000005,B28,1,1,1.0
2013-12,N09000007,B24,1,1,1.0
2013-12,N09000007,B28,1,1,1.0
2013-12,S12000006,B16,1,1,1.0
2013-12,S12000006,B25,6,4,1.5
2013-12,S12000006,B28,3,3,1.0
2013-12,S12000008,B13,1,1,1.0
2013-12,S12000008,B15,1,1,1.0
2013-12,S12000008,B25,1,1,1.0
2013-12,S12000008,B28,3,3,1.0
2013-12,S12000010,B13,2,2,1.0
2013-12,S12000010,B15,1,1,1.0
2013-12,S12000010,B24,1,1,1.0
2013-12,S12000010,B25,1,1,1.0
2013-12,S12000010,B28,1,1,1.0
2013-12,S12000011,B13,3,2,1.5
2013-12,S12000011,B19,1,1,1.0
2013-12,S12000011,B25,3,2,1.5
2013-12,S12000011,B28,2,1,2.0
2013-12,S12000014,B13,3,3,1.0
2013-12,S12000014,B15,1,1,1.0
2013-12,S12000014,B16,1,1,1.0
2013-12,S12000014,B17,1,1,1.0
2013-12,S12000014,B19,2,2,1.0
2013-12,S12000014,B24,4,3,1.3333333333333333
2013-12,S12000014,B25,14,12,1.1666666666666667
2013-12,S12000014,B28,7,5,1.4
2013-12,S12000014,B4,1,1,1.0
2013-12,S12000017,B1,1,1,1.0
2013-12,S12000017,B13,5,4,1.25
2013-12,S12000017,B16,2,2,1.0
2013-12,S12000017,B17,1,1,1.0
2013-12,S12000017,B25,4,4,1.0
2013-12,S12000017,B26,1,1,1.0
2013-12,S12000017,B28,2,2,1.0
2013-12,S12000018,B19,1,1,1.0
2013-12,S12000018,B25,3,2,1.5
2013-12,S12000019,B13,1,1,1.0
2013-12,S12000019,B17,1,1,1.0
2013-12,S12000019,B25,1,1,1.0
2013-12,S12000019,B26,1,1,1.0
2013-12,S12000019,B28,4,2,2.0
2013-12,S12000020,B13,1,1,1.0
2013-12,S12000020,B26,1,1,1.0
2013-12,S12000020,B28,1,1,1.0
2013-12,S12000021,B19,3,3,1.0
2013-12,S12000021,B24,1,1,1.0
2013-12,S12000021,B25,1,1,1.0
2013-12,S12000021,B28,6,5,1.2
2013-12,S12000021,B6,1,1,1.0
2013-12,S12000026,B13,3,3,1.0
2013-12,S12000026,B17,1,1,1.0
2013-12,S12000026,B19,1,1,1.0
2013-12,S12000026,B25,7,7,1.0
2013-12,S12000026,B28,1,1,1.0
2013-12,S12000028,B13,1,1,1.0
2013-12,S12000028,B16,1,1,1.0
2013-12,S12000028,B25,1,1,1.0
2013-12,S12000028,B26,1,1,1.0
2013-12,S12000028,B28,1,1,1.0
2013-12,S12000029,B13,2,2,1.0
2013-12,S12000029,B16,3,2,1.5
2013-12,S12000029,B17,2,2,1.0
2013-12,S12000029,B19,1,1,1.0
2013-12,S12000029,B25,5,5,1.0
2013-12,S12000029,B26,2,2,1.0
2013-12,S12000029,B28,4,2,2.0
2013-12,S12000030,B19,1,1,1.0
2013-12,S12000030,B24,1,1,1.0
2013-12,S12000030,B25,2,2,1.0
2013-12,S12000033,B13,1,1,1.0
2013-12,S12000033,B19,2,2,1.0
2013-12,S12000033,B24,2,1,2.0
2013-12,S12000033,B25,1,1,1.0
2013-12,S12000033,B28,2,2,1.0
2013-12,S12000034,B13,1,1,1.0
2013-12,S12000034,B24,2,2,1.0
2013-12,S12000034,B25,2,2,1.0
2013-12,S12000034,B26,2,2,1.0
2013-12,S12000034,B28,3,3,1.0
2013-12,S12000035,B1,1,1,1.0
2013-12,S12000035,B16,2,2,1.0
2013-12,S12000035,B25,5,2,2.5
2013-12,S12000035,B26,1,1,1.0
2013-12,S12000035,B28,3,3,1.0
2013-12,S12000036,B1,1,1,1.0
2013-12,S12000036,B13,4,4,1.0
2013-12,S12000036,B14,1,1,1.0
2013-12,S12000036,B16,3,3,1.0
2013-12,S12000036,B19,8,8,1.0
2013-12,S12000036,B24,4,4,1.0
2013-12,S12000036,B25,7,7,1.0
2013-12,S12000036,B26,18,10,1.8
2013-12,S12000036,B27,1,1,1.0
2013-12,S12000036,B28,13,6,2.1666666666666665
2013-12,S12000036,B6,3,2,1.5
2013-12,S12000038,B13,1,1,1.0
2013-12,S12000038,B18,1,1,1.0
2013-12,S12000038,B19,3,3,1.0
2013-12,S12000038,B24,3,1,3.0
2013-12,S12000038,B25,4,4,1.0
2013-12,S12000038,B26,1,1,1.0
2013-12,S12000038,B28,6,6,1.0
2013-12,S12000039,B13,1,1,1.0
2013-12,S12000039,B19,2,2,1.0
2013-12,S12000039,B25,1,1,1.0
2013-12,S12000039,B26,1,1,1.0
2013-12,S12000039,B28,1,1,1.0
2013-12,S12000040,B13,4,4,1.0
2013-12,S12000040,B15,1,1,1.0
2013-12,S12000040,B16,1,1,1.0
2013-12,S12000040,B24,3,3,1.0
2013-12,S12000040,B25,1,1,1.0
2013-12,S12000040,B28,1,1,1.0
2013-12,S12000041,B19,1,1,1.0
2013-12,S12000042,B1,1,1,1.0
2013-12,S12000042,B17,1,1,1.0
2013-12,S12000042,B24,1,1,1.0
2013-12,S12000045,B13,6,4,1.5
2013-12,S12000045,B15,1,1,1.0
2013-12,S12000045,B24,1,1,1.0
2013-12,S12000045,B25,3,3,1.0
2013-12,S12000045,B28,2,2,1.0
2013-12,S12000045,B6,1,1,1.0
2013-12,S12000047,B13,4,3,1.3333333333333333
2013-12,S12000047,B15,1,1,1.0
2013-12,S12000047,B16,1,1,1.0
2013-12,S12000047,B24,2,2,1.0
2013-12,S12000047,B25,4,3,1.3333333333333333
2013-12,S12000047,B28,8,7,1.1428571428571428
2013-12,S12000048,B13,7,3,2.3333333333333335
2013-12,S12000048,B19,2,1,2.0
2013-12,S12000048,B24,1,1,1.0
2013-12,S12000048,B25,3,3,1.0
2013-12,S12000048,B28,3,3,1.0
2013-12,S12000049,B1,1,1,1.0
2013-12,S12000049,B13,13,10,1.3
2013-12,S12000049,B15,1,1,1.0
2013-12,S12000049,B16,7,5,1.4
2013-12,S12000049,B17,1,1,1.0
2013-12,S12000049,B18,1,1,1.0
2013-12,S12000049,B19,1,1,1.0
2013-12,S12000049,B24,4,3,1.3333333333333333
2013-12,S12000049,B25,30,16,1.875
2013-12,S12000049,B26,6,6,1.0
2013-12,S12000049,B28,9,9,1.0
2013-12,S12000050,B13,2,2,1.0
2013-12,S12000050,B17,1,1,1.0
2013-12,S12000050,B25,1,1,1.0
2013-12,S12000050,B26,1,1,1.0
2013-12,W06000001,B18,1,1,1.0
2013-12,W06000001,B6,1,1,1.0
2013-12,W06000002,B15,1,1,1.0
2013-12,W06000002,B16,1,1,1.0
2013-12,W06000002,B24,2,1,2.0
2013-12,W06000003,B13,2,1,2.0
2013-12,W06000003,B16,1,1,1.0
2013-12,W06000003,B25,2,2,1.0
2013-12,W06000003,B26,3,3,1.0
2013-12,W06000003,B28,9,5,1.8
2013-12,W06000004,B13,2,2,1.0
2013-12,W06000004,B18,1,1,1.0
2013-12,W06000005,B13,1,1,1.0
2013-12,W06000005,B18,1,1,1.0
2013-12,W06000005,B24,1,1,1.0
2013-12,W06000005,B26,1,1,1.0
2013-12,W06000005,B28,4,3,1.3333333333333333
2013-12,W06000006,B13,1,1,1.0
2013-12,W06000006,B24,1,1,1.0
2013-12,W06000006,B25,2,2,1.0
2013-12,W06000006,B28,1,1,1.0
2013-12,W06000008,B1,1,1,1.0
2013-12,W06000008,B13,1,1,1.0
2013-12,W06000008,B28,1,1,1.0
2013-12,W06000009,B13,1,1,1.0
2013-12,W06000009,B15,1,1,1.0
2013-12,W06000009,B28,1,1,1.0
2013-12,W06000010,B13,1,1,1.0
2013-12,W06000010,B18,1,1,1.0
2013-12,W06000010,B19,1,1,1.0
2013-12,W06000010,B25,2,1,2.0
2013-12,W06000010,B28,1,1,1.0
2013-12,W06000011,B25,1,1,1.0
2013-12,W06000011,B26,1,1,1.0
2013-12,W06000011,B28,4,2,2.0
2013-12,W06000012,B24,1,1,1.0
2013-12,W06000012,B25,3,3,1.0
2013-12,W06000013,B13,5,2,2.5
2013-12,W06000013,B18,1,1,1.0
2013-12,W06000013,B19,1,1,1.0
2013-12,W06000013,B26,6,4,1.5
2013-12,W06000013,B27,1,1,1.0
2013-12,W06000013,B28,1,1,1.0
2013-12,W06000014,B24,1,1,1.0
2013-12,W06000014,B6,1,1,1.0
2013-12,W06000015,B13,5,4,1.25
2013-12,W06000015,B14,3,3,1.0
2013-12,W06000015,B16,2,2,1.0
2013-12,W06000015,B17,1,1,1.0
2013-12,W06000015,B18,2,2,1.0
2013-12,W06000015,B19,1,1,1.0
2013-12,W06000015,B25,2,2,1.0
2013-12,W06000015,B26,18,11,1.6363636363636365
2013-12,W06000015,B28,6,5,1.2
2013-12,W06000016,B13,1,1,1.0
2013-12,W06000016,B15,1,1,1.0
2013-12,W06000016,B19,1,1,1.0
2013-12,W06000016,B25,1,1,1.0
2013-12,W06000016,B28,2,2,1.0
2013-12,W06000016,B6,1,1,1.0
2013-12,W06000018,B16,1,1,1.0
2013-12,W06000018,B25,2,2,1.0
2013-12,W06000019,B6,1,1,1.0
2013-12,W06000020,B28,1,1,1.0
2013-12,W06000021,B26,1,1,1.0
2013-12,W06000021,B28,1,1,1.0
2013-12,W06000022,B16,2,2,1.0
2013-12,W06000022,B18,1,1,1.0
2013-12,W06000022,B25,2,1,2.0
2013-12,W06000022,B26,1,1,1.0
2013-12,W06000023,B28,2,1,2.0
