period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-3,S12000017,B28,3,3,1.0
2014-3,S12000018,B13,1,1,1.0
2014-3,S12000018,B25,8,7,1.1428571428571428
2014-3,S12000018,B26,1,1,1.0
2014-3,S12000019,B24,3,3,1.0
2014-3,S12000019,B25,1,1,1.0
2014-3,S12000019,B26,1,1,1.0
2014-3,S12000021,B1,1,1,1.0
2014-3,S12000021,B16,3,3,1.0
2014-3,S12000021,B25,3,3,1.0
2014-3,S12000021,B26,2,1,2.0
2014-3,S12000021,B28,1,1,1.0
2014-3,S12000023,B25,1,1,1.0
2014-3,S12000026,B25,2,2,1.0
2014-3,S12000028,B16,1,1,1.0
2014-3,S12000028,B24,1,1,1.0
2014-3,S12000028,B25,8,5,1.6
2014-3,S12000028,B4,1,1,1.0
2014-3,S12000029,B13,1,1,1.0
2014-3,S12000029,B19,1,1,1.0
2014-3,S12000029,B24,1,1,1.0
2014-3,S12000029,B25,7,7,1.0
2014-3,S12000029,B26,1,1,1.0
2014-3,S12000029,B28,2,2,1.0
2014-3,S12000029,B6,1,1,1.0
2014-3,S12000030,B13,1,1,1.0
2014-3,S12000030,B19,1,1,1.0
2014-3,S12000030,B25,6,6,1.0
2014-3,S12000030,B26,1,1,1.0
2014-3,S12000030,B4,1,1,1.0
2014-3,S12000033,B1,2,2,1.0
2014-3,S12000033,B13,1,1,1.0
2014-3,S12000033,B25,7,2,3.5
2014-3,S12000033,B26,1,1,1.0
2014-3,S12000034,B13,1,1,1.0
2014-3,S12000034,B24,1,1,1.0
2014-3,S12000034,B25,5,4,1.25
2014-3,S12000034,B28,2,2,1.0
2014-3,S12000035,B13,1,1,1.0
2014-3,S12000035,B15,1,1,1.0
2014-3,S12000035,B16,1,1,1.0
2014-3,S12000035,B25,4,2,2.0
2014-3,S12000035,B28,1,1,1.0
2014-3,S12000036,B13,20,17,1.1764705882352942
2014-3,S12000036,B14,4,2,2.0
2014-3,S12000036,B15,1,1,1.0
2014-3,S12000036,B16,3,3,1.0
2014-3,S12000036,B17,1,1,1.0
2014-3,S12000036,B19,15,12,1.25
2014-3,S12000036,B24,5,5,1.0
2014-3,S12000036,B25,30,20,1.5
2014-3,S12000036,B26,7,7,1.0
2014-3,S12000036,B28,7,5,1.4
2014-3,S12000036,B6,4,4,1.0
2014-3,S12000038,B13,6,4,1.5
2014-3,S12000038,B16,3,3,1.0
2014-3,S12000038,B24,1,1,1.0
2014-3,S12000038,B25,30,14,2.142857142857143
2014-3,S12000038,B26,1,1,1.0
2014-3,S12000038,B28,2,2,1.0
2014-3,S12000039,B13,3,3,1.0
2014-3,S12000039,B25,4,2,2.0
2014-3,S12000039,B28,1,1,1.0
2014-3,S12000040,B13,1,1,1.0
2014-3,S12000040,B14,1,1,1.0
2014-3,S12000040,B15,2,1,2.0
2014-3,S12000040,B17,1,1,1.0
2014-3,S12000040,B18,1,1,1.0
2014-3,S12000040,B19,1,1,1.0
2014-3,S12000040,B25,5,5,1.0
2014-3,S12000040,B26,2,2,1.0
2014-3,S12000040,B6,1,1,1.0
2014-3,S12000041,B13,1,1,1.0
2014-3,S12000041,B25,5,3,1.6666666666666667
2014-3,S12000041,B26,1,1,1.0
2014-3,S12000041,B6,1,1,1.0
2014-3,S12000042,B13,1,1,1.0
2014-3,S12000042,B25,7,4,1.75
2014-3,S12000042,B26,1,1,1.0
2014-3,S12000045,B13,3,3,1.0
2014-3,S12000045,B16,1,1,1.0
2014-3,S12000045,B24,1,1,1.0
2014-3,S12000045,B25,1,1,1.0
2014-3,S12000047,B13,8,6,1.3333333333333333
2014-3,S12000047,B17,1,1,1.0
2014-3,S12000047,B18,1,1,1.0
2014-3,S12000047,B19,3,3,1.0
2014-3,S12000047,B24,3,2,1.5
2014-3,S12000047,B25,8,5,1.6
2014-3,S12000047,B26,1,1,1.0
2014-3,S12000047,B28,2,1,2.0
2014-3,S12000047,B6,1,1,1.0
2014-3,S12000048,B25,4,4,1.0
2014-3,S12000048,B26,1,1,1.0
2014-3,S12000049,B1,1,1,1.0
2014-3,S12000049,B13,21,17,1.2352941176470589
2014-3,S12000049,B16,4,4,1.0
2014-3,S12000049,B17,2,2,1.0
2014-3,S12000049,B18,11,3,3.6666666666666665
2014-3,S12000049,B19,6,6,1.0
2014-3,S12000049,B24,7,5,1.4
2014-3,S12000049,B25,45,30,1.5
2014-3,S12000049,B26,9,8,1.125
2014-3,S12000049,B28,13,9,1.4444444444444444
2014-3,S12000049,B4,1,1,1.0
2014-3,S12000049,B6,3,2,1.5
2014-3,S12000050,B1,1,1,1.0
2014-3,S12000050,B13,4,2,2.0
2014-3,S12000050,B14,1,1,1.0
2014-3,S12000050,B15,1,1,1.0
2014-3,S12000050,B16,1,1,1.0
2014-3,S12000050,B18,1,1,1.0
2014-3,S12000050,B19,1,1,1.0
2014-3,S12000050,B25,5,5,1.0
2014-3,S12000050,B26,3,3,1.0
2014-3,S12000050,B28,4,4,1.0
2014-3,S12000050,B4,1,1,1.0
2014-3,S12000050,B6,2,1,2.0
2014-3,W06000001,B13,4,3,1.3333333333333333
2014-3,W06000001,B16,1,1,1.0
2014-3,W06000001,B25,3,3,1.0
2014-3,W06000001,B28,1,1,1.0
2014-3,W06000002,B16,1,1,1.0
2014-3,W06000002,B25,1,1,1.0
2014-3,W06000003,B18,1,1,1.0
2014-3,W06000003,B25,3,2,1.5
2014-3,W06000003,B26,5,3,1.6666666666666667
2014-3,W06000003,B28,1,1,1.0
2014-3,W06000004,B13,2,1,2.0
2014-3,W06000004,B16,1,1,1.0
2014-3,W06000004,B17,1,1,1.0
2014-3,W06000004,B18,1,1,1.0
2014-3,W06000004,B19,1,1,1.0
2014-3,W06000004,B24,1,1,1.0
2014-3,W06000004,B25,10,6,1.6666666666666667
2014-3,W06000004,B28,4,2,2.0
2014-3,W06000005,B16,1,1,1.0
2014-3,W06000005,B17,1,1,1.0
2014-3,W06000005,B24,1,1,1.0
2014-3,W06000005,B25,2,1,2.0
2014-3,W06000005,B26,4,4,1.0
2014-3,W06000005,B28,6,5,1.2
2014-3,W06000005,B6,2,2,1.0
2014-3,W06000006,B13,2,2,1.0
2014-3,W06000006,B25,3,3,1.0
2014-3,W06000006,B26,1,1,1.0
2014-3,W06000008,B13,1,1,1.0
2014-3,W06000008,B15,1,1,1.0
2014-3,W06000008,B16,1,1,1.0
2014-3,W06000008,B26,1,1,1.0
2014-3,W06000009,B25,6,4,1.5
2014-3,W06000010,B13,1,1,1.0
2014-3,W06000010,B25,4,2,2.0
2014-3,W06000011,B1,2,2,1.0
2014-3,W06000011,B13,1,1,1.0
2014-3,W06000011,B24,1,1,1.0
2014-3,W06000011,B25,17,9,1.8888888888888888
2014-3,W06000011,B26,5,5,1.0
2014-3,W06000012,B19,1,1,1.0
2014-3,W06000012,B25,2,2,1.0
2014-3,W06000012,B26,1,1,1.0
2014-3,W06000012,B28,2,2,1.0
2014-3,W06000013,B1,1,1,1.0
2014-3,W06000013,B13,8,7,1.1428571428571428
2014-3,W06000013,B16,1,1,1.0
2014-3,W06000013,B18,2,2,1.0
2014-3,W06000013,B25,5,3,1.6666666666666667
2014-3,W06000013,B26,7,4,1.75
2014-3,W06000013,B6,1,1,1.0
2014-3,W06000014,B13,1,1,1.0
2014-3,W06000014,B25,4,4,1.0
2014-3,W06000014,B26,2,1,2.0
2014-3,W06000015,B13,1,1,1.0
2014-3,W06000015,B14,1,1,1.0
2014-3,W06000015,B15,2,2,1.0
2014-3,W06000015,B16,6,6,1.0
2014-3,W06000015,B17,1,1,1.0
2014-3,W06000015,B18,1,1,1.0
2014-3,W06000015,B19,4,3,1.3333333333333333
2014-3,W06000015,B25,9,8,1.125
2014-3,W06000015,B26,30,14,2.142857142857143
2014-3,W06000015,B28,4,3,1.3333333333333333
2014-3,W06000015,B6,1,1,1.0
2014-3,W06000016,B16,3,3,1.0
2014-3,W06000016,B25,2,2,1.0
2014-3,W06000016,B26,1,1,1.0
2014-3,W06000016,B28,2,2,1.0
2014-3,W06000018,B1,1,1,1.0
2014-3,W06000018,B13,1,1,1.0
2014-3,W06000018,B25,2,2,1.0
2014-3,W06000018,B26,2,2,1.0
2014-3,W06000018,B6,3,1,3.0
2014-3,W06000019,B13,1,1,1.0
2014-3,W06000019,B28,1,1,1.0
2014-3,W06000020,B13,1,1,1.0
2014-3,W06000020,B16,1,1,1.0
2014-3,W06000020,B25,2,2,1.0
2014-3,W06000020,B28,1,1,1.0
2014-3,W06000020,B6,1,1,1.0
2014-3,W06000021,B13,4,4,1.0
2014-3,W06000021,B16,1,1,1.0
2014-3,W06000021,B19,2,1,2.0
2014-3,W06000021,B24,1,1,1.0
2014-3,W06000021,B25,10,8,1.25
2014-3,W06000021,B28,1,1,1.0
2014-3,W06000021,B6,1,1,1.0
2014-3,W06000022,B18,1,1,1.0
2014-3,W06000022,B25,1,1,1.0
2014-3,W06000022,B28,1,1,1.0
2014-3,W06000023,B13,4,2,2.0
2014-3,W06000023,B25,2,2,1.0
2014-3,W06000024,B28,1,1,1.0
