period,LAD,SHEF_B_CODE,report_count,user_count,average
2009-9,E09000019,B1,1,1,1.0
2009-9,E09000019,B13,2,2,1.0
2009-9,E09000019,B14,4,2,2.0
2009-9,E09000019,B15,1,1,1.0
2009-9,E09000019,B16,1,1,1.0
2009-9,E09000019,B17,1,1,1.0
2009-9,E09000019,B19,1,1,1.0
2009-9,E09000019,B24,1,1,1.0
2009-9,E09000019,B25,3,3,1.0
2009-9,E09000019,B28,1,1,1.0
2009-9,E09000020,B16,2,2,1.0
2009-9,E09000021,B1,2,2,1.0
2009-9,E09000021,B13,1,1,1.0
2009-9,E09000021,B14,2,1,2.0
2009-9,E09000021,B16,1,1,1.0
2009-9,E09000021,B28,1,1,1.0
2009-9,E09000021,B6,2,2,1.0
2009-9,E09000022,B1,1,1,1.0
2009-9,E09000022,B13,2,2,1.0
2009-9,E09000022,B14,1,1,1.0
2009-9,E09000022,B16,2,2,1.0
2009-9,E09000022,B19,4,4,1.0
2009-9,E09000022,B21,1,1,1.0
2009-9,E09000022,B24,4,2,2.0
2009-9,E09000022,B26,8,6,1.3333333333333333
2009-9,E09000022,B27,1,1,1.0
2009-9,E09000022,B28,1,1,1.0
2009-9,E09000023,B1,3,3,1.0
2009-9,E09000023,B13,4,4,1.0
2009-9,E09000023,B16,2,2,1.0
2009-9,E09000023,B17,3,3,1.0
2009-9,E09000023,B19,1,1,1.0
2009-9,E09000023,B25,1,1,1.0
2009-9,E09000023,B26,7,6,1.1666666666666667
2009-9,E09000023,B28,2,1,2.0
2009-9,E09000023,B4,1,1,1.0
2009-9,E09000023,B6,3,3,1.0
2009-9,E09000024,B13,1,1,1.0
2009-9,E09000024,B14,6,1,6.0
2009-9,E09000024,B15,1,1,1.0
2009-9,E09000024,B17,1,1,1.0
2009-9,E09000024,B24,1,1,1.0
2009-9,E09000024,B26,2,2,1.0
2009-9,E09000025,B13,1,1,1.0
2009-9,E09000025,B18,1,1,1.0
2009-9,E09000025,B19,2,2,1.0
2009-9,E09000025,B25,1,1,1.0
2009-9,E09000025,B26,5,5,1.0
2009-9,E09000025,B6,2,2,1.0
2009-9,E09000026,B14,2,2,1.0
2009-9,E09000026,B15,1,1,1.0
2009-9,E09000026,B16,2,2,1.0
2009-9,E09000026,B17,1,1,1.0
2009-9,E09000026,B18,1,1,1.0
2009-9,E09000026,B19,1,1,1.0
2009-9,E09000026,B24,1,1,1.0
2009-9,E09000026,B26,1,1,1.0
2009-9,E09000026,B28,2,2,1.0
2009-9,E09000027,B13,3,3,1.0
2009-9,E09000027,B16,2,2,1.0
2009-9,E09000027,B17,1,1,1.0
2009-9,E09000027,B19,4,3,1.3333333333333333
2009-9,E09000027,B24,1,1,1.0
2009-9,E09000027,B25,1,1,1.0
2009-9,E09000027,B26,5,5,1.0
2009-9,E09000027,B28,1,1,1.0
2009-9,E09000027,B6,1,1,1.0
2009-9,E09000028,B1,1,1,1.0
2009-9,E09000028,B13,2,2,1.0
2009-9,E09000028,B14,1,1,1.0
2009-9,E09000028,B16,2,2,1.0
2009-9,E09000028,B18,1,1,1.0
2009-9,E09000028,B19,1,1,1.0
2009-9,E09000028,B24,2,2,1.0
2009-9,E09000028,B25,1,1,1.0
2009-9,E09000029,B13,1,1,1.0
2009-9,E09000029,B19,1,1,1.0
2009-9,E09000029,B26,1,1,1.0
2009-9,E09000030,B13,3,3,1.0
2009-9,E09000030,B14,3,1,3.0
2009-9,E09000030,B16,2,2,1.0
2009-9,E09000030,B19,3,3,1.0
2009-9,E09000030,B24,1,1,1.0
2009-9,E09000030,B26,2,2,1.0
2009-9,E09000030,B27,1,1,1.0
2009-9,E09000030,B28,1,1,1.0
2009-9,E09000031,B13,3,3,1.0
2009-9,E09000031,B16,5,5,1.0
2009-9,E09000031,B18,2,2,1.0
2009-9,E09000031,B24,1,1,1.0
2009-9,E09000031,B25,2,2,1.0
2009-9,E09000031,B26,10,3,3.3333333333333335
2009-9,E09000031,B6,1,1,1.0
2009-9,E09000032,B13,2,2,1.0
2009-9,E09000032,B16,3,3,1.0
2009-9,E09000032,B18,1,1,1.0
2009-9,E09000032,B19,4,4,1.0
2009-9,E09000032,B24,1,1,1.0
2009-9,E09000032,B25,3,3,1.0
2009-9,E09000032,B26,7,7,1.0
2009-9,E09000032,B28,1,1,1.0
2009-9,E09000033,B19,1,1,1.0
2009-9,E09000033,B24,2,2,1.0
2009-9,E09000033,B25,2,2,1.0
2009-9,S12000005,B13,1,1,1.0
2009-9,S12000006,B13,1,1,1.0
2009-9,S12000006,B16,1,1,1.0
2009-9,S12000010,B13,1,1,1.0
2009-9,S12000010,B26,1,1,1.0
2009-9,S12000011,B13,1,1,1.0
2009-9,S12000011,B26,1,1,1.0
2009-9,S12000013,B28,1,1,1.0
2009-9,S12000014,B13,13,9,1.4444444444444444
2009-9,S12000014,B14,1,1,1.0
2009-9,S12000014,B15,2,2,1.0
2009-9,S12000014,B16,5,4,1.25
2009-9,S12000014,B17,2,2,1.0
2009-9,S12000014,B19,8,7,1.1428571428571428
2009-9,S12000014,B21,1,1,1.0
2009-9,S12000014,B24,3,3,1.0
2009-9,S12000014,B25,8,7,1.1428571428571428
2009-9,S12000014,B26,7,5,1.4
2009-9,S12000014,B28,14,14,1.0
2009-9,S12000014,B6,1,1,1.0
2009-9,S12000017,B28,1,1,1.0
2009-9,S12000019,B1,1,1,1.0
2009-9,S12000019,B13,2,1,2.0
2009-9,S12000019,B24,2,2,1.0
2009-9,S12000019,B26,2,2,1.0
2009-9,S12000019,B28,4,4,1.0
2009-9,S12000021,B17,1,1,1.0
2009-9,S12000021,B18,1,1,1.0
2009-9,S12000028,B13,2,1,2.0
2009-9,S12000028,B16,1,1,1.0
2009-9,S12000028,B19,1,1,1.0
2009-9,S12000029,B1,1,1,1.0
2009-9,S12000029,B13,2,2,1.0
2009-9,S12000029,B16,1,1,1.0
2009-9,S12000029,B17,1,1,1.0
2009-9,S12000029,B18,1,1,1.0
2009-9,S12000029,B19,1,1,1.0
2009-9,S12000029,B25,1,1,1.0
2009-9,S12000029,B26,1,1,1.0
2009-9,S12000029,B27,1,1,1.0
2009-9,S12000029,B28,1,1,1.0
2009-9,S12000029,B6,1,1,1.0
2009-9,S12000030,B16,1,1,1.0
2009-9,S12000030,B25,1,1,1.0
2009-9,S12000033,B13,1,1,1.0
2009-9,S12000033,B16,1,1,1.0
2009-9,S12000033,B28,6,5,1.2
2009-9,S12000034,B13,1,1,1.0
2009-9,S12000034,B16,1,1,1.0
2009-9,S12000034,B18,1,1,1.0
2009-9,S12000034,B28,2,2,1.0
2009-9,S12000035,B16,2,1,2.0
2009-9,S12000035,B25,1,1,1.0
2009-9,S12000036,B1,1,1,1.0
2009-9,S12000036,B13,3,2,1.5
2009-9,S12000036,B16,4,4,1.0
2009-9,S12000036,B17,2,2,1.0
2009-9,S12000036,B19,3,3,1.0
2009-9,S12000036,B25,5,3,1.6666666666666667
2009-9,S12000036,B26,10,8,1.25
2009-9,S12000036,B28,6,5,1.2
2009-9,S12000036,B4,1,1,1.0
2009-9,S12000038,B13,1,1,1.0
2009-9,S12000038,B16,1,1,1.0
2009-9,S12000038,B18,1,1,1.0
2009-9,S12000038,B19,1,1,1.0
2009-9,S12000038,B24,1,1,1.0
2009-9,S12000038,B25,2,1,2.0
2009-9,S12000038,B28,3,3,1.0
2009-9,S12000038,B4,1,1,1.0
2009-9,S12000040,B16,1,1,1.0
2009-9,S12000040,B25,1,1,1.0
2009-9,S12000040,B28,1,1,1.0
2009-9,S12000041,B28,2,2,1.0
2009-9,S12000042,B26,1,1,1.0
2009-9,S12000042,B28,2,2,1.0
2009-9,S12000045,B13,1,1,1.0
2009-9,S12000045,B28,1,1,1.0
2009-9,S12000047,B1,1,1,1.0
2009-9,S12000047,B15,1,1,1.0
2009-9,S12000047,B16,3,3,1.0
2009-9,S12000047,B17,1,1,1.0
2009-9,S12000047,B18,1,1,1.0
2009-9,S12000047,B19,1,1,1.0
2009-9,S12000047,B26,1,1,1.0
2009-9,S12000047,B27,1,1,1.0
2009-9,S12000047,B28,4,3,1.3333333333333333
2009-9,S12000047,B4,1,1,1.0
2009-9,S12000048,B15,5,4,1.25
2009-9,S12000048,B16,1,1,1.0
2009-9,S12000048,B26,1,1,1.0
2009-9,S12000048,B28,1,1,1.0
2009-9,S12000049,B1,2,2,1.0
2009-9,S12000049,B13,4,3,1.3333333333333333
2009-9,S12000049,B14,2,1,2.0
2009-9,S12000049,B17,2,2,1.0
2009-9,S12000049,B18,2,2,1.0
2009-9,S12000049,B19,4,4,1.0
2009-9,S12000049,B24,2,1,2.0
2009-9,S12000049,B25,11,8,1.375
2009-9,S12000049,B26,5,5,1.0
2009-9,S12000049,B27,1,1,1.0
2009-9,S12000049,B28,3,3,1.0
2009-9,S12000049,B6,5,5,1.0
2009-9,S12000050,B13,3,3,1.0
2009-9,S12000050,B16,2,2,1.0
2009-9,S12000050,B19,2,2,1.0
2009-9,S12000050,B24,2,2,1.0
2009-9,S12000050,B25,6,4,1.5
2009-9,S12000050,B26,2,2,1.0
2009-9,S12000050,B28,2,2,1.0
2009-9,W06000002,B13,1,1,1.0
2009-9,W06000002,B26,1,1,1.0
2009-9,W06000003,B13,2,1,2.0
2009-9,W06000003,B28,1,1,1.0
2009-9,W06000004,B13,1,1,1.0
2009-9,W06000005,B18,1,1,1.0
2009-9,W06000005,B19,1,1,1.0
2009-9,W06000005,B26,2,2,1.0
2009-9,W06000005,B28,1,1,1.0
2009-9,W06000005,B6,1,1,1.0
2009-9,W06000006,B24,1,1,1.0
2009-9,W06000006,B28,2,1,2.0
2009-9,W06000009,B16,2,2,1.0
2009-9,W06000009,B28,1,1,1.0
2009-9,W06000011,B18,3,3,1.0
2009-9,W06000011,B24,1,1,1.0
2009-9,W06000011,B26,4,2,2.0
2009-9,W06000012,B16,1,1,1.0
2009-9,W06000012,B19,1,1,1.0
2009-9,W06000013,B28,1,1,1.0
2009-9,W06000014,B13,2,2,1.0
2009-9,W06000014,B25,2,2,1.0
2009-9,W06000015,B13,2,2,1.0
2009-9,W06000015,B14,1,1,1.0
2009-9,W06000015,B15,1,1,1.0
2009-9,W06000015,B16,5,5,1.0
2009-9,W06000015,B17,2,2,1.0
2009-9,W06000015,B19,1,1,1.0
2009-9,W06000015,B24,2,1,2.0
2009-9,W06000015,B25,7,3,2.3333333333333335
2009-9,W06000015,B28,1,1,1.0
2009-9,W06000016,B16,4,4,1.0
2009-9,W06000016,B26,1,1,1.0
2009-9,W06000018,B25,1,1,1.0
2009-9,W06000018,B26,2,2,1.0
2009-9,W06000019,B16,1,1,1.0
2009-9,W06000020,B1,1,1,1.0
2009-9,W06000021,B16,1,1,1.0
2009-9,W06000021,B19,1,1,1.0
2009-9,W06000021,B26,3,3,1.0
2009-9,W06000021,B28,2,2,1.0
2009-9,W06000022,B1,1,1,1.0
2009-9,W06000022,B26,1,1,1.0
2009-9,W06000022,B6,6,1,6.0
2009-9,W06000023,B13,1,1,1.0
2009-9,W06000024,B13,1,1,1.0
2009-9,W06000024,B28,1,1,1.0
