period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-12,E07000179,B16,5,5,1.0
2016-12,E07000179,B17,11,11,1.0
2016-12,E07000179,B18,1,1,1.0
2016-12,E07000179,B19,11,11,1.0
2016-12,E07000179,B23,1,1,1.0
2016-12,E07000179,B24,12,12,1.0
2016-12,E07000179,B25,72,59,1.2203389830508475
2016-12,E07000179,B26,13,11,1.1818181818181819
2016-12,E07000179,B27,1,1,1.0
2016-12,E07000179,B28,34,31,1.096774193548387
2016-12,E07000179,B29,2,1,2.0
2016-12,E07000179,B3,1,1,1.0
2016-12,E07000179,B6,1,1,1.0
2016-12,E07000179,B7,13,11,1.1818181818181819
2016-12,E07000179,B9,3,3,1.0
2016-12,E07000180,,1,1,1.0
2016-12,E07000180,B1,5,5,1.0
2016-12,E07000180,B11,1,1,1.0
2016-12,E07000180,B13,13,11,1.1818181818181819
2016-12,E07000180,B16,6,6,1.0
2016-12,E07000180,B17,5,5,1.0
2016-12,E07000180,B19,9,9,1.0
2016-12,E07000180,B23,1,1,1.0
2016-12,E07000180,B24,12,11,1.0909090909090908
2016-12,E07000180,B25,40,27,1.4814814814814814
2016-12,E07000180,B26,28,24,1.1666666666666667
2016-12,E07000180,B27,2,2,1.0
2016-12,E07000180,B28,52,47,1.1063829787234043
2016-12,E07000180,B29,1,1,1.0
2016-12,E07000180,B6,2,2,1.0
2016-12,E07000180,B7,10,10,1.0
2016-12,E07000180,B9,3,3,1.0
2016-12,E07000181,,1,1,1.0
2016-12,E07000181,B1,4,4,1.0
2016-12,E07000181,B11,8,7,1.1428571428571428
2016-12,E07000181,B13,6,6,1.0
2016-12,E07000181,B16,2,2,1.0
2016-12,E07000181,B17,3,3,1.0
2016-12,E07000181,B18,5,4,1.25
2016-12,E07000181,B19,7,7,1.0
2016-12,E07000181,B20,3,3,1.0
2016-12,E07000181,B23,1,1,1.0
2016-12,E07000181,B24,7,7,1.0
2016-12,E07000181,B25,61,51,1.196078431372549
2016-12,E07000181,B26,8,7,1.1428571428571428
2016-12,E07000181,B28,31,28,1.1071428571428572
2016-12,E07000181,B7,14,13,1.0769230769230769
2016-12,E07000187,B1,1,1,1.0
2016-12,E07000187,B13,6,6,1.0
2016-12,E07000187,B16,1,1,1.0
2016-12,E07000187,B18,1,1,1.0
2016-12,E07000187,B19,1,1,1.0
2016-12,E07000187,B24,4,3,1.3333333333333333
2016-12,E07000187,B25,2,2,1.0
2016-12,E07000187,B26,12,9,1.3333333333333333
2016-12,E07000187,B28,3,3,1.0
2016-12,E07000188,,2,1,2.0
2016-12,E07000188,B13,1,1,1.0
2016-12,E07000188,B16,2,1,2.0
2016-12,E07000188,B18,1,1,1.0
2016-12,E07000188,B24,1,1,1.0
2016-12,E07000188,B26,2,1,2.0
2016-12,E07000188,B28,1,1,1.0
2016-12,E07000189,B13,1,1,1.0
2016-12,E07000189,B19,1,1,1.0
2016-12,E07000189,B25,2,2,1.0
2016-12,E07000189,B26,2,2,1.0
2016-12,E07000189,B28,5,5,1.0
2016-12,E07000190,B13,1,1,1.0
2016-12,E07000190,B16,1,1,1.0
2016-12,E07000190,B24,1,1,1.0
2016-12,E07000190,B25,2,2,1.0
2016-12,E07000190,B26,1,1,1.0
2016-12,E07000190,B28,1,1,1.0
2016-12,E07000191,B13,1,1,1.0
2016-12,E07000191,B17,1,1,1.0
2016-12,E07000192,B25,1,1,1.0
2016-12,E07000192,B26,4,3,1.3333333333333333
2016-12,E07000193,B16,1,1,1.0
2016-12,E07000193,B19,1,1,1.0
2016-12,E07000193,B27,1,1,1.0
2016-12,E07000193,B6,1,1,1.0
2016-12,E07000194,B15,1,1,1.0
2016-12,E07000194,B16,1,1,1.0
2016-12,E07000194,B17,1,1,1.0
2016-12,E07000194,B18,2,2,1.0
2016-12,E07000194,B26,4,4,1.0
2016-12,E07000194,B28,1,1,1.0
2016-12,E07000194,B6,7,7,1.0
2016-12,E07000194,B7,1,1,1.0
2016-12,E07000195,B13,1,1,1.0
2016-12,E07000195,B19,1,1,1.0
2016-12,E07000196,B1,1,1,1.0
2016-12,E07000196,B18,2,2,1.0
2016-12,E07000196,B26,3,2,1.5
2016-12,E07000197,B1,1,1,1.0
2016-12,E07000197,B18,1,1,1.0
2016-12,E07000197,B25,1,1,1.0
2016-12,E07000198,B13,1,1,1.0
2016-12,E07000198,B16,3,1,3.0
2016-12,E07000198,B25,3,1,3.0
2016-12,E07000199,B1,1,1,1.0
2016-12,E07000199,B26,1,1,1.0
2016-12,E07000200,B19,1,1,1.0
2016-12,E07000200,B25,1,1,1.0
2016-12,E07000200,B26,3,1,3.0
2016-12,E07000201,B1,1,1,1.0
2016-12,E07000201,B13,5,3,1.6666666666666667
2016-12,E07000201,B24,1,1,1.0
2016-12,E07000201,B25,2,2,1.0
2016-12,E07000202,B14,1,1,1.0
2016-12,E07000202,B16,1,1,1.0
2016-12,E07000202,B24,9,1,9.0
2016-12,E07000202,B25,2,2,1.0
2016-12,E07000202,B26,8,5,1.6
2016-12,E07000202,B27,1,1,1.0
2016-12,E07000202,B28,9,4,2.25
2016-12,E07000203,B13,2,1,2.0
2016-12,E07000203,B16,1,1,1.0
2016-12,E07000203,B18,1,1,1.0
2016-12,E07000203,B25,2,2,1.0
2016-12,E07000203,B26,2,2,1.0
2016-12,E07000204,B1,1,1,1.0
2016-12,E07000204,B16,1,1,1.0
2016-12,E07000204,B18,1,1,1.0
2016-12,E07000204,B24,3,3,1.0
2016-12,E07000204,B25,5,5,1.0
2016-12,E07000204,B27,1,1,1.0
2016-12,E07000204,B28,2,2,1.0
2016-12,E07000205,B13,1,1,1.0
2016-12,E07000205,B24,1,1,1.0
2016-12,E07000205,B25,2,2,1.0
2016-12,E07000205,B26,2,2,1.0
2016-12,E07000205,B27,1,1,1.0
2016-12,E07000206,B13,3,3,1.0
2016-12,E07000206,B19,1,1,1.0
2016-12,E07000206,B24,1,1,1.0
2016-12,E07000206,B25,4,1,4.0
2016-12,E07000206,B26,4,4,1.0
2016-12,E07000207,B1,3,3,1.0
2016-12,E07000207,B13,2,2,1.0
2016-12,E07000207,B18,2,2,1.0
2016-12,E07000207,B24,2,2,1.0
2016-12,E07000207,B25,2,2,1.0
2016-12,E07000207,B26,1,1,1.0
2016-12,E07000207,B28,2,2,1.0
2016-12,E07000208,B13,1,1,1.0
2016-12,E07000208,B17,1,1,1.0
2016-12,E07000208,B18,2,2,1.0
2016-12,E07000208,B19,2,1,2.0
2016-12,E07000208,B24,1,1,1.0
2016-12,E07000208,B26,2,2,1.0
2016-12,E07000209,B1,1,1,1.0
2016-12,E07000209,B13,2,2,1.0
2016-12,E07000209,B16,2,1,2.0
2016-12,E07000209,B18,1,1,1.0
2016-12,E07000209,B24,3,3,1.0
2016-12,E07000209,B25,6,4,1.5
2016-12,E07000209,B26,4,3,1.3333333333333333
2016-12,E07000209,B27,2,1,2.0
2016-12,E07000209,B28,1,1,1.0
2016-12,E07000209,B4,1,1,1.0
2016-12,E07000210,B1,1,1,1.0
2016-12,E07000210,B13,2,2,1.0
2016-12,E07000210,B16,4,3,1.3333333333333333
2016-12,E07000210,B23,2,1,2.0
2016-12,E07000210,B24,1,1,1.0
2016-12,E07000210,B25,1,1,1.0
2016-12,E07000210,B26,3,3,1.0
2016-12,E07000211,B1,1,1,1.0
2016-12,E07000211,B13,4,2,2.0
2016-12,E07000211,B16,1,1,1.0
2016-12,E07000211,B19,4,3,1.3333333333333333
2016-12,E07000211,B23,2,1,2.0
2016-12,E07000211,B24,6,4,1.5
2016-12,E07000211,B25,5,4,1.25
2016-12,E07000211,B26,5,4,1.25
2016-12,E07000211,B28,1,1,1.0
2016-12,E07000212,B1,3,2,1.5
2016-12,E07000212,B13,1,1,1.0
2016-12,E07000212,B16,2,2,1.0
2016-12,E07000212,B18,1,1,1.0
2016-12,E07000212,B19,2,2,1.0
2016-12,E07000212,B23,1,1,1.0
2016-12,E07000212,B25,2,2,1.0
2016-12,E07000212,B26,7,6,1.1666666666666667
2016-12,E07000212,B28,3,3,1.0
2016-12,E07000213,B1,2,2,1.0
2016-12,E07000213,B13,2,1,2.0
2016-12,E07000213,B16,1,1,1.0
2016-12,E07000213,B24,1,1,1.0
2016-12,E07000213,B25,5,2,2.5
2016-12,E07000213,B26,2,2,1.0
2016-12,E07000214,B1,1,1,1.0
2016-12,E07000214,B13,7,6,1.1666666666666667
2016-12,E07000214,B15,1,1,1.0
2016-12,E07000214,B24,2,2,1.0
2016-12,E07000214,B25,2,2,1.0
2016-12,E07000214,B26,5,5,1.0
2016-12,E07000214,B28,1,1,1.0
2016-12,E07000215,B1,1,1,1.0
2016-12,E07000215,B13,4,4,1.0
2016-12,E07000215,B16,2,1,2.0
2016-12,E07000215,B24,1,1,1.0
2016-12,E07000215,B25,2,2,1.0
2016-12,E07000215,B26,1,1,1.0
2016-12,E07000215,B28,1,1,1.0
2016-12,E07000216,B1,1,1,1.0
2016-12,E07000216,B13,5,3,1.6666666666666667
2016-12,E07000216,B16,1,1,1.0
2016-12,E07000216,B18,1,1,1.0
2016-12,E07000216,B19,3,3,1.0
2016-12,E07000216,B24,1,1,1.0
2016-12,E07000216,B25,9,9,1.0
2016-12,E07000216,B26,1,1,1.0
2016-12,E07000217,B1,3,2,1.5
2016-12,E07000217,B18,1,1,1.0
2016-12,E07000217,B24,1,1,1.0
2016-12,E07000217,B25,4,3,1.3333333333333333
2016-12,E07000217,B26,1,1,1.0
2016-12,E07000218,B16,1,1,1.0
2016-12,E07000218,B17,1,1,1.0
2016-12,E07000218,B18,1,1,1.0
2016-12,E07000218,B23,8,8,1.0
2016-12,E07000218,B25,1,1,1.0
2016-12,E07000218,B26,3,3,1.0
2016-12,E07000218,B28,1,1,1.0
2016-12,E07000218,B7,3,3,1.0
2016-12,E07000219,B12,1,1,1.0
2016-12,E07000219,B15,1,1,1.0
2016-12,E07000219,B16,7,5,1.4
2016-12,E07000219,B18,2,2,1.0
2016-12,E07000219,B23,6,6,1.0
2016-12,E07000219,B24,4,4,1.0
2016-12,E07000219,B25,4,3,1.3333333333333333
2016-12,E07000219,B26,4,3,1.3333333333333333
2016-12,E07000219,B27,1,1,1.0
2016-12,E07000219,B28,3,3,1.0
2016-12,E07000219,B3,1,1,1.0
2016-12,E07000219,B7,2,2,1.0
2016-12,E07000220,B1,4,4,1.0
2016-12,E07000220,B16,5,5,1.0
2016-12,E07000220,B17,1,1,1.0
2016-12,E07000220,B18,1,1,1.0
2016-12,E07000220,B23,5,5,1.0
2016-12,E07000220,B24,5,5,1.0
2016-12,E07000220,B25,10,6,1.6666666666666667
2016-12,E07000220,B26,2,2,1.0
2016-12,E07000220,B28,7,4,1.75
2016-12,E07000220,B7,11,11,1.0
2016-12,E07000221,B12,2,2,1.0
2016-12,E07000221,B16,11,11,1.0
2016-12,E07000221,B17,2,1,2.0
2016-12,E07000221,B18,3,3,1.0
2016-12,E07000221,B23,19,15,1.2666666666666666
2016-12,E07000221,B24,5,5,1.0
2016-12,E07000221,B25,9,9,1.0
2016-12,E07000221,B26,4,4,1.0
2016-12,E07000221,B27,3,3,1.0
2016-12,E07000221,B28,1,1,1.0
2016-12,E07000221,B3,1,1,1.0
2016-12,E07000221,B7,10,9,1.1111111111111112
2016-12,E07000222,B1,2,2,1.0
2016-12,E07000222,B16,8,8,1.0
2016-12,E07000222,B17,3,3,1.0
2016-12,E07000222,B23,10,10,1.0
2016-12,E07000222,B24,4,4,1.0
2016-12,E07000222,B25,4,3,1.3333333333333333
2016-12,E07000222,B26,6,5,1.2
2016-12,E07000222,B28,2,2,1.0
2016-12,E07000222,B7,9,7,1.2857142857142858
2016-12,E07000223,B26,1,1,1.0
2016-12,E07000224,B1,3,3,1.0
2016-12,E07000224,B13,1,1,1.0
2016-12,E07000224,B16,1,1,1.0
2016-12,E07000224,B18,2,2,1.0
2016-12,E07000224,B19,4,3,1.3333333333333333
2016-12,E07000224,B24,1,1,1.0
2016-12,E07000224,B25,4,4,1.0
2016-12,E07000224,B26,2,2,1.0
2016-12,E07000224,B27,1,1,1.0
2016-12,E07000224,B28,1,1,1.0
2016-12,E07000225,B13,4,4,1.0
2016-12,E07000225,B25,2,2,1.0
2016-12,E07000225,B26,2,2,1.0
2016-12,E07000225,B4,1,1,1.0
2016-12,E07000226,B1,2,1,2.0
2016-12,E07000226,B13,2,1,2.0
2016-12,E07000226,B16,1,1,1.0
2016-12,E07000226,B18,1,1,1.0
2016-12,E07000226,B19,2,2,1.0
2016-12,E07000226,B26,1,1,1.0
2016-12,E07000227,B13,1,1,1.0
2016-12,E07000227,B17,1,1,1.0
2016-12,E07000227,B18,1,1,1.0
2016-12,E07000227,B24,2,2,1.0
2016-12,E07000227,B25,3,3,1.0
2016-12,E07000227,B26,1,1,1.0
2016-12,E07000227,B28,2,2,1.0
2016-12,E07000228,B1,3,3,1.0
2016-12,E07000228,B13,2,2,1.0
2016-12,E07000228,B19,1,1,1.0
2016-12,E07000228,B24,1,1,1.0
2016-12,E07000228,B28,1,1,1.0
2016-12,E07000229,B1,2,2,1.0
2016-12,E07000229,B13,1,1,1.0
2016-12,E07000229,B16,1,1,1.0
2016-12,E07000229,B18,1,1,1.0
2016-12,E07000229,B25,2,2,1.0
2016-12,E07000229,B26,1,1,1.0
2016-12,E07000234,B1,1,1,1.0
2016-12,E07000234,B16,1,1,1.0
2016-12,E07000234,B26,4,2,2.0
2016-12,E07000235,B16,1,1,1.0
2016-12,E07000235,B26,1,1,1.0
2016-12,E07000236,B1,1,1,1.0
2016-12,E07000236,B13,1,1,1.0
2016-12,E07000236,B18,2,2,1.0
2016-12,E07000237,B17,1,1,1.0
2016-12,E07000238,B16,4,3,1.3333333333333333
2016-12,E07000238,B26,1,1,1.0
2016-12,E07000239,B16,1,1,1.0
2016-12,E07000240,B1,1,1,1.0
2016-12,E07000240,B13,1,1,1.0
2016-12,E07000240,B16,3,3,1.0
2016-12,E07000240,B18,1,1,1.0
2016-12,E07000240,B19,2,1,2.0
2016-12,E07000240,B24,1,1,1.0
2016-12,E07000240,B25,5,4,1.25
2016-12,E07000240,B26,7,7,1.0
2016-12,E07000240,B27,1,1,1.0
2016-12,E07000240,B28,8,8,1.0
2016-12,E07000241,B1,2,2,1.0
2016-12,E07000241,B14,1,1,1.0
2016-12,E07000241,B16,1,1,1.0
2016-12,E07000241,B18,1,1,1.0
2016-12,E07000241,B19,1,1,1.0
2016-12,E07000241,B24,1,1,1.0
2016-12,E07000241,B25,4,2,2.0
2016-12,E07000241,B26,16,10,1.6
2016-12,E07000241,B27,1,1,1.0
2016-12,E07000241,B28,5,5,1.0
2016-12,E07000241,B6,1,1,1.0
2016-12,E07000242,B1,1,1,1.0
2016-12,E07000242,B13,4,3,1.3333333333333333
2016-12,E07000242,B18,1,1,1.0
2016-12,E07000242,B19,4,4,1.0
2016-12,E07000242,B24,1,1,1.0
2016-12,E07000242,B25,1,1,1.0
2016-12,E07000242,B26,9,9,1.0
2016-12,E07000242,B28,2,2,1.0
2016-12,E07000243,B1,64,33,1.9393939393939394
2016-12,E07000243,B13,5,4,1.25
2016-12,E07000243,B14,3,3,1.0
2016-12,E07000243,B16,16,14,1.1428571428571428
2016-12,E07000243,B19,2,2,1.0
2016-12,E07000243,B25,3,2,1.5
2016-12,E07000243,B26,201,37,5.4324324324324325
2016-12,E07000243,B28,12,9,1.3333333333333333
2016-12,E07000243,B6,11,3,3.6666666666666665
2016-12,E07000243,B8,9,3,3.0
2016-12,E08000001,B13,5,4,1.25
2016-12,E08000001,B14,1,1,1.0
2016-12,E08000001,B15,1,1,1.0
2016-12,E08000001,B16,1,1,1.0
2016-12,E08000001,B18,2,2,1.0
2016-12,E08000001,B19,2,2,1.0
2016-12,E08000001,B24,8,1,8.0
2016-12,E08000001,B25,6,5,1.2
2016-12,E08000001,B26,110,10,11.0
2016-12,E08000001,B28,9,8,1.125
2016-12,E08000001,B6,1,1,1.0
2016-12,E08000002,B13,3,3,1.0
2016-12,E08000002,B25,7,7,1.0
2016-12,E08000002,B26,6,2,3.0
2016-12,E08000002,B28,6,4,1.5
2016-12,E08000002,B6,1,1,1.0
2016-12,E08000003,B1,1,1,1.0
2016-12,E08000003,B13,12,7,1.7142857142857142
2016-12,E08000003,B14,6,2,3.0
2016-12,E08000003,B15,2,2,1.0
2016-12,E08000003,B16,8,6,1.3333333333333333
2016-12,E08000003,B18,1,1,1.0
2016-12,E08000003,B19,5,4,1.25
2016-12,E08000003,B24,7,4,1.75
2016-12,E08000003,B25,16,10,1.6
2016-12,E08000003,B26,69,33,2.090909090909091
2016-12,E08000003,B28,4,4,1.0
2016-12,E08000004,B13,167,9,18.555555555555557
2016-12,E08000004,B18,3,3,1.0
2016-12,E08000004,B19,2,2,1.0
2016-12,E08000004,B26,6,5,1.2
2016-12,E08000004,B28,1,1,1.0
2016-12,E08000005,B13,2,1,2.0
2016-12,E08000005,B16,1,1,1.0
2016-12,E08000005,B18,3,2,1.5
2016-12,E08000005,B25,1,1,1.0
2016-12,E08000005,B26,1,1,1.0
2016-12,E08000005,B28,1,1,1.0
2016-12,E08000006,B16,1,1,1.0
2016-12,E08000007,B1,3,3,1.0
2016-12,E08000007,B13,2,2,1.0
2016-12,E08000007,B16,4,4,1.0
2016-12,E08000007,B17,1,1,1.0
2016-12,E08000007,B19,1,1,1.0
2016-12,E08000007,B24,2,2,1.0
2016-12,E08000007,B25,2,2,1.0
2016-12,E08000007,B26,1,1,1.0
2016-12,E08000007,B28,5,4,1.25
2016-12,E08000008,B1,1,1,1.0
2016-12,E08000008,B13,5,2,2.5
2016-12,E08000008,B25,5,4,1.25
2016-12,E08000008,B26,4,2,2.0
2016-12,E08000008,B28,3,1,3.0
2016-12,E08000008,B6,1,1,1.0
2016-12,E08000009,B1,1,1,1.0
2016-12,E08000009,B13,26,7,3.7142857142857144
2016-12,E08000009,B14,4,3,1.3333333333333333
2016-12,E08000009,B17,1,1,1.0
2016-12,E08000009,B19,6,6,1.0
2016-12,E08000009,B24,1,1,1.0
2016-12,E08000009,B25,5,5,1.0
2016-12,E08000009,B26,47,17,2.764705882352941
2016-12,E08000009,B28,1,1,1.0
2016-12,E08000010,B13,1,1,1.0
2016-12,E08000010,B16,2,2,1.0
2016-12,E08000010,B18,1,1,1.0
2016-12,E08000010,B26,2,2,1.0
2016-12,E08000010,B28,1,1,1.0
2016-12,E08000010,B6,2,2,1.0
2016-12,E08000011,B1,1,1,1.0
2016-12,E08000011,B16,1,1,1.0
2016-12,E08000011,B18,1,1,1.0
2016-12,E08000011,B19,1,1,1.0
2016-12,E08000011,B24,1,1,1.0
2016-12,E08000011,B25,2,1,2.0
2016-12,E08000011,B26,3,3,1.0
2016-12,E08000011,B28,3,3,1.0
2016-12,E08000012,B1,1,1,1.0
2016-12,E08000012,B13,1,1,1.0
2016-12,E08000012,B14,10,1,10.0
2016-12,E08000012,B15,2,2,1.0
2016-12,E08000012,B16,3,3,1.0
2016-12,E08000012,B18,5,5,1.0
2016-12,E08000012,B19,1,1,1.0
2016-12,E08000012,B25,8,7,1.1428571428571428
2016-12,E08000012,B26,23,15,1.5333333333333334
2016-12,E08000012,B28,5,5,1.0
2016-12,E08000012,B6,3,2,1.5
2016-12,E08000013,B1,1,1,1.0
2016-12,E08000013,B25,3,2,1.5
2016-12,E08000013,B26,2,2,1.0
2016-12,E08000014,B1,1,1,1.0
2016-12,E08000014,B13,3,3,1.0
2016-12,E08000014,B19,1,1,1.0
2016-12,E08000014,B26,3,3,1.0
2016-12,E08000014,B28,4,4,1.0
2016-12,E08000015,B1,1,1,1.0
2016-12,E08000015,B16,2,2,1.0
2016-12,E08000015,B18,1,1,1.0
2016-12,E08000015,B19,1,1,1.0
2016-12,E08000015,B24,1,1,1.0
2016-12,E08000015,B25,1,1,1.0
2016-12,E08000015,B26,5,5,1.0
2016-12,E08000015,B28,15,12,1.25
2016-12,E08000015,B6,1,1,1.0
2016-12,E08000016,B1,1,1,1.0
2016-12,E08000016,B13,2,2,1.0
2016-12,E08000016,B16,4,4,1.0
2016-12,E08000016,B19,4,3,1.3333333333333333
2016-12,E08000016,B24,9,2,4.5
2016-12,E08000016,B25,4,4,1.0
2016-12,E08000016,B26,17,12,1.4166666666666667
2016-12,E08000016,B28,2,2,1.0
2016-12,E08000016,B6,3,2,1.5
2016-12,E08000017,B1,1,1,1.0
2016-12,E08000017,B13,2,1,2.0
2016-12,E08000017,B16,1,1,1.0
2016-12,E08000017,B18,1,1,1.0
2016-12,E08000017,B25,4,2,2.0
2016-12,E08000017,B26,10,6,1.6666666666666667
2016-12,E08000017,B28,20,5,4.0
2016-12,E08000018,B1,1,1,1.0
2016-12,E08000018,B13,1,1,1.0
2016-12,E08000018,B16,1,1,1.0
2016-12,E08000018,B19,2,2,1.0
2016-12,E08000018,B25,6,6,1.0
2016-12,E08000018,B26,9,6,1.5
2016-12,E08000018,B28,3,2,1.5
2016-12,E08000019,B1,7,6,1.1666666666666667
2016-12,E08000019,B13,15,14,1.0714285714285714
2016-12,E08000019,B14,6,4,1.5
2016-12,E08000019,B15,1,1,1.0
2016-12,E08000019,B16,11,11,1.0
2016-12,E08000019,B17,2,2,1.0
2016-12,E08000019,B18,6,5,1.2
2016-12,E08000019,B19,10,9,1.1111111111111112
2016-12,E08000019,B24,2,1,2.0
2016-12,E08000019,B25,12,9,1.3333333333333333
2016-12,E08000019,B26,68,38,1.7894736842105263
2016-12,E08000019,B28,14,12,1.1666666666666667
2016-12,E08000019,B4,2,2,1.0
2016-12,E08000019,B6,1,1,1.0
2016-12,E08000021,B1,1,1,1.0
2016-12,E08000021,B13,2,2,1.0
2016-12,E08000021,B16,1,1,1.0
2016-12,E08000021,B18,2,2,1.0
2016-12,E08000021,B19,6,3,2.0
2016-12,E08000021,B24,2,2,1.0
2016-12,E08000021,B25,1,1,1.0
2016-12,E08000021,B26,14,5,2.8
2016-12,E08000021,B28,3,3,1.0
2016-12,E08000021,B6,2,2,1.0
2016-12,E08000022,B13,1,1,1.0
2016-12,E08000022,B15,1,1,1.0
2016-12,E08000022,B16,3,3,1.0
2016-12,E08000022,B19,3,3,1.0
2016-12,E08000022,B24,3,3,1.0
2016-12,E08000022,B26,5,5,1.0
2016-12,E08000022,B28,2,1,2.0
2016-12,E08000022,B4,1,1,1.0
2016-12,E08000023,B13,2,1,2.0
2016-12,E08000023,B18,1,1,1.0
2016-12,E08000023,B19,1,1,1.0
2016-12,E08000023,B25,2,2,1.0
2016-12,E08000023,B28,1,1,1.0
2016-12,E08000023,B6,1,1,1.0
2016-12,E08000024,B13,7,2,3.5
2016-12,E08000024,B15,1,1,1.0
2016-12,E08000024,B16,1,1,1.0
2016-12,E08000024,B19,8,1,8.0
2016-12,E08000024,B24,1,1,1.0
2016-12,E08000024,B26,17,7,2.4285714285714284
2016-12,E08000024,B28,1,1,1.0
2016-12,E08000024,B6,3,3,1.0
2016-12,E08000025,B1,7,7,1.0
2016-12,E08000025,B13,18,4,4.5
2016-12,E08000025,B14,3,2,1.5
2016-12,E08000025,B16,11,9,1.2222222222222223
2016-12,E08000025,B17,2,1,2.0
2016-12,E08000025,B18,20,18,1.1111111111111112
2016-12,E08000025,B19,92,10,9.2
2016-12,E08000025,B24,11,6,1.8333333333333333
2016-12,E08000025,B25,17,10,1.7
2016-12,E08000025,B26,62,33,1.878787878787879
2016-12,E08000025,B27,1,1,1.0
2016-12,E08000025,B28,6,5,1.2
2016-12,E08000025,B6,1,1,1.0
2016-12,E08000026,B1,1,1,1.0
2016-12,E08000026,B13,7,5,1.4
2016-12,E08000026,B15,1,1,1.0
2016-12,E08000026,B16,3,2,1.5
2016-12,E08000026,B18,2,2,1.0
2016-12,E08000026,B19,1,1,1.0
2016-12,E08000026,B24,2,2,1.0
2016-12,E08000026,B25,1,1,1.0
2016-12,E08000026,B26,8,7,1.1428571428571428
2016-12,E08000026,B28,6,1,6.0
2016-12,E08000026,B6,2,2,1.0
2016-12,E08000027,B1,2,2,1.0
2016-12,E08000027,B13,1,1,1.0
2016-12,E08000027,B15,1,1,1.0
2016-12,E08000027,B16,1,1,1.0
2016-12,E08000027,B17,1,1,1.0
2016-12,E08000027,B19,1,1,1.0
2016-12,E08000027,B24,1,1,1.0
2016-12,E08000027,B25,1,1,1.0
2016-12,E08000027,B26,3,3,1.0
2016-12,E08000027,B6,1,1,1.0
2016-12,E08000028,B1,3,3,1.0
2016-12,E08000028,B16,1,1,1.0
2016-12,E08000028,B24,2,1,2.0
2016-12,E08000028,B26,2,2,1.0
2016-12,E08000028,B28,1,1,1.0
2016-12,E08000029,B13,5,4,1.25
2016-12,E08000029,B15,1,1,1.0
2016-12,E08000029,B16,3,3,1.0
2016-12,E08000029,B18,1,1,1.0
2016-12,E08000029,B19,1,1,1.0
2016-12,E08000029,B24,5,4,1.25
2016-12,E08000029,B25,9,5,1.8
2016-12,E08000029,B26,1,1,1.0
2016-12,E08000029,B28,5,5,1.0
2016-12,E08000029,B6,1,1,1.0
2016-12,E08000030,B13,1,1,1.0
2016-12,E08000030,B16,2,2,1.0
2016-12,E08000030,B18,1,1,1.0
2016-12,E08000030,B19,1,1,1.0
2016-12,E08000030,B25,1,1,1.0
2016-12,E08000030,B26,13,7,1.8571428571428572
2016-12,E08000030,B6,1,1,1.0
2016-12,E08000031,B1,3,3,1.0
2016-12,E08000031,B13,2,1,2.0
2016-12,E08000031,B14,1,1,1.0
2016-12,E08000031,B19,1,1,1.0
2016-12,E08000031,B24,1,1,1.0
2016-12,E08000031,B25,1,1,1.0
2016-12,E08000031,B26,2,1,2.0
2016-12,E08000031,B28,1,1,1.0
2016-12,E08000032,B1,4,4,1.0
2016-12,E08000032,B13,1,1,1.0
2016-12,E08000032,B14,1,1,1.0
2016-12,E08000032,B18,7,6,1.1666666666666667
2016-12,E08000032,B19,4,4,1.0
2016-12,E08000032,B25,6,3,2.0
2016-12,E08000032,B26,15,9,1.6666666666666667
2016-12,E08000032,B28,10,10,1.0
2016-12,E08000033,B1,1,1,1.0
2016-12,E08000033,B13,2,2,1.0
2016-12,E08000033,B16,1,1,1.0
2016-12,E08000033,B18,1,1,1.0
2016-12,E08000033,B19,3,3,1.0
2016-12,E08000033,B24,1,1,1.0
2016-12,E08000033,B26,3,2,1.5
2016-12,E08000033,B28,3,3,1.0
2016-12,E08000034,B1,2,2,1.0
2016-12,E08000034,B13,7,6,1.1666666666666667
2016-12,E08000034,B14,1,1,1.0
2016-12,E08000034,B15,1,1,1.0
2016-12,E08000034,B16,1,1,1.0
2016-12,E08000034,B18,1,1,1.0
2016-12,E08000034,B19,2,2,1.0
2016-12,E08000034,B25,4,4,1.0
2016-12,E08000034,B26,9,7,1.2857142857142858
2016-12,E08000034,B28,10,8,1.25
2016-12,E08000034,B4,1,1,1.0
2016-12,E08000035,B1,1,1,1.0
2016-12,E08000035,B13,2,2,1.0
2016-12,E08000035,B14,1,1,1.0
2016-12,E08000035,B16,19,10,1.9
2016-12,E08000035,B17,2,2,1.0
2016-12,E08000035,B18,11,9,1.2222222222222223
2016-12,E08000035,B19,2,2,1.0
2016-12,E08000035,B24,6,4,1.5
2016-12,E08000035,B25,2,2,1.0
2016-12,E08000035,B26,15,14,1.0714285714285714
2016-12,E08000035,B6,2,2,1.0
2016-12,E08000036,B1,2,2,1.0
2016-12,E08000036,B16,3,2,1.5
2016-12,E08000036,B18,5,4,1.25
2016-12,E08000036,B25,5,3,1.6666666666666667
2016-12,E08000036,B26,7,6,1.1666666666666667
2016-12,E08000036,B28,4,2,2.0
2016-12,E08000037,B1,2,2,1.0
2016-12,E08000037,B18,1,1,1.0
2016-12,E08000037,B24,6,4,1.5
2016-12,E08000037,B25,1,1,1.0
2016-12,E08000037,B26,5,3,1.6666666666666667
