period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-7,E09000028,B13,8,6,1.3333333333333333
2017-7,E09000028,B14,3,2,1.5
2017-7,E09000028,B16,3,3,1.0
2017-7,E09000028,B17,3,2,1.5
2017-7,E09000028,B18,4,3,1.3333333333333333
2017-7,E09000028,B19,5,5,1.0
2017-7,E09000028,B24,5,5,1.0
2017-7,E09000028,B25,3,3,1.0
2017-7,E09000028,B26,13,11,1.1818181818181819
2017-7,E09000028,B28,1,1,1.0
2017-7,E09000028,B6,3,2,1.5
2017-7,E09000029,B1,5,5,1.0
2017-7,E09000029,B13,2,2,1.0
2017-7,E09000029,B14,6,2,3.0
2017-7,E09000029,B16,2,2,1.0
2017-7,E09000029,B18,4,2,2.0
2017-7,E09000029,B19,6,4,1.5
2017-7,E09000029,B24,2,2,1.0
2017-7,E09000029,B25,2,2,1.0
2017-7,E09000029,B26,18,10,1.8
2017-7,E09000030,B1,2,2,1.0
2017-7,E09000030,B13,3,3,1.0
2017-7,E09000030,B14,1,1,1.0
2017-7,E09000030,B15,2,1,2.0
2017-7,E09000030,B16,2,1,2.0
2017-7,E09000030,B17,5,4,1.25
2017-7,E09000030,B18,2,2,1.0
2017-7,E09000030,B19,5,5,1.0
2017-7,E09000030,B24,1,1,1.0
2017-7,E09000030,B25,1,1,1.0
2017-7,E09000030,B26,29,12,2.4166666666666665
2017-7,E09000030,B28,1,1,1.0
2017-7,E09000030,B4,1,1,1.0
2017-7,E09000030,B6,2,1,2.0
2017-7,E09000031,B1,1,1,1.0
2017-7,E09000031,B13,2,2,1.0
2017-7,E09000031,B15,1,1,1.0
2017-7,E09000031,B16,12,4,3.0
2017-7,E09000031,B17,2,2,1.0
2017-7,E09000031,B18,1,1,1.0
2017-7,E09000031,B19,7,7,1.0
2017-7,E09000031,B25,3,3,1.0
2017-7,E09000031,B26,20,14,1.4285714285714286
2017-7,E09000032,B1,2,2,1.0
2017-7,E09000032,B13,1,1,1.0
2017-7,E09000032,B14,1,1,1.0
2017-7,E09000032,B16,2,2,1.0
2017-7,E09000032,B17,2,2,1.0
2017-7,E09000032,B18,2,2,1.0
2017-7,E09000032,B19,8,7,1.1428571428571428
2017-7,E09000032,B25,2,2,1.0
2017-7,E09000032,B26,15,11,1.3636363636363635
2017-7,E09000032,B28,1,1,1.0
2017-7,E09000033,B13,5,4,1.25
2017-7,E09000033,B14,2,1,2.0
2017-7,E09000033,B16,2,2,1.0
2017-7,E09000033,B18,2,1,2.0
2017-7,E09000033,B19,2,2,1.0
2017-7,E09000033,B24,5,5,1.0
2017-7,E09000033,B25,1,1,1.0
2017-7,E09000033,B26,6,5,1.2
2017-7,E09000033,B28,2,2,1.0
2017-7,N09000001,B14,1,1,1.0
2017-7,N09000002,B1,1,1,1.0
2017-7,N09000002,B24,1,1,1.0
2017-7,N09000003,B18,1,1,1.0
2017-7,N09000003,B26,7,2,3.5
2017-7,N09000003,B6,1,1,1.0
2017-7,N09000005,B19,1,1,1.0
2017-7,N09000005,B28,2,2,1.0
2017-7,N09000008,B28,1,1,1.0
2017-7,N09000008,B7,1,1,1.0
2017-7,N09000010,B13,1,1,1.0
2017-7,N09000011,B28,1,1,1.0
2017-7,S12000005,B25,1,1,1.0
2017-7,S12000005,B26,1,1,1.0
2017-7,S12000006,B17,1,1,1.0
2017-7,S12000006,B25,3,3,1.0
2017-7,S12000006,B26,1,1,1.0
2017-7,S12000008,B1,1,1,1.0
2017-7,S12000008,B13,1,1,1.0
2017-7,S12000008,B24,1,1,1.0
2017-7,S12000008,B28,1,1,1.0
2017-7,S12000010,B1,1,1,1.0
2017-7,S12000010,B16,1,1,1.0
2017-7,S12000010,B24,3,3,1.0
2017-7,S12000010,B26,2,2,1.0
2017-7,S12000010,B27,1,1,1.0
2017-7,S12000011,B1,1,1,1.0
2017-7,S12000011,B18,1,1,1.0
2017-7,S12000011,B24,1,1,1.0
2017-7,S12000011,B25,3,3,1.0
2017-7,S12000011,B28,1,1,1.0
2017-7,S12000011,B6,1,1,1.0
2017-7,S12000014,B25,1,1,1.0
2017-7,S12000017,B1,8,1,8.0
2017-7,S12000017,B13,1,1,1.0
2017-7,S12000017,B16,1,1,1.0
2017-7,S12000017,B17,1,1,1.0
2017-7,S12000017,B18,1,1,1.0
2017-7,S12000017,B21,1,1,1.0
2017-7,S12000017,B25,2,2,1.0
2017-7,S12000017,B26,1,1,1.0
2017-7,S12000017,B28,1,1,1.0
2017-7,S12000017,B6,1,1,1.0
2017-7,S12000018,B24,1,1,1.0
2017-7,S12000018,B26,1,1,1.0
2017-7,S12000019,B19,1,1,1.0
2017-7,S12000019,B24,1,1,1.0
2017-7,S12000019,B25,5,4,1.25
2017-7,S12000019,B26,1,1,1.0
2017-7,S12000019,B27,1,1,1.0
2017-7,S12000019,B28,1,1,1.0
2017-7,S12000020,B19,1,1,1.0
2017-7,S12000021,B13,2,2,1.0
2017-7,S12000021,B15,2,2,1.0
2017-7,S12000021,B17,1,1,1.0
2017-7,S12000021,B18,1,1,1.0
2017-7,S12000021,B19,1,1,1.0
2017-7,S12000021,B25,2,1,2.0
2017-7,S12000021,B26,4,1,4.0
2017-7,S12000021,B28,3,3,1.0
2017-7,S12000026,B25,2,2,1.0
2017-7,S12000026,B28,2,2,1.0
2017-7,S12000028,B15,1,1,1.0
2017-7,S12000028,B16,2,2,1.0
2017-7,S12000028,B18,4,4,1.0
2017-7,S12000028,B25,2,1,2.0
2017-7,S12000028,B26,2,2,1.0
2017-7,S12000029,B16,2,2,1.0
2017-7,S12000030,B13,1,1,1.0
2017-7,S12000030,B15,1,1,1.0
2017-7,S12000030,B25,1,1,1.0
2017-7,S12000030,B26,1,1,1.0
2017-7,S12000030,B28,1,1,1.0
2017-7,S12000033,B1,1,1,1.0
2017-7,S12000033,B13,1,1,1.0
2017-7,S12000033,B16,1,1,1.0
2017-7,S12000033,B24,26,3,8.666666666666666
2017-7,S12000033,B25,5,3,1.6666666666666667
2017-7,S12000033,B26,6,4,1.5
2017-7,S12000033,B27,1,1,1.0
2017-7,S12000033,B28,18,2,9.0
2017-7,S12000033,B4,1,1,1.0
2017-7,S12000034,B13,3,3,1.0
2017-7,S12000034,B16,1,1,1.0
2017-7,S12000034,B19,1,1,1.0
2017-7,S12000034,B25,10,9,1.1111111111111112
2017-7,S12000034,B28,1,1,1.0
2017-7,S12000036,B1,15,5,3.0
2017-7,S12000036,B13,18,12,1.5
2017-7,S12000036,B14,1,1,1.0
2017-7,S12000036,B15,2,2,1.0
2017-7,S12000036,B16,12,5,2.4
2017-7,S12000036,B17,1,1,1.0
2017-7,S12000036,B18,5,4,1.25
2017-7,S12000036,B19,12,11,1.0909090909090908
2017-7,S12000036,B21,2,2,1.0
2017-7,S12000036,B24,8,4,2.0
2017-7,S12000036,B25,22,11,2.0
2017-7,S12000036,B26,83,36,2.3055555555555554
2017-7,S12000036,B28,10,9,1.1111111111111112
2017-7,S12000036,B4,2,2,1.0
2017-7,S12000036,B6,2,1,2.0
2017-7,S12000038,B1,1,1,1.0
2017-7,S12000038,B13,1,1,1.0
2017-7,S12000038,B15,1,1,1.0
2017-7,S12000038,B16,4,4,1.0
2017-7,S12000038,B18,1,1,1.0
2017-7,S12000038,B19,7,3,2.3333333333333335
2017-7,S12000038,B24,1,1,1.0
2017-7,S12000038,B25,6,6,1.0
2017-7,S12000038,B26,1,1,1.0
2017-7,S12000038,B28,2,2,1.0
2017-7,S12000039,B14,1,1,1.0
2017-7,S12000039,B19,1,1,1.0
2017-7,S12000039,B25,4,3,1.3333333333333333
2017-7,S12000040,B1,1,1,1.0
2017-7,S12000040,B13,1,1,1.0
2017-7,S12000040,B14,1,1,1.0
2017-7,S12000040,B15,1,1,1.0
2017-7,S12000040,B16,2,2,1.0
2017-7,S12000040,B18,1,1,1.0
2017-7,S12000040,B19,2,2,1.0
2017-7,S12000040,B24,1,1,1.0
2017-7,S12000040,B25,2,2,1.0
2017-7,S12000040,B26,4,4,1.0
2017-7,S12000040,B28,1,1,1.0
2017-7,S12000041,B16,2,1,2.0
2017-7,S12000041,B17,2,2,1.0
2017-7,S12000041,B18,1,1,1.0
2017-7,S12000041,B25,1,1,1.0
2017-7,S12000041,B28,10,10,1.0
2017-7,S12000041,B6,1,1,1.0
2017-7,S12000042,B15,1,1,1.0
2017-7,S12000042,B16,1,1,1.0
2017-7,S12000042,B17,1,1,1.0
2017-7,S12000042,B18,1,1,1.0
2017-7,S12000042,B19,1,1,1.0
2017-7,S12000042,B26,4,4,1.0
2017-7,S12000045,B13,1,1,1.0
2017-7,S12000045,B14,1,1,1.0
2017-7,S12000045,B15,1,1,1.0
2017-7,S12000045,B17,1,1,1.0
2017-7,S12000045,B18,1,1,1.0
2017-7,S12000045,B19,2,2,1.0
2017-7,S12000045,B25,4,3,1.3333333333333333
2017-7,S12000047,B1,2,2,1.0
2017-7,S12000047,B13,3,3,1.0
2017-7,S12000047,B15,1,1,1.0
2017-7,S12000047,B16,2,2,1.0
2017-7,S12000047,B17,1,1,1.0
2017-7,S12000047,B18,1,1,1.0
2017-7,S12000047,B19,3,2,1.5
2017-7,S12000047,B24,1,1,1.0
2017-7,S12000047,B25,2,2,1.0
2017-7,S12000047,B26,1,1,1.0
2017-7,S12000047,B6,1,1,1.0
2017-7,S12000048,B13,5,3,1.6666666666666667
2017-7,S12000048,B19,6,1,6.0
2017-7,S12000048,B25,2,2,1.0
2017-7,S12000048,B26,2,2,1.0
2017-7,S12000048,B28,1,1,1.0
2017-7,S12000049,B1,8,8,1.0
2017-7,S12000049,B13,8,8,1.0
2017-7,S12000049,B14,1,1,1.0
2017-7,S12000049,B15,3,3,1.0
2017-7,S12000049,B16,9,8,1.125
2017-7,S12000049,B17,2,2,1.0
2017-7,S12000049,B18,9,9,1.0
2017-7,S12000049,B19,19,14,1.3571428571428572
2017-7,S12000049,B24,4,4,1.0
2017-7,S12000049,B25,17,11,1.5454545454545454
2017-7,S12000049,B26,16,13,1.2307692307692308
2017-7,S12000049,B28,9,4,2.25
2017-7,S12000049,B6,1,1,1.0
2017-7,S12000050,B1,1,1,1.0
2017-7,S12000050,B13,4,1,4.0
2017-7,S12000050,B15,2,2,1.0
2017-7,S12000050,B16,2,2,1.0
2017-7,S12000050,B17,2,2,1.0
2017-7,S12000050,B26,4,2,2.0
2017-7,S12000050,B6,1,1,1.0
2017-7,W06000001,B17,1,1,1.0
2017-7,W06000002,B13,3,3,1.0
2017-7,W06000002,B19,1,1,1.0
2017-7,W06000002,B25,1,1,1.0
2017-7,W06000003,B1,2,1,2.0
2017-7,W06000003,B13,1,1,1.0
2017-7,W06000003,B14,2,1,2.0
2017-7,W06000003,B16,2,2,1.0
2017-7,W06000003,B17,2,2,1.0
2017-7,W06000003,B18,2,2,1.0
2017-7,W06000003,B25,1,1,1.0
2017-7,W06000003,B26,6,4,1.5
2017-7,W06000003,B27,1,1,1.0
2017-7,W06000003,B4,1,1,1.0
2017-7,W06000004,B18,1,1,1.0
2017-7,W06000004,B19,1,1,1.0
2017-7,W06000004,B25,1,1,1.0
2017-7,W06000005,B13,2,2,1.0
2017-7,W06000005,B15,1,1,1.0
2017-7,W06000005,B16,1,1,1.0
2017-7,W06000005,B17,2,2,1.0
2017-7,W06000005,B18,3,3,1.0
2017-7,W06000005,B19,5,2,2.5
2017-7,W06000005,B24,2,2,1.0
2017-7,W06000005,B26,2,1,2.0
2017-7,W06000005,B28,1,1,1.0
2017-7,W06000006,B1,1,1,1.0
2017-7,W06000006,B16,2,2,1.0
2017-7,W06000006,B19,1,1,1.0
2017-7,W06000006,B25,2,2,1.0
2017-7,W06000006,B26,4,2,2.0
2017-7,W06000008,B16,2,2,1.0
2017-7,W06000008,B17,1,1,1.0
2017-7,W06000008,B19,2,2,1.0
2017-7,W06000008,B24,1,1,1.0
2017-7,W06000008,B25,1,1,1.0
2017-7,W06000008,B26,1,1,1.0
2017-7,W06000009,B13,2,2,1.0
2017-7,W06000009,B24,1,1,1.0
2017-7,W06000009,B25,3,2,1.5
2017-7,W06000010,B13,2,2,1.0
2017-7,W06000010,B19,1,1,1.0
2017-7,W06000010,B26,1,1,1.0
2017-7,W06000011,B13,1,1,1.0
2017-7,W06000011,B16,2,2,1.0
2017-7,W06000011,B17,2,2,1.0
2017-7,W06000011,B18,1,1,1.0
2017-7,W06000011,B19,1,1,1.0
2017-7,W06000011,B25,2,2,1.0
2017-7,W06000011,B26,6,5,1.2
2017-7,W06000011,B6,1,1,1.0
2017-7,W06000012,B13,1,1,1.0
2017-7,W06000012,B16,1,1,1.0
2017-7,W06000012,B18,2,2,1.0
2017-7,W06000012,B19,1,1,1.0
2017-7,W06000012,B25,6,5,1.2
2017-7,W06000012,B26,11,5,2.2
2017-7,W06000012,B27,1,1,1.0
2017-7,W06000012,B28,1,1,1.0
2017-7,W06000013,B1,1,1,1.0
2017-7,W06000013,B13,4,4,1.0
2017-7,W06000013,B16,10,7,1.4285714285714286
2017-7,W06000013,B17,2,2,1.0
2017-7,W06000013,B18,2,2,1.0
2017-7,W06000013,B19,5,5,1.0
2017-7,W06000013,B24,1,1,1.0
2017-7,W06000013,B25,4,4,1.0
2017-7,W06000013,B26,16,13,1.2307692307692308
2017-7,W06000013,B27,1,1,1.0
2017-7,W06000013,B28,4,4,1.0
2017-7,W06000014,B13,3,3,1.0
2017-7,W06000014,B14,1,1,1.0
2017-7,W06000014,B15,2,2,1.0
2017-7,W06000014,B17,1,1,1.0
2017-7,W06000014,B18,1,1,1.0
2017-7,W06000014,B19,3,3,1.0
2017-7,W06000014,B26,8,7,1.1428571428571428
2017-7,W06000014,B28,1,1,1.0
2017-7,W06000015,B13,5,5,1.0
2017-7,W06000015,B14,4,2,2.0
2017-7,W06000015,B15,8,7,1.1428571428571428
2017-7,W06000015,B16,6,6,1.0
2017-7,W06000015,B17,5,5,1.0
2017-7,W06000015,B18,8,7,1.1428571428571428
2017-7,W06000015,B19,8,8,1.0
2017-7,W06000015,B24,3,3,1.0
2017-7,W06000015,B25,13,9,1.4444444444444444
2017-7,W06000015,B26,70,36,1.9444444444444444
2017-7,W06000015,B28,3,3,1.0
2017-7,W06000015,B6,4,4,1.0
2017-7,W06000016,B13,1,1,1.0
2017-7,W06000016,B14,1,1,1.0
2017-7,W06000016,B15,1,1,1.0
2017-7,W06000016,B16,3,3,1.0
2017-7,W06000016,B18,2,2,1.0
2017-7,W06000016,B19,4,1,4.0
2017-7,W06000016,B24,1,1,1.0
2017-7,W06000016,B25,2,2,1.0
2017-7,W06000016,B26,6,4,1.5
2017-7,W06000016,B28,1,1,1.0
2017-7,W06000018,B13,1,1,1.0
2017-7,W06000018,B16,1,1,1.0
2017-7,W06000018,B18,1,1,1.0
2017-7,W06000018,B19,2,1,2.0
2017-7,W06000018,B26,4,4,1.0
2017-7,W06000018,B6,4,1,4.0
2017-7,W06000019,B18,1,1,1.0
2017-7,W06000020,B25,1,1,1.0
2017-7,W06000021,B13,1,1,1.0
2017-7,W06000021,B19,2,1,2.0
2017-7,W06000021,B25,1,1,1.0
2017-7,W06000021,B26,3,3,1.0
2017-7,W06000021,B28,2,2,1.0
2017-7,W06000022,B13,4,3,1.3333333333333333
2017-7,W06000022,B15,3,2,1.5
2017-7,W06000022,B16,5,4,1.25
2017-7,W06000022,B17,1,1,1.0
2017-7,W06000022,B18,1,1,1.0
2017-7,W06000022,B19,4,4,1.0
2017-7,W06000022,B26,38,10,3.8
2017-7,W06000022,B28,2,2,1.0
2017-7,W06000022,B4,1,1,1.0
2017-7,W06000023,B19,1,1,1.0
2017-7,W06000023,B25,2,2,1.0
2017-7,W06000023,B26,2,2,1.0
2017-7,W06000024,B13,2,1,2.0
2017-7,W06000024,B26,5,4,1.25
