lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000035,B28,4,3,1.3333333333333333
E06000036,B28,7,6,1.1666666666666667
E06000037,B28,3,3,1.0
E06000038,B28,11,11,1.0
E06000039,B28,6,5,1.2
E06000040,B28,2,2,1.0
E06000041,B28,4,4,1.0
E06000042,B28,13,7,1.8571428571428572
E06000043,B28,3,3,1.0
E06000046,B28,34,2,17.0
E06000051,B28,2,2,1.0
E06000052,B28,11,6,1.8333333333333333
E06000055,B28,1,1,1.0
E06000056,B28,16,2,8.0
E06000057,B28,8,6,1.3333333333333333
E06000059,B28,1,1,1.0
E06000060,B28,544,362,1.5027624309392265
E07000010,B28,1,1,1.0
E07000026,B28,1,1,1.0
E07000028,B28,2,1,2.0
E07000029,B28,8,7,1.1428571428571428
E07000031,B28,1,1,1.0
E07000032,B28,1,1,1.0
E07000034,B28,3,3,1.0
E07000036,B28,2,2,1.0
E07000037,B28,1,1,1.0
E07000038,B28,5,4,1.25
E07000039,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,2,2,1.0
E07000063,B28,8,7,1.1428571428571428
E07000064,B28,19,13,1.4615384615384615
E07000065,B28,2,2,1.0
E07000066,B28,3,3,1.0
E07000068,B28,1,1,1.0
E07000069,B28,1,1,1.0
E07000070,B28,10,4,2.5
E07000071,B28,9,9,1.0
E07000072,B28,5,5,1.0
E07000073,B28,3,2,1.5
E07000075,B28,1,1,1.0
E07000076,B28,1,1,1.0
E07000077,B28,1,1,1.0
E07000078,B28,2,2,1.0
E07000079,B28,1,1,1.0
E07000081,B28,4,4,1.0
E07000083,B28,3,3,1.0
E07000084,B28,4,4,1.0
E07000088,B28,1,1,1.0
E07000089,B28,5,5,1.0
E07000091,B28,2,2,1.0
E07000092,B28,1,1,1.0
E07000093,B28,3,3,1.0
E07000096,B28,3,3,1.0
E07000098,B28,9,8,1.125
E07000099,B28,1,1,1.0
E07000102,B28,4,4,1.0
E07000106,B28,5,4,1.25
E07000107,B28,3,3,1.0
E07000108,B28,5,4,1.25
E07000111,B28,5,4,1.25
E07000112,B28,4,3,1.3333333333333333
E07000113,B28,1,1,1.0
E07000114,B28,11,9,1.2222222222222223
E07000115,B28,1,1,1.0
E07000116,B28,1,1,1.0
E07000118,B28,2,2,1.0
E07000119,B28,1,1,1.0
E07000121,B28,4,4,1.0
E07000122,B28,1,1,1.0
E07000123,B28,2,2,1.0
E07000125,B28,2,2,1.0
E07000126,B28,2,2,1.0
E07000127,B28,1,1,1.0
E07000130,B28,2,2,1.0
E07000131,B28,2,1,2.0
E07000132,B28,1,1,1.0
E07000135,B28,1,1,1.0
E07000136,B28,56,27,2.074074074074074
E07000137,B28,150,65,2.3076923076923075
E07000138,B28,91,38,2.3947368421052633
E07000139,B28,168,97,1.731958762886598
E07000140,B28,60,28,2.142857142857143
E07000141,B28,174,96,1.8125
E07000142,B28,194,95,2.042105263157895
E07000143,B28,14,5,2.8
E07000144,B28,12,6,2.0
E07000145,B28,5,5,1.0
E07000146,B28,16,2,8.0
E07000148,B28,2,1,2.0
E07000149,B28,4,4,1.0
E07000151,B28,1,1,1.0
E07000154,B28,5,5,1.0
E07000155,B28,2,1,2.0
E07000156,B28,1,1,1.0
E07000165,B28,1,1,1.0
E07000168,B28,2,2,1.0
E07000169,B28,5,5,1.0
E07000170,B28,2,2,1.0
E07000171,B28,2,2,1.0
E07000172,B28,3,3,1.0
E07000173,B28,2,1,2.0
E07000174,B28,3,1,3.0
E07000175,B28,2,2,1.0
E07000176,B28,2,2,1.0
E07000177,B28,237,89,2.662921348314607
E07000178,B28,193,51,3.784313725490196
E07000179,B28,108,78,1.3846153846153846
E07000180,B28,212,141,1.50354609929078
E07000181,B28,122,99,1.2323232323232323
E07000187,B28,11,8,1.375
E07000189,B28,2,2,1.0
E07000193,B28,1,1,1.0
E07000199,B28,1,1,1.0
E07000202,B28,5,3,1.6666666666666667
E07000209,B28,1,1,1.0
E07000210,B28,1,1,1.0
E07000211,B28,3,3,1.0
E07000212,B28,5,5,1.0
E07000213,B28,2,2,1.0
E07000216,B28,1,1,1.0
E07000218,B28,2,2,1.0
E07000219,B28,3,3,1.0
E07000220,B28,12,9,1.3333333333333333
E07000221,B28,8,8,1.0
E07000222,B28,7,6,1.1666666666666667
E07000224,B28,1,1,1.0
E07000225,B28,1,1,1.0
E07000228,B28,1,1,1.0
E07000235,B28,1,1,1.0
E07000239,B28,1,1,1.0
E07000240,B28,5,3,1.6666666666666667
E07000241,B28,10,6,1.6666666666666667
E07000242,B28,4,3,1.3333333333333333
E07000243,B28,5,5,1.0
E07000244,B28,4,4,1.0
E07000245,B28,8,5,1.6
E08000001,B28,3,3,1.0
E08000002,B28,6,6,1.0
E08000003,B28,2,2,1.0
E08000004,B28,4,3,1.3333333333333333
E08000005,B28,3,2,1.5
E08000007,B28,3,3,1.0
E08000009,B28,1,1,1.0
E08000011,B28,2,2,1.0
E08000012,B28,7,4,1.75
E08000013,B28,1,1,1.0
E08000014,B28,6,6,1.0
E08000015,B28,1,1,1.0
E08000016,B28,10,9,1.1111111111111112
E08000017,B28,1,1,1.0
E08000018,B28,3,3,1.0
E08000019,B28,13,13,1.0
E08000021,B28,1,1,1.0
E08000022,B28,3,3,1.0
E08000023,B28,1,1,1.0
E08000024,B28,4,3,1.3333333333333333
E08000025,B28,23,18,1.2777777777777777
E08000026,B28,9,8,1.125
E08000027,B28,1,1,1.0
E08000029,B28,13,13,1.0
E08000031,B28,5,5,1.0
E08000032,B28,20,15,1.3333333333333333
E08000033,B28,2,1,2.0
E08000034,B28,1,1,1.0
E08000035,B28,5,5,1.0
E08000036,B28,3,3,1.0
E08000037,B28,2,2,1.0
E09000002,B28,1,1,1.0
E09000003,B28,16,14,1.1428571428571428
E09000004,B28,54,43,1.255813953488372
E09000006,B28,291,216,1.3472222222222223
E09000007,B28,5,5,1.0
E09000008,B28,1,1,1.0
E09000010,B28,1,1,1.0
E09000011,B28,12,12,1.0
E09000012,B28,3,3,1.0
E09000014,B28,1,1,1.0
E09000017,B28,5,4,1.25
E09000018,B28,115,96,1.1979166666666667
E09000020,B28,2,2,1.0
E09000021,B28,4,4,1.0
E09000022,B28,3,3,1.0
E09000023,B28,35,26,1.3461538461538463
E09000027,B28,3,2,1.5
E09000028,B28,5,4,1.25
E09000029,B28,4,3,1.3333333333333333
E09000031,B28,1,1,1.0
E09000032,B28,4,4,1.0
E09000033,B28,219,46,4.760869565217392
N09000001,B28,1,1,1.0
N09000003,B28,2,2,1.0
N09000004,B28,1,1,1.0
N09000005,B28,3,3,1.0
N09000007,B28,1,1,1.0
N09000008,B28,2,2,1.0
N09000010,B28,2,2,1.0
N09000011,B28,2,2,1.0
S12000006,B28,3,3,1.0
S12000008,B28,7,3,2.3333333333333335
S12000011,B28,1,1,1.0
S12000017,B28,3,3,1.0
S12000019,B28,1,1,1.0
S12000028,B28,1,1,1.0
S12000030,B28,1,1,1.0
S12000033,B28,10,4,2.5
S12000034,B28,9,9,1.0
S12000035,B28,4,1,4.0
S12000036,B28,19,18,1.0555555555555556
S12000038,B28,5,5,1.0
S12000039,B28,1,1,1.0
S12000040,B28,1,1,1.0
S12000041,B28,7,7,1.0
S12000048,B28,4,3,1.3333333333333333
S12000049,B28,32,27,1.1851851851851851
S12000050,B28,3,3,1.0
W06000001,B28,2,2,1.0
W06000003,B28,4,2,2.0
W06000004,B28,1,1,1.0
W06000005,B28,3,3,1.0
W06000006,B28,1,1,1.0
W06000008,B28,1,1,1.0
W06000009,B28,2,2,1.0
W06000010,B28,3,3,1.0
W06000011,B28,4,3,1.3333333333333333
W06000012,B28,1,1,1.0
W06000013,B28,93,75,1.24
W06000014,B28,6,5,1.2
W06000015,B28,14,12,1.1666666666666667
W06000016,B28,3,3,1.0
W06000018,B28,1,1,1.0
W06000019,B28,1,1,1.0
W06000021,B28,6,6,1.0
W06000022,B28,2,2,1.0
W06000023,B28,1,1,1.0
E06000023,B29,26,23,1.1304347826086956
E06000037,B29,4,4,1.0
E06000046,B29,18,1,18.0
E07000061,B29,3,1,3.0
E07000065,B29,2,2,1.0
E09000004,B29,7,6,1.1666666666666667
E09000018,B29,7,6,1.1666666666666667
E06000023,B3,4,3,1.3333333333333333
E06000060,B3,18,18,1.0
E07000063,B3,1,1,1.0
E07000064,B3,1,1,1.0
E07000136,B3,7,5,1.4
E07000137,B3,10,4,2.5
E07000138,B3,4,4,1.0
E07000139,B3,9,4,2.25
E07000140,B3,9,4,2.25
E07000141,B3,8,1,8.0
E07000142,B3,5,4,1.25
E07000152,B3,2,2,1.0
E07000153,B3,1,1,1.0
E07000154,B3,1,1,1.0
E07000155,B3,1,1,1.0
E07000177,B3,2,2,1.0
E07000179,B3,7,7,1.0
E07000180,B3,2,2,1.0
E07000181,B3,2,2,1.0
E07000218,B3,1,1,1.0
E07000219,B3,1,1,1.0
E07000221,B3,3,3,1.0
E07000222,B3,1,1,1.0
E09000018,B3,1,1,1.0
E06000001,B4,1,1,1.0
E06000004,B4,1,1,1.0
E06000007,B4,4,3,1.3333333333333333
E06000022,B4,21,18,1.1666666666666667
E06000023,B4,1,1,1.0
E06000025,B4,1,1,1.0
E06000026,B4,1,1,1.0
E06000031,B4,2,2,1.0
E06000041,B4,1,1,1.0
E06000045,B4,1,1,1.0
E06000046,B4,3,2,1.5
E06000049,B4,1,1,1.0
E07000034,B4,1,1,1.0
E07000036,B4,1,1,1.0
E07000038,B4,1,1,1.0
E07000071,B4,1,1,1.0
E07000072,B4,1,1,1.0
E07000084,B4,1,1,1.0
E07000103,B4,1,1,1.0
E07000106,B4,1,1,1.0
E07000108,B4,1,1,1.0
E07000111,B4,1,1,1.0
E07000121,B4,1,1,1.0
E07000154,B4,3,3,1.0
E07000156,B4,1,1,1.0
E07000173,B4,1,1,1.0
E07000178,B4,2,2,1.0
E07000207,B4,1,1,1.0
E07000213,B4,1,1,1.0
E07000219,B4,1,1,1.0
E07000245,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000016,B4,1,1,1.0
E08000022,B4,2,2,1.0
E08000024,B4,1,1,1.0
E08000026,B4,1,1,1.0
E08000037,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000004,B4,18,2,9.0
E09000006,B4,11,10,1.1
E09000008,B4,2,2,1.0
E09000009,B4,1,1,1.0
E09000011,B4,1,1,1.0
E09000016,B4,1,1,1.0
E09000017,B4,1,1,1.0
E09000018,B4,4,4,1.0
E09000023,B4,3,1,3.0
E09000024,B4,1,1,1.0
E09000026,B4,1,1,1.0
E09000029,B4,1,1,1.0
E09000030,B4,2,1,2.0
E09000032,B4,1,1,1.0
S12000017,B4,1,1,1.0
S12000019,B4,3,2,1.5
S12000034,B4,1,1,1.0
S12000036,B4,2,2,1.0
S12000038,B4,1,1,1.0
S12000049,B4,1,1,1.0
W06000001,B4,1,1,1.0
W06000003,B4,7,1,7.0
W06000004,B4,4,3,1.3333333333333333
W06000006,B4,2,2,1.0
W06000015,B4,1,1,1.0
W06000018,B4,1,1,1.0
E06000001,B6,1,1,1.0
E06000004,B6,2,2,1.0
E06000008,B6,2,2,1.0
E06000016,B6,1,1,1.0
E06000022,B6,10,9,1.1111111111111112
E06000041,B6,1,1,1.0
E06000046,B6,46,2,23.0
E06000052,B6,1,1,1.0
E07000026,B6,2,2,1.0
E07000028,B6,1,1,1.0
E07000034,B6,2,1,2.0
E07000038,B6,1,1,1.0
E07000073,B6,1,1,1.0
E07000082,B6,1,1,1.0
E07000088,B6,2,2,1.0
E07000089,B6,1,1,1.0
E07000090,B6,1,1,1.0
E07000091,B6,1,1,1.0
E07000093,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000103,B6,1,1,1.0
E07000113,B6,1,1,1.0
E07000121,B6,1,1,1.0
E07000122,B6,1,1,1.0
E07000135,B6,2,1,2.0
E07000136,B6,1,1,1.0
E07000153,B6,1,1,1.0
E07000173,B6,1,1,1.0
E07000177,B6,5,4,1.25
E07000178,B6,2,2,1.0
E07000179,B6,3,3,1.0
E07000180,B6,2,2,1.0
E07000181,B6,1,1,1.0
E07000189,B6,1,1,1.0
E07000213,B6,2,1,2.0
E07000217,B6,1,1,1.0
E07000234,B6,1,1,1.0
E07000243,B6,6,2,3.0
E07000246,B6,1,1,1.0
E08000003,B6,1,1,1.0
E08000013,B6,1,1,1.0
E08000019,B6,4,4,1.0
E08000022,B6,1,1,1.0
E08000024,B6,2,2,1.0
E08000025,B6,2,2,1.0
E09000003,B6,2,2,1.0
E09000007,B6,1,1,1.0
E09000011,B6,9,8,1.125
E09000013,B6,1,1,1.0
E09000017,B6,1,1,1.0
E09000018,B6,7,7,1.0
E09000022,B6,1,1,1.0
E09000023,B6,18,14,1.2857142857142858
E09000024,B6,1,1,1.0
E09000033,B6,39,9,4.333333333333333
N09000007,B6,1,1,1.0
S12000005,B6,2,1,2.0
S12000026,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000033,B6,2,1,2.0
S12000036,B6,2,2,1.0
S12000041,B6,3,1,3.0
S12000045,B6,1,1,1.0
S12000049,B6,2,1,2.0
W06000013,B6,7,7,1.0
W06000015,B6,1,1,1.0
W06000016,B6,3,2,1.5
W06000018,B6,1,1,1.0
E06000017,B7,17,15,1.1333333333333333
E06000021,B7,3,3,1.0
E06000022,B7,134,105,1.276190476190476
E06000023,B7,170,131,1.297709923664122
E06000031,B7,20,20,1.0
E06000037,B7,4,4,1.0
E06000043,B7,3,3,1.0
E06000046,B7,130,1,130.0
E06000060,B7,317,224,1.4151785714285714
E07000043,B7,1,1,1.0
E07000044,B7,2,2,1.0
E07000061,B7,5,3,1.6666666666666667
E07000062,B7,4,4,1.0
E07000063,B7,7,7,1.0
E07000064,B7,1,1,1.0
E07000065,B7,6,5,1.2
E07000085,B7,2,2,1.0
E07000136,B7,61,24,2.5416666666666665
E07000137,B7,131,49,2.673469387755102
E07000138,B7,69,22,3.1363636363636362
E07000139,B7,141,49,2.877551020408163
E07000140,B7,67,22,3.0454545454545454
E07000141,B7,124,51,2.4313725490196076
E07000142,B7,90,41,2.1951219512195124
E07000150,B7,16,12,1.3333333333333333
E07000151,B7,48,41,1.170731707317073
E07000152,B7,36,27,1.3333333333333333
E07000153,B7,30,25,1.2
E07000154,B7,65,46,1.4130434782608696
E07000155,B7,74,40,1.85
E07000156,B7,20,17,1.1764705882352942
E07000177,B7,125,93,1.3440860215053763
E07000178,B7,58,52,1.1153846153846154
E07000179,B7,109,91,1.1978021978021978
E07000180,B7,104,74,1.4054054054054055
E07000181,B7,117,95,1.231578947368421
E07000194,B7,2,2,1.0
E07000218,B7,31,25,1.24
E07000219,B7,15,13,1.1538461538461537
E07000220,B7,19,19,1.0
E07000221,B7,42,39,1.0769230769230769
E07000222,B7,48,39,1.2307692307692308
E08000025,B7,14,13,1.0769230769230769
E09000003,B7,9,9,1.0
E09000004,B7,12,11,1.0909090909090908
E09000007,B7,8,5,1.6
E09000011,B7,8,6,1.3333333333333333
E09000018,B7,100,56,1.7857142857142858
E09000033,B7,99,36,2.75
E06000022,B8,27,18,1.5
E06000046,B8,37,1,37.0
E07000138,B8,1,1,1.0
E07000243,B8,2,2,1.0
E09000004,B8,48,38,1.263157894736842
E09000011,B8,17,16,1.0625
E09000018,B8,18,14,1.2857142857142858
E09000033,B8,7,5,1.4
E06000046,B9,2,1,2.0
