period,LSOA,SHEF_C_CODE,report_count,user_count,average
2015-6,E01008529,C7,1,1,1.0
2015-6,E01008540,C3,1,1,1.0
2015-6,E01008552,C2,1,1,1.0
2015-6,E01008554,C7,1,1,1.0
2015-6,E01008556,C7,2,1,2.0
2015-6,E01008565,C4,1,1,1.0
2015-6,E01008569,C3,1,1,1.0
2015-6,E01008573,C3,1,1,1.0
2015-6,E01008588,C3,1,1,1.0
2015-6,E01008588,C7,1,1,1.0
2015-6,E01008597,C7,1,1,1.0
2015-6,E01008618,C7,2,1,2.0
2015-6,E01008629,C7,1,1,1.0
2015-6,E01008634,C7,1,1,1.0
2015-6,E01008643,C7,1,1,1.0
2015-6,E01008654,C7,1,1,1.0
2015-6,E01008655,C7,1,1,1.0
2015-6,E01008681,C6,1,1,1.0
2015-6,E01008681,C7,1,1,1.0
2015-6,E01008715,C7,1,1,1.0
2015-6,E01008736,C3,1,1,1.0
2015-6,E01008749,C3,1,1,1.0
2015-6,E01008761,C7,1,1,1.0
2015-6,E01008762,C7,1,1,1.0
2015-6,E01008765,C5,1,1,1.0
2015-6,E01008766,C3,1,1,1.0
2015-6,E01008770,C8,1,1,1.0
2015-6,E01008787,C3,1,1,1.0
2015-6,E01008791,C3,1,1,1.0
2015-6,E01008805,C3,2,1,2.0
2015-6,E01008834,C5,1,1,1.0
2015-6,E01008845,C3,1,1,1.0
2015-6,E01008848,C7,1,1,1.0
2015-6,E01008851,C3,1,1,1.0
2015-6,E01008855,C3,1,1,1.0
2015-6,E01008860,C3,1,1,1.0
2015-6,E01008870,C3,1,1,1.0
2015-6,E01008874,C7,1,1,1.0
2015-6,E01008876,C7,1,1,1.0
2015-6,E01008883,C7,1,1,1.0
2015-6,E01008886,C5,1,1,1.0
2015-6,E01008887,C3,1,1,1.0
2015-6,E01008889,C7,1,1,1.0
2015-6,E01008895,C3,1,1,1.0
2015-6,E01008895,C5,1,1,1.0
2015-6,E01008901,C7,1,1,1.0
2015-6,E01008907,C3,1,1,1.0
2015-6,E01008910,C3,3,1,3.0
2015-6,E01008919,C7,2,2,1.0
2015-6,E01008921,C3,5,3,1.6666666666666667
2015-6,E01008927,C7,1,1,1.0
2015-6,E01008942,C7,1,1,1.0
2015-6,E01008943,C7,1,1,1.0
2015-6,E01008944,C8,1,1,1.0
2015-6,E01008951,C8,1,1,1.0
2015-6,E01008952,C3,1,1,1.0
2015-6,E01008953,C7,1,1,1.0
2015-6,E01008955,C4,1,1,1.0
2015-6,E01008966,C5,1,1,1.0
2015-6,E01008968,C3,1,1,1.0
2015-6,E01008972,C7,1,1,1.0
2015-6,E01008974,C4,1,1,1.0
2015-6,E01008974,C6,2,1,2.0
2015-6,E01008974,C7,1,1,1.0
2015-6,E01008975,C8,2,2,1.0
2015-6,E01008982,C3,2,1,2.0
2015-6,E01008982,C5,1,1,1.0
2015-6,E01008982,C7,1,1,1.0
2015-6,E01008997,C3,1,1,1.0
2015-6,E01008999,C8,1,1,1.0
2015-6,E01009000,C7,2,2,1.0
2015-6,E01009001,C7,1,1,1.0
2015-6,E01009007,C5,1,1,1.0
2015-6,E01009007,C7,1,1,1.0
2015-6,E01009008,C7,1,1,1.0
2015-6,E01009011,C3,1,1,1.0
2015-6,E01009012,C7,1,1,1.0
2015-6,E01009026,C8,1,1,1.0
2015-6,E01009029,C5,2,2,1.0
2015-6,E01009043,C5,1,1,1.0
2015-6,E01009048,C3,1,1,1.0
2015-6,E01009056,C3,5,4,1.25
2015-6,E01009056,C5,1,1,1.0
2015-6,E01009056,C8,2,2,1.0
2015-6,E01009065,C7,1,1,1.0
2015-6,E01009068,C7,1,1,1.0
2015-6,E01009075,C3,1,1,1.0
2015-6,E01009077,C7,1,1,1.0
2015-6,E01009078,C7,1,1,1.0
2015-6,E01009082,C7,2,2,1.0
2015-6,E01009084,C3,2,1,2.0
2015-6,E01009084,C7,1,1,1.0
2015-6,E01009085,C7,1,1,1.0
2015-6,E01009086,C7,1,1,1.0
2015-6,E01009090,C3,1,1,1.0
2015-6,E01009092,C8,1,1,1.0
2015-6,E01009100,C4,2,1,2.0
2015-6,E01009113,C3,1,1,1.0
2015-6,E01009116,C2,1,1,1.0
2015-6,E01009116,C5,1,1,1.0
2015-6,E01009116,C7,2,2,1.0
2015-6,E01009119,C7,1,1,1.0
2015-6,E01009121,C7,1,1,1.0
2015-6,E01009128,C7,1,1,1.0
2015-6,E01009140,C6,1,1,1.0
2015-6,E01009153,C3,1,1,1.0
2015-6,E01009153,C7,1,1,1.0
2015-6,E01009153,C8,1,1,1.0
2015-6,E01009157,C3,2,2,1.0
2015-6,E01009157,C4,1,1,1.0
2015-6,E01009159,C7,1,1,1.0
2015-6,E01009163,C7,1,1,1.0
2015-6,E01009165,C4,1,1,1.0
2015-6,E01009171,C7,1,1,1.0
2015-6,E01009184,C7,1,1,1.0
2015-6,E01009186,C4,1,1,1.0
2015-6,E01009186,C7,2,1,2.0
2015-6,E01009197,C7,1,1,1.0
2015-6,E01009199,C3,1,1,1.0
2015-6,E01009204,C7,1,1,1.0
2015-6,E01009207,C7,1,1,1.0
2015-6,E01009208,C3,1,1,1.0
2015-6,E01009218,C7,1,1,1.0
2015-6,E01009219,C3,1,1,1.0
2015-6,E01009245,C7,1,1,1.0
2015-6,E01009247,C7,1,1,1.0
2015-6,E01009252,C7,1,1,1.0
2015-6,E01009263,C5,1,1,1.0
2015-6,E01009266,C3,1,1,1.0
2015-6,E01009266,C8,1,1,1.0
2015-6,E01009284,C7,1,1,1.0
2015-6,E01009305,C3,2,1,2.0
2015-6,E01009309,C7,1,1,1.0
2015-6,E01009322,C7,2,2,1.0
2015-6,E01009332,C8,1,1,1.0
2015-6,E01009340,C8,1,1,1.0
2015-6,E01009352,C2,1,1,1.0
2015-6,E01009355,C3,1,1,1.0
2015-6,E01009363,C7,1,1,1.0
2015-6,E01009382,C7,2,1,2.0
2015-6,E01009383,C3,1,1,1.0
2015-6,E01009383,C7,2,1,2.0
2015-6,E01009399,C7,1,1,1.0
2015-6,E01009400,C7,1,1,1.0
2015-6,E01009401,C7,1,1,1.0
2015-6,E01009411,C7,1,1,1.0
2015-6,E01009416,C7,1,1,1.0
2015-6,E01009424,C3,1,1,1.0
2015-6,E01009424,C7,1,1,1.0
2015-6,E01009426,C7,1,1,1.0
2015-6,E01009427,C5,1,1,1.0
2015-6,E01009438,C7,2,2,1.0
2015-6,E01009440,C5,1,1,1.0
2015-6,E01009448,C7,1,1,1.0
2015-6,E01009449,C3,1,1,1.0
2015-6,E01009449,C7,1,1,1.0
2015-6,E01009450,C3,1,1,1.0
2015-6,E01009450,C7,1,1,1.0
2015-6,E01009451,C3,1,1,1.0
2015-6,E01009453,C3,1,1,1.0
2015-6,E01009454,C8,1,1,1.0
2015-6,E01009473,C2,1,1,1.0
2015-6,E01009480,C7,1,1,1.0
2015-6,E01009486,C7,1,1,1.0
2015-6,E01009496,C3,1,1,1.0
2015-6,E01009505,C3,2,1,2.0
2015-6,E01009508,C2,1,1,1.0
2015-6,E01009520,C7,1,1,1.0
2015-6,E01009557,C7,1,1,1.0
2015-6,E01009575,C7,1,1,1.0
2015-6,E01009581,C8,1,1,1.0
2015-6,E01009592,C7,1,1,1.0
2015-6,E01009620,C3,1,1,1.0
2015-6,E01009631,C7,1,1,1.0
2015-6,E01009651,C7,1,1,1.0
2015-6,E01009661,C7,1,1,1.0
2015-6,E01009670,C5,1,1,1.0
2015-6,E01009670,C7,1,1,1.0
2015-6,E01009683,C8,1,1,1.0
2015-6,E01009697,C7,1,1,1.0
2015-6,E01009705,C7,1,1,1.0
2015-6,E01009718,C8,1,1,1.0
2015-6,E01009721,C5,1,1,1.0
2015-6,E01009721,C8,1,1,1.0
2015-6,E01009727,C4,1,1,1.0
2015-6,E01009731,C4,2,2,1.0
2015-6,E01009739,C7,2,1,2.0
2015-6,E01009745,C4,1,1,1.0
2015-6,E01009752,C7,1,1,1.0
2015-6,E01009757,C7,1,1,1.0
2015-6,E01009785,C2,1,1,1.0
2015-6,E01009802,C7,1,1,1.0
2015-6,E01009803,C7,1,1,1.0
2015-6,E01009805,C7,2,2,1.0
2015-6,E01009813,C7,1,1,1.0
2015-6,E01009819,C7,1,1,1.0
2015-6,E01009820,C7,1,1,1.0
2015-6,E01009822,C7,2,1,2.0
2015-6,E01009829,C2,1,1,1.0
2015-6,E01009833,C7,1,1,1.0
2015-6,E01009836,C7,1,1,1.0
2015-6,E01009838,C3,1,1,1.0
2015-6,E01009842,C8,1,1,1.0
2015-6,E01009843,C4,1,1,1.0
2015-6,E01009858,C7,2,2,1.0
2015-6,E01009862,C7,3,1,3.0
2015-6,E01009864,C4,1,1,1.0
2015-6,E01009873,C7,2,2,1.0
2015-6,E01009874,C4,2,1,2.0
2015-6,E01009875,C3,1,1,1.0
2015-6,E01009881,C7,1,1,1.0
2015-6,E01009893,C5,1,1,1.0
2015-6,E01009932,C7,1,1,1.0
2015-6,E01009936,C5,1,1,1.0
2015-6,E01009941,C2,1,1,1.0
2015-6,E01009953,C8,1,1,1.0
2015-6,E01009968,C2,1,1,1.0
2015-6,E01009971,C3,1,1,1.0
2015-6,E01009974,C7,1,1,1.0
2015-6,E01009976,C3,1,1,1.0
2015-6,E01009979,C7,1,1,1.0
2015-6,E01009980,C7,1,1,1.0
2015-6,E01009988,C8,1,1,1.0
2015-6,E01010019,C3,3,1,3.0
2015-6,E01010019,C5,3,1,3.0
2015-6,E01010021,C3,2,2,1.0
2015-6,E01010025,C7,1,1,1.0
2015-6,E01010027,C7,1,1,1.0
2015-6,E01010029,C4,1,1,1.0
2015-6,E01010038,C8,1,1,1.0
2015-6,E01010042,C3,1,1,1.0
2015-6,E01010050,C2,1,1,1.0
2015-6,E01010054,C3,1,1,1.0
2015-6,E01010055,C6,1,1,1.0
2015-6,E01010063,C7,1,1,1.0
2015-6,E01010064,C7,1,1,1.0
2015-6,E01010076,C3,1,1,1.0
2015-6,E01010082,C7,1,1,1.0
2015-6,E01010084,C5,1,1,1.0
2015-6,E01010085,C3,2,1,2.0
2015-6,E01010086,C5,1,1,1.0
2015-6,E01010095,C7,1,1,1.0
2015-6,E01010096,C2,1,1,1.0
2015-6,E01010102,C4,1,1,1.0
2015-6,E01010117,C6,1,1,1.0
2015-6,E01010122,C7,1,1,1.0
2015-6,E01010150,C7,1,1,1.0
2015-6,E01010167,C7,1,1,1.0
2015-6,E01010171,C2,1,1,1.0
2015-6,E01010171,C7,1,1,1.0
2015-6,E01010171,C8,1,1,1.0
2015-6,E01010180,C6,1,1,1.0
2015-6,E01010183,C7,1,1,1.0
2015-6,E01010183,C8,1,1,1.0
2015-6,E01010187,C2,1,1,1.0
2015-6,E01010188,C7,1,1,1.0
2015-6,E01010189,C7,2,1,2.0
2015-6,E01010215,C2,1,1,1.0
2015-6,E01010233,C5,1,1,1.0
2015-6,E01010238,C2,1,1,1.0
2015-6,E01010303,C7,1,1,1.0
2015-6,E01010306,C3,1,1,1.0
2015-6,E01010306,C6,1,1,1.0
2015-6,E01010316,C5,1,1,1.0
2015-6,E01010318,C7,1,1,1.0
2015-6,E01010320,C6,1,1,1.0
2015-6,E01010321,C6,1,1,1.0
2015-6,E01010348,C2,1,1,1.0
2015-6,E01010352,C6,1,1,1.0
2015-6,E01010363,C3,1,1,1.0
2015-6,E01010363,C7,1,1,1.0
2015-6,E01010371,C7,1,1,1.0
2015-6,E01010393,C7,1,1,1.0
2015-6,E01010397,C5,1,1,1.0
2015-6,E01010404,C6,1,1,1.0
2015-6,E01010423,C3,3,1,3.0
2015-6,E01010426,C7,1,1,1.0
2015-6,E01010431,C7,1,1,1.0
2015-6,E01010434,C7,1,1,1.0
2015-6,E01010451,C7,1,1,1.0
2015-6,E01010463,C3,1,1,1.0
2015-6,E01010463,C5,1,1,1.0
2015-6,E01010526,C3,1,1,1.0
2015-6,E01010546,C7,1,1,1.0
2015-6,E01010550,C7,1,1,1.0
2015-6,E01010555,C7,1,1,1.0
2015-6,E01010566,C7,1,1,1.0
2015-6,E01010571,C7,2,2,1.0
2015-6,E01010602,C7,1,1,1.0
2015-6,E01010603,C3,1,1,1.0
2015-6,E01010603,C7,1,1,1.0
2015-6,E01010604,C2,1,1,1.0
2015-6,E01010608,C3,1,1,1.0
2015-6,E01010609,C3,1,1,1.0
2015-6,E01010613,C3,1,1,1.0
2015-6,E01010617,C5,1,1,1.0
2015-6,E01010639,C6,1,1,1.0
2015-6,E01010673,C8,2,1,2.0
2015-6,E01010674,C3,2,2,1.0
2015-6,E01010674,C7,1,1,1.0
2015-6,E01010683,C7,1,1,1.0
2015-6,E01010695,C3,2,1,2.0
2015-6,E01010704,C7,1,1,1.0
2015-6,E01010710,C5,1,1,1.0
2015-6,E01010725,C7,1,1,1.0
2015-6,E01010726,C7,1,1,1.0
2015-6,E01010727,C7,1,1,1.0
2015-6,E01010729,C5,1,1,1.0
2015-6,E01010729,C7,1,1,1.0
2015-6,E01010736,C5,1,1,1.0
2015-6,E01010740,C3,1,1,1.0
2015-6,E01010754,C7,1,1,1.0
2015-6,E01010756,C7,1,1,1.0
2015-6,E01010764,C7,1,1,1.0
2015-6,E01010782,C7,1,1,1.0
2015-6,E01010788,C2,1,1,1.0
2015-6,E01010790,C7,1,1,1.0
2015-6,E01010793,C8,5,1,5.0
2015-6,E01010794,C7,1,1,1.0
2015-6,E01010828,C3,1,1,1.0
2015-6,E01010837,C7,1,1,1.0
2015-6,E01010850,C3,1,1,1.0
2015-6,E01010860,C3,1,1,1.0
2015-6,E01010872,C7,1,1,1.0
2015-6,E01010879,C7,1,1,1.0
2015-6,E01010882,C7,1,1,1.0
2015-6,E01010883,C3,1,1,1.0
2015-6,E01010907,C5,1,1,1.0
2015-6,E01010917,C2,1,1,1.0
2015-6,E01010917,C3,1,1,1.0
2015-6,E01010917,C5,1,1,1.0
2015-6,E01010919,C2,1,1,1.0
2015-6,E01010919,C7,1,1,1.0
2015-6,E01010939,C4,1,1,1.0
2015-6,E01010969,C5,1,1,1.0
2015-6,E01010976,C8,1,1,1.0
2015-6,E01010984,C7,1,1,1.0
2015-6,E01010989,C7,2,1,2.0
2015-6,E01011028,C5,1,1,1.0
2015-6,E01011028,C7,1,1,1.0
2015-6,E01011030,C7,1,1,1.0
2015-6,E01011043,C3,1,1,1.0
2015-6,E01011054,C5,1,1,1.0
2015-6,E01011055,C7,1,1,1.0
2015-6,E01011056,C3,2,2,1.0
2015-6,E01011057,C7,1,1,1.0
2015-6,E01011060,C7,2,1,2.0
2015-6,E01011062,C3,1,1,1.0
2015-6,E01011062,C7,2,1,2.0
2015-6,E01011069,C3,1,1,1.0
2015-6,E01011072,C7,1,1,1.0
2015-6,E01011106,C5,1,1,1.0
2015-6,E01011106,C7,1,1,1.0
2015-6,E01011164,C7,1,1,1.0
2015-6,E01011173,C7,2,2,1.0
2015-6,E01011187,C7,2,2,1.0
2015-6,E01011188,C7,1,1,1.0
2015-6,E01011201,C3,1,1,1.0
2015-6,E01011202,C3,2,1,2.0
2015-6,E01011207,C3,1,1,1.0
2015-6,E01011210,C7,2,1,2.0
2015-6,E01011237,C3,1,1,1.0
2015-6,E01011241,C7,2,2,1.0
2015-6,E01011257,C7,1,1,1.0
2015-6,E01011273,C7,2,2,1.0
2015-6,E01011275,C7,1,1,1.0
2015-6,E01011278,C4,1,1,1.0
2015-6,E01011282,C3,1,1,1.0
2015-6,E01011287,C7,1,1,1.0
2015-6,E01011292,C7,1,1,1.0
2015-6,E01011318,C7,1,1,1.0
2015-6,E01011329,C2,1,1,1.0
2015-6,E01011336,C8,1,1,1.0
2015-6,E01011346,C6,2,1,2.0
2015-6,E01011346,C7,1,1,1.0
2015-6,E01011352,C3,6,1,6.0
2015-6,E01011352,C5,2,1,2.0
2015-6,E01011352,C6,1,1,1.0
2015-6,E01011352,C7,1,1,1.0
2015-6,E01011356,C7,1,1,1.0
2015-6,E01011358,C5,1,1,1.0
2015-6,E01011363,C3,1,1,1.0
2015-6,E01011364,C3,1,1,1.0
2015-6,E01011364,C7,1,1,1.0
2015-6,E01011369,C7,1,1,1.0
2015-6,E01011370,C3,1,1,1.0
2015-6,E01011371,C3,1,1,1.0
2015-6,E01011381,C6,1,1,1.0
2015-6,E01011381,C7,1,1,1.0
2015-6,E01011395,C7,1,1,1.0
2015-6,E01011403,C3,1,1,1.0
2015-6,E01011411,C7,3,2,1.5
2015-6,E01011412,C7,1,1,1.0
2015-6,E01011414,C7,1,1,1.0
2015-6,E01011430,C5,1,1,1.0
2015-6,E01011431,C2,1,1,1.0
2015-6,E01011434,C3,1,1,1.0
2015-6,E01011434,C7,1,1,1.0
2015-6,E01011445,C5,1,1,1.0
2015-6,E01011462,C7,1,1,1.0
2015-6,E01011467,C7,1,1,1.0
2015-6,E01011469,C3,1,1,1.0
2015-6,E01011469,C6,1,1,1.0
2015-6,E01011469,C7,2,1,2.0
2015-6,E01011470,C3,1,1,1.0
2015-6,E01011470,C7,1,1,1.0
2015-6,E01011477,C5,1,1,1.0
2015-6,E01011485,C2,1,1,1.0
2015-6,E01011485,C6,1,1,1.0
2015-6,E01011485,C7,1,1,1.0
2015-6,E01011488,C7,1,1,1.0
2015-6,E01011496,C7,1,1,1.0
2015-6,E01011504,C7,1,1,1.0
2015-6,E01011510,C7,2,1,2.0
2015-6,E01011512,C7,1,1,1.0
2015-6,E01011519,C3,1,1,1.0
2015-6,E01011522,C6,1,1,1.0
2015-6,E01011545,C2,1,1,1.0
2015-6,E01011545,C7,1,1,1.0
2015-6,E01011552,C5,2,1,2.0
2015-6,E01011571,C7,1,1,1.0
2015-6,E01011574,C7,1,1,1.0
2015-6,E01011587,C3,1,1,1.0
2015-6,E01011591,C7,1,1,1.0
2015-6,E01011593,C3,1,1,1.0
2015-6,E01011596,C3,1,1,1.0
2015-6,E01011596,C8,1,1,1.0
2015-6,E01011597,C7,2,2,1.0
2015-6,E01011599,C7,1,1,1.0
2015-6,E01011603,C7,1,1,1.0
2015-6,E01011607,C7,1,1,1.0
2015-6,E01011615,C2,1,1,1.0
2015-6,E01011630,C7,1,1,1.0
2015-6,E01011639,C7,1,1,1.0
2015-6,E01011671,C2,1,1,1.0
2015-6,E01011685,C7,1,1,1.0
2015-6,E01011686,C6,2,1,2.0
2015-6,E01011693,C7,1,1,1.0
2015-6,E01011708,C3,1,1,1.0
2015-6,E01011714,C4,1,1,1.0
2015-6,E01011715,C3,1,1,1.0
2015-6,E01011715,C7,1,1,1.0
2015-6,E01011720,C7,2,2,1.0
2015-6,E01011721,C7,1,1,1.0
2015-6,E01011734,C7,1,1,1.0
2015-6,E01011744,C5,1,1,1.0
2015-6,E01011758,C3,4,1,4.0
2015-6,E01011768,C7,1,1,1.0
2015-6,E01011769,C3,1,1,1.0
2015-6,E01011773,C2,1,1,1.0
2015-6,E01011781,C8,1,1,1.0
2015-6,E01011790,C7,1,1,1.0
2015-6,E01011815,C3,4,1,4.0
2015-6,E01011822,C8,1,1,1.0
2015-6,E01011841,C6,1,1,1.0
2015-6,E01011875,C3,1,1,1.0
2015-6,E01011889,C7,2,1,2.0
2015-6,E01011908,C3,1,1,1.0
2015-6,E01011914,C3,1,1,1.0
2015-6,E01011914,C7,2,1,2.0
2015-6,E01011915,C3,1,1,1.0
2015-6,E01011917,C3,1,1,1.0
2015-6,E01011920,C3,1,1,1.0
2015-6,E01011920,C7,1,1,1.0
2015-6,E01011924,C5,1,1,1.0
2015-6,E01011935,C3,1,1,1.0
2015-6,E01011942,C7,1,1,1.0
2015-6,E01011943,C8,1,1,1.0
2015-6,E01011951,C7,1,1,1.0
2015-6,E01011968,C3,1,1,1.0
2015-6,E01011978,C5,1,1,1.0
2015-6,E01011990,C6,1,1,1.0
2015-6,E01011991,C4,1,1,1.0
2015-6,E01011991,C5,1,1,1.0
2015-6,E01012001,C4,1,1,1.0
2015-6,E01012001,C7,2,1,2.0
2015-6,E01012013,C7,1,1,1.0
2015-6,E01012035,C7,1,1,1.0
2015-6,E01012056,C3,1,1,1.0
2015-6,E01012108,C7,1,1,1.0
2015-6,E01012130,C6,1,1,1.0
2015-6,E01012130,C7,1,1,1.0
2015-6,E01012146,C2,1,1,1.0
2015-6,E01012154,C5,1,1,1.0
2015-6,E01012158,C7,1,1,1.0
2015-6,E01012164,C8,1,1,1.0
2015-6,E01012191,C3,3,1,3.0
2015-6,E01012195,C8,1,1,1.0
2015-6,E01012200,C5,1,1,1.0
2015-6,E01012201,C5,1,1,1.0
2015-6,E01012203,C6,1,1,1.0
2015-6,E01012203,C7,1,1,1.0
2015-6,E01012213,C3,1,1,1.0
2015-6,E01012227,C8,1,1,1.0
2015-6,E01012231,C7,1,1,1.0
2015-6,E01012236,C6,2,1,2.0
2015-6,E01012245,C7,1,1,1.0
2015-6,E01012264,C7,1,1,1.0
2015-6,E01012278,C7,1,1,1.0
2015-6,E01012285,C8,1,1,1.0
2015-6,E01012288,C8,1,1,1.0
2015-6,E01012291,C2,1,1,1.0
2015-6,E01012299,C7,1,1,1.0
2015-6,E01012299,C8,1,1,1.0
2015-6,E01012335,C7,1,1,1.0
2015-6,E01012343,C7,1,1,1.0
2015-6,E01012344,C7,1,1,1.0
2015-6,E01012348,C7,1,1,1.0
2015-6,E01012350,C6,1,1,1.0
2015-6,E01012361,C6,1,1,1.0
2015-6,E01012366,C3,2,1,2.0
2015-6,E01012373,C2,1,1,1.0
2015-6,E01012382,C2,1,1,1.0
2015-6,E01012405,C3,1,1,1.0
2015-6,E01012408,C2,1,1,1.0
2015-6,E01012408,C7,1,1,1.0
2015-6,E01012430,C7,1,1,1.0
2015-6,E01012438,C7,2,1,2.0
2015-6,E01012439,C7,1,1,1.0
2015-6,E01012441,C6,1,1,1.0
2015-6,E01012451,C7,1,1,1.0
2015-6,E01012453,C6,1,1,1.0
2015-6,E01012454,C7,1,1,1.0
2015-6,E01012472,C7,1,1,1.0
2015-6,E01012480,C3,1,1,1.0
2015-6,E01012487,C7,1,1,1.0
2015-6,E01012497,C6,1,1,1.0
2015-6,E01012502,C5,1,1,1.0
2015-6,E01012502,C8,1,1,1.0
2015-6,E01012512,C2,1,1,1.0
2015-6,E01012518,C3,1,1,1.0
2015-6,E01012530,C7,1,1,1.0
2015-6,E01012535,C7,1,1,1.0
2015-6,E01012553,C7,1,1,1.0
2015-6,E01012554,C1,1,1,1.0
2015-6,E01012554,C7,2,1,2.0
2015-6,E01012562,C7,1,1,1.0
2015-6,E01012587,C7,2,2,1.0
2015-6,E01012589,C7,1,1,1.0
2015-6,E01012607,C7,3,3,1.0
2015-6,E01012611,C3,1,1,1.0
2015-6,E01012611,C7,1,1,1.0
2015-6,E01012614,C2,1,1,1.0
2015-6,E01012614,C7,1,1,1.0
2015-6,E01012622,C8,1,1,1.0
2015-6,E01012628,C3,1,1,1.0
2015-6,E01012632,C8,1,1,1.0
2015-6,E01012633,C7,1,1,1.0
2015-6,E01012633,C8,1,1,1.0
2015-6,E01012638,C3,1,1,1.0
2015-6,E01012644,C7,1,1,1.0
2015-6,E01012649,C6,1,1,1.0
2015-6,E01012656,C7,1,1,1.0
2015-6,E01012682,C7,1,1,1.0
2015-6,E01012682,C8,1,1,1.0
2015-6,E01012683,C3,1,1,1.0
2015-6,E01012692,C7,1,1,1.0
2015-6,E01012699,C7,1,1,1.0
2015-6,E01012705,C7,1,1,1.0
2015-6,E01012710,C5,1,1,1.0
2015-6,E01012713,C8,1,1,1.0
2015-6,E01012716,C3,1,1,1.0
2015-6,E01012717,C3,1,1,1.0
2015-6,E01012726,C7,1,1,1.0
2015-6,E01012730,C5,1,1,1.0
2015-6,E01012730,C8,1,1,1.0
2015-6,E01012739,C3,2,1,2.0
2015-6,E01012744,C7,1,1,1.0
2015-6,E01012745,C7,1,1,1.0
2015-6,E01012754,C7,1,1,1.0
2015-6,E01012755,C7,1,1,1.0
2015-6,E01012757,C2,1,1,1.0
2015-6,E01012757,C3,3,1,3.0
2015-6,E01012757,C4,1,1,1.0
2015-6,E01012757,C7,1,1,1.0
2015-6,E01012761,C3,1,1,1.0
2015-6,E01012763,C8,1,1,1.0
2015-6,E01012768,C3,1,1,1.0
2015-6,E01012768,C4,1,1,1.0
2015-6,E01012775,C6,1,1,1.0
2015-6,E01012789,C5,1,1,1.0
2015-6,E01012803,C7,1,1,1.0
2015-6,E01012810,C7,1,1,1.0
2015-6,E01012817,C4,1,1,1.0
2015-6,E01012817,C7,1,1,1.0
2015-6,E01012832,C7,1,1,1.0
2015-6,E01012832,C8,1,1,1.0
2015-6,E01012848,C7,1,1,1.0
2015-6,E01012850,C3,1,1,1.0
2015-6,E01012851,C6,1,1,1.0
2015-6,E01012852,C3,3,1,3.0
2015-6,E01012852,C7,2,1,2.0
2015-6,E01012854,C7,2,1,2.0
2015-6,E01012856,C7,1,1,1.0
2015-6,E01012857,C7,1,1,1.0
2015-6,E01012863,C7,1,1,1.0
2015-6,E01012864,C7,1,1,1.0
2015-6,E01012866,C3,1,1,1.0
2015-6,E01012868,C3,1,1,1.0
2015-6,E01012868,C5,1,1,1.0
2015-6,E01012870,C3,1,1,1.0
2015-6,E01012874,C3,1,1,1.0
2015-6,E01012875,C3,1,1,1.0
2015-6,E01012875,C4,2,1,2.0
2015-6,E01012875,C5,1,1,1.0
2015-6,E01012875,C7,2,1,2.0
2015-6,E01012877,C2,2,1,2.0
2015-6,E01012877,C3,3,1,3.0
2015-6,E01012877,C6,1,1,1.0
2015-6,E01012877,C7,1,1,1.0
2015-6,E01012878,C5,1,1,1.0
2015-6,E01012879,C7,1,1,1.0
2015-6,E01012880,C4,1,1,1.0
2015-6,E01012880,C7,1,1,1.0
2015-6,E01012881,C4,1,1,1.0
2015-6,E01012882,C7,2,1,2.0
2015-6,E01012887,C8,1,1,1.0
2015-6,E01012889,C7,2,1,2.0
2015-6,E01012911,C8,1,1,1.0
2015-6,E01012915,C5,1,1,1.0
2015-6,E01012918,C3,1,1,1.0
2015-6,E01012919,C3,1,1,1.0
2015-6,E01012919,C7,2,1,2.0
2015-6,E01012939,C3,1,1,1.0
2015-6,E01012953,C1,1,1,1.0
2015-6,E01012953,C2,1,1,1.0
2015-6,E01012953,C3,2,1,2.0
2015-6,E01012954,C3,1,1,1.0
2015-6,E01012957,C2,1,1,1.0
2015-6,E01012958,C7,1,1,1.0
2015-6,E01012960,C7,1,1,1.0
2015-6,E01012961,C1,2,1,2.0
2015-6,E01012961,C4,1,1,1.0
2015-6,E01012961,C7,3,1,3.0
2015-6,E01012962,C2,1,1,1.0
2015-6,E01012962,C3,1,1,1.0
2015-6,E01012962,C7,1,1,1.0
2015-6,E01012963,C4,2,1,2.0
2015-6,E01012965,C7,2,1,2.0
2015-6,E01012966,C7,1,1,1.0
2015-6,E01012967,C7,1,1,1.0
2015-6,E01012968,C7,2,1,2.0
2015-6,E01012974,C7,1,1,1.0
2015-6,E01012980,C7,1,1,1.0
2015-6,E01012985,C7,1,1,1.0
2015-6,E01012989,C7,1,1,1.0
2015-6,E01012995,C5,1,1,1.0
2015-6,E01013005,C7,1,1,1.0
2015-6,E01013008,C7,1,1,1.0
2015-6,E01013011,C7,1,1,1.0
2015-6,E01013012,C7,1,1,1.0
2015-6,E01013023,C7,2,1,2.0
2015-6,E01013028,C7,1,1,1.0
2015-6,E01013030,C3,1,1,1.0
2015-6,E01013049,C7,1,1,1.0
2015-6,E01013051,C7,2,1,2.0
2015-6,E01013058,C7,1,1,1.0
2015-6,E01013088,C7,3,1,3.0
2015-6,E01013092,C7,2,1,2.0
2015-6,E01013096,C3,1,1,1.0
2015-6,E01013099,C5,1,1,1.0
2015-6,E01013107,C3,1,1,1.0
2015-6,E01013107,C5,1,1,1.0
2015-6,E01013107,C7,1,1,1.0
2015-6,E01013108,C1,1,1,1.0
