period,LSOA,report_count,user_count,average
all time,E01025793,87,24,3.625
all time,E01025794,29,10,2.9
all time,E01025795,30,16,1.875
all time,E01025796,66,26,2.5384615384615383
all time,E01025797,25,12,2.0833333333333335
all time,E01025798,66,30,2.2
all time,E01025799,34,20,1.7
all time,E01025800,21,13,1.6153846153846154
all time,E01025801,20,12,1.6666666666666667
all time,E01025802,16,13,1.2307692307692308
all time,E01025803,9,8,1.125
all time,E01025804,27,20,1.35
all time,E01025805,12,9,1.3333333333333333
all time,E01025806,17,13,1.3076923076923077
all time,E01025807,21,13,1.6153846153846154
all time,E01025808,114,46,2.4782608695652173
all time,E01025809,48,20,2.4
all time,E01025810,49,31,1.5806451612903225
all time,E01025812,32,21,1.5238095238095237
all time,E01025813,8,8,1.0
all time,E01025814,30,16,1.875
all time,E01025815,97,45,2.1555555555555554
all time,E01025816,70,19,3.6842105263157894
all time,E01025817,14,5,2.8
all time,E01025818,20,10,2.0
all time,E01025819,12,10,1.2
all time,E01025820,3,3,1.0
all time,E01025821,3,3,1.0
all time,E01025822,12,4,3.0
all time,E01025823,11,3,3.6666666666666665
all time,E01025824,12,8,1.5
all time,E01025825,11,6,1.8333333333333333
all time,E01025826,32,7,4.571428571428571
all time,E01025827,33,7,4.714285714285714
all time,E01025828,5,3,1.6666666666666667
all time,E01025829,46,8,5.75
all time,E01025830,4,4,1.0
all time,E01025831,3,2,1.5
all time,E01025832,27,17,1.588235294117647
all time,E01025833,7,5,1.4
all time,E01025834,2,2,1.0
all time,E01025835,33,16,2.0625
all time,E01025836,3,3,1.0
all time,E01025837,15,12,1.25
all time,E01025838,9,9,1.0
all time,E01025839,1,1,1.0
all time,E01025840,3,3,1.0
all time,E01025841,3,3,1.0
all time,E01025842,11,10,1.1
all time,E01025843,5,4,1.25
all time,E01025844,1,1,1.0
all time,E01025845,5,4,1.25
all time,E01025846,10,5,2.0
all time,E01025847,6,5,1.2
all time,E01025848,9,8,1.125
all time,E01025849,67,18,3.7222222222222223
all time,E01025850,5,5,1.0
all time,E01025851,8,8,1.0
all time,E01025852,22,17,1.2941176470588236
all time,E01025853,55,29,1.896551724137931
all time,E01025854,14,7,2.0
all time,E01025855,27,11,2.4545454545454546
all time,E01025856,14,10,1.4
all time,E01025857,5,4,1.25
all time,E01025858,25,12,2.0833333333333335
all time,E01025859,4,4,1.0
all time,E01025860,14,6,2.3333333333333335
all time,E01025861,18,12,1.5
all time,E01025862,5,5,1.0
all time,E01025863,3,3,1.0
all time,E01025864,29,13,2.230769230769231
all time,E01025865,7,6,1.1666666666666667
all time,E01025866,5,5,1.0
all time,E01025867,5,4,1.25
all time,E01025868,5,2,2.5
all time,E01025869,4,3,1.3333333333333333
all time,E01025870,3,2,1.5
all time,E01025871,29,18,1.6111111111111112
all time,E01025872,4,4,1.0
all time,E01025873,13,8,1.625
all time,E01025874,5,4,1.25
all time,E01025875,6,6,1.0
all time,E01025876,10,8,1.25
all time,E01025877,3,3,1.0
all time,E01025878,11,8,1.375
all time,E01025879,6,3,2.0
all time,E01025880,3,3,1.0
all time,E01025881,2,1,2.0
all time,E01025882,17,10,1.7
all time,E01025883,13,6,2.1666666666666665
all time,E01025884,63,11,5.7272727272727275
all time,E01025885,21,9,2.3333333333333335
all time,E01025886,12,8,1.5
all time,E01025887,32,20,1.6
all time,E01025888,21,12,1.75
all time,E01025889,15,10,1.5
all time,E01025890,8,7,1.1428571428571428
all time,E01025891,7,7,1.0
all time,E01025892,23,4,5.75
all time,E01025893,3,3,1.0
all time,E01025894,9,8,1.125
all time,E01025895,8,6,1.3333333333333333
all time,E01025896,14,8,1.75
all time,E01025897,9,8,1.125
all time,E01025898,22,9,2.4444444444444446
all time,E01025899,6,5,1.2
all time,E01025900,8,3,2.6666666666666665
all time,E01025901,5,4,1.25
all time,E01025902,3,3,1.0
all time,E01025903,33,12,2.75
all time,E01025904,54,6,9.0
all time,E01025905,2,1,2.0
all time,E01025906,1,1,1.0
all time,E01025907,10,4,2.5
all time,E01025908,16,11,1.4545454545454546
all time,E01025909,38,17,2.235294117647059
all time,E01025910,28,12,2.3333333333333335
all time,E01025911,15,9,1.6666666666666667
all time,E01025912,23,17,1.3529411764705883
all time,E01025913,79,24,3.2916666666666665
all time,E01025914,5,5,1.0
all time,E01025915,5,5,1.0
all time,E01025916,12,10,1.2
all time,E01025917,22,19,1.1578947368421053
all time,E01025918,4,3,1.3333333333333333
all time,E01025919,10,9,1.1111111111111112
all time,E01025920,33,14,2.357142857142857
all time,E01025921,8,8,1.0
all time,E01025923,21,11,1.9090909090909092
all time,E01025924,6,5,1.2
all time,E01025925,158,51,3.0980392156862746
all time,E01025926,22,14,1.5714285714285714
all time,E01025927,24,7,3.4285714285714284
all time,E01025928,10,7,1.4285714285714286
all time,E01025929,7,7,1.0
all time,E01025930,8,8,1.0
all time,E01025931,2,2,1.0
all time,E01025932,1,1,1.0
all time,E01025934,17,16,1.0625
all time,E01025935,4,2,2.0
all time,E01025936,5,5,1.0
all time,E01025937,7,6,1.1666666666666667
all time,E01025938,8,7,1.1428571428571428
all time,E01025939,18,13,1.3846153846153846
all time,E01025940,18,15,1.2
all time,E01025941,24,4,6.0
all time,E01025942,13,12,1.0833333333333333
all time,E01025943,2,2,1.0
all time,E01025944,26,24,1.0833333333333333
all time,E01025945,28,14,2.0
all time,E01025946,64,24,2.6666666666666665
all time,E01025947,13,11,1.1818181818181819
all time,E01025948,12,9,1.3333333333333333
all time,E01025949,5,5,1.0
all time,E01025950,28,16,1.75
all time,E01025951,13,9,1.4444444444444444
all time,E01025952,13,8,1.625
all time,E01025953,11,8,1.375
all time,E01025954,13,8,1.625
all time,E01025955,14,13,1.0769230769230769
all time,E01025956,23,15,1.5333333333333334
all time,E01025957,5,3,1.6666666666666667
all time,E01025958,8,8,1.0
all time,E01025959,5,5,1.0
all time,E01025960,5,3,1.6666666666666667
all time,E01025961,6,6,1.0
all time,E01025962,5,2,2.5
all time,E01025963,8,8,1.0
all time,E01025964,14,13,1.0769230769230769
all time,E01025965,2,2,1.0
all time,E01025966,4,4,1.0
all time,E01025967,1,1,1.0
all time,E01025968,9,8,1.125
all time,E01025969,3,3,1.0
all time,E01025970,9,7,1.2857142857142858
all time,E01025971,7,5,1.4
all time,E01025972,7,7,1.0
all time,E01025973,12,5,2.4
all time,E01025974,14,11,1.2727272727272727
all time,E01025975,6,6,1.0
all time,E01025976,12,8,1.5
all time,E01025977,13,9,1.4444444444444444
all time,E01025978,16,15,1.0666666666666667
all time,E01025979,6,6,1.0
all time,E01025980,5,5,1.0
all time,E01025981,3,3,1.0
all time,E01025982,13,6,2.1666666666666665
all time,E01025983,2,2,1.0
all time,E01025984,10,5,2.0
all time,E01025985,3,2,1.5
all time,E01025986,21,5,4.2
all time,E01025987,13,7,1.8571428571428572
all time,E01025988,8,6,1.3333333333333333
all time,E01025989,13,8,1.625
all time,E01025990,26,4,6.5
all time,E01025991,10,6,1.6666666666666667
all time,E01025992,25,10,2.5
all time,E01025993,11,8,1.375
all time,E01025994,7,5,1.4
all time,E01025995,36,7,5.142857142857143
all time,E01025997,5,4,1.25
all time,E01025998,2,2,1.0
all time,E01025999,14,6,2.3333333333333335
all time,E01026000,4,3,1.3333333333333333
all time,E01026001,6,6,1.0
all time,E01026003,10,9,1.1111111111111112
all time,E01026004,9,6,1.5
all time,E01026005,3,3,1.0
all time,E01026006,58,29,2.0
all time,E01026007,11,6,1.8333333333333333
all time,E01026008,21,11,1.9090909090909092
all time,E01026009,43,16,2.6875
all time,E01026010,14,10,1.4
all time,E01026011,29,18,1.6111111111111112
all time,E01026012,6,6,1.0
all time,E01026013,24,15,1.6
all time,E01026014,40,20,2.0
all time,E01026015,36,17,2.1176470588235294
all time,E01026016,65,23,2.8260869565217392
all time,E01026017,54,14,3.857142857142857
all time,E01026018,54,22,2.4545454545454546
all time,E01026019,28,13,2.1538461538461537
all time,E01026020,42,18,2.3333333333333335
all time,E01026021,17,12,1.4166666666666667
all time,E01026022,50,27,1.8518518518518519
all time,E01026023,16,7,2.2857142857142856
all time,E01026024,45,24,1.875
all time,E01026025,88,30,2.933333333333333
all time,E01026026,24,14,1.7142857142857142
all time,E01026027,42,21,2.0
all time,E01026028,26,14,1.8571428571428572
all time,E01026029,46,27,1.7037037037037037
all time,E01026030,23,10,2.3
all time,E01026031,19,9,2.111111111111111
all time,E01026032,17,11,1.5454545454545454
all time,E01026033,72,22,3.272727272727273
all time,E01026034,36,14,2.5714285714285716
all time,E01026035,16,11,1.4545454545454546
all time,E01026036,54,27,2.0
all time,E01026037,27,17,1.588235294117647
all time,E01026038,22,11,2.0
all time,E01026039,36,20,1.8
all time,E01026040,12,8,1.5
all time,E01026041,15,5,3.0
all time,E01026042,45,23,1.9565217391304348
all time,E01026043,26,14,1.8571428571428572
all time,E01026044,95,23,4.130434782608695
all time,E01026045,60,25,2.4
all time,E01026046,23,13,1.7692307692307692
all time,E01026047,27,13,2.076923076923077
all time,E01026048,26,10,2.6
all time,E01026049,32,12,2.6666666666666665
all time,E01026050,14,6,2.3333333333333335
all time,E01026051,39,17,2.2941176470588234
all time,E01026052,21,12,1.75
all time,E01026053,61,28,2.1785714285714284
all time,E01026054,61,29,2.103448275862069
all time,E01026055,26,12,2.1666666666666665
all time,E01026056,44,25,1.76
all time,E01026057,124,50,2.48
all time,E01026058,65,30,2.1666666666666665
all time,E01026059,30,18,1.6666666666666667
all time,E01026060,63,26,2.423076923076923
all time,E01026061,13,5,2.6
all time,E01026062,11,5,2.2
all time,E01026063,28,17,1.6470588235294117
all time,E01026064,39,25,1.56
all time,E01026065,43,17,2.5294117647058822
all time,E01026066,60,28,2.142857142857143
all time,E01026067,98,41,2.3902439024390243
all time,E01026068,104,43,2.4186046511627906
all time,E01026069,77,29,2.6551724137931036
all time,E01026070,124,58,2.1379310344827585
all time,E01026071,92,40,2.3
all time,E01026072,45,20,2.25
all time,E01026073,64,24,2.6666666666666665
all time,E01026074,93,35,2.657142857142857
all time,E01026075,98,39,2.5128205128205128
all time,E01026076,55,25,2.2
all time,E01026077,32,15,2.1333333333333333
all time,E01026078,16,10,1.6
all time,E01026079,42,20,2.1
all time,E01026080,81,31,2.6129032258064515
all time,E01026081,51,28,1.8214285714285714
all time,E01026082,181,70,2.585714285714286
all time,E01026083,29,13,2.230769230769231
all time,E01026084,28,18,1.5555555555555556
all time,E01026085,15,9,1.6666666666666667
all time,E01026087,9,5,1.8
all time,E01026088,21,11,1.9090909090909092
all time,E01026089,51,20,2.55
all time,E01026090,18,12,1.5
all time,E01026091,23,9,2.5555555555555554
all time,E01026092,33,16,2.0625
all time,E01026093,172,22,7.818181818181818
all time,E01026094,44,17,2.588235294117647
all time,E01026095,19,10,1.9
all time,E01026096,13,5,2.6
all time,E01026097,43,20,2.15
all time,E01026098,37,14,2.642857142857143
all time,E01026099,89,32,2.78125
all time,E01026100,60,21,2.857142857142857
all time,E01026101,24,13,1.8461538461538463
all time,E01026102,92,38,2.4210526315789473
all time,E01026103,52,22,2.3636363636363638
all time,E01026104,60,31,1.935483870967742
all time,E01026105,89,49,1.816326530612245
all time,E01026106,12,6,2.0
all time,E01026107,28,15,1.8666666666666667
all time,E01026108,47,20,2.35
all time,E01026109,90,38,2.3684210526315788
all time,E01026110,55,25,2.2
all time,E01026111,55,22,2.5
all time,E01026112,41,20,2.05
all time,E01026113,64,29,2.206896551724138
all time,E01026114,26,15,1.7333333333333334
all time,E01026115,22,11,2.0
all time,E01026116,37,13,2.8461538461538463
all time,E01026117,62,36,1.7222222222222223
all time,E01026118,82,29,2.8275862068965516
all time,E01026119,101,30,3.3666666666666667
all time,E01026120,114,31,3.6774193548387095
all time,E01026121,79,34,2.323529411764706
all time,E01026122,125,47,2.6595744680851063
all time,E01026123,100,41,2.4390243902439024
all time,E01026124,62,19,3.263157894736842
all time,E01026125,52,23,2.260869565217391
all time,E01026126,41,21,1.9523809523809523
all time,E01026127,14,9,1.5555555555555556
all time,E01026128,46,23,2.0
all time,E01026129,6,5,1.2
all time,E01026130,25,16,1.5625
all time,E01026131,16,11,1.4545454545454546
all time,E01026132,70,31,2.2580645161290325
all time,E01026133,77,40,1.925
all time,E01026134,36,16,2.25
all time,E01026135,52,26,2.0
all time,E01026136,43,16,2.6875
all time,E01026137,12,7,1.7142857142857142
all time,E01026138,24,14,1.7142857142857142
all time,E01026139,23,14,1.6428571428571428
all time,E01026140,7,3,2.3333333333333335
all time,E01026141,16,10,1.6
all time,E01026142,16,6,2.6666666666666665
all time,E01026143,77,39,1.9743589743589745
all time,E01026144,17,14,1.2142857142857142
all time,E01026145,29,19,1.5263157894736843
all time,E01026146,26,14,1.8571428571428572
all time,E01026147,50,25,2.0
all time,E01026148,43,23,1.8695652173913044
all time,E01026149,37,17,2.176470588235294
all time,E01026150,23,12,1.9166666666666667
all time,E01026151,26,14,1.8571428571428572
all time,E01026152,20,11,1.8181818181818181
all time,E01026153,35,20,1.75
all time,E01026154,61,13,4.6923076923076925
all time,E01026155,13,9,1.4444444444444444
all time,E01026156,35,9,3.888888888888889
all time,E01026157,27,8,3.375
all time,E01026158,39,18,2.1666666666666665
all time,E01026159,25,16,1.5625
all time,E01026160,22,12,1.8333333333333333
all time,E01026161,20,13,1.5384615384615385
all time,E01026162,31,19,1.631578947368421
all time,E01026163,59,28,2.107142857142857
all time,E01026164,19,13,1.4615384615384615
all time,E01026165,40,12,3.3333333333333335
all time,E01026166,8,5,1.6
all time,E01026167,62,29,2.1379310344827585
all time,E01026168,6,5,1.2
all time,E01026169,39,16,2.4375
all time,E01026170,21,9,2.3333333333333335
all time,E01026171,48,22,2.1818181818181817
all time,E01026172,24,10,2.4
all time,E01026173,22,13,1.6923076923076923
all time,E01026174,47,31,1.5161290322580645
all time,E01026175,44,19,2.3157894736842106
all time,E01026176,248,68,3.6470588235294117
all time,E01026177,28,20,1.4
all time,E01026178,81,38,2.1315789473684212
all time,E01026179,34,22,1.5454545454545454
all time,E01026180,97,28,3.4642857142857144
all time,E01026182,60,33,1.8181818181818181
all time,E01026183,69,33,2.090909090909091
all time,E01026184,10,6,1.6666666666666667
all time,E01026185,27,17,1.588235294117647
all time,E01026186,31,20,1.55
all time,E01026187,46,21,2.1904761904761907
all time,E01026188,35,21,1.6666666666666667
all time,E01026189,55,27,2.037037037037037
all time,E01026190,50,25,2.0
all time,E01026191,88,41,2.1463414634146343
all time,E01026192,113,50,2.26
all time,E01026193,181,53,3.4150943396226414
all time,E01026194,43,23,1.8695652173913044
all time,E01026195,87,43,2.0232558139534884
all time,E01026196,126,48,2.625
all time,E01026197,62,27,2.2962962962962963
all time,E01026198,40,21,1.9047619047619047
all time,E01026199,222,89,2.49438202247191
all time,E01026200,96,40,2.4
all time,E01026201,92,41,2.2439024390243905
all time,E01026202,86,24,3.5833333333333335
all time,E01026203,77,37,2.081081081081081
all time,E01026204,32,18,1.7777777777777777
all time,E01026205,43,18,2.388888888888889
all time,E01026206,52,29,1.793103448275862
all time,E01026207,67,31,2.161290322580645
all time,E01026208,102,46,2.217391304347826
all time,E01026209,128,59,2.169491525423729
all time,E01026210,259,86,3.011627906976744
all time,E01026211,91,43,2.116279069767442
all time,E01026212,36,19,1.894736842105263
all time,E01026213,66,25,2.64
all time,E01026214,39,13,3.0
all time,E01026215,58,28,2.0714285714285716
all time,E01026218,38,20,1.9
all time,E01026219,29,14,2.0714285714285716
all time,E01026220,47,26,1.8076923076923077
all time,E01026221,205,66,3.106060606060606
all time,E01026222,50,28,1.7857142857142858
all time,E01026223,63,17,3.7058823529411766
all time,E01026224,81,23,3.5217391304347827
all time,E01026225,35,21,1.6666666666666667
all time,E01026226,88,42,2.0952380952380953
all time,E01026227,63,37,1.7027027027027026
all time,E01026228,28,14,2.0
all time,E01026229,56,23,2.4347826086956523
all time,E01026230,26,15,1.7333333333333334
all time,E01026231,122,50,2.44
all time,E01026232,76,39,1.9487179487179487
all time,E01026233,52,30,1.7333333333333334
all time,E01026234,106,52,2.0384615384615383
all time,E01026235,60,38,1.5789473684210527
all time,E01026236,39,21,1.8571428571428572
all time,E01026237,10,10,1.0
all time,E01026238,20,16,1.25
all time,E01026239,170,42,4.0476190476190474
all time,E01026240,48,16,3.0
all time,E01026241,39,21,1.8571428571428572
all time,E01026242,30,17,1.7647058823529411
all time,E01026243,33,11,3.0
all time,E01026244,28,11,2.5454545454545454
all time,E01026245,69,32,2.15625
all time,E01026246,77,34,2.264705882352941
all time,E01026247,38,15,2.533333333333333
all time,E01026248,47,22,2.1363636363636362
all time,E01026249,27,12,2.25
all time,E01026250,27,11,2.4545454545454546
all time,E01026251,30,13,2.3076923076923075
all time,E01026252,33,9,3.6666666666666665
all time,E01026253,17,8,2.125
all time,E01026254,62,20,3.1
all time,E01026255,16,12,1.3333333333333333
all time,E01026256,27,7,3.857142857142857
all time,E01026257,40,16,2.5
all time,E01026258,111,29,3.8275862068965516
all time,E01026259,49,25,1.96
all time,E01026260,23,17,1.3529411764705883
all time,E01026262,36,18,2.0
all time,E01026263,32,19,1.6842105263157894
all time,E01026264,10,8,1.25
all time,E01026265,24,13,1.8461538461538463
all time,E01026266,43,20,2.15
all time,E01026267,33,14,2.357142857142857
all time,E01026268,79,26,3.0384615384615383
all time,E01026269,57,23,2.4782608695652173
all time,E01026270,93,21,4.428571428571429
all time,E01026271,14,8,1.75
all time,E01026272,41,11,3.727272727272727
all time,E01026273,27,15,1.8
all time,E01026274,11,10,1.1
all time,E01026275,30,14,2.142857142857143
all time,E01026276,43,20,2.15
all time,E01026277,25,11,2.272727272727273
all time,E01026278,38,14,2.7142857142857144
all time,E01026279,30,14,2.142857142857143
all time,E01026280,64,39,1.641025641025641
all time,E01026281,39,9,4.333333333333333
all time,E01026282,51,13,3.923076923076923
all time,E01026283,58,22,2.6363636363636362
all time,E01026284,65,23,2.8260869565217392
all time,E01026285,49,21,2.3333333333333335
all time,E01026286,47,22,2.1363636363636362
all time,E01026287,21,14,1.5
all time,E01026288,18,15,1.2
all time,E01026289,84,23,3.652173913043478
all time,E01026290,127,45,2.8222222222222224
all time,E01026291,125,42,2.9761904761904763
all time,E01026292,13,9,1.4444444444444444
all time,E01026293,98,50,1.96
all time,E01026294,28,15,1.8666666666666667
all time,E01026296,94,19,4.947368421052632
all time,E01026297,21,11,1.9090909090909092
all time,E01026298,58,31,1.8709677419354838
all time,E01026299,24,12,2.0
all time,E01026300,15,9,1.6666666666666667
all time,E01026301,52,32,1.625
all time,E01026302,13,9,1.4444444444444444
all time,E01026303,23,12,1.9166666666666667
all time,E01026304,50,22,2.272727272727273
all time,E01026305,21,11,1.9090909090909092
all time,E01026306,28,15,1.8666666666666667
all time,E01026307,21,15,1.4
all time,E01026308,34,14,2.4285714285714284
all time,E01026309,23,15,1.5333333333333334
all time,E01026310,23,15,1.5333333333333334
all time,E01026311,30,12,2.5
all time,E01026312,17,12,1.4166666666666667
all time,E01026313,146,52,2.8076923076923075
all time,E01026314,82,30,2.7333333333333334
all time,E01026315,198,55,3.6
all time,E01026316,187,56,3.3392857142857144
all time,E01026317,81,47,1.7234042553191489
all time,E01026318,76,32,2.375
all time,E01026319,62,40,1.55
all time,E01026320,57,27,2.111111111111111
all time,E01026321,55,25,2.2
all time,E01026322,45,19,2.3684210526315788
all time,E01026323,147,62,2.370967741935484
all time,E01026324,23,14,1.6428571428571428
all time,E01026325,26,16,1.625
all time,E01026326,73,30,2.433333333333333
all time,E01026327,20,10,2.0
all time,E01026328,81,16,5.0625
all time,E01026329,122,41,2.975609756097561
all time,E01026330,110,43,2.558139534883721
all time,E01026331,178,64,2.78125
all time,E01026332,254,65,3.9076923076923076
all time,E01026333,166,51,3.2549019607843137
all time,E01026334,104,24,4.333333333333333
all time,E01026335,59,28,2.107142857142857
all time,E01026336,49,27,1.8148148148148149
all time,E01026337,39,21,1.8571428571428572
all time,E01026338,72,26,2.769230769230769
all time,E01026339,39,17,2.2941176470588234
all time,E01026340,83,38,2.1842105263157894
all time,E01026341,51,19,2.6842105263157894
all time,E01026342,52,14,3.7142857142857144
all time,E01026343,66,36,1.8333333333333333
all time,E01026344,37,25,1.48
all time,E01026345,72,28,2.5714285714285716
all time,E01026346,74,25,2.96
all time,E01026347,72,26,2.769230769230769
all time,E01026348,28,17,1.6470588235294117
all time,E01026349,58,23,2.5217391304347827
all time,E01026350,174,47,3.702127659574468
all time,E01026351,164,51,3.215686274509804
all time,E01026352,43,19,2.263157894736842
all time,E01026353,69,28,2.4642857142857144
all time,E01026354,20,13,1.5384615384615385
all time,E01026355,170,53,3.207547169811321
all time,E01026356,66,28,2.357142857142857
all time,E01026357,39,15,2.6
all time,E01026358,55,21,2.619047619047619
all time,E01026359,68,29,2.3448275862068964
all time,E01026360,69,26,2.6538461538461537
all time,E01026361,106,48,2.2083333333333335
all time,E01026362,39,23,1.6956521739130435
all time,E01026363,79,34,2.323529411764706
all time,E01026364,45,28,1.6071428571428572
all time,E01026365,214,60,3.566666666666667
all time,E01026366,78,35,2.2285714285714286
all time,E01026367,71,32,2.21875
all time,E01026368,36,22,1.6363636363636365
all time,E01026369,70,30,2.3333333333333335
all time,E01026370,71,36,1.9722222222222223
all time,E01026371,18,12,1.5
all time,E01026372,77,34,2.264705882352941
all time,E01026373,58,28,2.0714285714285716
all time,E01026374,20,12,1.6666666666666667
all time,E01026375,23,10,2.3
all time,E01026376,75,13,5.769230769230769
all time,E01026377,47,22,2.1363636363636362
all time,E01026378,26,11,2.3636363636363638
all time,E01026379,55,17,3.235294117647059
all time,E01026380,36,18,2.0
all time,E01026381,27,6,4.5
all time,E01026382,70,11,6.363636363636363
all time,E01026383,79,23,3.4347826086956523
all time,E01026384,212,30,7.066666666666666
all time,E01026385,30,18,1.6666666666666667
all time,E01026386,34,20,1.7
all time,E01026387,107,43,2.488372093023256
all time,E01026388,51,24,2.125
all time,E01026389,38,23,1.6521739130434783
all time,E01026390,50,23,2.1739130434782608
all time,E01026391,55,27,2.037037037037037
all time,E01026392,89,35,2.5428571428571427
all time,E01026393,39,22,1.7727272727272727
all time,E01026394,82,47,1.7446808510638299
all time,E01026395,51,24,2.125
all time,E01026396,37,20,1.85
all time,E01026397,48,26,1.8461538461538463
all time,E01026398,65,33,1.9696969696969697
all time,E01026399,42,21,2.0
all time,E01026400,49,26,1.8846153846153846
all time,E01026401,6,6,1.0
all time,E01026402,24,15,1.6
all time,E01026403,29,10,2.9
all time,E01026404,67,26,2.576923076923077
all time,E01026405,49,24,2.0416666666666665
all time,E01026406,32,14,2.2857142857142856
all time,E01026407,25,13,1.9230769230769231
all time,E01026408,19,10,1.9
all time,E01026409,21,12,1.75
all time,E01026410,27,12,2.25
all time,E01026411,75,40,1.875
all time,E01026412,45,22,2.0454545454545454
all time,E01026413,82,37,2.2162162162162162
all time,E01026414,49,21,2.3333333333333335
all time,E01026415,18,12,1.5
all time,E01026416,29,14,2.0714285714285716
all time,E01026419,12,8,1.5
all time,E01026420,24,14,1.7142857142857142
all time,E01026421,14,10,1.4
all time,E01026422,18,9,2.0
all time,E01026423,18,14,1.2857142857142858
all time,E01026424,24,16,1.5
all time,E01026425,26,19,1.368421052631579
all time,E01026426,106,44,2.409090909090909
all time,E01026427,45,30,1.5
all time,E01026428,57,22,2.590909090909091
all time,E01026429,26,19,1.368421052631579
all time,E01026430,26,22,1.1818181818181819
all time,E01026431,8,7,1.1428571428571428
all time,E01026432,26,11,2.3636363636363638
all time,E01026433,9,7,1.2857142857142858
all time,E01026434,11,10,1.1
all time,E01026435,52,32,1.625
all time,E01026436,22,17,1.2941176470588236
all time,E01026437,6,6,1.0
all time,E01026438,8,5,1.6
all time,E01026439,22,18,1.2222222222222223
all time,E01026440,66,36,1.8333333333333333
all time,E01026441,20,14,1.4285714285714286
all time,E01026442,19,7,2.7142857142857144
all time,E01026443,18,13,1.3846153846153846
all time,E01026444,89,21,4.238095238095238
all time,E01026445,52,19,2.736842105263158
all time,E01026446,25,20,1.25
all time,E01026447,17,14,1.2142857142857142
all time,E01026448,15,14,1.0714285714285714
all time,E01026449,30,23,1.3043478260869565
all time,E01026450,10,8,1.25
all time,E01026451,24,12,2.0
all time,E01026452,28,19,1.4736842105263157
all time,E01026453,28,18,1.5555555555555556
all time,E01026454,21,12,1.75
all time,E01026455,38,20,1.9
all time,E01026456,9,9,1.0
all time,E01026457,8,5,1.6
all time,E01026458,12,9,1.3333333333333333
all time,E01026459,12,8,1.5
all time,E01026461,15,12,1.25
all time,E01026462,16,14,1.1428571428571428
all time,E01026464,20,18,1.1111111111111112
all time,E01026465,62,22,2.8181818181818183
all time,E01026466,72,40,1.8
all time,E01026467,77,33,2.3333333333333335
all time,E01026468,102,49,2.0816326530612246
all time,E01026469,39,26,1.5
all time,E01026470,83,35,2.3714285714285714
all time,E01026471,25,16,1.5625
all time,E01026472,16,11,1.4545454545454546
all time,E01026473,14,10,1.4
all time,E01026474,122,47,2.595744680851064
all time,E01026475,48,30,1.6
all time,E01026476,141,35,4.0285714285714285
all time,E01026477,109,51,2.1372549019607843
all time,E01026478,118,47,2.5106382978723403
all time,E01026479,37,20,1.85
all time,E01026480,14,11,1.2727272727272727
all time,E01026481,36,18,2.0
all time,E01026483,7,5,1.4
all time,E01026484,25,12,2.0833333333333335
all time,E01026485,32,16,2.0
all time,E01026486,27,14,1.9285714285714286
all time,E01026487,32,11,2.909090909090909
all time,E01026488,47,11,4.2727272727272725
all time,E01026489,15,12,1.25
all time,E01026490,28,16,1.75
all time,E01026491,28,14,2.0
all time,E01026492,33,15,2.2
all time,E01026493,57,33,1.7272727272727273
all time,E01026494,66,26,2.5384615384615383
all time,E01026495,10,8,1.25
all time,E01026496,11,8,1.375
all time,E01026497,12,8,1.5
all time,E01026498,13,12,1.0833333333333333
all time,E01026499,27,19,1.4210526315789473
all time,E01026500,16,8,2.0
all time,E01026501,29,17,1.7058823529411764
all time,E01026502,55,17,3.235294117647059
all time,E01026503,18,15,1.2
all time,E01026504,10,7,1.4285714285714286
all time,E01026505,9,7,1.2857142857142858
all time,E01026506,4,4,1.0
all time,E01026507,2,2,1.0
all time,E01026508,16,11,1.4545454545454546
all time,E01026509,26,18,1.4444444444444444
all time,E01026510,11,6,1.8333333333333333
all time,E01026511,6,4,1.5
all time,E01026512,21,12,1.75
all time,E01026513,4,4,1.0
all time,E01026514,39,15,2.6
all time,E01026515,21,8,2.625
all time,E01026516,23,16,1.4375
all time,E01026517,79,15,5.266666666666667
all time,E01026518,11,10,1.1
all time,E01026519,19,14,1.3571428571428572
all time,E01026520,7,6,1.1666666666666667
all time,E01026521,29,11,2.6363636363636362
all time,E01026522,13,7,1.8571428571428572
all time,E01026523,29,12,2.4166666666666665
all time,E01026524,137,44,3.1136363636363638
all time,E01026525,44,20,2.2
all time,E01026526,5,4,1.25
all time,E01026527,2,2,1.0
all time,E01026528,8,8,1.0
all time,E01026529,23,14,1.6428571428571428
all time,E01026530,33,21,1.5714285714285714
all time,E01026531,9,7,1.2857142857142858
all time,E01026532,17,12,1.4166666666666667
all time,E01026533,13,7,1.8571428571428572
all time,E01026534,17,9,1.8888888888888888
all time,E01026535,14,14,1.0
all time,E01026536,46,22,2.090909090909091
all time,E01026537,13,9,1.4444444444444444
all time,E01026538,3,3,1.0
all time,E01026539,22,19,1.1578947368421053
all time,E01026540,22,8,2.75
all time,E01026541,30,12,2.5
all time,E01026542,34,14,2.4285714285714284
all time,E01026543,83,14,5.928571428571429
all time,E01026544,31,14,2.2142857142857144
all time,E01026545,12,8,1.5
all time,E01026546,10,9,1.1111111111111112
all time,E01026547,46,20,2.3
all time,E01026548,51,18,2.8333333333333335
all time,E01026549,13,8,1.625
all time,E01026550,73,21,3.4761904761904763
all time,E01026551,14,12,1.1666666666666667
